Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.014856735626792397e+04,4.298727846486311677e+01
1.014856737714269730e+04,4.298756786710595890e+01
1.014856739801746880e+04,4.298785742232308138e+01
1.014856741889224213e+04,4.298814713056459880e+01
1.014856743976701364e+04,4.298843699177965050e+01
1.014856746064178697e+04,4.298872700601835106e+01
1.014856748151656029e+04,4.298901717325514227e+01
1.014856750239133180e+04,4.298930749346432378e+01
1.014856752326610513e+04,4.298959796669615230e+01
1.014856754414087845e+04,4.298988859292494169e+01
1.014856756501564996e+04,4.299017937212499874e+01
1.014856758589042329e+04,4.299047030434664407e+01
1.014856760676519480e+04,4.299076138953877546e+01
1.014856762763996812e+04,4.299105262775179881e+01
1.014856764851474145e+04,4.299134401895997826e+01
1.014856766938951296e+04,4.299163556313749979e+01
1.014856769026428628e+04,4.299192726033486878e+01
1.014856771113905961e+04,4.299221911052626410e+01
1.014856773201383112e+04,4.299251111368592149e+01
1.014856775288860445e+04,4.299280326986432499e+01
1.014856777376337777e+04,4.299309557903569612e+01
1.014856779463814928e+04,4.299338804117415691e+01
1.014856781551292261e+04,4.299368065633032643e+01
1.014856783638769411e+04,4.299397342445283243e+01
1.014856785726246744e+04,4.299426634559235083e+01
1.014856787813724077e+04,4.299455941972296813e+01
1.014856789901201228e+04,4.299485264681879926e+01
1.014856791988678560e+04,4.299514602693056275e+01
1.014856794076155893e+04,4.299543956003236644e+01
1.014856796163633044e+04,4.299573324609821867e+01
1.014856798251110376e+04,4.299602708517895167e+01
1.014856800338587709e+04,4.299632107724859509e+01
1.014856802426064860e+04,4.299661522228117150e+01
1.014856804513542193e+04,4.299690952032756286e+01
1.014856806601019343e+04,4.299720397133611982e+01
1.014856808688496676e+04,4.299749857535776698e+01
1.014856810775974009e+04,4.299779333236651979e+01
1.014856812863451160e+04,4.299808824233627291e+01
1.014856814950928492e+04,4.299838330531805752e+01
1.014856817038405825e+04,4.299867852128585355e+01
1.014856819125882976e+04,4.299897389021348459e+01
1.014856821213360308e+04,4.299926941215212395e+01
1.014856823300837641e+04,4.299956508707560943e+01
1.014856825388314792e+04,4.299986091495784990e+01
1.014856827475792124e+04,4.300015689584998313e+01
1.014856829563269275e+04,4.300045302970008976e+01
1.014856831650746608e+04,4.300074931655937149e+01
1.014856833738223941e+04,4.300104575640170168e+01
1.014856835825701091e+04,4.300134234920083998e+01
1.014856837913178424e+04,4.300163909500813020e+01
1.014856840000655757e+04,4.300193599379731779e+01
1.014856842088132908e+04,4.300223304554217663e+01
1.014856844175610240e+04,4.300253025029411447e+01
1.014856846263087573e+04,4.300282760802684834e+01
1.014856848350564724e+04,4.300312511871410948e+01
1.014856850438042056e+04,4.300342278240735538e+01
1.014856852525519207e+04,4.300372059905434696e+01
1.014856854612996540e+04,4.300401856870661277e+01
1.014856856700473872e+04,4.300431669133786272e+01
1.014856858787951023e+04,4.300461496692168595e+01
1.014856860875428356e+04,4.300491339550974601e+01
1.014856862962905689e+04,4.300521197707563203e+01
1.014856865050382839e+04,4.300551071159296868e+01
1.014856867137860172e+04,4.300580959911343371e+01
1.014856869225337505e+04,4.300610863961064467e+01
1.014856871312814656e+04,4.300640783305814807e+01
1.014856873400291988e+04,4.300670717950769983e+01
1.014856875487769139e+04,4.300700667890677664e+01
1.014856877575246472e+04,4.300730633130720548e+01
1.014856879662723804e+04,4.300760613668249732e+01
1.014856881750200955e+04,4.300790609500616313e+01
1.014856883837678288e+04,4.300820620633011515e+01
1.014856885925155620e+04,4.300850647062781462e+01
1.014856888012632771e+04,4.300880688787272277e+01
1.014856890100110104e+04,4.300910745811680869e+01
1.014856892187587255e+04,4.300940818130733589e+01
1.014856894275064587e+04,4.300970905749636586e+01
1.014856896362541920e+04,4.301001008665725323e+01
1.014856898450019071e+04,4.301031126876344501e+01
1.014856900537496404e+04,4.301061260386700980e+01
1.014856902624973736e+04,4.301091409194138038e+01
1.014856904712450887e+04,4.301121573295986167e+01
1.014856906799928220e+04,4.301151752697464303e+01
1.014856908887405552e+04,4.301181947395908622e+01
1.014856910974882703e+04,4.301212157388648905e+01
1.014856913062360036e+04,4.301242382680913323e+01
1.014856915149837187e+04,4.301272623267395545e+01
1.014856917237314519e+04,4.301302879153330139e+01
1.014856919324791852e+04,4.301333150336043332e+01
1.014856921412269003e+04,4.301363436812857088e+01
1.014856923499746335e+04,4.301393738589014504e+01
1.014856925587223668e+04,4.301424055661838963e+01
1.014856927674700819e+04,4.301454388028647458e+01
1.014856929762178152e+04,4.301484735694693740e+01
1.014856931849655484e+04,4.301515098657292668e+01
1.014856933937132635e+04,4.301545476913761945e+01
1.014856936024609968e+04,4.301575870469355323e+01
1.014856938112087118e+04,4.301606279318740178e+01
1.014856940199564451e+04,4.301636703467180212e+01
1.014856942287041784e+04,4.301667142911985309e+01
1.014856944374518935e+04,4.301697597650466065e+01
1.014856946461996267e+04,4.301728067687893287e+01
1.014856948549473600e+04,4.301758553021571174e+01
1.014856950636950751e+04,4.301789053648810324e+01
1.014856952724428083e+04,4.301819569574883673e+01
1.014856954811905416e+04,4.301850100797098264e+01
1.014856956899382567e+04,4.301880647312754036e+01
1.014856958986859900e+04,4.301911209127136715e+01
1.014856961074337050e+04,4.301941786234885257e+01
1.014856963161814383e+04,4.301972378641285388e+01
1.014856965249291716e+04,4.302002986343639179e+01
1.014856967336768867e+04,4.302033609339240172e+01
1.014856969424246199e+04,4.302064247633385463e+01
1.014856971511723532e+04,4.302094901223371437e+01
1.014856973599200683e+04,4.302125570106483821e+01
1.014856975686678015e+04,4.302156254288033921e+01
1.014856977774155348e+04,4.302186953765313859e+01
1.014856979861632499e+04,4.302217668535601547e+01
1.014856981949109831e+04,4.302248398604215396e+01
1.014856984036586982e+04,4.302279143965765229e+01
1.014856986124064315e+04,4.302309904625568038e+01
1.014856988211541648e+04,4.302340680580908128e+01
1.014856990299018798e+04,4.302371471829066252e+01
1.014856992386496131e+04,4.302402278375366507e+01
1.014856994473973464e+04,4.302433100217091777e+01
1.014856996561450615e+04,4.302463937351515000e+01
1.014856998648927947e+04,4.302494789783972351e+01
1.014857000736405098e+04,4.302525657509051626e+01
1.014857002823882431e+04,4.302556540532091134e+01
1.014857004911359763e+04,4.302587438850365231e+01
1.014857006998836914e+04,4.302618352461140461e+01
1.014857009086314247e+04,4.302649281369768630e+01
1.014857011173791579e+04,4.302680225573519124e+01
1.014857013261268730e+04,4.302711185069653510e+01
1.014857015348746063e+04,4.302742159863527860e+01
1.014857017436223396e+04,4.302773149952409426e+01
1.014857019523700546e+04,4.302804155333559777e+01
1.014857021611177879e+04,4.302835176012339247e+01
1.014857023698655030e+04,4.302866211983307210e+01
1.014857025786132363e+04,4.302897263251836080e+01
1.014857027873609695e+04,4.302928329815178188e+01
1.014857029961086846e+04,4.302959411670592260e+01
1.014857032048564179e+04,4.302990508823454263e+01
1.014857034136041511e+04,4.303021621271015817e+01
1.014857036223518662e+04,4.303052749010532096e+01
1.014857038310995995e+04,4.303083892047385461e+01
1.014857040398473328e+04,4.303115050378829665e+01
1.014857042485950478e+04,4.303146224002100695e+01
1.014857044573427811e+04,4.303177412922603651e+01
1.014857046660904962e+04,4.303208617134858116e+01
1.014857048748382294e+04,4.303239836644268479e+01
1.014857050835859627e+04,4.303271071448075702e+01
1.014857052923336778e+04,4.303302321543516484e+01
1.014857055010814111e+04,4.303333586936003741e+01
1.014857057098291443e+04,4.303364867622772039e+01
1.014857059185768594e+04,4.303396163601056656e+01
1.014857061273245927e+04,4.303427474876274061e+01
1.014857063360723259e+04,4.303458801445659532e+01
1.014857065448200410e+04,4.303490143306441951e+01
1.014857067535677743e+04,4.303521500464047023e+01
1.014857069623154894e+04,4.303552872912972305e+01
1.014857071710632226e+04,4.303584260658642791e+01
1.014857073798109559e+04,4.303615663698291627e+01
1.014857075885586710e+04,4.303647082029138460e+01
1.014857077973064042e+04,4.303678515656622494e+01
1.014857080060541375e+04,4.303709964577969771e+01
1.014857082148018526e+04,4.303741428790397094e+01
1.014857084235495859e+04,4.303772908299347932e+01
1.014857086322973191e+04,4.303804403102047615e+01
1.014857088410450342e+04,4.303835913195706553e+01
1.014857090497927675e+04,4.303867438585783134e+01
1.014857092585404826e+04,4.303898979266737967e+01
1.014857094672882158e+04,4.303930535244033706e+01
1.014857096760359491e+04,4.303962106514885022e+01
1.014857098847836642e+04,4.303993693076498062e+01
1.014857100935313974e+04,4.304025294934338319e+01
1.014857103022791307e+04,4.304056912085620468e+01
1.014857105110268458e+04,4.304088544527545679e+01
1.014857107197745790e+04,4.304120192265585843e+01
1.014857109285222941e+04,4.304151855294190909e+01
1.014857111372700274e+04,4.304183533618838453e+01
1.014857113460177607e+04,4.304215227236729646e+01
1.014857115547654757e+04,4.304246936145068503e+01
1.014857117635132090e+04,4.304278660349336860e+01
1.014857119722609423e+04,4.304310399846734470e+01
1.014857121810086574e+04,4.304342154634456108e+01
1.014857123897563906e+04,4.304373924717999955e+01
1.014857125985041239e+04,4.304405710094556525e+01
1.014857128072518390e+04,4.304437510761316332e+01
1.014857130159995722e+04,4.304469326723783240e+01
1.014857132247472873e+04,4.304501157976373804e+01
1.014857134334950206e+04,4.304533004524598994e+01
1.014857136422427538e+04,4.304564866365645059e+01
1.014857138509904689e+04,4.304596743496693989e+01
1.014857140597382022e+04,4.304628635923265279e+01
1.014857142684859355e+04,4.304660543642539494e+01
1.014857144772336505e+04,4.304692466651700045e+01
1.014857146859813838e+04,4.304724404956265715e+01
1.014857148947291171e+04,4.304756358553423468e+01
1.014857151034768322e+04,4.304788327440343210e+01
1.014857153122245654e+04,4.304820311622559359e+01
1.014857155209722805e+04,4.304852311094458628e+01
1.014857157297200138e+04,4.304884325861577565e+01
1.014857159384677470e+04,4.304916355921092475e+01
1.014857161472154621e+04,4.304948401270171132e+01
1.014857163559631954e+04,4.304980461914357903e+01
1.014857165647109287e+04,4.305012537850822696e+01
1.014857167734586437e+04,4.305044629076729734e+01
1.014857169822063770e+04,4.305076735597633331e+01
1.014857171909541103e+04,4.305108857410696999e+01
1.014857173997018253e+04,4.305140994513082120e+01
1.014857176084495586e+04,4.305173146910352955e+01
1.014857178171972737e+04,4.305205314596863531e+01
1.014857180259450070e+04,4.305237497578180950e+01
1.014857182346927402e+04,4.305269695851467304e+01
1.014857184434404553e+04,4.305301909413871897e+01
1.014857186521881886e+04,4.305334138270973199e+01
1.014857188609359218e+04,4.305366382419923355e+01
1.014857190696836369e+04,4.305398641857873088e+01
1.014857192784313702e+04,4.305430916590404422e+01
1.014857194871791035e+04,4.305463206614669502e+01
1.014857196959268185e+04,4.305495511927811947e+01
1.014857199046745518e+04,4.305527832535423727e+01
1.014857201134222669e+04,4.305560168431833290e+01
1.014857203221700001e+04,4.305592519622634740e+01
1.014857205309177334e+04,4.305624886104975957e+01
1.014857207396654485e+04,4.305657267875991323e+01
1.014857209484131818e+04,4.305689664941287020e+01
1.014857211571609150e+04,4.305722077298003825e+01
1.014857213659086301e+04,4.305754504943274696e+01
1.014857215746563634e+04,4.305786947882712923e+01
1.014857217834040966e+04,4.305819406113452175e+01
1.014857219921518117e+04,4.305851879632626833e+01
1.014857222008995450e+04,4.305884368445853028e+01
1.014857224096472601e+04,4.305916872547430785e+01
1.014857226183949933e+04,4.305949391942988314e+01
1.014857228271427266e+04,4.305981926629651468e+01
1.014857230358904417e+04,4.306014476604544683e+01
1.014857232446381749e+04,4.306047041873300429e+01
1.014857234533859082e+04,4.306079622433048115e+01
1.014857236621336233e+04,4.306112218280901516e+01
1.014857238708813566e+04,4.306144829422505893e+01
1.014857240796290716e+04,4.306177455852139246e+01
1.014857242883768049e+04,4.306210097575444706e+01
1.014857244971245382e+04,4.306242754589543154e+01
1.014857247058722533e+04,4.306275426891545521e+01
1.014857249146199865e+04,4.306308114487109862e+01
1.014857251233677198e+04,4.306340817373349239e+01
1.014857253321154349e+04,4.306373535547370324e+01
1.014857255408631681e+04,4.306406269014837562e+01
1.014857257496109014e+04,4.306439017772859756e+01
1.014857259583586165e+04,4.306471781818544287e+01
1.014857261671063497e+04,4.306504561157560573e+01
1.014857263758540648e+04,4.306537355784156063e+01
1.014857265846017981e+04,4.306570165704007280e+01
1.014857267933495314e+04,4.306602990914215212e+01
1.014857270020972464e+04,4.306635831411882975e+01
1.014857272108449797e+04,4.306668687202689938e+01
1.014857274195927130e+04,4.306701558283739928e+01
1.014857276283404281e+04,4.306734444652123273e+01
1.014857278370881613e+04,4.306767346313532840e+01
1.014857280458358946e+04,4.306800263265063933e+01
1.014857282545836097e+04,4.306833195503807588e+01
1.014857284633313429e+04,4.306866143035463779e+01
1.014857286720790580e+04,4.306899105854247978e+01
1.014857288808267913e+04,4.306932083965870106e+01
1.014857290895745246e+04,4.306965077367416228e+01
1.014857292983222396e+04,4.306998086055967434e+01
1.014857295070699729e+04,4.307031110037241461e+01
1.014857297158177062e+04,4.307064149308320822e+01
1.014857299245654212e+04,4.307097203866282342e+01
1.014857301333131545e+04,4.307130273716852287e+01
1.014857303420608878e+04,4.307163358857106061e+01
1.014857305508086029e+04,4.307196459284122625e+01
1.014857307595563361e+04,4.307229575003628952e+01
1.014857309683040512e+04,4.307262706009818487e+01
1.014857311770517845e+04,4.307295852308416784e+01
1.014857313857995177e+04,4.307329013896504932e+01
1.014857315945472328e+04,4.307362190771151234e+01
1.014857318032949661e+04,4.307395382938092609e+01
1.014857320120426994e+04,4.307428590394403756e+01
1.014857322207904144e+04,4.307461813137149420e+01
1.014857324295381477e+04,4.307495051172078604e+01
1.014857326382858810e+04,4.307528304496253924e+01
1.014857328470335960e+04,4.307561573106740127e+01
1.014857330557813293e+04,4.307594857009294742e+01
1.014857332645290444e+04,4.307628156198077107e+01
1.014857334732767777e+04,4.307661470678849014e+01
1.014857336820245109e+04,4.307694800448672368e+01
1.014857338907722260e+04,4.307728145504597705e+01
1.014857340995199593e+04,4.307761505852400319e+01
1.014857343082676925e+04,4.307794881489131456e+01
1.014857345170154076e+04,4.307828272411842363e+01
1.014857347257631409e+04,4.307861678626313306e+01
1.014857349345108560e+04,4.307895100126681598e+01
1.014857351432585892e+04,4.307928536918733187e+01
1.014857353520063225e+04,4.307961988999514347e+01
1.014857355607540376e+04,4.307995456366067799e+01
1.014857357695017708e+04,4.308028939024189441e+01
1.014857359782495041e+04,4.308062436970921283e+01
1.014857361869972192e+04,4.308095950203301072e+01
1.014857363957449525e+04,4.308129478727135364e+01
1.014857366044926857e+04,4.308163022539455511e+01
1.014857368132404008e+04,4.308196581637303524e+01
1.014857370219881341e+04,4.308230156026485247e+01
1.014857372307358492e+04,4.308263745701110281e+01
1.014857374394835824e+04,4.308297350666990155e+01
1.014857376482313157e+04,4.308330970921161907e+01
1.014857378569790308e+04,4.308364606460651203e+01
1.014857380657267640e+04,4.308398257291280942e+01
1.014857382744744973e+04,4.308431923410080344e+01
1.014857384832222124e+04,4.308465604814072947e+01
1.014857386919699456e+04,4.308499301509091595e+01
1.014857389007176789e+04,4.308533013492158403e+01
1.014857391094653940e+04,4.308566740760295488e+01
1.014857393182131273e+04,4.308600483319337826e+01
1.014857395269608423e+04,4.308634241163368017e+01
1.014857397357085756e+04,4.308668014298226723e+01
1.014857399444563089e+04,4.308701802720933927e+01
1.014857401532040240e+04,4.308735606428506060e+01
1.014857403619517572e+04,4.308769425426787336e+01
1.014857405706994905e+04,4.308803259712796319e+01
1.014857407794472056e+04,4.308837109283543754e+01
1.014857409881949388e+04,4.308870974144886645e+01
1.014857411969426721e+04,4.308904854293837161e+01
1.014857414056903872e+04,4.308938749727397521e+01
1.014857416144381205e+04,4.308972660451438230e+01
1.014857418231858355e+04,4.309006586460007782e+01
1.014857420319335688e+04,4.309040527758978811e+01
1.014857422406813021e+04,4.309074484345353540e+01
1.014857424494290171e+04,4.309108456216131344e+01
1.014857426581767504e+04,4.309142443377194809e+01
1.014857428669244837e+04,4.309176445825541180e+01
1.014857430756721988e+04,4.309210463558166282e+01
1.014857432844199320e+04,4.309244496580957673e+01
1.014857434931676653e+04,4.309278544890911178e+01
1.014857437019153804e+04,4.309312608485019069e+01
1.014857439106631136e+04,4.309346687369176010e+01
1.014857441194108287e+04,4.309380781537401361e+01
1.014857443281585620e+04,4.309414890995596892e+01
1.014857445369062953e+04,4.309449015740754163e+01
1.014857447456540103e+04,4.309483155769855500e+01
1.014857449544017436e+04,4.309517311088811198e+01
1.014857451631494769e+04,4.309551481694603581e+01
1.014857453718971919e+04,4.309585667584214264e+01
1.014857455806449252e+04,4.309619868763561357e+01
1.014857457893926585e+04,4.309654085229625764e+01
1.014857459981403736e+04,4.309688316979380573e+01
1.014857462068881068e+04,4.309722564018755264e+01
1.014857464156358219e+04,4.309756826341739355e+01
1.014857466243835552e+04,4.309791103954262326e+01
1.014857468331312884e+04,4.309825396853300106e+01
1.014857470418790035e+04,4.309859705035818678e+01
1.014857472506267368e+04,4.309894028507760311e+01
1.014857474593744701e+04,4.309928367266091698e+01
1.014857476681221851e+04,4.309962721307782374e+01
1.014857478768699184e+04,4.309997090638775319e+01
1.014857480856176335e+04,4.310031475253040867e+01
1.014857482943653667e+04,4.310065875156532655e+01
1.014857485031131000e+04,4.310100290346211693e+01
1.014857487118608151e+04,4.310134720819036147e+01
1.014857489206085484e+04,4.310169166580968181e+01
1.014857491293562816e+04,4.310203627628966672e+01
1.014857493381039967e+04,4.310238103959986233e+01
1.014857495468517300e+04,4.310272595579992583e+01
1.014857497555994632e+04,4.310307102485942465e+01
1.014857499643471783e+04,4.310341624674786942e+01
1.014857501730949116e+04,4.310376162152499546e+01
1.014857503818426267e+04,4.310410714913023611e+01
1.014857505905903599e+04,4.310445282962337643e+01
1.014857507993380932e+04,4.310479866297390572e+01
1.014857510080858083e+04,4.310514464915126354e+01
1.014857512168335415e+04,4.310549078821534863e+01
1.014857514255812748e+04,4.310583708013560056e+01
1.014857516343289899e+04,4.310618352488143046e+01
1.014857518430767232e+04,4.310653012251277261e+01
1.014857520518244564e+04,4.310687687299905946e+01
1.014857522605721715e+04,4.310722377630963820e+01
1.014857524693199048e+04,4.310757083250456390e+01
1.014857526780676199e+04,4.310791804152292883e+01
1.014857528868153531e+04,4.310826540342485913e+01
1.014857530955630864e+04,4.310861291817968066e+01
1.014857533043108015e+04,4.310896058575665535e+01
1.014857535130585347e+04,4.310930840621603011e+01
1.014857537218062680e+04,4.310965637952703844e+01
1.014857539305539831e+04,4.311000450565893516e+01
1.014857541393017164e+04,4.311035278467204535e+01
1.014857543480494496e+04,4.311070121653556697e+01
1.014857545567971647e+04,4.311104980121873353e+01
1.014857547655448980e+04,4.311139853878184169e+01
1.014857549742926130e+04,4.311174742916377056e+01
1.014857551830403463e+04,4.311209647242486653e+01
1.014857553917880796e+04,4.311244566853434179e+01
1.014857556005357947e+04,4.311279501746131615e+01
1.014857558092835279e+04,4.311314451926628522e+01
1.014857560180312612e+04,4.311349417391839722e+01
1.014857562267789763e+04,4.311384398138672935e+01
1.014857564355267095e+04,4.311419394173185538e+01
1.014857566442744428e+04,4.311454405492291642e+01
1.014857568530221579e+04,4.311489432092889729e+01
1.014857570617698912e+04,4.311524473981049255e+01
1.014857572705176062e+04,4.311559531150618341e+01
1.014857574792653395e+04,4.311594603607667864e+01
1.014857576880130728e+04,4.311629691349101989e+01
1.014857578967607878e+04,4.311664794371819198e+01
1.014857581055085211e+04,4.311699912681893920e+01
1.014857583142562544e+04,4.311735046276231742e+01
1.014857585230039695e+04,4.311770195151723328e+01
1.014857587317517027e+04,4.311805359314453767e+01
1.014857589404994178e+04,4.311840538758254837e+01
1.014857591492471511e+04,4.311875733489215179e+01
1.014857593579948843e+04,4.311910943504231852e+01
1.014857595667425994e+04,4.311946168800188417e+01
1.014857597754903327e+04,4.311981409383183461e+01
1.014857599842380660e+04,4.312016665250106939e+01
1.014857601929857810e+04,4.312051936397846674e+01
1.014857604017335143e+04,4.312087222832504096e+01
1.014857606104812476e+04,4.312122524550966318e+01
1.014857608192289626e+04,4.312157841550116189e+01
1.014857610279766959e+04,4.312193173836061533e+01
1.014857612367244110e+04,4.312228521402608550e+01
1.014857614454721443e+04,4.312263884255874302e+01
1.014857616542198775e+04,4.312299262392735955e+01
1.014857618629675926e+04,4.312334655810070672e+01
1.014857620717153259e+04,4.312370064514002621e+01
1.014857622804630591e+04,4.312405488501406836e+01
1.014857624892107742e+04,4.312440927769154797e+01
1.014857626979585075e+04,4.312476382323379198e+01
1.014857629067062408e+04,4.312511852160952941e+01
1.014857631154539558e+04,4.312547337278739690e+01
1.014857633242016891e+04,4.312582837682883508e+01
1.014857635329494042e+04,4.312618353367155066e+01
1.014857637416971374e+04,4.312653884337701982e+01
1.014857639504448707e+04,4.312689430591391471e+01
1.014857641591925858e+04,4.312724992125077250e+01
1.014857643679403191e+04,4.312760568944921147e+01
1.014857645766880523e+04,4.312796161047776877e+01
1.014857647854357674e+04,4.312831768430503843e+01
1.014857649941835007e+04,4.312867391099265291e+01
1.014857652029312339e+04,4.312903029050916359e+01
1.014857654116789490e+04,4.312938682282307923e+01
1.014857656204266823e+04,4.312974350799614598e+01
1.014857658291743974e+04,4.313010034596575082e+01
1.014857660379221306e+04,4.313045733679366833e+01
1.014857662466698639e+04,4.313081448044840016e+01
1.014857664554175790e+04,4.313117177689839821e+01
1.014857666641653122e+04,4.313152922620547969e+01
1.014857668729130455e+04,4.313188682833814624e+01
1.014857670816607606e+04,4.313224458326476451e+01
1.014857672904084939e+04,4.313260249104725830e+01
1.014857674991562271e+04,4.313296055165407950e+01
1.014857677079039422e+04,4.313331876505355922e+01
1.014857679166516755e+04,4.313367713130770653e+01
1.014857681253993906e+04,4.313403565035368104e+01
1.014857683341471238e+04,4.313439432225349890e+01
1.014857685428948571e+04,4.313475314697552676e+01
1.014857687516425722e+04,4.313511212448806020e+01
1.014857689603903054e+04,4.313547125485323619e+01
1.014857691691380387e+04,4.313583053803938583e+01
1.014857693778857538e+04,4.313618997401472654e+01
1.014857695866334871e+04,4.313654956284148767e+01
1.014857697953812203e+04,4.313690930448795768e+01
1.014857700041289354e+04,4.313726919892233269e+01
1.014857702128766687e+04,4.313762924620692019e+01
1.014857704216243837e+04,4.313798944627853871e+01
1.014857706303721170e+04,4.313834979919954549e+01
1.014857708391198503e+04,4.313871030493815795e+01
1.014857710478675654e+04,4.313907096346250114e+01
1.014857712566152986e+04,4.313943177483502467e+01
1.014857714653630319e+04,4.313979273902390332e+01
1.014857716741107470e+04,4.314015385599716979e+01
1.014857718828584802e+04,4.314051512581741576e+01
1.014857720916061953e+04,4.314087654842123243e+01
1.014857723003539286e+04,4.314123812387116175e+01
1.014857725091016619e+04,4.314159985213533588e+01
1.014857727178493769e+04,4.314196173318177330e+01
1.014857729265971102e+04,4.314232376707310834e+01
1.014857731353448435e+04,4.314268595377742344e+01
1.014857733440925585e+04,4.314304829326269441e+01
1.014857735528402918e+04,4.314341078559161247e+01
1.014857737615880251e+04,4.314377343073226712e+01
1.014857739703357402e+04,4.314413622865256315e+01
1.014857741790834734e+04,4.314449917941532675e+01
1.014857743878311885e+04,4.314486228295685066e+01
1.014857745965789218e+04,4.314522553934001792e+01
1.014857748053266550e+04,4.314558894853276882e+01
1.014857750140743701e+04,4.314595251050300106e+01
1.014857752228221034e+04,4.314631622531364741e+01
1.014857754315698367e+04,4.314668009293259132e+01
1.014857756403175517e+04,4.314704411332770206e+01
1.014857758490652850e+04,4.314740828656199767e+01
1.014857760578130183e+04,4.314777261260336161e+01
1.014857762665607333e+04,4.314813709141954234e+01
1.014857764753084666e+04,4.314850172307370713e+01
1.014857766840561817e+04,4.314886650750181474e+01
1.014857768928039150e+04,4.314923144476707506e+01
1.014857771015516482e+04,4.314959653483724367e+01
1.014857773102993633e+04,4.314996177768008323e+01
1.014857775190470966e+04,4.315032717335883206e+01
1.014857777277948298e+04,4.315069272184122440e+01
1.014857779365425449e+04,4.315105842309496609e+01
1.014857781452902782e+04,4.315142427718338070e+01
1.014857783540380115e+04,4.315179028407415274e+01
1.014857785627857265e+04,4.315215644373499515e+01
1.014857787715334598e+04,4.315252275622923861e+01
1.014857789802811749e+04,4.315288922149265716e+01
1.014857791890289081e+04,4.315325583958866673e+01
1.014857793977766414e+04,4.315362261048495185e+01
1.014857796065243565e+04,4.315398953414906913e+01
1.014857798152720898e+04,4.315435661064454820e+01
1.014857800240198230e+04,4.315472383993901673e+01
1.014857802327675381e+04,4.315509122200000292e+01
1.014857804415152714e+04,4.315545875689112165e+01
1.014857806502630046e+04,4.315582644457995798e+01
1.014857808590107197e+04,4.315619428503397614e+01
1.014857810677584530e+04,4.315656227831688341e+01
1.014857812765061681e+04,4.315693042436414117e+01
1.014857814852539013e+04,4.315729872323944960e+01
1.014857816940016346e+04,4.315766717491032978e+01
1.014857819027493497e+04,4.315803577934422464e+01
1.014857821114970830e+04,4.315840453660493381e+01
1.014857823202448162e+04,4.315877344665992155e+01
1.014857825289925313e+04,4.315914250947660236e+01
1.014857827377402646e+04,4.315951172511888956e+01
1.014857829464879796e+04,4.315988109352195323e+01
1.014857831552357129e+04,4.316025061474978486e+01
1.014857833639834462e+04,4.316062028876974921e+01
1.014857835727311613e+04,4.316099011554921816e+01
1.014857837814788945e+04,4.316136009515219030e+01
1.014857839902266278e+04,4.316173022754603039e+01
1.014857841989743429e+04,4.316210051269801085e+01
1.014857844077220761e+04,4.316247095067227946e+01
1.014857846164698094e+04,4.316284154143610863e+01
1.014857848252175245e+04,4.316321228495677786e+01
1.014857850339652578e+04,4.316358318129847049e+01
1.014857852427129728e+04,4.316395423039610790e+01
1.014857854514607061e+04,4.316432543231394448e+01
1.014857856602084394e+04,4.316469678701920998e+01
1.014857858689561544e+04,4.316506829447909155e+01
1.014857860777038877e+04,4.316543995475791462e+01
1.014857862864516210e+04,4.316581176782287343e+01
1.014857864951993361e+04,4.316618373364114802e+01
1.014857867039470693e+04,4.316655585227710645e+01
1.014857869126948026e+04,4.316692812369792875e+01
1.014857871214425177e+04,4.316730054787070969e+01
1.014857873301902509e+04,4.316767312485993102e+01
1.014857875389379660e+04,4.316804585460022992e+01
1.014857877476856993e+04,4.316841873715614497e+01
1.014857879564334326e+04,4.316879177249475674e+01
1.014857881651811476e+04,4.316916496058311736e+01
1.014857883739288809e+04,4.316953830148584359e+01
1.014857885826766142e+04,4.316991179516996624e+01
1.014857887914243292e+04,4.317028544160251613e+01
1.014857890001720625e+04,4.317065924084818107e+01
1.014857892089197958e+04,4.317103319287395635e+01
1.014857894176675109e+04,4.317140729764679463e+01
1.014857896264152441e+04,4.317178155523151162e+01
1.014857898351629592e+04,4.317215596556239632e+01
1.014857900439106925e+04,4.317253052870432839e+01
1.014857902526584257e+04,4.317290524462418944e+01
1.014857904614061408e+04,4.317328011328892501e+01
1.014857906701538741e+04,4.317365513476342187e+01
1.014857908789016074e+04,4.317403030901456873e+01
1.014857910876493224e+04,4.317440563600924008e+01
1.014857912963970557e+04,4.317478111581242928e+01
1.014857915051447890e+04,4.317515674839096107e+01
1.014857917138925040e+04,4.317553253371169575e+01
1.014857919226402373e+04,4.317590847183967639e+01
1.014857921313879524e+04,4.317628456270892912e+01
1.014857923401356857e+04,4.317666080638458936e+01
1.014857925488834189e+04,4.317703720283347479e+01
1.014857927576311340e+04,4.317741375202229648e+01
1.014857929663788673e+04,4.317779045401626803e+01
1.014857931751266005e+04,4.317816730878215026e+01
1.014857933838743156e+04,4.317854431628663292e+01
1.014857935926220489e+04,4.317892147659501489e+01
1.014857938013697640e+04,4.317929878964109491e+01
1.014857940101174972e+04,4.317967625549022870e+01
1.014857942188652305e+04,4.318005387410909890e+01
1.014857944276129456e+04,4.318043164546432422e+01
1.014857946363606789e+04,4.318080956962135275e+01
1.014857948451084121e+04,4.318118764654680319e+01
