Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.014865446669424455e+04,2.885976672793331232e+01
1.014865448756901606e+04,2.885978313009566776e+01
1.014865450844378938e+04,2.885979953155931454e+01
1.014865452931856271e+04,2.885981593232282449e+01
1.014865455019333422e+04,2.885983233238476942e+01
1.014865457106810754e+04,2.885984873174800569e+01
1.014865459194288087e+04,2.885986513041110157e+01
1.014865461281765238e+04,2.885988152837262888e+01
1.014865463369242570e+04,2.885989792563544398e+01
1.014865465456719721e+04,2.885991432219669051e+01
1.014865467544197054e+04,2.885993071805921772e+01
1.014865469631674387e+04,2.885994711322161166e+01
1.014865471719151537e+04,2.885996350768242635e+01
1.014865473806628870e+04,2.885997990144452530e+01
1.014865475894106203e+04,2.885999629450648030e+01
1.014865477981583354e+04,2.886001268686685606e+01
1.014865480069060686e+04,2.886002907852851607e+01
1.014865482156538019e+04,2.886004546949002858e+01
1.014865484244015170e+04,2.886006185974996541e+01
1.014865486331492502e+04,2.886007824931117938e+01
1.014865488418969653e+04,2.886009463817081411e+01
1.014865490506446986e+04,2.886011102633172598e+01
1.014865492593924318e+04,2.886012741379248681e+01
1.014865494681401469e+04,2.886014380055166484e+01
1.014865496768878802e+04,2.886016018661212001e+01
1.014865498856356135e+04,2.886017657197242059e+01
1.014865500943833285e+04,2.886019295663113482e+01
1.014865503031310618e+04,2.886020934059112619e+01
1.014865505118787951e+04,2.886022572385095231e+01
1.014865507206265102e+04,2.886024210640919918e+01
1.014865509293742434e+04,2.886025848826871965e+01
1.014865511381219585e+04,2.886027486942664311e+01
1.014865513468696918e+04,2.886029124988584016e+01
1.014865515556174250e+04,2.886030762964487906e+01
1.014865517643651401e+04,2.886032400870232095e+01
1.014865519731128734e+04,2.886034038706103644e+01
1.014865521818606067e+04,2.886035676471958311e+01
1.014865523906083217e+04,2.886037314167654344e+01
1.014865525993560550e+04,2.886038951793475604e+01
1.014865528081037701e+04,2.886040589349138585e+01
1.014865530168515033e+04,2.886042226834927504e+01
1.014865532255992366e+04,2.886043864250699187e+01
1.014865534343469517e+04,2.886045501596312235e+01
1.014865536430946850e+04,2.886047138872050155e+01
1.014865538518424182e+04,2.886048776077771549e+01
1.014865540605901333e+04,2.886050413213333243e+01
1.014865542693378666e+04,2.886052050279020520e+01
1.014865544780855998e+04,2.886053687274690560e+01
1.014865546868333149e+04,2.886055324200200545e+01
1.014865548955810482e+04,2.886056961055836112e+01
1.014865551043287633e+04,2.886058597841311268e+01
1.014865553130764965e+04,2.886060234556911652e+01
1.014865555218242298e+04,2.886061871202494800e+01
1.014865557305719449e+04,2.886063507777917181e+01
1.014865559393196781e+04,2.886065144283464434e+01
1.014865561480674114e+04,2.886066780718994096e+01
1.014865563568151265e+04,2.886068417084362991e+01
1.014865565655628598e+04,2.886070053379856759e+01
1.014865567743105930e+04,2.886071689605332224e+01
1.014865569830583081e+04,2.886073325760646924e+01
1.014865571918060414e+04,2.886074961846086140e+01
1.014865574005537565e+04,2.886076597861364590e+01
1.014865576093014897e+04,2.886078233806766846e+01
1.014865578180492230e+04,2.886079869682150800e+01
1.014865580267969381e+04,2.886081505487373633e+01
1.014865582355446713e+04,2.886083141222720627e+01
1.014865584442924046e+04,2.886084776888048253e+01
1.014865586530401197e+04,2.886086412483215113e+01
1.014865588617878529e+04,2.886088048008505780e+01
1.014865590705355862e+04,2.886089683463776723e+01
1.014865592792833013e+04,2.886091318848886900e+01
1.014865594880310346e+04,2.886092954164120172e+01
1.014865596967787496e+04,2.886094589409191613e+01
1.014865599055264829e+04,2.886096224584386505e+01
1.014865601142742162e+04,2.886097859689562029e+01
1.014865603230219313e+04,2.886099494724575365e+01
1.014865605317696645e+04,2.886101129689711797e+01
1.014865607405173978e+04,2.886102764584828861e+01
1.014865609492651129e+04,2.886104399409783738e+01
1.014865611580128461e+04,2.886106034164861001e+01
1.014865613667605794e+04,2.886107668849918539e+01
1.014865615755082945e+04,2.886109303464813536e+01
1.014865617842560277e+04,2.886110938009831273e+01
1.014865619930037428e+04,2.886112572484686467e+01
1.014865622017514761e+04,2.886114206889664047e+01
1.014865624104992094e+04,2.886115841224620837e+01
1.014865626192469244e+04,2.886117475489415796e+01
1.014865628279946577e+04,2.886119109684332074e+01
1.014865630367423910e+04,2.886120743809227918e+01
1.014865632454901061e+04,2.886122377863961219e+01
1.014865634542378393e+04,2.886124011848816195e+01
1.014865636629855726e+04,2.886125645763650027e+01
1.014865638717332877e+04,2.886127279608321317e+01
1.014865640804810209e+04,2.886128913383113570e+01
1.014865642892287360e+04,2.886130547087742571e+01
1.014865644979764693e+04,2.886132180722493246e+01
1.014865647067242026e+04,2.886133814287222776e+01
1.014865649154719176e+04,2.886135447781788343e+01
1.014865651242196509e+04,2.886137081206475230e+01
1.014865653329673842e+04,2.886138714561140972e+01
1.014865655417150992e+04,2.886140347845642751e+01
1.014865657504628325e+04,2.886141981060264783e+01
1.014865659592105476e+04,2.886143614204723917e+01
1.014865661679582809e+04,2.886145247279302950e+01
1.014865663767060141e+04,2.886146880283860838e+01
1.014865665854537292e+04,2.886148513218254053e+01
1.014865667942014625e+04,2.886150146082768231e+01
1.014865670029491957e+04,2.886151778877259844e+01
1.014865672116969108e+04,2.886153411601587493e+01
1.014865674204446441e+04,2.886155044256035040e+01
1.014865676291923774e+04,2.886156676840460378e+01
1.014865678379400924e+04,2.886158309354721041e+01
1.014865680466878257e+04,2.886159941799101603e+01
1.014865682554355408e+04,2.886161574173317845e+01
1.014865684641832740e+04,2.886163206477653276e+01
1.014865686729310073e+04,2.886164838711966496e+01
1.014865688816787224e+04,2.886166470876114332e+01
1.014865690904264557e+04,2.886168102970382066e+01
1.014865692991741889e+04,2.886169734994626879e+01
1.014865695079219040e+04,2.886171366948706307e+01
1.014865697166696373e+04,2.886172998832904923e+01
1.014865699254173705e+04,2.886174630647080619e+01
1.014865701341650856e+04,2.886176262391090575e+01
1.014865703429128189e+04,2.886177894065219718e+01
1.014865705516605340e+04,2.886179525669183477e+01
1.014865707604082672e+04,2.886181157203266068e+01
1.014865709691560005e+04,2.886182788667324317e+01
1.014865711779037156e+04,2.886184420061217892e+01
1.014865713866514488e+04,2.886186051385229234e+01
1.014865715953991821e+04,2.886187682639217300e+01
1.014865718041468972e+04,2.886189313823038916e+01
1.014865720128946305e+04,2.886190944936979008e+01
1.014865722216423637e+04,2.886192575980895469e+01
1.014865724303900788e+04,2.886194206954645480e+01
1.014865726391378121e+04,2.886195837858513258e+01
1.014865728478855272e+04,2.886197468692215296e+01
1.014865730566332604e+04,2.886199099456034389e+01
1.014865732653809937e+04,2.886200730149829496e+01
1.014865734741287088e+04,2.886202360773458153e+01
1.014865736828764420e+04,2.886203991327203866e+01
1.014865738916241753e+04,2.886205621810925592e+01
1.014865741003718904e+04,2.886207252224479802e+01
1.014865743091196236e+04,2.886208882568151779e+01
1.014865745178673569e+04,2.886210512841799058e+01
1.014865747266150720e+04,2.886212143045279177e+01
1.014865749353628053e+04,2.886213773178876352e+01
1.014865751441105203e+04,2.886215403242306010e+01
1.014865753528582536e+04,2.886217033235853080e+01
1.014865755616059869e+04,2.886218663159374387e+01
1.014865757703537020e+04,2.886220293012728888e+01
1.014865759791014352e+04,2.886221922796199379e+01
1.014865761878491685e+04,2.886223552509644819e+01
1.014865763965968836e+04,2.886225182152922741e+01
1.014865766053446168e+04,2.886226811726317010e+01
1.014865768140923319e+04,2.886228441229543407e+01
1.014865770228400652e+04,2.886230070662885439e+01
1.014865772315877985e+04,2.886231700026202063e+01
1.014865774403355135e+04,2.886233329319350815e+01
1.014865776490832468e+04,2.886234958542615203e+01
1.014865778578309801e+04,2.886236587695854183e+01
1.014865780665786951e+04,2.886238216778924581e+01
1.014865782753264284e+04,2.886239845792110259e+01
1.014865784840741617e+04,2.886241474735269819e+01
1.014865786928218768e+04,2.886243103608261151e+01
1.014865789015696100e+04,2.886244732411367764e+01
1.014865791103173251e+04,2.886246361144305794e+01
1.014865793190650584e+04,2.886247989807359460e+01
1.014865795278127916e+04,2.886249618400385586e+01
1.014865797365605067e+04,2.886251246923243485e+01
1.014865799453082400e+04,2.886252875376216309e+01
1.014865801540559733e+04,2.886254503759162304e+01
1.014865803628036883e+04,2.886256132071939007e+01
1.014865805715514216e+04,2.886257760314830634e+01
1.014865807802991549e+04,2.886259388487694366e+01
1.014865809890468699e+04,2.886261016590389517e+01
1.014865811977946032e+04,2.886262644623199236e+01
1.014865814065423183e+04,2.886264272585838953e+01
1.014865816152900516e+04,2.886265900478593593e+01
1.014865818240377848e+04,2.886267528301320695e+01
1.014865820327854999e+04,2.886269156053877794e+01
1.014865822415332332e+04,2.886270783736549106e+01
1.014865824502809664e+04,2.886272411349192879e+01
1.014865826590286815e+04,2.886274038891666294e+01
1.014865828677764148e+04,2.886275666364253922e+01
1.014865830765241481e+04,2.886277293766812591e+01
1.014865832852718631e+04,2.886278921099202321e+01
1.014865834940195964e+04,2.886280548361705200e+01
1.014865837027673115e+04,2.886282175554037721e+01
1.014865839115150447e+04,2.886283802676483745e+01
1.014865841202627780e+04,2.886285429728901164e+01
1.014865843290104931e+04,2.886287056711148225e+01
1.014865845377582264e+04,2.886288683623508433e+01
1.014865847465059596e+04,2.886290310465839681e+01
1.014865849552536747e+04,2.886291937238000571e+01
1.014865851640014080e+04,2.886293563940274254e+01
1.014865853727491412e+04,2.886295190572518976e+01
1.014865855814968563e+04,2.886296817134593340e+01
1.014865857902445896e+04,2.886298443626779786e+01
1.014865859989923047e+04,2.886300070048795163e+01
1.014865862077400379e+04,2.886301696400922978e+01
1.014865864164877712e+04,2.886303322683021477e+01
1.014865866252354863e+04,2.886304948894948907e+01
1.014865868339832195e+04,2.886306575036988420e+01
1.014865870427309528e+04,2.886308201108997906e+01
1.014865872514786679e+04,2.886309827110836679e+01
1.014865874602264012e+04,2.886311453042786823e+01
1.014865876689741344e+04,2.886313078904707652e+01
1.014865878777218495e+04,2.886314704696456346e+01
1.014865880864695828e+04,2.886316330418316767e+01
1.014865882952172979e+04,2.886317956070005764e+01
1.014865885039650311e+04,2.886319581651805777e+01
1.014865887127127644e+04,2.886321207163576119e+01
1.014865889214604795e+04,2.886322832605173971e+01
1.014865891302082127e+04,2.886324457976882840e+01
1.014865893389559460e+04,2.886326083278561683e+01
1.014865895477036611e+04,2.886327708510068035e+01
1.014865897564513944e+04,2.886329333671685760e+01
1.014865899651991094e+04,2.886330958763130639e+01
1.014865901739468427e+04,2.886332583784686534e+01
1.014865903826945760e+04,2.886334208736211693e+01
1.014865905914422910e+04,2.886335833617564006e+01
1.014865908001900243e+04,2.886337458429026981e+01
1.014865910089377576e+04,2.886339083170458863e+01
1.014865912176854727e+04,2.886340707841717546e+01
1.014865914264332059e+04,2.886342332443086889e+01
1.014865916351809392e+04,2.886343956974425140e+01
1.014865918439286543e+04,2.886345581435589835e+01
1.014865920526763875e+04,2.886347205826864837e+01
1.014865922614241026e+04,2.886348830147966282e+01
1.014865924701718359e+04,2.886350454399178034e+01
1.014865926789195692e+04,2.886352078580357627e+01
1.014865928876672842e+04,2.886353702691364020e+01
1.014865930964150175e+04,2.886355326732480364e+01
1.014865933051627508e+04,2.886356950703564195e+01
1.014865935139104658e+04,2.886358574604474825e+01
1.014865937226581991e+04,2.886360198435494695e+01
1.014865939314059324e+04,2.886361822196481697e+01
1.014865941401536475e+04,2.886363445887295498e+01
1.014865943489013807e+04,2.886365069508218184e+01
1.014865945576490958e+04,2.886366693058967314e+01
1.014865947663968291e+04,2.886368316539824619e+01
1.014865949751445623e+04,2.886369939950650121e+01
1.014865951838922774e+04,2.886371563291300646e+01
1.014865953926400107e+04,2.886373186562060411e+01
1.014865956013877440e+04,2.886374809762786953e+01
1.014865958101354590e+04,2.886376432893339228e+01
1.014865960188831923e+04,2.886378055953999677e+01
1.014865962276309256e+04,2.886379678944627614e+01
1.014865964363786406e+04,2.886381301865080218e+01
1.014865966451263739e+04,2.886382924715641352e+01
1.014865968538740890e+04,2.886384547496027153e+01
1.014865970626218223e+04,2.886386170206521840e+01
1.014865972713695555e+04,2.886387792846982592e+01
1.014865974801172706e+04,2.886389415417268012e+01
1.014865976888650039e+04,2.886391037917661961e+01
1.014865978976127371e+04,2.886392660348021266e+01
1.014865981063604522e+04,2.886394282708205594e+01
1.014865983151081855e+04,2.886395904998497386e+01
1.014865985238559188e+04,2.886397527218755599e+01
1.014865987326036338e+04,2.886399149368837769e+01
1.014865989413513671e+04,2.886400771449028113e+01
1.014865991500990822e+04,2.886402393459042059e+01
1.014865993588468154e+04,2.886404015399163114e+01
1.014865995675945487e+04,2.886405637269249880e+01
1.014865997763422638e+04,2.886407259069160602e+01
1.014865999850899971e+04,2.886408880799178789e+01
1.014866001938377303e+04,2.886410502459161265e+01
1.014866004025854454e+04,2.886412124048968764e+01
1.014866006113331787e+04,2.886413745568882305e+01
1.014866008200808938e+04,2.886415367018619804e+01
1.014866010288286270e+04,2.886416988398463346e+01
1.014866012375763603e+04,2.886418609708272598e+01
1.014866014463240754e+04,2.886420230947904741e+01
1.014866016550718086e+04,2.886421852117643283e+01
1.014866018638195419e+04,2.886423473217346114e+01
1.014866020725672570e+04,2.886425094246872902e+01
1.014866022813149903e+04,2.886426715206505378e+01
1.014866024900627235e+04,2.886428336096102498e+01
1.014866026988104386e+04,2.886429956915522865e+01
1.014866029075581719e+04,2.886431577665048565e+01
1.014866031163058869e+04,2.886433198344397155e+01
1.014866033250536202e+04,2.886434818953851433e+01
1.014866035338013535e+04,2.886436439493269646e+01
1.014866037425490686e+04,2.886438059962510749e+01
1.014866039512968018e+04,2.886439680361857185e+01
1.014866041600445351e+04,2.886441300691167200e+01
1.014866043687922502e+04,2.886442920950300106e+01
1.014866045775399834e+04,2.886444541139537634e+01
1.014866047862877167e+04,2.886446161258738741e+01
1.014866049950354318e+04,2.886447781307762384e+01
1.014866052037831651e+04,2.886449401286890648e+01
1.014866054125308801e+04,2.886451021195841449e+01
1.014866056212786134e+04,2.886452641034896160e+01
1.014866058300263467e+04,2.886454260803914451e+01
1.014866060387740617e+04,2.886455880502754567e+01
1.014866062475217950e+04,2.886457500131698950e+01
1.014866064562695283e+04,2.886459119690606911e+01
1.014866066650172434e+04,2.886460739179335988e+01
1.014866068737649766e+04,2.886462358598168976e+01
1.014866070825127099e+04,2.886463977946965187e+01
1.014866072912604250e+04,2.886465597225582513e+01
1.014866075000081582e+04,2.886467216434303751e+01
1.014866077087558733e+04,2.886468835572846459e+01
1.014866079175036066e+04,2.886470454641492367e+01
1.014866081262513399e+04,2.886472073640101144e+01
1.014866083349990549e+04,2.886473692568531035e+01
1.014866085437467882e+04,2.886475311427064128e+01
1.014866087524945215e+04,2.886476930215559378e+01
1.014866089612422365e+04,2.886478548933875388e+01
1.014866091699899698e+04,2.886480167582294243e+01
1.014866093787377031e+04,2.886481786160675611e+01
1.014866095874854182e+04,2.886483404668877739e+01
1.014866097962331514e+04,2.886485023107182357e+01
1.014866100049808665e+04,2.886486641475307380e+01
1.014866102137285998e+04,2.886488259773535248e+01
1.014866104224763330e+04,2.886489878001724918e+01
1.014866106312240481e+04,2.886491496159734638e+01
1.014866108399717814e+04,2.886493114247846847e+01
