Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.027169580113210759e+04,2.557887784847626911e+00
1.027169596640326381e+04,2.557887793673689902e+00
1.027169613167442185e+04,2.557887802497507135e+00
1.027169629694557807e+04,2.557887811319077276e+00
1.027169646221673429e+04,2.557887820138401214e+00
1.027169662748789051e+04,2.557887828955477616e+00
1.027169679275904855e+04,2.557887837770307371e+00
1.027169695803020477e+04,2.557887846582890479e+00
1.027169712330136099e+04,2.557887855393226051e+00
1.027169728857251903e+04,2.557887864201314532e+00
1.027169745384367525e+04,2.557887873007155477e+00
1.027169761911483147e+04,2.557887881810749331e+00
1.027169778438598769e+04,2.557887890612095205e+00
1.027169794965714573e+04,2.557887899411193988e+00
1.027169811492830195e+04,2.557887908208044347e+00
1.027169828019945817e+04,2.557887917002646727e+00
1.027169844547061621e+04,2.557887925795002015e+00
1.027169861074177243e+04,2.557887934585107992e+00
1.027169877601292865e+04,2.557887943372966433e+00
1.027169894128408487e+04,2.557887952158576450e+00
1.027169910655524291e+04,2.557887960941937600e+00
1.027169927182639913e+04,2.557887969723050325e+00
1.027169943709755535e+04,2.557887978501914183e+00
1.027169960236871339e+04,2.557887987278529618e+00
1.027169976763986961e+04,2.557887996052895740e+00
1.027169993291102583e+04,2.557888004825012995e+00
1.027170009818218205e+04,2.557888013594881382e+00
1.027170026345334009e+04,2.557888022362500458e+00
1.027170042872449631e+04,2.557888031127869333e+00
1.027170059399565253e+04,2.557888039890989784e+00
1.027170075926681056e+04,2.557888048651860480e+00
1.027170092453796678e+04,2.557888057410480975e+00
1.027170108980912300e+04,2.557888066166851715e+00
1.027170125508028104e+04,2.557888074920973143e+00
1.027170142035143726e+04,2.557888083672843482e+00
1.027170158562259348e+04,2.557888092422464510e+00
1.027170175089374970e+04,2.557888101169834894e+00
1.027170191616490774e+04,2.557888109914955077e+00
1.027170208143606396e+04,2.557888118657825061e+00
1.027170224670722018e+04,2.557888127398443956e+00
1.027170241197837822e+04,2.557888136136812207e+00
1.027170257724953444e+04,2.557888144872929814e+00
1.027170274252069066e+04,2.557888153606796333e+00
1.027170290779184688e+04,2.557888162338411320e+00
1.027170307306300492e+04,2.557888171067776550e+00
1.027170323833416114e+04,2.557888179794889361e+00
1.027170340360531736e+04,2.557888188519751083e+00
1.027170356887647540e+04,2.557888197242361716e+00
1.027170373414763162e+04,2.557888205962720374e+00
1.027170389941878784e+04,2.557888214680827055e+00
1.027170406468994406e+04,2.557888223396682204e+00
1.027170422996110210e+04,2.557888232110285820e+00
1.027170439523225832e+04,2.557888240821636572e+00
1.027170456050341454e+04,2.557888249530735347e+00
1.027170472577457258e+04,2.557888258237582590e+00
1.027170489104572880e+04,2.557888266942176525e+00
1.027170505631688502e+04,2.557888275644518483e+00
1.027170522158804124e+04,2.557888284344608021e+00
1.027170538685919928e+04,2.557888293042444250e+00
1.027170555213035550e+04,2.557888301738028058e+00
1.027170571740151172e+04,2.557888310431359002e+00
1.027170588267266976e+04,2.557888319122436638e+00
1.027170604794382598e+04,2.557888327811261409e+00
1.027170621321498220e+04,2.557888336497832871e+00
1.027170637848613842e+04,2.557888345182151024e+00
1.027170654375729646e+04,2.557888353864215869e+00
1.027170670902845268e+04,2.557888362544026517e+00
1.027170687429960890e+04,2.557888371221583412e+00
1.027170703957076694e+04,2.557888379896887443e+00
1.027170720484192316e+04,2.557888388569936389e+00
1.027170737011307938e+04,2.557888397240732026e+00
1.027170753538423560e+04,2.557888405909273466e+00
1.027170770065539364e+04,2.557888414575560709e+00
1.027170786592654986e+04,2.557888423239593312e+00
1.027170803119770608e+04,2.557888431901371717e+00
1.027170819646886412e+04,2.557888440560895482e+00
1.027170836174002034e+04,2.557888449218164606e+00
1.027170852701117656e+04,2.557888457873178645e+00
1.027170869228233460e+04,2.557888466525938043e+00
1.027170885755349082e+04,2.557888475176441911e+00
1.027170902282464704e+04,2.557888483824691583e+00
1.027170918809580326e+04,2.557888492470684838e+00
1.027170935336696130e+04,2.557888501114423896e+00
1.027170951863811752e+04,2.557888509755906981e+00
1.027170968390927374e+04,2.557888518395134092e+00
1.027170984918043177e+04,2.557888527032106118e+00
1.027171001445158799e+04,2.557888535666821728e+00
1.027171017972274421e+04,2.557888544299281808e+00
1.027171034499390043e+04,2.557888552929486359e+00
1.027171051026505847e+04,2.557888561557434048e+00
1.027171067553621469e+04,2.557888570183125765e+00
1.027171084080737091e+04,2.557888578806561064e+00
1.027171100607852895e+04,2.557888587427739946e+00
1.027171117134968517e+04,2.557888596046662411e+00
1.027171133662084139e+04,2.557888604663328014e+00
1.027171150189199761e+04,2.557888613277736756e+00
1.027171166716315565e+04,2.557888621889889080e+00
1.027171183243431187e+04,2.557888630499784544e+00
1.027171199770546809e+04,2.557888639107422257e+00
1.027171216297662613e+04,2.557888647712803110e+00
1.027171232824778235e+04,2.557888656315926212e+00
1.027171249351893857e+04,2.557888664916792010e+00
1.027171265879009479e+04,2.557888673515400946e+00
1.027171282406125283e+04,2.557888682111751688e+00
1.027171298933240905e+04,2.557888690705844237e+00
1.027171315460356527e+04,2.557888699297679480e+00
1.027171331987472331e+04,2.557888707887256974e+00
1.027171348514587953e+04,2.557888716474575386e+00
1.027171365041703575e+04,2.557888725059636492e+00
1.027171381568819197e+04,2.557888733642438961e+00
1.027171398095935001e+04,2.557888742222983236e+00
1.027171414623050623e+04,2.557888750801268429e+00
1.027171431150166245e+04,2.557888759377295429e+00
1.027171447677282049e+04,2.557888767951063791e+00
1.027171464204397671e+04,2.557888776522573071e+00
1.027171480731513293e+04,2.557888785091823269e+00
1.027171497258628915e+04,2.557888793658814386e+00
1.027171513785744719e+04,2.557888802223546865e+00
1.027171530312860341e+04,2.557888810786019373e+00
1.027171546839975963e+04,2.557888819346232800e+00
1.027171563367091767e+04,2.557888827904186702e+00
1.027171579894207389e+04,2.557888836459880633e+00
1.027171596421323011e+04,2.557888845013315482e+00
1.027171612948438815e+04,2.557888853564489917e+00
1.027171629475554437e+04,2.557888862113404826e+00
1.027171646002670059e+04,2.557888870660059766e+00
1.027171662529785681e+04,2.557888879204454291e+00
1.027171679056901485e+04,2.557888887746587958e+00
1.027171695584017107e+04,2.557888896286462099e+00
1.027171712111132729e+04,2.557888904824075382e+00
1.027171728638248533e+04,2.557888913359428251e+00
1.027171745165364155e+04,2.557888921892520262e+00
1.027171761692479777e+04,2.557888930423351415e+00
1.027171778219595399e+04,2.557888938951921709e+00
1.027171794746711203e+04,2.557888947478231145e+00
1.027171811273826825e+04,2.557888956002278835e+00
1.027171827800942447e+04,2.557888964524066111e+00
1.027171844328058251e+04,2.557888973043591641e+00
1.027171860855173873e+04,2.557888981560855868e+00
1.027171877382289495e+04,2.557888990075857905e+00
1.027171893909405117e+04,2.557888998588599083e+00
1.027171910436520920e+04,2.557889007099078071e+00
1.027171926963636542e+04,2.557889015607294869e+00
1.027171943490752165e+04,2.557889024113249921e+00
1.027171960017867968e+04,2.557889032616943226e+00
1.027171976544983590e+04,2.557889041118373896e+00
1.027171993072099212e+04,2.557889049617542376e+00
1.027172009599214834e+04,2.557889058114448222e+00
1.027172026126330638e+04,2.557889066609091433e+00
1.027172042653446260e+04,2.557889075101472454e+00
1.027172059180561882e+04,2.557889083591590396e+00
1.027172075707677686e+04,2.557889092079445703e+00
1.027172092234793308e+04,2.557889100565037488e+00
1.027172108761908930e+04,2.557889109048366194e+00
1.027172125289024552e+04,2.557889117529432266e+00
1.027172141816140356e+04,2.557889126008235259e+00
1.027172158343255978e+04,2.557889134484773841e+00
1.027172174870371600e+04,2.557889142959049789e+00
1.027172191397487404e+04,2.557889151431061769e+00
1.027172207924603026e+04,2.557889159900809783e+00
1.027172224451718648e+04,2.557889168368294275e+00
1.027172240978834270e+04,2.557889176833515243e+00
1.027172257505950074e+04,2.557889185296471357e+00
1.027172274033065696e+04,2.557889193757163948e+00
1.027172290560181318e+04,2.557889202215591684e+00
1.027172307087297122e+04,2.557889210671755453e+00
1.027172323614412744e+04,2.557889219125654368e+00
1.027172340141528366e+04,2.557889227577288427e+00
1.027172356668643988e+04,2.557889236026658519e+00
1.027172373195759792e+04,2.557889244473763313e+00
1.027172389722875414e+04,2.557889252918603251e+00
1.027172406249991036e+04,2.557889261361178335e+00
1.027172422777106840e+04,2.557889269801488119e+00
1.027172439304222462e+04,2.557889278239533049e+00
1.027172455831338084e+04,2.557889286675312235e+00
1.027172472358453888e+04,2.557889295108826122e+00
1.027172488885569510e+04,2.557889303540074266e+00
1.027172505412685132e+04,2.557889311969056667e+00
1.027172521939800754e+04,2.557889320395773769e+00
1.027172538466916558e+04,2.557889328820224684e+00
1.027172554994032180e+04,2.557889337242409411e+00
1.027172571521147802e+04,2.557889345662327951e+00
1.027172588048263606e+04,2.557889354079980748e+00
1.027172604575379228e+04,2.557889362495366914e+00
1.027172621102494850e+04,2.557889370908486892e+00
1.027172637629610472e+04,2.557889379319340240e+00
1.027172654156726276e+04,2.557889387727927399e+00
1.027172670683841898e+04,2.557889396134247484e+00
1.027172687210957520e+04,2.557889404538300493e+00
1.027172703738073324e+04,2.557889412940086427e+00
1.027172720265188946e+04,2.557889421339605285e+00
1.027172736792304568e+04,2.557889429736857512e+00
1.027172753319420190e+04,2.557889438131841775e+00
1.027172769846535994e+04,2.557889446524559407e+00
1.027172786373651616e+04,2.557889454915009519e+00
1.027172802900767238e+04,2.557889463303191224e+00
1.027172819427883041e+04,2.557889471689105854e+00
1.027172835954998664e+04,2.557889480072752963e+00
1.027172852482114286e+04,2.557889488454131222e+00
1.027172869009229908e+04,2.557889496833241960e+00
1.027172885536345711e+04,2.557889505210084735e+00
1.027172902063461333e+04,2.557889513584659102e+00
1.027172918590576955e+04,2.557889521956965062e+00
1.027172935117692759e+04,2.557889530327002170e+00
1.027172951644808381e+04,2.557889538694771758e+00
1.027172968171924003e+04,2.557889547060271607e+00
1.027172984699039625e+04,2.557889555423503491e+00
1.027173001226155429e+04,2.557889563784466080e+00
1.027173017753271051e+04,2.557889572143159373e+00
1.027173034280386673e+04,2.557889580499584259e+00
1.027173050807502477e+04,2.557889588853740293e+00
1.027173067334618099e+04,2.557889597205625698e+00
1.027173083861733721e+04,2.557889605555242696e+00
1.027173100388849343e+04,2.557889613902589510e+00
1.027173116915965147e+04,2.557889622247667472e+00
1.027173133443080769e+04,2.557889630590475250e+00
1.027173149970196391e+04,2.557889638931013288e+00
1.027173166497312195e+04,2.557889647269281141e+00
1.027173183024427817e+04,2.557889655605279255e+00
1.027173199551543439e+04,2.557889663939007185e+00
1.027173216078659243e+04,2.557889672270464931e+00
1.027173232605774865e+04,2.557889680599652049e+00
1.027173249132890487e+04,2.557889688926568983e+00
1.027173265660006109e+04,2.557889697251214844e+00
1.027173282187121913e+04,2.557889705573590522e+00
1.027173298714237535e+04,2.557889713893695571e+00
1.027173315241353157e+04,2.557889722211529104e+00
1.027173331768468961e+04,2.557889730527092453e+00
1.027173348295584583e+04,2.557889738840384286e+00
1.027173364822700205e+04,2.557889747151404158e+00
1.027173381349815827e+04,2.557889755460153403e+00
1.027173397876931631e+04,2.557889763766631575e+00
1.027173414404047253e+04,2.557889772070837786e+00
1.027173430931162875e+04,2.557889780372772481e+00
1.027173447458278679e+04,2.557889788672435216e+00
1.027173463985394301e+04,2.557889796969826435e+00
1.027173480512509923e+04,2.557889805264945693e+00
1.027173497039625545e+04,2.557889813557792547e+00
1.027173513566741349e+04,2.557889821848367884e+00
1.027173530093856971e+04,2.557889830136670373e+00
1.027173546620972593e+04,2.557889838422700901e+00
1.027173563148088397e+04,2.557889846706458581e+00
1.027173579675204019e+04,2.557889854987943412e+00
1.027173596202319641e+04,2.557889863267155839e+00
1.027173612729435263e+04,2.557889871544095861e+00
1.027173629256551067e+04,2.557889879818762147e+00
1.027173645783666689e+04,2.557889888091156028e+00
1.027173662310782311e+04,2.557889896361276616e+00
1.027173678837898115e+04,2.557889904629124800e+00
1.027173695365013737e+04,2.557889912894698803e+00
1.027173711892129359e+04,2.557889921157999513e+00
1.027173728419244981e+04,2.557889929419026931e+00
1.027173744946360785e+04,2.557889937677780168e+00
1.027173761473476407e+04,2.557889945934260556e+00
1.027173778000592029e+04,2.557889954188465875e+00
1.027173794527707832e+04,2.557889962440398346e+00
1.027173811054823454e+04,2.557889970690056192e+00
1.027173827581939076e+04,2.557889978937440301e+00
1.027173844109054698e+04,2.557889987182549785e+00
1.027173860636170502e+04,2.557889995425384644e+00
1.027173877163286124e+04,2.557890003665945766e+00
1.027173893690401746e+04,2.557890011904231375e+00
1.027173910217517550e+04,2.557890020140243248e+00
1.027173926744633172e+04,2.557890028373979607e+00
1.027173943271748794e+04,2.557890036605441786e+00
1.027173959798864598e+04,2.557890044834628895e+00
1.027173976325980220e+04,2.557890053061540492e+00
1.027173992853095842e+04,2.557890061286177019e+00
1.027174009380211464e+04,2.557890069508538033e+00
1.027174025907327268e+04,2.557890077728623535e+00
1.027174042434442890e+04,2.557890085946433523e+00
1.027174058961558512e+04,2.557890094161968442e+00
1.027174075488674316e+04,2.557890102375227404e+00
1.027174092015789938e+04,2.557890110586210408e+00
1.027174108542905560e+04,2.557890118794917456e+00
1.027174125070021182e+04,2.557890127001348546e+00
1.027174141597136986e+04,2.557890135205503235e+00
1.027174158124252608e+04,2.557890143407381967e+00
1.027174174651368230e+04,2.557890151606984741e+00
1.027174191178484034e+04,2.557890159804310226e+00
1.027174207705599656e+04,2.557890167999359310e+00
1.027174224232715278e+04,2.557890176192131992e+00
1.027174240759830900e+04,2.557890184382628274e+00
1.027174257286946704e+04,2.557890192570846821e+00
1.027174273814062326e+04,2.557890200756789412e+00
1.027174290341177948e+04,2.557890208940453380e+00
1.027174306868293752e+04,2.557890217121841392e+00
1.027174323395409374e+04,2.557890225300952114e+00
1.027174339922524996e+04,2.557890233477784658e+00
1.027174356449640618e+04,2.557890241652340357e+00
1.027174372976756422e+04,2.557890249824618767e+00
1.027174389503872044e+04,2.557890257994618555e+00
1.027174406030987666e+04,2.557890266162340609e+00
1.027174422558103470e+04,2.557890274327785374e+00
1.027174439085219092e+04,2.557890282490951961e+00
1.027174455612334714e+04,2.557890290651840370e+00
1.027174472139450336e+04,2.557890298810450158e+00
1.027174488666566140e+04,2.557890306966781768e+00
1.027174505193681762e+04,2.557890315120835201e+00
1.027174521720797384e+04,2.557890323272610011e+00
1.027174538247913188e+04,2.557890331422106200e+00
1.027174554775028810e+04,2.557890339569323324e+00
1.027174571302144432e+04,2.557890347714261825e+00
1.027174587829260054e+04,2.557890355856921261e+00
1.027174604356375858e+04,2.557890363997302074e+00
1.027174620883491480e+04,2.557890372135403378e+00
1.027174637410607102e+04,2.557890380271225617e+00
1.027174653937722906e+04,2.557890388404767901e+00
1.027174670464838528e+04,2.557890396536031563e+00
1.027174686991954150e+04,2.557890404665015271e+00
1.027174703519069772e+04,2.557890412791719026e+00
1.027174720046185575e+04,2.557890420916143270e+00
1.027174736573301197e+04,2.557890429038287561e+00
1.027174753100416820e+04,2.557890437158151453e+00
1.027174769627532623e+04,2.557890445275735836e+00
1.027174786154648245e+04,2.557890453391039376e+00
1.027174802681763867e+04,2.557890461504063406e+00
1.027174819208879671e+04,2.557890469614807039e+00
1.027174835735995293e+04,2.557890477723269385e+00
1.027174852263110915e+04,2.557890485829451777e+00
1.027174868790226537e+04,2.557890493933353326e+00
1.027174885317342341e+04,2.557890502034973590e+00
1.027174901844457963e+04,2.557890510134313899e+00
1.027174918371573585e+04,2.557890518231372479e+00
1.027174934898689389e+04,2.557890526326150216e+00
1.027174951425805011e+04,2.557890534418646222e+00
1.027174967952920633e+04,2.557890542508861387e+00
1.027174984480036255e+04,2.557890550596794821e+00
1.027175001007152059e+04,2.557890558682447413e+00
1.027175017534267681e+04,2.557890566765817386e+00
1.027175034061383303e+04,2.557890574846906073e+00
1.027175050588499107e+04,2.557890582925713030e+00
1.027175067115614729e+04,2.557890591002237812e+00
1.027175083642730351e+04,2.557890599076480864e+00
1.027175100169845973e+04,2.557890607148441742e+00
1.027175116696961777e+04,2.557890615218120001e+00
1.027175133224077399e+04,2.557890623285516085e+00
1.027175149751193021e+04,2.557890631350629551e+00
1.027175166278308825e+04,2.557890639413460399e+00
1.027175182805424447e+04,2.557890647474009072e+00
1.027175199332540069e+04,2.557890655532274682e+00
1.027175215859655691e+04,2.557890663588257230e+00
1.027175232386771495e+04,2.557890671641957159e+00
1.027175248913887117e+04,2.557890679693374025e+00
1.027175265441002739e+04,2.557890687742507385e+00
1.027175281968118543e+04,2.557890695789357238e+00
1.027175298495234165e+04,2.557890703833924029e+00
1.027175315022349787e+04,2.557890711876207757e+00
1.027175331549465409e+04,2.557890719916207090e+00
1.027175348076581213e+04,2.557890727953923360e+00
1.027175364603696835e+04,2.557890735989355679e+00
1.027175381130812457e+04,2.557890744022503604e+00
1.027175397657928261e+04,2.557890752053368466e+00
1.027175414185043883e+04,2.557890760081948489e+00
1.027175430712159505e+04,2.557890768108244561e+00
1.027175447239275127e+04,2.557890776132256683e+00
1.027175463766390931e+04,2.557890784153983965e+00
1.027175480293506553e+04,2.557890792173426853e+00
1.027175496820622175e+04,2.557890800190584901e+00
1.027175513347737979e+04,2.557890808205458555e+00
1.027175529874853601e+04,2.557890816218047370e+00
1.027175546401969223e+04,2.557890824228350901e+00
1.027175562929085027e+04,2.557890832236370038e+00
1.027175579456200649e+04,2.557890840242103447e+00
1.027175595983316271e+04,2.557890848245552018e+00
1.027175612510431893e+04,2.557890856246714861e+00
1.027175629037547696e+04,2.557890864245592422e+00
1.027175645564663319e+04,2.557890872242185143e+00
1.027175662091778941e+04,2.557890880236491693e+00
1.027175678618894744e+04,2.557890888228512516e+00
1.027175695146010366e+04,2.557890896218247168e+00
1.027175711673125988e+04,2.557890904205696536e+00
1.027175728200241610e+04,2.557890912190859289e+00
1.027175744727357414e+04,2.557890920173735871e+00
1.027175761254473036e+04,2.557890928154326282e+00
1.027175777781588658e+04,2.557890936132630522e+00
1.027175794308704462e+04,2.557890944108648590e+00
1.027175810835820084e+04,2.557890952082380487e+00
1.027175827362935706e+04,2.557890960053824436e+00
1.027175843890051328e+04,2.557890968022982658e+00
1.027175860417167132e+04,2.557890975989853377e+00
1.027175876944282754e+04,2.557890983954437925e+00
1.027175893471398376e+04,2.557890991916734968e+00
1.027175909998514180e+04,2.557890999876744953e+00
1.027175926525629802e+04,2.557891007834467434e+00
1.027175943052745424e+04,2.557891015789902855e+00
1.027175959579861046e+04,2.557891023743050773e+00
1.027175976106976850e+04,2.557891031693910744e+00
1.027175992634092472e+04,2.557891039642483655e+00
1.027176009161208094e+04,2.557891047588768174e+00
1.027176025688323898e+04,2.557891055532765634e+00
1.027176042215439520e+04,2.557891063474474702e+00
1.027176058742555142e+04,2.557891071413895379e+00
1.027176075269670764e+04,2.557891079351028107e+00
1.027176091796786568e+04,2.557891087285872889e+00
1.027176108323902190e+04,2.557891095218429278e+00
1.027176124851017812e+04,2.557891103148696832e+00
1.027176141378133616e+04,2.557891111076676438e+00
1.027176157905249238e+04,2.557891119002366764e+00
1.027176174432364860e+04,2.557891126925768255e+00
1.027176190959480482e+04,2.557891134846880909e+00
1.027176207486596286e+04,2.557891142765705172e+00
1.027176224013711908e+04,2.557891150682240156e+00
1.027176240540827530e+04,2.557891158596485415e+00
1.027176257067943334e+04,2.557891166508442282e+00
1.027176273595058956e+04,2.557891174418108537e+00
1.027176290122174578e+04,2.557891182325486401e+00
1.027176306649290382e+04,2.557891190230574097e+00
1.027176323176406004e+04,2.557891198133372956e+00
1.027176339703521626e+04,2.557891206033880760e+00
1.027176356230637248e+04,2.557891213932099728e+00
1.027176372757753052e+04,2.557891221828028527e+00
1.027176389284868674e+04,2.557891229721666715e+00
1.027176405811984296e+04,2.557891237613015178e+00
1.027176422339100100e+04,2.557891245502073918e+00
1.027176438866215722e+04,2.557891253388841601e+00
1.027176455393331344e+04,2.557891261273318229e+00
1.027176471920446966e+04,2.557891269155505132e+00
1.027176488447562770e+04,2.557891277035401423e+00
1.027176504974678392e+04,2.557891284913006213e+00
1.027176521501794014e+04,2.557891292788320836e+00
1.027176538028909818e+04,2.557891300661344403e+00
1.027176554556025440e+04,2.557891308532076913e+00
1.027176571083141062e+04,2.557891316400517923e+00
1.027176587610256684e+04,2.557891324266667432e+00
1.027176604137372487e+04,2.557891332130526330e+00
1.027176620664488109e+04,2.557891339992092838e+00
1.027176637191603731e+04,2.557891347851368291e+00
1.027176653718719535e+04,2.557891355708352243e+00
1.027176670245835157e+04,2.557891363563043807e+00
1.027176686772950779e+04,2.557891371415443871e+00
1.027176703300066401e+04,2.557891379265551990e+00
1.027176719827182205e+04,2.557891387113367720e+00
1.027176736354297827e+04,2.557891394958891951e+00
1.027176752881413449e+04,2.557891402802123348e+00
1.027176769408529253e+04,2.557891410643062358e+00
1.027176785935644875e+04,2.557891418481709422e+00
1.027176802462760497e+04,2.557891426318063655e+00
1.027176818989876119e+04,2.557891434152125054e+00
1.027176835516991923e+04,2.557891441983893621e+00
1.027176852044107545e+04,2.557891449813369356e+00
1.027176868571223167e+04,2.557891457640551813e+00
1.027176885098338971e+04,2.557891465465441438e+00
1.027176901625454593e+04,2.557891473288038675e+00
1.027176918152570215e+04,2.557891481108341747e+00
1.027176934679685837e+04,2.557891488926351542e+00
1.027176951206801641e+04,2.557891496742067616e+00
1.027176967733917263e+04,2.557891504555490858e+00
1.027176984261032885e+04,2.557891512366619935e+00
1.027177000788148689e+04,2.557891520175455291e+00
1.027177017315264311e+04,2.557891527981996926e+00
1.027177033842379933e+04,2.557891535786244397e+00
1.027177050369495555e+04,2.557891543588197703e+00
1.027177066896611359e+04,2.557891551387857287e+00
1.027177083423726981e+04,2.557891559185222263e+00
1.027177099950842603e+04,2.557891566980292630e+00
1.027177116477958407e+04,2.557891574773068832e+00
1.027177133005074029e+04,2.557891582563550870e+00
1.027177149532189651e+04,2.557891590351737410e+00
1.027177166059305455e+04,2.557891598137629785e+00
1.027177182586421077e+04,2.557891605921227107e+00
1.027177199113536699e+04,2.557891613702529821e+00
1.027177215640652321e+04,2.557891621481537037e+00
1.027177232167768125e+04,2.557891629258249200e+00
1.027177248694883747e+04,2.557891637032665866e+00
1.027177265221999369e+04,2.557891644804787479e+00
1.027177281749115173e+04,2.557891652574613595e+00
1.027177298276230795e+04,2.557891660342144657e+00
1.027177314803346417e+04,2.557891668107378891e+00
1.027177331330462039e+04,2.557891675870318071e+00
1.027177347857577843e+04,2.557891683630961310e+00
1.027177364384693465e+04,2.557891691389308608e+00
1.027177380911809087e+04,2.557891699145359965e+00
1.027177397438924891e+04,2.557891706899114936e+00
1.027177413966040513e+04,2.557891714650573967e+00
1.027177430493156135e+04,2.557891722399736167e+00
1.027177447020271757e+04,2.557891730146602427e+00
1.027177463547387561e+04,2.557891737891172301e+00
1.027177480074503183e+04,2.557891745633444902e+00
1.027177496601618805e+04,2.557891753373421118e+00
1.027177513128734608e+04,2.557891761111100504e+00
1.027177529655850230e+04,2.557891768846483060e+00
1.027177546182965852e+04,2.557891776579567900e+00
1.027177562710081475e+04,2.557891784310356353e+00
1.027177579237197278e+04,2.557891792038847090e+00
1.027177595764312900e+04,2.557891799765040997e+00
1.027177612291428522e+04,2.557891807488936742e+00
1.027177628818544326e+04,2.557891815210535658e+00
1.027177645345659948e+04,2.557891822929837300e+00
1.027177661872775570e+04,2.557891830646840337e+00
1.027177678399891192e+04,2.557891838361545656e+00
1.027177694927006996e+04,2.557891846073953257e+00
1.027177711454122618e+04,2.557891853784062697e+00
1.027177727981238240e+04,2.557891861491874419e+00
1.027177744508354044e+04,2.557891869197387980e+00
1.027177761035469666e+04,2.557891876900602934e+00
1.027177777562585288e+04,2.557891884601518839e+00
1.027177794089700910e+04,2.557891892300137027e+00
1.027177810616816714e+04,2.557891899996456164e+00
1.027177827143932336e+04,2.557891907690477140e+00
1.027177843671047958e+04,2.557891915382199066e+00
1.027177860198163762e+04,2.557891923071621942e+00
1.027177876725279384e+04,2.557891930758746213e+00
1.027177893252395006e+04,2.557891938443570989e+00
1.027177909779510810e+04,2.557891946126096716e+00
1.027177926306626432e+04,2.557891953806322949e+00
1.027177942833742054e+04,2.557891961484250132e+00
1.027177959360857676e+04,2.557891969159877821e+00
1.027177975887973480e+04,2.557891976833205572e+00
1.027177992415089102e+04,2.557891984504233829e+00
1.027178008942204724e+04,2.557891992172962148e+00
1.027178025469320528e+04,2.557891999839390973e+00
1.027178041996436150e+04,2.557892007503519416e+00
1.027178058523551772e+04,2.557892015165348365e+00
1.027178075050667394e+04,2.557892022824876932e+00
1.027178091577783198e+04,2.557892030482104673e+00
1.027178108104898820e+04,2.557892038137032475e+00
1.027178124632014442e+04,2.557892045789659452e+00
1.027178141159130246e+04,2.557892053439986491e+00
1.027178157686245868e+04,2.557892061088012703e+00
1.027178174213361490e+04,2.557892068733738089e+00
1.027178190740477112e+04,2.557892076377162649e+00
1.027178207267592916e+04,2.557892084018286383e+00
1.027178223794708538e+04,2.557892091657108846e+00
1.027178240321824160e+04,2.557892099293630039e+00
1.027178256848939964e+04,2.557892106927850406e+00
1.027178273376055586e+04,2.557892114559768615e+00
1.027178289903171208e+04,2.557892122189386441e+00
1.027178306430286830e+04,2.557892129816702109e+00
1.027178322957402634e+04,2.557892137441716507e+00
1.027178339484518256e+04,2.557892145064428746e+00
1.027178356011633878e+04,2.557892152684839715e+00
1.027178372538749682e+04,2.557892160302948081e+00
1.027178389065865304e+04,2.557892167918754733e+00
1.027178405592980926e+04,2.557892175532259671e+00
1.027178422120096548e+04,2.557892183143461562e+00
1.027178438647212351e+04,2.557892190752361739e+00
1.027178455174327974e+04,2.557892198358959313e+00
1.027178471701443596e+04,2.557892205963254728e+00
1.027178488228559399e+04,2.557892213565247097e+00
1.027178504755675021e+04,2.557892221164936863e+00
1.027178521282790643e+04,2.557892228762324471e+00
1.027178537809906265e+04,2.557892236357408144e+00
1.027178554337022069e+04,2.557892243950189659e+00
1.027178570864137691e+04,2.557892251540667683e+00
1.027178587391253313e+04,2.557892259128842660e+00
1.027178603918369117e+04,2.557892266714714591e+00
1.027178620445484739e+04,2.557892274298283031e+00
1.027178636972600361e+04,2.557892281879547536e+00
1.027178653499716165e+04,2.557892289458508994e+00
1.027178670026831787e+04,2.557892297035166518e+00
1.027178686553947409e+04,2.557892304609520551e+00
1.027178703081063031e+04,2.557892312181570649e+00
1.027178719608178835e+04,2.557892319751316812e+00
1.027178736135294457e+04,2.557892327318758596e+00
1.027178752662410079e+04,2.557892334883896446e+00
1.027178769189525883e+04,2.557892342446730360e+00
1.027178785716641505e+04,2.557892350007259452e+00
1.027178802243757127e+04,2.557892357565484609e+00
1.027178818770872749e+04,2.557892365121404943e+00
1.027178835297988553e+04,2.557892372675020454e+00
1.027178851825104175e+04,2.557892380226331586e+00
1.027178868352219797e+04,2.557892387775337895e+00
1.027178884879335601e+04,2.557892395322038936e+00
1.027178901406451223e+04,2.557892402866435155e+00
1.027178917933566845e+04,2.557892410408526551e+00
1.027178934460682467e+04,2.557892417948312236e+00
1.027178950987798271e+04,2.557892425485793542e+00
1.027178967514913893e+04,2.557892433020968692e+00
1.027178984042029515e+04,2.557892440553838576e+00
1.027179000569145319e+04,2.557892448084402748e+00
1.027179017096260941e+04,2.557892455612661653e+00
1.027179033623376563e+04,2.557892463138613959e+00
1.027179050150492185e+04,2.557892470662261442e+00
1.027179066677607989e+04,2.557892478183601881e+00
1.027179083204723611e+04,2.557892485702637053e+00
1.027179099731839233e+04,2.557892493219366070e+00
1.027179116258955037e+04,2.557892500733788044e+00
1.027179132786070659e+04,2.557892508245904750e+00
1.027179149313186281e+04,2.557892515755714413e+00
1.027179165840301903e+04,2.557892523263217477e+00
1.027179182367417707e+04,2.557892530768413497e+00
