Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.905300274055025511e+03,3.706512749156206432e+00
9.905300295384704441e+03,3.705574031414660574e+00
9.905300316714383371e+03,3.704635430530259121e+00
9.905300338044064119e+03,3.703696946424001712e+00
9.905300359373743049e+03,3.702758579256992366e+00
9.905300380703421979e+03,3.701820328950205408e+00
9.905300402033100909e+03,3.700882195504682226e+00
9.905300423362779838e+03,3.699944178921428684e+00
9.905300444692460587e+03,3.699006279121517249e+00
9.905300466022139517e+03,3.698068496265928928e+00
9.905300487351818447e+03,3.697130830275699331e+00
9.905300508681497377e+03,3.696193281151870735e+00
9.905300530011176306e+03,3.695255848895460993e+00
9.905300551340857055e+03,3.694318533427554563e+00
9.905300572670535985e+03,3.693381334909070723e+00
9.905300594000214915e+03,3.692444253261071285e+00
9.905300615329893844e+03,3.691507288484608740e+00
9.905300636659572774e+03,3.690570440580688949e+00
9.905300657989251704e+03,3.689633709550343532e+00
9.905300679318932453e+03,3.688697095314728891e+00
9.905300700648611382e+03,3.687760598034617310e+00
9.905300721978290312e+03,3.686824217631156309e+00
9.905300743307969242e+03,3.685887954105375286e+00
9.905300764637648172e+03,3.684951807458303641e+00
9.905300785967328920e+03,3.684015777611136855e+00
9.905300807297007850e+03,3.683079864724549513e+00
9.905300828626686780e+03,3.682144068719737096e+00
9.905300849956365710e+03,3.681208389597728559e+00
9.905300871286044639e+03,3.680272827359541754e+00
9.905300892615723569e+03,3.679337382006207413e+00
9.905300913945404318e+03,3.678402053458992516e+00
9.905300935275083248e+03,3.677466841878438863e+00
9.905300956604762177e+03,3.676531747185813437e+00
9.905300977934441107e+03,3.675596769382134976e+00
9.905300999264120037e+03,3.674661908468420002e+00
9.905301020593800786e+03,3.673727164365998998e+00
9.905301041923479715e+03,3.672792537235314292e+00
9.905301063253158645e+03,3.671858026997670610e+00
9.905301084582837575e+03,3.670923633654097351e+00
9.905301105912516505e+03,3.669989357205600378e+00
9.905301127242195435e+03,3.669055197653221967e+00
9.905301148571876183e+03,3.668121154918328575e+00
9.905301169901555113e+03,3.667187229161251505e+00
9.905301191231234043e+03,3.666253420303345223e+00
9.905301212560912973e+03,3.665319728345652450e+00
9.905301233890591902e+03,3.664386153289177717e+00
9.905301255220272651e+03,3.663452695055349650e+00
9.905301276549951581e+03,3.662519353804400524e+00
9.905301297879630511e+03,3.661586129457747418e+00
9.905301319209309440e+03,3.660653022016395308e+00
9.905301340538988370e+03,3.659720031481385583e+00
9.905301361868669119e+03,3.658787157774183729e+00
9.905301383198348049e+03,3.657854401054912330e+00
9.905301404528026978e+03,3.656921761245048863e+00
9.905301425857705908e+03,3.655989238345598746e+00
9.905301447187384838e+03,3.655056832357590935e+00
9.905301468517063768e+03,3.654124543282043724e+00
9.905301489846744516e+03,3.653192371040482556e+00
9.905301511176423446e+03,3.652260315792945633e+00
9.905301532506102376e+03,3.651328377460921981e+00
9.905301553835781306e+03,3.650396556045440999e+00
9.905301575165460235e+03,3.649464851547519650e+00
9.905301596495140984e+03,3.648533263888746880e+00
9.905301617824819914e+03,3.647601793229036105e+00
9.905301639154498844e+03,3.646670439489950510e+00
9.905301660484177773e+03,3.645739202672495516e+00
9.905301681813856703e+03,3.644808082777726277e+00
9.905301703143535633e+03,3.643877079806621566e+00
9.905301724473216382e+03,3.642946193680856926e+00
9.905301745802895311e+03,3.642015424560197445e+00
9.905301767132574241e+03,3.641084772366281808e+00
9.905301788462253171e+03,3.640154237100138523e+00
9.905301809791932101e+03,3.639223818762760576e+00
9.905301831121612850e+03,3.638293517275858147e+00
9.905301852451291779e+03,3.637363332799101734e+00
9.905301873780970709e+03,3.636433265254199743e+00
9.905301895110649639e+03,3.635503314642146044e+00
9.905301916440328569e+03,3.634573480963958048e+00
9.905301937770007498e+03,3.633643764220665595e+00
9.905301959099688247e+03,3.632714164334015283e+00
9.905301980429367177e+03,3.631784681463578135e+00
9.905302001759046107e+03,3.630855315531077210e+00
9.905302023088725036e+03,3.629926066537529916e+00
9.905302044418403966e+03,3.628996934483977643e+00
9.905302065748084715e+03,3.628067919292192745e+00
9.905302087077763645e+03,3.627139021121660090e+00
9.905302108407442574e+03,3.626210239894163134e+00
9.905302129737121504e+03,3.625281575610706852e+00
9.905302151066800434e+03,3.624353028272322419e+00
9.905302172396479364e+03,3.623424597880026354e+00
9.905302193726160112e+03,3.622496284355650520e+00
9.905302215055839042e+03,3.621568087858571872e+00
9.905302236385517972e+03,3.620640008310621827e+00
9.905302257715196902e+03,3.619712045712830228e+00
9.905302279044875831e+03,3.618784200066190948e+00
9.905302300374556580e+03,3.617856471292633547e+00
9.905302321704235510e+03,3.616928859551374664e+00
9.905302343033914440e+03,3.616001364764344750e+00
9.905302364363593369e+03,3.615073986932536343e+00
9.905302385693272299e+03,3.614146726056967740e+00
9.905302407022953048e+03,3.613219582059606250e+00
9.905302428352631978e+03,3.612292555099581470e+00
9.905302449682310908e+03,3.611365645098848720e+00
9.905302471011989837e+03,3.610438852058412973e+00
9.905302492341668767e+03,3.609512175979305404e+00
9.905302513671347697e+03,3.608585616862529655e+00
9.905302535001028446e+03,3.607659174630091226e+00
9.905302556330707375e+03,3.606732849441032673e+00
9.905302577660386305e+03,3.605806641217348396e+00
9.905302598990065235e+03,3.604880549960065572e+00
9.905302620319744165e+03,3.603954575670179405e+00
9.905302641649424913e+03,3.603028718269754016e+00
9.905302662979103843e+03,3.602102977917736482e+00
9.905302684308782773e+03,3.601177354536154507e+00
9.905302705638461703e+03,3.600251848126038379e+00
9.905302726968140632e+03,3.599326458688393959e+00
9.905302748297819562e+03,3.598401186224238213e+00
9.905302769627500311e+03,3.597476030655685442e+00
9.905302790957179241e+03,3.596550992141547276e+00
9.905302812286858170e+03,3.595626070603938462e+00
9.905302833616537100e+03,3.594701266043863974e+00
9.905302854946216030e+03,3.593776578462354099e+00
9.905302876275896779e+03,3.592852007781547119e+00
9.905302897605575708e+03,3.591927554160181391e+00
9.905302918935254638e+03,3.591003217520395641e+00
9.905302940264933568e+03,3.590078997863219712e+00
9.905302961594612498e+03,3.589154895189647032e+00
9.905302982924291427e+03,3.588230909500707000e+00
9.905303004253972176e+03,3.587307040718611617e+00
9.905303025583651106e+03,3.586383289001965569e+00
9.905303046913330036e+03,3.585459654272967533e+00
9.905303068243008966e+03,3.584536136532648243e+00
9.905303089572687895e+03,3.583612735782012670e+00
9.905303110902368644e+03,3.582689451943334547e+00
9.905303132232047574e+03,3.581766285175106646e+00
9.905303153561726504e+03,3.580843235399590707e+00
9.905303174891405433e+03,3.579920302617791705e+00
9.905303196221084363e+03,3.578997486830751917e+00
9.905303217550765112e+03,3.578074787960757508e+00
9.905303238880444042e+03,3.577152206166215542e+00
9.905303260210122971e+03,3.576229741369448156e+00
9.905303281539801901e+03,3.575307393571449222e+00
9.905303302869480831e+03,3.574385162773235702e+00
9.905303324199159761e+03,3.573463048975825451e+00
9.905303345528840509e+03,3.572541052101602777e+00
9.905303366858519439e+03,3.571619172308826862e+00
9.905303388188198369e+03,3.570697409519882903e+00
9.905303409517877299e+03,3.569775763735762553e+00
9.905303430847556228e+03,3.568854234957484550e+00
9.905303452177236977e+03,3.567932823107493601e+00
9.905303473506915907e+03,3.567011528343951632e+00
9.905303494836594837e+03,3.566090350589279812e+00
9.905303516166273766e+03,3.565169289844483558e+00
9.905303537495952696e+03,3.564248346110579835e+00
9.905303558825631626e+03,3.563327519388574505e+00
9.905303580155312375e+03,3.562406809600949575e+00
9.905303601484991304e+03,3.561486216905780822e+00
9.905303622814670234e+03,3.560565741225513392e+00
9.905303644144349164e+03,3.559645382561190008e+00
9.905303665474028094e+03,3.558725140913792107e+00
9.905303686803708842e+03,3.557805016205885629e+00
9.905303708133387772e+03,3.556885008595401132e+00
9.905303729463066702e+03,3.555965118004881464e+00
9.905303750792745632e+03,3.555045344435320054e+00
9.905303772122424562e+03,3.554125687887734308e+00
9.905303793452103491e+03,3.553206148363128314e+00
9.905303814781784240e+03,3.552286725784122190e+00
9.905303836111463170e+03,3.551367420308518597e+00
9.905303857441142100e+03,3.550448231858911896e+00
9.905303878770821029e+03,3.549529160436307507e+00
9.905303900100499959e+03,3.548610206041722837e+00
9.905303921430180708e+03,3.547691368597798878e+00
9.905303942759859638e+03,3.546772648262281002e+00
9.905303964089538567e+03,3.545854044957786666e+00
9.905303985419217497e+03,3.544935558685333277e+00
9.905304006748896427e+03,3.544017189445924920e+00
9.905304028078575357e+03,3.543098937240555912e+00
9.905304049408256105e+03,3.542180801991966277e+00
9.905304070737935035e+03,3.541262783857727747e+00
9.905304092067613965e+03,3.540344882760556811e+00
9.905304113397292895e+03,3.539427098701458441e+00
9.905304134726971824e+03,3.538509431681437611e+00
9.905304156056652573e+03,3.537591881623258772e+00
9.905304177386331503e+03,3.536674448684408834e+00
9.905304198716010433e+03,3.535757132787653134e+00
9.905304220045689362e+03,3.534839933933995759e+00
9.905304241375368292e+03,3.533922852124442571e+00
9.905304262705049041e+03,3.533005887281794877e+00
9.905304284034727971e+03,3.532089039563454325e+00
9.905304305364406900e+03,3.531172308892220446e+00
9.905304326694085830e+03,3.530255695269112870e+00
9.905304348023764760e+03,3.529339198695110813e+00
9.905304369353443690e+03,3.528422819171244562e+00
9.905304390683124439e+03,3.527506556620364719e+00
9.905304412012803368e+03,3.526590411199761910e+00
9.905304433342482298e+03,3.525674382832286735e+00
9.905304454672161228e+03,3.524758471518942837e+00
9.905304476001840158e+03,3.523842677260749845e+00
9.905304497331520906e+03,3.522926999980606322e+00
9.905304518661199836e+03,3.522011439835692315e+00
9.905304539990878766e+03,3.521095996748932144e+00
9.905304561320557696e+03,3.520180670721330785e+00
9.905304582650236625e+03,3.519265461753869229e+00
9.905304603979915555e+03,3.518350369847565773e+00
9.905304625309596304e+03,3.517435394925378933e+00
9.905304646639275234e+03,3.516520537144393277e+00
9.905304667968954163e+03,3.515605796427580199e+00
9.905304689298633093e+03,3.514691172775909589e+00
9.905304710628312023e+03,3.513776666190409070e+00
9.905304731957992772e+03,3.512862276594090893e+00
9.905304753287671701e+03,3.511948004143925495e+00
9.905304774617350631e+03,3.511033848762922904e+00
9.905304795947029561e+03,3.510119810452088096e+00
9.905304817276708491e+03,3.509205889212427376e+00
9.905304838606387420e+03,3.508292085044920405e+00
9.905304859936068169e+03,3.507378397872687348e+00
9.905304881265747099e+03,3.506464827852541433e+00
9.905304902595426029e+03,3.505551374907553530e+00
9.905304923925104958e+03,3.504638039038741049e+00
9.905304945254783888e+03,3.503724820247108074e+00
9.905304966584464637e+03,3.502811718455776990e+00
9.905304987914143567e+03,3.501898733821484644e+00
9.905305009243822497e+03,3.500985866267364965e+00
9.905305030573501426e+03,3.500073115794410050e+00
9.905305051903180356e+03,3.499160482403636863e+00
9.905305073232861105e+03,3.498247966018204202e+00
9.905305094562540035e+03,3.497335566794763650e+00
9.905305115892218964e+03,3.496423284656497099e+00
9.905305137221897894e+03,3.495511119604384653e+00
9.905305158551576824e+03,3.494599071639444610e+00
9.905305179881255754e+03,3.493687140762670396e+00
9.905305201210936502e+03,3.492775326897291421e+00
9.905305222540615432e+03,3.491863630199850466e+00
9.905305243870294362e+03,3.490952050593554290e+00
9.905305265199973292e+03,3.490040588079420303e+00
9.905305286529652221e+03,3.489129242658440599e+00
9.905305307859332970e+03,3.488218014253907207e+00
9.905305329189011900e+03,3.487306903022241666e+00
9.905305350518690830e+03,3.486395908886721795e+00
9.905305371848369759e+03,3.485485031848353010e+00
9.905305393178048689e+03,3.484574271908117193e+00
9.905305414507727619e+03,3.483663629067018430e+00
9.905305435837408368e+03,3.482753103248422910e+00
9.905305457167087297e+03,3.481842694608603406e+00
9.905305478496766227e+03,3.480932403070936765e+00
9.905305499826445157e+03,3.480022228636380444e+00
9.905305521156124087e+03,3.479112171305950518e+00
9.905305542485804835e+03,3.478202231003050926e+00
9.905305563815483765e+03,3.477292407883867398e+00
9.905305585145162695e+03,3.476382701871802539e+00
9.905305606474841625e+03,3.475473112967836897e+00
9.905305627804520554e+03,3.474563641172988326e+00
9.905305649134199484e+03,3.473654286488237375e+00
9.905305670463880233e+03,3.472745048837047044e+00
9.905305691793559163e+03,3.471835928375495595e+00
9.905305713123238093e+03,3.470926925027032262e+00
9.905305734452917022e+03,3.470018038792651360e+00
9.905305755782595952e+03,3.469109269673358309e+00
9.905305777112276701e+03,3.468200617592639645e+00
9.905305798441955631e+03,3.467292082706499912e+00
9.905305819771634560e+03,3.466383664938414544e+00
9.905305841101313490e+03,3.465475364289388072e+00
9.905305862430992420e+03,3.464567180760415255e+00
9.905305883760671350e+03,3.463659114352486856e+00
9.905305905090352098e+03,3.462751164989177788e+00
9.905305926420031028e+03,3.461843332826344266e+00
9.905305947749709958e+03,3.460935617787535445e+00
9.905305969079388888e+03,3.460028019873756744e+00
9.905305990409067817e+03,3.459120539085988266e+00
9.905306011738748566e+03,3.458213175347852886e+00
9.905306033068427496e+03,3.457305928815122442e+00
9.905306054398106426e+03,3.456398799411381173e+00
9.905306075727785355e+03,3.455491787137634496e+00
9.905306097057464285e+03,3.454584891994876283e+00
9.905306118387145034e+03,3.453678113906753833e+00
9.905306139716823964e+03,3.452771453028962600e+00
9.905306161046502893e+03,3.451864909285114802e+00
9.905306182376181823e+03,3.450958482676226957e+00
9.905306203705860753e+03,3.450052173203292050e+00
9.905306225035539683e+03,3.449145980867303951e+00
9.905306246365220431e+03,3.448239905591982346e+00
9.905306267694899361e+03,3.447333947532853049e+00
9.905306289024578291e+03,3.446428106613649511e+00
9.905306310354257221e+03,3.445522382835351394e+00
9.905306331683936151e+03,3.444616776198953012e+00
9.905306353013616899e+03,3.443711286628235779e+00
9.905306374343295829e+03,3.442805914278626478e+00
9.905306395672974759e+03,3.441900659073895863e+00
9.905306417002653689e+03,3.440995521015036474e+00
9.905306438332332618e+03,3.440090500103028859e+00
9.905306459662011548e+03,3.439185596338866890e+00
9.905306480991692297e+03,3.438280809646404812e+00
9.905306502321371227e+03,3.437376140180923745e+00
9.905306523651050156e+03,3.436471587866279265e+00
9.905306544980729086e+03,3.435567152703427496e+00
9.905306566310408016e+03,3.434662834693397837e+00
9.905306587640088765e+03,3.433758633760033874e+00
9.905306608969767694e+03,3.432854550058579868e+00
9.905306630299446624e+03,3.431950583512902053e+00
9.905306651629125554e+03,3.431046734123981867e+00
9.905306672958804484e+03,3.430143001892813182e+00
9.905306694288483413e+03,3.429239386820388535e+00
9.905306715618164162e+03,3.428335888830648326e+00
9.905306736947843092e+03,3.427432508078690265e+00
9.905306758277522022e+03,3.426529244488442316e+00
9.905306779607200951e+03,3.425626098060886360e+00
9.905306800936879881e+03,3.424723068797014491e+00
9.905306822266560630e+03,3.423820156620830168e+00
9.905306843596239560e+03,3.422917361687318749e+00
9.905306864925918489e+03,3.422014683920458822e+00
9.905306886255597419e+03,3.421112123321242482e+00
9.905306907585276349e+03,3.420209679890652055e+00
9.905306928914957098e+03,3.419307353552738071e+00
9.905306950244636027e+03,3.418405144462389078e+00
9.905306971574314957e+03,3.417503052543631625e+00
9.905306992903993887e+03,3.416601077797459585e+00
9.905307014233672817e+03,3.415699220224852617e+00
9.905307035563351747e+03,3.414797479826805038e+00
