Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.908366116229704858e+03,1.350276453104404917e+00
9.908366139451934941e+03,1.350058712414884843e+00
9.908366162674165025e+03,1.349840989113276546e+00
9.908366185896393290e+03,1.349623283216700997e+00
9.908366209118623374e+03,1.349405594691104326e+00
9.908366232340853458e+03,1.349187923553583968e+00
9.908366255563083541e+03,1.348970269804210531e+00
9.908366278785311806e+03,1.348752633460065686e+00
9.908366302007541890e+03,1.348535014487118877e+00
9.908366325229771974e+03,1.348317412902483747e+00
9.908366348452002057e+03,1.348099828706199155e+00
9.908366371674230322e+03,1.347882261915362534e+00
9.908366394896460406e+03,1.347664712495959316e+00
9.908366418118690490e+03,1.347447180465063399e+00
9.908366441340920574e+03,1.347229665822752942e+00
9.908366464563148838e+03,1.347012168586102288e+00
9.908366487785378922e+03,1.346794688721096422e+00
9.908366511007609006e+03,1.346577226244833003e+00
9.908366534229839090e+03,1.346359781157366653e+00
9.908366557452067354e+03,1.346142353475771491e+00
9.908366580674297438e+03,1.345924943166056487e+00
9.908366603896527522e+03,1.345707550245287543e+00
9.908366627118757606e+03,1.345490174713535048e+00
9.908366650340985871e+03,1.345272816587873121e+00
9.908366673563215954e+03,1.345055475834310732e+00
9.908366696785446038e+03,1.344838152469921555e+00
9.908366720007676122e+03,1.344620846494760436e+00
9.908366743229904387e+03,1.344403557925901493e+00
9.908366766452134470e+03,1.344186286729361468e+00
9.908366789674364554e+03,1.343969032922222029e+00
9.908366812896594638e+03,1.343751796504530027e+00
9.908366836118822903e+03,1.343534577493351589e+00
9.908366859341052987e+03,1.343317375854711448e+00
9.908366882563283070e+03,1.343100191605691496e+00
9.908366905785513154e+03,1.342883024746330367e+00
9.908366929007741419e+03,1.342665875293702404e+00
9.908366952229971503e+03,1.342448743213839890e+00
9.908366975452201586e+03,1.342231628523808729e+00
9.908366998674431670e+03,1.342014531223664209e+00
9.908367021896659935e+03,1.341797451330464241e+00
9.908367045118890019e+03,1.341580388810248881e+00
9.908367068341120103e+03,1.341363343680076925e+00
9.908367091563350186e+03,1.341146315940018319e+00
9.908367114785578451e+03,1.340929305607108102e+00
9.908367138007808535e+03,1.340712312647410087e+00
9.908367161230038619e+03,1.340495337077989957e+00
9.908367184452268702e+03,1.340278378898879685e+00
9.908367207674496967e+03,1.340061438127136961e+00
9.908367230896727051e+03,1.339844514728833369e+00
9.908367254118957135e+03,1.339627608721011942e+00
9.908367277341187219e+03,1.339410720103735075e+00
9.908367300563415483e+03,1.339193848894029371e+00
9.908367323785645567e+03,1.338976995057990615e+00
9.908367347007875651e+03,1.338760158612652740e+00
9.908367370230105735e+03,1.338543339558071255e+00
9.908367393452333999e+03,1.338326537911288527e+00
9.908367416674564083e+03,1.338109753638375921e+00
9.908367439896794167e+03,1.337892986756391789e+00
9.908367463119024251e+03,1.337676237265383206e+00
9.908367486341252516e+03,1.337459505182376995e+00
9.908367509563482599e+03,1.337242790473476273e+00
9.908367532785712683e+03,1.337026093155715634e+00
9.908367556007942767e+03,1.336809413229141930e+00
9.908367579230171032e+03,1.336592750710790201e+00
9.908367602452401115e+03,1.336376105566771111e+00
9.908367625674631199e+03,1.336159477814103491e+00
9.908367648896861283e+03,1.335942867452842409e+00
9.908367672119089548e+03,1.335726274500014688e+00
9.908367695341319632e+03,1.335509698921738986e+00
9.908367718563549715e+03,1.335293140735034134e+00
9.908367741785779799e+03,1.335076599939963193e+00
9.908367765008008064e+03,1.334860076553529451e+00
9.908367788230238148e+03,1.334643570541866886e+00
9.908367811452468231e+03,1.334427081922002767e+00
9.908367834674698315e+03,1.334210610693975951e+00
9.908367857896926580e+03,1.333994156874805714e+00
9.908367881119156664e+03,1.333777720430642022e+00
9.908367904341386748e+03,1.333561301378472397e+00
9.908367927563616831e+03,1.333344899718375220e+00
9.908367950785845096e+03,1.333128515467338460e+00
9.908367974008075180e+03,1.332912148591535173e+00
9.908367997230305264e+03,1.332695799107945556e+00
9.908368020452535347e+03,1.332479467016639996e+00
9.908368043674763612e+03,1.332263152334606238e+00
9.908368066896993696e+03,1.332046855028017784e+00
9.908368090119223780e+03,1.331830575113877924e+00
9.908368113341453864e+03,1.331614312592233729e+00
9.908368136563682128e+03,1.331398067480080716e+00
9.908368159785912212e+03,1.331181839743592388e+00
9.908368183008142296e+03,1.330965629399764039e+00
9.908368206230372380e+03,1.330749436448643186e+00
9.908368229452600644e+03,1.330533260907232895e+00
9.908368252674830728e+03,1.330317102741706448e+00
9.908368275897060812e+03,1.330100961969059803e+00
9.908368299119290896e+03,1.329884838589347362e+00
9.908368322341519161e+03,1.329668732619541549e+00
9.908368345563749244e+03,1.329452644025854946e+00
9.908368368785979328e+03,1.329236572825259532e+00
9.908368392008209412e+03,1.329020519017817703e+00
9.908368415230437677e+03,1.328804482620494110e+00
9.908368438452667760e+03,1.328588463599509106e+00
9.908368461674897844e+03,1.328372461971826679e+00
9.908368484897127928e+03,1.328156477737517438e+00
9.908368508119356193e+03,1.327940510913545813e+00
9.908368531341586277e+03,1.327724561466131936e+00
9.908368554563816360e+03,1.327508629412240237e+00
9.908368577786046444e+03,1.327292714751941327e+00
9.908368601008274709e+03,1.327076817502183426e+00
9.908368624230504793e+03,1.326860937629202875e+00
9.908368647452734876e+03,1.326645075149971653e+00
9.908368670674964960e+03,1.326429230064536835e+00
9.908368693897193225e+03,1.326213402389862628e+00
9.908368717119423309e+03,1.325997592092185151e+00
9.908368740341653393e+03,1.325781799188476384e+00
9.908368763563883476e+03,1.325566023678783178e+00
9.908368786786111741e+03,1.325350265580062414e+00
9.908368810008341825e+03,1.325134524858565532e+00
9.908368833230571909e+03,1.324918801531240975e+00
9.908368856452801992e+03,1.324703095598159575e+00
9.908368879675030257e+03,1.324487407076254009e+00
9.908368902897260341e+03,1.324271735931791705e+00
9.908368926119490425e+03,1.324056082181737093e+00
9.908368949341720509e+03,1.323840445826121259e+00
9.908368972563950592e+03,1.323624826865007043e+00
9.908368995786178857e+03,1.323409225315350879e+00
9.908369019008408941e+03,1.323193641143412203e+00
9.908369042230639025e+03,1.322978074366131684e+00
9.908369065452869108e+03,1.322762524983580157e+00
9.908369088675097373e+03,1.322546993012690297e+00
9.908369111897327457e+03,1.322331478419737527e+00
9.908369135119557541e+03,1.322115981221677838e+00
9.908369158341787625e+03,1.321900501418542984e+00
9.908369181564015889e+03,1.321685039027281405e+00
9.908369204786245973e+03,1.321469594014192062e+00
9.908369228008476057e+03,1.321254166396199636e+00
9.908369251230706141e+03,1.321038756173358975e+00
9.908369274452934405e+03,1.320823363362595426e+00
9.908369297675164489e+03,1.320607987930231264e+00
9.908369320897394573e+03,1.320392629893175629e+00
9.908369344119624657e+03,1.320177289251483588e+00
9.908369367341852922e+03,1.319961966022095812e+00
9.908369390564083005e+03,1.319746660171311037e+00
9.908369413786313089e+03,1.319531371716054169e+00
9.908369437008543173e+03,1.319316100656388047e+00
9.908369460230771438e+03,1.319100847009230026e+00
9.908369483453001521e+03,1.318885610740894165e+00
9.908369506675231605e+03,1.318670391868313807e+00
9.908369529897461689e+03,1.318455190391535581e+00
9.908369553119689954e+03,1.318240006327469294e+00
9.908369576341920038e+03,1.318024839642452539e+00
9.908369599564150121e+03,1.317809690353402452e+00
9.908369622786380205e+03,1.317594558460374321e+00
9.908369646008608470e+03,1.317379443980269293e+00
9.908369669230838554e+03,1.317164346879433179e+00
9.908369692453068637e+03,1.316949267174783555e+00
9.908369715675298721e+03,1.316734204866374824e+00
9.908369738897526986e+03,1.316519159971093256e+00
9.908369762119757070e+03,1.316304132455307752e+00
9.908369785341987154e+03,1.316089122335920125e+00
9.908369808564217237e+03,1.315874129612985222e+00
9.908369831786445502e+03,1.315659154303388867e+00
9.908369855008675586e+03,1.315444196373515950e+00
9.908369878230905670e+03,1.315229255840260292e+00
9.908369901453135753e+03,1.315014332703668742e+00
9.908369924675364018e+03,1.314799426980627572e+00
9.908369947897594102e+03,1.314584538637528999e+00
9.908369971119824186e+03,1.314369667691259291e+00
9.908369994342054270e+03,1.314154814141873295e+00
9.908370017564282534e+03,1.313939978006248843e+00
9.908370040786512618e+03,1.313725159250794583e+00
9.908370064008742702e+03,1.313510357892372804e+00
9.908370087230972786e+03,1.313295573931061888e+00
9.908370110453201050e+03,1.313080807383724125e+00
9.908370133675431134e+03,1.312866058216760390e+00
9.908370156897661218e+03,1.312651326447064060e+00
9.908370180119891302e+03,1.312436612074682429e+00
9.908370203342119567e+03,1.312221915116485560e+00
9.908370226564349650e+03,1.312007235538889871e+00
9.908370249786579734e+03,1.311792573358773195e+00
9.908370273008809818e+03,1.311577928576182606e+00
9.908370296231038083e+03,1.311363301207996379e+00
9.908370319453268166e+03,1.311148691220630491e+00
9.908370342675498250e+03,1.310934098630955447e+00
9.908370365897728334e+03,1.310719523439025869e+00
9.908370389119956599e+03,1.310504965661704269e+00
9.908370412342186683e+03,1.310290425265430159e+00
9.908370435564416766e+03,1.310075902267058501e+00
9.908370458786646850e+03,1.309861396666651912e+00
9.908370482008875115e+03,1.309646908481064687e+00
9.908370505231105199e+03,1.309432437676736560e+00
9.908370528453335282e+03,1.309217984270538260e+00
9.908370551675565366e+03,1.309003548262508421e+00
9.908370574897793631e+03,1.308789129669509554e+00
9.908370598120023715e+03,1.308574728458005376e+00
9.908370621342253799e+03,1.308360344644834194e+00
9.908370644564483882e+03,1.308145978230051076e+00
9.908370667786712147e+03,1.307931629230510540e+00
9.908370691008942231e+03,1.307717297612676077e+00
9.908370714231172315e+03,1.307502983393393992e+00
9.908370737453402398e+03,1.307288686572719572e+00
9.908370760675630663e+03,1.307074407167491348e+00
9.908370783897860747e+03,1.306860145144196350e+00
9.908370807120090831e+03,1.306645900519665560e+00
9.908370830342320914e+03,1.306431673293961815e+00
9.908370853564549179e+03,1.306217463483915653e+00
9.908370876786779263e+03,1.306003271056014325e+00
9.908370900009009347e+03,1.305789096027096585e+00
9.908370923231239431e+03,1.305574938397225271e+00
9.908370946453467695e+03,1.305360798183207605e+00
9.908370969675697779e+03,1.305146675351569696e+00
9.908370992897927863e+03,1.304932569919126983e+00
9.908371016120157947e+03,1.304718481885942083e+00
9.908371039342386212e+03,1.304504411268830433e+00
9.908371062564616295e+03,1.304290358034302155e+00
9.908371085786846379e+03,1.304076322199204219e+00
9.908371109009076463e+03,1.303862303763559938e+00
9.908371132231304728e+03,1.303648302744208287e+00
9.908371155453534811e+03,1.303434319107667383e+00
9.908371178675764895e+03,1.303220352870752441e+00
9.908371201897994979e+03,1.303006404033526522e+00
9.908371225120223244e+03,1.302792472612789076e+00
9.908371248342453327e+03,1.302578558575089529e+00
9.908371271564683411e+03,1.302364661937235324e+00
9.908371294786913495e+03,1.302150782699273757e+00
9.908371318009141760e+03,1.301936920878012272e+00
9.908371341231371844e+03,1.301723076440008287e+00
9.908371364453601927e+03,1.301509249402069024e+00
9.908371387675832011e+03,1.301295439764234008e+00
9.908371410898060276e+03,1.301081647543318232e+00
9.908371434120290360e+03,1.300867872705871564e+00
9.908371457342520443e+03,1.300654115268701450e+00
9.908371480564750527e+03,1.300440375231862511e+00
9.908371503786978792e+03,1.300226652612146649e+00
9.908371527009208876e+03,1.300012947376119277e+00
9.908371550231438960e+03,1.299799259540579843e+00
9.908371573453669043e+03,1.299585589105583416e+00
9.908371596675897308e+03,1.299371936087921675e+00
9.908371619898127392e+03,1.299158300454167581e+00
9.908371643120357476e+03,1.298944682221121028e+00
9.908371666342587559e+03,1.298731081388828867e+00
9.908371689564815824e+03,1.298517497974083001e+00
9.908371712787045908e+03,1.298303931943464384e+00
9.908371736009275992e+03,1.298090383313772467e+00
9.908371759231506076e+03,1.297876852085046551e+00
9.908371782453734340e+03,1.297663338274070766e+00
9.908371805675964424e+03,1.297449841847449381e+00
9.908371828898194508e+03,1.297236362821958311e+00
9.908371852120424592e+03,1.297022901197652844e+00
9.908371875342652856e+03,1.296809456991308895e+00
9.908371898564882940e+03,1.296596030169538727e+00
9.908371921787113024e+03,1.296382620749118697e+00
9.908371945009343108e+03,1.296169228730095435e+00
9.908371968231571373e+03,1.295955854129237528e+00
9.908371991453801456e+03,1.295742496913172781e+00
9.908372014676031540e+03,1.295529157098677331e+00
9.908372037898261624e+03,1.295315834685790701e+00
9.908372061120489889e+03,1.295102529691280591e+00
9.908372084342719972e+03,1.294889242081783243e+00
9.908372107564950056e+03,1.294675971874066800e+00
9.908372130787180140e+03,1.294462719068178336e+00
9.908372154009408405e+03,1.294249483680870227e+00
9.908372177231638489e+03,1.294036265678794262e+00
9.908372200453868572e+03,1.293823065078718804e+00
9.908372223676098656e+03,1.293609881880682488e+00
9.908372246898326921e+03,1.293396716101430810e+00
9.908372270120557005e+03,1.293183567707645976e+00
9.908372293342787088e+03,1.292970436716057492e+00
9.908372316565017172e+03,1.292757323126727753e+00
9.908372339787245437e+03,1.292544226956401809e+00
9.908372363009475521e+03,1.292331148171746769e+00
9.908372386231705605e+03,1.292118086789507014e+00
9.908372409453935688e+03,1.291905042809745829e+00
9.908372432676163953e+03,1.291692016249192054e+00
9.908372455898394037e+03,1.291479007074528340e+00
9.908372479120624121e+03,1.291266015302499737e+00
9.908372502342854204e+03,1.291053040933161089e+00
9.908372525565082469e+03,1.290840083983233466e+00
9.908372548787312553e+03,1.290627144419423278e+00
9.908372572009542637e+03,1.290414222258459587e+00
9.908372595231772721e+03,1.290201317500389466e+00
9.908372618454000985e+03,1.289988430161950195e+00
9.908372641676231069e+03,1.289775560209847516e+00
9.908372664898461153e+03,1.289562707660802943e+00
9.908372688120691237e+03,1.289349872514871320e+00
9.908372711342919501e+03,1.289137054788774162e+00
9.908372734565149585e+03,1.288924254449225426e+00
9.908372757787379669e+03,1.288711471512953954e+00
9.908372781009609753e+03,1.288498705980007264e+00
9.908372804231838018e+03,1.288285957867106424e+00
9.908372827454068101e+03,1.288073227140980936e+00
9.908372850676298185e+03,1.287860513818336994e+00
9.908372873898528269e+03,1.287647817899236768e+00
9.908372897120756534e+03,1.287435139400386452e+00
9.908372920342986617e+03,1.287222478288530869e+00
9.908372943565216701e+03,1.287009834580368217e+00
9.908372966787446785e+03,1.286797208275961113e+00
9.908372990009675050e+03,1.286584599392022854e+00
9.908373013231905134e+03,1.286372007895291159e+00
9.908373036454135217e+03,1.286159433802471774e+00
9.908373059676365301e+03,1.285946877113619546e+00
9.908373082898593566e+03,1.285734337845440001e+00
9.908373106120823650e+03,1.285521815964686398e+00
9.908373129343053733e+03,1.285309311488056494e+00
9.908373152565283817e+03,1.285096824415613126e+00
9.908373175787512082e+03,1.284884354764046277e+00
9.908373199009742166e+03,1.284671902500124752e+00
9.908373222231972250e+03,1.284459467640546304e+00
9.908373245454202333e+03,1.284247050185358008e+00
9.908373268676430598e+03,1.284034650151265833e+00
9.908373291898660682e+03,1.283822267505030368e+00
9.908373315120890766e+03,1.283609902263349811e+00
9.908373338343120849e+03,1.283397554426278786e+00
9.908373361565349114e+03,1.283185224010507275e+00
9.908373384787579198e+03,1.282972910982812076e+00
9.908373408009809282e+03,1.282760615359890943e+00
9.908373431232039366e+03,1.282548337141791173e+00
9.908373454454267630e+03,1.282336076345186759e+00
9.908373477676497714e+03,1.282123832936886032e+00
9.908373500898727798e+03,1.281911606933570980e+00
9.908373524120957882e+03,1.281699398335288453e+00
9.908373547343186146e+03,1.281487207158720887e+00
9.908373570565416230e+03,1.281275033370668615e+00
9.908373593787646314e+03,1.281062876987813404e+00
9.908373617009876398e+03,1.280850738010202550e+00
9.908373640232104663e+03,1.280638616454518264e+00
9.908373663454334746e+03,1.280426512287560437e+00
9.908373686676564830e+03,1.280214425526019495e+00
9.908373709898794914e+03,1.280002356169934297e+00
9.908373733121023179e+03,1.279790304235979059e+00
9.908373756343253262e+03,1.279578269690978098e+00
9.908373779565483346e+03,1.279366252551605188e+00
9.908373802787713430e+03,1.279154252817899629e+00
9.908373826009941695e+03,1.278942270506528089e+00
9.908373849232171779e+03,1.278730305584337534e+00
9.908373872454401862e+03,1.278518358067971317e+00
9.908373895676631946e+03,1.278306427957499602e+00
9.908373918898860211e+03,1.278094515269565523e+00
9.908373942121090295e+03,1.277882619971032030e+00
9.908373965343320378e+03,1.277670742078534261e+00
9.908373988565550462e+03,1.277458881592142603e+00
9.908374011787778727e+03,1.277247038528500189e+00
9.908374035010008811e+03,1.277035212854469970e+00
9.908374058232238895e+03,1.276823404586702626e+00
9.908374081454468978e+03,1.276611613725245231e+00
9.908374104676697243e+03,1.276399840286740694e+00
9.908374127898927327e+03,1.276188084238067511e+00
9.908374151121157411e+03,1.275976345595869033e+00
9.908374174343387494e+03,1.275764624360191890e+00
9.908374197565615759e+03,1.275552920547687208e+00
9.908374220787845843e+03,1.275341234125225487e+00
9.908374244010075927e+03,1.275129565109450080e+00
9.908374267232306011e+03,1.274917913500407396e+00
9.908374290454534275e+03,1.274706279314741009e+00
9.908374313676764359e+03,1.274494662519336963e+00
9.908374336898994443e+03,1.274283063130838167e+00
9.908374360121224527e+03,1.274071481149284368e+00
9.908374383343452791e+03,1.273859916591310038e+00
9.908374406565682875e+03,1.273648369423817872e+00
9.908374429787912959e+03,1.273436839663442566e+00
9.908374453010143043e+03,1.273225327310223420e+00
9.908374476232371308e+03,1.273013832380795574e+00
9.908374499454601391e+03,1.272802354842061057e+00
9.908374522676831475e+03,1.272590894710655451e+00
9.908374545899061559e+03,1.272379451986625165e+00
9.908374569121289824e+03,1.272168026686590014e+00
9.908374592343519907e+03,1.271956618777467574e+00
9.908374615565749991e+03,1.271745228275893425e+00
9.908374638787980075e+03,1.271533855181898209e+00
9.908374662010208340e+03,1.271322499512101967e+00
9.908374685232438424e+03,1.271111161233445808e+00
9.908374708454668507e+03,1.270899840362533562e+00
9.908374731676898591e+03,1.270688536899427845e+00
9.908374754899126856e+03,1.270477250860724494e+00
9.908374778121356940e+03,1.270265982213372835e+00
9.908374801343587023e+03,1.270054730973992463e+00
9.908374824565817107e+03,1.269843497142622013e+00
9.908374847788045372e+03,1.269632280735857988e+00
9.908374871010275456e+03,1.269421081720665034e+00
9.908374894232505540e+03,1.269209900113654754e+00
9.908374917454735623e+03,1.268998735914866227e+00
9.908374940676963888e+03,1.268787589140887739e+00
9.908374963899193972e+03,1.268576459758707475e+00
9.908374987121424056e+03,1.268365347784913721e+00
9.908375010343654139e+03,1.268154253219561101e+00
9.908375033565882404e+03,1.267943176079229906e+00
9.908375056788112488e+03,1.267732116330900771e+00
9.908375080010342572e+03,1.267521073991177527e+00
9.908375103232572656e+03,1.267310049060099253e+00
9.908375126454800920e+03,1.267099041554254013e+00
9.908375149677031004e+03,1.266888051440629992e+00
9.908375172899261088e+03,1.266677078735823470e+00
9.908375196121491172e+03,1.266466123439873526e+00
9.908375219343719436e+03,1.266255185569360453e+00
9.908375242565949520e+03,1.266044265091295751e+00
9.908375265788179604e+03,1.265833362022252384e+00
9.908375289010409688e+03,1.265622476362276982e+00
9.908375312232637953e+03,1.265411608127950061e+00
9.908375335454868036e+03,1.265200757286283118e+00
9.908375358677098120e+03,1.264989923853849119e+00
9.908375381899328204e+03,1.264779107830702243e+00
9.908375405121556469e+03,1.264568309233399912e+00
9.908375428343786552e+03,1.264357528028984934e+00
9.908375451566016636e+03,1.264146764234006293e+00
9.908375474788246720e+03,1.263936017848526827e+00
9.908375498010474985e+03,1.263725288889110843e+00
9.908375521232705069e+03,1.263514577322786270e+00
9.908375544454935152e+03,1.263303883166117192e+00
9.908375567677165236e+03,1.263093206419158898e+00
9.908375590899393501e+03,1.262882547098460151e+00
9.908375614121623585e+03,1.262671905171079745e+00
9.908375637343853668e+03,1.262461280653558893e+00
9.908375660566083752e+03,1.262250673545967983e+00
9.908375683788312017e+03,1.262040083864840456e+00
9.908375707010542101e+03,1.261829511577242657e+00
9.908375730232772185e+03,1.261618956699724015e+00
9.908375753455002268e+03,1.261408419232346700e+00
9.908375776677230533e+03,1.261197899191636607e+00
9.908375799899460617e+03,1.260987396544668071e+00
9.908375823121690701e+03,1.260776911308005399e+00
9.908375846343920784e+03,1.260566443481672572e+00
9.908375869566149049e+03,1.260355993082234116e+00
9.908375892788379133e+03,1.260145560076748383e+00
9.908375916010609217e+03,1.259935144481765024e+00
9.908375939232839301e+03,1.259724746297346210e+00
9.908375962455067565e+03,1.259514365540009617e+00
9.908375985677297649e+03,1.259304002176853343e+00
9.908376008899527733e+03,1.259093656224410829e+00
9.908376032121757817e+03,1.258883327682736697e+00
9.908376055343986081e+03,1.258673016568348402e+00
9.908376078566216165e+03,1.258462722848367799e+00
9.908376101788446249e+03,1.258252446539304570e+00
9.908376125010676333e+03,1.258042187641221332e+00
9.908376148232904598e+03,1.257831946170643311e+00
9.908376171455134681e+03,1.257621722094669048e+00
9.908376194677364765e+03,1.257411515429839088e+00
9.908376217899594849e+03,1.257201326176200729e+00
9.908376241121823114e+03,1.256991154350255879e+00
9.908376264344053197e+03,1.256780999919149711e+00
9.908376287566283281e+03,1.256570862899391683e+00
9.908376310788513365e+03,1.256360743291028870e+00
9.908376334010741630e+03,1.256150641110578947e+00
9.908376357232971714e+03,1.255940556325179092e+00
9.908376380455201797e+03,1.255730488951331436e+00
9.908376403677431881e+03,1.255520438989106147e+00
9.908376426899660146e+03,1.255310406454989591e+00
9.908376450121890230e+03,1.255100391316134711e+00
9.908376473344120313e+03,1.254890393589051190e+00
9.908376496566350397e+03,1.254680413273786099e+00
9.908376519788580481e+03,1.254470450370402279e+00
9.908376543010808746e+03,1.254260504895393424e+00
9.908376566233038830e+03,1.254050576815912699e+00
9.908376589455268913e+03,1.253840666148469785e+00
9.908376612677498997e+03,1.253630772893111756e+00
9.908376635899727262e+03,1.253420897066332529e+00
9.908376659121957346e+03,1.253211038635300811e+00
9.908376682344187429e+03,1.253001197616518514e+00
9.908376705566417513e+03,1.252791374010024716e+00
9.908376728788645778e+03,1.252581567832321552e+00
9.908376752010875862e+03,1.252371779050585054e+00
9.908376775233105946e+03,1.252162007681301592e+00
9.908376798455336029e+03,1.251952253724526232e+00
9.908376821677564294e+03,1.251742517196745119e+00
9.908376844899794378e+03,1.251532798065142282e+00
9.908376868122024462e+03,1.251323096346204089e+00
9.908376891344254545e+03,1.251113412039985606e+00
9.908376914566482810e+03,1.250903745162956993e+00
9.908376937788712894e+03,1.250694095682334250e+00
9.908376961010942978e+03,1.250484463614579766e+00
9.908376984233173062e+03,1.250274848959764151e+00
9.908377007455401326e+03,1.250065251734342464e+00
9.908377030677631410e+03,1.249855671905538035e+00
9.908377053899861494e+03,1.249646109489821244e+00
9.908377077122091578e+03,1.249436564487239387e+00
9.908377100344319842e+03,1.249227036914270617e+00
9.908377123566549926e+03,1.249017526738122941e+00
9.908377146788780010e+03,1.248808033975282283e+00
9.908377170011010094e+03,1.248598558625788169e+00
9.908377193233238359e+03,1.248389100706102983e+00
9.908377216455468442e+03,1.248179660183466266e+00
9.908377239677698526e+03,1.247970237074332411e+00
9.908377262899928610e+03,1.247760831378764257e+00
9.908377286122156875e+03,1.247551443113209091e+00
9.908377309344386958e+03,1.247342072244913558e+00
9.908377332566617042e+03,1.247132718790340711e+00
9.908377355788847126e+03,1.246923382749544951e+00
9.908377379011075391e+03,1.246714064138958022e+00
9.908377402233305475e+03,1.246504762925850329e+00
9.908377425455535558e+03,1.246295479126676486e+00
9.908377448677765642e+03,1.246086212741483790e+00
9.908377471899993907e+03,1.245876963786711311e+00
9.908377495122223991e+03,1.245667732229637448e+00
9.908377518344454074e+03,1.245458518086701494e+00
9.908377541566684158e+03,1.245249321357958072e+00
9.908377564788912423e+03,1.245040142059838484e+00
9.908377588011142507e+03,1.244830980159629119e+00
9.908377611233372591e+03,1.244621835673777044e+00
9.908377634455602674e+03,1.244412708602321338e+00
9.908377657677830939e+03,1.244203598961693080e+00
9.908377680900061023e+03,1.243994506719202420e+00
9.908377704122291107e+03,1.243785431891264670e+00
9.908377727344521190e+03,1.243576374477942892e+00
9.908377750566749455e+03,1.243367334495652399e+00
9.908377773788979539e+03,1.243158311911702896e+00
9.908377797011209623e+03,1.242949306742526128e+00
9.908377820233439706e+03,1.242740318988176496e+00
9.908377843455667971e+03,1.242531348665061985e+00
9.908377866677898055e+03,1.242322395740508068e+00
9.908377889900128139e+03,1.242113460230930277e+00
9.908377913122358223e+03,1.241904542136383682e+00
9.908377936344586487e+03,1.241695641473283596e+00
9.908377959566816571e+03,1.241486758208963481e+00
9.908377982789046655e+03,1.241277892359823332e+00
9.908378006011276739e+03,1.241069043925933535e+00
9.908378029233505004e+03,1.240860212923686534e+00
9.908378052455735087e+03,1.240651399320430892e+00
9.908378075677965171e+03,1.240442603132574595e+00
9.908378098900195255e+03,1.240233824360172266e+00
9.908378122122423520e+03,1.240025063019616569e+00
9.908378145344653603e+03,1.239816319078271611e+00
9.908378168566883687e+03,1.239607592552537607e+00
9.908378191789113771e+03,1.239398883442453414e+00
9.908378215011342036e+03,1.239190191764443005e+00
9.908378238233572119e+03,1.238981517485839401e+00
9.908378261455802203e+03,1.238772860623058136e+00
9.908378284678032287e+03,1.238564221176146285e+00
9.908378307900260552e+03,1.238355599161504061e+00
9.908378331122490636e+03,1.238146994546487800e+00
9.908378354344720719e+03,1.237938407347505709e+00
9.908378377566950803e+03,1.237729837564596647e+00
9.908378400789179068e+03,1.237521285214160827e+00
9.908378424011409152e+03,1.237312750263570571e+00
9.908378447233639235e+03,1.237104232729218101e+00
9.908378470455869319e+03,1.236895732611158261e+00
9.908378493678097584e+03,1.236687249925767507e+00
9.908378516900327668e+03,1.236478784640441475e+00
9.908378540122557752e+03,1.236270336771565059e+00
9.908378563344787835e+03,1.236061906319184667e+00
9.908378586567016100e+03,1.235853493299685191e+00
9.908378609789246184e+03,1.235645097680454052e+00
9.908378633011476268e+03,1.235436719477884138e+00
9.908378656233706351e+03,1.235228358692021855e+00
9.908378679455934616e+03,1.235020015339244104e+00
9.908378702678164700e+03,1.234811689386954292e+00
9.908378725900394784e+03,1.234603380851529097e+00
9.908378749122624868e+03,1.234395089733031137e+00
9.908378772344853132e+03,1.234186816047805779e+00
9.908378795567083216e+03,1.233978559763295513e+00
9.908378818789313300e+03,1.233770320895853700e+00
9.908378842011543384e+03,1.233562099445542959e+00
9.908378865233771648e+03,1.233353895428723979e+00
9.908378888456001732e+03,1.233145708812823926e+00
9.908378911678231816e+03,1.232937539614203937e+00
9.908378934900461900e+03,1.232729387832926404e+00
9.908378958122690165e+03,1.232521253485336699e+00
9.908378981344920248e+03,1.232313136538885301e+00
9.908379004567150332e+03,1.232105037009925352e+00
9.908379027789380416e+03,1.231896954898511698e+00
9.908379051011608681e+03,1.231688890220989485e+00
9.908379074233838764e+03,1.231480842944825183e+00
9.908379097456068848e+03,1.231272813086356166e+00
9.908379120678298932e+03,1.231064800645652602e+00
9.908379143900527197e+03,1.230856805639036544e+00
9.908379167122757281e+03,1.230648828033989783e+00
9.908379190344987364e+03,1.230440867846857689e+00
9.908379213567217448e+03,1.230232925077679118e+00
9.908379236789445713e+03,1.230024999742815428e+00
9.908379260011675797e+03,1.229817091809724650e+00
9.908379283233905880e+03,1.229609201294752152e+00
9.908379306456135964e+03,1.229401328197953003e+00
9.908379329678364229e+03,1.229193472535664133e+00
9.908379352900594313e+03,1.228985634275367778e+00
9.908379376122824397e+03,1.228777813433401533e+00
9.908379399345054480e+03,1.228570010009811808e+00
9.908379422567282745e+03,1.228362224020936644e+00
9.908379445789512829e+03,1.228154455434265380e+00
9.908379469011742913e+03,1.227946704266135391e+00
9.908379492233972996e+03,1.227738970516593975e+00
9.908379515456201261e+03,1.227531254201962740e+00
9.908379538678431345e+03,1.227323555289755008e+00
9.908379561900661429e+03,1.227115873796292167e+00
9.908379585122891513e+03,1.226908209721629506e+00
9.908379608345119777e+03,1.226700563082088635e+00
