Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.027136922532637800e+04,4.928836048086678023e-02
1.027136939059753604e+04,4.935453677338652589e-02
1.027136955586869226e+04,4.942075738508881072e-02
1.027136972113984848e+04,4.948702231649772937e-02
1.027136988641100652e+04,4.955333156814223372e-02
1.027137005168216274e+04,4.961968513835969541e-02
1.027137021695331896e+04,4.968608302767583279e-02
1.027137038222447518e+04,4.975252523588583747e-02
1.027137054749563322e+04,4.981901176352188099e-02
1.027137071276678944e+04,4.988554260891327197e-02
1.027137087803794566e+04,4.995211777259057906e-02
1.027137104330910370e+04,5.001873725508112351e-02
1.027137120858025992e+04,5.008540105471582377e-02
1.027137137385141614e+04,5.015210917202524848e-02
1.027137153912257418e+04,5.021886160753672584e-02
1.027137170439373040e+04,5.028565835957794772e-02
1.027137186966488662e+04,5.035249942867786599e-02
1.027137203493604284e+04,5.041938481463489885e-02
1.027137220020720088e+04,5.048631451797798431e-02
1.027137236547835710e+04,5.055328853703160152e-02
1.027137253074951332e+04,5.062030687232308562e-02
1.027137269602067136e+04,5.068736952438943760e-02
1.027137286129182758e+04,5.075447649154868346e-02
1.027137302656298380e+04,5.082162777433137102e-02
1.027137319183414002e+04,5.088882337253271271e-02
1.027137335710529806e+04,5.095606328668808582e-02
1.027137352237645428e+04,5.102334751511068689e-02
1.027137368764761050e+04,5.109067605833429032e-02
1.027137385291876853e+04,5.115804891689590406e-02
1.027137401818992475e+04,5.122546608910388127e-02
1.027137418346108097e+04,5.129292757549361315e-02
1.027137434873223719e+04,5.136043337586029128e-02
1.027137451400339523e+04,5.142798349073931380e-02
1.027137467927455145e+04,5.149557791843741711e-02
1.027137484454570767e+04,5.156321665949160221e-02
1.027137500981686571e+04,5.163089971443888399e-02
1.027137517508802193e+04,5.169862708158276532e-02
1.027137534035917815e+04,5.176639876146186398e-02
1.027137550563033437e+04,5.183421475386493227e-02
1.027137567090149241e+04,5.190207505933542437e-02
1.027137583617264863e+04,5.196997967616878711e-02
1.027137600144380485e+04,5.203792860490525501e-02
1.027137616671496289e+04,5.210592184608666549e-02
1.027137633198611911e+04,5.217395939800524574e-02
1.027137649725727533e+04,5.224204126120444297e-02
1.027137666252843155e+04,5.231016743547140663e-02
1.027137682779958959e+04,5.237833792135120070e-02
1.027137699307074581e+04,5.244655271713442174e-02
1.027137715834190203e+04,5.251481182335970138e-02
1.027137732361306007e+04,5.258311524057372038e-02
1.027137748888421629e+04,5.265146296706225276e-02
1.027137765415537251e+04,5.271985500336551916e-02
1.027137781942652873e+04,5.278829134927711525e-02
1.027137798469768677e+04,5.285677200534048825e-02
1.027137814996884299e+04,5.292529696983818560e-02
1.027137831523999921e+04,5.299386624331367535e-02
1.027137848051115725e+04,5.306247982631362436e-02
1.027137864578231347e+04,5.313113771711575062e-02
1.027137881105346969e+04,5.319983991626673486e-02
1.027137897632462591e+04,5.326858642355531553e-02
1.027137914159578395e+04,5.333737723952818033e-02
1.027137930686694017e+04,5.340621236245982062e-02
1.027137947213809639e+04,5.347509179289851311e-02
1.027137963740925443e+04,5.354401553139095243e-02
1.027137980268041065e+04,5.361298357620839644e-02
1.027137996795156687e+04,5.368199592789913571e-02
1.027138013322272491e+04,5.375105258700985100e-02
1.027138029849388113e+04,5.382015355181341693e-02
1.027138046376503735e+04,5.388929882285328765e-02
1.027138062903619357e+04,5.395848839992143514e-02
1.027138079430735161e+04,5.402772228356615691e-02
1.027138095957850783e+04,5.409700047205225071e-02
1.027138112484966405e+04,5.416632296592802792e-02
1.027138129012082209e+04,5.423568976574821149e-02
1.027138145539197831e+04,5.430510086976956391e-02
1.027138162066313453e+04,5.437455627854521217e-02
1.027138178593429075e+04,5.444405599186229183e-02
1.027138195120544879e+04,5.451360001027392294e-02
1.027138211647660501e+04,5.458318833203525122e-02
1.027138228174776123e+04,5.465282095769940368e-02
1.027138244701891927e+04,5.472249788781790442e-02
1.027138261229007549e+04,5.479221912064748817e-02
1.027138277756123171e+04,5.486198465673968599e-02
1.027138294283238793e+04,5.493179449588000279e-02
1.027138310810354596e+04,5.500164863862320314e-02
1.027138327337470218e+04,5.507154708322117842e-02
1.027138343864585840e+04,5.514148983022545969e-02
1.027138360391701644e+04,5.521147688019239358e-02
1.027138376918817266e+04,5.528150823136905589e-02
1.027138393445932888e+04,5.535158388431019039e-02
1.027138409973048510e+04,5.542170383879970602e-02
1.027138426500164314e+04,5.549186809539879278e-02
1.027138443027279936e+04,5.556207665234484672e-02
1.027138459554395558e+04,5.563232951019745492e-02
1.027138476081511362e+04,5.570262666951297098e-02
1.027138492608626984e+04,5.577296812853040076e-02
1.027138509135742606e+04,5.584335388780770765e-02
1.027138525662858228e+04,5.591378394713042432e-02
1.027138542189974032e+04,5.598425830705652112e-02
1.027138558717089654e+04,5.605477696581853686e-02
1.027138575244205276e+04,5.612533992397929911e-02
1.027138591771321080e+04,5.619594718209837414e-02
1.027138608298436702e+04,5.626659873840510889e-02
1.027138624825552324e+04,5.633729459345906965e-02
1.027138641352667946e+04,5.640803474704578907e-02
1.027138657879783750e+04,5.647881919972645021e-02
1.027138674406899372e+04,5.654964794972878322e-02
1.027138690934014994e+04,5.662052099761075152e-02
1.027138707461130798e+04,5.669143834394000520e-02
1.027138723988246420e+04,5.676239998693619060e-02
1.027138740515362042e+04,5.683340592716212836e-02
1.027138757042477846e+04,5.690445616518383792e-02
1.027138773569593468e+04,5.697555069921936971e-02
1.027138790096709090e+04,5.704668952983314029e-02
1.027138806623824712e+04,5.711787265680583203e-02
1.027138823150940516e+04,5.718910008070510198e-02
1.027138839678056138e+04,5.726037179974574620e-02
1.027138856205171760e+04,5.733168781449059226e-02
1.027138872732287564e+04,5.740304812551049601e-02
1.027138889259403186e+04,5.747445273101221830e-02
1.027138905786518808e+04,5.754590163156501903e-02
1.027138922313634430e+04,5.761739482695119041e-02
1.027138938840750234e+04,5.768893231773515595e-02
1.027138955367865856e+04,5.776051410212688919e-02
1.027138971894981478e+04,5.783214018069403328e-02
1.027138988422097282e+04,5.790381055400424526e-02
1.027139004949212904e+04,5.797552522026266225e-02
1.027139021476328526e+04,5.804728418003692741e-02
1.027139038003444148e+04,5.811908743310771619e-02
1.027139054530559952e+04,5.819093498004591219e-02
1.027139071057675574e+04,5.826282681905019939e-02
1.027139087584791196e+04,5.833476295069306428e-02
1.027139104111907000e+04,5.840674337554215001e-02
1.027139120639022622e+04,5.847876809179775731e-02
1.027139137166138244e+04,5.855083710002754321e-02
1.027139153693253866e+04,5.862295040001217622e-02
1.027139170220369670e+04,5.869510799232575959e-02
1.027139186747485292e+04,5.876730987515891430e-02
1.027139203274600914e+04,5.883955604908413378e-02
1.027139219801716717e+04,5.891184651467550742e-02
1.027139236328832339e+04,5.898418127012205331e-02
1.027139252855947962e+04,5.905656031599625100e-02
1.027139269383063584e+04,5.912898365207717305e-02
1.027139285910179387e+04,5.920145127894053255e-02
1.027139302437295009e+04,5.927396319477049730e-02
1.027139318964410631e+04,5.934651940013955379e-02
1.027139335491526435e+04,5.941911989562825847e-02
1.027139352018642057e+04,5.949176467941431901e-02
1.027139368545757679e+04,5.956445375207346238e-02
1.027139385072873301e+04,5.963718711338636402e-02
1.027139401599989105e+04,5.970996476392873009e-02
1.027139418127104727e+04,5.978278670187506250e-02
1.027139434654220349e+04,5.985565292780590380e-02
1.027139451181336153e+04,5.992856344229859078e-02
1.027139467708451775e+04,6.000151824352599472e-02
1.027139484235567397e+04,6.007451733206867206e-02
1.027139500762683201e+04,6.014756070850393876e-02
1.027139517289798823e+04,6.022064837100146728e-02
1.027139533816914445e+04,6.029378032014179323e-02
1.027139550344030067e+04,6.036695655570076952e-02
1.027139566871145871e+04,6.044017707826054853e-02
1.027139583398261493e+04,6.051344188598595936e-02
1.027139599925377115e+04,6.058675097945754456e-02
1.027139616452492919e+04,6.066010435925747735e-02
1.027139632979608541e+04,6.073350202354733940e-02
1.027139649506724163e+04,6.080694397291091374e-02
1.027139666033839785e+04,6.088043020712081282e-02
1.027139682560955589e+04,6.095396072676404625e-02
1.027139699088071211e+04,6.102753552999413272e-02
1.027139715615186833e+04,6.110115461739808185e-02
1.027139732142302637e+04,6.117481798955805294e-02
1.027139748669418259e+04,6.124852564463080518e-02
1.027139765196533881e+04,6.132227758319688804e-02
1.027139781723649503e+04,6.139607380503536022e-02
1.027139798250765307e+04,6.146991431072839490e-02
1.027139814777880929e+04,6.154379909842791485e-02
1.027139831304996551e+04,6.161772816871929209e-02
1.027139847832112355e+04,6.169170152218953623e-02
1.027139864359227977e+04,6.176571915698411686e-02
1.027139880886343599e+04,6.183978107369164645e-02
1.027139897413459221e+04,6.191388727208474441e-02
1.027139913940575025e+04,6.198803775275362610e-02
1.027139930467690647e+04,6.206223251383570505e-02
1.027139946994806269e+04,6.213647155592443017e-02
1.027139963521922073e+04,6.221075487960680411e-02
1.027139980049037695e+04,6.228508248302184330e-02
1.027139996576153317e+04,6.235945436675816023e-02
1.027140013103268939e+04,6.243387053058998409e-02
1.027140029630384743e+04,6.250833097510753722e-02
1.027140046157500365e+04,6.258283569844501348e-02
1.027140062684615987e+04,6.265738470119261438e-02
1.027140079211731791e+04,6.273197798394219982e-02
1.027140095738847413e+04,6.280661554482633302e-02
1.027140112265963035e+04,6.288129738443684613e-02
1.027140128793078657e+04,6.295602350254152213e-02
1.027140145320194461e+04,6.303079389973864632e-02
1.027140161847310083e+04,6.310560857415273284e-02
1.027140178374425705e+04,6.318046752637561381e-02
1.027140194901541508e+04,6.325537075700395084e-02
1.027140211428657130e+04,6.333031826416066212e-02
1.027140227955772752e+04,6.340531004843756591e-02
1.027140244482888374e+04,6.348034610960889834e-02
1.027140261010004178e+04,6.355542644826811527e-02
1.027140277537119800e+04,6.363055106253326376e-02
1.027140294064235422e+04,6.370571995300262913e-02
1.027140310591351226e+04,6.378093312027129091e-02
1.027140327118466848e+04,6.385619056245728231e-02
1.027140343645582470e+04,6.393149228015246321e-02
1.027140360172698274e+04,6.400683827395993453e-02
1.027140376699813896e+04,6.408222854198809826e-02
1.027140393226929518e+04,6.415766308483683567e-02
1.027140409754045140e+04,6.423314190227394360e-02
1.027140426281160944e+04,6.430866499490091315e-02
1.027140442808276566e+04,6.438423236082455037e-02
1.027140459335392188e+04,6.445984400064148911e-02
1.027140475862507992e+04,6.453549991495648175e-02
1.027140492389623614e+04,6.461120010186985341e-02
1.027140508916739236e+04,6.468694456198471887e-02
1.027140525443854858e+04,6.476273329506725129e-02
1.027140541970970662e+04,6.483856630172218916e-02
1.027140558498086284e+04,6.491444358004662407e-02
1.027140575025201906e+04,6.499036513064206100e-02
1.027140591552317710e+04,6.506633095411486212e-02
1.027140608079433332e+04,6.514234104855727570e-02
1.027140624606548954e+04,6.521839541457565004e-02
1.027140641133664576e+04,6.529449405193292477e-02
1.027140657660780380e+04,6.537063696123869561e-02
1.027140674187896002e+04,6.544682414058196340e-02
1.027140690715011624e+04,6.552305559056587070e-02
1.027140707242127428e+04,6.559933131179998544e-02
1.027140723769243050e+04,6.567565130236850679e-02
1.027140740296358672e+04,6.575201556287939286e-02
1.027140756823474294e+04,6.582842409309719311e-02
1.027140773350590098e+04,6.590487689363148938e-02
1.027140789877705720e+04,6.598137396256326115e-02
1.027140806404821342e+04,6.605791530050043880e-02
1.027140822931937146e+04,6.613450090805100823e-02
1.027140839459052768e+04,6.621113078329754487e-02
1.027140855986168390e+04,6.628780492684478720e-02
1.027140872513284012e+04,6.636452333845889451e-02
1.027140889040399816e+04,6.644128601875107232e-02
1.027140905567515438e+04,6.651809296579581920e-02
1.027140922094631060e+04,6.659494418020432682e-02
1.027140938621746864e+04,6.667183966258455330e-02
1.027140955148862486e+04,6.674877941100941514e-02
1.027140971675978108e+04,6.682576342609171383e-02
1.027140988203093730e+04,6.690279170759437510e-02
1.027141004730209534e+04,6.697986425612859063e-02
1.027141021257325156e+04,6.705698106976405726e-02
1.027141037784440778e+04,6.713414214911193889e-02
1.027141054311556582e+04,6.721134749478666071e-02
1.027141070838672204e+04,6.728859710484984269e-02
1.027141087365787826e+04,6.736589097991750597e-02
1.027141103892903629e+04,6.744322912060243813e-02
1.027141120420019251e+04,6.752061152496627305e-02
1.027141136947134873e+04,6.759803819362340815e-02
1.027141153474250495e+04,6.767550912633679694e-02
1.027141170001366299e+04,6.775302432372085071e-02
1.027141186528481921e+04,6.783058378383395592e-02
1.027141203055597543e+04,6.790818750729052389e-02
1.027141219582713347e+04,6.798583549470819942e-02
1.027141236109828969e+04,6.806352774414052564e-02
1.027141252636944591e+04,6.814126425620353755e-02
1.027141269164060213e+04,6.821904503066017478e-02
1.027141285691176017e+04,6.829687006812647232e-02
1.027141302218291639e+04,6.837473936665273977e-02
1.027141318745407261e+04,6.845265292685823177e-02
1.027141335272523065e+04,6.853061074935896946e-02
1.027141351799638687e+04,6.860861283220530404e-02
1.027141368326754309e+04,6.868665917601161908e-02
1.027141384853869931e+04,6.876474978054088194e-02
1.027141401380985735e+04,6.884288464641553917e-02
1.027141417908101357e+04,6.892106377167304954e-02
1.027141434435216979e+04,6.899928715693748327e-02
1.027141450962332783e+04,6.907755480282808114e-02
1.027141467489448405e+04,6.915586670738391173e-02
1.027141484016564027e+04,6.923422287122581176e-02
1.027141500543679649e+04,6.931262329411512491e-02
1.027141517070795453e+04,6.939106797667432547e-02
1.027141533597911075e+04,6.946955691693598722e-02
1.027141550125026697e+04,6.954809011552422204e-02
1.027141566652142501e+04,6.962666757306149035e-02
1.027141583179258123e+04,6.970528928758037979e-02
1.027141599706373745e+04,6.978395525970337854e-02
1.027141616233489367e+04,6.986266548919019270e-02
1.027141632760605171e+04,6.994141997666492028e-02
1.027141649287720793e+04,7.002021872015529169e-02
1.027141665814836415e+04,7.009906172028541882e-02
1.027141682341952219e+04,7.017794897768260542e-02
1.027141698869067841e+04,7.025688049036976635e-02
1.027141715396183463e+04,7.033585625897260940e-02
1.027141731923299085e+04,7.041487628324760717e-02
1.027141748450414889e+04,7.049394056382531082e-02
1.027141764977530511e+04,7.057304909872379184e-02
1.027141781504646133e+04,7.065220188856714822e-02
1.027141798031761937e+04,7.073139893398912303e-02
1.027141814558877559e+04,7.081064023300298604e-02
1.027141831085993181e+04,7.088992578623601326e-02
1.027141847613108985e+04,7.096925559432039343e-02
1.027141864140224607e+04,7.104862965526610730e-02
1.027141880667340229e+04,7.112804796970209620e-02
1.027141897194455851e+04,7.120751053738806624e-02
1.027141913721571655e+04,7.128701735895295877e-02
1.027141930248687277e+04,7.136656843240517245e-02
1.027141946775802899e+04,7.144616375837523070e-02
1.027141963302918703e+04,7.152580333749530839e-02
1.027141979830034325e+04,7.160548716777216660e-02
1.027141996357149947e+04,7.168521524983313686e-02
1.027142012884265569e+04,7.176498758343791140e-02
1.027142029411381372e+04,7.184480416921867896e-02
1.027142045938496994e+04,7.192466500517574746e-02
1.027142062465612617e+04,7.200457009194129177e-02
1.027142078992728420e+04,7.208451943015227459e-02
1.027142095519844042e+04,7.216451301780420213e-02
1.027142112046959664e+04,7.224455085553085909e-02
1.027142128574075286e+04,7.232463294308548452e-02
1.027142145101191090e+04,7.240475928110992609e-02
1.027142161628306712e+04,7.248492986758998946e-02
1.027142178155422334e+04,7.256514470316428878e-02
1.027142194682538138e+04,7.264540378847141044e-02
