Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.903696960795843552e+03,4.809453468152032940e+01
9.903696983692809226e+03,4.809307110031609511e+01
9.903697006589774901e+03,4.809160752800440974e+01
9.903697029486740576e+03,4.809014396458610463e+01
9.903697052383706250e+03,4.808868041006196137e+01
9.903697075280671925e+03,4.808721686443278998e+01
9.903697098177637599e+03,4.808575332769948574e+01
9.903697121074603274e+03,4.808428979986275920e+01
9.903697143971568948e+03,4.808282628092349142e+01
9.903697166868534623e+03,4.808136277088246402e+01
9.903697189765500298e+03,4.807989926974050832e+01
9.903697212662465972e+03,4.807843577749842723e+01
9.903697235559431647e+03,4.807697229415705209e+01
9.903697258456397321e+03,4.807550881971717160e+01
9.903697281353362996e+03,4.807404535417959579e+01
9.903697304250328671e+03,4.807258189754520572e+01
9.903697327147294345e+03,4.807111844981471904e+01
9.903697350044260020e+03,4.806965501098903815e+01
9.903697372941225694e+03,4.806819158106888779e+01
9.903697395838191369e+03,4.806672816005518456e+01
9.903697418735157044e+03,4.806526474794863191e+01
9.903697441632122718e+03,4.806380134475012511e+01
9.903697464529088393e+03,4.806233795046045998e+01
9.903697487426054067e+03,4.806087456508043942e+01
9.903697510323019742e+03,4.805941118861088768e+01
9.903697533219985417e+03,4.805794782105260765e+01
9.903697556116951091e+03,4.805648446240641647e+01
9.903697579013916766e+03,4.805502111267309573e+01
9.903697601910882440e+03,4.805355777185357624e+01
9.903697624807848115e+03,4.805209443994852592e+01
9.903697647704813789e+03,4.805063111695884004e+01
9.903697670601779464e+03,4.804916780288532152e+01
9.903697693498743320e+03,4.804770449784501807e+01
9.903697716395708994e+03,4.804624120160628564e+01
9.903697739292674669e+03,4.804477791428610800e+01
9.903697762189640343e+03,4.804331463588537332e+01
9.903697785086606018e+03,4.804185136640487741e+01
9.903697807983571693e+03,4.804038810584541608e+01
9.903697830880537367e+03,4.803892485420782066e+01
9.903697853777503042e+03,4.803746161149290117e+01
9.903697876674468716e+03,4.803599837770147474e+01
9.903697899571434391e+03,4.803453515283431585e+01
9.903697922468400066e+03,4.803307193689231980e+01
9.903697945365365740e+03,4.803160872987621843e+01
9.903697968262331415e+03,4.803014553178689994e+01
9.903697991159297089e+03,4.802868234262508906e+01
9.903698014056262764e+03,4.802721916239170952e+01
9.903698036953228439e+03,4.802575599108745763e+01
9.903698059850194113e+03,4.802429282871323579e+01
9.903698082747159788e+03,4.802282967526982560e+01
9.903698105644125462e+03,4.802136653075804418e+01
9.903698128541091137e+03,4.801990339517870154e+01
9.903698151438056811e+03,4.801844026853261482e+01
9.903698174335022486e+03,4.801697715082059403e+01
9.903698197231988161e+03,4.801551404204344209e+01
9.903698220128953835e+03,4.801405094220204006e+01
9.903698243025919510e+03,4.801258785129707718e+01
9.903698265922885184e+03,4.801112476932948425e+01
9.903698288819850859e+03,4.800966169630003577e+01
9.903698311716816534e+03,4.800819863220953465e+01
9.903698334613782208e+03,4.800673557705879801e+01
9.903698357510747883e+03,4.800527253084864299e+01
9.903698380407713557e+03,4.800380949357987959e+01
9.903698403304679232e+03,4.800234646525331073e+01
9.903698426201644907e+03,4.800088344586980327e+01
9.903698449098610581e+03,4.799942043543008907e+01
9.903698471995576256e+03,4.799795743393507763e+01
9.903698494892540111e+03,4.799649444150171718e+01
9.903698517789505786e+03,4.799503145789839920e+01
9.903698540686471461e+03,4.799356848324221403e+01
9.903698563583437135e+03,4.799210551753388643e+01
9.903698586480402810e+03,4.799064256077434010e+01
9.903698609377368484e+03,4.798917961296427848e+01
9.903698632274334159e+03,4.798771667410459685e+01
9.903698655171299833e+03,4.798625374419603418e+01
9.903698678068265508e+03,4.798479082323947154e+01
9.903698700965231183e+03,4.798332791123571184e+01
9.903698723862196857e+03,4.798186500818555089e+01
9.903698746759162532e+03,4.798040211408979872e+01
9.903698769656128206e+03,4.797893922894924401e+01
9.903698792553093881e+03,4.797747635276480338e+01
9.903698815450059556e+03,4.797601348553716605e+01
9.903698838347025230e+03,4.797455062726724151e+01
9.903698861243990905e+03,4.797308777795576162e+01
9.903698884140956579e+03,4.797162493760360746e+01
9.903698907037922254e+03,4.797016210621156773e+01
9.903698929934887929e+03,4.796869928378045245e+01
9.903698952831853603e+03,4.796723647031107873e+01
9.903698975728819278e+03,4.796577366580422108e+01
9.903698998625784952e+03,4.796431087026080320e+01
9.903699021522750627e+03,4.796284808368150721e+01
9.903699044419716301e+03,4.796138530606726391e+01
9.903699067316681976e+03,4.795992253741877676e+01
9.903699090213647651e+03,4.795845977773696944e+01
9.903699113110613325e+03,4.795699702702254541e+01
9.903699136007579000e+03,4.795553428527642126e+01
9.903699158904544674e+03,4.795407155249931463e+01
9.903699181801510349e+03,4.795260882869209951e+01
9.903699204698476024e+03,4.795114611385559300e+01
9.903699227595441698e+03,4.794968340799059092e+01
9.903699250492407373e+03,4.794822071109790329e+01
9.903699273389373047e+03,4.794675802317834723e+01
9.903699296286336903e+03,4.794529534434894913e+01
9.903699319183302578e+03,4.794383267437809337e+01
9.903699342080268252e+03,4.794237001338282766e+01
9.903699364977233927e+03,4.794090736136395492e+01
9.903699387874199601e+03,4.793944471832224963e+01
9.903699410771165276e+03,4.793798208425862128e+01
9.903699433668130951e+03,4.793651945917375912e+01
9.903699456565096625e+03,4.793505684306857262e+01
9.903699479462062300e+03,4.793359423594383628e+01
9.903699502359027974e+03,4.793213163780037434e+01
9.903699525255993649e+03,4.793066904863899680e+01
9.903699548152959323e+03,4.792920646846052080e+01
9.903699571049924998e+03,4.792774389726575635e+01
9.903699593946890673e+03,4.792628133505547794e+01
9.903699616843856347e+03,4.792481878183060928e+01
9.903699639740822022e+03,4.792335623759183250e+01
9.903699662637787696e+03,4.792189370234007839e+01
9.903699685534753371e+03,4.792043117607604330e+01
9.903699708431719046e+03,4.791896865880065803e+01
9.903699731328684720e+03,4.791750615051463313e+01
9.903699754225650395e+03,4.791604365121884967e+01
9.903699777122616069e+03,4.791458116091410346e+01
9.903699800019581744e+03,4.791311867960119741e+01
9.903699822916547419e+03,4.791165620728096286e+01
9.903699845813513093e+03,4.791019374395419561e+01
9.903699868710478768e+03,4.790873128962171279e+01
9.903699891607444442e+03,4.790726884428431021e+01
9.903699914504410117e+03,4.790580640794289025e+01
9.903699937401375792e+03,4.790434398059812793e+01
9.903699960298341466e+03,4.790288156225094696e+01
9.903699983195307141e+03,4.790141915290211472e+01
9.903700006092272815e+03,4.789995675255245544e+01
9.903700028989238490e+03,4.789849436120277204e+01
9.903700051886204164e+03,4.789703197885390296e+01
9.903700074783169839e+03,4.789556960550662978e+01
9.903700097680133695e+03,4.789410724127795049e+01
9.903700120577099369e+03,4.789264488593634894e+01
9.903700143474065044e+03,4.789118253959879468e+01
9.903700166371030718e+03,4.788972020226610482e+01
9.903700189267996393e+03,4.788825787393908939e+01
9.903700212164962068e+03,4.788679555461854420e+01
9.903700235061927742e+03,4.788533324430535032e+01
9.903700257958893417e+03,4.788387094300023250e+01
9.903700280855859091e+03,4.788240865070408603e+01
9.903700303752824766e+03,4.788094636741764987e+01
9.903700326649790441e+03,4.787948409314181220e+01
9.903700349546756115e+03,4.787802182787729777e+01
9.903700372443721790e+03,4.787655957162500187e+01
9.903700395340687464e+03,4.787509732438569898e+01
9.903700418237653139e+03,4.787363508616020624e+01
9.903700441134618814e+03,4.787217285694935498e+01
9.903700464031584488e+03,4.787071063675393390e+01
9.903700486928550163e+03,4.786924842557476012e+01
9.903700509825515837e+03,4.786778622341263656e+01
9.903700532722481512e+03,4.786632403026845139e+01
9.903700555619447186e+03,4.786486184614288675e+01
9.903700578516412861e+03,4.786339967103686632e+01
9.903700601413378536e+03,4.786193750495117172e+01
9.903700624310344210e+03,4.786047534788659874e+01
9.903700647207309885e+03,4.785901319984398583e+01
9.903700670104275559e+03,4.785755106082413590e+01
9.903700693001241234e+03,4.785608893082785187e+01
9.903700715898206909e+03,4.785462680985592243e+01
9.903700738795172583e+03,4.785316469790927130e+01
9.903700761692138258e+03,4.785170259498855927e+01
9.903700784589103932e+03,4.785024050109473848e+01
9.903700807486069607e+03,4.784877841622850525e+01
9.903700830383035282e+03,4.784731634039077619e+01
9.903700853280000956e+03,4.784585427358226184e+01
9.903700876176966631e+03,4.784439221580385748e+01
9.903700899073930486e+03,4.784293016717250424e+01
9.903700921970896161e+03,4.784146812745668598e+01
9.903700944867861836e+03,4.784000609677342197e+01
9.903700967764827510e+03,4.783854407512345119e+01
9.903700990661793185e+03,4.783708206250765471e+01
9.903701013558758859e+03,4.783562005892682123e+01
9.903701036455724534e+03,4.783415806438175366e+01
9.903701059352690208e+03,4.783269607887328334e+01
9.903701082249655883e+03,4.783123410240221318e+01
9.903701105146621558e+03,4.782977213496934610e+01
9.903701128043587232e+03,4.782831017657549921e+01
9.903701150940552907e+03,4.782684822722153228e+01
9.903701173837518581e+03,4.782538628690816296e+01
9.903701196734484256e+03,4.782392435563630784e+01
9.903701219631449931e+03,4.782246243340672009e+01
9.903701242528415605e+03,4.782100052022023817e+01
9.903701265425381280e+03,4.781953861607765077e+01
9.903701288322346954e+03,4.781807672097978923e+01
9.903701311219312629e+03,4.781661483492746356e+01
9.903701334116278304e+03,4.781515295792146247e+01
9.903701357013243978e+03,4.781369108996266704e+01
9.903701379910209653e+03,4.781222923105180200e+01
9.903701402807175327e+03,4.781076738118976266e+01
9.903701425704141002e+03,4.780930554037728797e+01
9.903701448601106677e+03,4.780784370861526611e+01
9.903701471498072351e+03,4.780638188590442184e+01
9.903701494395038026e+03,4.780492007224565043e+01
9.903701517292003700e+03,4.780345826763973349e+01
9.903701540188969375e+03,4.780199647208747393e+01
9.903701563085935049e+03,4.780053468558969598e+01
9.903701585982900724e+03,4.779907290814721676e+01
9.903701608879866399e+03,4.779761113976083919e+01
9.903701631776832073e+03,4.779614938043135908e+01
9.903701654673797748e+03,4.779468763015965749e+01
9.903701677570763422e+03,4.779322588894645918e+01
9.903701700467727278e+03,4.779176415690876212e+01
9.903701723364692953e+03,4.779030243381514254e+01
9.903701746261658627e+03,4.778884071978244918e+01
9.903701769158624302e+03,4.778737901481159156e+01
9.903701792055589976e+03,4.778591731890333705e+01
9.903701814952555651e+03,4.778445563205850988e+01
9.903701837849521326e+03,4.778299395427792717e+01
9.903701860746487000e+03,4.778153228556239185e+01
9.903701883643452675e+03,4.778007062591272103e+01
9.903701906540418349e+03,4.777860897532970341e+01
9.903701929437384024e+03,4.777714733381421297e+01
9.903701952334349699e+03,4.777568570136699577e+01
9.903701975231315373e+03,4.777422407798894000e+01
9.903701998128281048e+03,4.777276246368076329e+01
9.903702021025246722e+03,4.777130085844337515e+01
9.903702043922212397e+03,4.776983926227749322e+01
9.903702066819178071e+03,4.776837767518404121e+01
9.903702089716143746e+03,4.776691609716372255e+01
9.903702112613109421e+03,4.776545452821741833e+01
9.903702135510075095e+03,4.776399296834591723e+01
9.903702158407040770e+03,4.776253141755005061e+01
9.903702181304006444e+03,4.776106987583060715e+01
9.903702204200972119e+03,4.775960834318838266e+01
9.903702227097937794e+03,4.775814681962427954e+01
9.903702249994903468e+03,4.775668530513900123e+01
9.903702272891869143e+03,4.775522379973345721e+01
9.903702295788834817e+03,4.775376230340835093e+01
9.903702318685800492e+03,4.775230081616459898e+01
9.903702341582766167e+03,4.775083933800296876e+01
9.903702364479731841e+03,4.774937786892427738e+01
9.903702387376697516e+03,4.774791640892933486e+01
9.903702410273663190e+03,4.774645495801894413e+01
9.903702433170628865e+03,4.774499351619397203e+01
9.903702456067594539e+03,4.774353208345515043e+01
9.903702478964560214e+03,4.774207065980336750e+01
9.903702501861524070e+03,4.774060924535547912e+01
9.903702524758489744e+03,4.773914783988009702e+01
9.903702547655455419e+03,4.773768644349422630e+01
9.903702570552421093e+03,4.773622505619854195e+01
9.903702593449386768e+03,4.773476367799397480e+01
9.903702616346352443e+03,4.773330230888125669e+01
9.903702639243318117e+03,4.773184094886128293e+01
9.903702662140283792e+03,4.773037959793475693e+01
9.903702685037249466e+03,4.772891825610257399e+01
9.903702707934215141e+03,4.772745692336553702e+01
9.903702730831180816e+03,4.772599559972443473e+01
9.903702753728146490e+03,4.772453428518010554e+01
9.903702776625112165e+03,4.772307297973334528e+01
9.903702799522077839e+03,4.772161168338497106e+01
9.903702822419043514e+03,4.772015039613577159e+01
9.903702845316009189e+03,4.771868911798663504e+01
9.903702868212974863e+03,4.771722784893826486e+01
9.903702891109940538e+03,4.771576658899154921e+01
9.903702914006906212e+03,4.771430533814730524e+01
9.903702936903871887e+03,4.771284409640630741e+01
9.903702959800837561e+03,4.771138286376941551e+01
9.903702982697803236e+03,4.770992164023738979e+01
9.903703005594768911e+03,4.770846042581107582e+01
9.903703028491734585e+03,4.770699922049124098e+01
9.903703051388700260e+03,4.770553802427878765e+01
9.903703074285665934e+03,4.770407683717441927e+01
9.903703097182631609e+03,4.770261565917906665e+01
9.903703120079597284e+03,4.770115449029343324e+01
9.903703142976562958e+03,4.769969333051842142e+01
9.903703165873528633e+03,4.769823217985474173e+01
9.903703188770494307e+03,4.769677103830330367e+01
9.903703211667459982e+03,4.769530990586488883e+01
9.903703234564425657e+03,4.769384878254030014e+01
9.903703257461391331e+03,4.769238766833034759e+01
9.903703280358357006e+03,4.769092656323585544e+01
9.903703303255320861e+03,4.768946546737370795e+01
9.903703326152286536e+03,4.768800438051256663e+01
9.903703349049252211e+03,4.768654330276933706e+01
9.903703371946217885e+03,4.768508223414479374e+01
9.903703394843183560e+03,4.768362117463978223e+01
9.903703417740149234e+03,4.768216012425509831e+01
9.903703440637114909e+03,4.768069908299153070e+01
9.903703463534080583e+03,4.767923805084999600e+01
9.903703486431046258e+03,4.767777702783116922e+01
9.903703509328011933e+03,4.767631601393593144e+01
9.903703532224977607e+03,4.767485500916511398e+01
9.903703555121943282e+03,4.767339401351950556e+01
9.903703578018908956e+03,4.767193302699991619e+01
9.903703600915874631e+03,4.767047204960717011e+01
9.903703623812840306e+03,4.766901108134206311e+01
9.903703646709805980e+03,4.766755012220539811e+01
9.903703669606771655e+03,4.766608917219805619e+01
9.903703692503737329e+03,4.766462823132073368e+01
9.903703715400703004e+03,4.766316729957438980e+01
9.903703738297668679e+03,4.766170637695968537e+01
9.903703761194634353e+03,4.766024546347757251e+01
9.903703784091600028e+03,4.765878455912873335e+01
9.903703806988565702e+03,4.765732366391407737e+01
9.903703829885531377e+03,4.765586277783438618e+01
9.903703852782497052e+03,4.765440190089046979e+01
9.903703875679462726e+03,4.765294103308314533e+01
9.903703898576428401e+03,4.765148017441321571e+01
9.903703921473394075e+03,4.765001932488149805e+01
9.903703944370359750e+03,4.764855848448878106e+01
9.903703967267325424e+03,4.764709765323595292e+01
9.903703990164291099e+03,4.764563683112373127e+01
9.903704013061256774e+03,4.764417601815300429e+01
9.903704035958222448e+03,4.764271521432455359e+01
9.903704058855188123e+03,4.764125441963918206e+01
9.903704081752153797e+03,4.763979363409772105e+01
9.903704104649117653e+03,4.763833285781700511e+01
9.903704127546083328e+03,4.763687209056579519e+01
9.903704150443049002e+03,4.763541133246091874e+01
9.903704173340014677e+03,4.763395058350319289e+01
9.903704196236980351e+03,4.763248984369342054e+01
9.903704219133946026e+03,4.763102911303241882e+01
9.903704242030911701e+03,4.762956839152106170e+01
9.903704264927877375e+03,4.762810767916003840e+01
