Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.014855883936067767e+04,2.836163594213630645e+01
1.014855886023545099e+04,2.836165525722566372e+01
1.014855888111022250e+04,2.836167457162727956e+01
1.014855890198499583e+04,2.836169388534450064e+01
1.014855892285976734e+04,2.836171319837397675e+01
1.014855894373454066e+04,2.836173251071906165e+01
1.014855896460931399e+04,2.836175182237808201e+01
1.014855898548408550e+04,2.836177113334933964e+01
1.014855900635885882e+04,2.836179044363622026e+01
1.014855902723363215e+04,2.836180975323701503e+01
1.014855904810840366e+04,2.836182906215005772e+01
1.014855906898317699e+04,2.836184837037870921e+01
1.014855908985795031e+04,2.836186767792128549e+01
1.014855911073272182e+04,2.836188698477609904e+01
1.014855913160749515e+04,2.836190629094651428e+01
1.014855915248226665e+04,2.836192559642917388e+01
1.014855917335703998e+04,2.836194490122743161e+01
1.014855919423181331e+04,2.836196420533961415e+01
1.014855921510658482e+04,2.836198350876402330e+01
1.014855923598135814e+04,2.836200281150404479e+01
1.014855925685613147e+04,2.836202211355797331e+01
1.014855927773090298e+04,2.836204141492413910e+01
1.014855929860567630e+04,2.836206071560589592e+01
1.014855931948044781e+04,2.836208001559989000e+01
1.014855934035522114e+04,2.836209931490947866e+01
1.014855936122999447e+04,2.836211861353297792e+01
1.014855938210476597e+04,2.836213791146870378e+01
1.014855940297953930e+04,2.836215720872002422e+01
1.014855942385431263e+04,2.836217650528524814e+01
1.014855944472908413e+04,2.836219580116270578e+01
1.014855946560385746e+04,2.836221509635575089e+01
1.014855948647863079e+04,2.836223439086269238e+01
1.014855950735340230e+04,2.836225368468186758e+01
1.014855952822817562e+04,2.836227297781662671e+01
1.014855954910294713e+04,2.836229227026360533e+01
1.014855956997772046e+04,2.836231156202616788e+01
1.014855959085249378e+04,2.836233085310262680e+01
1.014855961172726529e+04,2.836235014349131589e+01
1.014855963260203862e+04,2.836236943319557824e+01
1.014855965347681195e+04,2.836238872221373697e+01
1.014855967435158345e+04,2.836240801054411520e+01
1.014855969522635678e+04,2.836242729819007380e+01
1.014855971610113011e+04,2.836244658514992878e+01
1.014855973697590161e+04,2.836246587142199616e+01
1.014855975785067494e+04,2.836248515700963324e+01
1.014855977872544645e+04,2.836250444190948627e+01
1.014855979960021978e+04,2.836252372612491257e+01
1.014855982047499310e+04,2.836254300965422459e+01
1.014855984134976461e+04,2.836256229249574901e+01
1.014855986222453794e+04,2.836258157465284668e+01
1.014855988309931126e+04,2.836260085612383008e+01
1.014855990397408277e+04,2.836262013690701522e+01
1.014855992484885610e+04,2.836263941700577007e+01
1.014855994572362943e+04,2.836265869641841064e+01
1.014855996659840093e+04,2.836267797514325650e+01
1.014855998747317426e+04,2.836269725318366852e+01
1.014856000834794577e+04,2.836271653053627517e+01
1.014856002922271909e+04,2.836273580720444798e+01
1.014856005009749242e+04,2.836275508318650651e+01
1.014856007097226393e+04,2.836277435848075967e+01
1.014856009184703726e+04,2.836279363309056833e+01
1.014856011272181058e+04,2.836281290701425917e+01
1.014856013359658209e+04,2.836283218025014108e+01
1.014856015447135542e+04,2.836285145280158559e+01
1.014856017534612874e+04,2.836287072466690162e+01
1.014856019622090025e+04,2.836288999584441228e+01
1.014856021709567358e+04,2.836290926633747489e+01
1.014856023797044509e+04,2.836292853614272857e+01
1.014856025884521841e+04,2.836294780526353421e+01
1.014856027971999174e+04,2.836296707369821135e+01
1.014856030059476325e+04,2.836298634144507957e+01
1.014856032146953658e+04,2.836300560850749619e+01
1.014856034234430990e+04,2.836302487488377722e+01
1.014856036321908141e+04,2.836304414057224577e+01
1.014856038409385474e+04,2.836306340557625916e+01
1.014856040496862624e+04,2.836308266989246363e+01
1.014856042584339957e+04,2.836310193352419873e+01
1.014856044671817290e+04,2.836312119646980534e+01
1.014856046759294441e+04,2.836314045872759237e+01
1.014856048846771773e+04,2.836315972030092070e+01
1.014856050934249106e+04,2.836317898118810987e+01
1.014856053021726257e+04,2.836319824138747236e+01
1.014856055109203589e+04,2.836321750090237259e+01
1.014856057196680922e+04,2.836323675973113367e+01
1.014856059284158073e+04,2.836325601787207162e+01
1.014856061371635406e+04,2.836327527532854376e+01
1.014856063459112556e+04,2.836329453209718920e+01
1.014856065546589889e+04,2.836331378818136884e+01
1.014856067634067222e+04,2.836333304357939866e+01
1.014856069721544372e+04,2.836335229828960536e+01
1.014856071809021705e+04,2.836337155231533913e+01
1.014856073896499038e+04,2.836339080565492310e+01
1.014856075983976189e+04,2.836341005830667683e+01
1.014856078071453521e+04,2.836342931027395053e+01
1.014856080158930854e+04,2.836344856155507799e+01
1.014856082246408005e+04,2.836346781214836810e+01
1.014856084333885337e+04,2.836348706205718884e+01
1.014856086421362488e+04,2.836350631127817223e+01
1.014856088508839821e+04,2.836352555981467205e+01
1.014856090596317154e+04,2.836354480766501496e+01
1.014856092683794304e+04,2.836356405482752407e+01
1.014856094771271637e+04,2.836358330130554606e+01
1.014856096858748970e+04,2.836360254709741469e+01
1.014856098946226120e+04,2.836362179220144242e+01
1.014856101033703453e+04,2.836364103662097591e+01
1.014856103121180786e+04,2.836366028035435960e+01
1.014856105208657937e+04,2.836367952339988818e+01
1.014856107296135269e+04,2.836369876576093318e+01
1.014856109383612420e+04,2.836371800743413729e+01
1.014856111471089753e+04,2.836373724842285426e+01
1.014856113558567085e+04,2.836375648872539657e+01
1.014856115646044236e+04,2.836377572834009442e+01
1.014856117733521569e+04,2.836379496727029448e+01
1.014856119820998902e+04,2.836381420551433052e+01
1.014856121908476052e+04,2.836383344307050791e+01
1.014856123995953385e+04,2.836385267994220172e+01
1.014856126083430718e+04,2.836387191612771375e+01
1.014856128170907868e+04,2.836389115162537422e+01
1.014856130258385201e+04,2.836391038643854046e+01
1.014856132345862352e+04,2.836392962056384803e+01
1.014856134433339685e+04,2.836394885400465782e+01
1.014856136520817017e+04,2.836396808675928582e+01
1.014856138608294168e+04,2.836398731882605873e+01
1.014856140695771501e+04,2.836400655020833028e+01
1.014856142783248833e+04,2.836402578090441295e+01
1.014856144870725984e+04,2.836404501091264763e+01
1.014856146958203317e+04,2.836406424023637030e+01
1.014856149045680650e+04,2.836408346887390408e+01
1.014856151133157800e+04,2.836410269682358276e+01
1.014856153220635133e+04,2.836412192408874233e+01
1.014856155308112284e+04,2.836414115066605035e+01
1.014856157395589616e+04,2.836416037655883926e+01
1.014856159483066949e+04,2.836417960176544284e+01
1.014856161570544100e+04,2.836419882628418065e+01
1.014856163658021433e+04,2.836421805011839936e+01
1.014856165745498765e+04,2.836423727326642563e+01
1.014856167832975916e+04,2.836425649572658969e+01
1.014856169920453249e+04,2.836427571750222754e+01
1.014856172007930400e+04,2.836429493858999962e+01
1.014856174095407732e+04,2.836431415899325614e+01
1.014856176182885065e+04,2.836433337871030602e+01
1.014856178270362216e+04,2.836435259773949014e+01
1.014856180357839548e+04,2.836437181608414804e+01
1.014856182445316881e+04,2.836439103374261350e+01
1.014856184532794032e+04,2.836441025071319544e+01
1.014856186620271365e+04,2.836442946699925116e+01
1.014856188707748697e+04,2.836444868259911090e+01
1.014856190795225848e+04,2.836446789751108355e+01
1.014856192882703181e+04,2.836448711173853354e+01
1.014856194970180331e+04,2.836450632527810711e+01
1.014856197057657664e+04,2.836452553813314381e+01
1.014856199145134997e+04,2.836454475030197742e+01
1.014856201232612148e+04,2.836456396178291683e+01
1.014856203320089480e+04,2.836458317257933714e+01
1.014856205407566813e+04,2.836460238268954370e+01
1.014856207495043964e+04,2.836462159211186318e+01
1.014856209582521296e+04,2.836464080084964579e+01
1.014856211669998629e+04,2.836466000890121464e+01
1.014856213757475780e+04,2.836467921626489996e+01
1.014856215844953113e+04,2.836469842294403776e+01
1.014856217932430263e+04,2.836471762893529203e+01
1.014856220019907596e+04,2.836473683424200232e+01
1.014856222107384929e+04,2.836475603886249530e+01
1.014856224194862079e+04,2.836477524279509765e+01
1.014856226282339412e+04,2.836479444604315248e+01
1.014856228369816745e+04,2.836481364860498999e+01
1.014856230457293896e+04,2.836483285047893332e+01
1.014856232544771228e+04,2.836485205166832202e+01
1.014856234632248561e+04,2.836487125217148986e+01
1.014856236719725712e+04,2.836489045198676351e+01
1.014856238807203044e+04,2.836490965111748963e+01
1.014856240894680195e+04,2.836492884956031091e+01
1.014856242982157528e+04,2.836494804731858110e+01
1.014856245069634861e+04,2.836496724439062334e+01
1.014856247157112011e+04,2.836498644077476072e+01
1.014856249244589344e+04,2.836500563647434348e+01
1.014856251332066677e+04,2.836502483148769471e+01
1.014856253419543827e+04,2.836504402581315176e+01
1.014856255507021160e+04,2.836506321945403997e+01
1.014856257594498493e+04,2.836508241240869665e+01
1.014856259681975644e+04,2.836510160467544850e+01
1.014856261769452976e+04,2.836512079625763860e+01
1.014856263856930127e+04,2.836513998715191320e+01
1.014856265944407460e+04,2.836515917736162962e+01
1.014856268031884792e+04,2.836517836688510741e+01
1.014856270119361943e+04,2.836519755572067325e+01
1.014856272206839276e+04,2.836521674387167025e+01
1.014856274294316609e+04,2.836523593133643217e+01
1.014856276381793759e+04,2.836525511811327505e+01
1.014856278469271092e+04,2.836527430420554552e+01
1.014856280556748243e+04,2.836529348960990404e+01
1.014856282644225575e+04,2.836531267432969372e+01
1.014856284731702908e+04,2.836533185836323057e+01
1.014856286819180059e+04,2.836535104170885546e+01
1.014856288906657392e+04,2.836537022436990441e+01
1.014856290994134724e+04,2.836538940634470052e+01
1.014856293081611875e+04,2.836540858763158468e+01
1.014856295169089208e+04,2.836542776823388223e+01
1.014856297256566540e+04,2.836544694814993051e+01
1.014856299344043691e+04,2.836546612737805617e+01
1.014856301431521024e+04,2.836548530592159878e+01
1.014856303518998175e+04,2.836550448377721878e+01
1.014856305606475507e+04,2.836552366094825217e+01
1.014856307693952840e+04,2.836554283743303628e+01
1.014856309781429991e+04,2.836556201322988713e+01
1.014856311868907324e+04,2.836558118834215492e+01
1.014856313956384656e+04,2.836560036276815921e+01
1.014856316043861807e+04,2.836561953650623735e+01
1.014856318131339140e+04,2.836563870955972533e+01
1.014856320218816472e+04,2.836565788192695337e+01
1.014856322306293623e+04,2.836567705360624458e+01
1.014856324393770956e+04,2.836569622460094919e+01
1.014856326481248107e+04,2.836571539490770988e+01
1.014856328568725439e+04,2.836573456452988751e+01
1.014856330656202772e+04,2.836575373346579099e+01
1.014856332743679923e+04,2.836577290171376120e+01
1.014856334831157255e+04,2.836579206927713770e+01
1.014856336918634588e+04,2.836581123615423650e+01
1.014856339006111739e+04,2.836583040234339848e+01
1.014856341093589072e+04,2.836584956784795963e+01
1.014856343181066404e+04,2.836586873266625375e+01
1.014856345268543555e+04,2.836588789679659683e+01
1.014856347356020888e+04,2.836590706024234620e+01
1.014856349443498038e+04,2.836592622300014455e+01
1.014856351530975371e+04,2.836594538507334207e+01
1.014856353618452704e+04,2.836596454646026189e+01
1.014856355705929855e+04,2.836598370715923068e+01
1.014856357793407187e+04,2.836600286717359864e+01
1.014856359880884520e+04,2.836602202650167825e+01
1.014856361968361671e+04,2.836604118514181749e+01
1.014856364055839003e+04,2.836606034309733815e+01
1.014856366143316336e+04,2.836607950036657755e+01
1.014856368230793487e+04,2.836609865694786947e+01
1.014856370318270820e+04,2.836611781284454636e+01
1.014856372405747970e+04,2.836613696805326867e+01
1.014856374493225303e+04,2.836615612257737240e+01
1.014856376580702636e+04,2.836617527641519487e+01
1.014856378668179786e+04,2.836619442956505210e+01
1.014856380755657119e+04,2.836621358203029075e+01
1.014856382843134452e+04,2.836623273380925170e+01
1.014856384930611603e+04,2.836625188490024030e+01
1.014856387018088935e+04,2.836627103530661032e+01
1.014856389105566268e+04,2.836629018502669553e+01
1.014856391193043419e+04,2.836630933405881194e+01
1.014856393280520751e+04,2.836632848240630267e+01
1.014856395367997902e+04,2.836634763006583171e+01
1.014856397455475235e+04,2.836636677704073861e+01
1.014856399542952568e+04,2.836638592332933584e+01
1.014856401630429718e+04,2.836640506892997848e+01
1.014856403717907051e+04,2.836642421384598833e+01
1.014856405805384384e+04,2.836644335807569561e+01
1.014856407892861534e+04,2.836646250161743765e+01
1.014856409980338867e+04,2.836648164447454334e+01
1.014856412067816018e+04,2.836650078664367669e+01
1.014856414155293351e+04,2.836651992812817724e+01
1.014856416242770683e+04,2.836653906892637877e+01
1.014856418330247834e+04,2.836655820903660086e+01
1.014856420417725167e+04,2.836657734846218659e+01
1.014856422505202499e+04,2.836659648720146265e+01
1.014856424592679650e+04,2.836661562525276636e+01
1.014856426680156983e+04,2.836663476261942662e+01
1.014856428767634316e+04,2.836665389929977721e+01
1.014856430855111466e+04,2.836667303529214834e+01
1.014856432942588799e+04,2.836669217059987957e+01
1.014856435030065950e+04,2.836671130521962425e+01
1.014856437117543283e+04,2.836673043915472903e+01
1.014856439205020615e+04,2.836674957240351702e+01
1.014856441292497766e+04,2.836676870496432201e+01
1.014856443379975099e+04,2.836678783684047644e+01
1.014856445467452431e+04,2.836680696803031410e+01
1.014856447554929582e+04,2.836682609853216519e+01
1.014856449642406915e+04,2.836684522834936573e+01
1.014856451729884247e+04,2.836686435748024948e+01
1.014856453817361398e+04,2.836688348592313957e+01
1.014856455904838731e+04,2.836690261368137911e+01
1.014856457992315882e+04,2.836692174075162853e+01
1.014856460079793214e+04,2.836694086713721319e+01
1.014856462167270547e+04,2.836695999283648106e+01
1.014856464254747698e+04,2.836697911784775528e+01
1.014856466342225031e+04,2.836699824217436472e+01
1.014856468429702363e+04,2.836701736581465383e+01
1.014856470517179514e+04,2.836703648876694572e+01
1.014856472604656847e+04,2.836705561103456574e+01
1.014856474692134179e+04,2.836707473261586898e+01
1.014856476779611330e+04,2.836709385350916435e+01
1.014856478867088663e+04,2.836711297371779850e+01
1.014856480954565814e+04,2.836713209323843188e+01
1.014856483042043146e+04,2.836715121207439338e+01
1.014856485129520479e+04,2.836717033022402390e+01
1.014856487216997630e+04,2.836718944768565720e+01
1.014856489304474962e+04,2.836720856446260797e+01
1.014856491391952295e+04,2.836722768055323129e+01
1.014856493479429446e+04,2.836724679595584675e+01
1.014856495566906779e+04,2.836726591067377967e+01
1.014856497654384111e+04,2.836728502470538871e+01
1.014856499741861262e+04,2.836730413804897921e+01
1.014856501829338595e+04,2.836732325070789429e+01
1.014856503916815745e+04,2.836734236267880149e+01
1.014856506004293078e+04,2.836736147396502616e+01
1.014856508091770411e+04,2.836738058456491274e+01
1.014856510179247562e+04,2.836739969447677723e+01
1.014856512266724894e+04,2.836741880370396629e+01
1.014856514354202227e+04,2.836743791224481015e+01
1.014856516441679378e+04,2.836745702009763193e+01
1.014856518529156710e+04,2.836747612726577117e+01
1.014856520616633861e+04,2.836749523374590254e+01
1.014856522704111194e+04,2.836751433954133361e+01
1.014856524791588527e+04,2.836753344465042659e+01
1.014856526879065677e+04,2.836755254907148682e+01
1.014856528966543010e+04,2.836757165280786808e+01
1.014856531054020343e+04,2.836759075585788636e+01
1.014856533141497493e+04,2.836760985821988612e+01
1.014856535228974826e+04,2.836762895989719269e+01
1.014856537316452159e+04,2.836764806088813629e+01
1.014856539403929310e+04,2.836766716119106846e+01
1.014856541491406642e+04,2.836768626080929323e+01
1.014856543578883793e+04,2.836770535973949592e+01
1.014856545666361126e+04,2.836772445798500186e+01
