Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.905354001174469886e+03,0.000000000000000000e+00
9.905356694502830578e+03,0.000000000000000000e+00
9.905359387831191270e+03,0.000000000000000000e+00
9.905362081159551963e+03,0.000000000000000000e+00
9.905364774487912655e+03,0.000000000000000000e+00
9.905367467816273347e+03,0.000000000000000000e+00
9.905370161144634039e+03,0.000000000000000000e+00
9.905372854472994732e+03,0.000000000000000000e+00
9.905375547801353605e+03,0.000000000000000000e+00
9.905378241129714297e+03,0.000000000000000000e+00
9.905380934458074989e+03,0.000000000000000000e+00
9.905383627786435682e+03,8.211834394349658623e+02
9.905386321114796374e+03,8.207750515277679142e+02
9.905389014443157066e+03,8.203152857672467917e+02
9.905391707771517758e+03,8.198041998416894103e+02
9.905394401099878451e+03,8.192418578786874832e+02
9.905397094428239143e+03,8.186283304370931546e+02
9.905399787756599835e+03,8.179636944981626812e+02
9.905402481084960527e+03,8.172480334559013500e+02
9.905405174413321220e+03,8.164814371065988325e+02
9.905407867741681912e+03,8.156640016375580444e+02
9.905410561070042604e+03,8.147958296150326305e+02
9.905413254398403296e+03,8.138770299713538634e+02
9.905415947726763989e+03,8.129077179912619613e+02
9.905418641055124681e+03,8.118880152974429620e+02
9.905421334383485373e+03,8.108180498352668337e+02
9.905424027711844246e+03,8.096979558575091005e+02
9.905426721040204939e+03,8.085278739044449594e+02
9.905429414368565631e+03,8.073079507907505104e+02
9.905432107696926323e+03,8.060383395840971161e+02
9.905434801025287015e+03,8.047191995866771776e+02
9.905437494353647708e+03,8.033506963152237859e+02
9.905440187682008400e+03,8.019330014802318374e+02
9.905442881010369092e+03,8.004662929644254064e+02
9.905445574338729784e+03,7.989507548004326054e+02
9.905448267667090477e+03,7.973865771476889677e+02
9.905450960995451169e+03,7.957739562685864030e+02
9.905453654323811861e+03,7.941130945038443087e+02
9.905456347652172553e+03,7.924042002471222759e+02
9.905459040980533246e+03,7.906474879188647265e+02
9.905461734308893938e+03,7.888431779394101113e+02
9.905464427637254630e+03,7.869914967013215801e+02
9.905467120965615322e+03,7.850926765409921018e+02
9.905469814293974196e+03,7.831469557108085837e+02
9.905472507622334888e+03,7.811545783439830757e+02
9.905475200950695580e+03,7.791157944318001682e+02
9.905477894279056272e+03,7.770308597870208587e+02
9.905480587607416965e+03,7.749000360130885383e+02
9.905483280935777657e+03,7.727235904713013497e+02
9.905485974264138349e+03,7.705017962472720683e+02
9.905488667592499041e+03,7.682349321166495884e+02
9.905491360920859734e+03,7.659232825101561275e+02
9.905494054249220426e+03,7.635671374778905829e+02
9.905496747577581118e+03,7.611667926529340775e+02
9.905499440905941810e+03,7.587225492142526946e+02
9.905502134234302503e+03,7.562347138489209328e+02
9.905504827562663195e+03,7.537035987136284803e+02
9.905507520891023887e+03,7.511295213955202144e+02
9.905510214219384579e+03,7.485128048723358916e+02
9.905512907547745272e+03,7.458537774718981836e+02
9.905515600876105964e+03,7.431527728309164331e+02
9.905518294204464837e+03,7.404101298549735475e+02
9.905520987532825529e+03,7.376261926685865546e+02
9.905523680861186222e+03,7.348013105831319081e+02
9.905526374189546914e+03,7.319358380456299074e+02
9.905529067517907606e+03,7.290301345961246398e+02
9.905531760846268298e+03,7.260845648225483728e+02
9.905534454174628991e+03,7.230994983150003463e+02
9.905537147502989683e+03,7.200753096193624287e+02
9.905539840831350375e+03,7.170123781902906330e+02
9.905542534159711067e+03,7.139110883436303538e+02
9.905545227488071760e+03,7.107718292081707432e+02
9.905547920816432452e+03,7.075949946768395193e+02
9.905550614144793144e+03,7.043809833572555590e+02
9.905553307473153836e+03,7.011301985217413630e+02
9.905556000801514529e+03,6.978430480567100176e+02
9.905558694129875221e+03,6.945199444114773542e+02
9.905561387458235913e+03,6.911613045465253435e+02
9.905564080786596605e+03,6.877675498811823900e+02
9.905566774114955479e+03,6.843391062430689544e+02
9.905569467443316171e+03,6.808764038053867580e+02
9.905572160771676863e+03,6.773798770468249586e+02
9.905574854100037555e+03,6.738499646878208296e+02
9.905577547428398248e+03,6.702871096378166840e+02
9.905580240756758940e+03,6.666917589396642825e+02
9.905582934085119632e+03,6.630643637135626705e+02
9.905585627413480324e+03,6.594053791004378127e+02
9.905588320741841017e+03,6.557152642048336020e+02
9.905591014070201709e+03,6.519944820373120820e+02
9.905593707398562401e+03,6.482434994563542432e+02
9.905596400726923093e+03,6.444627871097887919e+02
9.905599094055283786e+03,6.406528193757355893e+02
9.905601787383644478e+03,6.368140743030678550e+02
9.905604480712005170e+03,6.329470335514605495e+02
9.905607174040365862e+03,6.290521823309311458e+02
9.905609867368726555e+03,6.251300093409585088e+02
9.905612560697087247e+03,6.211810067091838619e+02
9.905615254025446120e+03,6.172056699323392195e+02
9.905617947353806812e+03,6.132044978033235338e+02
9.905620640682167505e+03,6.091779923647253554e+02
9.905623334010528197e+03,6.051266588351006703e+02
9.905626027338888889e+03,6.010510055482786811e+02
9.905628720667249581e+03,5.969515438895660964e+02
9.905631413995610274e+03,5.928287882315677280e+02
9.905634107323970966e+03,5.886832558696787601e+02
9.905636800652331658e+03,5.845154669571479644e+02
9.905639493980692350e+03,5.803259444398379401e+02
9.905642187309053043e+03,5.761152139905775584e+02
9.905644880637413735e+03,5.718838039432396272e+02
9.905647573965774427e+03,5.676322452264320191e+02
9.905650267294135119e+03,5.633610712968650205e+02
9.905652960622495812e+03,5.590708180724514023e+02
9.905655653950856504e+03,5.547620238650307556e+02
9.905658347279217196e+03,5.504352293128526981e+02
9.905661040607576069e+03,5.460909773156497522e+02
9.905663733935936762e+03,5.417298129548023553e+02
9.905666427264297454e+03,5.373522834425351675e+02
9.905669120592658146e+03,5.329589380415289952e+02
9.905671813921018838e+03,5.285503279989271732e+02
9.905674507249379531e+03,5.241270064771902071e+02
9.905677200577740223e+03,5.196895284846692675e+02
9.905679893906100915e+03,5.152384508059795962e+02
9.905682587234461607e+03,5.107743319321181730e+02
9.905685280562822300e+03,5.062977319904112505e+02
9.905687973891182992e+03,5.018092126742276946e+02
9.905690667219543684e+03,4.973093371725011025e+02
9.905693360547904376e+03,4.927986700990450686e+02
9.905696053876265069e+03,4.882777774217466344e+02
9.905698747204625761e+03,4.837472263915203143e+02
9.905701440532986453e+03,4.792075854711483771e+02
9.905704133861347145e+03,4.746594242639477557e+02
9.905706827189707838e+03,4.701033134423090019e+02
9.905709520518066711e+03,4.655398246791742167e+02
9.905712213846427403e+03,4.609695305639514231e+02
9.905714907174788095e+03,4.563930045492044201e+02
9.905717600503148788e+03,4.518108208663384175e+02
9.905720293831509480e+03,4.472235544566588601e+02
9.905722987159870172e+03,4.426317808991971106e+02
9.905725680488230864e+03,4.380360763385282326e+02
9.905728373816591557e+03,4.334370174124596247e+02
9.905731067144952249e+03,4.288351811796792390e+02
9.905733760473312941e+03,4.242311450473438299e+02
9.905736453801673633e+03,4.196254866986528782e+02
9.905739147130034326e+03,4.150187840203506084e+02
9.905741840458395018e+03,4.104116150301994708e+02
9.905744533786755710e+03,4.058045578044916510e+02
9.905747227115116402e+03,4.011981904054814549e+02
9.905749920443477095e+03,3.965930908088828346e+02
9.905752613771837787e+03,3.919898368313143919e+02
9.905755307100198479e+03,3.873890060578361840e+02
9.905758000428557352e+03,3.827911757725632356e+02
9.905760693756918045e+03,3.781969228738067272e+02
9.905763387085278737e+03,3.736068238203340570e+02
9.905766080413639429e+03,3.690214545466060372e+02
9.905768773742000121e+03,3.644413903936287511e+02
9.905771467070360814e+03,3.598672060367604786e+02
9.905774160398721506e+03,3.552994754135854123e+02
9.905776853727082198e+03,3.507387716519372702e+02
9.905779547055442890e+03,3.461856669979582080e+02
9.905782240383803583e+03,3.416407327442972814e+02
9.905784933712164275e+03,3.371045391584515869e+02
9.905787627040524967e+03,3.325776554111929499e+02
9.905790320368885659e+03,3.280606495051633260e+02
9.905793013697246352e+03,3.235540882035861614e+02
9.905795707025607044e+03,3.190585369591752283e+02
9.905798400353967736e+03,3.145745598431802250e+02
9.905801093682328428e+03,3.101027194746101827e+02
9.905803787010689121e+03,3.056435769496209218e+02
9.905806480339047994e+03,3.011976917741474722e+02
9.905809173667408686e+03,2.967656217816627873e+02
9.905811866995769378e+03,2.923479230812335459e+02
9.905814560324130071e+03,2.879451499756866042e+02
9.905817253652490763e+03,2.835578548951033326e+02
9.905819946980851455e+03,2.791865883274846851e+02
9.905822640309212147e+03,2.748318987496771229e+02
9.905825333637572840e+03,2.704943325585618368e+02
9.905828026965933532e+03,2.661744340024909548e+02
9.905830720294294224e+03,2.618727451130125132e+02
9.905833413622654916e+03,2.575898056368303060e+02
9.905836106951015609e+03,2.533261529681154514e+02
9.905838800279376301e+03,2.490823220810584075e+02
9.905841493607736993e+03,2.448588454627444548e+02
9.905844186936097685e+03,2.406562530463355642e+02
9.905846880264458377e+03,2.364750721445990678e+02
9.905849573592819070e+03,2.323158273837307490e+02
9.905852266921179762e+03,2.281790406375126565e+02
9.905854960249538635e+03,2.240652309646370952e+02
9.905857653577899328e+03,2.199749145324470589e+02
9.905860346906260020e+03,2.159086045688658544e+02
9.905863040234620712e+03,2.118668112868636513e+02
9.905865733562981404e+03,2.078500418232088123e+02
9.905868426891342096e+03,2.038588001748684064e+02
9.905871120219702789e+03,1.998935871357427345e+02
9.905873813548063481e+03,1.959549002338410730e+02
9.905876506876424173e+03,1.920432336688510588e+02
9.905879200204784865e+03,1.881590782501365595e+02
9.905881893533145558e+03,1.843029213351522060e+02
9.905884586861506250e+03,1.804752467682756105e+02
9.905887280189866942e+03,1.766765348201299730e+02
9.905889973518227634e+03,1.729072621272936487e+02
9.905892666846588327e+03,1.691679016325188911e+02
9.905895360174949019e+03,1.654589225253619418e+02
9.905898053503309711e+03,1.617807901833431004e+02
9.905900746831668584e+03,1.581339661159904040e+02
9.905903440160029277e+03,1.545189078970996661e+02
9.905906133488389969e+03,1.509360691220984734e+02
9.905908826816750661e+03,1.473858993412743530e+02
9.905911520145111353e+03,1.438688440058268725e+02
9.905914213473472046e+03,1.403853444119841356e+02
9.905916906801832738e+03,1.369358376456164876e+02
9.905919600130193430e+03,1.335207565274120043e+02
9.905922293458554122e+03,1.301405295585683746e+02
9.905924986786914815e+03,1.267955808670063220e+02
9.905927680115275507e+03,1.234863301541807346e+02
9.905930373443636199e+03,1.202131926424042092e+02
9.905933066771996891e+03,1.169765790227460940e+02
9.905935760100357584e+03,1.137768954035075950e+02
9.905938453428718276e+03,1.106145432592624474e+02
9.905941146757078968e+03,1.074899193804921254e+02
9.905943840085439660e+03,1.044034158237777206e+02
9.905946533413800353e+03,1.013554198626331697e+02
9.905949226742159226e+03,9.834631394091803713e+01
9.905951920070519918e+03,9.537647561674307894e+01
9.905954613398880610e+03,9.244627752730848158e+01
9.905957306727241303e+03,8.955608733396780963e+01
9.905960000055601995e+03,8.670626767816675340e+01
9.905962693383962687e+03,8.389717613592983980e+01
9.905965386712323379e+03,8.112916517298543795e+01
9.905968080040684072e+03,7.840258210055533539e+01
9.905970773369044764e+03,7.571776903177244833e+01
9.905973466697405456e+03,7.307506283875486019e+01
9.905976160025766148e+03,7.047479511032582877e+01
9.905978853354126841e+03,6.791729211042974157e+01
9.905981546682487533e+03,6.540287473717516775e+01
9.905984240010848225e+03,6.293185848258664095e+01
9.905986933339208917e+03,6.050455339300008006e+01
9.905989626667569610e+03,5.812126403018046972e+01
9.905992319995930302e+03,5.578228943309831322e+01
9.905995013324290994e+03,5.348792308039901400e+01
9.905997706652649867e+03,5.123845285510334691e+01
9.906000399981010560e+03,4.903416100241977205e+01
9.906003093309371252e+03,4.687532410346245371e+01
9.906005786637731944e+03,4.476221303442211763e+01
9.906008479966092636e+03,4.269509293413108963e+01
9.906011173294453329e+03,4.067422317078566607e+01
9.906013866622814021e+03,3.869985730940250335e+01
9.906016559951174713e+03,3.677224308000086239e+01
9.906019253279535405e+03,3.489162234652880556e+01
9.906021946607896098e+03,3.305823107650710568e+01
9.906024639936256790e+03,3.127229931142631969e+01
9.906027333264617482e+03,2.953405113787502145e+01
9.906030026592978174e+03,2.784370465943185025e+01
9.906032719921338867e+03,2.620147196929917399e+01
9.906035413249699559e+03,2.460755912368043496e+01
9.906038106578060251e+03,2.306216611593947974e+01
9.906040799906420943e+03,2.156548685149900990e+01
9.906043493234781636e+03,2.011770912351017060e+01
9.906046186563140509e+03,1.871901459022051384e+01
9.906048879891501201e+03,1.736957874843276173e+01
9.906051573219861893e+03,1.606957091715643671e+01
9.906054266548222586e+03,1.481915421254912957e+01
9.906056959876583278e+03,1.361848552840575977e+01
9.906059653204943970e+03,1.246771551648296494e+01
9.906062346533304662e+03,1.136698856758697396e+01
9.906065039861665355e+03,1.031644279346376258e+01
9.906067733190026047e+03,9.316210009461519448e+00
9.906070426518386739e+03,8.366415718000022039e+00
9.906073119846747431e+03,7.467179092819281827e+00
9.906075813175108124e+03,6.618612964023683709e+00
9.906078506503468816e+03,5.820823803929687124e+00
9.906081199831829508e+03,5.073911713704847948e+00
9.906083893160190200e+03,4.377970410807825452e+00
9.906086586488550893e+03,3.733087217226232379e+00
9.906089279816911585e+03,3.139343048526000768e+00
9.906091973145270458e+03,2.596812404042416311e+00
9.906094666473631150e+03,2.105563356105155659e+00
9.906097359801991843e+03,1.665657543691854148e+00
9.906100053130352535e+03,1.277150163197728450e+00
9.906102746458713227e+03,9.400899618911419120e-01
9.906105439787073919e+03,6.545192317974029006e-01
9.906108133115434612e+03,4.204738043928224478e-01
9.906110826443795304e+03,2.379830461083431714e-01
9.906113519772155996e+03,1.070698546454797867e-01
9.906116213100516688e+03,2.775065610265537927e-02
9.906118906428877381e+03,3.540291421399337153e-05
9.906121599757238073e+03,2.392757260197421118e-02
9.906124293085598765e+03,9.942416733868389422e-02
9.906126986413959457e+03,2.265157143243348714e-01
9.906129679742320150e+03,4.051862669745618928e-01
9.906132373070680842e+03,6.354134069214902869e-01
9.906135066399041534e+03,9.171682468263482324e-01
9.906137759727402226e+03,1.250415434005440751e+00
9.906140453055761100e+03,1.635113154587102713e+00
9.906143146384121792e+03,2.071213139833021799e+00
9.906145839712482484e+03,2.558660670634789192e+00
9.906148533040843176e+03,3.097394585387153843e+00
9.906151226369203869e+03,3.687347287415360775e+00
9.906153919697564561e+03,4.328444753460711780e+00
9.906156613025925253e+03,5.020606542964771712e+00
9.906159306354285945e+03,5.763745808167500151e+00
9.906161999682646638e+03,6.557769304998777748e+00
9.906164693011007330e+03,7.402577404780290138e+00
9.906167386339368022e+03,8.298064106729848177e+00
9.906170079667728714e+03,9.244117051254482575e+00
9.906172772996089407e+03,1.024061753405540287e+01
9.906175466324450099e+03,1.128744052101599138e+01
9.906178159652810791e+03,1.238445466389815408e+01
9.906180852981171483e+03,1.353152231681433015e+01
9.906183546309532176e+03,1.472849955350294415e+01
9.906186239637892868e+03,1.597523618538733103e+01
9.906188932966251741e+03,1.727157577952987211e+01
9.906191626294612433e+03,1.861735568178997013e+01
9.906194319622973126e+03,2.001240703198399373e+01
9.906197012951333818e+03,2.145655478853860387e+01
9.906199706279694510e+03,2.294961774960136225e+01
9.906202399608055202e+03,2.449140857576950125e+01
9.906205092936415895e+03,2.608173381359749499e+01
9.906207786264776587e+03,2.772039391987022583e+01
