Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.065033504140009973e+04,1.058351431365832340e+01
1.065033506269042300e+04,1.058361396332830751e+01
1.065033508398074628e+04,1.058371361319855808e+01
1.065033510527107137e+04,1.058381326327758032e+01
1.065033512656139465e+04,1.058391291354834252e+01
1.065033514785171792e+04,1.058401256401935520e+01
1.065033516914204120e+04,1.058411221469061125e+01
1.065033519043236447e+04,1.058421186556211246e+01
1.065033521172268775e+04,1.058431151663384640e+01
1.065033523301301102e+04,1.058441116790580949e+01
1.065033525430333430e+04,1.058451081937799820e+01
1.065033527559365757e+04,1.058461047105040720e+01
1.065033529688398266e+04,1.058471012293154168e+01
1.065033531817430594e+04,1.058480977500437348e+01
1.065033533946462921e+04,1.058490942727740780e+01
1.065033536075495249e+04,1.058500907975064464e+01
1.065033538204527576e+04,1.058510873242407690e+01
1.065033540333559904e+04,1.058520838529769748e+01
1.065033542462592231e+04,1.058530803837150280e+01
1.065033544591624559e+04,1.058540769164548578e+01
1.065033546720656886e+04,1.058550734511964286e+01
1.065033548849689396e+04,1.058560699880248279e+01
1.065033550978721723e+04,1.058570665267697386e+01
1.065033553107754051e+04,1.058580630675162126e+01
1.065033555236786378e+04,1.058590596102642500e+01
1.065033557365818706e+04,1.058600561550137620e+01
1.065033559494851033e+04,1.058610527017647485e+01
1.065033561623883361e+04,1.058620492505171029e+01
1.065033563752915688e+04,1.058630458012707898e+01
1.065033565881948016e+04,1.058640423540257380e+01
1.065033568010980525e+04,1.058650389088670885e+01
1.065033570140012853e+04,1.058660354656244884e+01
1.065033572269045180e+04,1.058670320243829721e+01
1.065033574398077508e+04,1.058680285851425928e+01
1.065033576527109835e+04,1.058690251479032085e+01
1.065033578656142163e+04,1.058700217126648546e+01
1.065033580785174490e+04,1.058710182794274068e+01
1.065033582914206818e+04,1.058720148481908474e+01
1.065033585043239145e+04,1.058730114189550697e+01
1.065033587172271655e+04,1.058740079918052679e+01
1.065033589301303982e+04,1.058750045665710537e+01
1.065033591430336310e+04,1.058760011433374792e+01
1.065033593559368637e+04,1.058769977221045622e+01
1.065033595688400965e+04,1.058779943028722315e+01
1.065033597817433292e+04,1.058789908856403805e+01
1.065033599946465620e+04,1.058799874704090449e+01
1.065033602075497947e+04,1.058809840571781002e+01
1.065033604204530275e+04,1.058819806459475643e+01
1.065033606333562784e+04,1.058829772368025068e+01
1.065033608462595112e+04,1.058839738295725219e+01
1.065033610591627439e+04,1.058849704243428036e+01
1.065033612720659767e+04,1.058859670211132453e+01
1.065033614849692094e+04,1.058869636198838293e+01
1.065033616978724422e+04,1.058879602206544313e+01
1.065033619107756749e+04,1.058889568234250866e+01
1.065033621236789077e+04,1.058899534281957067e+01
1.065033623365821404e+04,1.058909500349662736e+01
1.065033625494853914e+04,1.058919466438218393e+01
1.065033627623886241e+04,1.058929432545920513e+01
1.065033629752918569e+04,1.058939398673620502e+01
1.065033631881950896e+04,1.058949364821317651e+01
1.065033634010983224e+04,1.058959330989010894e+01
1.065033636140015551e+04,1.058969297176701119e+01
1.065033638269047879e+04,1.058979263384386549e+01
1.065033640398080206e+04,1.058989229612067362e+01
1.065033642527112534e+04,1.058999195859742848e+01
1.065033644656145043e+04,1.059009162128263526e+01
1.065033646785177370e+04,1.059019128415926581e+01
1.065033648914209698e+04,1.059029094723582531e+01
1.065033651043242025e+04,1.059039061051231378e+01
1.065033653172274353e+04,1.059049027398872411e+01
1.065033655301306680e+04,1.059058993766504742e+01
1.065033657430339008e+04,1.059068960154128369e+01
1.065033659559371335e+04,1.059078926561742584e+01
1.065033661688403663e+04,1.059088892989346675e+01
1.065033663817436172e+04,1.059098859437791873e+01
1.065033665946468500e+04,1.059108825905374296e+01
1.065033668075500827e+04,1.059118792392945885e+01
1.065033670204533155e+04,1.059128758900505396e+01
1.065033672333565482e+04,1.059138725428052297e+01
1.065033674462597810e+04,1.059148691975586232e+01
1.065033676591630137e+04,1.059158658543106846e+01
1.065033678720662465e+04,1.059168625130613428e+01
1.065033680849694792e+04,1.059178591738105624e+01
1.065033682978727302e+04,1.059188558366433597e+01
1.065033685107759629e+04,1.059198525013895242e+01
1.065033687236791957e+04,1.059208491681340902e+01
1.065033689365824284e+04,1.059218458368769866e+01
1.065033691494856612e+04,1.059228425076181956e+01
1.065033693623888939e+04,1.059238391803576640e+01
1.065033695752921267e+04,1.059248358550953029e+01
1.065033697881953594e+04,1.059258325318310945e+01
1.065033700010985922e+04,1.059268292105649856e+01
1.065033702140018431e+04,1.059278258913820281e+01
1.065033704269050759e+04,1.059288225741119582e+01
1.065033706398083086e+04,1.059298192588398457e+01
1.065033708527115414e+04,1.059308159455656195e+01
1.065033710656147741e+04,1.059318126342892263e+01
1.065033712785180069e+04,1.059328093250106129e+01
1.065033714914212396e+04,1.059338060177297791e+01
1.065033717043244724e+04,1.059348027124465830e+01
1.065033719172277051e+04,1.059357994091610600e+01
1.065033721301309561e+04,1.059367961079582443e+01
1.065033723430341888e+04,1.059377928086678544e+01
1.065033725559374216e+04,1.059387895113749600e+01
1.065033727688406543e+04,1.059397862160794723e+01
1.065033729817438871e+04,1.059407829227813913e+01
1.065033731946471198e+04,1.059417796314806282e+01
1.065033734075503526e+04,1.059427763421771473e+01
1.065033736204535853e+04,1.059437730548709133e+01
1.065033738333568181e+04,1.059447697695618551e+01
1.065033740462600690e+04,1.059457664863350956e+01
1.065033742591633018e+04,1.059467632050202823e+01
1.065033744720665345e+04,1.059477599257024849e+01
1.065033746849697673e+04,1.059487566483816856e+01
1.065033748978730000e+04,1.059497533730577956e+01
1.065033751107762328e+04,1.059507500997307616e+01
1.065033753236794655e+04,1.059517468284005837e+01
1.065033755365826983e+04,1.059527435590671907e+01
1.065033757494859310e+04,1.059537402917304938e+01
1.065033759623891820e+04,1.059547370264756694e+01
1.065033761752924147e+04,1.059557337631323293e+01
1.065033763881956475e+04,1.059567305017855254e+01
1.065033766010988802e+04,1.059577272424352401e+01
1.065033768140021130e+04,1.059587239850814555e+01
1.065033770269053457e+04,1.059597207297241006e+01
1.065033772398085785e+04,1.059607174763631221e+01
1.065033774527118112e+04,1.059617142249984489e+01
1.065033776656150440e+04,1.059627109756300456e+01
1.065033778785182949e+04,1.059637077283430528e+01
1.065033780914215276e+04,1.059647044829670470e+01
1.065033783043247604e+04,1.059657012395871512e+01
1.065033785172279931e+04,1.059666979982033475e+01
1.065033787301312259e+04,1.059676947588155649e+01
1.065033789430344586e+04,1.059686915214237324e+01
1.065033791559376914e+04,1.059696882860278322e+01
1.065033793688409241e+04,1.059706850526277933e+01
1.065033795817441569e+04,1.059716818212235800e+01
1.065033797946473896e+04,1.059726785918151215e+01
1.065033800075506406e+04,1.059736753644875229e+01
1.065033802204538733e+04,1.059746721390704671e+01
1.065033804333571061e+04,1.059756689156490239e+01
1.065033806462603388e+04,1.059766656942231222e+01
1.065033808591635716e+04,1.059776624747927443e+01
1.065033810720668043e+04,1.059786592573578368e+01
1.065033812849700371e+04,1.059796560419183109e+01
1.065033814978732698e+04,1.059806528284741667e+01
1.065033817107765026e+04,1.059816496170253330e+01
1.065033819236797535e+04,1.059826464076568975e+01
1.065033821365829863e+04,1.059836432001985429e+01
1.065033823494862190e+04,1.059846399947353390e+01
1.065033825623894518e+04,1.059856367912672503e+01
1.065033827752926845e+04,1.059866335897942058e+01
1.065033829881959173e+04,1.059876303903161698e+01
1.065033832010991500e+04,1.059886271928330714e+01
1.065033834140023828e+04,1.059896239973448928e+01
1.065033836269056155e+04,1.059906208038515807e+01
1.065033838398088665e+04,1.059916176124382226e+01
1.065033840527120992e+04,1.059926144229344658e+01
1.065033842656153320e+04,1.059936112354254156e+01
1.065033844785185647e+04,1.059946080499110010e+01
1.065033846914217975e+04,1.059956048663912220e+01
1.065033849043250302e+04,1.059966016848659720e+01
1.065033851172282630e+04,1.059975985053351799e+01
1.065033853301314957e+04,1.059985953277988635e+01
1.065033855430347285e+04,1.059995921522569340e+01
1.065033857559379794e+04,1.060005889787945499e+01
1.065033859688412122e+04,1.060015858072413053e+01
1.065033861817444449e+04,1.060025826376823055e+01
1.065033863946476777e+04,1.060035794701174972e+01
1.065033866075509104e+04,1.060045763045468092e+01
1.065033868204541432e+04,1.060055731409702062e+01
1.065033870333573759e+04,1.060065699793876881e+01
1.065033872462606087e+04,1.060075668197991128e+01
1.065033874591638414e+04,1.060085636622045335e+01
1.065033876720670924e+04,1.060095605066890023e+01
1.065033878849703251e+04,1.060105573530821488e+01
1.065033880978735579e+04,1.060115542014690782e+01
1.065033883107767906e+04,1.060125510518497194e+01
1.065033885236800234e+04,1.060135479042240725e+01
1.065033887365832561e+04,1.060145447585920664e+01
1.065033889494864889e+04,1.060155416149536478e+01
1.065033891623897216e+04,1.060165384733087812e+01
1.065033893752929544e+04,1.060175353336574133e+01
1.065033895881962053e+04,1.060185321960846316e+01
1.065033898010994380e+04,1.060195290604200657e+01
1.065033900140026708e+04,1.060205259267488032e+01
1.065033902269059035e+04,1.060215227950708794e+01
1.065033904398091363e+04,1.060225196653861701e+01
1.065033906527123690e+04,1.060235165376946043e+01
1.065033908656156018e+04,1.060245134119961996e+01
1.065033910785188345e+04,1.060255102882909206e+01
1.065033912914220673e+04,1.060265071665786074e+01
1.065033915043253182e+04,1.060275040469444896e+01
1.065033917172285510e+04,1.060285009292181080e+01
1.065033919301317837e+04,1.060294978134846211e+01
1.065033921430350165e+04,1.060304946997439579e+01
1.065033923559382492e+04,1.060314915879960473e+01
1.065033925688414820e+04,1.060324884782409072e+01
1.065033927817447147e+04,1.060334853704784130e+01
1.065033929946479475e+04,1.060344822647085650e+01
1.065033932075511802e+04,1.060354791609312919e+01
1.065033934204544312e+04,1.060364760592316991e+01
1.065033936333576639e+04,1.060374729594394161e+01
1.065033938462608967e+04,1.060384698616395660e+01
1.065033940591641294e+04,1.060394667658320955e+01
1.065033942720673622e+04,1.060404636720168980e+01
1.065033944849705949e+04,1.060414605801940269e+01
1.065033946978738277e+04,1.060424574903633577e+01
1.065033949107770604e+04,1.060434544025248726e+01
1.065033951236802932e+04,1.060444513166784830e+01
1.065033953365835441e+04,1.060454482329093295e+01
1.065033955494867769e+04,1.060464451510470418e+01
1.065033957623900096e+04,1.060474420711767252e+01
1.065033959752932424e+04,1.060484389932983262e+01
1.065033961881964751e+04,1.060494359174117562e+01
1.065033964010997079e+04,1.060504328435170329e+01
1.065033966140029406e+04,1.060514297716140852e+01
1.065033968269061734e+04,1.060524267017028421e+01
1.065033970398094061e+04,1.060534236337832503e+01
1.065033972527126571e+04,1.060544205679404683e+01
1.065033974656158898e+04,1.060554175040040548e+01
1.065033976785191226e+04,1.060564144420591681e+01
1.065033978914223553e+04,1.060574113821057374e+01
1.065033981043255881e+04,1.060584083241437092e+01
1.065033983172288208e+04,1.060594052681730481e+01
1.065033985301320536e+04,1.060604022141937008e+01
1.065033987430352863e+04,1.060613991622055963e+01
1.065033989559385191e+04,1.060623961122086811e+01
1.065033991688417700e+04,1.060633930642881673e+01
1.065033993817450028e+04,1.060643900182735244e+01
1.065033995946482355e+04,1.060653869742499644e+01
1.065033998075514683e+04,1.060663839322173807e+01
1.065034000204547010e+04,1.060673808921757733e+01
1.065034002333579338e+04,1.060683778541250888e+01
1.065034004462611665e+04,1.060693748180652030e+01
1.065034006591643993e+04,1.060703717839961691e+01
1.065034008720676320e+04,1.060713687519178983e+01
1.065034010849708829e+04,1.060723657219154781e+01
1.065034012978741157e+04,1.060733626938185559e+01
1.065034015107773484e+04,1.060743596677122014e+01
1.065034017236805812e+04,1.060753566435963968e+01
1.065034019365838139e+04,1.060763536214711067e+01
1.065034021494870467e+04,1.060773506013362244e+01
1.065034023623902794e+04,1.060783475831917855e+01
1.065034025752935122e+04,1.060793445670377011e+01
1.065034027881967450e+04,1.060803415528739002e+01
1.065034030010999959e+04,1.060813385407855236e+01
1.065034032140032286e+04,1.060823355306021476e+01
1.065034034269064614e+04,1.060833325224089307e+01
1.065034036398096941e+04,1.060843295162057665e+01
1.065034038527129269e+04,1.060853265119927080e+01
1.065034040656161596e+04,1.060863235097696133e+01
1.065034042785193924e+04,1.060873205095364646e+01
1.065034044914226251e+04,1.060883175112932086e+01
1.065034047043258579e+04,1.060893145150397920e+01
1.065034049172291088e+04,1.060903115208613379e+01
1.065034051301323416e+04,1.060913085285874580e+01
1.065034053430355743e+04,1.060923055383032576e+01
1.065034055559388071e+04,1.060933025500086657e+01
1.065034057688420398e+04,1.060942995637037001e+01
1.065034059817452726e+04,1.060952965793882541e+01
1.065034061946485053e+04,1.060962935970623100e+01
1.065034064075517381e+04,1.060972906167257968e+01
1.065034066204549708e+04,1.060982876383786788e+01
1.065034068333582218e+04,1.060992846621060437e+01
1.065034070462614545e+04,1.061002816877375210e+01
1.065034072591646873e+04,1.061012787153582160e+01
1.065034074720679200e+04,1.061022757449681109e+01
1.065034076849711528e+04,1.061032727765671524e+01
1.065034078978743855e+04,1.061042698101552517e+01
1.065034081107776183e+04,1.061052668457324089e+01
1.065034083236808510e+04,1.061062638832985172e+01
1.065034085365840838e+04,1.061072609228535768e+01
1.065034087494873347e+04,1.061082579644826751e+01
1.065034089623905675e+04,1.061092550080154417e+01
1.065034091752938002e+04,1.061102520535369287e+01
1.065034093881970330e+04,1.061112491010471892e+01
1.065034096011002657e+04,1.061122461505461168e+01
1.065034098140034985e+04,1.061132432020336758e+01
1.065034100269067312e+04,1.061142402555098130e+01
1.065034102398099640e+04,1.061152373109744751e+01
1.065034104527131967e+04,1.061162343684275733e+01
1.065034106656164477e+04,1.061172314279543016e+01
1.065034108785196804e+04,1.061182284893842542e+01
1.065034110914229132e+04,1.061192255528024475e+01
1.065034113043261459e+04,1.061202226182089525e+01
1.065034115172293787e+04,1.061212196856036982e+01
1.065034117301326114e+04,1.061222167549865958e+01
1.065034119430358442e+04,1.061232138263576097e+01
1.065034121559390769e+04,1.061242108997166689e+01
1.065034123688423097e+04,1.061252079750637556e+01
1.065034125817455606e+04,1.061262050524840284e+01
1.065034127946487934e+04,1.061272021318069747e+01
1.065034130075520261e+04,1.061281992131178420e+01
1.065034132204552589e+04,1.061291962964164881e+01
1.065034134333584916e+04,1.061301933817029308e+01
1.065034136462617244e+04,1.061311904689770635e+01
1.065034138591649571e+04,1.061321875582388508e+01
1.065034140720681899e+04,1.061331846494882569e+01
1.065034142849714226e+04,1.061341817427252110e+01
1.065034144978746735e+04,1.061351788380349070e+01
1.065034147107779063e+04,1.061361759352468148e+01
1.065034149236811390e+04,1.061371730344461817e+01
1.065034151365843718e+04,1.061381701356328833e+01
1.065034153494876045e+04,1.061391672388068663e+01
1.065034155623908373e+04,1.061401643439681486e+01
1.065034157752940700e+04,1.061411614511166057e+01
1.065034159881973028e+04,1.061421585602522555e+01
1.065034162011005355e+04,1.061431556713749913e+01
1.065034164140037865e+04,1.061441527845700072e+01
1.065034166269070192e+04,1.061451498996667553e+01
1.065034168398102520e+04,1.061461470167505006e+01
1.065034170527134847e+04,1.061471441358211365e+01
1.065034172656167175e+04,1.061481412568786276e+01
1.065034174785199502e+04,1.061491383799229382e+01
1.065034176914231830e+04,1.061501355049539974e+01
1.065034179043264157e+04,1.061511326319717519e+01
