Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.014109430313041958e+04,8.186976829302926717e+02
1.014109432197721253e+04,8.186932489468366612e+02
1.014109434082400367e+04,8.186888124612543152e+02
1.014109435967079662e+04,8.186843734727167430e+02
1.014109437851758776e+04,8.186799319821079735e+02
1.014109439736438071e+04,8.186754879885980927e+02
1.014109441621117185e+04,8.186710414930719253e+02
1.014109443505796480e+04,8.186665924946988753e+02
1.014109445390475594e+04,8.186621409943647905e+02
1.014109447275154889e+04,8.186576869912378243e+02
1.014109449159834003e+04,8.186532304862049614e+02
1.014109451044513298e+04,8.186487714784334457e+02
1.014109452929192412e+04,8.186443099688115126e+02
1.014109454813871707e+04,8.186398459565050416e+02
1.014109456698550821e+04,8.186353794424034049e+02
1.014109458583230116e+04,8.186309104256719138e+02
1.014109460467909230e+04,8.186264389072005088e+02
1.014109462352588525e+04,8.186219648861534779e+02
1.014109464237267639e+04,8.186174883634222397e+02
1.014109466121946934e+04,8.186130093381698316e+02
1.014109468006626048e+04,8.186085278112885817e+02
1.014109469891305343e+04,8.186040437819408453e+02
1.014109471775984639e+04,8.185995572505864857e+02
1.014109473660663753e+04,8.185950682176867303e+02
1.014109475545343048e+04,8.185905766824024568e+02
1.014109477430022162e+04,8.185860826456282666e+02
1.014109479314701457e+04,8.185815861065241279e+02
1.014109481199380571e+04,8.185770870659858929e+02
1.014109483084059866e+04,8.185725855231726200e+02
1.014109484968738980e+04,8.185680814789809574e+02
1.014109486853418275e+04,8.185635749325690540e+02
1.014109488738097389e+04,8.185590658848346948e+02
1.014109490622776684e+04,8.185545543349348918e+02
1.014109492507455798e+04,8.185500402837684533e+02
1.014109494392135093e+04,8.185455237304915954e+02
1.014109496276814207e+04,8.185410046760041496e+02
1.014109498161493502e+04,8.185364831194611952e+02
1.014109500046172616e+04,8.185319590617637004e+02
1.014109501930851911e+04,8.185274325020660626e+02
1.014109503815531025e+04,8.185229034412694773e+02
1.014109505700210320e+04,8.185183718785281144e+02
1.014109507584889434e+04,8.185138378147439653e+02
1.014109509469568729e+04,8.185093012490701767e+02
1.014109511354248025e+04,8.185047621819718415e+02
1.014109513238927138e+04,8.185002206139151895e+02
1.014109515123606434e+04,8.184956765440516619e+02
1.014109517008285547e+04,8.184911299732863199e+02
1.014109518892964843e+04,8.184865809007694679e+02
1.014109520777643957e+04,8.184820293274069627e+02
1.014109522662323252e+04,8.184774752523484267e+02
1.014109524547002366e+04,8.184729186765005124e+02
1.014109526431681661e+04,8.184683595990122740e+02
1.014109528316360775e+04,8.184637980207912733e+02
1.014109530201040070e+04,8.184592339409849728e+02
1.014109532085719184e+04,8.184546673605027536e+02
1.014109533970398479e+04,8.184500982784909411e+02
1.014109535855077593e+04,8.184455266958597122e+02
1.014109537739756888e+04,8.184409526117543692e+02
1.014109539624436002e+04,8.184363760270862258e+02
1.014109541509115297e+04,8.184317969410002434e+02
1.014109543393794411e+04,8.184272153544081903e+02
1.014109545278473706e+04,8.184226312664535499e+02
1.014109547163152820e+04,8.184180446780497959e+02
1.014109549047832115e+04,8.184134555883395024e+02
1.014109550932511229e+04,8.184088639982364839e+02
1.014109552817190524e+04,8.184042699068832007e+02
1.014109554701869820e+04,8.183996733147504301e+02
1.014109556586548933e+04,8.183950742223107682e+02
1.014109558471228229e+04,8.183904726287044014e+02
1.014109560355907342e+04,8.183858685348478730e+02
1.014109562240586638e+04,8.183812619398809147e+02
1.014109564125265751e+04,8.183766528447208657e+02
1.014109566009945047e+04,8.183720412485064344e+02
1.014109567894624161e+04,8.183674271521563242e+02
1.014109569779303456e+04,8.183628105548076519e+02
1.014109571663982570e+04,8.183581914573804852e+02
1.014109573548661865e+04,8.183535698590113725e+02
1.014109575433340979e+04,8.183489457606208362e+02
1.014109577318020274e+04,8.183443191613446288e+02
1.014109579202699388e+04,8.183396900621040686e+02
1.014109581087378683e+04,8.183350584620344534e+02
1.014109582972057797e+04,8.183304243620581246e+02
1.014109584856737092e+04,8.183257877613087885e+02
1.014109586741416206e+04,8.183211486607101506e+02
1.014109588626095501e+04,8.183165070593952350e+02
1.014109590510774615e+04,8.183118629582883159e+02
1.014109592395453910e+04,8.183072163565216215e+02
1.014109594280133206e+04,8.183025672545720681e+02
1.014109596164812319e+04,8.182979156529170268e+02
1.014109598049491615e+04,8.182932615506867933e+02
1.014109599934170728e+04,8.182886049488090521e+02
1.014109601818850024e+04,8.182839458464129621e+02
1.014109603703529137e+04,8.182792842444267762e+02
1.014109605588208433e+04,8.182746201419791987e+02
1.014109607472887546e+04,8.182699535399995057e+02
1.014109609357566842e+04,8.182652844376151506e+02
1.014109611242245956e+04,8.182606128357560920e+02
1.014109613126925251e+04,8.182559387335496695e+02
1.014109615011604365e+04,8.182512621319265236e+02
1.014109616896283660e+04,8.182465830300126299e+02
1.014109618780962774e+04,8.182419014287401069e+02
1.014109620665642069e+04,8.182372173272340206e+02
1.014109622550321183e+04,8.182325307264271714e+02
1.014109624435000478e+04,8.182278416254437161e+02
1.014109626319679592e+04,8.182231500252178193e+02
1.014109628204358887e+04,8.182184559248722735e+02
1.014109630089038001e+04,8.182137593253424939e+02
1.014109631973717296e+04,8.182090602257503633e+02
1.014109633858396410e+04,8.182043586270320930e+02
1.014109635743075705e+04,8.181996545283086562e+02
1.014109637627755001e+04,8.181949479300629946e+02
1.014109639512434114e+04,8.181902388327785047e+02
1.014109641397113410e+04,8.181855272355750230e+02
1.014109643281792523e+04,8.181808131393910344e+02
1.014109645166471819e+04,8.181760965433455794e+02
1.014109647051150932e+04,8.181713774483779389e+02
1.014109648935830228e+04,8.181666558536063576e+02
1.014109650820509341e+04,8.181619317599712531e+02
1.014109652705188637e+04,8.181572051665895060e+02
1.014109654589867750e+04,8.181524760744026707e+02
1.014109656474547046e+04,8.181477444825270595e+02
1.014109658359226160e+04,8.181430103919049088e+02
1.014109660243905455e+04,8.181382738016512803e+02
1.014109662128584569e+04,8.181335347127102295e+02
1.014109664013263864e+04,8.181287931241955675e+02
1.014109665897942978e+04,8.181240490370516909e+02
1.014109667782622273e+04,8.181193024503922970e+02
1.014109669667301387e+04,8.181145533651623509e+02
1.014109671551980682e+04,8.181098017804747542e+02
1.014109673436659796e+04,8.181050476972756087e+02
1.014109675321339091e+04,8.181002911146764518e+02
1.014109677206018387e+04,8.180955320331654548e+02
1.014109679090697500e+04,8.180907704532312437e+02
1.014109680975376796e+04,8.180860063739839916e+02
1.014109682860055909e+04,8.180812397963726426e+02
1.014109684744735205e+04,8.180764707195065739e+02
1.014109686629414318e+04,8.180716991443352981e+02
1.014109688514093614e+04,8.180669250699673967e+02
1.014109690398772727e+04,8.180621484973534052e+02
1.014109692283452023e+04,8.180573694256009958e+02
1.014109694168131136e+04,8.180525878556616135e+02
1.014109696052810432e+04,8.180478037866420209e+02
1.014109697937489545e+04,8.180430172194951410e+02
1.014109699822168841e+04,8.180382281533259174e+02
1.014109701706847954e+04,8.180334365890885238e+02
1.014109703591527250e+04,8.180286425258876761e+02
1.014109705476206364e+04,8.180238459646778892e+02
1.014109707360885659e+04,8.180190469045627424e+02
1.014109709245564773e+04,8.180142453464983419e+02
1.014109711130244068e+04,8.180094412895870164e+02
1.014109713014923182e+04,8.180046347347861229e+02
1.014109714899602477e+04,8.179998256811967394e+02
1.014109716784281591e+04,8.179950141297771324e+02
1.014109718668960886e+04,8.179902000796279253e+02
1.014109720553640182e+04,8.179853835312429737e+02
1.014109722438319295e+04,8.179805644851171564e+02
1.014109724322998591e+04,8.179757429403498463e+02
1.014109726207677704e+04,8.179709188979012424e+02
1.014109728092357000e+04,8.179660923568698081e+02
1.014109729977036113e+04,8.179612633182169930e+02
1.014109731861715409e+04,8.179564317810402372e+02
1.014109733746394522e+04,8.179515977463018999e+02
1.014109735631073818e+04,8.179467612130985117e+02
1.014109737515752931e+04,8.179419221823933412e+02
1.014109739400432227e+04,8.179370806532820097e+02
1.014109741285111340e+04,8.179322366267291500e+02
1.014109743169790636e+04,8.179273901018290189e+02
1.014109745054469749e+04,8.179225410795471589e+02
1.014109746939149045e+04,8.179176895589772585e+02
1.014109748823828158e+04,8.179128355410856557e+02
1.014109750708507454e+04,8.179079790249652433e+02
1.014109752593186568e+04,8.179031200115832689e+02
1.014109754477865863e+04,8.178982585000316021e+02
1.014109756362544977e+04,8.178933944912785137e+02
1.014109758247224272e+04,8.178885279844150773e+02
1.014109760131903568e+04,8.178836589799404919e+02
1.014109762016582681e+04,8.178787874783548659e+02
1.014109763901261977e+04,8.178739134787477951e+02
1.014109765785941090e+04,8.178690369820901651e+02
1.014109767670620386e+04,8.178641579874706622e+02
1.014109769555299499e+04,8.178592764958608541e+02
1.014109771439978795e+04,8.178543925063485176e+02
1.014109773324657908e+04,8.178495060199065847e+02
1.014109775209337204e+04,8.178446170356214679e+02
1.014109777094016317e+04,8.178397255544672362e+02
1.014109778978695613e+04,8.178348315755296198e+02
1.014109780863374726e+04,8.178299350997834836e+02
1.014109782748054022e+04,8.178250361263135346e+02
1.014109784632733135e+04,8.178201346560956608e+02
1.014109786517412431e+04,8.178152306882136600e+02
1.014109788402091544e+04,8.178103242236445567e+02
1.014109790286770840e+04,8.178054152614711256e+02
1.014109792171449953e+04,8.178005038026714146e+02
1.014109794056129249e+04,8.177955898463271751e+02
1.014109795940808363e+04,8.177906733934173644e+02
1.014109797825487658e+04,8.177857544430231655e+02
1.014109799710166772e+04,8.177808329961242180e+02
1.014109801594846067e+04,8.177759090518005678e+02
1.014109803479525362e+04,8.177709826105577804e+02
1.014109805364204476e+04,8.177660536729016485e+02
1.014109807248883772e+04,8.177611222379110814e+02
1.014109809133562885e+04,8.177561883065683332e+02
1.014109811018242181e+04,8.177512518779511765e+02
1.014109812902921294e+04,8.177463129530430024e+02
1.014109814787600590e+04,8.177413715309207873e+02
1.014109816672279703e+04,8.177364276125683773e+02
1.014109818556958999e+04,8.177314811970625215e+02
1.014109820441638112e+04,8.177265322853875205e+02
1.014109822326317408e+04,8.177215808766191003e+02
1.014109824210996521e+04,8.177166269717432669e+02
1.014109826095675817e+04,8.177116705698342685e+02
1.014109827980354930e+04,8.177067116718793613e+02
1.014109829865034226e+04,8.177017502769514294e+02
1.014109831749713339e+04,8.176967863860392072e+02
1.014109833634392635e+04,8.176918199982143278e+02
1.014109835519071748e+04,8.176868511144664353e+02
1.014109837403751044e+04,8.176818797338669356e+02
1.014109839288430157e+04,8.176769058574056999e+02
1.014109841173109453e+04,8.176719294841534520e+02
1.014109843057788748e+04,8.176669506146203048e+02
1.014109844942467862e+04,8.176619692493183038e+02
1.014109846827147157e+04,8.176569853873160127e+02
1.014109848711826271e+04,8.176519990296063725e+02
1.014109850596505567e+04,8.176470101752572646e+02
1.014109852481184680e+04,8.176420188252625394e+02
1.014109854365863976e+04,8.176370249786893964e+02
1.014109856250543089e+04,8.176320286365322545e+02
1.014109858135222385e+04,8.176270297978574035e+02
1.014109860019901498e+04,8.176220284636608540e+02
1.014109861904580794e+04,8.176170246330073041e+02
1.014109863789259907e+04,8.176120183068939014e+02
1.014109865673939203e+04,8.176070094843846618e+02
1.014109867558618316e+04,8.176019981664775287e+02
1.014109869443297612e+04,8.175969843522357223e+02
1.014109871327976725e+04,8.175919680426578680e+02
1.014109873212656021e+04,8.175869492368066176e+02
1.014109875097335134e+04,8.175819279356813922e+02
1.014109876982014430e+04,8.175769041383439344e+02
1.014109878866693543e+04,8.175718778457949156e+02
1.014109880751372839e+04,8.175668490570946005e+02
1.014109882636051952e+04,8.175618177732452523e+02
1.014109884520731248e+04,8.175567839933058849e+02
1.014109886405410543e+04,8.175517477177934325e+02
1.014109888290089657e+04,8.175467089472248290e+02
1.014109890174768952e+04,8.175416676806588612e+02
1.014109892059448066e+04,8.175366239190992701e+02
1.014109893944127361e+04,8.175315776616032508e+02
1.014109895828806475e+04,8.175265289091765908e+02
1.014109897713485771e+04,8.175214776608748934e+02
1.014109899598164884e+04,8.175164239177049694e+02
1.014109901482844180e+04,8.175113676787219674e+02
1.014109903367523293e+04,8.175063089449329254e+02
1.014109905252202589e+04,8.175012477153925374e+02
1.014109907136881702e+04,8.174961839911089783e+02
1.014109909021560998e+04,8.174911177711354640e+02
1.014109910906240111e+04,8.174860490564815336e+02
1.014109912790919407e+04,8.174809778461997212e+02
1.014109914675598520e+04,8.174759041413000205e+02
1.014109916560277816e+04,8.174708279408342833e+02
1.014109918444956929e+04,8.174657492458135266e+02
1.014109920329636225e+04,8.174606680552886928e+02
1.014109922214315338e+04,8.174555843702718221e+02
1.014109924098994634e+04,8.174504981898127198e+02
1.014109925983673929e+04,8.174454095144330950e+02
1.014109927868353043e+04,8.174403183446559069e+02
1.014109929753032338e+04,8.174352246795295969e+02
1.014109931637711452e+04,8.174301285200685925e+02
1.014109933522390747e+04,8.174250298653206528e+02
1.014109935407069861e+04,8.174199287163011149e+02
1.014109937291749156e+04,8.174148250720566011e+02
1.014109939176428270e+04,8.174097189336041538e+02
1.014109941061107565e+04,8.174046102999888035e+02
1.014109942945786679e+04,8.173994991722285022e+02
1.014109944830465975e+04,8.173943855493677120e+02
1.014109946715145088e+04,8.173892694324251806e+02
1.014109948599824384e+04,8.173841508204449156e+02
1.014109950484503497e+04,8.173790297144460055e+02
1.014109952369182793e+04,8.173739061134715485e+02
1.014109954253861906e+04,8.173687800185421111e+02
1.014109956138541202e+04,8.173636514286996544e+02
1.014109958023220315e+04,8.173585203449654273e+02
1.014109959907899611e+04,8.173533867663807087e+02
1.014109961792578724e+04,8.173482506939681116e+02
1.014109963677258020e+04,8.173431121267676644e+02
1.014109965561937133e+04,8.173379710658026625e+02
1.014109967446616429e+04,8.173328275101124518e+02
1.014109969331295724e+04,8.173276814602245395e+02
1.014109971215974838e+04,8.173225329166679103e+02
1.014109973100654133e+04,8.173173818784799778e+02
1.014109974985333247e+04,8.173122283466869931e+02
1.014109976870012542e+04,8.173070723203255739e+02
1.014109978754691656e+04,8.173019138004229944e+02
1.014109980639370951e+04,8.172967527860148493e+02
1.014109982524050065e+04,8.172915892781292087e+02
1.014109984408729360e+04,8.172864232758012122e+02
1.014109986293408474e+04,8.172812547800596121e+02
1.014109988178087769e+04,8.172760837899381841e+02
1.014109990062766883e+04,8.172709103064674991e+02
1.014109991947446179e+04,8.172657343286805371e+02
1.014109993832125292e+04,8.172605558576077556e+02
1.014109995716804588e+04,8.172553748922817931e+02
1.014109997601483701e+04,8.172501914337346989e+02
1.014109999486162997e+04,8.172450054809970652e+02
1.014110001370842110e+04,8.172398170351024191e+02
1.014110003255521406e+04,8.172346260950810120e+02
1.014110005140200519e+04,8.172294326619663707e+02
1.014110007024879815e+04,8.172242367347884056e+02
1.014110008909559110e+04,8.172190383140798531e+02
1.014110010794238224e+04,8.172138374003748140e+02
1.014110012678917519e+04,8.172086339927013796e+02
1.014110014563596633e+04,8.172034280920956917e+02
1.014110016448275928e+04,8.171982196975850457e+02
1.014110018332955042e+04,8.171930088102069476e+02
1.014110020217634337e+04,8.171877954289872150e+02
1.014110022102313451e+04,8.171825795549641498e+02
1.014110023986992746e+04,8.171773611871633420e+02
1.014110025871671860e+04,8.171721403266238895e+02
1.014110027756351155e+04,8.171669169723705863e+02
