Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.014097913038397746e+04,1.144790933983099649e+03
1.014097914923077042e+04,1.144813670434863070e+03
1.014097916807756337e+04,1.144836404764429972e+03
1.014097918692435451e+04,1.144859136969516157e+03
1.014097920577114746e+04,1.144881867054416944e+03
1.014097922461793860e+04,1.144904595014654205e+03
1.014097924346473155e+04,1.144927320854522577e+03
1.014097926231152269e+04,1.144950044569544616e+03
1.014097928115831564e+04,1.144972766164015184e+03
1.014097930000510678e+04,1.144995485633456610e+03
1.014097931885189973e+04,1.145018202982163075e+03
1.014097933769869087e+04,1.145040918205658727e+03
1.014097935654548382e+04,1.145063631308235472e+03
1.014097937539227496e+04,1.145086342285419278e+03
1.014097939423906791e+04,1.145109051141501368e+03
1.014097941308585905e+04,1.145131757872007483e+03
1.014097943193265201e+04,1.145154462481229530e+03
1.014097945077944314e+04,1.145177164964693247e+03
1.014097946962623610e+04,1.145199865326689860e+03
1.014097948847302723e+04,1.145222563562745563e+03
1.014097950731982019e+04,1.145245259677151580e+03
1.014097952616661132e+04,1.145267953665434106e+03
1.014097954501340428e+04,1.145290645531884138e+03
1.014097956386019723e+04,1.145313335274219526e+03
1.014097958270698837e+04,1.145336022890158574e+03
1.014097960155378132e+04,1.145358708383990461e+03
1.014097962040057246e+04,1.145381391751245474e+03
1.014097963924736541e+04,1.145404072996209607e+03
1.014097965809415655e+04,1.145426752114414057e+03
1.014097967694094950e+04,1.145449429110145957e+03
1.014097969578774064e+04,1.145472103978936275e+03
1.014097971463453359e+04,1.145494776725071233e+03
1.014097973348132473e+04,1.145517447344082711e+03
1.014097975232811768e+04,1.145540115840256021e+03
1.014097977117490882e+04,1.145562782209124862e+03
1.014097979002170177e+04,1.145585446454972725e+03
1.014097980886849291e+04,1.145608108573333539e+03
1.014097982771528586e+04,1.145630768568491249e+03
1.014097984656207700e+04,1.145653426435980691e+03
1.014097986540886995e+04,1.145676082180084677e+03
1.014097988425566109e+04,1.145698735796338724e+03
1.014097990310245405e+04,1.145721387289024733e+03
1.014097992194924518e+04,1.145744036653679132e+03
1.014097994079603814e+04,1.145766683894583593e+03
1.014097995964282927e+04,1.145789329007274773e+03
1.014097997848962223e+04,1.145811971996033662e+03
1.014097999733641518e+04,1.145834612858583114e+03
1.014098001618320632e+04,1.145857251592647572e+03
1.014098003502999927e+04,1.145879888202506436e+03
1.014098005387679041e+04,1.145902522683698635e+03
1.014098007272358336e+04,1.145925155040502887e+03
1.014098009157037450e+04,1.145947785268459711e+03
1.014098011041716745e+04,1.145970413371846462e+03
1.014098012926395859e+04,1.145993039346204114e+03
1.014098014811075154e+04,1.146015663195809793e+03
1.014098016695754268e+04,1.146038284916205384e+03
1.014098018580433563e+04,1.146060904511667331e+03
1.014098020465112677e+04,1.146083521977737746e+03
1.014098022349791972e+04,1.146106137318692618e+03
1.014098024234471086e+04,1.146128750530075649e+03
1.014098026119150381e+04,1.146151361616159875e+03
1.014098028003829495e+04,1.146173970572491498e+03
1.014098029888508790e+04,1.146196577403343781e+03
1.014098031773187904e+04,1.146219182104262018e+03
1.014098033657867200e+04,1.146241784679518560e+03
1.014098035542546313e+04,1.146264385124660066e+03
1.014098037427225609e+04,1.146286983443958889e+03
1.014098039311904904e+04,1.146309579635142882e+03
1.014098041196584018e+04,1.146332173695940583e+03
1.014098043081263313e+04,1.146354765630622978e+03
1.014098044965942427e+04,1.146377355434738092e+03
1.014098046850621722e+04,1.146399943112556912e+03
1.014098048735300836e+04,1.146422528659627915e+03
1.014098050619980131e+04,1.146445112080220497e+03
1.014098052504659245e+04,1.146467693369884728e+03
1.014098054389338540e+04,1.146490272532889321e+03
1.014098056274017654e+04,1.146512849564785029e+03
1.014098058158696949e+04,1.146535424469839654e+03
1.014098060043376063e+04,1.146557997243605087e+03
1.014098061928055358e+04,1.146580567890347993e+03
1.014098063812734472e+04,1.146603136405621399e+03
1.014098065697413767e+04,1.146625702793690380e+03
1.014098067582092881e+04,1.146648267050109780e+03
1.014098069466772176e+04,1.146670829179144448e+03
1.014098071351451290e+04,1.146693389176348319e+03
1.014098073236130585e+04,1.146715947045986240e+03
1.014098075120809699e+04,1.146738502783613285e+03
1.014098077005488994e+04,1.146761056393493391e+03
1.014098078890168108e+04,1.146783607871182312e+03
1.014098080774847404e+04,1.146806157220943305e+03
1.014098082659526699e+04,1.146828704440509000e+03
1.014098084544205813e+04,1.146851249527613163e+03
1.014098086428885108e+04,1.146873792486518369e+03
1.014098088313564222e+04,1.146896333312781962e+03
1.014098090198243517e+04,1.146918872010665154e+03
1.014098092082922631e+04,1.146941408575727110e+03
1.014098093967601926e+04,1.146963943012227446e+03
1.014098095852281040e+04,1.146986475315726693e+03
1.014098097736960335e+04,1.147009005490483787e+03
1.014098099621639449e+04,1.147031533532059484e+03
1.014098101506318744e+04,1.147054059444712948e+03
1.014098103390997858e+04,1.147076583224004480e+03
1.014098105275677153e+04,1.147099104874193017e+03
1.014098107160356267e+04,1.147121624390840680e+03
1.014098109045035562e+04,1.147144141778204357e+03
1.014098110929714676e+04,1.147166657031847308e+03
1.014098112814393971e+04,1.147189170156025511e+03
1.014098114699073085e+04,1.147211681146303590e+03
1.014098116583752380e+04,1.147234190006936842e+03
1.014098118468431494e+04,1.147256696733489662e+03
1.014098120353110789e+04,1.147279201330217120e+03
1.014098122237790085e+04,1.147301703794856394e+03
1.014098124122469198e+04,1.147324204125146707e+03
1.014098126007148494e+04,1.147346702325340857e+03
1.014098127891827608e+04,1.147369198391006648e+03
1.014098129776506903e+04,1.147391692326395514e+03
1.014098131661186017e+04,1.147414184127076624e+03
1.014098133545865312e+04,1.147436673797300045e+03
1.014098135430544426e+04,1.147459161332636768e+03
1.014098137315223721e+04,1.147481646737336405e+03
1.014098139199902835e+04,1.147504130006969262e+03
1.014098141084582130e+04,1.147526611145785182e+03
1.014098142969261244e+04,1.147549090149354925e+03
1.014098144853940539e+04,1.147571567021927649e+03
1.014098146738619653e+04,1.147594041759074798e+03
1.014098148623298948e+04,1.147616514365045077e+03
1.014098150507978062e+04,1.147638984835410838e+03
1.014098152392657357e+04,1.147661453174419648e+03
1.014098154277336471e+04,1.147683919377644543e+03
1.014098156162015766e+04,1.147706383449332861e+03
1.014098158046694880e+04,1.147728845385058321e+03
1.014098159931374175e+04,1.147751305189067352e+03
1.014098161816053289e+04,1.147773762856934127e+03
1.014098163700732584e+04,1.147796218392905075e+03
1.014098165585411880e+04,1.147818671794722150e+03
1.014098167470090993e+04,1.147841123060129121e+03
1.014098169354770289e+04,1.147863572193369464e+03
1.014098171239449402e+04,1.147886019190021443e+03
1.014098173124128698e+04,1.147908464054327851e+03
1.014098175008807812e+04,1.147930906781866497e+03
1.014098176893487107e+04,1.147953347376879719e+03
1.014098178778166221e+04,1.147975785834946691e+03
1.014098180662845516e+04,1.147998222160308615e+03
1.014098182547524630e+04,1.148020656348545572e+03
1.014098184432203925e+04,1.148043088403898309e+03
1.014098186316883039e+04,1.148065518321947138e+03
1.014098188201562334e+04,1.148087946106932577e+03
1.014098190086241448e+04,1.148110371754435391e+03
1.014098191970920743e+04,1.148132795268695190e+03
1.014098193855599857e+04,1.148155216645294558e+03
1.014098195740279152e+04,1.148177635888471286e+03
1.014098197624958266e+04,1.148200052993808640e+03
1.014098199509637561e+04,1.148222467965544638e+03
1.014098201394316675e+04,1.148244880799263001e+03
1.014098203278995970e+04,1.148267291499200383e+03
1.014098205163675266e+04,1.148289700063104647e+03
1.014098207048354379e+04,1.148312106488723430e+03
1.014098208933033675e+04,1.148334510780292931e+03
1.014098210817712788e+04,1.148356912933399371e+03
1.014098212702392084e+04,1.148379312952276905e+03
1.014098214587071197e+04,1.148401710832513345e+03
1.014098216471750493e+04,1.148424106578341480e+03
1.014098218356429607e+04,1.148446500185350487e+03
1.014098220241108902e+04,1.148468891657772929e+03
1.014098222125788016e+04,1.148491280991197755e+03
1.014098224010467311e+04,1.148513668189857071e+03
1.014098225895146425e+04,1.148536053249340512e+03
1.014098227779825720e+04,1.148558436173879954e+03
1.014098229664504834e+04,1.148580816959065487e+03
1.014098231549184129e+04,1.148603195609128079e+03
1.014098233433863243e+04,1.148625572119659182e+03
1.014098235318542538e+04,1.148647946494888402e+03
1.014098237203221652e+04,1.148670318730408326e+03
1.014098239087900947e+04,1.148692688830448105e+03
1.014098240972580061e+04,1.148715056790600102e+03
1.014098242857259356e+04,1.148737422615093919e+03
1.014098244741938470e+04,1.148759786299521920e+03
1.014098246626617765e+04,1.148782147848112800e+03
1.014098248511297061e+04,1.148804507258618514e+03
1.014098250395976174e+04,1.148826864528793067e+03
1.014098252280655470e+04,1.148849219662862197e+03
1.014098254165334583e+04,1.148871572656422131e+03
1.014098256050013879e+04,1.148893923513698837e+03
1.014098257934692992e+04,1.148916272230288541e+03
1.014098259819372288e+04,1.148938618810416529e+03
1.014098261704051401e+04,1.148960963249680617e+03
1.014098263588730697e+04,1.148983305552304046e+03
1.014098265473409811e+04,1.149005645713885770e+03
1.014098267358089106e+04,1.149027983738649709e+03
1.014098269242768220e+04,1.149050319622194138e+03
1.014098271127447515e+04,1.149072653368742067e+03
1.014098273012126629e+04,1.149094984973893588e+03
1.014098274896805924e+04,1.149117314441870803e+03
1.014098276781485038e+04,1.149139641768274487e+03
1.014098278666164333e+04,1.149161966957325149e+03
1.014098280550843447e+04,1.149184290004624472e+03
1.014098282435522742e+04,1.149206610914394332e+03
1.014098284320201856e+04,1.149228929682235503e+03
1.014098286204881151e+04,1.149251246312368039e+03
1.014098288089560447e+04,1.149273560802549127e+03
1.014098289974239560e+04,1.149295873150536409e+03
1.014098291858918856e+04,1.149318183360548574e+03
1.014098293743597969e+04,1.149340491428190035e+03
1.014098295628277265e+04,1.149362797357678119e+03
1.014098297512956378e+04,1.149385101144618375e+03
1.014098299397635674e+04,1.149407402793228584e+03
1.014098301282314787e+04,1.149429702299113842e+03
1.014098303166994083e+04,1.149451999666490337e+03
1.014098305051673196e+04,1.149474294890965211e+03
1.014098306936352492e+04,1.149496587976754199e+03
1.014098308821031605e+04,1.149518878919465124e+03
1.014098310705710901e+04,1.149541167723312128e+03
1.014098312590390015e+04,1.149563454383904173e+03
1.014098314475069310e+04,1.149585738905454946e+03
1.014098316359748424e+04,1.149608021283574317e+03
1.014098318244427719e+04,1.149630301522474610e+03
1.014098320129106833e+04,1.149652579617767060e+03
1.014098322013786128e+04,1.149674855573663308e+03
1.014098323898465242e+04,1.149697129385774815e+03
1.014098325783144537e+04,1.149719401058312542e+03
1.014098327667823651e+04,1.149741670586889313e+03
1.014098329552502946e+04,1.149763937975715180e+03
1.014098331437182242e+04,1.149786203222552331e+03
1.014098333321861355e+04,1.149808466325163636e+03
1.014098335206540651e+04,1.149830727287758236e+03
1.014098337091219764e+04,1.149852986105950777e+03
1.014098338975899060e+04,1.149875242783949261e+03
1.014098340860578173e+04,1.149897497317369243e+03
1.014098342745257469e+04,1.149919749710418500e+03
1.014098344629936582e+04,1.149941999958713041e+03
1.014098346514615878e+04,1.149964248066459504e+03
1.014098348399294991e+04,1.149986494029275036e+03
1.014098350283974287e+04,1.150008737851365595e+03
1.014098352168653400e+04,1.150030979528349462e+03
1.014098354053332696e+04,1.150053219064431005e+03
1.014098355938011809e+04,1.150075456455229642e+03
1.014098357822691105e+04,1.150097691704949966e+03
1.014098359707370219e+04,1.150119924809210488e+03
1.014098361592049514e+04,1.150142155772215574e+03
1.014098363476728628e+04,1.150164384589585552e+03
1.014098365361407923e+04,1.150186611265523652e+03
1.014098367246087037e+04,1.150208835795650430e+03
1.014098369130766332e+04,1.150231058184168432e+03
1.014098371015445628e+04,1.150253278428843942e+03
1.014098372900124741e+04,1.150275496527444830e+03
1.014098374784804037e+04,1.150297712484171598e+03
1.014098376669483150e+04,1.150319926294647985e+03
1.014098378554162446e+04,1.150342137963074265e+03
1.014098380438841559e+04,1.150364347485073949e+03
1.014098382323520855e+04,1.150386554864846630e+03
1.014098384208199968e+04,1.150408760098017865e+03
1.014098386092879264e+04,1.150430963188784744e+03
1.014098387977558377e+04,1.150453164132775328e+03
1.014098389862237673e+04,1.150475362934185114e+03
1.014098391746916786e+04,1.150497559588642616e+03
1.014098393631596082e+04,1.150519754100343789e+03
1.014098395516275195e+04,1.150541946464916464e+03
1.014098397400954491e+04,1.150564136686556367e+03
1.014098399285633604e+04,1.150586324760893149e+03
1.014098401170312900e+04,1.150608510692120944e+03
1.014098403054992013e+04,1.150630694475869177e+03
1.014098404939671309e+04,1.150652876116333118e+03
1.014098406824350423e+04,1.150675055609142419e+03
1.014098408709029718e+04,1.150697232958490531e+03
1.014098410593708832e+04,1.150719408160009152e+03
1.014098412478388127e+04,1.150741581217890598e+03
1.014098414363067423e+04,1.150763752129907061e+03
1.014098416247746536e+04,1.150785920893831189e+03
1.014098418132425832e+04,1.150808087513853707e+03
1.014098420017104945e+04,1.150830251985609493e+03
1.014098421901784241e+04,1.150852414313287682e+03
1.014098423786463354e+04,1.150874574492523834e+03
1.014098425671142650e+04,1.150896732527506856e+03
1.014098427555821763e+04,1.150918888413872537e+03
1.014098429440501059e+04,1.150941042155809555e+03
1.014098431325180172e+04,1.150963193748953927e+03
1.014098433209859468e+04,1.150985343197494331e+03
1.014098435094538581e+04,1.151007490497066783e+03
1.014098436979217877e+04,1.151029635651859735e+03
1.014098438863896990e+04,1.151051778657510340e+03
1.014098440748576286e+04,1.151073919518205457e+03
1.014098442633255399e+04,1.151096058229583377e+03
1.014098444517934695e+04,1.151118194795830050e+03
1.014098446402613808e+04,1.151140329212585129e+03
1.014098448287293104e+04,1.151162461484033656e+03
1.014098450171972218e+04,1.151184591605815967e+03
1.014098452056651513e+04,1.151206719582116193e+03
1.014098453941330808e+04,1.151228845410710392e+03
1.014098455826009922e+04,1.151250969089376895e+03
1.014098457710689217e+04,1.151273090622297786e+03
1.014098459595368331e+04,1.151295210005116132e+03
1.014098461480047627e+04,1.151317327242014017e+03
1.014098463364726740e+04,1.151339442328634505e+03
1.014098465249406036e+04,1.151361555269159226e+03
1.014098467134085149e+04,1.151383666059232837e+03
1.014098469018764445e+04,1.151405774703034922e+03
1.014098470903443558e+04,1.151427881196211729e+03
1.014098472788122854e+04,1.151449985542941931e+03
1.014098474672801967e+04,1.151472087738872006e+03
1.014098476557481263e+04,1.151494187788181080e+03
1.014098478442160376e+04,1.151516285686515857e+03
1.014098480326839672e+04,1.151538381438054103e+03
1.014098482211518785e+04,1.151560475038444110e+03
1.014098484096198081e+04,1.151582566491862508e+03
1.014098485980877194e+04,1.151604655793958955e+03
1.014098487865556490e+04,1.151626742948908486e+03
1.014098489750235603e+04,1.151648827952361671e+03
1.014098491634914899e+04,1.151670910808493772e+03
1.014098493519594012e+04,1.151692991512955359e+03
1.014098495404273308e+04,1.151715070069921012e+03
1.014098497288952603e+04,1.151737146477172928e+03
1.014098499173631717e+04,1.151759220732492849e+03
1.014098501058311012e+04,1.151781292840055130e+03
1.014098502942990126e+04,1.151803362795511703e+03
1.014098504827669422e+04,1.151825430603036011e+03
1.014098506712348535e+04,1.151847496258280671e+03
1.014098508597027831e+04,1.151869559765419126e+03
1.014098510481706944e+04,1.151891621120103537e+03
