Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.891608798388115247e+03,1.194267688869679667e+01
9.891608821280449774e+03,1.194256868856426657e+01
9.891608844172786121e+03,1.194246048856253672e+01
9.891608867065120648e+03,1.194235228870879695e+01
9.891608889957456995e+03,1.194224408898585388e+01
9.891608912849791523e+03,1.194213588941092752e+01
9.891608935742127869e+03,1.194202768996681030e+01
9.891608958634462397e+03,1.194191949067070091e+01
9.891608981526798743e+03,1.194181129150543086e+01
9.891609004419135090e+03,1.194170309247959239e+01
9.891609027311469617e+03,1.194159489360178128e+01
9.891609050203805964e+03,1.194148669485482550e+01
9.891609073096140492e+03,1.194137849625591841e+01
9.891609095988476838e+03,1.194127029778786309e+01
9.891609118880811366e+03,1.194116209946787599e+01
9.891609141773147712e+03,1.194105390127875665e+01
9.891609164665482240e+03,1.194094570323772153e+01
9.891609187557818586e+03,1.194083750532756127e+01
9.891609210450154933e+03,1.194072930755689299e+01
9.891609233342489460e+03,1.194062110993432491e+01
9.891609256234825807e+03,1.194051291244265833e+01
9.891609279127160335e+03,1.194040471509909018e+01
9.891609302019496681e+03,1.194029651788644486e+01
9.891609324911831209e+03,1.194018832082191217e+01
9.891609347804167555e+03,1.194008012388831830e+01
9.891609370696502083e+03,1.193997192710285304e+01
9.891609393588838429e+03,1.193986373044833194e+01
9.891609416481172957e+03,1.193975553394195188e+01
9.891609439373509304e+03,1.193964733756652485e+01
9.891609462265845650e+03,1.193953914133065553e+01
9.891609485158180178e+03,1.193943094524295923e+01
9.891609508050516524e+03,1.193932274928623549e+01
9.891609530942851052e+03,1.193921455347767591e+01
9.891609553835187398e+03,1.193910635780011376e+01
9.891609576727521926e+03,1.193899816227073174e+01
9.891609599619858272e+03,1.193888996687235959e+01
9.891609622512192800e+03,1.193878177162218357e+01
9.891609645404529147e+03,1.193867357650302274e+01
9.891609668296865493e+03,1.193856538152347468e+01
9.891609691189200021e+03,1.193845718669214762e+01
9.891609714081536367e+03,1.193834899199185706e+01
9.891609736973870895e+03,1.193824079743979283e+01
9.891609759866207241e+03,1.193813260301877577e+01
9.891609782758541769e+03,1.193802440874600279e+01
9.891609805650878116e+03,1.193791621460429120e+01
9.891609828543212643e+03,1.193780802061082902e+01
9.891609851435548990e+03,1.193769982674844599e+01
9.891609874327885336e+03,1.193759163302573434e+01
9.891609897220219864e+03,1.193748343945129342e+01
9.891609920112556210e+03,1.193737524600794764e+01
9.891609943004890738e+03,1.193726705271289212e+01
9.891609965897227084e+03,1.193715885954894063e+01
9.891609988789561612e+03,1.193705066653329006e+01
9.891610011681897959e+03,1.193694247364874883e+01
9.891610034574232486e+03,1.193683428091252630e+01
9.891610057466568833e+03,1.193672608830743442e+01
9.891610080358903360e+03,1.193661789585066302e+01
9.891610103251239707e+03,1.193650970352503826e+01
9.891610126143576053e+03,1.193640151133915595e+01
9.891610149035910581e+03,1.193629331930161186e+01
9.891610171928246928e+03,1.193618512739523752e+01
9.891610194820581455e+03,1.193607693563722272e+01
9.891610217712917802e+03,1.193596874401037589e+01
9.891610240605252329e+03,1.193586055253190281e+01
9.891610263497588676e+03,1.193575236118461014e+01
9.891610286389923203e+03,1.193564416998570721e+01
9.891610309282259550e+03,1.193553597891800422e+01
9.891610332174595897e+03,1.193542778799009341e+01
9.891610355066930424e+03,1.193531959721059010e+01
9.891610377959266771e+03,1.193521140656230806e+01
9.891610400851601298e+03,1.193510321606243529e+01
9.891610423743937645e+03,1.193499502569379800e+01
9.891610446636272172e+03,1.193488683547358775e+01
9.891610469528608519e+03,1.193477864538461475e+01
9.891610492420943046e+03,1.193467045544409544e+01
9.891610515313279393e+03,1.193456226563482048e+01
9.891610538205613921e+03,1.193445407597400454e+01
9.891610561097950267e+03,1.193434588644445604e+01
9.891610583990286614e+03,1.193423769705477433e+01
9.891610606882621141e+03,1.193412950781356940e+01
9.891610629774957488e+03,1.193402131870365501e+01
9.891610652667292015e+03,1.193391312974221563e+01
9.891610675559628362e+03,1.193380494091208632e+01
9.891610698451962890e+03,1.193369675223046045e+01
9.891610721344299236e+03,1.193358856368012688e+01
9.891610744236633764e+03,1.193348037527832339e+01
9.891610767128970110e+03,1.193337218700783531e+01
9.891610790021306457e+03,1.193326399887727440e+01
9.891610812913640984e+03,1.193315581089525601e+01
9.891610835805977331e+03,1.193304762304456901e+01
9.891610858698311858e+03,1.193293943534242985e+01
9.891610881590648205e+03,1.193283124777165050e+01
9.891610904482982733e+03,1.193272306034941721e+01
9.891610927375319079e+03,1.193261487305856505e+01
9.891610950267653607e+03,1.193250668591628205e+01
9.891610973159989953e+03,1.193239849890536597e+01
9.891610996052326300e+03,1.193229031203444812e+01
9.891611018944660827e+03,1.193218212531212075e+01
9.891611041836997174e+03,1.193207393872117805e+01
9.891611064729331702e+03,1.193196575227885248e+01
9.891611087621668048e+03,1.193185756596794000e+01
9.891611110514002576e+03,1.193174937980563044e+01
9.891611133406338922e+03,1.193164119377475352e+01
9.891611156298673450e+03,1.193153300789249727e+01
9.891611179191009796e+03,1.193142482214168965e+01
9.891611202083344324e+03,1.193131663653951691e+01
9.891611224975680670e+03,1.193120845106878924e+01
9.891611247868017017e+03,1.193110026573812554e+01
9.891611270760351545e+03,1.193099208055612337e+01
9.891611293652687891e+03,1.193088389550557693e+01
9.891611316545022419e+03,1.193077571060371689e+01
9.891611339437358765e+03,1.193066752583333390e+01
9.891611362329693293e+03,1.193055934121162842e+01
9.891611385222029639e+03,1.193045115672142664e+01
9.891611408114364167e+03,1.193034297237992014e+01
9.891611431006700514e+03,1.193023478816991911e+01
9.891611453899036860e+03,1.193012660410003534e+01
9.891611476791371388e+03,1.193001842017886460e+01
9.891611499683707734e+03,1.192991023638921533e+01
9.891611522576042262e+03,1.192980205274830929e+01
9.891611545468378608e+03,1.192969386923892294e+01
9.891611568360713136e+03,1.192958568587829404e+01
9.891611591253049482e+03,1.192947750264921680e+01
9.891611614145384010e+03,1.192936931956888280e+01
9.891611637037720357e+03,1.192926113662012710e+01
9.891611659930054884e+03,1.192915295382012353e+01
9.891611682822391231e+03,1.192904477115171247e+01
9.891611705714727577e+03,1.192893658862348083e+01
9.891611728607062105e+03,1.192882840624403151e+01
9.891611751499398451e+03,1.192872022399617649e+01
9.891611774391732979e+03,1.192861204189712510e+01
9.891611797284069326e+03,1.192850385992968576e+01
9.891611820176403853e+03,1.192839567811105184e+01
9.891611843068740200e+03,1.192828749642404773e+01
9.891611865961074727e+03,1.192817931488585614e+01
9.891611888853411074e+03,1.192807113347931036e+01
9.891611911745747420e+03,1.192796295221300262e+01
9.891611934638081948e+03,1.192785477109552694e+01
9.891611957530418294e+03,1.192774659010972016e+01
9.891611980422752822e+03,1.192763840927276142e+01
9.891612003315089169e+03,1.192753022856746803e+01
9.891612026207423696e+03,1.192742204801104755e+01
9.891612049099760043e+03,1.192731386758630663e+01
9.891612071992094570e+03,1.192720568731044750e+01
9.891612094884430917e+03,1.192709750716627504e+01
9.891612117776767263e+03,1.192698932716240634e+01
9.891612140669101791e+03,1.192688114730743365e+01
9.891612163561438138e+03,1.192677296758417960e+01
9.891612186453772665e+03,1.192666478800982510e+01
9.891612209346109012e+03,1.192655660856720523e+01
9.891612232238443539e+03,1.192644842927350268e+01
9.891612255130779886e+03,1.192634025011154719e+01
9.891612278023114413e+03,1.192623207109852501e+01
9.891612300915450760e+03,1.192612389221725699e+01
9.891612323807785287e+03,1.192601571348493295e+01
9.891612346700121634e+03,1.192590753488437194e+01
9.891612369592457981e+03,1.192579935642418398e+01
9.891612392484792508e+03,1.192569117811296131e+01
9.891612415377128855e+03,1.192558299993352655e+01
9.891612438269463382e+03,1.192547482190306063e+01
9.891612461161799729e+03,1.192536664400439861e+01
9.891612484054134256e+03,1.192525846625472852e+01
9.891612506946470603e+03,1.192515028863687121e+01
9.891612529838805131e+03,1.192504211116801649e+01
9.891612552731141477e+03,1.192493393383098521e+01
9.891612575623477824e+03,1.192482575663437139e+01
9.891612598515812351e+03,1.192471757958679213e+01
9.891612621408148698e+03,1.192460940267105052e+01
9.891612644300483225e+03,1.192450122590434880e+01
9.891612667192819572e+03,1.192439304926949006e+01
9.891612690085154100e+03,1.192428487278369431e+01
9.891612712977490446e+03,1.192417669642976108e+01
9.891612735869824974e+03,1.192406852022488373e+01
9.891612758762161320e+03,1.192396034415189554e+01
9.891612781654495848e+03,1.192385216822798455e+01
9.891612804546832194e+03,1.192374399243595029e+01
9.891612827439168541e+03,1.192363581678442408e+01
9.891612850331503068e+03,1.192352764128198928e+01
9.891612873223839415e+03,1.192341946591146495e+01
9.891612896116173943e+03,1.192331129069004803e+01
9.891612919008510289e+03,1.192320311560055224e+01
9.891612941900844817e+03,1.192309494066017983e+01
9.891612964793181163e+03,1.192298676585174455e+01
9.891612987685515691e+03,1.192287859119243443e+01
9.891613010577852037e+03,1.192277041666508097e+01
9.891613033470188384e+03,1.192266224227827998e+01
9.891613056362522912e+03,1.192255406804062190e+01
9.891613079254859258e+03,1.192244589393494181e+01
9.891613102147193786e+03,1.192233771997842773e+01
9.891613125039530132e+03,1.192222954615388630e+01
9.891613147931864660e+03,1.192212137247852510e+01
9.891613170824201006e+03,1.192201319893515254e+01
9.891613193716535534e+03,1.192190502554097442e+01
9.891613216608871880e+03,1.192179685227880803e+01
9.891613239501208227e+03,1.192168867915724206e+01
9.891613262393542755e+03,1.192158050618488829e+01
9.891613285285879101e+03,1.192147233334456047e+01
9.891613308178213629e+03,1.192136416065344839e+01
9.891613331070549975e+03,1.192125598809438181e+01
9.891613353962884503e+03,1.192114781568455584e+01
9.891613376855220849e+03,1.192103964340676114e+01
9.891613399747555377e+03,1.192093147127823194e+01
9.891613422639891724e+03,1.192082329928176243e+01
9.891613445532226251e+03,1.192071512743454420e+01
9.891613468424562598e+03,1.192060695571941054e+01
9.891613491316898944e+03,1.192049878414495367e+01
9.891613514209233472e+03,1.192039061271976763e+01
9.891613537101569818e+03,1.192028244142668392e+01
9.891613559993904346e+03,1.192017427028289411e+01
9.891613582886240692e+03,1.192006609927120664e+01
9.891613605778575220e+03,1.191995792840883439e+01
9.891613628670911567e+03,1.191984975767856447e+01
9.891613651563246094e+03,1.191974158709762754e+01
9.891613674455582441e+03,1.191963341664882314e+01
9.891613697347918787e+03,1.191952524634074351e+01
9.891613720240253315e+03,1.191941707618200752e+01
9.891613743132589661e+03,1.191930890615542538e+01
9.891613766024924189e+03,1.191920073627818155e+01
9.891613788917260536e+03,1.191909256653311466e+01
9.891613811809595063e+03,1.191898439693740741e+01
9.891613834701931410e+03,1.191887622747386999e+01
9.891613857594265937e+03,1.191876805815972062e+01
9.891613880486602284e+03,1.191865988897774997e+01
9.891613903378936811e+03,1.191855171994517093e+01
9.891613926271273158e+03,1.191844355104479725e+01
9.891613949163609504e+03,1.191833538228522293e+01
9.891613972055944032e+03,1.191822721367505800e+01
9.891613994948280379e+03,1.191811904519711796e+01
9.891614017840614906e+03,1.191801087686858907e+01
9.891614040732951253e+03,1.191790270867230106e+01
9.891614063625285780e+03,1.191779454062544552e+01
9.891614086517622127e+03,1.191768637271083264e+01
9.891614109409956654e+03,1.191757820494566822e+01
9.891614132302293001e+03,1.191747003731276600e+01
9.891614155194629348e+03,1.191736186982071999e+01
9.891614178086963875e+03,1.191725370247814730e+01
9.891614200979300222e+03,1.191714553526784037e+01
9.891614223871634749e+03,1.191703736820702098e+01
9.891614246763971096e+03,1.191692920127849042e+01
9.891614269656305623e+03,1.191682103449944208e+01
9.891614292548641970e+03,1.191671286785270567e+01
9.891614315440976497e+03,1.191660470135547101e+01
9.891614338333312844e+03,1.191649653499054651e+01
9.891614361225649191e+03,1.191638836876655105e+01
9.891614384117983718e+03,1.191628020269207155e+01
9.891614407010320065e+03,1.191617203674992531e+01
9.891614429902654592e+03,1.191606387095732522e+01
9.891614452794990939e+03,1.191595570529706194e+01
9.891614475687325466e+03,1.191584753978634481e+01
9.891614498579661813e+03,1.191573937440799646e+01
9.891614521471996341e+03,1.191563120917919782e+01
9.891614544364332687e+03,1.191552304408278395e+01
9.891614567256667215e+03,1.191541487913593755e+01
9.891614590149003561e+03,1.191530671432147592e+01
9.891614613041339908e+03,1.191519854964800551e+01
9.891614635933674435e+03,1.191509038512412921e+01
9.891614658826010782e+03,1.191498222073265012e+01
9.891614681718345309e+03,1.191487405649078291e+01
9.891614704610681656e+03,1.191476589238133421e+01
9.891614727503016184e+03,1.191465772842149740e+01
9.891614750395352530e+03,1.191454956459409864e+01
9.891614773287687058e+03,1.191444140091631709e+01
9.891614796180023404e+03,1.191433323737099315e+01
9.891614819072359751e+03,1.191422507396671193e+01
9.891614841964694278e+03,1.191411691071206924e+01
9.891614864857030625e+03,1.191400874758990192e+01
9.891614887749365153e+03,1.191390058461738732e+01
9.891614910641701499e+03,1.191379242177735165e+01
9.891614933534036027e+03,1.191368425908698825e+01
9.891614956426372373e+03,1.191357609652911798e+01
9.891614979318706901e+03,1.191346793412093241e+01
9.891615002211043247e+03,1.191335977184525063e+01
9.891615025103377775e+03,1.191325160971925712e+01
9.891615047995714121e+03,1.191314344772578515e+01
9.891615070888050468e+03,1.191303528587343585e+01
9.891615093780384996e+03,1.191292712417078725e+01
9.891615116672721342e+03,1.191281896260068685e+01
9.891615139565055870e+03,1.191271080118031200e+01
9.891615162457392216e+03,1.191260263989248358e+01
9.891615185349726744e+03,1.191249447875440204e+01
9.891615208242063090e+03,1.191238631774887402e+01
9.891615231134397618e+03,1.191227815689310177e+01
9.891615254026733965e+03,1.191216999616989902e+01
9.891615276919070311e+03,1.191206183558787579e+01
9.891615299811404839e+03,1.191195367515562609e+01
9.891615322703741185e+03,1.191184551485597076e+01
9.891615345596075713e+03,1.191173735470608896e+01
9.891615368488412059e+03,1.191162919468882464e+01
9.891615391380746587e+03,1.191152103482134983e+01
9.891615414273082934e+03,1.191141287508650137e+01
9.891615437165417461e+03,1.191130471550146730e+01
9.891615460057753808e+03,1.191119655604905248e+01
9.891615482950090154e+03,1.191108839673786868e+01
9.891615505842424682e+03,1.191098023757652768e+01
9.891615528734761028e+03,1.191087207854782193e+01
9.891615551627095556e+03,1.191076391966896431e+01
9.891615574519431902e+03,1.191065576092277567e+01
9.891615597411766430e+03,1.191054760232642984e+01
9.891615620304102777e+03,1.191043944386276898e+01
9.891615643196437304e+03,1.191033128554897402e+01
9.891615666088773651e+03,1.191022312736786226e+01
9.891615688981108178e+03,1.191011496933664482e+01
9.891615711873444525e+03,1.191000681143811057e+01
9.891615734765780871e+03,1.190989865368088196e+01
9.891615757658115399e+03,1.190979049607356721e+01
9.891615780550451746e+03,1.190968233859895520e+01
9.891615803442786273e+03,1.190957418127426237e+01
9.891615826335122620e+03,1.190946602408230426e+01
9.891615849227457147e+03,1.190935786704026533e+01
9.891615872119793494e+03,1.190924971013097711e+01
9.891615895012128021e+03,1.190914155337162583e+01
9.891615917904464368e+03,1.190903339674502526e+01
9.891615940796800714e+03,1.190892524025979071e+01
9.891615963689135242e+03,1.190881708392451266e+01
9.891615986581471589e+03,1.190870892772200662e+01
9.891616009473806116e+03,1.190860077166948017e+01
9.891616032366142463e+03,1.190849261574973283e+01
9.891616055258476990e+03,1.190838445997997397e+01
9.891616078150813337e+03,1.190827630434301732e+01
9.891616101043147864e+03,1.190816814885605091e+01
