Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.914037795458018081e+03,1.245887736837651416e-01
9.914037813561679286e+03,1.245803260782016447e-01
9.914037831665342310e+03,1.245718787559005197e-01
9.914037849769003515e+03,1.245634317185604634e-01
9.914037867872666538e+03,1.245549849644836671e-01
9.914037885976329562e+03,1.245465384945198956e-01
9.914037904079990767e+03,1.245380923095180808e-01
9.914037922183653791e+03,1.245296464077812471e-01
9.914037940287314996e+03,1.245212007910063701e-01
9.914037958390978019e+03,1.245127554574973483e-01
9.914037976494639224e+03,1.245043104089511438e-01
9.914037994598302248e+03,1.244958656436699479e-01
9.914038012701963453e+03,1.244874211633533040e-01
9.914038030805626477e+03,1.244789769663034035e-01
9.914038048909289500e+03,1.244705330533691506e-01
9.914038067012950705e+03,1.244620894253994497e-01
9.914038085116613729e+03,1.244536460806973804e-01
9.914038103220274934e+03,1.244452030209598631e-01
9.914038121323937958e+03,1.244367602444908238e-01
9.914038139427599162e+03,1.244283177529872247e-01
9.914038157531262186e+03,1.244198755447529919e-01
9.914038175634923391e+03,1.244114336214850597e-01
9.914038193738586415e+03,1.244029919814864799e-01
9.914038211842249439e+03,1.243945506256061706e-01
9.914038229945910643e+03,1.243861095546930362e-01
9.914038248049573667e+03,1.243776687670510167e-01
9.914038266153234872e+03,1.243692282643761582e-01
9.914038284256897896e+03,1.243607880449724146e-01
9.914038302360559101e+03,1.243523481105367201e-01
9.914038320464222124e+03,1.243439084593738753e-01
9.914038338567883329e+03,1.243354690931790796e-01
9.914038356671546353e+03,1.243270300102579939e-01
9.914038374775209377e+03,1.243185912114569414e-01
9.914038392878870582e+03,1.243101526976256727e-01
9.914038410982533605e+03,1.243017144670689883e-01
9.914038429086194810e+03,1.242932765214812413e-01
9.914038447189857834e+03,1.242848388591689529e-01
9.914038465293519039e+03,1.242764014818264623e-01
9.914038483397182063e+03,1.242679643877594442e-01
9.914038501500845086e+03,1.242595275778159147e-01
9.914038519604506291e+03,1.242510910528439455e-01
9.914038537708169315e+03,1.242426548111474210e-01
9.914038555811830520e+03,1.242342188544233172e-01
9.914038573915493544e+03,1.242257831809772950e-01
9.914038592019154748e+03,1.242173477925019448e-01
9.914038610122817772e+03,1.242089126873055505e-01
9.914038628226478977e+03,1.242004778670815629e-01
9.914038646330142001e+03,1.241920433301356708e-01
9.914038664433805025e+03,1.241836090773158902e-01
9.914038682537466229e+03,1.241751751094711392e-01
9.914038700641129253e+03,1.241667414249044699e-01
9.914038718744790458e+03,1.241583080253128302e-01
9.914038736848453482e+03,1.241498749090010206e-01
9.914038754952114687e+03,1.241414420776642408e-01
9.914038773055777710e+03,1.241330095296081654e-01
9.914038791159438915e+03,1.241245772665271196e-01
9.914038809263101939e+03,1.241161452867285131e-01
9.914038827366764963e+03,1.241077135910577667e-01
9.914038845470426168e+03,1.240992821803638124e-01
9.914038863574089191e+03,1.240908510529531578e-01
9.914038881677750396e+03,1.240824202105184210e-01
9.914038899781413420e+03,1.240739896513669976e-01
9.914038917885074625e+03,1.240655593771932269e-01
9.914038935988737649e+03,1.240571293863027558e-01
9.914038954092398853e+03,1.240486996803908254e-01
9.914038972196061877e+03,1.240402702577630689e-01
9.914038990299724901e+03,1.240318411192675579e-01
9.914039008403386106e+03,1.240234122657505461e-01
9.914039026507049130e+03,1.240149836955186102e-01
9.914039044610710334e+03,1.240065554102669360e-01
9.914039062714373358e+03,1.239981274083011981e-01
9.914039080818034563e+03,1.239896996913148614e-01
9.914039098921697587e+03,1.239812722576161957e-01
9.914039117025358792e+03,1.239728451088977917e-01
9.914039135129021815e+03,1.239644182434661984e-01
9.914039153232684839e+03,1.239559916621703201e-01
9.914039171336346044e+03,1.239475653658547172e-01
9.914039189440009068e+03,1.239391393528285340e-01
9.914039207543670273e+03,1.239307136247834867e-01
9.914039225647333296e+03,1.239222881800287335e-01
9.914039243750994501e+03,1.239138630202551161e-01
9.914039261854657525e+03,1.239054381437726809e-01
9.914039279958318730e+03,1.238970135522722421e-01
9.914039298061981754e+03,1.238885892440629855e-01
9.914039316165644777e+03,1.238801652199911785e-01
9.914039334269305982e+03,1.238717414809031303e-01
9.914039352372969006e+03,1.238633180251071386e-01
9.914039370476630211e+03,1.238548948542948919e-01
9.914039388580293235e+03,1.238464719667746738e-01
9.914039406683954439e+03,1.238380493642399771e-01
9.914039424787617463e+03,1.238296270449981834e-01
9.914039442891278668e+03,1.238212050107418971e-01
9.914039460994941692e+03,1.238127832597793881e-01
9.914039479098604716e+03,1.238043617929569656e-01
9.914039497202265920e+03,1.237959406111209110e-01
9.914039515305928944e+03,1.237875197125795218e-01
9.914039533409590149e+03,1.237790990990253748e-01
9.914039551513253173e+03,1.237706787687658933e-01
9.914039569616914378e+03,1.237622587234945143e-01
9.914039587720577401e+03,1.237538389615186890e-01
9.914039605824238606e+03,1.237454194845318406e-01
9.914039623927901630e+03,1.237370002908413924e-01
9.914039642031564654e+03,1.237285813812927793e-01
9.914039660135225859e+03,1.237201627567340173e-01
9.914039678238888882e+03,1.237117444154734180e-01
9.914039696342550087e+03,1.237033263592009213e-01
9.914039714446213111e+03,1.236949085862274617e-01
9.914039732549874316e+03,1.236864910982447274e-01
9.914039750653537340e+03,1.236780738935601420e-01
9.914039768757198544e+03,1.236696569738662960e-01
9.914039786860861568e+03,1.236612403374723473e-01
9.914039804964524592e+03,1.236528239852245775e-01
9.914039823068185797e+03,1.236444079179675470e-01
9.914039841171848821e+03,1.236359921340112883e-01
9.914039859275510025e+03,1.236275766350475036e-01
9.914039877379173049e+03,1.236191614193853511e-01
9.914039895482834254e+03,1.236107464887148122e-01
9.914039913586497278e+03,1.236023318413476679e-01
9.914039931690160302e+03,1.235939174781267025e-01
9.914039949793821506e+03,1.235855033998999597e-01
9.914039967897484530e+03,1.235770896049765977e-01
9.914039986001145735e+03,1.235686760950474722e-01
9.914040004104808759e+03,1.235602628684217275e-01
9.914040022208469964e+03,1.235518499267901915e-01
9.914040040312132987e+03,1.235434372684637988e-01
9.914040058415794192e+03,1.235350248951316288e-01
9.914040076519457216e+03,1.235266128051054624e-01
9.914040094623120240e+03,1.235182009992298463e-01
9.914040112726781445e+03,1.235097894783493272e-01
9.914040130830444468e+03,1.235013782407756860e-01
9.914040148934105673e+03,1.234929672881980023e-01
9.914040167037768697e+03,1.234845566189280708e-01
9.914040185141429902e+03,1.234761462346549848e-01
9.914040203245092925e+03,1.234677361336887769e-01
9.914040221348754130e+03,1.234593263177202749e-01
9.914040239452417154e+03,1.234509167850603994e-01
9.914040257556080178e+03,1.234425075365536834e-01
9.914040275659741383e+03,1.234340985730455614e-01
9.914040293763404406e+03,1.234256898928460522e-01
9.914040311867065611e+03,1.234172814976459975e-01
9.914040329970728635e+03,1.234088733857554437e-01
9.914040348074389840e+03,1.234004655588652188e-01
9.914040366178052864e+03,1.233920580152853552e-01
9.914040384281714068e+03,1.233836507567049601e-01
9.914040402385377092e+03,1.233752437814366748e-01
9.914040420489040116e+03,1.233668370903241579e-01
9.914040438592701321e+03,1.233584306842128581e-01
9.914040456696364345e+03,1.233500245614136681e-01
9.914040474800025549e+03,1.233416187236156814e-01
9.914040492903688573e+03,1.233332131691306649e-01
9.914040511007349778e+03,1.233248078996477398e-01
9.914040529111012802e+03,1.233164029134786593e-01
9.914040547214674007e+03,1.233079982123125307e-01
9.914040565318337030e+03,1.232995937944602605e-01
9.914040583422000054e+03,1.232911896607663954e-01
9.914040601525661259e+03,1.232827858120772169e-01
9.914040619629324283e+03,1.232743822467027572e-01
9.914040637732985488e+03,1.232659789663321376e-01
9.914040655836648511e+03,1.232575759692779716e-01
9.914040673940309716e+03,1.232491732572276455e-01
9.914040692043972740e+03,1.232407708284946474e-01
9.914040710147633945e+03,1.232323686847663496e-01
9.914040728251296969e+03,1.232239668243553937e-01
9.914040746354959992e+03,1.232155652481063401e-01
9.914040764458621197e+03,1.232071639568637078e-01
9.914040782562284221e+03,1.231987629489384312e-01
9.914040800665945426e+03,1.231903622260204639e-01
9.914040818769608450e+03,1.231819617864215871e-01
9.914040836873269654e+03,1.231735616318300197e-01
9.914040854976932678e+03,1.231651617605566684e-01
9.914040873080593883e+03,1.231567621742923752e-01
9.914040891184256907e+03,1.231483628713480466e-01
9.914040909287919931e+03,1.231399638525682155e-01
9.914040927391581135e+03,1.231315651187974564e-01
9.914040945495244159e+03,1.231231666683475223e-01
9.914040963598905364e+03,1.231147685029066463e-01
9.914040981702568388e+03,1.231063706207874697e-01
9.914040999806229593e+03,1.230979730236782255e-01
9.914041017909892616e+03,1.230895757098924431e-01
9.914041036013553821e+03,1.230811786811157049e-01
9.914041054117216845e+03,1.230727819356624286e-01
9.914041072220879869e+03,1.230643854743771332e-01
9.914041090324541074e+03,1.230559892981026582e-01
9.914041108428204097e+03,1.230475934051524917e-01
9.914041126531865302e+03,1.230391977972140199e-01
9.914041144635528326e+03,1.230308024726007310e-01
9.914041162739189531e+03,1.230224074329991091e-01
9.914041180842852555e+03,1.230140126767235581e-01
9.914041198946515578e+03,1.230056182046177643e-01
9.914041217050176783e+03,1.229972240175245118e-01
9.914041235153839807e+03,1.229888301137581907e-01
9.914041253257501012e+03,1.229804364950052992e-01
9.914041271361164036e+03,1.229720431595802133e-01
9.914041289464825240e+03,1.229636501091685569e-01
9.914041307568488264e+03,1.229552573420855804e-01
9.914041325672149469e+03,1.229468648600168940e-01
9.914041343775812493e+03,1.229384726612768874e-01
9.914041361879475517e+03,1.229300807467101214e-01
9.914041379983136721e+03,1.229216891171576453e-01
9.914041398086799745e+03,1.229132977709355978e-01
9.914041416190460950e+03,1.229049067097296027e-01
9.914041434294123974e+03,1.228965159318540223e-01
9.914041452397785179e+03,1.228881254389953548e-01
9.914041470501448202e+03,1.228797352294671158e-01
9.914041488605109407e+03,1.228713453049566640e-01
9.914041506708772431e+03,1.228629556637775150e-01
9.914041524812435455e+03,1.228545663067733273e-01
9.914041542916096660e+03,1.228461772347878150e-01
9.914041561019759683e+03,1.228377884461344660e-01
9.914041579123420888e+03,1.228293999425006527e-01
9.914041597227083912e+03,1.228210117221990166e-01
9.914041615330745117e+03,1.228126237869177628e-01
9.914041633434408141e+03,1.228042361349704487e-01
9.914041651538069345e+03,1.227958487680426564e-01
9.914041669641732369e+03,1.227874616844487760e-01
9.914041687745395393e+03,1.227790748850333680e-01
9.914041705849056598e+03,1.227706883706392305e-01
9.914041723952719622e+03,1.227623021395798930e-01
9.914041742056380826e+03,1.227539161935426865e-01
9.914041760160043850e+03,1.227455305308411543e-01
9.914041778263705055e+03,1.227371451531617669e-01
9.914041796367368079e+03,1.227287600588189143e-01
9.914041814471029284e+03,1.227203752494990807e-01
9.914041832574692307e+03,1.227119907235166563e-01
9.914041850678355331e+03,1.227036064817144390e-01
9.914041868782016536e+03,1.226952225249361150e-01
9.914041886885679560e+03,1.226868388514960745e-01
9.914041904989340765e+03,1.226784554630799273e-01
9.914041923093003788e+03,1.226700723580038122e-01
9.914041941196664993e+03,1.226616895379507022e-01
9.914041959300328017e+03,1.226533070012384985e-01
9.914041977403989222e+03,1.226449247495510486e-01
9.914041995507652246e+03,1.226365427812045050e-01
9.914042013611315269e+03,1.226281610970407915e-01
9.914042031714976474e+03,1.226197796979035803e-01
9.914042049818639498e+03,1.226113985821072755e-01
9.914042067922300703e+03,1.226030177513383473e-01
9.914042086025963727e+03,1.225946372039111859e-01
9.914042104129624931e+03,1.225862569415105408e-01
9.914042122233287955e+03,1.225778769624534109e-01
9.914042140336949160e+03,1.225694972684236578e-01
9.914042158440612184e+03,1.225611178577374200e-01
9.914042176544275208e+03,1.225527387312374955e-01
9.914042194647936412e+03,1.225443598897658359e-01
9.914042212751599436e+03,1.225359813316394264e-01
9.914042230855260641e+03,1.225276030585412818e-01
9.914042248958923665e+03,1.225192250687884010e-01
9.914042267062584870e+03,1.225108473640646317e-01
9.914042285166247893e+03,1.225024699426878749e-01
9.914042303269909098e+03,1.224940928063402434e-01
9.914042321373572122e+03,1.224857159533396106e-01
9.914042339477235146e+03,1.224773393845288022e-01
9.914042357580896351e+03,1.224689631007479795e-01
9.914042375684559374e+03,1.224605871003141694e-01
9.914042393788220579e+03,1.224522113849129679e-01
9.914042411891883603e+03,1.224438359528596532e-01
9.914042429995544808e+03,1.224354608058380728e-01
9.914042448099207832e+03,1.224270859421661278e-01
9.914042466202869036e+03,1.224187113635259172e-01
9.914042484306532060e+03,1.224103370682362024e-01
9.914042502410195084e+03,1.224019630571380468e-01
9.914042520513856289e+03,1.223935893310733741e-01
9.914042538617519313e+03,1.223852158883583230e-01
9.914042556721180517e+03,1.223768427306785034e-01
9.914042574824843541e+03,1.223684698563491935e-01
9.914042592928504746e+03,1.223600972670551013e-01
9.914042611032167770e+03,1.223517249611123792e-01
9.914042629135830794e+03,1.223433529393647134e-01
9.914042647239491998e+03,1.223349812026505168e-01
9.914042665343155022e+03,1.223266097492903270e-01
9.914042683446816227e+03,1.223182385809662293e-01
9.914042701550479251e+03,1.223098676959961106e-01
9.914042719654140456e+03,1.223014970960621117e-01
9.914042737757803479e+03,1.222931267794820920e-01
9.914042755861464684e+03,1.222847567479390524e-01
9.914042773965127708e+03,1.222763869997517405e-01
9.914042792068790732e+03,1.222680175357612198e-01
9.914042810172451937e+03,1.222596483568076792e-01
9.914042828276114960e+03,1.222512794612107406e-01
9.914042846379776165e+03,1.222429108506516426e-01
9.914042864483439189e+03,1.222345425234500349e-01
9.914042882587100394e+03,1.222261744812871420e-01
9.914042900690763418e+03,1.222178067224817255e-01
9.914042918794424622e+03,1.222094392487158981e-01
9.914042936898087646e+03,1.222010720583075610e-01
9.914042955001750670e+03,1.221927051520994845e-01
9.914042973105411875e+03,1.221843385309310248e-01
9.914042991209074899e+03,1.221759721931217624e-01
9.914043009312736103e+03,1.221676061403538516e-01
9.914043027416399127e+03,1.221592403709451657e-01
9.914043045520060332e+03,1.221508748865786920e-01
9.914043063623723356e+03,1.221425096855723036e-01
9.914043081727384561e+03,1.221341447696081273e-01
9.914043099831047584e+03,1.221257801370040502e-01
9.914043117934710608e+03,1.221174157886037448e-01
9.914043136038371813e+03,1.221090517252447633e-01
9.914043154142034837e+03,1.221006879452485039e-01
9.914043172245696042e+03,1.220923244502962052e-01
9.914043190349359065e+03,1.220839612387066148e-01
9.914043208453020270e+03,1.220755983121601107e-01
9.914043226556683294e+03,1.220672356689780497e-01
9.914043244660344499e+03,1.220588733108399632e-01
9.914043262764007522e+03,1.220505112360663197e-01
9.914043280867670546e+03,1.220421494454973221e-01
9.914043298971331751e+03,1.220337879399731457e-01
9.914043317074994775e+03,1.220254267178151886e-01
9.914043335178655980e+03,1.220170657807029130e-01
9.914043353282319003e+03,1.220087051269559825e-01
9.914043371385980208e+03,1.220003447582556216e-01
9.914043389489643232e+03,1.219919846729223267e-01
9.914043407593304437e+03,1.219836248726356154e-01
9.914043425696967461e+03,1.219752653557168443e-01
9.914043443800630484e+03,1.219669061230053281e-01
9.914043461904291689e+03,1.219585471753412698e-01
9.914043480007954713e+03,1.219501885110451517e-01
9.914043498111615918e+03,1.219418301317982123e-01
9.914043516215278942e+03,1.219334720359192409e-01
9.914043534318940146e+03,1.219251142250894482e-01
