Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.062595905071301604e+04,1.032848421632769771e+02
1.062595906939081033e+04,1.032840033066377998e+02
1.062595908806860461e+04,1.032831645436461372e+02
1.062595910674639708e+04,1.032823258743845685e+02
1.062595912542419137e+04,1.032814872986906209e+02
1.062595914410198566e+04,1.032806488166469165e+02
1.062595916277977994e+04,1.032798104282543505e+02
1.062595918145757241e+04,1.032789721335954454e+02
1.062595920013536670e+04,1.032781339325078136e+02
1.062595921881316099e+04,1.032772958250739777e+02
1.062595923749095346e+04,1.032764578113764600e+02
1.062595925616874774e+04,1.032756198912529726e+02
1.062595927484654203e+04,1.032747820647859669e+02
1.062595929352433450e+04,1.032739443320579227e+02
1.062595931220212879e+04,1.032731066929066372e+02
1.062595933087992307e+04,1.032722691474145336e+02
1.062595934955771554e+04,1.032714316956640772e+02
1.062595936823550983e+04,1.032705943374930513e+02
1.062595938691330412e+04,1.032697570729839072e+02
1.062595940559109658e+04,1.032689199022190820e+02
1.062595942426889087e+04,1.032680828250364584e+02
1.062595944294668516e+04,1.032672458415183740e+02
1.062595946162447763e+04,1.032664089517472661e+02
1.062595948030227191e+04,1.032655721555610313e+02
1.062595949898006620e+04,1.032647354530420500e+02
1.062595951765785867e+04,1.032638988442727594e+02
1.062595953633565296e+04,1.032630623290909995e+02
1.062595955501344724e+04,1.032622259075792499e+02
1.062595957369123971e+04,1.032613895798197490e+02
1.062595959236903400e+04,1.032605533456505924e+02
1.062595961104682829e+04,1.032597172051540753e+02
1.062595962972462257e+04,1.032588811583311212e+02
1.062595964840241504e+04,1.032580452052639828e+02
1.062595966708020933e+04,1.032572093457907840e+02
1.062595968575800362e+04,1.032563735799938058e+02
1.062595970443579608e+04,1.032555379079553575e+02
1.062595972311359037e+04,1.032547023295135347e+02
1.062595974179138466e+04,1.032538668447506609e+02
1.062595976046917713e+04,1.032530314537489033e+02
1.062595977914697141e+04,1.032521961563465425e+02
1.062595979782476570e+04,1.032513609526257881e+02
1.062595981650255817e+04,1.032505258426688357e+02
1.062595983518035246e+04,1.032496908263139375e+02
1.062595985385814674e+04,1.032488559036433884e+02
1.062595987253593921e+04,1.032480210747392988e+02
1.062595989121373350e+04,1.032471863394399776e+02
1.062595990989152779e+04,1.032463516978276203e+02
1.062595992856932025e+04,1.032455171499844653e+02
1.062595994724711454e+04,1.032446826957487360e+02
1.062595996592490883e+04,1.032438483352027419e+02
1.062595998460270130e+04,1.032430140684285078e+02
1.062596000328049558e+04,1.032421798952644423e+02
1.062596002195828987e+04,1.032413458157927408e+02
1.062596004063608234e+04,1.032405118300955422e+02
1.062596005931387663e+04,1.032396779380112264e+02
1.062596007799167091e+04,1.032388441396219463e+02
1.062596009666946520e+04,1.032380104349285972e+02
1.062596011534725767e+04,1.032371768240132468e+02
1.062596013402505196e+04,1.032363433067143745e+02
1.062596015270284624e+04,1.032355098831141760e+02
1.062596017138063871e+04,1.032346765532946335e+02
1.062596019005843300e+04,1.032338433170942977e+02
1.062596020873622729e+04,1.032330101745952220e+02
1.062596022741401976e+04,1.032321771258795167e+02
1.062596024609181404e+04,1.032313441707856896e+02
1.062596026476960833e+04,1.032305113093958937e+02
1.062596028344740080e+04,1.032296785417920546e+02
1.062596030212519508e+04,1.032288458678128507e+02
1.062596032080298937e+04,1.032280132875402501e+02
1.062596033948078184e+04,1.032271808010563063e+02
1.062596035815857613e+04,1.032263484081997404e+02
1.062596037683637041e+04,1.032255161090524922e+02
1.062596039551416288e+04,1.032246839036965298e+02
1.062596041419195717e+04,1.032238517919706027e+02
1.062596043286975146e+04,1.032230197739566790e+02
1.062596045154754393e+04,1.032221878497366987e+02
1.062596047022533821e+04,1.032213560191494821e+02
1.062596048890313250e+04,1.032205242822769407e+02
1.062596050758092497e+04,1.032196926392009857e+02
1.062596052625871926e+04,1.032188610897605230e+02
1.062596054493651354e+04,1.032180296340374355e+02
1.062596056361430783e+04,1.032171982720325616e+02
1.062596058229210030e+04,1.032163670038278127e+02
1.062596060096989459e+04,1.032155358292621656e+02
1.062596061964768887e+04,1.032147047484174180e+02
1.062596063832548134e+04,1.032138737613754529e+02
1.062596065700327563e+04,1.032130428679752612e+02
1.062596067568106992e+04,1.032122120682986974e+02
1.062596069435886238e+04,1.032113813624275167e+02
1.062596071303665667e+04,1.032105507502008521e+02
1.062596073171445096e+04,1.032097202317004445e+02
1.062596075039224343e+04,1.032088898070081058e+02
1.062596076907003771e+04,1.032080594759629548e+02
1.062596078774783200e+04,1.032072292386467609e+02
1.062596080642562447e+04,1.032063990951412649e+02
1.062596082510341876e+04,1.032055690452856993e+02
1.062596084378121304e+04,1.032047390891617340e+02
1.062596086245900551e+04,1.032039092268511524e+02
1.062596088113679980e+04,1.032030794581931019e+02
1.062596089981459409e+04,1.032022497832693944e+02
1.062596091849238655e+04,1.032014202021617137e+02
1.062596093717018084e+04,1.032005907147092785e+02
1.062596095584797513e+04,1.031997613209938720e+02
1.062596097452576760e+04,1.031989320210970646e+02
1.062596099320356188e+04,1.031981028148582737e+02
1.062596101188135617e+04,1.031972737023591407e+02
1.062596103055915046e+04,1.031964446836005465e+02
1.062596104923694293e+04,1.031956157586641467e+02
1.062596106791473721e+04,1.031947869273893161e+02
1.062596108659253150e+04,1.031939581898576819e+02
1.062596110527032397e+04,1.031931295461508995e+02
1.062596112394811826e+04,1.031923009961083721e+02
1.062596114262591254e+04,1.031914725398118122e+02
1.062596116130370501e+04,1.031906441773426479e+02
1.062596117998149930e+04,1.031898159085404529e+02
1.062596119865929359e+04,1.031889877334868260e+02
1.062596121733708605e+04,1.031881596522632947e+02
1.062596123601488034e+04,1.031873316647094754e+02
1.062596125469267463e+04,1.031865037709068815e+02
1.062596127337046710e+04,1.031856759709370408e+02
1.062596129204826138e+04,1.031848482646395695e+02
1.062596131072605567e+04,1.031840206520959669e+02
1.062596132940384814e+04,1.031831931333877606e+02
1.062596134808164243e+04,1.031823657083546379e+02
1.062596136675943671e+04,1.031815383770781267e+02
1.062596138543722918e+04,1.031807111396395840e+02
1.062596140411502347e+04,1.031798839958788392e+02
1.062596142279281776e+04,1.031790569458773064e+02
1.062596144147061023e+04,1.031782299897164421e+02
1.062596146014840451e+04,1.031774031272360332e+02
1.062596147882619880e+04,1.031765763585175790e+02
1.062596149750399309e+04,1.031757496835618610e+02
1.062596151618178556e+04,1.031749231024503644e+02
1.062596153485957984e+04,1.031740966150229042e+02
1.062596155353737413e+04,1.031732702213609230e+02
1.062596157221516660e+04,1.031724439215457352e+02
1.062596159089296088e+04,1.031716177154173266e+02
1.062596160957075517e+04,1.031707916030570402e+02
1.062596162824854764e+04,1.031699655845461905e+02
1.062596164692634193e+04,1.031691396597247916e+02
1.062596166560413621e+04,1.031683138286741723e+02
1.062596168428192868e+04,1.031674880914756471e+02
1.062596170295972297e+04,1.031666624479692871e+02
1.062596172163751726e+04,1.031658368982363783e+02
1.062596174031530973e+04,1.031650114423581783e+02
1.062596175899310401e+04,1.031641860801748152e+02
1.062596177767089830e+04,1.031633608117675465e+02
1.062596179634869077e+04,1.031625356372177151e+02
1.062596181502648506e+04,1.031617105563653354e+02
1.062596183370427934e+04,1.031608855692917501e+02
1.062596185238207181e+04,1.031600606760781744e+02
1.062596187105986610e+04,1.031592358765648214e+02
1.062596188973766039e+04,1.031584111708328777e+02
1.062596190841545285e+04,1.031575865589636152e+02
1.062596192709324714e+04,1.031567620407972043e+02
1.062596194577104143e+04,1.031559376164149313e+02
1.062596196444883572e+04,1.031551132858176061e+02
1.062596198312662818e+04,1.031542890490864721e+02
1.062596200180442247e+04,1.031534649060617852e+02
1.062596202048221676e+04,1.031526408568248030e+02
1.062596203916000923e+04,1.031518169014565416e+02
1.062596205783780351e+04,1.031509930397974841e+02
1.062596207651559780e+04,1.031501692719287604e+02
1.062596209519339027e+04,1.031493455979314149e+02
1.062596211387118456e+04,1.031485220176459165e+02
1.062596213254897884e+04,1.031476985311534520e+02
1.062596215122677131e+04,1.031468751385349805e+02
1.062596216990456560e+04,1.031460518396310562e+02
1.062596218858235989e+04,1.031452286345227662e+02
1.062596220726015235e+04,1.031444055232911552e+02
1.062596222593794664e+04,1.031435825057767488e+02
1.062596224461574093e+04,1.031427595820607195e+02
1.062596226329353340e+04,1.031419367522239270e+02
1.062596228197132768e+04,1.031411140161070534e+02
1.062596230064912197e+04,1.031402913737911007e+02
1.062596231932691444e+04,1.031394688253571417e+02
1.062596233800470873e+04,1.031386463706457590e+02
1.062596235668250301e+04,1.031378240097379688e+02
1.062596237536029548e+04,1.031370017427147729e+02
1.062596239403808977e+04,1.031361795694168393e+02
1.062596241271588406e+04,1.031353574899251413e+02
1.062596243139367834e+04,1.031345355042406027e+02
1.062596245007147081e+04,1.031337136124441543e+02
1.062596246874926510e+04,1.031328918143765918e+02
1.062596248742705939e+04,1.031320701101187751e+02
1.062596250610485185e+04,1.031312484997516776e+02
1.062596252478264614e+04,1.031304269831160951e+02
1.062596254346044043e+04,1.031296055602930153e+02
1.062596256213823290e+04,1.031287842313632552e+02
1.062596258081602718e+04,1.031279629961677102e+02
1.062596259949382147e+04,1.031271418547872543e+02
1.062596261817161394e+04,1.031263208073027471e+02
1.062596263684940823e+04,1.031254998535551834e+02
1.062596265552720251e+04,1.031246789936253521e+02
1.062596267420499498e+04,1.031238582275941269e+02
1.062596269288278927e+04,1.031230375553024885e+02
1.062596271156058356e+04,1.031222169768312398e+02
1.062596273023837603e+04,1.031213964922611837e+02
1.062596274891617031e+04,1.031205761014334001e+02
1.062596276759396460e+04,1.031197558044287064e+02
1.062596278627175707e+04,1.031189356013278484e+02
1.062596280494955136e+04,1.031181154919718921e+02
1.062596282362734564e+04,1.031172954764416829e+02
1.062596284230513811e+04,1.031164755548179244e+02
1.062596286098293240e+04,1.031156557269417675e+02
1.062596287966072668e+04,1.031148359928940152e+02
1.062596289833852097e+04,1.031140163526754776e+02
1.062596291701631344e+04,1.031131968063669291e+02
1.062596293569410773e+04,1.031123773538095634e+02
1.062596295437190201e+04,1.031115579950840697e+02
1.062596297304969448e+04,1.031107387302711516e+02
1.062596299172748877e+04,1.031099195592121873e+02
1.062596301040528306e+04,1.031091004819876673e+02
1.062596302908307553e+04,1.031082814986783802e+02
1.062596304776086981e+04,1.031074626091256334e+02
1.062596306643866410e+04,1.031066438134101020e+02
1.062596308511645657e+04,1.031058251116123614e+02
1.062596310379425086e+04,1.031050065035738754e+02
1.062596312247204514e+04,1.031041879893752196e+02
1.062596314114983761e+04,1.031033695690969836e+02
1.062596315982763190e+04,1.031025512425806738e+02
1.062596317850542619e+04,1.031017330099068374e+02
1.062596319718321865e+04,1.031009148711560499e+02
1.062596321586101294e+04,1.031000968261698745e+02
1.062596323453880723e+04,1.030992788750288156e+02
1.062596325321659970e+04,1.030984610178134204e+02
1.062596327189439398e+04,1.030976432543652805e+02
1.062596329057218827e+04,1.030968255847649147e+02
1.062596330924998074e+04,1.030960080090928415e+02
1.062596332792777503e+04,1.030951905271907236e+02
1.062596334660556931e+04,1.030943731391390230e+02
1.062596336528336360e+04,1.030935558449386207e+02
1.062596338396115607e+04,1.030927386446699785e+02
1.062596340263895036e+04,1.030919215381748302e+02
1.062596342131674464e+04,1.030911045255336944e+02
1.062596343999453711e+04,1.030902876068269336e+02
1.062596345867233140e+04,1.030894707818962956e+02
1.062596347735012569e+04,1.030886540508222566e+02
1.062596349602791815e+04,1.030878374136852500e+02
1.062596351470571244e+04,1.030870208703270805e+02
1.062596353338350673e+04,1.030862044208281674e+02
1.062596355206129920e+04,1.030853880652688730e+02
1.062596357073909348e+04,1.030845718034910448e+02
1.062596358941688777e+04,1.030837556355751161e+02
1.062596360809468024e+04,1.030829395616014352e+02
1.062596362677247453e+04,1.030821235814118921e+02
1.062596364545026881e+04,1.030813076950869487e+02
1.062596366412806128e+04,1.030804919027068252e+02
1.062596368280585557e+04,1.030796762041135395e+02
1.062596370148364986e+04,1.030788605993873972e+02
1.062596372016144232e+04,1.030780450886087465e+02
1.062596373883923661e+04,1.030772296716196053e+02
1.062596375751703090e+04,1.030764143485002933e+02
1.062596377619482337e+04,1.030755991193310592e+02
1.062596379487261765e+04,1.030747839839539353e+02
1.062596381355041194e+04,1.030739689424493406e+02
1.062596383222820623e+04,1.030731539948180568e+02
1.062596385090599870e+04,1.030723391411402901e+02
1.062596386958379298e+04,1.030715243812583140e+02
1.062596388826158727e+04,1.030707097152522778e+02
1.062596390693937974e+04,1.030698951432024018e+02
1.062596392561717403e+04,1.030690806649509739e+02
1.062596394429496831e+04,1.030682662805781149e+02
1.062596396297276078e+04,1.030674519901640593e+02
1.062596398165055507e+04,1.030666377935510809e+02
1.062596400032834936e+04,1.030658236908193146e+02
1.062596401900614183e+04,1.030650096820489523e+02
1.062596403768393611e+04,1.030641957670823246e+02
1.062596405636173040e+04,1.030633819459995664e+02
1.062596407503952287e+04,1.030625682188808412e+02
1.062596409371731716e+04,1.030617545855684796e+02
1.062596411239511144e+04,1.030609410461426307e+02
1.062596413107290391e+04,1.030601276006834439e+02
1.062596414975069820e+04,1.030593142490332781e+02
1.062596416842849248e+04,1.030585009912722541e+02
1.062596418710628495e+04,1.030576878274804784e+02
1.062596420578407924e+04,1.030568747575004096e+02
1.062596422446187353e+04,1.030560617814121258e+02
1.062596424313966600e+04,1.030552488992956910e+02
1.062596426181746028e+04,1.030544361109936062e+02
1.062596428049525457e+04,1.030536234165859639e+02
1.062596429917304886e+04,1.030528108160736451e+02
1.062596431785084133e+04,1.030519983095365859e+02
1.062596433652863561e+04,1.030511858968174863e+02
1.062596435520642990e+04,1.030503735779963250e+02
1.062596437388422237e+04,1.030495613531530523e+02
1.062596439256201666e+04,1.030487492221303683e+02
1.062596441123981094e+04,1.030479371850083083e+02
1.062596442991760341e+04,1.030471252418666950e+02
1.062596444859539770e+04,1.030463133925484129e+02
1.062596446727319199e+04,1.030455016371332277e+02
1.062596448595098445e+04,1.030446899757012318e+02
1.062596450462877874e+04,1.030438784080951109e+02
1.062596452330657303e+04,1.030430669343948864e+02
1.062596454198436550e+04,1.030422555546803380e+02
1.062596456066215978e+04,1.030414442687943506e+02
1.062596457933995407e+04,1.030406330768168317e+02
1.062596459801774654e+04,1.030398219788276464e+02
1.062596461669554083e+04,1.030390109746696936e+02
1.062596463537333511e+04,1.030382000644228242e+02
1.062596465405112758e+04,1.030373892481669031e+02
1.062596467272892187e+04,1.030365785257448437e+02
1.062596469140671616e+04,1.030357678972365107e+02
1.062596471008451044e+04,1.030349573626428139e+02
1.062596472876230291e+04,1.030341469220434902e+02
1.062596474744009720e+04,1.030333365752815666e+02
1.062596476611789149e+04,1.030325263224369223e+02
1.062596478479568395e+04,1.030317161635892518e+02
1.062596480347347824e+04,1.030309060985816529e+02
1.062596482215127253e+04,1.030300961274939198e+02
1.062596484082906500e+04,1.030292862504058178e+02
1.062596485950685928e+04,1.030284764671604307e+02
1.062596487818465357e+04,1.030276667778375241e+02
1.062596489686244604e+04,1.030268571825168209e+02
1.062596491554024033e+04,1.030260476810414900e+02
1.062596493421803461e+04,1.030252382734913255e+02
1.062596495289582708e+04,1.030244289599459364e+02
1.062596497157362137e+04,1.030236197402485629e+02
1.062596499025141566e+04,1.030228106144789422e+02
1.062596500892920812e+04,1.030220015827167117e+02
