Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.882632027692321572e+03,4.983660178166354626e+01
9.882632045708010992e+03,4.983662241945424398e+01
9.882632063723702231e+03,4.983664305515913640e+01
9.882632081739391651e+03,4.983666368877405972e+01
9.882632099755082891e+03,4.983668432030314932e+01
9.882632117770772311e+03,4.983670494974226273e+01
9.882632135786463550e+03,4.983672557709557083e+01
9.882632153802154789e+03,4.983674620236097041e+01
9.882632171817844210e+03,4.983676682553637960e+01
9.882632189833535449e+03,4.983678744662596927e+01
9.882632207849224869e+03,4.983680806562556143e+01
9.882632225864916109e+03,4.983682868253934828e+01
9.882632243880605529e+03,4.983684929736311631e+01
9.882632261896296768e+03,4.983686991010105771e+01
9.882632279911988007e+03,4.983689052075109771e+01
9.882632297927677428e+03,4.983691112931113310e+01
9.882632315943368667e+03,4.983693173578532765e+01
9.882632333959058087e+03,4.983695234016953179e+01
9.882632351974749326e+03,4.983697294246788800e+01
9.882632369990438747e+03,4.983699354267623960e+01
9.882632388006129986e+03,4.983701414079874326e+01
9.882632406021821225e+03,4.983703473683333129e+01
9.882632424037510646e+03,4.983705533077790761e+01
9.882632442053201885e+03,4.983707592263663599e+01
9.882632460068891305e+03,4.983709651240534555e+01
9.882632478084582544e+03,4.983711710008820006e+01
9.882632496100271965e+03,4.983713768568104285e+01
9.882632514115963204e+03,4.983715826918803771e+01
9.882632532131654443e+03,4.983717885060708852e+01
9.882632550147343864e+03,4.983719942993611340e+01
9.882632568163035103e+03,4.983722000717928324e+01
9.882632586178724523e+03,4.983724058233242715e+01
9.882632604194415762e+03,4.983726115539970181e+01
9.882632622210105183e+03,4.983728172637695053e+01
9.882632640225796422e+03,4.983730229526833710e+01
9.882632658241487661e+03,4.983732286207175832e+01
9.882632676257177081e+03,4.983734342678516072e+01
9.882632694272868321e+03,4.983736398941269385e+01
9.882632712288557741e+03,4.983738454995017264e+01
9.882632730304248980e+03,4.983740510840177507e+01
9.882632748319938401e+03,4.983742566476335867e+01
9.882632766335629640e+03,4.983744621903904459e+01
9.882632784351320879e+03,4.983746677122677227e+01
9.882632802367010299e+03,4.983748732132445980e+01
9.882632820382701539e+03,4.983750786933624966e+01
9.882632838398390959e+03,4.983752841525799226e+01
9.882632856414082198e+03,4.983754895909386562e+01
9.882632874429771618e+03,4.983756950083967041e+01
9.882632892445462858e+03,4.983759004049957753e+01
9.882632910461154097e+03,4.983761057807151218e+01
9.882632928476843517e+03,4.983763111355339959e+01
9.882632946492534757e+03,4.983765164694938932e+01
9.882632964508224177e+03,4.983767217825531048e+01
9.882632982523915416e+03,4.983769270747533398e+01
9.882633000539604836e+03,4.983771323460529601e+01
9.882633018555296076e+03,4.983773375964934615e+01
9.882633036570987315e+03,4.983775428260540963e+01
9.882633054586676735e+03,4.983777480347141164e+01
9.882633072602367974e+03,4.983779532225150177e+01
9.882633090618057395e+03,4.983781583894152334e+01
9.882633108633748634e+03,4.983783635354561881e+01
9.882633126649438054e+03,4.983785686605965282e+01
9.882633144665129294e+03,4.983787737648776073e+01
9.882633162680820533e+03,4.983789788482786065e+01
9.882633180696509953e+03,4.983791839107789912e+01
9.882633198712201192e+03,4.983793889524199017e+01
9.882633216727890613e+03,4.983795939731603397e+01
9.882633234743581852e+03,4.983797989730412326e+01
9.882633252759271272e+03,4.983800039520213687e+01
9.882633270774962511e+03,4.983802089101421018e+01
9.882633288790653751e+03,4.983804138473828260e+01
9.882633306806343171e+03,4.983806187637225804e+01
9.882633324822034410e+03,4.983808236592030028e+01
9.882633342837723831e+03,4.983810285337824553e+01
9.882633360853415070e+03,4.983812333875025757e+01
9.882633378869104490e+03,4.983814382203217264e+01
9.882633396884795729e+03,4.983816430322811897e+01
9.882633414900486969e+03,4.983818478233607152e+01
9.882633432916176389e+03,4.983820525935391288e+01
9.882633450931867628e+03,4.983822573428579261e+01
9.882633468947557049e+03,4.983824620712759668e+01
9.882633486963248288e+03,4.983826667788342490e+01
9.882633504978937708e+03,4.983828714654914904e+01
9.882633522994628947e+03,4.983830761312891156e+01
9.882633541010320187e+03,4.983832807762064476e+01
9.882633559026009607e+03,4.983834854002226677e+01
9.882633577041700846e+03,4.983836900033791295e+01
9.882633595057390266e+03,4.983838945856346925e+01
9.882633613073081506e+03,4.983840991470304260e+01
9.882633631088770926e+03,4.983843036875249766e+01
9.882633649104462165e+03,4.983845082071597687e+01
9.882633667120153405e+03,4.983847127059141258e+01
9.882633685135842825e+03,4.983849171837673708e+01
9.882633703151534064e+03,4.983851216407607154e+01
9.882633721167223484e+03,4.983853260768528060e+01
9.882633739182914724e+03,4.983855304920851381e+01
9.882633757198604144e+03,4.983857348864162873e+01
9.882633775214295383e+03,4.983859392598873228e+01
9.882633793229986622e+03,4.983861436124779232e+01
9.882633811245676043e+03,4.983863479441672695e+01
9.882633829261367282e+03,4.983865522549966443e+01
9.882633847277056702e+03,4.983867565449244807e+01
9.882633865292747942e+03,4.983869608139925589e+01
9.882633883308437362e+03,4.983871650621593119e+01
9.882633901324128601e+03,4.983873692894658802e+01
9.882633919339819840e+03,4.983875734958918713e+01
9.882633937355509261e+03,4.983877776814164662e+01
9.882633955371200500e+03,4.983879818460808764e+01
9.882633973386889920e+03,4.983881859898439615e+01
9.882633991402581159e+03,4.983883901127467908e+01
9.882634009418270580e+03,4.983885942147483661e+01
9.882634027433961819e+03,4.983887982958896856e+01
9.882634045449651239e+03,4.983890023561295379e+01
9.882634063465342479e+03,4.983892063955090634e+01
9.882634081481033718e+03,4.983894104140078696e+01
9.882634099496723138e+03,4.983896144116051374e+01
9.882634117512414377e+03,4.983898183883420785e+01
9.882634135528103798e+03,4.983900223441774813e+01
9.882634153543795037e+03,4.983902262791526283e+01
9.882634171559484457e+03,4.983904301932262371e+01
9.882634189575175697e+03,4.983906340864393769e+01
9.882634207590866936e+03,4.983908379587715842e+01
9.882634225606556356e+03,4.983910418102022533e+01
9.882634243622247595e+03,4.983912456407723823e+01
9.882634261637937016e+03,4.983914494504409021e+01
9.882634279653628255e+03,4.983916532392490240e+01
9.882634297669317675e+03,4.983918570071553944e+01
9.882634315685008914e+03,4.983920607542012959e+01
9.882634333700700154e+03,4.983922644803661939e+01
9.882634351716389574e+03,4.983924681856293404e+01
9.882634369732080813e+03,4.983926718700318048e+01
9.882634387747770234e+03,4.983928755335325889e+01
9.882634405763461473e+03,4.983930791761729040e+01
9.882634423779150893e+03,4.983932827979113256e+01
9.882634441794842132e+03,4.983934863987891362e+01
9.882634459810533372e+03,4.983936899787856589e+01
9.882634477826222792e+03,4.983938935378804302e+01
9.882634495841914031e+03,4.983940970761145905e+01
9.882634513857603451e+03,4.983943005934468573e+01
9.882634531873294691e+03,4.983945040899183709e+01
9.882634549888984111e+03,4.983947075654879910e+01
9.882634567904675350e+03,4.983949110201968580e+01
9.882634585920366590e+03,4.983951144540243661e+01
9.882634603936056010e+03,4.983953178669499806e+01
9.882634621951747249e+03,4.983955212590147710e+01
9.882634639967436669e+03,4.983957246301776678e+01
9.882634657983127909e+03,4.983959279804795983e+01
9.882634675998817329e+03,4.983961313098796353e+01
9.882634694014508568e+03,4.983963346184187060e+01
9.882634712030199807e+03,4.983965379060763468e+01
9.882634730045889228e+03,4.983967411728318808e+01
9.882634748061580467e+03,4.983969444187265196e+01
9.882634766077269887e+03,4.983971476437191939e+01
9.882634784092961127e+03,4.983973508478507597e+01
9.882634802108650547e+03,4.983975540310803609e+01
9.882634820124341786e+03,4.983977571934488537e+01
9.882634838140033025e+03,4.983979603349356324e+01
9.882634856155722446e+03,4.983981634555204465e+01
9.882634874171413685e+03,4.983983665552441522e+01
9.882634892187103105e+03,4.983985696340657512e+01
9.882634910202794345e+03,4.983987726920260997e+01
9.882634928218483765e+03,4.983989757290842704e+01
9.882634946234175004e+03,4.983991787452812616e+01
9.882634964249866243e+03,4.983993817405966809e+01
9.882634982265555664e+03,4.983995847150097802e+01
9.882635000281246903e+03,4.983997876685616291e+01
9.882635018296936323e+03,4.983999906012111580e+01
9.882635036312627562e+03,4.984001935129995076e+01
9.882635054328316983e+03,4.984003964038856083e+01
9.882635072344008222e+03,4.984005992739104585e+01
9.882635090359699461e+03,4.984008021230533103e+01
9.882635108375388882e+03,4.984010049512938423e+01
9.882635126391080121e+03,4.984012077586730527e+01
9.882635144406769541e+03,4.984014105451499432e+01
9.882635162422460780e+03,4.984016133107654412e+01
9.882635180438150201e+03,4.984018160554785482e+01
9.882635198453841440e+03,4.984020187793301915e+01
9.882635216469532679e+03,4.984022214822997654e+01
9.882635234485222099e+03,4.984024241643670905e+01
9.882635252500913339e+03,4.984026268255728098e+01
9.882635270516602759e+03,4.984028294658760672e+01
9.882635288532293998e+03,4.984030320853178608e+01
9.882635306547983419e+03,4.984032346838571215e+01
9.882635324563674658e+03,4.984034372615347763e+01
9.882635342579365897e+03,4.984036398183303618e+01
9.882635360595055317e+03,4.984038423542234852e+01
9.882635378610746557e+03,4.984040448692549319e+01
9.882635396626435977e+03,4.984042473633837744e+01
9.882635414642127216e+03,4.984044498366509401e+01
9.882635432657816636e+03,4.984046522890155728e+01
9.882635450673507876e+03,4.984048547205183866e+01
9.882635468689199115e+03,4.984050571311390598e+01
9.882635486704888535e+03,4.984052595208572001e+01
9.882635504720579775e+03,4.984054618897134503e+01
9.882635522736269195e+03,4.984056642376670965e+01
9.882635540751960434e+03,4.984058665647589947e+01
9.882635558767649854e+03,4.984060688709480047e+01
9.882635576783341094e+03,4.984062711562753378e+01
9.882635594799032333e+03,4.984064734207202463e+01
9.882635612814721753e+03,4.984066756642624796e+01
9.882635630830412993e+03,4.984068778869427518e+01
9.882635648846102413e+03,4.984070800887203490e+01
9.882635666861793652e+03,4.984072822696359140e+01
9.882635684877483072e+03,4.984074844296486617e+01
9.882635702893174312e+03,4.984076865687995195e+01
9.882635720908865551e+03,4.984078886870679526e+01
9.882635738924554971e+03,4.984080907844334263e+01
9.882635756940246210e+03,4.984082928609369390e+01
9.882635774955935631e+03,4.984084949165375633e+01
9.882635792971626870e+03,4.984086969512760845e+01
9.882635810987316290e+03,4.984088989651117174e+01
9.882635829003007530e+03,4.984091009580852472e+01
9.882635847018698769e+03,4.984093029301762101e+01
9.882635865034388189e+03,4.984095048813642848e+01
9.882635883050079428e+03,4.984097068116900431e+01
9.882635901065768849e+03,4.984099087211129842e+01
9.882635919081460088e+03,4.984101106096737510e+01
9.882635937097149508e+03,4.984103124773313453e+01
9.882635955112840747e+03,4.984105143241267655e+01
9.882635973128531987e+03,4.984107161500395478e+01
9.882635991144221407e+03,4.984109179550492286e+01
9.882636009159912646e+03,4.984111197391965931e+01
9.882636027175602067e+03,4.984113215024409271e+01
9.882636045191293306e+03,4.984115232448229449e+01
9.882636063206982726e+03,4.984117249663017191e+01
9.882636081222673965e+03,4.984119266669181769e+01
9.882636099238365205e+03,4.984121283466518548e+01
9.882636117254054625e+03,4.984123300054824313e+01
9.882636135269745864e+03,4.984125316434504782e+01
9.882636153285435284e+03,4.984127332605153526e+01
9.882636171301126524e+03,4.984129348567178397e+01
9.882636189316815944e+03,4.984131364320170121e+01
9.882636207332507183e+03,4.984133379864537261e+01
9.882636225348198423e+03,4.984135395200075180e+01
9.882636243363887843e+03,4.984137410326580664e+01
9.882636261379579082e+03,4.984139425244458721e+01
9.882636279395268502e+03,4.984141439953307184e+01
9.882636297410959742e+03,4.984143454453526800e+01
9.882636315426649162e+03,4.984145468744714691e+01
9.882636333442340401e+03,4.984147482827275155e+01
9.882636351458031641e+03,4.984149496701004978e+01
9.882636369473721061e+03,4.984151510365703075e+01
9.882636387489412300e+03,4.984153523821772325e+01
9.882636405505101720e+03,4.984155537068809139e+01
9.882636423520792960e+03,4.984157550107217105e+01
9.882636441536482380e+03,4.984159562936591925e+01
9.882636459552173619e+03,4.984161575557337898e+01
9.882636477567864858e+03,4.984163587969253228e+01
9.882636495583554279e+03,4.984165600172133281e+01
9.882636513599245518e+03,4.984167612166385908e+01
9.882636531614934938e+03,4.984169623951603256e+01
9.882636549630626178e+03,4.984171635528191047e+01
9.882636567646315598e+03,4.984173646895744270e+01
9.882636585662006837e+03,4.984175658054667934e+01
9.882636603677696257e+03,4.984177669004556321e+01
9.882636621693387497e+03,4.984179679745815150e+01
9.882636639709078736e+03,4.984181690278241206e+01
9.882636657724768156e+03,4.984183700601631273e+01
9.882636675740459395e+03,4.984185710716391071e+01
9.882636693756148816e+03,4.984187720622114171e+01
9.882636711771840055e+03,4.984189730319207001e+01
9.882636729787529475e+03,4.984191739807263843e+01
9.882636747803220715e+03,4.984193749086688285e+01
9.882636765818911954e+03,4.984195758157279954e+01
9.882636783834601374e+03,4.984197767018834213e+01
9.882636801850292613e+03,4.984199775671758204e+01
9.882636819865982034e+03,4.984201784115644074e+01
9.882636837881673273e+03,4.984203792350897544e+01
9.882636855897362693e+03,4.984205800377113604e+01
9.882636873913053932e+03,4.984207808194697265e+01
9.882636891928745172e+03,4.984209815803446020e+01
9.882636909944434592e+03,4.984211823203156655e+01
9.882636927960125831e+03,4.984213830394234890e+01
9.882636945975815252e+03,4.984215837376275005e+01
9.882636963991506491e+03,4.984217844149681298e+01
9.882636982007195911e+03,4.984219850714048761e+01
9.882637000022887150e+03,4.984221857069782402e+01
9.882637018038578390e+03,4.984223863216679717e+01
9.882637036054267810e+03,4.984225869154538913e+01
9.882637054069959049e+03,4.984227874883763576e+01
9.882637072085648470e+03,4.984229880403947988e+01
9.882637090101339709e+03,4.984231885715499288e+01
9.882637108117029129e+03,4.984233890818011048e+01
9.882637126132720368e+03,4.984235895711886855e+01
9.882637144148411608e+03,4.984237900396924914e+01
9.882637162164101028e+03,4.984239904872923432e+01
9.882637180179792267e+03,4.984241909140286708e+01
9.882637198195481687e+03,4.984243913198609732e+01
9.882637216211172927e+03,4.984245917048296093e+01
9.882637234226862347e+03,4.984247920688942912e+01
9.882637252242553586e+03,4.984249924120952357e+01
9.882637270258244826e+03,4.984251927344124056e+01
9.882637288273934246e+03,4.984253930358253371e+01
9.882637306289625485e+03,4.984255933163746732e+01
9.882637324305314905e+03,4.984257935760199132e+01
9.882637342321006145e+03,4.984259938148013447e+01
9.882637360336695565e+03,4.984261940326786089e+01
9.882637378352386804e+03,4.984263942296921357e+01
9.882637396368078043e+03,4.984265944058216746e+01
9.882637414383767464e+03,4.984267945610469752e+01
9.882637432399458703e+03,4.984269946954084674e+01
9.882637450415148123e+03,4.984271948088657211e+01
9.882637468430839363e+03,4.984273949014591665e+01
9.882637486446528783e+03,4.984275949731483024e+01
9.882637504462220022e+03,4.984277950239735588e+01
9.882637522477911261e+03,4.984279950539147563e+01
9.882637540493600682e+03,4.984281950629515734e+01
9.882637558509291921e+03,4.984283950511244399e+01
9.882637576524981341e+03,4.984285950183930680e+01
9.882637594540672580e+03,4.984287949647975324e+01
9.882637612556362001e+03,4.984289948902977585e+01
9.882637630572053240e+03,4.984291947949338919e+01
9.882637648587744479e+03,4.984293946786857532e+01
9.882637666603433900e+03,4.984295945415333762e+01
9.882637684619125139e+03,4.984297943835167644e+01
9.882637702634814559e+03,4.984299942045957010e+01
9.882637720650505798e+03,4.984301940048105450e+01
9.882637738666195219e+03,4.984303937841209375e+01
