Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.905206167510112209e+03,8.557033149832216168e+02
9.905206188839791139e+03,8.557104891675634235e+02
9.905206210169470069e+03,8.557176616331497598e+02
9.905206231499148998e+03,8.557248323798684169e+02
9.905206252828827928e+03,8.557320014076075267e+02
9.905206274158508677e+03,8.557391687168659473e+02
9.905206295488187607e+03,8.557463343063081993e+02
9.905206316817866536e+03,8.557534981764345048e+02
9.905206338147545466e+03,8.557606603271323138e+02
9.905206359477224396e+03,8.557678207582891901e+02
9.905206380806905145e+03,8.557749794704037640e+02
9.905206402136584074e+03,8.557821364621427165e+02
9.905206423466263004e+03,8.557892917340042231e+02
9.905206444795941934e+03,8.557964452858767572e+02
9.905206466125620864e+03,8.558035971176476551e+02
9.905206487455299794e+03,8.558107472292053899e+02
9.905206508784980542e+03,8.558178956210472279e+02
9.905206530114659472e+03,8.558250422918417826e+02
9.905206551444338402e+03,8.558321872420865475e+02
9.905206572774017332e+03,8.558393304716702232e+02
9.905206594103696261e+03,8.558464719804801462e+02
9.905206615433377010e+03,8.558536117690138099e+02
9.905206636763055940e+03,8.558607498359403962e+02
9.905206658092734870e+03,8.558678861817579673e+02
9.905206679422413799e+03,8.558750208063540867e+02
9.905206700752092729e+03,8.558821537096171141e+02
9.905206722081771659e+03,8.558892848914346132e+02
9.905206743411452408e+03,8.558964143523035091e+02
9.905206764741131337e+03,8.559035420908951437e+02
9.905206786070810267e+03,8.559106681077059875e+02
9.905206807400489197e+03,8.559177924026244000e+02
9.905206828730168127e+03,8.559249149755382859e+02
9.905206850059848875e+03,8.559320358269433200e+02
9.905206871389527805e+03,8.559391549555131178e+02
9.905206892719206735e+03,8.559462723617426718e+02
9.905206914048885665e+03,8.559533880455212511e+02
9.905206935378564594e+03,8.559605020067363057e+02
9.905206956708243524e+03,8.559676142452761951e+02
9.905206978037924273e+03,8.559747247616357981e+02
9.905206999367603203e+03,8.559818335544910042e+02
9.905207020697282132e+03,8.559889406243356689e+02
9.905207042026961062e+03,8.559960459710588339e+02
9.905207063356639992e+03,8.560031495945484039e+02
9.905207084686320741e+03,8.560102514952986894e+02
9.905207106015999670e+03,8.560173516719863755e+02
9.905207127345678600e+03,8.560244501251062275e+02
9.905207148675357530e+03,8.560315468545459225e+02
9.905207170005036460e+03,8.560386418601945024e+02
9.905207191334717209e+03,8.560457351425450270e+02
9.905207212664396138e+03,8.560528267002758867e+02
9.905207233994075068e+03,8.560599165338807097e+02
9.905207255323753998e+03,8.560670046432480831e+02
9.905207276653432928e+03,8.560740910282665936e+02
9.905207297983111857e+03,8.560811756888244872e+02
9.905207319312792606e+03,8.560882586254143689e+02
9.905207340642471536e+03,8.560953398367169029e+02
9.905207361972150466e+03,8.561024193232248081e+02
9.905207383301829395e+03,8.561094970848262165e+02
9.905207404631508325e+03,8.561165731214102834e+02
9.905207425961189074e+03,8.561236474334683635e+02
9.905207447290868004e+03,8.561307200196828262e+02
9.905207468620546933e+03,8.561377908805455945e+02
9.905207489950225863e+03,8.561448600159451416e+02
9.905207511279904793e+03,8.561519274257706229e+02
9.905207532609583723e+03,8.561589931099103978e+02
9.905207553939264471e+03,8.561660570688555936e+02
9.905207575268943401e+03,8.561731193012899439e+02
9.905207596598622331e+03,8.561801798077050307e+02
9.905207617928301261e+03,8.561872385879892136e+02
9.905207639257980190e+03,8.561942956420315340e+02
9.905207660587660939e+03,8.562013509703223235e+02
9.905207681917339869e+03,8.562084045715469074e+02
9.905207703247018799e+03,8.562154564461962991e+02
9.905207724576697728e+03,8.562225065941588582e+02
9.905207745906376658e+03,8.562295550153236263e+02
9.905207767236055588e+03,8.562366017095797588e+02
9.905207788565736337e+03,8.562436466774161090e+02
9.905207809895415267e+03,8.562506899175205035e+02
9.905207831225094196e+03,8.562577314303827052e+02
9.905207852554773126e+03,8.562647712158917557e+02
9.905207873884452056e+03,8.562718092739364693e+02
9.905207895214132805e+03,8.562788456050055856e+02
9.905207916543811734e+03,8.562858802077885230e+02
9.905207937873490664e+03,8.562929130827735662e+02
9.905207959203169594e+03,8.562999442298503254e+02
9.905207980532848524e+03,8.563069736489079560e+02
9.905208001862527453e+03,8.563140013398350447e+02
9.905208023192208202e+03,8.563210273031203315e+02
9.905208044521887132e+03,8.563280515374536890e+02
9.905208065851566062e+03,8.563350740433243118e+02
9.905208087181244991e+03,8.563420948206206731e+02
9.905208108510923921e+03,8.563491138692322693e+02
9.905208129840604670e+03,8.563561311896467032e+02
9.905208151170283600e+03,8.563631467805558941e+02
9.905208172499962529e+03,8.563701606424475585e+02
9.905208193829641459e+03,8.563771727752111929e+02
9.905208215159320389e+03,8.563841831787356114e+02
9.905208236489001138e+03,8.563911918535081895e+02
9.905208257818680067e+03,8.563981987982220971e+02
9.905208279148358997e+03,8.564052040133645960e+02
9.905208300478037927e+03,8.564122074988251825e+02
9.905208321807716857e+03,8.564192092544931256e+02
9.905208343137395786e+03,8.564262092802574671e+02
9.905208364467076535e+03,8.564332075766044454e+02
9.905208385796755465e+03,8.564402041422295042e+02
9.905208407126434395e+03,8.564471989776191094e+02
9.905208428456113325e+03,8.564541920826625301e+02
9.905208449785792254e+03,8.564611834572491489e+02
9.905208471115473003e+03,8.564681731018646360e+02
9.905208492445151933e+03,8.564751610152059129e+02
9.905208513774830863e+03,8.564821471977585361e+02
9.905208535104509792e+03,8.564891316494120019e+02
9.905208556434188722e+03,8.564961143700560342e+02
9.905208577763867652e+03,8.565030953595795609e+02
9.905208599093548401e+03,8.565100746184674563e+02
9.905208620423227330e+03,8.565170521454190293e+02
9.905208641752906260e+03,8.565240279409190407e+02
9.905208663082585190e+03,8.565310020048566457e+02
9.905208684412264120e+03,8.565379743371216819e+02
9.905208705741944868e+03,8.565449449381983413e+02
9.905208727071623798e+03,8.565519138067867289e+02
9.905208748401302728e+03,8.565588809433710367e+02
9.905208769730981658e+03,8.565658463478409885e+02
9.905208791060660587e+03,8.565728100200867630e+02
9.905208812390339517e+03,8.565797719599972879e+02
9.905208833720020266e+03,8.565867321680559598e+02
9.905208855049699196e+03,8.565936906429653845e+02
9.905208876379378125e+03,8.566006473852086174e+02
9.905208897709057055e+03,8.566076023946754958e+02
9.905208919038735985e+03,8.566145556712561984e+02
9.905208940368416734e+03,8.566215072154324162e+02
9.905208961698095663e+03,8.566284570259092561e+02
9.905208983027774593e+03,8.566354051031680683e+02
9.905209004357453523e+03,8.566423514470998271e+02
9.905209025687132453e+03,8.566492960575935740e+02
9.905209047016813201e+03,8.566562389351316824e+02
9.905209068346492131e+03,8.566631800784196002e+02
9.905209089676171061e+03,8.566701194879389050e+02
9.905209111005849991e+03,8.566770571635801161e+02
9.905209132335528921e+03,8.566839931052325028e+02
9.905209153665207850e+03,8.566909273127866982e+02
9.905209174994888599e+03,8.566978597867232565e+02
9.905209196324567529e+03,8.567047905257494449e+02
9.905209217654246459e+03,8.567117195303470680e+02
9.905209238983925388e+03,8.567186468004057360e+02
9.905209260313604318e+03,8.567255723358156274e+02
9.905209281643285067e+03,8.567324961370570691e+02
9.905209302972963997e+03,8.567394182028388059e+02
9.905209324302642926e+03,8.567463385336417332e+02
9.905209345632321856e+03,8.567532571293559158e+02
9.905209366962000786e+03,8.567601739898711912e+02
9.905209388291679716e+03,8.567670891150778516e+02
9.905209409621360464e+03,8.567740025054552007e+02
9.905209430951039394e+03,8.567809141597147118e+02
9.905209452280718324e+03,8.567878240783354613e+02
9.905209473610397254e+03,8.567947322612080825e+02
9.905209494940076183e+03,8.568016387082222991e+02
9.905209516269756932e+03,8.568085434198575285e+02
9.905209537599435862e+03,8.568154463948260400e+02
9.905209558929114792e+03,8.568223476336063413e+02
9.905209580258793721e+03,8.568292471360899754e+02
9.905209601588472651e+03,8.568361449021662111e+02
9.905209622918151581e+03,8.568430409317255680e+02
9.905209644247832330e+03,8.568499352252462131e+02
9.905209665577511259e+03,8.568568277814420071e+02
9.905209686907190189e+03,8.568637186007920263e+02
9.905209708236869119e+03,8.568706076831859946e+02
9.905209729566548049e+03,8.568774950285144314e+02
9.905209750896228798e+03,8.568843806372550489e+02
9.905209772225907727e+03,8.568912645081235269e+02
9.905209793555586657e+03,8.568981466415973500e+02
9.905209814885265587e+03,8.569050270375674927e+02
9.905209836214944517e+03,8.569119056959236786e+02
9.905209857544623446e+03,8.569187826165568822e+02
9.905209878874304195e+03,8.569256577999431101e+02
9.905209900203983125e+03,8.569325312448008845e+02
9.905209921533662055e+03,8.569394029516067803e+02
9.905209942863340984e+03,8.569462729202508626e+02
9.905209964193019914e+03,8.569531411506242193e+02
9.905209985522700663e+03,8.569600076432026299e+02
9.905210006852379593e+03,8.569668723967056394e+02
9.905210028182058522e+03,8.569737354116092547e+02
9.905210049511737452e+03,8.569805966878039953e+02
9.905210070841416382e+03,8.569874562251802672e+02
9.905210092171097131e+03,8.569943140242143045e+02
9.905210113500776060e+03,8.570011700836258797e+02
9.905210134830454990e+03,8.570080244038911133e+02
9.905210156160133920e+03,8.570148769849006385e+02
9.905210177489812850e+03,8.570217278265450886e+02
9.905210198819491779e+03,8.570285769287149833e+02
9.905210220149172528e+03,8.570354242918850787e+02
9.905210241478851458e+03,8.570422699147781032e+02
9.905210262808530388e+03,8.570491137978685856e+02
9.905210284138209317e+03,8.570559559410473867e+02
9.905210305467888247e+03,8.570627963442055943e+02
9.905210326797568996e+03,8.570696350078166006e+02
9.905210348127247926e+03,8.570764719306049528e+02
9.905210369456926855e+03,8.570833071130449525e+02
9.905210390786605785e+03,8.570901405550271193e+02
9.905210412116284715e+03,8.570969722564424274e+02
9.905210433445963645e+03,8.571038022171817374e+02
9.905210454775644394e+03,8.571106304377181004e+02
9.905210476105323323e+03,8.571174569167775417e+02
9.905210497435002253e+03,8.571242816548336805e+02
9.905210518764681183e+03,8.571311046517772638e+02
9.905210540094360113e+03,8.571379259074991523e+02
9.905210561424040861e+03,8.571447454224717148e+02
9.905210582753719791e+03,8.571515631954231367e+02
9.905210604083398721e+03,8.571583792268259003e+02
9.905210625413077651e+03,8.571651935165707528e+02
9.905210646742756580e+03,8.571720060645487820e+02
9.905210668072435510e+03,8.571788168706510760e+02
9.905210689402116259e+03,8.571856259353492078e+02
9.905210710731795189e+03,8.571924332573731817e+02
9.905210732061474118e+03,8.571992388371941161e+02
9.905210753391153048e+03,8.572060426747037809e+02
9.905210774720831978e+03,8.572128447697930369e+02
9.905210796050512727e+03,8.572196451229328886e+02
9.905210817380191656e+03,8.572264437328543636e+02
9.905210838709870586e+03,8.572332406000290348e+02
9.905210860039549516e+03,8.572400357243475355e+02
9.905210881369228446e+03,8.572468291057015222e+02
9.905210902698909194e+03,8.572536207445607488e+02
9.905210924028588124e+03,8.572604106396586303e+02
9.905210945358267054e+03,8.572671987914656029e+02
9.905210966687945984e+03,8.572739851998724134e+02
9.905210988017624913e+03,8.572807698647707184e+02
9.905211009347303843e+03,8.572875527860518332e+02
9.905211030676984592e+03,8.572943339641851708e+02
9.905211052006663522e+03,8.573011133979051692e+02
9.905211073336342452e+03,8.573078910876814689e+02
9.905211094666021381e+03,8.573146670334061810e+02
9.905211115995700311e+03,8.573214412349699387e+02
9.905211137325381060e+03,8.573282136928418140e+02
9.905211158655059990e+03,8.573349844057580640e+02
9.905211179984738919e+03,8.573417533741878742e+02
9.905211201314417849e+03,8.573485205980222190e+02
9.905211222644096779e+03,8.573552860771529822e+02
9.905211243973775709e+03,8.573620498114713655e+02
9.905211265303456457e+03,8.573688118014453039e+02
9.905211286633135387e+03,8.573755720458134419e+02
9.905211307962814317e+03,8.573823305450436010e+02
9.905211329292493247e+03,8.573890872990273238e+02
9.905211350622172176e+03,8.573958423076560393e+02
9.905211371951852925e+03,8.574025955713976828e+02
9.905211393281531855e+03,8.574093470889911259e+02
9.905211414611210785e+03,8.574160968609047586e+02
9.905211435940889714e+03,8.574228448870296688e+02
9.905211457270568644e+03,8.574295911672577404e+02
9.905211478600247574e+03,8.574363357014798339e+02
9.905211499929928323e+03,8.574430784901637708e+02
9.905211521259607252e+03,8.574498195320502418e+02
9.905211542589286182e+03,8.574565588276063863e+02
9.905211563918965112e+03,8.574632963767237470e+02
9.905211585248644042e+03,8.574700321792940940e+02
9.905211606578324790e+03,8.574767662357834297e+02
9.905211627908003720e+03,8.574834985449346050e+02
9.905211649237682650e+03,8.574902291072139633e+02
9.905211670567361580e+03,8.574969579225132748e+02
9.905211691897040510e+03,8.575036849907244232e+02
9.905211713226719439e+03,8.575104103117389513e+02
9.905211734556400188e+03,8.575171338860221795e+02
9.905211755886079118e+03,8.575238557123188912e+02
9.905211777215758048e+03,8.575305757910946340e+02
9.905211798545436977e+03,8.575372941222410645e+02
9.905211819875115907e+03,8.575440107056505212e+02
9.905211841204796656e+03,8.575507255417868464e+02
9.905211862534475586e+03,8.575574386293970974e+02
9.905211883864154515e+03,8.575641499689457987e+02
9.905211905193833445e+03,8.575708595603248341e+02
9.905211926523512375e+03,8.575775674034259737e+02
9.905211947853193124e+03,8.575842734987135145e+02
9.905211969182872053e+03,8.575909778449351961e+02
9.905211990512550983e+03,8.575976804425552018e+02
9.905212011842229913e+03,8.576043812914654154e+02
9.905212033171908843e+03,8.576110803915579481e+02
9.905212054501587772e+03,8.576177777427245701e+02
9.905212075831268521e+03,8.576244733454288962e+02
9.905212097160947451e+03,8.576311671984204850e+02
9.905212118490626381e+03,8.576378593021627239e+02
9.905212139820305310e+03,8.576445496565478379e+02
9.905212161149984240e+03,8.576512382614677108e+02
9.905212182479664989e+03,8.576579251173847069e+02
9.905212203809343919e+03,8.576646102230504312e+02
9.905212225139022848e+03,8.576712935789277026e+02
9.905212246468701778e+03,8.576779751849082913e+02
9.905212267798380708e+03,8.576846550408845360e+02
9.905212289128059638e+03,8.576913331467487751e+02
9.905212310457740386e+03,8.576980095029626909e+02
9.905212331787419316e+03,8.577046841082794799e+02
9.905212353117098246e+03,8.577113569631608243e+02
9.905212374446777176e+03,8.577180280674992900e+02
9.905212395776456106e+03,8.577246974211873294e+02
9.905212417106136854e+03,8.577313650246851466e+02
9.905212438435815784e+03,8.577380308767483257e+02
9.905212459765494714e+03,8.577446949778378666e+02
9.905212481095173644e+03,8.577513573278461081e+02
9.905212502424852573e+03,8.577580179266655023e+02
9.905212523754531503e+03,8.577646767741880467e+02
9.905212545084212252e+03,8.577713338708742867e+02
9.905212566413891182e+03,8.577779892154813979e+02
9.905212587743570111e+03,8.577846428084686750e+02
9.905212609073249041e+03,8.577912946497294797e+02
9.905212630402927971e+03,8.577979447391559233e+02
9.905212651732608720e+03,8.578045930772074144e+02
9.905212673062287649e+03,8.578112396626424925e+02
9.905212694391966579e+03,8.578178844959210210e+02
9.905212715721645509e+03,8.578245275769352247e+02
9.905212737051324439e+03,8.578311689055775560e+02
9.905212758381005187e+03,8.578378084823071958e+02
9.905212779710684117e+03,8.578444463058839347e+02
9.905212801040363047e+03,8.578510823767667262e+02
9.905212822370041977e+03,8.578577166948483637e+02
9.905212843699720906e+03,8.578643492600212994e+02
9.905212865029399836e+03,8.578709800721782130e+02
9.905212886359080585e+03,8.578776091317771488e+02
9.905212907688759515e+03,8.578842364375799434e+02
9.905212929018438444e+03,8.578908619900448684e+02
9.905212950348117374e+03,8.578974857890644898e+02
9.905212971677796304e+03,8.579041078345314872e+02
