Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.065026940333282073e+04,3.812747651860382092e+01
1.065026942462314400e+04,3.812876143268273665e+01
1.065026944591346728e+04,3.813004635924266239e+01
1.065026946720379237e+04,3.813133129839275881e+01
1.065026948849411565e+04,3.813261624991285714e+01
1.065026950978443892e+04,3.813390121391210386e+01
1.065026953107476220e+04,3.813518619038990920e+01
1.065026955236508547e+04,3.813647117934561948e+01
1.065026957365540875e+04,3.813775618077863783e+01
1.065026959494573202e+04,3.813904119468834608e+01
1.065026961623605530e+04,3.814032622107412607e+01
1.065026963752637857e+04,3.814161125993534540e+01
1.065026965881670367e+04,3.814289631138119319e+01
1.065026968010702694e+04,3.814418137519145802e+01
1.065026970139735022e+04,3.814546645147533610e+01
1.065026972268767349e+04,3.814675154023218084e+01
1.065026974397799677e+04,3.814803664146137407e+01
1.065026976526832004e+04,3.814932175516231894e+01
1.065026978655864332e+04,3.815060688133439015e+01
1.065026980784896659e+04,3.815189201997696244e+01
1.065026982913928987e+04,3.815317717108942475e+01
1.065026985042961496e+04,3.815446233478095195e+01
1.065026987171993824e+04,3.815574751083132554e+01
1.065026989301026151e+04,3.815703269934974884e+01
1.065026991430058479e+04,3.815831790033557525e+01
1.065026993559090806e+04,3.815960311378820080e+01
1.065026995688123134e+04,3.816088833970698602e+01
1.065026997817155461e+04,3.816217357809135535e+01
1.065026999946187789e+04,3.816345882894066932e+01
1.065027002075220116e+04,3.816474409225429554e+01
1.065027004204252626e+04,3.816602936814142311e+01
1.065027006333284953e+04,3.816731465638184062e+01
1.065027008462317281e+04,3.816859995708473718e+01
1.065027010591349608e+04,3.816988527024948041e+01
1.065027012720381936e+04,3.817117059587545924e+01
1.065027014849414263e+04,3.817245593396203418e+01
1.065027016978446591e+04,3.817374128450861548e+01
1.065027019107478918e+04,3.817502664751457786e+01
1.065027021236511246e+04,3.817631202297930315e+01
1.065027023365543755e+04,3.817759741101198045e+01
1.065027025494576083e+04,3.817888281139236994e+01
1.065027027623608410e+04,3.818016822422966072e+01
1.065027029752640738e+04,3.818145364952325593e+01
1.065027031881673065e+04,3.818273908727248056e+01
1.065027034010705393e+04,3.818402453747678038e+01
1.065027036139737720e+04,3.818531000013550880e+01
1.065027038268770048e+04,3.818659547524804054e+01
1.065027040397802375e+04,3.818788096281378586e+01
1.065027042526834884e+04,3.818916646294193384e+01
1.065027044655867212e+04,3.819045197541219494e+01
1.065027046784899539e+04,3.819173750033381509e+01
1.065027048913931867e+04,3.819302303770616192e+01
1.065027051042964194e+04,3.819430858752858882e+01
1.065027053171996522e+04,3.819559414980050605e+01
1.065027055301028849e+04,3.819687972452130253e+01
1.065027057430061177e+04,3.819816531169033880e+01
1.065027059559093505e+04,3.819945091130702508e+01
1.065027061688126014e+04,3.820073652348054338e+01
1.065027063817158341e+04,3.820202214799061124e+01
1.065027065946190669e+04,3.820330778494646751e+01
1.065027068075222996e+04,3.820459343434747979e+01
1.065027070204255324e+04,3.820587909619303701e+01
1.065027072333287651e+04,3.820716477048250681e+01
1.065027074462319979e+04,3.820845045721527811e+01
1.065027076591352306e+04,3.820973615639071852e+01
1.065027078720384634e+04,3.821102186800825251e+01
1.065027080849417143e+04,3.821230759217706208e+01
1.065027082978449471e+04,3.821359332867685765e+01
1.065027085107481798e+04,3.821487907761686387e+01
1.065027087236514126e+04,3.821616483899644834e+01
1.065027089365546453e+04,3.821745061281502842e+01
1.065027091494578781e+04,3.821873639907195042e+01
1.065027093623611108e+04,3.822002219776661747e+01
1.065027095752643436e+04,3.822130800889839719e+01
1.065027097881675763e+04,3.822259383246666431e+01
1.065027100010708273e+04,3.822387966858069319e+01
1.065027102139740600e+04,3.822516551702010190e+01
1.065027104268772928e+04,3.822645137789417902e+01
1.065027106397805255e+04,3.822773725120225663e+01
1.065027108526837583e+04,3.822902313694377341e+01
1.065027110655869910e+04,3.823030903511806144e+01
1.065027112784902238e+04,3.823159494572451678e+01
1.065027114913934565e+04,3.823288086876251413e+01
1.065027117042966893e+04,3.823416680423144953e+01
1.065027119171999402e+04,3.823545275224058315e+01
1.065027121301031730e+04,3.823673871256953305e+01
1.065027123430064057e+04,3.823802468532756649e+01
1.065027125559096385e+04,3.823931067051405108e+01
1.065027127688128712e+04,3.824059666812838287e+01
1.065027129817161040e+04,3.824188267816994369e+01
1.065027131946193367e+04,3.824316870063809404e+01
1.065027134075225695e+04,3.824445473553222286e+01
1.065027136204258022e+04,3.824574078285171908e+01
1.065027138333290532e+04,3.824702684270587127e+01
1.065027140462322859e+04,3.824831291487424068e+01
1.065027142591355187e+04,3.824959899946613717e+01
1.065027144720387514e+04,3.825088509648091417e+01
1.065027146849419842e+04,3.825217120591798192e+01
1.065027148978452169e+04,3.825345732777670804e+01
1.065027151107484497e+04,3.825474346205644594e+01
1.065027153236516824e+04,3.825602960875660585e+01
1.065027155365549152e+04,3.825731576787656252e+01
1.065027157494581661e+04,3.825860193952561161e+01
1.065027159623613989e+04,3.825988812348330725e+01
1.065027161752646316e+04,3.826117431985896644e+01
1.065027163881678644e+04,3.826246052865193548e+01
1.065027166010710971e+04,3.826374674986161750e+01
1.065027168139743299e+04,3.826503298348738724e+01
1.065027170268775626e+04,3.826631922952864073e+01
1.065027172397807954e+04,3.826760548798471007e+01
1.065027174526840281e+04,3.826889175885504102e+01
1.065027176655872790e+04,3.827017804224886532e+01
1.065027178784905118e+04,3.827146433794578684e+01
1.065027180913937445e+04,3.827275064605509414e+01
1.065027183042969773e+04,3.827403696657614063e+01
1.065027185172002100e+04,3.827532329950833656e+01
1.065027187301034428e+04,3.827660964485104955e+01
1.065027189430066755e+04,3.827789600260366853e+01
1.065027191559099083e+04,3.827918237276556113e+01
1.065027193688131410e+04,3.828046875533612337e+01
1.065027195817163920e+04,3.828175515042462962e+01
1.065027197946196247e+04,3.828304155781066243e+01
1.065027200075228575e+04,3.828432797760349615e+01
1.065027202204260902e+04,3.828561440980251263e+01
1.065027204333293230e+04,3.828690085440709368e+01
1.065027206462325557e+04,3.828818731141664244e+01
1.065027208591357885e+04,3.828947378083054076e+01
1.065027210720390212e+04,3.829076026264812072e+01
1.065027212849422540e+04,3.829204675686879966e+01
1.065027214978455049e+04,3.829333326360185907e+01
1.065027217107487377e+04,3.829461978262688859e+01
1.065027219236519704e+04,3.829590631405314127e+01
1.065027221365552032e+04,3.829719285788000604e+01
1.065027223494584359e+04,3.829847941410687184e+01
1.065027225623616687e+04,3.829976598273312760e+01
1.065027227752649014e+04,3.830105256375815515e+01
1.065027229881681342e+04,3.830233915718130078e+01
1.065027232010713669e+04,3.830362576300200317e+01
1.065027234139746179e+04,3.830491238132950116e+01
1.065027236268778506e+04,3.830619901194339150e+01
1.065027238397810834e+04,3.830748565495294145e+01
1.065027240526843161e+04,3.830877231035753283e+01
1.065027242655875489e+04,3.831005897815656169e+01
1.065027244784907816e+04,3.831134565834940275e+01
1.065027246913940144e+04,3.831263235093542363e+01
1.065027249042972471e+04,3.831391905591404878e+01
1.065027251172004799e+04,3.831520577328461030e+01
1.065027253301037308e+04,3.831649250315642519e+01
1.065027255430069636e+04,3.831777924530905466e+01
1.065027257559101963e+04,3.831906599985177309e+01
1.065027259688134291e+04,3.832035276678396229e+01
1.065027261817166618e+04,3.832163954610502543e+01
1.065027263946198946e+04,3.832292633781431590e+01
1.065027266075231273e+04,3.832421314191122264e+01
1.065027268204263601e+04,3.832549995839515589e+01
1.065027270333295928e+04,3.832678678726547616e+01
1.065027272462328438e+04,3.832807362863148626e+01
1.065027274591360765e+04,3.832936048227271897e+01
1.065027276720393093e+04,3.833064734829847708e+01
1.065027278849425420e+04,3.833193422670812822e+01
1.065027280978457748e+04,3.833322111750108974e+01
1.065027283107490075e+04,3.833450802067670793e+01
1.065027285236522403e+04,3.833579493623437884e+01
1.065027287365554730e+04,3.833708186417349140e+01
1.065027289494587058e+04,3.833836880449342743e+01
1.065027291623619567e+04,3.833965575730348263e+01
1.065027293752651894e+04,3.834094272238317558e+01
1.065027295881684222e+04,3.834222969984183749e+01
1.065027298010716549e+04,3.834351668967882176e+01
1.065027300139748877e+04,3.834480369189354576e+01
1.065027302268781204e+04,3.834609070648534868e+01
1.065027304397813532e+04,3.834737773345364076e+01
1.065027306526845859e+04,3.834866477279780383e+01
1.065027308655878187e+04,3.834995182451720552e+01
1.065027310784910696e+04,3.835123888872117703e+01
1.065027312913943024e+04,3.835252596518920853e+01
1.065027315042975351e+04,3.835381305403061702e+01
1.065027317172007679e+04,3.835510015524481275e+01
1.065027319301040006e+04,3.835638726883114913e+01
1.065027321430072334e+04,3.835767439478900087e+01
1.065027323559104661e+04,3.835896153311776402e+01
1.065027325688136989e+04,3.836024868381682751e+01
1.065027327817169316e+04,3.836153584688557316e+01
1.065027329946201826e+04,3.836282302243333220e+01
1.065027332075234153e+04,3.836411021023954504e+01
1.065027334204266481e+04,3.836539741041356422e+01
1.065027336333298808e+04,3.836668462295479998e+01
1.065027338462331136e+04,3.836797184786260573e+01
1.065027340591363463e+04,3.836925908513636330e+01
1.065027342720395791e+04,3.837054633477545451e+01
1.065027344849428118e+04,3.837183359677928962e+01
1.065027346978460446e+04,3.837312087114719361e+01
1.065027349107492955e+04,3.837440815798858296e+01
1.065027351236525283e+04,3.837569545708283414e+01
1.065027353365557610e+04,3.837698276853933521e+01
1.065027355494589938e+04,3.837827009235746090e+01
1.065027357623622265e+04,3.837955742853660723e+01
1.065027359752654593e+04,3.838084477707611342e+01
1.065027361881686920e+04,3.838213213797538259e+01
1.065027364010719248e+04,3.838341951123381790e+01
1.065027366139751575e+04,3.838470689685075143e+01
1.065027368268784085e+04,3.838599429493561388e+01
1.065027370397816412e+04,3.838728170526776040e+01
1.065027372526848740e+04,3.838856912795657195e+01
1.065027374655881067e+04,3.838985656300144456e+01
1.065027376784913395e+04,3.839114401040174585e+01
1.065027378913945722e+04,3.839243147015685764e+01
1.065027381042978050e+04,3.839371894226616178e+01
1.065027383172010377e+04,3.839500642672904007e+01
1.065027385301042705e+04,3.839629392354486015e+01
1.065027387430075214e+04,3.839758143282303848e+01
1.065027389559107542e+04,3.839886895434290892e+01
1.065027391688139869e+04,3.840015648821388794e+01
1.065027393817172197e+04,3.840144403443535026e+01
1.065027395946204524e+04,3.840273159300666350e+01
1.065027398075236852e+04,3.840401916392721660e+01
1.065027400204269179e+04,3.840530674719637005e+01
1.065027402333301507e+04,3.840659434281354834e+01
1.065027404462333834e+04,3.840788195077809064e+01
1.065027406591366343e+04,3.840916957119941344e+01
1.065027408720398671e+04,3.841045720385687190e+01
1.065027410849430998e+04,3.841174484885983986e+01
1.065027412978463326e+04,3.841303250620772758e+01
1.065027415107495654e+04,3.841432017589987424e+01
1.065027417236527981e+04,3.841560785793571142e+01
1.065027419365560309e+04,3.841689555231457120e+01
1.065027421494592636e+04,3.841818325903587805e+01
1.065027423623624964e+04,3.841947097809897826e+01
1.065027425752657473e+04,3.842075870961328832e+01
1.065027427881689800e+04,3.842204645335814917e+01
1.065027430010722128e+04,3.842333420944294176e+01
1.065027432139754455e+04,3.842462197786709055e+01
1.065027434268786783e+04,3.842590975862992053e+01
1.065027436397819110e+04,3.842719755173086327e+01
1.065027438526851438e+04,3.842848535716928637e+01
1.065027440655883765e+04,3.842977317494452905e+01
1.065027442784916093e+04,3.843106100505601574e+01
1.065027444913948602e+04,3.843234884761314873e+01
1.065027447042980930e+04,3.843363670239524055e+01
1.065027449172013257e+04,3.843492456951170766e+01
1.065027451301045585e+04,3.843621244896193900e+01
1.065027453430077912e+04,3.843750034074528799e+01
1.065027455559110240e+04,3.843878824486116486e+01
1.065027457688142567e+04,3.844007616130893723e+01
1.065027459817174895e+04,3.844136409008797273e+01
1.065027461946207222e+04,3.844265203119766738e+01
1.065027464075239732e+04,3.844393998474745189e+01
1.065027466204272059e+04,3.844522795051661745e+01
1.065027468333304387e+04,3.844651592861457345e+01
1.065027470462336714e+04,3.844780391904070171e+01
1.065027472591369042e+04,3.844909192179439117e+01
1.065027474720401369e+04,3.845037993687503075e+01
1.065027476849433697e+04,3.845166796428199518e+01
1.065027478978466024e+04,3.845295600401464498e+01
1.065027481107498352e+04,3.845424405607237617e+01
1.065027483236530861e+04,3.845553212056461234e+01
1.065027485365563189e+04,3.845682019727066603e+01
1.065027487494595516e+04,3.845810828629992528e+01
1.065027489623627844e+04,3.845939638765180035e+01
1.065027491752660171e+04,3.846068450132564465e+01
1.065027493881692499e+04,3.846197262732085420e+01
1.065027496010724826e+04,3.846326076563681795e+01
1.065027498139757154e+04,3.846454891627290351e+01
1.065027500268789481e+04,3.846583707922848561e+01
1.065027502397821991e+04,3.846712525461303045e+01
1.065027504526854318e+04,3.846841344220577241e+01
1.065027506655886646e+04,3.846970164211615639e+01
1.065027508784918973e+04,3.847098985434357843e+01
1.065027510913951301e+04,3.847227807888739903e+01
1.065027513042983628e+04,3.847356631574700714e+01
1.065027515172015956e+04,3.847485456492179168e+01
1.065027517301048283e+04,3.847614282641112737e+01
1.065027519430080611e+04,3.847743110021437474e+01
1.065027521559113120e+04,3.847871938644101419e+01
1.065027523688145448e+04,3.848000768487027301e+01
1.065027525817177775e+04,3.848129599561160319e+01
1.065027527946210103e+04,3.848258431866437945e+01
1.065027530075242430e+04,3.848387265402798363e+01
1.065027532204274758e+04,3.848516100170179755e+01
1.065027534333307085e+04,3.848644936168521724e+01
1.065027536462339413e+04,3.848773773397761033e+01
1.065027538591371740e+04,3.848902611857833023e+01
1.065027540720404249e+04,3.849031451559687156e+01
1.065027542849436577e+04,3.849160292481245449e+01
1.065027544978468904e+04,3.849289134633454523e+01
1.065027547107501232e+04,3.849417978016247588e+01
1.065027549236533559e+04,3.849546822629568510e+01
1.065027551365565887e+04,3.849675668473350498e+01
1.065027553494598214e+04,3.849804515547535999e+01
1.065027555623630542e+04,3.849933363852061063e+01
1.065027557752662869e+04,3.850062213386861742e+01
1.065027559881695379e+04,3.850191064162888210e+01
1.065027562010727706e+04,3.850319916158058220e+01
1.065027564139760034e+04,3.850448769383321945e+01
1.065027566268792361e+04,3.850577623838614016e+01
1.065027568397824689e+04,3.850706479523873327e+01
1.065027570526857016e+04,3.850835336439037349e+01
1.065027572655889344e+04,3.850964194584047107e+01
1.065027574784921671e+04,3.851093053958837942e+01
1.065027576913953999e+04,3.851221914563348037e+01
1.065027579042986508e+04,3.851350776408524013e+01
1.065027581172018836e+04,3.851479639472288596e+01
1.065027583301051163e+04,3.851608503765585567e+01
1.065027585430083491e+04,3.851737369288355239e+01
1.065027587559115818e+04,3.851866236040533664e+01
1.065027589688148146e+04,3.851995104022061156e+01
1.065027591817180473e+04,3.852123973232873055e+01
1.065027593946212801e+04,3.852252843672908966e+01
1.065027596075245128e+04,3.852381715342107782e+01
1.065027598204277638e+04,3.852510588251416124e+01
1.065027600333309965e+04,3.852639462378751034e+01
1.065027602462342293e+04,3.852768337735064108e+01
1.065027604591374620e+04,3.852897214320290686e+01
1.065027606720406948e+04,3.853026092134367531e+01
1.065027608849439275e+04,3.853154971177236376e+01
1.065027610978471603e+04,3.853283851448831143e+01
1.065027613107503930e+04,3.853412732949092145e+01
1.065027615236536258e+04,3.853541615677956855e+01
