Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.914076953679395956e+03,1.280725360156742454e+02
9.914076971783057161e+03,1.280725969163983677e+02
9.914076989886720185e+03,1.280726577948730380e+02
9.914077007990381389e+03,1.280727186510860349e+02
9.914077026094044413e+03,1.280727794850494661e+02
9.914077044197705618e+03,1.280728402967511954e+02
9.914077062301368642e+03,1.280729010862033590e+02
9.914077080405031666e+03,1.280729618533998746e+02
9.914077098508692870e+03,1.280730225983345463e+02
9.914077116612355894e+03,1.280730833210196238e+02
9.914077134716017099e+03,1.280731440214428574e+02
9.914077152819680123e+03,1.280732046996164115e+02
9.914077170923341328e+03,1.280732653555281217e+02
9.914077189027004351e+03,1.280733259891900673e+02
9.914077207130665556e+03,1.280733866005901120e+02
9.914077225234328580e+03,1.280734471897404205e+02
9.914077243337991604e+03,1.280735077566348252e+02
9.914077261441652809e+03,1.280735683012673007e+02
9.914077279545315832e+03,1.280736288236499263e+02
9.914077297648977037e+03,1.280736893237705374e+02
9.914077315752640061e+03,1.280737498016412985e+02
9.914077333856301266e+03,1.280738102572499599e+02
9.914077351959964290e+03,1.280738706906087430e+02
9.914077370063625494e+03,1.280739311017054263e+02
9.914077388167288518e+03,1.280739914905521175e+02
9.914077406270951542e+03,1.280740518571428197e+02
9.914077424374612747e+03,1.280741122014713085e+02
9.914077442478275771e+03,1.280741725235497768e+02
9.914077460581936975e+03,1.280742328233660885e+02
9.914077478685599999e+03,1.280742931009322945e+02
9.914077496789261204e+03,1.280743533562362870e+02
9.914077514892924228e+03,1.280744135892901454e+02
9.914077532996587252e+03,1.280744738000878158e+02
9.914077551100248456e+03,1.280745339886231875e+02
9.914077569203911480e+03,1.280745941549083682e+02
9.914077587307572685e+03,1.280746542989312502e+02
9.914077605411235709e+03,1.280747144207038559e+02
9.914077623514896914e+03,1.280747745202141630e+02
9.914077641618559937e+03,1.280748345974741369e+02
9.914077659722221142e+03,1.280748946524717553e+02
9.914077677825884166e+03,1.280749546852190122e+02
9.914077695929547190e+03,1.280750146957098536e+02
9.914077714033208395e+03,1.280750746839382828e+02
9.914077732136871418e+03,1.280751346499163219e+02
9.914077750240532623e+03,1.280751945936318350e+02
9.914077768344195647e+03,1.280752545150969297e+02
9.914077786447856852e+03,1.280753144142994984e+02
9.914077804551519876e+03,1.280753742912515349e+02
9.914077822655181080e+03,1.280754341459410739e+02
9.914077840758844104e+03,1.280754939783800523e+02
9.914077858862507128e+03,1.280755537885624449e+02
9.914077876966168333e+03,1.280756135764822261e+02
9.914077895069831357e+03,1.280756733421513616e+02
9.914077913173492561e+03,1.280757330855578573e+02
9.914077931277155585e+03,1.280757928067137357e+02
9.914077949380816790e+03,1.280758525056068891e+02
9.914077967484479814e+03,1.280759121822493682e+02
9.914077985588141019e+03,1.280759718366291224e+02
9.914078003691804042e+03,1.280760314687580887e+02
9.914078021795467066e+03,1.280760910786303270e+02
9.914078039899128271e+03,1.280761506662397551e+02
9.914078058002791295e+03,1.280762102315983668e+02
9.914078076106452500e+03,1.280762697746941967e+02
9.914078094210115523e+03,1.280763292955391250e+02
9.914078112313776728e+03,1.280763887941212147e+02
9.914078130417439752e+03,1.280764482704524028e+02
9.914078148521100957e+03,1.280765077245206953e+02
9.914078166624763981e+03,1.280765671563380010e+02
9.914078184728427004e+03,1.280766265658983798e+02
9.914078202832088209e+03,1.280766859531958346e+02
9.914078220935751233e+03,1.280767453182422457e+02
9.914078239039412438e+03,1.280768046610256476e+02
9.914078257143075461e+03,1.280768639815580059e+02
9.914078275246736666e+03,1.280769232798273549e+02
9.914078293350399690e+03,1.280769825558455750e+02
9.914078311454060895e+03,1.280770418096007290e+02
9.914078329557723919e+03,1.280771010411047257e+02
9.914078347661386942e+03,1.280771602503515680e+02
9.914078365765048147e+03,1.280772194373353443e+02
9.914078383868711171e+03,1.280772786020678211e+02
9.914078401972372376e+03,1.280773377445372034e+02
9.914078420076035400e+03,1.280773968647553147e+02
9.914078438179696604e+03,1.280774559627101894e+02
9.914078456283359628e+03,1.280775150384137930e+02
9.914078474387020833e+03,1.280775740918541601e+02
9.914078492490683857e+03,1.280776331230431424e+02
9.914078510594346881e+03,1.280776921319748283e+02
9.914078528698008085e+03,1.280777511186432491e+02
9.914078546801671109e+03,1.280778100830602000e+02
9.914078564905332314e+03,1.280778690252138290e+02
9.914078583008995338e+03,1.280779279451159880e+02
9.914078601112656543e+03,1.280779868427548251e+02
9.914078619216319566e+03,1.280780457181421070e+02
9.914078637319980771e+03,1.280781045712660102e+02
9.914078655423643795e+03,1.280781634021383297e+02
9.914078673527306819e+03,1.280782222107531538e+02
9.914078691630968024e+03,1.280782809971045424e+02
9.914078709734631047e+03,1.280783397612043188e+02
9.914078727838292252e+03,1.280783985030405745e+02
9.914078745941955276e+03,1.280784572226251328e+02
9.914078764045616481e+03,1.280785159199462271e+02
9.914078782149279505e+03,1.280785745950155388e+02
9.914078800252942528e+03,1.280786332478272129e+02
9.914078818356603733e+03,1.280786918783753379e+02
9.914078836460266757e+03,1.280787504866716802e+02
9.914078854563927962e+03,1.280788090727043596e+02
9.914078872667590986e+03,1.280788676364852279e+02
9.914078890771252190e+03,1.280789261780024617e+02
9.914078908874915214e+03,1.280789846972678276e+02
9.914078926978576419e+03,1.280790431942694738e+02
9.914078945082239443e+03,1.280791016690191952e+02
9.914078963185902467e+03,1.280791601215111086e+02
9.914078981289563671e+03,1.280792185517392738e+02
9.914078999393226695e+03,1.280792769597154006e+02
9.914079017496887900e+03,1.280793353454278360e+02
9.914079035600550924e+03,1.280793937088881478e+02
9.914079053704212129e+03,1.280794520500847113e+02
9.914079071807875152e+03,1.280795103690291796e+02
9.914079089911536357e+03,1.280795686657097860e+02
9.914079108015199381e+03,1.280796269401382688e+02
9.914079126118862405e+03,1.280796851923087161e+02
9.914079144222523610e+03,1.280797434222152731e+02
9.914079162326186633e+03,1.280798016298696211e+02
9.914079180429847838e+03,1.280798598152600789e+02
9.914079198533510862e+03,1.280799179783982424e+02
9.914079216637172067e+03,1.280799761192724873e+02
9.914079234740835091e+03,1.280800342378943810e+02
9.914079252844496295e+03,1.280800923342522992e+02
9.914079270948159319e+03,1.280801504083578948e+02
9.914079289051822343e+03,1.280802084602052560e+02
9.914079307155483548e+03,1.280802664897885847e+02
9.914079325259146572e+03,1.280803244971195056e+02
9.914079343362807776e+03,1.280803824821863373e+02
9.914079361466470800e+03,1.280804404450007041e+02
9.914079379570132005e+03,1.280804983855509533e+02
9.914079397673795029e+03,1.280805563038487378e+02
9.914079415777456234e+03,1.280806141998823193e+02
9.914079433881119257e+03,1.280806720736633224e+02
9.914079451984782281e+03,1.280807299251860343e+02
9.914079470088443486e+03,1.280807877544444864e+02
9.914079488192106510e+03,1.280808455614503316e+02
9.914079506295767715e+03,1.280809033461919171e+02
9.914079524399430738e+03,1.280809611086808104e+02
9.914079542503091943e+03,1.280810188489055008e+02
9.914079560606754967e+03,1.280810765668774138e+02
9.914079578710416172e+03,1.280811342625850671e+02
9.914079596814079196e+03,1.280811919360399429e+02
9.914079614917742219e+03,1.280812495872362717e+02
9.914079633021403424e+03,1.280813072161682555e+02
9.914079651125066448e+03,1.280813648228473483e+02
9.914079669228727653e+03,1.280814224072620959e+02
9.914079687332390677e+03,1.280814799694239809e+02
9.914079705436051881e+03,1.280815375093214072e+02
9.914079723539714905e+03,1.280815950269659140e+02
9.914079741643376110e+03,1.280816525223459905e+02
9.914079759747039134e+03,1.280817099954730907e+02
9.914079777850702158e+03,1.280817674463414448e+02
9.914079795954363362e+03,1.280818248749452835e+02
9.914079814058026386e+03,1.280818822812960605e+02
9.914079832161687591e+03,1.280819396653823219e+02
9.914079850265350615e+03,1.280819970272154649e+02
9.914079868369011820e+03,1.280820543667840639e+02
9.914079886472674843e+03,1.280821116840995728e+02
9.914079904576336048e+03,1.280821689791503957e+02
9.914079922679999072e+03,1.280822262519481001e+02
9.914079940783662096e+03,1.280822835024868596e+02
9.914079958887323301e+03,1.280823407307609330e+02
9.914079976990986324e+03,1.280823979367818310e+02
9.914079995094647529e+03,1.280824551205379578e+02
9.914080013198310553e+03,1.280825122820408239e+02
9.914080031301971758e+03,1.280825694212789472e+02
9.914080049405634782e+03,1.280826265382637814e+02
9.914080067509297805e+03,1.280826836329895286e+02
9.914080085612959010e+03,1.280827407054504761e+02
9.914080103716622034e+03,1.280827977556580493e+02
9.914080121820283239e+03,1.280828547836007942e+02
9.914080139923946263e+03,1.280829117892901081e+02
9.914080158027607467e+03,1.280829687727145085e+02
9.914080176131270491e+03,1.280830257338854778e+02
9.914080194234931696e+03,1.280830826727915053e+02
9.914080212338594720e+03,1.280831395894441016e+02
9.914080230442257744e+03,1.280831964838373835e+02
9.914080248545918948e+03,1.280832533559657236e+02
9.914080266649581972e+03,1.280833102058404904e+02
9.914080284753243177e+03,1.280833670334502585e+02
9.914080302856906201e+03,1.280834238388063966e+02
9.914080320960567406e+03,1.280834806218975359e+02
9.914080339064230429e+03,1.280835373827349599e+02
9.914080357167891634e+03,1.280835941213073284e+02
9.914080375271554658e+03,1.280836508376260099e+02
9.914080393375217682e+03,1.280837075316852633e+02
9.914080411478878887e+03,1.280837642034794044e+02
9.914080429582541910e+03,1.280838208530197733e+02
9.914080447686203115e+03,1.280838774802949729e+02
9.914080465789866139e+03,1.280839340853163719e+02
9.914080483893527344e+03,1.280839906680725733e+02
9.914080501997190368e+03,1.280840472285748888e+02
9.914080520100851572e+03,1.280841037668120066e+02
9.914080538204514596e+03,1.280841602827952102e+02
9.914080556308177620e+03,1.280842167765187867e+02
9.914080574411838825e+03,1.280842732479771087e+02
9.914080592515501849e+03,1.280843296971814880e+02
9.914080610619163053e+03,1.280843861241205275e+02
9.914080628722826077e+03,1.280844425288055675e+02
9.914080646826487282e+03,1.280844989112252676e+02
9.914080664930150306e+03,1.280845552713908546e+02
9.914080683033811511e+03,1.280846116092910734e+02
9.914080701137474534e+03,1.280846679249372357e+02
9.914080719241137558e+03,1.280847242183236290e+02
9.914080737344798763e+03,1.280847804894445119e+02
9.914080755448461787e+03,1.280848367383113100e+02
9.914080773552122992e+03,1.280848929649126262e+02
9.914080791655786015e+03,1.280849491692596871e+02
9.914080809759447220e+03,1.280850053513412945e+02
9.914080827863110244e+03,1.280850615111686182e+02
9.914080845966771449e+03,1.280851176487304031e+02
9.914080864070434473e+03,1.280851737640378758e+02
9.914080882174097496e+03,1.280852298570854089e+02
9.914080900277758701e+03,1.280852859278673748e+02
9.914080918381421725e+03,1.280853419763949717e+02
9.914080936485082930e+03,1.280853980026569445e+02
9.914080954588745954e+03,1.280854540066644915e+02
9.914080972692407158e+03,1.280855099884063861e+02
9.914080990796070182e+03,1.280855659478938264e+02
9.914081008899731387e+03,1.280856218851155859e+02
9.914081027003394411e+03,1.280856778000828626e+02
9.914081045107057435e+03,1.280857336927900008e+02
9.914081063210718639e+03,1.280857895632313728e+02
9.914081081314381663e+03,1.280858454114182337e+02
9.914081099418042868e+03,1.280859012373392716e+02
9.914081117521705892e+03,1.280859570410057131e+02
9.914081135625367097e+03,1.280860128224063601e+02
9.914081153729030120e+03,1.280860685815523539e+02
9.914081171832691325e+03,1.280861243184324962e+02
9.914081189936354349e+03,1.280861800330579570e+02
9.914081208040017373e+03,1.280862357254231085e+02
9.914081226143678578e+03,1.280862913955223519e+02
9.914081244247341601e+03,1.280863470433668851e+02
9.914081262351002806e+03,1.280864026689454249e+02
9.914081280454665830e+03,1.280864582722692262e+02
9.914081298558327035e+03,1.280865138533270056e+02
9.914081316661990058e+03,1.280865694121300180e+02
9.914081334765651263e+03,1.280866249486669801e+02
9.914081352869314287e+03,1.280866804629490616e+02
9.914081370972977311e+03,1.280867359549706634e+02
9.914081389076638516e+03,1.280867914247262149e+02
9.914081407180301539e+03,1.280868468722268005e+02
9.914081425283962744e+03,1.280869022974613358e+02
9.914081443387625768e+03,1.280869577004408768e+02
9.914081461491286973e+03,1.280870130811542822e+02
9.914081479594949997e+03,1.280870684396126649e+02
9.914081497698613020e+03,1.280871237758103973e+02
9.914081515802274225e+03,1.280871790897420510e+02
9.914081533905937249e+03,1.280872343814185115e+02
9.914081552009598454e+03,1.280872896508288079e+02
9.914081570113261478e+03,1.280873448979839679e+02
9.914081588216922682e+03,1.280874001228728503e+02
9.914081606320585706e+03,1.280874553255065962e+02
9.914081624424246911e+03,1.280875105058740360e+02
9.914081642527909935e+03,1.280875656639862825e+02
9.914081660631572959e+03,1.280876207998377367e+02
9.914081678735234163e+03,1.280876759134228564e+02
9.914081696838897187e+03,1.280877310047526692e+02
9.914081714942558392e+03,1.280877860738161473e+02
9.914081733046221416e+03,1.280878411206242902e+02
9.914081751149882621e+03,1.280878961451660132e+02
9.914081769253545644e+03,1.280879511474524008e+02
9.914081787357206849e+03,1.280880061274723403e+02
9.914081805460869873e+03,1.280880610852368591e+02
9.914081823564532897e+03,1.280881160207404434e+02
9.914081841668194102e+03,1.280881709339775227e+02
9.914081859771857125e+03,1.280882258249591246e+02
9.914081877875518330e+03,1.280882806936742213e+02
9.914081895979181354e+03,1.280883355401338122e+02
9.914081914082842559e+03,1.280883903643268127e+02
9.914081932186505583e+03,1.280884451662642789e+02
9.914081950290166787e+03,1.280884999459351548e+02
9.914081968393829811e+03,1.280885547033504395e+02
9.914081986497492835e+03,1.280886094385045908e+02
9.914082004601154040e+03,1.280886641513920949e+02
9.914082022704817064e+03,1.280887188420239227e+02
9.914082040808478268e+03,1.280887735103891032e+02
9.914082058912141292e+03,1.280888281564985789e+02
9.914082077015802497e+03,1.280888827803413506e+02
9.914082095119465521e+03,1.280889373819283321e+02
9.914082113223126726e+03,1.280889919612486381e+02
9.914082131326789749e+03,1.280890465183130971e+02
9.914082149430452773e+03,1.280891010531162806e+02
9.914082167534113978e+03,1.280891555656526748e+02
9.914082185637777002e+03,1.280892100559332221e+02
9.914082203741438207e+03,1.280892645239469232e+02
9.914082221845101230e+03,1.280893189697047490e+02
9.914082239948762435e+03,1.280893733931957286e+02
9.914082258052425459e+03,1.280894277944307191e+02
9.914082276156086664e+03,1.280894821733988636e+02
9.914082294259749688e+03,1.280895365301110189e+02
9.914082312363412711e+03,1.280895908645616998e+02
9.914082330467073916e+03,1.280896451767454209e+02
9.914082348570736940e+03,1.280896994666731246e+02
9.914082366674398145e+03,1.280897537343338684e+02
9.914082384778061169e+03,1.280898079797384810e+02
9.914082402881722373e+03,1.280898622028761054e+02
9.914082420985385397e+03,1.280899164037575986e+02
9.914082439089046602e+03,1.280899705823720467e+02
9.914082457192709626e+03,1.280900247387303352e+02
9.914082475296372650e+03,1.280900788728269788e+02
9.914082493400033854e+03,1.280901329846565488e+02
9.914082511503696878e+03,1.280901870742298740e+02
9.914082529607358083e+03,1.280902411415360689e+02
9.914082547711021107e+03,1.280902951865860189e+02
9.914082565814682312e+03,1.280903492093687817e+02
9.914082583918345335e+03,1.280904032098952143e+02
9.914082602022006540e+03,1.280904571881544598e+02
9.914082620125669564e+03,1.280905111441573467e+02
9.914082638229332588e+03,1.280905650778984466e+02
9.914082656332993793e+03,1.280906189893723308e+02
9.914082674436656816e+03,1.280906728785897428e+02
9.914082692540318021e+03,1.280907267455398824e+02
9.914082710643981045e+03,1.280907805902336065e+02
9.914082728747642250e+03,1.280908344126599729e+02
9.914082746851305274e+03,1.280908882128298387e+02
9.914082764954968297e+03,1.280909419907378037e+02
9.914082783058629502e+03,1.280909957463783826e+02
9.914082801162292526e+03,1.280910494797624040e+02
9.914082819265953731e+03,1.280911031908790108e+02
9.914082837369616755e+03,1.280911568797390316e+02
9.914082855473277959e+03,1.280912105463316379e+02
9.914082873576940983e+03,1.280912641906675731e+02
9.914082891680602188e+03,1.280913178127360652e+02
9.914082909784265212e+03,1.280913714125478293e+02
9.914082927887928236e+03,1.280914249900975221e+02
9.914082945991589440e+03,1.280914785453797151e+02
9.914082964095252464e+03,1.280915320784051517e+02
9.914082982198913669e+03,1.280915855891630315e+02
9.914083000302576693e+03,1.280916390776640981e+02
9.914083018406237898e+03,1.280916925438976364e+02
9.914083036509900921e+03,1.280917459878743045e+02
9.914083054613562126e+03,1.280917994095833876e+02
9.914083072717225150e+03,1.280918528090356006e+02
9.914083090820888174e+03,1.280919061862255148e+02
9.914083108924549379e+03,1.280919595411477871e+02
9.914083127028212402e+03,1.280920128738131041e+02
9.914083145131873607e+03,1.280920661842107506e+02
9.914083163235536631e+03,1.280921194723513850e+02
9.914083181339197836e+03,1.280921727382243489e+02
9.914083199442860860e+03,1.280922259818402722e+02
9.914083217546522064e+03,1.280922792031884114e+02
9.914083235650185088e+03,1.280923324022795100e+02
9.914083253753848112e+03,1.280923855791081678e+02
9.914083271857509317e+03,1.280924387336690415e+02
9.914083289961172341e+03,1.280924918659727325e+02
9.914083308064833545e+03,1.280925449760086394e+02
9.914083326168496569e+03,1.280925980637873920e+02
9.914083344272157774e+03,1.280926511292982468e+02
9.914083362375820798e+03,1.280927041725518620e+02
9.914083380479482003e+03,1.280927571935376363e+02
9.914083398583145026e+03,1.280928101922661142e+02
9.914083416686808050e+03,1.280928631687320376e+02
9.914083434790469255e+03,1.280929161229299780e+02
9.914083452894132279e+03,1.280929690548705935e+02
9.914083470997793484e+03,1.280930219645432544e+02
9.914083489101456507e+03,1.280930748519585620e+02
9.914083507205117712e+03,1.280931277171058298e+02
9.914083525308780736e+03,1.280931805599956874e+02
9.914083543412441941e+03,1.280932333806175620e+02
9.914083561516104965e+03,1.280932861789819412e+02
9.914083579619767988e+03,1.280933389550835955e+02
9.914083597723429193e+03,1.280933917089171246e+02
9.914083615827092217e+03,1.280934444404931583e+02
9.914083633930753422e+03,1.280934971498010952e+02
9.914083652034416446e+03,1.280935498368514516e+02
9.914083670138077650e+03,1.280936025016336828e+02
9.914083688241740674e+03,1.280936551441583333e+02
9.914083706345401879e+03,1.280937077644147735e+02
9.914083724449064903e+03,1.280937603624135761e+02
9.914083742552727927e+03,1.280938129381494548e+02
9.914083760656389131e+03,1.280938654916170947e+02
9.914083778760052155e+03,1.280939180228270686e+02
9.914083796863713360e+03,1.280939705317687753e+02
9.914083814967376384e+03,1.280940230184527309e+02
9.914083833071037589e+03,1.280940754828684476e+02
9.914083851174700612e+03,1.280941279250263563e+02
9.914083869278361817e+03,1.280941803449159124e+02
9.914083887382024841e+03,1.280942327425476606e+02
9.914083905485687865e+03,1.280942851179163142e+02
9.914083923589349070e+03,1.280943374710166154e+02
9.914083941693012093e+03,1.280943898018590232e+02
9.914083959796673298e+03,1.280944421104330502e+02
9.914083977900336322e+03,1.280944943967490985e+02
9.914083996003997527e+03,1.280945466607967376e+02
9.914084014107660551e+03,1.280945989025864549e+02
9.914084032211321755e+03,1.280946511221076776e+02
9.914084050314984779e+03,1.280947033193708933e+02
9.914084068418647803e+03,1.280947554943708440e+02
9.914084086522309008e+03,1.280948076471022716e+02
9.914084104625972031e+03,1.280948597775756639e+02
9.914084122729633236e+03,1.280949118857805331e+02
9.914084140833296260e+03,1.280949639717272532e+02
9.914084158936957465e+03,1.280950160354053935e+02
9.914084177040620489e+03,1.280950680768254131e+02
9.914084195144283512e+03,1.280951200959820255e+02
9.914084213247944717e+03,1.280951720928700013e+02
9.914084231351607741e+03,1.280952240674997995e+02
9.914084249455268946e+03,1.280952760198609326e+02
9.914084267558931970e+03,1.280953279499638313e+02
9.914084285662593174e+03,1.280953798577979796e+02
9.914084303766256198e+03,1.280954317433738936e+02
9.914084321869917403e+03,1.280954836066810856e+02
9.914084339973580427e+03,1.280955354477299579e+02
9.914084358077243451e+03,1.280955872665152810e+02
9.914084376180904655e+03,1.280956390630318253e+02
9.914084394284567679e+03,1.280956908372899932e+02
9.914084412388228884e+03,1.280957425892793253e+02
9.914084430491891908e+03,1.280957943190102526e+02
9.914084448595553113e+03,1.280958460264723442e+02
9.914084466699216136e+03,1.280958977116759741e+02
9.914084484802877341e+03,1.280959493746107114e+02
9.914084502906540365e+03,1.280960010152869870e+02
9.914084521010203389e+03,1.280960526336995144e+02
9.914084539113864594e+03,1.280961042298431494e+02
9.914084557217527617e+03,1.280961558037282373e+02
9.914084575321188822e+03,1.280962073553443474e+02
9.914084593424851846e+03,1.280962588847018537e+02
9.914084611528513051e+03,1.280963103917903823e+02
9.914084629632176075e+03,1.280963618766202785e+02
9.914084647735837279e+03,1.280964133391811117e+02
9.914084665839500303e+03,1.280964647794833411e+02
9.914084683943163327e+03,1.280965161975216517e+02
9.914084702046824532e+03,1.280965675932908994e+02
9.914084720150487556e+03,1.280966189668014010e+02
9.914084738254148760e+03,1.280966703180428397e+02
9.914084756357811784e+03,1.280967216470255039e+02
9.914084774461472989e+03,1.280967729537390198e+02
9.914084792565136013e+03,1.280968242381937046e+02
9.914084810668797218e+03,1.280968755003792694e+02
9.914084828772460241e+03,1.280969267403059177e+02
9.914084846876123265e+03,1.280969779579685905e+02
9.914084864979784470e+03,1.280970291533620298e+02
9.914084883083447494e+03,1.280970803264965809e+02
9.914084901187108699e+03,1.280971314773618701e+02
9.914084919290771722e+03,1.280971826059681860e+02
9.914084937394432927e+03,1.280972337123052682e+02
9.914084955498095951e+03,1.280972847963833487e+02
9.914084973601757156e+03,1.280973358581920820e+02
9.914084991705420180e+03,1.280973868977417851e+02
9.914085009809083203e+03,1.280974379150273421e+02
9.914085027912744408e+03,1.280974889100435519e+02
9.914085046016407432e+03,1.280975398828006462e+02
9.914085064120068637e+03,1.280975908332883648e+02
9.914085082223731661e+03,1.280976417615169112e+02
9.914085100327392865e+03,1.280976926674761103e+02
9.914085118431055889e+03,1.280977435511760802e+02
9.914085136534717094e+03,1.280977944126066745e+02
9.914085154638380118e+03,1.280978452517779829e+02
9.914085172742043142e+03,1.280978960686849746e+02
9.914085190845704346e+03,1.280979468633224769e+02
9.914085208949367370e+03,1.280979976357006649e+02
9.914085227053028575e+03,1.280980483858093919e+02
9.914085245156691599e+03,1.280980991136588045e+02
9.914085263260352804e+03,1.280981498192386709e+02
9.914085281364015827e+03,1.280982005025591377e+02
9.914085299467677032e+03,1.280982511636100298e+02
9.914085317571340056e+03,1.280983018024015223e+02
9.914085335675003080e+03,1.280983524189285276e+02
9.914085353778664285e+03,1.280984030131859299e+02
9.914085371882327308e+03,1.280984535851838473e+02
9.914085389985988513e+03,1.280985041349121047e+02
9.914085408089651537e+03,1.280985546623808489e+02
9.914085426193312742e+03,1.280986051675799615e+02
9.914085444296975766e+03,1.280986556505195324e+02
9.914085462400638789e+03,1.280987061111944172e+02
9.914085480504299994e+03,1.280987565495996137e+02
9.914085498607963018e+03,1.280988069657451831e+02
9.914085516711624223e+03,1.280988573596210358e+02
9.914085534815287247e+03,1.280989077312372331e+02
9.914085552918948451e+03,1.280989580805836283e+02
9.914085571022611475e+03,1.280990084076703397e+02
9.914085589126272680e+03,1.280990587124872775e+02
9.914085607229935704e+03,1.280991089950444746e+02
9.914085625333598728e+03,1.280991592553368719e+02
9.914085643437259932e+03,1.280992094933594103e+02
9.914085661540922956e+03,1.280992597091221512e+02
9.914085679644584161e+03,1.280993099026150333e+02
9.914085697748247185e+03,1.280993600738480893e+02
9.914085715851908390e+03,1.280994102228112013e+02
9.914085733955571413e+03,1.280994603495144588e+02
9.914085752059232618e+03,1.280995104539477722e+02
9.914085770162895642e+03,1.280995605361212029e+02
9.914085788266558666e+03,1.280996105960296632e+02
9.914085806370219871e+03,1.280996606336681509e+02
9.914085824473882894e+03,1.280997106490466706e+02
9.914085842577544099e+03,1.280997606421551325e+02
9.914085860681207123e+03,1.280998106130036263e+02
9.914085878784868328e+03,1.280998605615820622e+02
9.914085896888531352e+03,1.280999104879004733e+02
9.914085914992192556e+03,1.280999603919487697e+02
9.914085933095855580e+03,1.281000102737369843e+02
9.914085951199518604e+03,1.281000601332601434e+02
9.914085969303179809e+03,1.281001099705131310e+02
9.914085987406842833e+03,1.281001597855059799e+02
9.914086005510504037e+03,1.281002095782286858e+02
9.914086023614167061e+03,1.281002593486912247e+02
9.914086041717828266e+03,1.281003090968835636e+02
9.914086059821491290e+03,1.281003588228156786e+02
9.914086077925152495e+03,1.281004085264775654e+02
9.914086096028815518e+03,1.281004582078792282e+02
9.914086114132478542e+03,1.281005078670155797e+02
9.914086132236139747e+03,1.281005575038817028e+02
9.914086150339802771e+03,1.281006071184874884e+02
9.914086168443463976e+03,1.281006567108230172e+02
9.914086186547126999e+03,1.281007062808981516e+02
9.914086204650788204e+03,1.281007558287029724e+02
9.914086222754451228e+03,1.281008053542474272e+02
9.914086240858112433e+03,1.281008548575215116e+02
9.914086258961775457e+03,1.281009043385351731e+02
9.914086277065438480e+03,1.281009537972833812e+02
9.914086295169099685e+03,1.281010032337612188e+02
9.914086313272762709e+03,1.281010526479786051e+02
9.914086331376423914e+03,1.281011020399255074e+02
9.914086349480086938e+03,1.281011514096119015e+02
9.914086367583748142e+03,1.281012007570278115e+02
9.914086385687411166e+03,1.281012500821831850e+02
9.914086403791072371e+03,1.281012993850681028e+02
9.914086421894735395e+03,1.281013486656923703e+02
9.914086439998398419e+03,1.281013979240510707e+02
9.914086458102059623e+03,1.281014471601392302e+02
9.914086476205722647e+03,1.281014963739667110e+02
9.914086494309383852e+03,1.281015455655236792e+02
9.914086512413046876e+03,1.281015947348198836e+02
9.914086530516708081e+03,1.281016438818455185e+02
9.914086548620371104e+03,1.281016930066104464e+02
9.914086566724032309e+03,1.281017421091047197e+02
9.914086584827695333e+03,1.281017911893382291e+02
9.914086602931358357e+03,1.281018402473060007e+02
9.914086621035019562e+03,1.281018892830030893e+02
9.914086639138682585e+03,1.281019382964393856e+02
9.914086657242343790e+03,1.281019872876049419e+02
9.914086675346006814e+03,1.281020362565096491e+02
9.914086693449668019e+03,1.281020852031436448e+02
9.914086711553331043e+03,1.281021341275166776e+02
9.914086729656992247e+03,1.281021830296189705e+02
9.914086747760655271e+03,1.281022319094603290e+02
9.914086765864318295e+03,1.281022807670357793e+02
9.914086783967979500e+03,1.281023296023404612e+02
9.914086802071642524e+03,1.281023784153840950e+02
9.914086820175303728e+03,1.281024272061569320e+02
9.914086838278966752e+03,1.281024759746687209e+02
9.914086856382627957e+03,1.281025247209096563e+02
9.914086874486290981e+03,1.281025734448894866e+02
9.914086892589954005e+03,1.281026221466033235e+02
9.914086910693615209e+03,1.281026708260462499e+02
9.914086928797278233e+03,1.281027194832280145e+02
9.914086946900939438e+03,1.281027681181388971e+02
9.914086965004602462e+03,1.281028167307885610e+02
9.914086983108263667e+03,1.281028653211672577e+02
9.914087001211926690e+03,1.281029138892847641e+02
9.914087019315587895e+03,1.281029624351312464e+02
9.914087037419250919e+03,1.281030109587164532e+02
9.914087055522913943e+03,1.281030594600355528e+02
9.914087073626575148e+03,1.281031079390835714e+02
9.914087091730238171e+03,1.281031563958703430e+02
9.914087109833899376e+03,1.281032048303860051e+02
9.914087127937562400e+03,1.281032532426403066e+02
9.914087146041223605e+03,1.281033016326235270e+02
9.914087164144886628e+03,1.281033500003453582e+02
9.914087182248547833e+03,1.281033983457960232e+02
9.914087200352210857e+03,1.281034466689853559e+02
9.914087218455873881e+03,1.281034949699083256e+02
9.914087236559535086e+03,1.281035432485601007e+02
9.914087254663198109e+03,1.281035915049504297e+02
9.914087272766859314e+03,1.281036397390695072e+02
9.914087290870522338e+03,1.281036879509271103e+02
9.914087308974183543e+03,1.281037361405134902e+02
9.914087327077846567e+03,1.281037843078382821e+02
9.914087345181507771e+03,1.281038324528918224e+02
9.914087363285170795e+03,1.281038805756837746e+02
9.914087381388833819e+03,1.281039286762092786e+02
9.914087399492495024e+03,1.281039767544634742e+02
9.914087417596158048e+03,1.281040248104559964e+02
9.914087435699819252e+03,1.281040728441772103e+02
9.914087453803482276e+03,1.281041208556367224e+02
9.914087471907143481e+03,1.281041688448248692e+02
