Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.027335606376281794e+04,6.495783046988506726e+01
1.027335615004227839e+04,6.495640065365623173e+01
1.027335623632174065e+04,6.495497074052700270e+01
1.027335632260120110e+04,6.495354073056263644e+01
1.027335640888066337e+04,6.495211062370776745e+01
1.027335649516012381e+04,6.495068042002769459e+01
1.027335658143958608e+04,6.494925011946708082e+01
1.027335666771904653e+04,6.494781972209115395e+01
1.027335675399850879e+04,6.494638922784457691e+01
1.027335684027796924e+04,6.494495863679262015e+01
1.027335692655742969e+04,6.494352794891011627e+01
1.027335701283689195e+04,6.494209716417182676e+01
1.027335709911635240e+04,6.494066628264303631e+01
1.027335718539581467e+04,6.493923530426842206e+01
1.027335727167527511e+04,6.493780422911322603e+01
1.027335735795473738e+04,6.493637305712209695e+01
1.027335744423419783e+04,6.493494178836033370e+01
1.027335753051366009e+04,6.493351042277257079e+01
1.027335761679312054e+04,6.493207896042409288e+01
1.027335770307258281e+04,6.493064740125952028e+01
1.027335778935204326e+04,6.492921574534416607e+01
1.027335787563150370e+04,6.492778399265284861e+01
1.027335796191096597e+04,6.492635214316030101e+01
1.027335804819042642e+04,6.492492019693189320e+01
1.027335813446988868e+04,6.492348815391218864e+01
1.027335822074934913e+04,6.492205601416654304e+01
1.027335830702881140e+04,6.492062377763956249e+01
1.027335839330827184e+04,6.491919144439658851e+01
1.027335847958773411e+04,6.491775901438215612e+01
1.027335856586719456e+04,6.491632648766166369e+01
1.027335865214665682e+04,6.491489386417967467e+01
1.027335873842611727e+04,6.491346114400155898e+01
1.027335882470557954e+04,6.491202832707186587e+01
1.027335891098503998e+04,6.491059541345599371e+01
1.027335899726450043e+04,6.490916240312867558e+01
1.027335908354396270e+04,6.490772929606470143e+01
1.027335916982342314e+04,6.490629609232946962e+01
1.027335925610288541e+04,6.490486279186747254e+01
1.027335934238234586e+04,6.490342939474415118e+01
1.027335942866180812e+04,6.490199590090402637e+01
1.027335951494126857e+04,6.490056231041251067e+01
1.027335960122073084e+04,6.489912862321412490e+01
1.027335968750019128e+04,6.489769483937429584e+01
1.027335977377965355e+04,6.489626095883753010e+01
1.027335986005911400e+04,6.489482698166929708e+01
1.027335994633857445e+04,6.489339290784430148e+01
1.027336003261803671e+04,6.489195873733726216e+01
1.027336011889749716e+04,6.489052447021366277e+01
1.027336020517695943e+04,6.488909010641799568e+01
1.027336029145641987e+04,6.488765564601568769e+01
1.027336037773588214e+04,6.488622108895125962e+01
1.027336046401534259e+04,6.488478643529015244e+01
1.027336055029480485e+04,6.488335168497684435e+01
1.027336063657426530e+04,6.488191683807681898e+01
1.027336072285372757e+04,6.488048189453455450e+01
1.027336080913318801e+04,6.487904685441553454e+01
1.027336089541264846e+04,6.487761171769444957e+01
1.027336098169211073e+04,6.487617648434604689e+01
1.027336106797157117e+04,6.487474115443582434e+01
1.027336115425103344e+04,6.487330572790823169e+01
1.027336124053049389e+04,6.487187020482873834e+01
1.027336132680995615e+04,6.487043458514183669e+01
1.027336141308941660e+04,6.486899886891301037e+01
1.027336149936887887e+04,6.486756305608672335e+01
1.027336158564833931e+04,6.486612714672845925e+01
1.027336167192780158e+04,6.486469114078268206e+01
1.027336175820726203e+04,6.486325503831490380e+01
1.027336184448672429e+04,6.486181883926958847e+01
1.027336193076618474e+04,6.486038254371221967e+01
1.027336201704564519e+04,6.485894615161751631e+01
1.027336210332510746e+04,6.485750966296016884e+01
1.027336218960456790e+04,6.485607307780576036e+01
1.027336227588403017e+04,6.485463639609865538e+01
1.027336236216349062e+04,6.485319961790445120e+01
1.027336244844295288e+04,6.485176274316751233e+01
1.027336253472241333e+04,6.485032577195345027e+01
1.027336262100187560e+04,6.484888870420660112e+01
1.027336270728133604e+04,6.484745153999256218e+01
1.027336279356079831e+04,6.484601427925575479e+01
1.027336287984025876e+04,6.484457692206171942e+01
1.027336296611971920e+04,6.484313946838516074e+01
1.027336305239918147e+04,6.484170191820075502e+01
1.027336313867864192e+04,6.484026427157408534e+01
1.027336322495810418e+04,6.483882652844953043e+01
1.027336331123756463e+04,6.483738868889268758e+01
1.027336339751702690e+04,6.483595075284794973e+01
1.027336348379648734e+04,6.483451272038087154e+01
1.027336357007594961e+04,6.483307459143587437e+01
1.027336365635541006e+04,6.483163636607852709e+01
1.027336374263487232e+04,6.483019804425319421e+01
1.027336382891433277e+04,6.482875962602551567e+01
1.027336391519379504e+04,6.482732111133984176e+01
1.027336400147325548e+04,6.482588250026175558e+01
1.027336408775271593e+04,6.482444379276597601e+01
1.027336417403217820e+04,6.482300498882715090e+01
1.027336426031163865e+04,6.482156608851092017e+01
1.027336434659110091e+04,6.482012709176159149e+01
1.027336443287056136e+04,6.481868799864486164e+01
1.027336451915002363e+04,6.481724880910499564e+01
1.027336460542948407e+04,6.481580952320771871e+01
1.027336469170894634e+04,6.481437014089729587e+01
1.027336477798840679e+04,6.481293066223942390e+01
1.027336486426786905e+04,6.481149108717839624e+01
1.027336495054732950e+04,6.481005141577989548e+01
1.027336503682678995e+04,6.480861164801859786e+01
1.027336512310625221e+04,6.480717178386910859e+01
1.027336520938571266e+04,6.480573182339712446e+01
1.027336529566517493e+04,6.480429176654692469e+01
1.027336538194463537e+04,6.480285161338426292e+01
1.027336546822409764e+04,6.480141136385336154e+01
1.027336555450355809e+04,6.479997101801993153e+01
1.027336564078302035e+04,6.479853057582829479e+01
1.027336572706248080e+04,6.479709003734413386e+01
1.027336581334194307e+04,6.479564940251172800e+01
1.027336589962140351e+04,6.479420867139678819e+01
1.027336598590086396e+04,6.479276784397396227e+01
1.027336607218032623e+04,6.479132692021786966e+01
1.027336615845978667e+04,6.478988590019426397e+01
1.027336624473924894e+04,6.478844478384733918e+01
1.027336633101870939e+04,6.478700357124291997e+01
1.027336641729817165e+04,6.478556226232517190e+01
1.027336650357763210e+04,6.478412085715991964e+01
1.027336658985709437e+04,6.478267935569134295e+01
1.027336667613655482e+04,6.478123775798525230e+01
1.027336676241601708e+04,6.477979606398584167e+01
1.027336684869547753e+04,6.477835427375889310e+01
1.027336693497493980e+04,6.477691238724864320e+01
1.027336702125440024e+04,6.477547040452085980e+01
1.027336710753386069e+04,6.477402832555014811e+01
1.027336719381332296e+04,6.477258615031111333e+01
1.027336728009278340e+04,6.477114387886953750e+01
1.027336736637224567e+04,6.476970151116964303e+01
1.027336745265170612e+04,6.476825904727725458e+01
1.027336753893116838e+04,6.476681648713652351e+01
1.027336762521062883e+04,6.476537383081326027e+01
1.027336771149009110e+04,6.476393107825168727e+01
1.027336779776955154e+04,6.476248822951761497e+01
1.027336788404901381e+04,6.476104528455520892e+01
1.027336797032847426e+04,6.475960224343032223e+01
1.027336805660793470e+04,6.475815910611750326e+01
1.027336814288739697e+04,6.475671587259135720e+01
1.027336822916685742e+04,6.475527254291776558e+01
1.027336831544631968e+04,6.475382911704083710e+01
1.027336840172578013e+04,6.475238559502643909e+01
1.027336848800524240e+04,6.475094197681872288e+01
1.027336857428470285e+04,6.474949826248355578e+01
1.027336866056416511e+04,6.474805445196508913e+01
1.027336874684362556e+04,6.474661054532920446e+01
1.027336883312308782e+04,6.474516654251998204e+01
1.027336891940254827e+04,6.474372244360337447e+01
1.027336900568200872e+04,6.474227824855394431e+01
1.027336909196147099e+04,6.474083395734616886e+01
1.027336917824093143e+04,6.473938957004604333e+01
1.027336926452039370e+04,6.473794508659763380e+01
1.027336935079985415e+04,6.473650050706683601e+01
1.027336943707931641e+04,6.473505583139778707e+01
1.027336952335877686e+04,6.473361105965639695e+01
1.027336960963823913e+04,6.473216619178676012e+01
1.027336969591769957e+04,6.473072122785481497e+01
1.027336978219716184e+04,6.472927616780459914e+01
1.027336986847662229e+04,6.472783101170212205e+01
1.027336995475608455e+04,6.472638575949140716e+01
1.027337004103554500e+04,6.472494041123842123e+01
1.027337012731500545e+04,6.472349496691771265e+01
1.027337021359446771e+04,6.472204942650382975e+01
1.027337029987392816e+04,6.472060379006271091e+01
1.027337038615339043e+04,6.471915805753840800e+01
1.027337047243285087e+04,6.471771222899693043e+01
1.027337055871231314e+04,6.471626630438228744e+01
1.027337064499177359e+04,6.471482028376046003e+01
1.027337073127123585e+04,6.471337416707552848e+01
1.027337081755069630e+04,6.471192795439344536e+01
1.027337090383015857e+04,6.471048164565824834e+01
1.027337099010961902e+04,6.470903524093596104e+01
1.027337107638907946e+04,6.470758874020110341e+01
1.027337116266854173e+04,6.470614214342816695e+01
1.027337124894800218e+04,6.470469545068318951e+01
1.027337133522746444e+04,6.470324866191016611e+01
1.027337142150692489e+04,6.470180177717512038e+01
1.027337150778638716e+04,6.470035479642208998e+01
1.027337159406584760e+04,6.469890771971707011e+01
1.027337168034530987e+04,6.469746054700407001e+01
1.027337176662477032e+04,6.469601327834911331e+01
1.027337185290423258e+04,6.469456591369623766e+01
1.027337193918369303e+04,6.469311845311145248e+01
1.027337202546315530e+04,6.469167089653873859e+01
1.027337211174261574e+04,6.469022324404420488e+01
1.027337219802207619e+04,6.468877549560228601e+01
1.027337228430153846e+04,6.468732765118750194e+01
1.027337237058099890e+04,6.468587971086594735e+01
1.027337245686046117e+04,6.468443167458154619e+01
1.027337254313992162e+04,6.468298354240039316e+01
1.027337262941938388e+04,6.468153531426648328e+01
1.027337271569884433e+04,6.468008699024585439e+01
1.027337280197830660e+04,6.467863857028245889e+01
1.027337288825776704e+04,6.467719005444243408e+01
1.027337297453722931e+04,6.467574144266970393e+01
1.027337306081668976e+04,6.467429273503036313e+01
1.027337314709615021e+04,6.467284393149888899e+01
1.027337323337561247e+04,6.467139503204975881e+01
1.027337331965507292e+04,6.466994603674910991e+01
1.027337340593453519e+04,6.466849694554086625e+01
1.027337349221399563e+04,6.466704775849112252e+01
1.027337357849345790e+04,6.466559847554387375e+01
1.027337366477291835e+04,6.466414909676515776e+01
1.027337375105238061e+04,6.466269962209894118e+01
1.027337383733184106e+04,6.466125005161134709e+01
1.027337392361130333e+04,6.465980038524628526e+01
1.027337400989076377e+04,6.465835062306993564e+01
1.027337409617022422e+04,6.465690076505673289e+01
1.027337418244968649e+04,6.465545081118112591e+01
1.027337426872914693e+04,6.465400076150929465e+01
1.027337435500860920e+04,6.465255061598513464e+01
1.027337444128806965e+04,6.465110037467478321e+01
1.027337452756753191e+04,6.464965003752217854e+01
1.027337461384699236e+04,6.464819960459342951e+01
1.027337470012645463e+04,6.464674907583247432e+01
1.027337478640591507e+04,6.464529845130547869e+01
1.027337487268537734e+04,6.464384773095628134e+01
1.027337495896483779e+04,6.464239691485111905e+01
1.027337504524430005e+04,6.464094600293384474e+01
1.027337513152376050e+04,6.463949499527063836e+01
1.027337521780322095e+04,6.463804389183596300e+01
1.027337530408268321e+04,6.463659269260425333e+01
1.027337539036214366e+04,6.463514139764174615e+01
1.027337547664160593e+04,6.463369000689222332e+01
1.027337556292106638e+04,6.463223852042199269e+01
1.027337564920052864e+04,6.463078693817483611e+01
1.027337573547998909e+04,6.462933526021697617e+01
1.027337582175945136e+04,6.462788348649229420e+01
1.027337590803891180e+04,6.462643161706699857e+01
1.027337599431837407e+04,6.462497965188489957e+01
1.027337608059783452e+04,6.462352759101226241e+01
1.027337616687729496e+04,6.462207543442352176e+01
1.027337625315675723e+04,6.462062318209308387e+01
1.027337633943621768e+04,6.461917083408722817e+01
1.027337642571567994e+04,6.461771839034975073e+01
1.027337651199514039e+04,6.461626585094691677e+01
1.027337659827460266e+04,6.461481321582253656e+01
1.027337668455406310e+04,6.461336048504290375e+01
1.027337677083352537e+04,6.461190765855172913e+01
1.027337685711298582e+04,6.461045473641542003e+01
1.027337694339244808e+04,6.460900171857764462e+01
1.027337702967190853e+04,6.460754860510476760e+01
1.027337711595137080e+04,6.460609539594054240e+01
1.027337720223083124e+04,6.460464209115130529e+01
1.027337728851029169e+04,6.460318869071143411e+01
1.027337737478975396e+04,6.460173519459530667e+01
1.027337746106921441e+04,6.460028160286927346e+01
1.027337754734867667e+04,6.459882791547708791e+01
1.027337763362813712e+04,6.459737413248507210e+01
1.027337771990759938e+04,6.459592025383697944e+01
1.027337780618705983e+04,6.459446627959913201e+01
1.027337789246652210e+04,6.459301220971529744e+01
1.027337797874598255e+04,6.459155804425181202e+01
1.027337806502544481e+04,6.459010378315238654e+01
1.027337815130490526e+04,6.458864942648339991e+01
1.027337823758436571e+04,6.458719497421924416e+01
1.027337832386382797e+04,6.458574042633426870e+01
1.027337841014328842e+04,6.458428578289486666e+01
1.027337849642275069e+04,6.458283104384474882e+01
1.027337858270221113e+04,6.458137620925027989e+01
1.027337866898167340e+04,6.457992127905518487e+01
1.027337875526113385e+04,6.457846625332581425e+01
1.027337884154059611e+04,6.457701113200592147e+01
1.027337892782005656e+04,6.457555591516188542e+01
1.027337901409951883e+04,6.457410060273737429e+01
1.027337910037897927e+04,6.457264519479878118e+01
1.027337918665843972e+04,6.457118969132051234e+01
1.027337927293790199e+04,6.456973409227693139e+01
1.027337935921736243e+04,6.456827839773443145e+01
1.027337944549682470e+04,6.456682260763666648e+01
1.027337953177628515e+04,6.456536672205010063e+01
1.027337961805574741e+04,6.456391074091837368e+01
1.027337970433520786e+04,6.456245466430794977e+01
1.027337979061467013e+04,6.456099849216245445e+01
1.027337987689413058e+04,6.455954222454835190e+01
1.027337996317359284e+04,6.455808586140928185e+01
1.027338004945305329e+04,6.455662940281169426e+01
1.027338013573251555e+04,6.455517284869925732e+01
1.027338022201197600e+04,6.455371619913839254e+01
1.027338030829143645e+04,6.455225945410349198e+01
1.027338039457089872e+04,6.455080261356884819e+01
1.027338048085035916e+04,6.454934567760093955e+01
1.027338056712982143e+04,6.454788864614344845e+01
1.027338065340928188e+04,6.454643151926279643e+01
1.027338073968874414e+04,6.454497429690262322e+01
1.027338082596820459e+04,6.454351697912940722e+01
1.027338091224766686e+04,6.454205956588677395e+01
1.027338099852712730e+04,6.454060205724121602e+01
1.027338108480658957e+04,6.453914445313634474e+01
1.027338117108605002e+04,6.453768675363866691e+01
1.027338125736551046e+04,6.453622895872248932e+01
1.027338134364497273e+04,6.453477106836214716e+01
1.027338142992443318e+04,6.453331308262417565e+01
1.027338151620389544e+04,6.453185500145214348e+01
1.027338160248335589e+04,6.453039682491255746e+01
1.027338168876281816e+04,6.452893855294907155e+01
1.027338177504227860e+04,6.452748018562812149e+01
1.027338186132174087e+04,6.452602172289334703e+01
1.027338194760120132e+04,6.452456316481129761e+01
1.027338203388066358e+04,6.452310451132549929e+01
1.027338212016012403e+04,6.452164576250254413e+01
1.027338220643958630e+04,6.452018691828592978e+01
1.027338229271904675e+04,6.451872797874227672e+01
1.027338237899850719e+04,6.451726894384587752e+01
1.027338246527796946e+04,6.451580981357101052e+01
1.027338255155742991e+04,6.451435058798428201e+01
1.027338263783689217e+04,6.451289126702921806e+01
1.027338272411635262e+04,6.451143185077241071e+01
1.027338281039581489e+04,6.450997233915737183e+01
1.027338289667527533e+04,6.450851273225067928e+01
1.027338298295473760e+04,6.450705302999593016e+01
1.027338306923419805e+04,6.450559323245964549e+01
1.027338315551366031e+04,6.450413333958539397e+01
1.027338324179312076e+04,6.450267335143976766e+01
1.027338332807258121e+04,6.450121326799704491e+01
1.027338341435204347e+04,6.449975308923153250e+01
