Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.908240112411729569e+03,1.128884125815947073e+03
9.908240135633959653e+03,1.128908958286043799e+03
9.908240158856189737e+03,1.128933788218900645e+03
9.908240182078419821e+03,1.128958615614287282e+03
9.908240205300648086e+03,1.128983440470027745e+03
9.908240228522878169e+03,1.129008262789781838e+03
9.908240251745108253e+03,1.129033082571373825e+03
9.908240274967338337e+03,1.129057899814573830e+03
9.908240298189566602e+03,1.129082714517207705e+03
9.908240321411796685e+03,1.129107526682932075e+03
9.908240344634026769e+03,1.129132336309574157e+03
9.908240367856256853e+03,1.129157143396902029e+03
9.908240391078485118e+03,1.129181947942743363e+03
9.908240414300715202e+03,1.129206749950754102e+03
9.908240437522945285e+03,1.129231549418761006e+03
9.908240460745175369e+03,1.129256346346533519e+03
9.908240483967403634e+03,1.129281140731899313e+03
9.908240507189633718e+03,1.129305932578513193e+03
9.908240530411863801e+03,1.129330721884202603e+03
9.908240553634093885e+03,1.129355508648737668e+03
9.908240576856322150e+03,1.129380292869946288e+03
9.908240600078552234e+03,1.129405074551482357e+03
9.908240623300782318e+03,1.129429853691173548e+03
9.908240646523012401e+03,1.129454630288790440e+03
9.908240669745240666e+03,1.129479404342162525e+03
9.908240692967470750e+03,1.129504175854940513e+03
9.908240716189700834e+03,1.129528944824954806e+03
9.908240739411930917e+03,1.129553711251975074e+03
9.908240762634159182e+03,1.129578475133832171e+03
9.908240785856389266e+03,1.129603236474174992e+03
9.908240809078619350e+03,1.129627995270834617e+03
9.908240832300849434e+03,1.129652751523581856e+03
9.908240855523077698e+03,1.129677505230246652e+03
9.908240878745307782e+03,1.129702256394478354e+03
9.908240901967537866e+03,1.129727005014108272e+03
9.908240925189767950e+03,1.129751751088906758e+03
9.908240948411996214e+03,1.129776494616705122e+03
9.908240971634226298e+03,1.129801235601151575e+03
9.908240994856456382e+03,1.129825974040077426e+03
9.908241018078686466e+03,1.129850709933253484e+03
9.908241041300914731e+03,1.129875443278513103e+03
9.908241064523144814e+03,1.129900174079501312e+03
9.908241087745374898e+03,1.129924902334051239e+03
9.908241110967604982e+03,1.129949628041933465e+03
9.908241134189833247e+03,1.129974351200982483e+03
9.908241157412063330e+03,1.129999071814841727e+03
9.908241180634293414e+03,1.130023789881345465e+03
9.908241203856523498e+03,1.130048505400264048e+03
9.908241227078751763e+03,1.130073218369432880e+03
9.908241250300981847e+03,1.130097928792494031e+03
9.908241273523211930e+03,1.130122636667282450e+03
9.908241296745442014e+03,1.130147341993569171e+03
9.908241319967670279e+03,1.130172044769190052e+03
9.908241343189900363e+03,1.130196744997785572e+03
9.908241366412130446e+03,1.130221442677192044e+03
9.908241389634360530e+03,1.130246137807180276e+03
9.908241412856588795e+03,1.130270830385587260e+03
9.908241436078818879e+03,1.130295520416051886e+03
9.908241459301048963e+03,1.130320207896411375e+03
9.908241482523279046e+03,1.130344892826435853e+03
9.908241505745507311e+03,1.130369575203964359e+03
9.908241528967737395e+03,1.130394255032633964e+03
9.908241552189967479e+03,1.130418932310282571e+03
9.908241575412197562e+03,1.130443607036681669e+03
9.908241598634425827e+03,1.130468279209668481e+03
9.908241621856655911e+03,1.130492948832880984e+03
9.908241645078885995e+03,1.130517615904157310e+03
9.908241668301116079e+03,1.130542280423268039e+03
9.908241691523346162e+03,1.130566942389985115e+03
9.908241714745574427e+03,1.130591601802147807e+03
9.908241737967804511e+03,1.130616258663391591e+03
9.908241761190034595e+03,1.130640912971555508e+03
9.908241784412264678e+03,1.130665564726410366e+03
9.908241807634492943e+03,1.130690213925797707e+03
9.908241830856723027e+03,1.130714860573350961e+03
9.908241854078953111e+03,1.130739504666909170e+03
9.908241877301183195e+03,1.130764146206245186e+03
9.908241900523411459e+03,1.130788785189199643e+03
9.908241923745641543e+03,1.130813421619405290e+03
9.908241946967871627e+03,1.130838055494702303e+03
9.908241970190101711e+03,1.130862686814863082e+03
9.908241993412329975e+03,1.130887315577730305e+03
9.908242016634560059e+03,1.130911941786933085e+03
9.908242039856790143e+03,1.130936565440314553e+03
9.908242063079020227e+03,1.130961186537646427e+03
9.908242086301248492e+03,1.130985805076772067e+03
9.908242109523478575e+03,1.131010421061319903e+03
9.908242132745708659e+03,1.131035034489132613e+03
9.908242155967938743e+03,1.131059645359983506e+03
9.908242179190167008e+03,1.131084253671715260e+03
9.908242202412397091e+03,1.131108859427956531e+03
9.908242225634627175e+03,1.131133462626550227e+03
9.908242248856857259e+03,1.131158063267269199e+03
9.908242272079085524e+03,1.131182661347957719e+03
9.908242295301315608e+03,1.131207256872242169e+03
9.908242318523545691e+03,1.131231849837967502e+03
9.908242341745775775e+03,1.131256440244905889e+03
9.908242364968004040e+03,1.131281028090902737e+03
9.908242388190234124e+03,1.131305613379583292e+03
9.908242411412464207e+03,1.131330196108792506e+03
9.908242434634694291e+03,1.131354776278303007e+03
9.908242457856922556e+03,1.131379353885962018e+03
9.908242481079152640e+03,1.131403928935391832e+03
9.908242504301382723e+03,1.131428501424439219e+03
9.908242527523612807e+03,1.131453071352877032e+03
9.908242550745841072e+03,1.131477638718552498e+03
9.908242573968071156e+03,1.131502203525087225e+03
9.908242597190301240e+03,1.131526765770329121e+03
9.908242620412531323e+03,1.131551325454050129e+03
9.908242643634759588e+03,1.131575882574099523e+03
9.908242666856989672e+03,1.131600437134096865e+03
9.908242690079219756e+03,1.131624989131890516e+03
9.908242713301449839e+03,1.131649538567253330e+03
9.908242736523678104e+03,1.131674085438034808e+03
9.908242759745908188e+03,1.131698629747853602e+03
9.908242782968138272e+03,1.131723171494558528e+03
9.908242806190368356e+03,1.131747710677922896e+03
9.908242829412596620e+03,1.131772247295796888e+03
9.908242852634826704e+03,1.131796781351797563e+03
9.908242875857056788e+03,1.131821312843776013e+03
9.908242899079286872e+03,1.131845841771503274e+03
9.908242922301515136e+03,1.131870368132831800e+03
9.908242945523745220e+03,1.131894891931377288e+03
9.908242968745975304e+03,1.131919413164990601e+03
9.908242991968205388e+03,1.131943931833444594e+03
9.908243015190433653e+03,1.131968447934591950e+03
9.908243038412663736e+03,1.131992961472045863e+03
9.908243061634893820e+03,1.132017472443659472e+03
9.908243084857123904e+03,1.132041980849205174e+03
9.908243108079352169e+03,1.132066486686536336e+03
9.908243131301582252e+03,1.132090989959265698e+03
9.908243154523812336e+03,1.132115490665245716e+03
9.908243177746042420e+03,1.132139988804249924e+03
9.908243200968270685e+03,1.132164484374132599e+03
9.908243224190500769e+03,1.132188977378503978e+03
9.908243247412730852e+03,1.132213467815219246e+03
9.908243270634960936e+03,1.132237955684050121e+03
9.908243293857189201e+03,1.132262440982852695e+03
9.908243317079419285e+03,1.132286923715236753e+03
9.908243340301649368e+03,1.132311403879056115e+03
9.908243363523879452e+03,1.132335881474084545e+03
9.908243386746107717e+03,1.132360356498178589e+03
9.908243409968337801e+03,1.132384828954945533e+03
9.908243433190567885e+03,1.132409298842241242e+03
9.908243456412797968e+03,1.132433766159839251e+03
9.908243479635026233e+03,1.132458230905596793e+03
9.908243502857256317e+03,1.132482693083119557e+03
9.908243526079486401e+03,1.132507152690264775e+03
9.908243549301716484e+03,1.132531609726805982e+03
9.908243572523944749e+03,1.132556064190601319e+03
9.908243595746174833e+03,1.132580516085254885e+03
9.908243618968404917e+03,1.132604965408625048e+03
9.908243642190635001e+03,1.132629412160485117e+03
9.908243665412863265e+03,1.132653856338694141e+03
9.908243688635093349e+03,1.132678297946854855e+03
9.908243711857323433e+03,1.132702736982826536e+03
9.908243735079553517e+03,1.132727173446382949e+03
9.908243758301781781e+03,1.132751607335382914e+03
9.908243781524011865e+03,1.132776038653429168e+03
9.908243804746241949e+03,1.132800467398380988e+03
9.908243827968472033e+03,1.132824893570012136e+03
9.908243851190700298e+03,1.132849317166183255e+03
9.908243874412930381e+03,1.132873738190494805e+03
9.908243897635160465e+03,1.132898156640806974e+03
9.908243920857390549e+03,1.132922572516893524e+03
9.908243944079618814e+03,1.132946985816617143e+03
9.908243967301848897e+03,1.132971396543575565e+03
9.908243990524078981e+03,1.132995804695630341e+03
9.908244013746309065e+03,1.133020210272555914e+03
9.908244036968537330e+03,1.133044613272213837e+03
9.908244060190767414e+03,1.133069013698202298e+03
9.908244083412997497e+03,1.133093411548383983e+03
9.908244106635227581e+03,1.133117806822531293e+03
9.908244129857455846e+03,1.133142199518509187e+03
9.908244153079685930e+03,1.133166589639913354e+03
9.908244176301916013e+03,1.133190977184606254e+03
9.908244199524146097e+03,1.133215362152363014e+03
9.908244222746374362e+03,1.133239744541047230e+03
9.908244245968604446e+03,1.133264124354252999e+03
9.908244269190834530e+03,1.133288501589845509e+03
9.908244292413064613e+03,1.133312876247597842e+03
9.908244315635292878e+03,1.133337248325376549e+03
9.908244338857522962e+03,1.133361617826773227e+03
9.908244362079753046e+03,1.133385984749653744e+03
9.908244385301983129e+03,1.133410349093792320e+03
9.908244408524211394e+03,1.133434710857054597e+03
9.908244431746441478e+03,1.133459070043032625e+03
9.908244454968671562e+03,1.133483426649592275e+03
9.908244478190901646e+03,1.133507780676507764e+03
9.908244501413129910e+03,1.133532132121646100e+03
9.908244524635359994e+03,1.133556480988597741e+03
9.908244547857590078e+03,1.133580827275228330e+03
9.908244571079820162e+03,1.133605170981313677e+03
9.908244594302048426e+03,1.133629512104721698e+03
9.908244617524278510e+03,1.133653850649040123e+03
9.908244640746508594e+03,1.133678186612136642e+03
9.908244663968738678e+03,1.133702519993787064e+03
9.908244687190966943e+03,1.133726850791859079e+03
9.908244710413197026e+03,1.133751179009940415e+03
9.908244733635427110e+03,1.133775504645898764e+03
9.908244756857657194e+03,1.133799827699510388e+03
9.908244780079885459e+03,1.133824148168643660e+03
9.908244803302115542e+03,1.133848466056884945e+03
9.908244826524345626e+03,1.133872781362103296e+03
9.908244849746575710e+03,1.133897094084073842e+03
9.908244872968803975e+03,1.133921404220667227e+03
9.908244896191034059e+03,1.133945711775467316e+03
9.908244919413264142e+03,1.133970016746344527e+03
9.908244942635494226e+03,1.133994319133074669e+03
9.908244965857722491e+03,1.134018618933528387e+03
9.908244989079952575e+03,1.134042916151288409e+03
9.908245012302182658e+03,1.134067210784226518e+03
9.908245035524412742e+03,1.134091502832116930e+03
9.908245058746641007e+03,1.134115792292833476e+03
9.908245081968871091e+03,1.134140079169955698e+03
9.908245105191101175e+03,1.134164363461356743e+03
9.908245128413331258e+03,1.134188645166812648e+03
9.908245151635559523e+03,1.134212924284194742e+03
9.908245174857789607e+03,1.134237200817084386e+03
9.908245198080019691e+03,1.134261474763353817e+03
9.908245221302249774e+03,1.134285746122778164e+03
9.908245244524478039e+03,1.134310014893233529e+03
9.908245267746708123e+03,1.134334281078295817e+03
9.908245290968938207e+03,1.134358544675839767e+03
9.908245314191168291e+03,1.134382805685641188e+03
9.908245337413396555e+03,1.134407064105575273e+03
9.908245360635626639e+03,1.134431319939218611e+03
9.908245383857856723e+03,1.134455573184445257e+03
9.908245407080086807e+03,1.134479823841032157e+03
9.908245430302315071e+03,1.134504071906854961e+03
9.908245453524545155e+03,1.134528317385487981e+03
9.908245476746775239e+03,1.134552560274807547e+03
9.908245499969005323e+03,1.134576800574590379e+03
9.908245523191233588e+03,1.134601038282712807e+03
9.908245546413463671e+03,1.134625273402747325e+03
9.908245569635693755e+03,1.134649505932572538e+03
9.908245592857923839e+03,1.134673735871962435e+03
9.908245616080152104e+03,1.134697963218796758e+03
9.908245639302382187e+03,1.134722187976646637e+03
9.908245662524612271e+03,1.134746410143389085e+03
9.908245685746842355e+03,1.134770629718801729e+03
9.908245708969070620e+03,1.134794846700762037e+03
9.908245732191300704e+03,1.134819061092841366e+03
9.908245755413530787e+03,1.134843272892917639e+03
9.908245778635760871e+03,1.134867482100767575e+03
9.908245801857989136e+03,1.134891688714270913e+03
9.908245825080219220e+03,1.134915892736995602e+03
9.908245848302449303e+03,1.134940094166822973e+03
9.908245871524679387e+03,1.134964293003527700e+03
9.908245894746907652e+03,1.134988489244991342e+03
9.908245917969137736e+03,1.135012682894780937e+03
9.908245941191367820e+03,1.135036873950777135e+03
9.908245964413597903e+03,1.135061062412756201e+03
9.908245987635826168e+03,1.135085248278600147e+03
9.908246010858056252e+03,1.135109431551874195e+03
9.908246034080286336e+03,1.135133612230460358e+03
9.908246057302516419e+03,1.135157790314134672e+03
9.908246080524744684e+03,1.135181965800779835e+03
9.908246103746974768e+03,1.135206138693960384e+03
9.908246126969204852e+03,1.135230308991558559e+03
9.908246150191434936e+03,1.135254476693350625e+03
9.908246173413663200e+03,1.135278641797220871e+03
9.908246196635893284e+03,1.135302804306731332e+03
9.908246219858123368e+03,1.135326964219765387e+03
9.908246243080353452e+03,1.135351121536100436e+03
9.908246266302581716e+03,1.135375276253620086e+03
9.908246289524811800e+03,1.135399428375885464e+03
9.908246312747041884e+03,1.135423577900781993e+03
9.908246335969271968e+03,1.135447724828085256e+03
9.908246359191500233e+03,1.135471869155681134e+03
9.908246382413730316e+03,1.135496010887129387e+03
9.908246405635960400e+03,1.135520150020314759e+03
9.908246428858190484e+03,1.135544286555014651e+03
9.908246452080418749e+03,1.135568420489115397e+03
9.908246475302648832e+03,1.135592551826174940e+03
9.908246498524878916e+03,1.135616680564079161e+03
9.908246521747109000e+03,1.135640806702605460e+03
9.908246544969337265e+03,1.135664930239640626e+03
9.908246568191567349e+03,1.135689051178742375e+03
9.908246591413797432e+03,1.135713169517796132e+03
9.908246614636027516e+03,1.135737285256580435e+03
9.908246637858255781e+03,1.135761398392982755e+03
9.908246661080485865e+03,1.135785508930558080e+03
9.908246684302715948e+03,1.135809616867195246e+03
9.908246707524946032e+03,1.135833722202670288e+03
9.908246730747174297e+03,1.135857824934872951e+03
9.908246753969404381e+03,1.135881925067356860e+03
9.908246777191634465e+03,1.135906022598011077e+03
9.908246800413864548e+03,1.135930117526612321e+03
9.908246823636092813e+03,1.135954209851050791e+03
9.908246846858322897e+03,1.135978299574879202e+03
9.908246870080552981e+03,1.136002386695986615e+03
9.908246893302783064e+03,1.136026471214150888e+03
9.908246916525011329e+03,1.136050553127262447e+03
9.908246939747241413e+03,1.136074632438872868e+03
9.908246962969471497e+03,1.136098709146871897e+03
9.908246986191701581e+03,1.136122783251037163e+03
9.908247009413929845e+03,1.136146854749261593e+03
9.908247032636159929e+03,1.136170923645092671e+03
9.908247055858390013e+03,1.136194989936423553e+03
9.908247079080620097e+03,1.136219053623030504e+03
9.908247102302848361e+03,1.136243114702807361e+03
9.908247125525078445e+03,1.136267173179301381e+03
9.908247148747308529e+03,1.136291229050405036e+03
9.908247171969538613e+03,1.136315282315895956e+03
9.908247195191766878e+03,1.136339332973668434e+03
9.908247218413996961e+03,1.136363381027267451e+03
9.908247241636227045e+03,1.136387426474587528e+03
9.908247264858457129e+03,1.136411469315406066e+03
9.908247288080685394e+03,1.136435509547618040e+03
9.908247311302915477e+03,1.136459547174767295e+03
9.908247334525145561e+03,1.136483582194748806e+03
9.908247357747375645e+03,1.136507614607340201e+03
9.908247380969603910e+03,1.136531644410438048e+03
9.908247404191833994e+03,1.136555671607583690e+03
9.908247427414064077e+03,1.136579696196673694e+03
9.908247450636294161e+03,1.136603718177485689e+03
9.908247473858522426e+03,1.136627737547916468e+03
9.908247497080752510e+03,1.136651754311507148e+03
9.908247520302982593e+03,1.136675768466154523e+03
