Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.913957143642835945e+03,2.172139687141464321e+02
9.913957161746498969e+03,2.172157437683735282e+02
9.913957179850160173e+03,2.172175188697115118e+02
9.913957197953823197e+03,2.172192940185155408e+02
9.913957216057484402e+03,2.172210692144273310e+02
9.913957234161147426e+03,2.172228444578024380e+02
9.913957252264808631e+03,2.172246197482825494e+02
9.913957270368471654e+03,2.172263950862230217e+02
9.913957288472134678e+03,2.172281704714439741e+02
9.913957306575795883e+03,2.172299459037656106e+02
9.913957324679458907e+03,2.172317213835433165e+02
9.913957342783120112e+03,2.172334969104188076e+02
9.913957360886783135e+03,2.172352724847475827e+02
9.913957378990444340e+03,2.172370481061712155e+02
9.913957397094107364e+03,2.172388237750451765e+02
9.913957415197768569e+03,2.172405994910112668e+02
9.913957433301431593e+03,2.172423752544247009e+02
9.913957451405094616e+03,2.172441510651058536e+02
9.913957469508755821e+03,2.172459269228746734e+02
9.913957487612418845e+03,2.172477028280867160e+02
9.913957505716080050e+03,2.172494787803836118e+02
9.913957523819743074e+03,2.172512547801208314e+02
9.913957541923404278e+03,2.172530308269400336e+02
9.913957560027067302e+03,2.172548069211966890e+02
9.913957578130728507e+03,2.172565830625324566e+02
9.913957596234391531e+03,2.172583592513027781e+02
9.913957614338054555e+03,2.172601354873278865e+02
9.913957632441715759e+03,2.172619117704276448e+02
9.913957650545378783e+03,2.172636881009578076e+02
9.913957668649039988e+03,2.172654644785598634e+02
9.913957686752703012e+03,2.172672409035893111e+02
9.913957704856364217e+03,2.172690173756878096e+02
9.913957722960027240e+03,2.172707938952108861e+02
9.913957741063688445e+03,2.172725704618001146e+02
9.913957759167351469e+03,2.172743470758110789e+02
9.913957777271014493e+03,2.172761237370637843e+02
9.913957795374675698e+03,2.172779004453783500e+02
9.913957813478338721e+03,2.172796772011102178e+02
9.913957831581999926e+03,2.172814540039011320e+02
9.913957849685662950e+03,2.172832308541066197e+02
9.913957867789324155e+03,2.172850077513681413e+02
9.913957885892987179e+03,2.172867846960413942e+02
9.913957903996648383e+03,2.172885616877677535e+02
9.913957922100311407e+03,2.172903387269030020e+02
9.913957940203974431e+03,2.172921158132671167e+02
9.913957958307635636e+03,2.172938929466800175e+02
9.913957976411298660e+03,2.172956701274974876e+02
9.913957994514959864e+03,2.172974473553609300e+02
9.913958012618622888e+03,2.172992246306260711e+02
9.913958030722284093e+03,2.173010019529342856e+02
9.913958048825947117e+03,2.173027793226413280e+02
9.913958066929610141e+03,2.173045567395671469e+02
9.913958085033271345e+03,2.173063342035318044e+02
9.913958103136934369e+03,2.173081117148909129e+02
9.913958121240595574e+03,2.173098892732858758e+02
9.913958139344258598e+03,2.173116668790725612e+02
9.913958157447919803e+03,2.173134445318922019e+02
9.913958175551582826e+03,2.173152222321006661e+02
9.913958193655244031e+03,2.173169999793392151e+02
9.913958211758907055e+03,2.173187777739637170e+02
9.913958229862570079e+03,2.173205556157940919e+02
9.913958247966231283e+03,2.173223335046502314e+02
9.913958266069894307e+03,2.173241114408880605e+02
9.913958284173555512e+03,2.173258894241487837e+02
9.913958302277218536e+03,2.173276674547881839e+02
9.913958320380879741e+03,2.173294455324476928e+02
9.913958338484542764e+03,2.173312236574830365e+02
9.913958356588203969e+03,2.173330018295355899e+02
9.913958374691866993e+03,2.173347800489611643e+02
9.913958392795530017e+03,2.173365583155796230e+02
9.913958410899191222e+03,2.173383366292109713e+02
9.913958429002854245e+03,2.173401149902110205e+02
9.913958447106515450e+03,2.173418933982210319e+02
9.913958465210178474e+03,2.173436718535969021e+02
9.913958483313839679e+03,2.173454503559797502e+02
9.913958501417502703e+03,2.173472289057256432e+02
9.913958519521163907e+03,2.173490075024757289e+02
9.913958537624826931e+03,2.173507861465859321e+02
9.913958555728489955e+03,2.173525648378761161e+02
9.913958573832151160e+03,2.173543435761661158e+02
9.913958591935814184e+03,2.173561223618120266e+02
9.913958610039475388e+03,2.173579011944548540e+02
9.913958628143138412e+03,2.173596800744506368e+02
9.913958646246799617e+03,2.173614590014405223e+02
9.913958664350462641e+03,2.173632379757804358e+02
9.913958682454123846e+03,2.173650169971116384e+02
9.913958700557786869e+03,2.173667960657899698e+02
9.913958718661449893e+03,2.173685751816354355e+02
9.913958736765111098e+03,2.173703543444676995e+02
9.913958754868774122e+03,2.173721335546429430e+02
9.913958772972435327e+03,2.173739128118021142e+02
9.913958791076098350e+03,2.173756921163013374e+02
9.913958809179759555e+03,2.173774714677816746e+02
9.913958827283422579e+03,2.173792508665992784e+02
9.913958845387083784e+03,2.173810303123949552e+02
9.913958863490746808e+03,2.173828098055250564e+02
9.913958881594409831e+03,2.173845893458092462e+02
9.913958899698071036e+03,2.173863689330672457e+02
9.913958917801734060e+03,2.173881485676552927e+02
9.913958935905395265e+03,2.173899282492143641e+02
9.913958954009058289e+03,2.173917079781005555e+02
9.913958972112719493e+03,2.173934877539548438e+02
9.913958990216382517e+03,2.173952675771334100e+02
9.913959008320043722e+03,2.173970474472771741e+02
9.913959026423706746e+03,2.173988273647424307e+02
9.913959044527369770e+03,2.174006073293487589e+02
9.913959062631030974e+03,2.174023873409159933e+02
9.913959080734693998e+03,2.174041673998003716e+02
9.913959098838355203e+03,2.174059475056427004e+02
9.913959116942018227e+03,2.174077276587992742e+02
9.913959135045679432e+03,2.174095078589109846e+02
9.913959153149342455e+03,2.174112881063340410e+02
9.913959171253003660e+03,2.174130684007093066e+02
9.913959189356666684e+03,2.174148487423930760e+02
9.913959207460329708e+03,2.174166291312050987e+02
9.913959225563990913e+03,2.174184095669649821e+02
9.913959243667653936e+03,2.174201900500290492e+02
9.913959261771315141e+03,2.174219705800381064e+02
9.913959279874978165e+03,2.174237511573484483e+02
9.913959297978639370e+03,2.174255317816009949e+02
9.913959316082302394e+03,2.174273124531519272e+02
9.913959334185963598e+03,2.174290931716421369e+02
9.913959352289626622e+03,2.174308739374279469e+02
9.913959370393289646e+03,2.174326547503288793e+02
9.913959388496950851e+03,2.174344356101647691e+02
9.913959406600613875e+03,2.174362165172919958e+02
9.913959424704275079e+03,2.174379974713511103e+02
9.913959442807938103e+03,2.174397784726987197e+02
9.913959460911599308e+03,2.174415595209753747e+02
9.913959479015262332e+03,2.174433406165375686e+02
9.913959497118925356e+03,2.174451217592049943e+02
9.913959515222586560e+03,2.174469029487971170e+02
9.913959533326249584e+03,2.174486841856705155e+02
9.913959551429910789e+03,2.174504654694657972e+02
9.913959569533573813e+03,2.174522468005393705e+02
9.913959587637235018e+03,2.174540281785319848e+02
9.913959605740898041e+03,2.174558096038001054e+02
9.913959623844559246e+03,2.174575910759842827e+02
9.913959641948222270e+03,2.174593725954411241e+02
9.913959660051885294e+03,2.174611541619901232e+02
9.913959678155546499e+03,2.174629357754508874e+02
9.913959696259209522e+03,2.174647174361800239e+02
9.913959714362870727e+03,2.174664991438179129e+02
9.913959732466533751e+03,2.174682808987213321e+02
9.913959750570194956e+03,2.174700627005306615e+02
9.913959768673857980e+03,2.174718445496026220e+02
9.913959786777519184e+03,2.174736264455776507e+02
9.913959804881182208e+03,2.174754083888123262e+02
9.913959822984845232e+03,2.174771903791262844e+02
9.913959841088506437e+03,2.174789724163389621e+02
9.913959859192169461e+03,2.174807545008069951e+02
9.913959877295830665e+03,2.174825366321709623e+02
9.913959895399493689e+03,2.174843188107874141e+02
9.913959913503154894e+03,2.174861010362967875e+02
9.913959931606817918e+03,2.174878833090558032e+02
9.913959949710479123e+03,2.174896656287048984e+02
9.913959967814142146e+03,2.174914479956007654e+02
9.913959985917805170e+03,2.174932304095628979e+02
9.913960004021466375e+03,2.174950128704107897e+02
9.913960022125129399e+03,2.174967953785011048e+02
9.913960040228790604e+03,2.174985779334742517e+02
9.913960058332453627e+03,2.175003605356869798e+02
9.913960076436114832e+03,2.175021431847795839e+02
9.913960094539777856e+03,2.175039258811090122e+02
9.913960112643439061e+03,2.175057086243154743e+02
9.913960130747102085e+03,2.175074914147556626e+02
9.913960148850765108e+03,2.175092742522492699e+02
9.913960166954426313e+03,2.175110571366155341e+02
9.913960185058089337e+03,2.175128400682112613e+02
9.913960203161750542e+03,2.175146230466768600e+02
9.913960221265413566e+03,2.175164060723690795e+02
9.913960239369074770e+03,2.175181891449282432e+02
9.913960257472737794e+03,2.175199722647111003e+02
9.913960275576398999e+03,2.175217554313580877e+02
9.913960293680062023e+03,2.175235386452259263e+02
9.913960311783725047e+03,2.175253219061340246e+02
9.913960329887386251e+03,2.175271052139019048e+02
9.913960347991049275e+03,2.175288885688863161e+02
9.913960366094710480e+03,2.175306719707274112e+02
9.913960384198373504e+03,2.175324554197824227e+02
9.913960402302034709e+03,2.175342389156912191e+02
9.913960420405697732e+03,2.175360224588108338e+02
9.913960438509358937e+03,2.175378060487814764e+02
9.913960456613021961e+03,2.175395896859600100e+02
9.913960474716684985e+03,2.175413733701659567e+02
9.913960492820346190e+03,2.175431571012184975e+02
9.913960510924009213e+03,2.175449408794746944e+02
9.913960529027670418e+03,2.175467247045746433e+02
9.913960547131333442e+03,2.175485085768753777e+02
9.913960565234994647e+03,2.175502924960169366e+02
9.913960583338657671e+03,2.175520764623564105e+02
9.913960601442318875e+03,2.175538604755338667e+02
9.913960619545981899e+03,2.175556445359063105e+02
9.913960637649644923e+03,2.175574286432930933e+02
9.913960655753306128e+03,2.175592127975134815e+02
9.913960673856969152e+03,2.175609969989245940e+02
9.913960691960630356e+03,2.175627812471664129e+02
9.913960710064293380e+03,2.175645655425960285e+02
9.913960728167954585e+03,2.175663498848535369e+02
9.913960746271617609e+03,2.175681342742959146e+02
9.913960764375280633e+03,2.175699187107425416e+02
9.913960782478941837e+03,2.175717031940126560e+02
9.913960800582604861e+03,2.175734877244634049e+02
9.913960818686266066e+03,2.175752723017347421e+02
9.913960836789929090e+03,2.175770569261837863e+02
9.913960854893590295e+03,2.175788415974505767e+02
9.913960872997253318e+03,2.175806263158922036e+02
9.913960891100914523e+03,2.175824110811485923e+02
9.913960909204577547e+03,2.175841958935769753e+02
9.913960927308240571e+03,2.175859807529966474e+02
9.913960945411901776e+03,2.175877656592267329e+02
9.913960963515564799e+03,2.175895506126245209e+02
9.913960981619226004e+03,2.175913356128297380e+02
9.913960999722889028e+03,2.175931206601999293e+02
9.913961017826550233e+03,2.175949057543745937e+02
9.913961035930213257e+03,2.175966908957112196e+02
9.913961054033874461e+03,2.175984760838496470e+02
9.913961072137537485e+03,2.176002613191471085e+02
9.913961090241200509e+03,2.176020466014228134e+02
9.913961108344861714e+03,2.176038319304958293e+02
9.913961126448524737e+03,2.176056173067236159e+02
9.913961144552185942e+03,2.176074027297458429e+02
9.913961162655848966e+03,2.176091881999199984e+02
9.913961180759510171e+03,2.176109737168856668e+02
9.913961198863173195e+03,2.176127592810004217e+02
9.913961216966834399e+03,2.176145448919037335e+02
9.913961235070497423e+03,2.176163305499532328e+02
9.913961253174160447e+03,2.176181162549678447e+02
9.913961271277821652e+03,2.176199020067669210e+02
9.913961289381484676e+03,2.176216878057076940e+02
9.913961307485145880e+03,2.176234736514299186e+02
9.913961325588808904e+03,2.176252595442910547e+02
9.913961343692470109e+03,2.176270454839307149e+02
9.913961361796133133e+03,2.176288314707063876e+02
9.913961379899794338e+03,2.176306175042577138e+02
9.913961398003457361e+03,2.176324035849421534e+02
9.913961416107120385e+03,2.176341897125787170e+02
9.913961434210781590e+03,2.176359758869866994e+02
9.913961452314444614e+03,2.176377621085234182e+02
9.913961470418105819e+03,2.176395483768285999e+02
9.913961488521768842e+03,2.176413346922596759e+02
9.913961506625430047e+03,2.176431210544562020e+02
9.913961524729093071e+03,2.176449074637757803e+02
9.913961542832754276e+03,2.176466939198579382e+02
9.913961560936417300e+03,2.176484804230602208e+02
9.913961579040080323e+03,2.176502669732018092e+02
9.913961597143741528e+03,2.176520535701015149e+02
9.913961615247404552e+03,2.176538402141171673e+02
9.913961633351065757e+03,2.176556269048880949e+02
9.913961651454728781e+03,2.176574136427719566e+02
9.913961669558389985e+03,2.176592004274083081e+02
9.913961687662053009e+03,2.176609872591546662e+02
9.913961705765714214e+03,2.176627741376506151e+02
9.913961723869377238e+03,2.176645610632537569e+02
9.913961741973040262e+03,2.176663480357830167e+02
9.913961760076701466e+03,2.176681350550575189e+02
9.913961778180364490e+03,2.176699221214348654e+02
9.913961796284025695e+03,2.176717092345544700e+02
9.913961814387688719e+03,2.176734963947740766e+02
9.913961832491349924e+03,2.176752836017330139e+02
9.913961850595012947e+03,2.176770708557890543e+02
9.913961868698674152e+03,2.176788581565815832e+02
9.913961886802337176e+03,2.176806455044683730e+02
9.913961904906000200e+03,2.176824328992682638e+02
9.913961923009661405e+03,2.176842203408002661e+02
9.913961941113324428e+03,2.176860078294222376e+02
9.913961959216985633e+03,2.176877953647733364e+02
9.913961977320648657e+03,2.176895829472114201e+02
9.913961995424309862e+03,2.176913705763759026e+02
9.913962013527972886e+03,2.176931582526244426e+02
9.913962031631634090e+03,2.176949459755964540e+02
9.913962049735297114e+03,2.176967337456495954e+02
9.913962067838960138e+03,2.176985215626028776e+02
9.913962085942621343e+03,2.177003094262752825e+02
9.913962104046284367e+03,2.177020973370246395e+02
9.913962122149945571e+03,2.177038852944900782e+02
9.913962140253608595e+03,2.177056732990295416e+02
9.913962158357269800e+03,2.177074613502821876e+02
9.913962176460932824e+03,2.177092494486060161e+02
9.913962194564595848e+03,2.177110375938198672e+02
9.913962212668257052e+03,2.177128257857426377e+02
9.913962230771920076e+03,2.177146140247322137e+02
9.913962248875581281e+03,2.177164023104277248e+02
9.913962266979244305e+03,2.177181906431871425e+02
9.913962285082905510e+03,2.177199790226496816e+02
9.913962303186568533e+03,2.177217674491731998e+02
9.913962321290229738e+03,2.177235559223969403e+02
9.913962339393892762e+03,2.177253444426788462e+02
9.913962357497555786e+03,2.177271330098376438e+02
9.913962375601216991e+03,2.177289216236923437e+02
9.913962393704880014e+03,2.177307102846008036e+02
9.913962411808541219e+03,2.177324989922022382e+02
9.913962429912204243e+03,2.177342877468545339e+02
9.913962448015865448e+03,2.177360765481969054e+02
9.913962466119528472e+03,2.177378653965872957e+02
9.913962484223189676e+03,2.177396542916647491e+02
9.913962502326852700e+03,2.177414432337873507e+02
9.913962520430515724e+03,2.177432322227739121e+02
9.913962538534176929e+03,2.177450212584432734e+02
9.913962556637839953e+03,2.177468103411533775e+02
9.913962574741501157e+03,2.177485994705433825e+02
9.913962592845164181e+03,2.177503886469712313e+02
9.913962610948825386e+03,2.177521778700761104e+02
9.913962629052488410e+03,2.177539671402160479e+02
9.913962647156149615e+03,2.177557564570299462e+02
9.913962665259812638e+03,2.177575458208759471e+02
9.913962683363475662e+03,2.177593352315729476e+02
9.913962701467136867e+03,2.177611246889396170e+02
9.913962719570799891e+03,2.177629141933340975e+02
9.913962737674461096e+03,2.177647037443952627e+02
9.913962755778124119e+03,2.177664933424814535e+02
9.913962773881785324e+03,2.177682829872314585e+02
9.913962791985448348e+03,2.177700726790034764e+02
9.913962810089109553e+03,2.177718624174364663e+02
9.913962828192772577e+03,2.177736522028885986e+02
9.913962846296435600e+03,2.177754420351786848e+02
9.913962864400096805e+03,2.177772319141252240e+02
9.913962882503759829e+03,2.177790218400866706e+02
9.913962900607421034e+03,2.177808118127018133e+02
9.913962918711084058e+03,2.177826018323288224e+02
