Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027156507164712275e+04,4.419059795251607170e+01
1.027156523691827897e+04,4.424722568075015516e+01
1.027156540218943519e+04,4.430388559700401885e+01
1.027156556746059141e+04,4.436057769085741143e+01
1.027156573273174945e+04,4.441730195250855928e+01
1.027156589800290567e+04,4.447405837027672248e+01
1.027156606327406189e+04,4.453084693434791319e+01
1.027156622854521993e+04,4.458766763490380924e+01
1.027156639381637615e+04,4.464452046024372578e+01
1.027156655908753237e+04,4.470140540053706246e+01
1.027156672435868859e+04,4.475832244532216464e+01
1.027156688962984663e+04,4.481527158475837780e+01
1.027156705490100285e+04,4.487225280711861330e+01
1.027156722017215907e+04,4.492926610255008768e+01
1.027156738544331711e+04,4.498631146119554813e+01
1.027156755071447333e+04,4.504338887130804636e+01
1.027156771598562955e+04,4.510049832301822903e+01
1.027156788125678759e+04,4.515763980645218112e+01
1.027156804652794381e+04,4.521481330984317992e+01
1.027156821179910003e+04,4.527201882330521698e+01
1.027156837707025625e+04,4.532925633631762707e+01
1.027156854234141429e+04,4.538652583898439730e+01
1.027156870761257051e+04,4.544382731951243670e+01
1.027156887288372673e+04,4.550116076799362475e+01
1.027156903815488477e+04,4.555852617451529341e+01
1.027156920342604099e+04,4.561592352726467681e+01
1.027156936869719721e+04,4.567335281631702770e+01
1.027156953396835343e+04,4.573081403111051202e+01
1.027156969923951146e+04,4.578830716171046333e+01
1.027156986451066768e+04,4.584583219627770490e+01
1.027157002978182391e+04,4.590338912486549816e+01
1.027157019505298194e+04,4.596097793752255001e+01
1.027157036032413816e+04,4.601859862239001586e+01
1.027157052559529438e+04,4.607625116950458732e+01
1.027157069086645060e+04,4.613393556826338227e+01
1.027157085613760864e+04,4.619165180869310916e+01
1.027157102140876486e+04,4.624939987890871862e+01
1.027157118667992108e+04,4.630717976892479726e+01
1.027157135195107912e+04,4.636499146875154764e+01
1.027157151722223534e+04,4.642283496648428098e+01
1.027157168249339156e+04,4.648071025212112772e+01
1.027157184776454778e+04,4.653861731501821453e+01
1.027157201303570582e+04,4.659655614516380240e+01
1.027157217830686204e+04,4.665452673062689826e+01
1.027157234357801826e+04,4.671252906138375494e+01
1.027157250884917630e+04,4.677056312740607780e+01
1.027157267412033252e+04,4.682862891674331252e+01
1.027157283939148874e+04,4.688672641935519181e+01
1.027157300466264496e+04,4.694485562455706429e+01
1.027157316993380300e+04,4.700301652229859428e+01
1.027157333520495922e+04,4.706120910060326423e+01
1.027157350047611544e+04,4.711943334940882977e+01
1.027157366574727348e+04,4.717768925864860563e+01
1.027157383101842970e+04,4.723597681632641354e+01
1.027157399628958592e+04,4.729429601236364533e+01
1.027157416156074214e+04,4.735264683603480051e+01
1.027157432683190018e+04,4.741102927725136595e+01
1.027157449210305640e+04,4.746944332399106514e+01
1.027157465737421262e+04,4.752788896615339098e+01
1.027157482264537066e+04,4.758636619363343812e+01
1.027157498791652688e+04,4.764487499438940432e+01
1.027157515318768310e+04,4.770341535830446844e+01
1.027157531845884114e+04,4.776198727525719789e+01
1.027157548372999736e+04,4.782059073318644948e+01
1.027157564900115358e+04,4.787922572195891746e+01
1.027157581427230980e+04,4.793789223079104289e+01
1.027157597954346784e+04,4.799659024953970032e+01
1.027157614481462406e+04,4.805531976611768386e+01
1.027157631008578028e+04,4.811408077036990960e+01
1.027157647535693832e+04,4.817287325213695226e+01
1.027157664062809454e+04,4.823169719931212285e+01
1.027157680589925076e+04,4.829055260172400210e+01
1.027157697117040698e+04,4.834943944854855857e+01
1.027157713644156502e+04,4.840835772960449646e+01
1.027157730171272124e+04,4.846730743275934117e+01
1.027157746698387746e+04,4.852628854781987400e+01
1.027157763225503550e+04,4.858530106458860587e+01
1.027157779752619172e+04,4.864434497091353649e+01
1.027157796279734794e+04,4.870342025658527518e+01
1.027157812806850416e+04,4.876252691073926826e+01
1.027157829333966220e+04,4.882166492315632667e+01
1.027157845861081842e+04,4.888083428165858635e+01
1.027157862388197464e+04,4.894003497601494956e+01
1.027157878915313267e+04,4.899926699598994873e+01
1.027157895442428890e+04,4.905853032938637170e+01
1.027157911969544512e+04,4.911782496595687064e+01
1.027157928496660134e+04,4.917715089479658275e+01
1.027157945023775937e+04,4.923650810564836178e+01
1.027157961550891559e+04,4.929589658628925264e+01
1.027157978078007181e+04,4.935531632645025724e+01
1.027157994605122985e+04,4.941476731585798632e+01
1.027158011132238607e+04,4.947424954227018645e+01
1.027158027659354229e+04,4.953376299540165206e+01
1.027158044186469851e+04,4.959330766430730364e+01
1.027158060713585655e+04,4.965288353869214433e+01
1.027158077240701277e+04,4.971249060628817062e+01
1.027158093767816899e+04,4.977212885678862619e+01
1.027158110294932703e+04,4.983179827988235644e+01
1.027158126822048325e+04,4.989149886328209504e+01
1.027158143349163947e+04,4.995123059666492082e+01
1.027158159876279569e+04,5.001099346904554466e+01
1.027158176403395373e+04,5.007078747009125408e+01
1.027158192930510995e+04,5.013061258748918192e+01
1.027158209457626617e+04,5.019046881089481360e+01
1.027158225984742421e+04,5.025035612995932865e+01
1.027158242511858043e+04,5.031027453235061131e+01
1.027158259038973665e+04,5.037022400770802477e+01
1.027158275566089469e+04,5.043020454566661925e+01
1.027158292093205091e+04,5.049021613387503038e+01
1.027158308620320713e+04,5.055025876195660572e+01
1.027158325147436335e+04,5.061033241886889300e+01
1.027158341674552139e+04,5.067043709422540587e+01
1.027158358201667761e+04,5.073057277564932832e+01
1.027158374728783383e+04,5.079073945274246427e+01
1.027158391255899187e+04,5.085093711510224068e+01
1.027158407783014809e+04,5.091116575033271374e+01
1.027158424310130431e+04,5.097142534801957225e+01
1.027158440837246053e+04,5.103171589708048117e+01
1.027158457364361857e+04,5.109203738709151565e+01
1.027158473891477479e+04,5.115238980563117366e+01
1.027158490418593101e+04,5.121277314226374955e+01
1.027158506945708905e+04,5.127318738654932417e+01
1.027158523472824527e+04,5.133363252604721083e+01
1.027158539999940149e+04,5.139410855030574510e+01
1.027158556527055771e+04,5.145461544820280864e+01
1.027158573054171575e+04,5.151515320927703101e+01
1.027158589581287197e+04,5.157572182106234493e+01
1.027158606108402819e+04,5.163632127308575548e+01
1.027158622635518623e+04,5.169695155486985527e+01
1.027158639162634245e+04,5.175761265392955579e+01
1.027158655689749867e+04,5.181830455977584649e+01
1.027158672216865489e+04,5.187902726124687547e+01
1.027158688743981293e+04,5.193978074784396171e+01
1.027158705271096915e+04,5.200056500705667162e+01
1.027158721798212537e+04,5.206138002837463574e+01
1.027158738325328341e+04,5.212222580128327820e+01
1.027158754852443963e+04,5.218310231325305892e+01
1.027158771379559585e+04,5.224400955375772782e+01
1.027158787906675207e+04,5.230494751159583444e+01
1.027158804433791011e+04,5.236591617623152217e+01
1.027158820960906633e+04,5.242691553510998403e+01
1.027158837488022255e+04,5.248794557768370339e+01
1.027158854015138058e+04,5.254900629340087903e+01
1.027158870542253680e+04,5.261009766968776802e+01
1.027158887069369302e+04,5.267121969598093756e+01
1.027158903596484924e+04,5.273237236103948078e+01
1.027158920123600728e+04,5.279355565429032993e+01
1.027158936650716350e+04,5.285476956313456043e+01
1.027158953177831972e+04,5.291601407698750847e+01
1.027158969704947776e+04,5.297728918526033226e+01
1.027158986232063398e+04,5.303859487533510020e+01
1.027159002759179020e+04,5.309993113661136022e+01
1.027159019286294642e+04,5.316129795780874900e+01
1.027159035813410446e+04,5.322269532831724348e+01
1.027159052340526068e+04,5.328412323549378726e+01
1.027159068867641690e+04,5.334558166871675411e+01
1.027159085394757494e+04,5.340707061736026162e+01
1.027159101921873116e+04,5.346859006876236720e+01
1.027159118448988738e+04,5.353014001228565633e+01
1.027159134976104542e+04,5.359172043728845125e+01
1.027159151503220164e+04,5.365333133108993735e+01
1.027159168030335786e+04,5.371497268303690475e+01
1.027159184557451408e+04,5.377664448179287859e+01
1.027159201084567212e+04,5.383834671669509930e+01
1.027159217611682834e+04,5.390007937503774116e+01
1.027159234138798456e+04,5.396184244614646275e+01
1.027159250665914260e+04,5.402363591934270914e+01
1.027159267193029882e+04,5.408545978190188919e+01
1.027159283720145504e+04,5.414731402313390163e+01
1.027159300247261126e+04,5.420919863166312780e+01
1.027159316774376930e+04,5.427111359679006597e+01
1.027159333301492552e+04,5.433305890576498598e+01
1.027159349828608174e+04,5.439503454787688241e+01
1.027159366355723978e+04,5.445704051241040133e+01
1.027159382882839600e+04,5.451907678659718215e+01
1.027159399409955222e+04,5.458114335971040276e+01
1.027159415937070844e+04,5.464324022033542860e+01
1.027159432464186648e+04,5.470536735773600867e+01
1.027159448991302270e+04,5.476752475911874285e+01
1.027159465518417892e+04,5.482971241373594751e+01
1.027159482045533696e+04,5.489193031083564023e+01
1.027159498572649318e+04,5.495417843760576915e+01
1.027159515099764940e+04,5.501645678328291922e+01
1.027159531626880562e+04,5.507876533641351813e+01
1.027159548153996366e+04,5.514110408622464377e+01
1.027159564681111988e+04,5.520347301987942501e+01
1.027159581208227610e+04,5.526587212659355686e+01
1.027159597735343414e+04,5.532830139557844973e+01
1.027159614262459036e+04,5.539076081397858786e+01
1.027159630789574658e+04,5.545325037099397036e+01
1.027159647316690280e+04,5.551577005513223639e+01
1.027159663843806084e+04,5.557831985558392773e+01
1.027159680370921706e+04,5.564089975946872357e+01
1.027159696898037328e+04,5.570350975596581122e+01
1.027159713425153132e+04,5.576614983425018579e+01
1.027159729952268754e+04,5.582881998142286761e+01
1.027159746479384376e+04,5.589152018664749733e+01
1.027159763006499998e+04,5.595425043839288293e+01
1.027159779533615801e+04,5.601701072581322194e+01
1.027159796060731423e+04,5.607980103598482913e+01
1.027159812587847046e+04,5.614262135805051201e+01
1.027159829114962849e+04,5.620547168114888592e+01
1.027159845642078471e+04,5.626835199233773466e+01
1.027159862169194093e+04,5.633126228074429065e+01
1.027159878696309897e+04,5.639420253549162254e+01
1.027159895223425519e+04,5.645717274361898319e+01
1.027159911750541141e+04,5.652017289423812230e+01
1.027159928277656763e+04,5.658320297576264579e+01
1.027159944804772567e+04,5.664626297729491711e+01
1.027159961331888189e+04,5.670935288584955458e+01
1.027159977859003811e+04,5.677247269051755296e+01
1.027159994386119615e+04,5.683562238038575742e+01
1.027160010913235237e+04,5.689880194245029088e+01
1.027160027440350859e+04,5.696201136578664403e+01
1.027160043967466481e+04,5.702525063877001088e+01
1.027160060494582285e+04,5.708851975046658822e+01
1.027160077021697907e+04,5.715181868784787866e+01
1.027160093548813529e+04,5.721514743996877428e+01
1.027160110075929333e+04,5.727850599587996072e+01
1.027160126603044955e+04,5.734189434253456596e+01
1.027160143130160577e+04,5.740531246897201356e+01
1.027160159657276199e+04,5.746876036352909978e+01
1.027160176184392003e+04,5.753223801523589032e+01
1.027160192711507625e+04,5.759574541102103495e+01
1.027160209238623247e+04,5.765928253990333019e+01
1.027160225765739051e+04,5.772284939089745137e+01
1.027160242292854673e+04,5.778644595091359548e+01
1.027160258819970295e+04,5.785007220895523261e+01
1.027160275347085917e+04,5.791372815332084656e+01
1.027160291874201721e+04,5.797741377300460641e+01
1.027160308401317343e+04,5.804112905489221674e+01
1.027160324928432965e+04,5.810487398796659164e+01
1.027160341455548769e+04,5.816864856120650273e+01
1.027160357982664391e+04,5.823245276147934391e+01
1.027160374509780013e+04,5.829628657775268152e+01
1.027160391036895635e+04,5.836014999828682903e+01
1.027160407564011439e+04,5.842404301204007311e+01
1.027160424091127061e+04,5.848796560585545734e+01
1.027160440618242683e+04,5.855191776867999209e+01
1.027160457145358487e+04,5.861589948945663053e+01
1.027160473672474109e+04,5.867991075501015530e+01
1.027160490199589731e+04,5.874395155427227166e+01
1.027160506726705353e+04,5.880802187546525772e+01
1.027160523253821157e+04,5.887212170751161722e+01
1.027160539780936779e+04,5.893625103721179670e+01
1.027160556308052401e+04,5.900040985347709466e+01
1.027160572835168205e+04,5.906459814521468843e+01
1.027160589362283827e+04,5.912881589920686309e+01
1.027160605889399449e+04,5.919306310434958363e+01
1.027160622416515071e+04,5.925733974882723487e+01
1.027160638943630875e+04,5.932164582152658028e+01
1.027160655470746497e+04,5.938598130920559015e+01
1.027160671997862119e+04,5.945034620073997900e+01
1.027160688524977922e+04,5.951474048500126912e+01
1.027160705052093545e+04,5.957916414872929067e+01
1.027160721579209167e+04,5.964361718078443175e+01
1.027160738106324970e+04,5.970809957002310142e+01
1.027160754633440592e+04,5.977261130316686177e+01
1.027160771160556214e+04,5.983715236906098056e+01
1.027160787687671836e+04,5.990172275583569217e+01
1.027160804214787640e+04,5.996632245232703440e+01
1.027160820741903262e+04,6.003095144523254589e+01
1.027160837269018884e+04,6.009560972337713025e+01
1.027160853796134688e+04,6.016029727558157703e+01
1.027160870323250310e+04,6.022501408852538418e+01
1.027160886850365932e+04,6.028976015101823549e+01
1.027160903377481554e+04,6.035453545115272078e+01
1.027160919904597358e+04,6.041933997772943599e+01
1.027160936431712980e+04,6.048417371740372772e+01
1.027160952958828602e+04,6.054903665896505771e+01
1.027160969485944406e+04,6.061392879119897259e+01
1.027160986013060028e+04,6.067885010074266461e+01
1.027161002540175650e+04,6.074380057637058883e+01
1.027161019067291272e+04,6.080878020613766211e+01
1.027161035594407076e+04,6.087378897880920192e+01
1.027161052121522698e+04,6.093882688099848366e+01
1.027161068648638320e+04,6.100389390145966928e+01
1.027161085175754124e+04,6.106899002894297723e+01
1.027161101702869746e+04,6.113411525004365643e+01
1.027161118229985368e+04,6.119926955350085507e+01
1.027161134757100990e+04,6.126445292733205150e+01
1.027161151284216794e+04,6.132966536026729898e+01
1.027161167811332416e+04,6.139490683887792954e+01
1.027161184338448038e+04,6.146017735188293329e+01
1.027161200865563842e+04,6.152547688799732839e+01
1.027161217392679464e+04,6.159080543377448436e+01
1.027161233919795086e+04,6.165616297791839884e+01
1.027161250446910708e+04,6.172154950840918275e+01
1.027161266974026512e+04,6.178696501394171747e+01
1.027161283501142134e+04,6.185240948104551251e+01
1.027161300028257756e+04,6.191788289840452819e+01
1.027161316555373560e+04,6.198338525469867477e+01
1.027161333082489182e+04,6.204891653643952765e+01
1.027161349609604804e+04,6.211447673229602628e+01
1.027161366136720426e+04,6.218006583021106337e+01
1.027161382663836230e+04,6.224568381884445500e+01
1.027161399190951852e+04,6.231133068468407288e+01
1.027161415718067474e+04,6.237700641637881205e+01
1.027161432245183278e+04,6.244271100257358853e+01
1.027161448772298900e+04,6.250844442973840387e+01
1.027161465299414522e+04,6.257420668650723883e+01
1.027161481826530326e+04,6.263999776151000276e+01
1.027161498353645948e+04,6.270581764119889101e+01
1.027161514880761570e+04,6.277166631419294873e+01
1.027161531407877192e+04,6.283754376838193423e+01
1.027161547934992996e+04,6.290344999237588297e+01
1.027161564462108618e+04,6.296938497260325818e+01
1.027161580989224240e+04,6.303534869766317428e+01
1.027161597516340044e+04,6.310134115615078088e+01
1.027161614043455666e+04,6.316736233447674209e+01
1.027161630570571288e+04,6.323341222122530070e+01
1.027161647097686910e+04,6.329949080424923125e+01
1.027161663624802713e+04,6.336559807212376683e+01
1.027161680151918335e+04,6.343173401123603838e+01
1.027161696679033957e+04,6.349789861015035086e+01
1.027161713206149761e+04,6.356409185742707990e+01
1.027161729733265383e+04,6.363031373943563551e+01
1.027161746260381005e+04,6.369656424472550782e+01
