Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.014857128072518390e+04,2.652335109001780822e+00
1.014857130159995722e+04,2.652531176363635890e+00
1.014857132247472873e+04,2.652727250685744220e+00
1.014857134334950206e+04,2.652923332002237178e+00
1.014857136422427538e+04,2.653119420295985798e+00
1.014857138509904689e+04,2.653315515549871328e+00
1.014857140597382022e+04,2.653511617798019362e+00
1.014857142684859355e+04,2.653707727023311147e+00
1.014857144772336505e+04,2.653903843208613722e+00
1.014857146859813838e+04,2.654099966388062448e+00
1.014857148947291171e+04,2.654296096544532357e+00
1.014857151034768322e+04,2.654492233660894041e+00
1.014857153122245654e+04,2.654688377771286412e+00
1.014857155209722805e+04,2.654884528841484403e+00
1.014857157297200138e+04,2.655080686905638920e+00
1.014857159384677470e+04,2.655276851946613448e+00
1.014857161472154621e+04,2.655473023947274580e+00
1.014857163559631954e+04,2.655669202941772777e+00
1.014857165647109287e+04,2.655865388912971969e+00
1.014857167734586437e+04,2.656061581843738306e+00
1.014857169822063770e+04,2.656257781768218695e+00
1.014857171909541103e+04,2.656453988669284616e+00
1.014857173997018253e+04,2.656650202529794225e+00
1.014857176084495586e+04,2.656846423383902867e+00
1.014857178171972737e+04,2.657042651197373484e+00
1.014857180259450070e+04,2.657238886004370304e+00
1.014857182346927402e+04,2.657435127787746154e+00
1.014857184434404553e+04,2.657631376530368517e+00
1.014857186521881886e+04,2.657827632266388740e+00
1.014857188609359218e+04,2.658023894978678747e+00
1.014857190696836369e+04,2.658220164650087369e+00
1.014857192784313702e+04,2.658416441314782830e+00
1.014857194871791035e+04,2.658612724955620177e+00
1.014857196959268185e+04,2.658809015555462008e+00
1.014857199046745518e+04,2.659005313148462335e+00
1.014857201134222669e+04,2.659201617700389431e+00
1.014857203221700001e+04,2.659397929245406189e+00
1.014857205309177334e+04,2.659594247766366770e+00
1.014857207396654485e+04,2.659790573246122225e+00
1.014857209484131818e+04,2.659986905718852324e+00
1.014857211571609150e+04,2.660183245167408117e+00
1.014857213659086301e+04,2.660379591574633995e+00
1.014857215746563634e+04,2.660575944974720386e+00
1.014857217834040966e+04,2.660772305350512124e+00
1.014857219921518117e+04,2.660968672684855818e+00
1.014857222008995450e+04,2.661165047011936569e+00
1.014857224096472601e+04,2.661361428297494225e+00
1.014857226183949933e+04,2.661557816575702784e+00
1.014857228271427266e+04,2.661754211829419958e+00
1.014857230358904417e+04,2.661950614041491914e+00
1.014857232446381749e+04,2.662147023246106414e+00
1.014857234533859082e+04,2.662343439426098080e+00
1.014857236621336233e+04,2.662539862564329507e+00
1.014857238708813566e+04,2.662736292694981355e+00
1.014857240796290716e+04,2.662932729783781927e+00
1.014857242883768049e+04,2.663129173864925647e+00
1.014857244971245382e+04,2.663325624921256018e+00
1.014857247058722533e+04,2.663522082935616542e+00
1.014857249146199865e+04,2.663718547942200310e+00
1.014857251233677198e+04,2.663915019923852601e+00
1.014857253321154349e+04,2.664111498863410699e+00
1.014857255408631681e+04,2.664307984795081907e+00
1.014857257496109014e+04,2.664504477701698182e+00
1.014857259583586165e+04,2.664700977566097695e+00
1.014857261671063497e+04,2.664897484422485974e+00
1.014857263758540648e+04,2.665093998236583772e+00
1.014857265846017981e+04,2.665290519042587292e+00
1.014857267933495314e+04,2.665487046823343587e+00
1.014857270020972464e+04,2.665683581561681947e+00
1.014857272108449797e+04,2.665880123291815895e+00
1.014857274195927130e+04,2.666076671996570280e+00
1.014857276283404281e+04,2.666273227658795708e+00
1.014857278370881613e+04,2.666469790312689270e+00
1.014857280458358946e+04,2.666666359941100684e+00
1.014857282545836097e+04,2.666862936526843697e+00
1.014857284633313429e+04,2.667059520104147374e+00
1.014857286720790580e+04,2.667256110638708488e+00
1.014857288808267913e+04,2.667452708164749442e+00
1.014857290895745246e+04,2.667649312665102190e+00
1.014857292983222396e+04,2.667845924122588919e+00
1.014857295070699729e+04,2.668042542571435582e+00
1.014857297158177062e+04,2.668239167994475469e+00
1.014857299245654212e+04,2.668435800374526767e+00
1.014857301333131545e+04,2.668632439745826090e+00
1.014857303420608878e+04,2.668829086091192071e+00
1.014857305508086029e+04,2.669025739393453112e+00
1.014857307595563361e+04,2.669222399686839609e+00
1.014857309683040512e+04,2.669419066937039897e+00
1.014857311770517845e+04,2.669615741178288371e+00
1.014857313857995177e+04,2.669812422393400109e+00
1.014857315945472328e+04,2.670009110565211063e+00
1.014857318032949661e+04,2.670205805727941417e+00
1.014857320120426994e+04,2.670402507864430675e+00
1.014857322207904144e+04,2.670599216957485922e+00
1.014857324295381477e+04,2.670795933041354431e+00
1.014857326382858810e+04,2.670992656098853502e+00
1.014857328470335960e+04,2.671189386112795994e+00
1.014857330557813293e+04,2.671386123117432732e+00
1.014857332645290444e+04,2.671582867078438284e+00
1.014857334732767777e+04,2.671779618030056813e+00
1.014857336820245109e+04,2.671976375955107841e+00
1.014857338907722260e+04,2.672173140836401561e+00
1.014857340995199593e+04,2.672369912708191020e+00
1.014857343082676925e+04,2.672566691553295293e+00
1.014857345170154076e+04,2.672763477354518358e+00
1.014857347257631409e+04,2.672960270146122586e+00
1.014857349345108560e+04,2.673157069893763893e+00
1.014857351432585892e+04,2.673353876631712644e+00
1.014857353520063225e+04,2.673550690342766156e+00
1.014857355607540376e+04,2.673747511009745281e+00
1.014857357695017708e+04,2.673944338666904841e+00
1.014857359782495041e+04,2.674141173297052365e+00
1.014857361869972192e+04,2.674338014882999826e+00
1.014857363957449525e+04,2.674534863459012257e+00
1.014857366044926857e+04,2.674731719007894526e+00
1.014857368132404008e+04,2.674928581512455494e+00
1.014857370219881341e+04,2.675125451006958421e+00
1.014857372307358492e+04,2.675322327457059224e+00
1.014857374394835824e+04,2.675519210897026934e+00
1.014857376482313157e+04,2.675716101309664197e+00
1.014857378569790308e+04,2.675912998677778543e+00
1.014857380657267640e+04,2.676109903035638116e+00
1.014857382744744973e+04,2.676306814366051334e+00
1.014857384832222124e+04,2.676503732651819067e+00
1.014857386919699456e+04,2.676700657927215676e+00
1.014857389007176789e+04,2.676897590175038921e+00
1.014857391094653940e+04,2.677094529378101662e+00
1.014857393182131273e+04,2.677291475570666712e+00
1.014857395269608423e+04,2.677488428718389102e+00
1.014857397357085756e+04,2.677685388855543192e+00
1.014857399444563089e+04,2.677882355964926742e+00
1.014857401532040240e+04,2.678079330029339733e+00
1.014857403619517572e+04,2.678276311083066297e+00
1.014857405706994905e+04,2.678473299108905969e+00
1.014857407794472056e+04,2.678670294089653403e+00
1.014857409881949388e+04,2.678867296059594061e+00
1.014857411969426721e+04,2.679064305001529256e+00
1.014857414056903872e+04,2.679261320898243870e+00
1.014857416144381205e+04,2.679458343784041130e+00
1.014857418231858355e+04,2.679655373624540537e+00
1.014857420319335688e+04,2.679852410454039546e+00
1.014857422406813021e+04,2.680049454255332364e+00
1.014857424494290171e+04,2.680246505011202540e+00
1.014857426581767504e+04,2.680443562755959075e+00
1.014857428669244837e+04,2.680640627472385074e+00
1.014857430756721988e+04,2.680837699143273856e+00
1.014857432844199320e+04,2.681034777802917546e+00
1.014857434931676653e+04,2.681231863434120122e+00
1.014857437019153804e+04,2.681428956019657583e+00
1.014857439106631136e+04,2.681626055593841595e+00
1.014857441194108287e+04,2.681823162122279669e+00
1.014857443281585620e+04,2.682020275639287465e+00
1.014857445369062953e+04,2.682217396127643649e+00
1.014857447456540103e+04,2.682414523570134435e+00
1.014857449544017436e+04,2.682611658001075039e+00
1.014857451631494769e+04,2.682808799403246347e+00
1.014857453718971919e+04,2.683005947759427912e+00
1.014857455806449252e+04,2.683203103103943832e+00
1.014857457893926585e+04,2.683400265419567443e+00
1.014857459981403736e+04,2.683597434689082739e+00
1.014857462068881068e+04,2.683794610946809378e+00
1.014857464156358219e+04,2.683991794158345545e+00
1.014857466243835552e+04,2.684188984358015340e+00
1.014857468331312884e+04,2.684386181528594761e+00
1.014857470418790035e+04,2.684583385652864251e+00
1.014857472506267368e+04,2.684780596765143912e+00
1.014857474593744701e+04,2.684977814848218181e+00
1.014857476681221851e+04,2.685175039884859061e+00
1.014857478768699184e+04,2.685372271909391539e+00
1.014857480856176335e+04,2.685569510887412470e+00
1.014857482943653667e+04,2.685766756853247283e+00
1.014857485031131000e+04,2.685964009789673757e+00
1.014857487118608151e+04,2.686161269679462560e+00
1.014857489206085484e+04,2.686358536556949783e+00
1.014857491293562816e+04,2.686555810404910094e+00
1.014857493381039967e+04,2.686753091206108834e+00
1.014857495468517300e+04,2.686950378994886535e+00
1.014857497555994632e+04,2.687147673754018751e+00
1.014857499643471783e+04,2.687344975466265939e+00
1.014857501730949116e+04,2.687542284165977069e+00
1.014857503818426267e+04,2.687739599818720571e+00
1.014857505905903599e+04,2.687936922458853850e+00
1.014857507993380932e+04,2.688134252069132035e+00
1.014857510080858083e+04,2.688331588632332014e+00
1.014857512168335415e+04,2.688528932182790765e+00
1.014857514255812748e+04,2.688726282703283399e+00
1.014857516343289899e+04,2.688923640176565932e+00
1.014857518430767232e+04,2.689121004636996215e+00
1.014857520518244564e+04,2.689318376067337368e+00
1.014857522605721715e+04,2.689515754450344964e+00
1.014857524693199048e+04,2.689713139820384846e+00
1.014857526780676199e+04,2.689910532143009458e+00
1.014857528868153531e+04,2.690107931452588197e+00
1.014857530955630864e+04,2.690305337731877078e+00
1.014857533043108015e+04,2.690502750963630341e+00
1.014857535130585347e+04,2.690700171182215161e+00
1.014857537218062680e+04,2.690897598370386223e+00
1.014857539305539831e+04,2.691095032510907537e+00
1.014857541393017164e+04,2.691292473638140947e+00
1.014857543480494496e+04,2.691489921734840696e+00
1.014857545567971647e+04,2.691687376783763685e+00
1.014857547655448980e+04,2.691884838819279313e+00
1.014857549742926130e+04,2.692082307806944019e+00
1.014857551830403463e+04,2.692279783781114322e+00
1.014857553917880796e+04,2.692477266724558671e+00
1.014857556005357947e+04,2.692674756620021537e+00
1.014857558092835279e+04,2.692872253501878532e+00
1.014857560180312612e+04,2.693069757352887006e+00
1.014857562267789763e+04,2.693267268155793204e+00
1.014857564355267095e+04,2.693464785944974960e+00
1.014857566442744428e+04,2.693662310703185181e+00
1.014857568530221579e+04,2.693859842413170114e+00
1.014857570617698912e+04,2.694057381109315141e+00
1.014857572705176062e+04,2.694254926757153612e+00
1.014857574792653395e+04,2.694452479391074906e+00
1.014857576880130728e+04,2.694650038993822605e+00
1.014857578967607878e+04,2.694847605548139402e+00
1.014857581055085211e+04,2.695045179088423559e+00
1.014857583142562544e+04,2.695242759597411109e+00
1.014857585230039695e+04,2.695440347057848740e+00
1.014857587317517027e+04,2.695637941504126722e+00
1.014857589404994178e+04,2.695835542901781512e+00
1.014857591492471511e+04,2.696033151285189611e+00
1.014857593579948843e+04,2.696230766637115916e+00
1.014857595667425994e+04,2.696428388940278698e+00
1.014857597754903327e+04,2.696626018229093091e+00
1.014857599842380660e+04,2.696823654486289801e+00
1.014857601929857810e+04,2.697021297694611519e+00
1.014857604017335143e+04,2.697218947888461837e+00
1.014857606104812476e+04,2.697416605050579452e+00
1.014857608192289626e+04,2.697614269163694622e+00
1.014857610279766959e+04,2.697811940262218933e+00
1.014857612367244110e+04,2.698009618311663083e+00
1.014857614454721443e+04,2.698207303346438213e+00
1.014857616542198775e+04,2.698404995349279467e+00
1.014857618629675926e+04,2.698602694302917104e+00
1.014857620717153259e+04,2.698800400241766706e+00
1.014857622804630591e+04,2.698998113148558531e+00
1.014857624892107742e+04,2.699195833006032608e+00
1.014857626979585075e+04,2.699393559848590751e+00
1.014857629067062408e+04,2.699591293658979652e+00
1.014857631154539558e+04,2.699789034419914913e+00
1.014857633242016891e+04,2.699986782165832544e+00
1.014857635329494042e+04,2.700184536862213491e+00
1.014857637416971374e+04,2.700382298543493764e+00
1.014857639504448707e+04,2.700580067192400069e+00
1.014857641591925858e+04,2.700777842791650674e+00
1.014857643679403191e+04,2.700975625375677591e+00
1.014857645766880523e+04,2.701173414927211525e+00
1.014857647854357674e+04,2.701371211428970298e+00
1.014857649941835007e+04,2.701569014915386813e+00
1.014857652029312339e+04,2.701766825369182445e+00
1.014857654116789490e+04,2.701964642773088787e+00
1.014857656204266823e+04,2.702162467161532522e+00
1.014857658291743974e+04,2.702360298499996372e+00
1.014857660379221306e+04,2.702558136822923451e+00
1.014857662466698639e+04,2.702755982113028921e+00
1.014857664554175790e+04,2.702953834353039930e+00
1.014857666641653122e+04,2.703151693577386716e+00
1.014857668729130455e+04,2.703349559768800425e+00
1.014857670816607606e+04,2.703547432909987336e+00
1.014857672904084939e+04,2.703745313035400333e+00
1.014857674991562271e+04,2.703943200127752799e+00
1.014857677079039422e+04,2.704141094169763893e+00
1.014857679166516755e+04,2.704338995195872286e+00
1.014857681253993906e+04,2.704536903171561146e+00
1.014857683341471238e+04,2.704734818131270035e+00
1.014857685428948571e+04,2.704932740057721219e+00
1.014857687516425722e+04,2.705130668933624971e+00
1.014857689603903054e+04,2.705328604793434177e+00
1.014857691691380387e+04,2.705526547619862221e+00
1.014857693778857538e+04,2.705724497395619821e+00
1.014857695866334871e+04,2.705922454155167856e+00
1.014857697953812203e+04,2.706120417881210827e+00
1.014857700041289354e+04,2.706318388556464338e+00
1.014857702128766687e+04,2.706516366215383940e+00
1.014857704216243837e+04,2.706714350823432369e+00
1.014857706303721170e+04,2.706912342415060291e+00
1.014857708391198503e+04,2.707110340973000184e+00
1.014857710478675654e+04,2.707308346479931238e+00
1.014857712566152986e+04,2.707506358970340976e+00
1.014857714653630319e+04,2.707704378426921465e+00
1.014857716741107470e+04,2.707902404832387422e+00
1.014857718828584802e+04,2.708100438221203721e+00
1.014857720916061953e+04,2.708298478558818889e+00
1.014857723003539286e+04,2.708496525879706240e+00
1.014857725091016619e+04,2.708694580166567611e+00
1.014857727178493769e+04,2.708892641402109280e+00
1.014857729265971102e+04,2.709090709620803228e+00
1.014857731353448435e+04,2.709288784805352623e+00
1.014857733440925585e+04,2.709486866938457972e+00
1.014857735528402918e+04,2.709684956054593474e+00
1.014857737615880251e+04,2.709883052136468518e+00
1.014857739703357402e+04,2.710081155166776945e+00
1.014857741790834734e+04,2.710279265179996067e+00
1.014857743878311885e+04,2.710477382141566416e+00
1.014857745965789218e+04,2.710675506085972408e+00
1.014857748053266550e+04,2.710873636995917657e+00
1.014857750140743701e+04,2.711071774854086680e+00
1.014857752228221034e+04,2.711269919694972330e+00
1.014857754315698367e+04,2.711468071501273780e+00
1.014857756403175517e+04,2.711666230255679544e+00
1.014857758490652850e+04,2.711864395992682919e+00
1.014857760578130183e+04,2.712062568694978637e+00
1.014857762665607333e+04,2.712260748345259653e+00
1.014857764753084666e+04,2.712458934978019709e+00
1.014857766840561817e+04,2.712657128558678910e+00
1.014857768928039150e+04,2.712855329121738990e+00
1.014857771015516482e+04,2.713053536649893349e+00
1.014857773102993633e+04,2.713251751125819400e+00
1.014857775190470966e+04,2.713449972584034864e+00
1.014857777277948298e+04,2.713648201007218042e+00
1.014857779365425449e+04,2.713846436378057891e+00
1.014857781452902782e+04,2.714044678731056148e+00
1.014857783540380115e+04,2.714242928048910208e+00
1.014857785627857265e+04,2.714441184314294375e+00
1.014857787715334598e+04,2.714639447561720598e+00
1.014857789802811749e+04,2.714837717756603208e+00
