Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.905206167510112209e+03,1.132648427109909107e+03
9.905206188839791139e+03,1.132656796236993841e+03
9.905206210169470069e+03,1.132665163226288541e+03
9.905206231499148998e+03,1.132673528077652691e+03
9.905206252828827928e+03,1.132681890790948046e+03
9.905206274158508677e+03,1.132690251366746907e+03
9.905206295488187607e+03,1.132698609803483805e+03
9.905206316817866536e+03,1.132706966101732860e+03
9.905206338147545466e+03,1.132715320261354236e+03
9.905206359477224396e+03,1.132723672282208099e+03
9.905206380806905145e+03,1.132732022164867431e+03
9.905206402136584074e+03,1.132740369907767899e+03
9.905206423466263004e+03,1.132748715511482715e+03
9.905206444795941934e+03,1.132757058975872496e+03
9.905206466125620864e+03,1.132765400300797637e+03
9.905206487455299794e+03,1.132773739486118757e+03
9.905206508784980542e+03,1.132782076532407473e+03
9.905206530114659472e+03,1.132790411438101955e+03
9.905206551444338402e+03,1.132798744203774731e+03
9.905206572774017332e+03,1.132807074829285966e+03
9.905206594103696261e+03,1.132815403314496507e+03
9.905206615433377010e+03,1.132823729659977062e+03
9.905206636763055940e+03,1.132832053864167847e+03
9.905206658092734870e+03,1.132840375927640252e+03
9.905206679422413799e+03,1.132848695850254671e+03
9.905206700752092729e+03,1.132857013631872178e+03
9.905206722081771659e+03,1.132865329272353620e+03
9.905206743411452408e+03,1.132873642772269022e+03
9.905206764741131337e+03,1.132881954130060194e+03
9.905206786070810267e+03,1.132890263346298070e+03
9.905206807400489197e+03,1.132898570420843043e+03
9.905206828730168127e+03,1.132906875353556188e+03
9.905206850059848875e+03,1.132915178145006394e+03
9.905206871389527805e+03,1.132923478793638651e+03
9.905206892719206735e+03,1.132931777300021849e+03
9.905206914048885665e+03,1.132940073664017063e+03
9.905206935378564594e+03,1.132948367885485368e+03
9.905206956708243524e+03,1.132956659964287610e+03
9.905206978037924273e+03,1.132964949900991769e+03
9.905206999367603203e+03,1.132973237694045338e+03
9.905207020697282132e+03,1.132981523344015841e+03
9.905207042026961062e+03,1.132989806850764808e+03
9.905207063356639992e+03,1.132998088214153313e+03
9.905207084686320741e+03,1.133006367434748199e+03
9.905207106015999670e+03,1.133014644510998778e+03
9.905207127345678600e+03,1.133022919443472574e+03
9.905207148675357530e+03,1.133031192232030207e+03
9.905207170005036460e+03,1.133039462876533662e+03
9.905207191334717209e+03,1.133047731377548644e+03
9.905207212664396138e+03,1.133055997733526283e+03
9.905207233994075068e+03,1.133064261945032968e+03
9.905207255323753998e+03,1.133072524011930000e+03
9.905207276653432928e+03,1.133080783934079363e+03
9.905207297983111857e+03,1.133089041711341451e+03
9.905207319312792606e+03,1.133097297344282651e+03
9.905207340642471536e+03,1.133105550831355004e+03
9.905207361972150466e+03,1.133113802173124895e+03
9.905207383301829395e+03,1.133122051369453629e+03
9.905207404631508325e+03,1.133130298420202280e+03
9.905207425961189074e+03,1.133138543325935643e+03
9.905207447290868004e+03,1.133146786085109170e+03
9.905207468620546933e+03,1.133155026698287429e+03
9.905207489950225863e+03,1.133163265165331268e+03
9.905207511279904793e+03,1.133171501486103352e+03
9.905207532609583723e+03,1.133179735660464303e+03
9.905207553939264471e+03,1.133187967688978233e+03
9.905207575268943401e+03,1.133196197570102413e+03
9.905207596598622331e+03,1.133204425304400729e+03
9.905207617928301261e+03,1.133212650891734484e+03
9.905207639257980190e+03,1.133220874331965888e+03
9.905207660587660939e+03,1.133229095625657010e+03
9.905207681917339869e+03,1.133237314771267847e+03
9.905207703247018799e+03,1.133245531769360923e+03
9.905207724576697728e+03,1.133253746619798449e+03
9.905207745906376658e+03,1.133261959322441726e+03
9.905207767236055588e+03,1.133270169877152966e+03
9.905207788565736337e+03,1.133278378284493556e+03
9.905207809895415267e+03,1.133286584542924857e+03
9.905207831225094196e+03,1.133294788653009846e+03
9.905207852554773126e+03,1.133302990614609826e+03
9.905207873884452056e+03,1.133311190427586780e+03
9.905207895214132805e+03,1.133319388092501185e+03
9.905207916543811734e+03,1.133327583607817360e+03
9.905207937873490664e+03,1.133335776974096007e+03
9.905207959203169594e+03,1.133343968191199338e+03
9.905207980532848524e+03,1.133352157258989564e+03
9.905208001862527453e+03,1.133360344177327761e+03
9.905208023192208202e+03,1.133368528946774632e+03
9.905208044521887132e+03,1.133376711565796086e+03
9.905208065851566062e+03,1.133384892034952372e+03
9.905208087181244991e+03,1.133393070354105475e+03
9.905208108510923921e+03,1.133401246523116924e+03
9.905208129840604670e+03,1.133409420542546968e+03
9.905208151170283600e+03,1.133417592410862426e+03
9.905208172499962529e+03,1.133425762128622864e+03
9.905208193829641459e+03,1.133433929695691631e+03
9.905208215159320389e+03,1.133442095111929120e+03
9.905208236489001138e+03,1.133450258377895125e+03
9.905208257818680067e+03,1.133458419492058283e+03
9.905208279148358997e+03,1.133466578454977935e+03
9.905208300478037927e+03,1.133474735266516518e+03
9.905208321807716857e+03,1.133482889926535790e+03
9.905208343137395786e+03,1.133491042434898191e+03
9.905208364467076535e+03,1.133499192792161011e+03
9.905208385796755465e+03,1.133507340996796756e+03
9.905208407126434395e+03,1.133515487049362491e+03
9.905208428456113325e+03,1.133523630949720882e+03
9.905208449785792254e+03,1.133531772697734141e+03
9.905208471115473003e+03,1.133539912293959560e+03
9.905208492445151933e+03,1.133548049736870098e+03
9.905208513774830863e+03,1.133556185027023048e+03
9.905208535104509792e+03,1.133564318164280849e+03
9.905208556434188722e+03,1.133572449148506166e+03
9.905208577763867652e+03,1.133580577979561212e+03
9.905208599093548401e+03,1.133588704658001461e+03
9.905208620423227330e+03,1.133596829182303964e+03
9.905208641752906260e+03,1.133604951553024193e+03
9.905208663082585190e+03,1.133613071770024590e+03
9.905208684412264120e+03,1.133621189833167364e+03
9.905208705741944868e+03,1.133629305743008445e+03
9.905208727071623798e+03,1.133637419498024883e+03
9.905208748401302728e+03,1.133645531098772381e+03
9.905208769730981658e+03,1.133653640545112921e+03
9.905208791060660587e+03,1.133661747836910308e+03
9.905208812390339517e+03,1.133669852974026526e+03
9.905208833720020266e+03,1.133677955957015683e+03
9.905208855049699196e+03,1.133686056784358016e+03
9.905208876379378125e+03,1.133694155456607859e+03
9.905208897709057055e+03,1.133702251973627881e+03
9.905208919038735985e+03,1.133710346335280974e+03
9.905208940368416734e+03,1.133718438542120111e+03
9.905208961698095663e+03,1.133726528592628028e+03
9.905208983027774593e+03,1.133734616487357243e+03
9.905209004357453523e+03,1.133742702226171332e+03
9.905209025687132453e+03,1.133750785808932733e+03
9.905209047016813201e+03,1.133758867236193964e+03
9.905209068346492131e+03,1.133766946506439808e+03
9.905209089676171061e+03,1.133775023620221873e+03
9.905209111005849991e+03,1.133783098577403507e+03
9.905209132335528921e+03,1.133791171377847377e+03
9.905209153665207850e+03,1.133799242021417285e+03
9.905209174994888599e+03,1.133807310508664386e+03
9.905209196324567529e+03,1.133815376838074371e+03
9.905209217654246459e+03,1.133823441010199758e+03
9.905209238983925388e+03,1.133831503024903213e+03
9.905209260313604318e+03,1.133839562882048085e+03
9.905209281643285067e+03,1.133847620582184163e+03
9.905209302972963997e+03,1.133855676123801004e+03
9.905209324302642926e+03,1.133863729507448625e+03
9.905209345632321856e+03,1.133871780732990374e+03
9.905209366962000786e+03,1.133879829800289372e+03
9.905209388291679716e+03,1.133887876709209422e+03
9.905209409621360464e+03,1.133895921460299178e+03
9.905209430951039394e+03,1.133903964052050242e+03
9.905209452280718324e+03,1.133912004485011721e+03
9.905209473610397254e+03,1.133920042759047419e+03
9.905209494940076183e+03,1.133928078874020230e+03
9.905209516269756932e+03,1.133936112830479487e+03
9.905209537599435862e+03,1.133944144626917023e+03
9.905209558929114792e+03,1.133952174263882398e+03
9.905209580258793721e+03,1.133960201741239189e+03
9.905209601588472651e+03,1.133968227058850516e+03
9.905209622918151581e+03,1.133976250216579956e+03
9.905209644247832330e+03,1.133984271214975024e+03
9.905209665577511259e+03,1.133992290052530734e+03
9.905209686907190189e+03,1.134000306729795511e+03
9.905209708236869119e+03,1.134008321246632477e+03
9.905209729566548049e+03,1.134016333602905661e+03
9.905209750896228798e+03,1.134024343799160988e+03
9.905209772225907727e+03,1.134032351833896428e+03
9.905209793555586657e+03,1.134040357707658586e+03
9.905209814885265587e+03,1.134048361420311039e+03
9.905209836214944517e+03,1.134056362971718272e+03
9.905209857544623446e+03,1.134064362361742951e+03
9.905209878874304195e+03,1.134072359590931455e+03
9.905209900203983125e+03,1.134080354657783346e+03
9.905209921533662055e+03,1.134088347562844319e+03
9.905209942863340984e+03,1.134096338305978406e+03
9.905209964193019914e+03,1.134104326887048956e+03
9.905209985522700663e+03,1.134112313306601436e+03
9.905210006852379593e+03,1.134120297563137228e+03
9.905210028182058522e+03,1.134128279657201347e+03
9.905210049511737452e+03,1.134136259588657822e+03
9.905210070841416382e+03,1.134144237357370457e+03
9.905210092171097131e+03,1.134152212963883585e+03
9.905210113500776060e+03,1.134160186406700404e+03
9.905210134830454990e+03,1.134168157686364793e+03
9.905210156160133920e+03,1.134176126802742147e+03
9.905210177489812850e+03,1.134184093755695130e+03
9.905210198819491779e+03,1.134192058545088003e+03
9.905210220149172528e+03,1.134200021171464414e+03
9.905210241478851458e+03,1.134207981633330292e+03
9.905210262808530388e+03,1.134215939931227922e+03
9.905210284138209317e+03,1.134223896065022245e+03
9.905210305467888247e+03,1.134231850034577064e+03
9.905210326797568996e+03,1.134239801840434666e+03
9.905210348127247926e+03,1.134247751481103478e+03
9.905210369456926855e+03,1.134255698957125333e+03
9.905210390786605785e+03,1.134263644268364033e+03
9.905210412116284715e+03,1.134271587414684745e+03
9.905210433445963645e+03,1.134279528395951274e+03
9.905210454775644394e+03,1.134287467212704996e+03
9.905210476105323323e+03,1.134295403863455931e+03
9.905210497435002253e+03,1.134303338348745683e+03
9.905210518764681183e+03,1.134311270668438283e+03
9.905210540094360113e+03,1.134319200822398443e+03
9.905210561424040861e+03,1.134327128811166631e+03
9.905210582753719791e+03,1.134335054633254686e+03
9.905210604083398721e+03,1.134342978289203302e+03
9.905210625413077651e+03,1.134350899778877192e+03
9.905210646742756580e+03,1.134358819102140615e+03
9.905210668072435510e+03,1.134366736258857827e+03
9.905210689402116259e+03,1.134374651249568615e+03
9.905210710731795189e+03,1.134382564072787318e+03
9.905210732061474118e+03,1.134390474729053267e+03
9.905210753391153048e+03,1.134398383218231629e+03
9.905210774720831978e+03,1.134406289540186663e+03
9.905210796050512727e+03,1.134414193695457243e+03
9.905210817380191656e+03,1.134422095682559302e+03
9.905210838709870586e+03,1.134429995502031716e+03
9.905210860039549516e+03,1.134437893153739424e+03
9.905210881369228446e+03,1.134445788637547139e+03
9.905210902698909194e+03,1.134453681953992145e+03
9.905210924028588124e+03,1.134461573101593331e+03
9.905210945358267054e+03,1.134469462080888434e+03
9.905210966687945984e+03,1.134477348891742622e+03
9.905210988017624913e+03,1.134485233534019926e+03
9.905211009347303843e+03,1.134493116007585741e+03
9.905211030676984592e+03,1.134500996312976667e+03
9.905211052006663522e+03,1.134508874448713414e+03
9.905211073336342452e+03,1.134516750415333036e+03
9.905211094666021381e+03,1.134524624212700246e+03
9.905211115995700311e+03,1.134532495840680440e+03
9.905211137325381060e+03,1.134540365299808627e+03
9.905211158655059990e+03,1.134548232588608471e+03
9.905211179984738919e+03,1.134556097707615663e+03
9.905211201314417849e+03,1.134563960656695144e+03
9.905211222644096779e+03,1.134571821435712081e+03
9.905211243973775709e+03,1.134579680044530960e+03
9.905211265303456457e+03,1.134587536483687700e+03
9.905211286633135387e+03,1.134595390751706873e+03
9.905211307962814317e+03,1.134603242849123035e+03
9.905211329292493247e+03,1.134611092775802263e+03
9.905211350622172176e+03,1.134618940531609269e+03
9.905211371951852925e+03,1.134626786117077927e+03
9.905211393281531855e+03,1.134634629530735538e+03
9.905211414611210785e+03,1.134642470773116656e+03
9.905211435940889714e+03,1.134650309844085996e+03
9.905211457270568644e+03,1.134658146743508951e+03
9.905211478600247574e+03,1.134665981471250461e+03
9.905211499929928323e+03,1.134673814027844401e+03
9.905211521259607252e+03,1.134681644411819434e+03
9.905211542589286182e+03,1.134689472623709207e+03
9.905211563918965112e+03,1.134697298663379343e+03
9.905211585248644042e+03,1.134705122530694325e+03
9.905211606578324790e+03,1.134712944226187119e+03
9.905211627908003720e+03,1.134720763748388890e+03
9.905211649237682650e+03,1.134728581097831920e+03
9.905211670567361580e+03,1.134736396274381605e+03
9.905211691897040510e+03,1.134744209277904019e+03
9.905211713226719439e+03,1.134752020108264333e+03
9.905211734556400188e+03,1.134759828765993461e+03
9.905211755886079118e+03,1.134767635249625073e+03
9.905211777215758048e+03,1.134775439559691449e+03
9.905211798545436977e+03,1.134783241696057075e+03
9.905211819875115907e+03,1.134791041658588483e+03
9.905211841204796656e+03,1.134798839447815453e+03
9.905211862534475586e+03,1.134806635062273699e+03
9.905211883864154515e+03,1.134814428502494138e+03
9.905211905193833445e+03,1.134822219768342620e+03
9.905211926523512375e+03,1.134830008859684085e+03
9.905211947853193124e+03,1.134837795777048996e+03
9.905211969182872053e+03,1.134845580518974202e+03
9.905211990512550983e+03,1.134853363085989940e+03
9.905212011842229913e+03,1.134861143477961605e+03
9.905212033171908843e+03,1.134868921694755954e+03
9.905212054501587772e+03,1.134876697736237475e+03
9.905212075831268521e+03,1.134884471602935264e+03
9.905212097160947451e+03,1.134892243293389583e+03
9.905212118490626381e+03,1.134900012808129077e+03
9.905212139820305310e+03,1.134907780147019594e+03
9.905212161149984240e+03,1.134915545309927438e+03
9.905212182479664989e+03,1.134923308297379435e+03
9.905212203809343919e+03,1.134931069107918347e+03
9.905212225139022848e+03,1.134938827742071453e+03
9.905212246468701778e+03,1.134946584199705740e+03
9.905212267798380708e+03,1.134954338480686147e+03
9.905212289128059638e+03,1.134962090584879661e+03
9.905212310457740386e+03,1.134969840512812198e+03
9.905212331787419316e+03,1.134977588263028565e+03
9.905212353117098246e+03,1.134985333836055133e+03
9.905212374446777176e+03,1.134993077231758662e+03
9.905212395776456106e+03,1.135000818450005227e+03
9.905212417106136854e+03,1.135008557491320289e+03
9.905212438435815784e+03,1.135016294354250704e+03
9.905212459765494714e+03,1.135024029039322158e+03
9.905212481095173644e+03,1.135031761546401412e+03
9.905212502424852573e+03,1.135039491875353860e+03
9.905212523754531503e+03,1.135047220026046034e+03
9.905212545084212252e+03,1.135054945999003394e+03
9.905212566413891182e+03,1.135062669792774386e+03
9.905212587743570111e+03,1.135070391407883562e+03
9.905212609073249041e+03,1.135078110844197226e+03
9.905212630402927971e+03,1.135085828101582820e+03
9.905212651732608720e+03,1.135093543180563302e+03
9.905212673062287649e+03,1.135101256079689620e+03
9.905212694391966579e+03,1.135108966799486552e+03
9.905212715721645509e+03,1.135116675339819949e+03
9.905212737051324439e+03,1.135124381700556341e+03
9.905212758381005187e+03,1.135132085882219371e+03
9.905212779710684117e+03,1.135139787883360896e+03
9.905212801040363047e+03,1.135147487704505011e+03
9.905212822370041977e+03,1.135155185345518476e+03
9.905212843699720906e+03,1.135162880806266912e+03
9.905212865029399836e+03,1.135170574086617307e+03
9.905212886359080585e+03,1.135178265187092620e+03
9.905212907688759515e+03,1.135185954106246527e+03
9.905212929018438444e+03,1.135193640844602214e+03
9.905212950348117374e+03,1.135201325402026214e+03
9.905212971677796304e+03,1.135209007778385057e+03
