Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.880186674034432144e+03,0.000000000000000000e+00
9.880186692594157648e+03,0.000000000000000000e+00
9.880186711153884971e+03,0.000000000000000000e+00
9.880186729713610475e+03,0.000000000000000000e+00
9.880186748273337798e+03,0.000000000000000000e+00
9.880186766833063302e+03,0.000000000000000000e+00
9.880186785392790625e+03,0.000000000000000000e+00
9.880186803952516129e+03,0.000000000000000000e+00
9.880186822512243452e+03,0.000000000000000000e+00
9.880186841071968956e+03,0.000000000000000000e+00
9.880186859631696279e+03,0.000000000000000000e+00
9.880186878191421783e+03,0.000000000000000000e+00
9.880186896751149106e+03,0.000000000000000000e+00
9.880186915310874610e+03,0.000000000000000000e+00
9.880186933870600114e+03,0.000000000000000000e+00
9.880186952430327437e+03,0.000000000000000000e+00
9.880186970990052941e+03,0.000000000000000000e+00
9.880186989549780264e+03,0.000000000000000000e+00
9.880187008109505769e+03,0.000000000000000000e+00
9.880187026669233092e+03,0.000000000000000000e+00
9.880187045228958596e+03,0.000000000000000000e+00
9.880187063788685919e+03,0.000000000000000000e+00
9.880187082348411423e+03,0.000000000000000000e+00
9.880187100908138746e+03,0.000000000000000000e+00
9.880187119467864250e+03,0.000000000000000000e+00
9.880187138027591573e+03,0.000000000000000000e+00
9.880187156587317077e+03,0.000000000000000000e+00
9.880187175147042581e+03,0.000000000000000000e+00
9.880187193706769904e+03,0.000000000000000000e+00
9.880187212266495408e+03,0.000000000000000000e+00
9.880187230826222731e+03,0.000000000000000000e+00
9.880187249385948235e+03,0.000000000000000000e+00
9.880187267945675558e+03,0.000000000000000000e+00
9.880187286505401062e+03,0.000000000000000000e+00
9.880187305065128385e+03,0.000000000000000000e+00
9.880187323624853889e+03,0.000000000000000000e+00
9.880187342184581212e+03,0.000000000000000000e+00
9.880187360744306716e+03,0.000000000000000000e+00
9.880187379304034039e+03,0.000000000000000000e+00
9.880187397863759543e+03,0.000000000000000000e+00
9.880187416423485047e+03,0.000000000000000000e+00
9.880187434983212370e+03,0.000000000000000000e+00
9.880187453542937874e+03,0.000000000000000000e+00
9.880187472102665197e+03,0.000000000000000000e+00
9.880187490662390701e+03,0.000000000000000000e+00
9.880187509222118024e+03,0.000000000000000000e+00
9.880187527781843528e+03,0.000000000000000000e+00
9.880187546341570851e+03,0.000000000000000000e+00
9.880187564901296355e+03,0.000000000000000000e+00
9.880187583461023678e+03,0.000000000000000000e+00
9.880187602020749182e+03,0.000000000000000000e+00
9.880187620580474686e+03,0.000000000000000000e+00
9.880187639140202009e+03,0.000000000000000000e+00
9.880187657699927513e+03,0.000000000000000000e+00
9.880187676259654836e+03,0.000000000000000000e+00
9.880187694819380340e+03,0.000000000000000000e+00
9.880187713379107663e+03,0.000000000000000000e+00
9.880187731938833167e+03,0.000000000000000000e+00
9.880187750498560490e+03,0.000000000000000000e+00
9.880187769058285994e+03,0.000000000000000000e+00
9.880187787618013317e+03,0.000000000000000000e+00
9.880187806177738821e+03,0.000000000000000000e+00
9.880187824737466144e+03,0.000000000000000000e+00
9.880187843297191648e+03,0.000000000000000000e+00
9.880187861856917152e+03,0.000000000000000000e+00
9.880187880416644475e+03,0.000000000000000000e+00
9.880187898976369979e+03,0.000000000000000000e+00
9.880187917536097302e+03,0.000000000000000000e+00
9.880187936095822806e+03,0.000000000000000000e+00
9.880187954655550129e+03,0.000000000000000000e+00
9.880187973215275633e+03,0.000000000000000000e+00
9.880187991775002956e+03,0.000000000000000000e+00
9.880188010334728460e+03,0.000000000000000000e+00
9.880188028894455783e+03,0.000000000000000000e+00
9.880188047454181287e+03,0.000000000000000000e+00
9.880188066013908610e+03,0.000000000000000000e+00
9.880188084573634114e+03,0.000000000000000000e+00
9.880188103133359618e+03,0.000000000000000000e+00
9.880188121693086941e+03,0.000000000000000000e+00
9.880188140252812445e+03,0.000000000000000000e+00
9.880188158812539768e+03,0.000000000000000000e+00
9.880188177372265272e+03,0.000000000000000000e+00
9.880188195931992595e+03,0.000000000000000000e+00
9.880188214491718099e+03,0.000000000000000000e+00
9.880188233051445422e+03,0.000000000000000000e+00
9.880188251611170926e+03,0.000000000000000000e+00
9.880188270170898249e+03,0.000000000000000000e+00
9.880188288730623754e+03,0.000000000000000000e+00
9.880188307290351077e+03,0.000000000000000000e+00
9.880188325850076581e+03,0.000000000000000000e+00
9.880188344409802085e+03,0.000000000000000000e+00
9.880188362969529408e+03,0.000000000000000000e+00
9.880188381529254912e+03,0.000000000000000000e+00
9.880188400088982235e+03,0.000000000000000000e+00
9.880188418648707739e+03,0.000000000000000000e+00
9.880188437208435062e+03,0.000000000000000000e+00
9.880188455768160566e+03,0.000000000000000000e+00
9.880188474327887889e+03,0.000000000000000000e+00
9.880188492887613393e+03,0.000000000000000000e+00
9.880188511447340716e+03,0.000000000000000000e+00
9.880188530007066220e+03,0.000000000000000000e+00
9.880188548566793543e+03,0.000000000000000000e+00
9.880188567126519047e+03,0.000000000000000000e+00
9.880188585686244551e+03,0.000000000000000000e+00
9.880188604245971874e+03,0.000000000000000000e+00
9.880188622805697378e+03,0.000000000000000000e+00
9.880188641365424701e+03,0.000000000000000000e+00
9.880188659925150205e+03,0.000000000000000000e+00
9.880188678484877528e+03,0.000000000000000000e+00
9.880188697044603032e+03,0.000000000000000000e+00
9.880188715604330355e+03,0.000000000000000000e+00
9.880188734164055859e+03,0.000000000000000000e+00
9.880188752723783182e+03,0.000000000000000000e+00
9.880188771283508686e+03,0.000000000000000000e+00
9.880188789843236009e+03,0.000000000000000000e+00
9.880188808402961513e+03,0.000000000000000000e+00
9.880188826962687017e+03,0.000000000000000000e+00
9.880188845522414340e+03,0.000000000000000000e+00
9.880188864082139844e+03,0.000000000000000000e+00
9.880188882641867167e+03,0.000000000000000000e+00
9.880188901201592671e+03,0.000000000000000000e+00
9.880188919761319994e+03,0.000000000000000000e+00
9.880188938321045498e+03,0.000000000000000000e+00
9.880188956880772821e+03,0.000000000000000000e+00
9.880188975440498325e+03,0.000000000000000000e+00
9.880188994000225648e+03,0.000000000000000000e+00
9.880189012559951152e+03,0.000000000000000000e+00
9.880189031119678475e+03,0.000000000000000000e+00
9.880189049679403979e+03,0.000000000000000000e+00
9.880189068239129483e+03,0.000000000000000000e+00
9.880189086798856806e+03,0.000000000000000000e+00
9.880189105358582310e+03,0.000000000000000000e+00
9.880189123918309633e+03,0.000000000000000000e+00
9.880189142478035137e+03,0.000000000000000000e+00
9.880189161037762460e+03,0.000000000000000000e+00
9.880189179597487964e+03,0.000000000000000000e+00
9.880189198157215287e+03,0.000000000000000000e+00
9.880189216716940791e+03,0.000000000000000000e+00
9.880189235276668114e+03,0.000000000000000000e+00
9.880189253836393618e+03,0.000000000000000000e+00
9.880189272396120941e+03,0.000000000000000000e+00
9.880189290955846445e+03,0.000000000000000000e+00
9.880189309515571949e+03,0.000000000000000000e+00
9.880189328075299272e+03,0.000000000000000000e+00
9.880189346635024776e+03,0.000000000000000000e+00
9.880189365194752099e+03,0.000000000000000000e+00
9.880189383754477603e+03,0.000000000000000000e+00
9.880189402314204926e+03,0.000000000000000000e+00
9.880189420873930430e+03,0.000000000000000000e+00
9.880189439433657753e+03,0.000000000000000000e+00
9.880189457993383257e+03,0.000000000000000000e+00
9.880189476553110580e+03,0.000000000000000000e+00
9.880189495112836084e+03,0.000000000000000000e+00
9.880189513672563407e+03,0.000000000000000000e+00
9.880189532232288911e+03,0.000000000000000000e+00
9.880189550792014415e+03,0.000000000000000000e+00
9.880189569351741739e+03,0.000000000000000000e+00
9.880189587911467243e+03,0.000000000000000000e+00
9.880189606471194566e+03,0.000000000000000000e+00
9.880189625030920070e+03,0.000000000000000000e+00
9.880189643590647393e+03,0.000000000000000000e+00
9.880189662150372897e+03,0.000000000000000000e+00
9.880189680710100220e+03,0.000000000000000000e+00
9.880189699269825724e+03,0.000000000000000000e+00
9.880189717829553047e+03,0.000000000000000000e+00
9.880189736389278551e+03,0.000000000000000000e+00
9.880189754949005874e+03,0.000000000000000000e+00
9.880189773508731378e+03,0.000000000000000000e+00
9.880189792068456882e+03,0.000000000000000000e+00
9.880189810628184205e+03,0.000000000000000000e+00
9.880189829187909709e+03,0.000000000000000000e+00
9.880189847747637032e+03,0.000000000000000000e+00
9.880189866307362536e+03,0.000000000000000000e+00
9.880189884867089859e+03,0.000000000000000000e+00
9.880189903426815363e+03,0.000000000000000000e+00
9.880189921986542686e+03,0.000000000000000000e+00
9.880189940546268190e+03,0.000000000000000000e+00
9.880189959105995513e+03,0.000000000000000000e+00
9.880189977665721017e+03,0.000000000000000000e+00
9.880189996225448340e+03,0.000000000000000000e+00
9.880190014785173844e+03,0.000000000000000000e+00
9.880190033344899348e+03,0.000000000000000000e+00
9.880190051904626671e+03,0.000000000000000000e+00
9.880190070464352175e+03,0.000000000000000000e+00
9.880190089024079498e+03,0.000000000000000000e+00
9.880190107583805002e+03,0.000000000000000000e+00
9.880190126143532325e+03,0.000000000000000000e+00
9.880190144703257829e+03,0.000000000000000000e+00
9.880190163262985152e+03,0.000000000000000000e+00
9.880190181822710656e+03,0.000000000000000000e+00
9.880190200382437979e+03,0.000000000000000000e+00
9.880190218942163483e+03,0.000000000000000000e+00
9.880190237501890806e+03,0.000000000000000000e+00
9.880190256061616310e+03,0.000000000000000000e+00
9.880190274621341814e+03,0.000000000000000000e+00
9.880190293181069137e+03,0.000000000000000000e+00
9.880190311740794641e+03,0.000000000000000000e+00
9.880190330300521964e+03,0.000000000000000000e+00
9.880190348860247468e+03,0.000000000000000000e+00
9.880190367419974791e+03,0.000000000000000000e+00
9.880190385979700295e+03,0.000000000000000000e+00
9.880190404539427618e+03,0.000000000000000000e+00
9.880190423099153122e+03,0.000000000000000000e+00
9.880190441658880445e+03,0.000000000000000000e+00
9.880190460218605949e+03,0.000000000000000000e+00
9.880190478778333272e+03,0.000000000000000000e+00
9.880190497338058776e+03,0.000000000000000000e+00
9.880190515897784280e+03,0.000000000000000000e+00
9.880190534457511603e+03,0.000000000000000000e+00
9.880190553017237107e+03,0.000000000000000000e+00
9.880190571576964430e+03,0.000000000000000000e+00
9.880190590136689934e+03,0.000000000000000000e+00
9.880190608696417257e+03,0.000000000000000000e+00
9.880190627256142761e+03,0.000000000000000000e+00
9.880190645815870084e+03,0.000000000000000000e+00
9.880190664375595588e+03,0.000000000000000000e+00
9.880190682935322911e+03,0.000000000000000000e+00
9.880190701495048415e+03,0.000000000000000000e+00
9.880190720054775738e+03,0.000000000000000000e+00
9.880190738614501242e+03,0.000000000000000000e+00
9.880190757174226746e+03,0.000000000000000000e+00
9.880190775733954069e+03,0.000000000000000000e+00
9.880190794293679573e+03,0.000000000000000000e+00
9.880190812853406896e+03,0.000000000000000000e+00
9.880190831413132400e+03,0.000000000000000000e+00
9.880190849972859723e+03,0.000000000000000000e+00
9.880190868532585228e+03,0.000000000000000000e+00
9.880190887092312551e+03,0.000000000000000000e+00
9.880190905652038055e+03,0.000000000000000000e+00
9.880190924211765378e+03,0.000000000000000000e+00
9.880190942771490882e+03,0.000000000000000000e+00
9.880190961331218205e+03,0.000000000000000000e+00
9.880190979890943709e+03,0.000000000000000000e+00
9.880190998450669213e+03,0.000000000000000000e+00
9.880191017010396536e+03,0.000000000000000000e+00
9.880191035570122040e+03,0.000000000000000000e+00
9.880191054129849363e+03,0.000000000000000000e+00
9.880191072689574867e+03,0.000000000000000000e+00
9.880191091249302190e+03,0.000000000000000000e+00
9.880191109809027694e+03,0.000000000000000000e+00
9.880191128368755017e+03,0.000000000000000000e+00
9.880191146928480521e+03,0.000000000000000000e+00
9.880191165488207844e+03,0.000000000000000000e+00
9.880191184047933348e+03,0.000000000000000000e+00
9.880191202607660671e+03,0.000000000000000000e+00
9.880191221167386175e+03,0.000000000000000000e+00
9.880191239727111679e+03,0.000000000000000000e+00
9.880191258286839002e+03,0.000000000000000000e+00
9.880191276846564506e+03,0.000000000000000000e+00
9.880191295406291829e+03,0.000000000000000000e+00
9.880191313966017333e+03,0.000000000000000000e+00
9.880191332525744656e+03,0.000000000000000000e+00
9.880191351085470160e+03,0.000000000000000000e+00
9.880191369645197483e+03,0.000000000000000000e+00
9.880191388204922987e+03,0.000000000000000000e+00
9.880191406764650310e+03,0.000000000000000000e+00
9.880191425324375814e+03,0.000000000000000000e+00
9.880191443884103137e+03,0.000000000000000000e+00
9.880191462443828641e+03,0.000000000000000000e+00
9.880191481003554145e+03,0.000000000000000000e+00
9.880191499563281468e+03,0.000000000000000000e+00
9.880191518123006972e+03,0.000000000000000000e+00
9.880191536682734295e+03,0.000000000000000000e+00
9.880191555242459799e+03,0.000000000000000000e+00
9.880191573802187122e+03,0.000000000000000000e+00
9.880191592361912626e+03,0.000000000000000000e+00
9.880191610921639949e+03,0.000000000000000000e+00
9.880191629481365453e+03,0.000000000000000000e+00
9.880191648041092776e+03,0.000000000000000000e+00
9.880191666600818280e+03,0.000000000000000000e+00
9.880191685160545603e+03,0.000000000000000000e+00
9.880191703720271107e+03,0.000000000000000000e+00
9.880191722279996611e+03,0.000000000000000000e+00
9.880191740839723934e+03,0.000000000000000000e+00
9.880191759399449438e+03,0.000000000000000000e+00
9.880191777959176761e+03,0.000000000000000000e+00
9.880191796518902265e+03,0.000000000000000000e+00
9.880191815078629588e+03,0.000000000000000000e+00
9.880191833638355092e+03,0.000000000000000000e+00
9.880191852198082415e+03,0.000000000000000000e+00
9.880191870757807919e+03,0.000000000000000000e+00
9.880191889317535242e+03,0.000000000000000000e+00
9.880191907877260746e+03,0.000000000000000000e+00
9.880191926436988069e+03,0.000000000000000000e+00
9.880191944996713573e+03,0.000000000000000000e+00
9.880191963556439077e+03,0.000000000000000000e+00
9.880191982116166400e+03,0.000000000000000000e+00
9.880192000675891904e+03,0.000000000000000000e+00
9.880192019235619227e+03,0.000000000000000000e+00
9.880192037795344731e+03,0.000000000000000000e+00
9.880192056355072054e+03,0.000000000000000000e+00
9.880192074914797558e+03,0.000000000000000000e+00
9.880192093474524881e+03,0.000000000000000000e+00
9.880192112034250385e+03,0.000000000000000000e+00
9.880192130593977708e+03,0.000000000000000000e+00
9.880192149153703213e+03,0.000000000000000000e+00
9.880192167713430536e+03,0.000000000000000000e+00
9.880192186273156040e+03,0.000000000000000000e+00
9.880192204832881544e+03,0.000000000000000000e+00
9.880192223392608867e+03,0.000000000000000000e+00
9.880192241952334371e+03,0.000000000000000000e+00
9.880192260512061694e+03,0.000000000000000000e+00
9.880192279071787198e+03,0.000000000000000000e+00
9.880192297631514521e+03,0.000000000000000000e+00
9.880192316191240025e+03,0.000000000000000000e+00
9.880192334750967348e+03,0.000000000000000000e+00
9.880192353310692852e+03,0.000000000000000000e+00
9.880192371870420175e+03,0.000000000000000000e+00
9.880192390430145679e+03,0.000000000000000000e+00
9.880192408989871183e+03,0.000000000000000000e+00
9.880192427549598506e+03,0.000000000000000000e+00
9.880192446109324010e+03,0.000000000000000000e+00
9.880192464669051333e+03,0.000000000000000000e+00
9.880192483228776837e+03,0.000000000000000000e+00
9.880192501788504160e+03,0.000000000000000000e+00
9.880192520348229664e+03,0.000000000000000000e+00
9.880192538907956987e+03,0.000000000000000000e+00
9.880192557467682491e+03,0.000000000000000000e+00
