Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.014099893836246156e+04,1.389938767731210305e+02
1.014099895720925269e+04,1.390038540292038363e+02
1.014099897605604565e+04,1.390138314781526958e+02
1.014099899490283678e+04,1.390238091180177662e+02
1.014099901374962974e+04,1.390337869507011703e+02
1.014099903259642269e+04,1.390437649752160496e+02
1.014099905144321383e+04,1.390537431905756023e+02
1.014099907029000678e+04,1.390637215986819513e+02
1.014099908913679792e+04,1.390737001975851399e+02
1.014099910798359087e+04,1.390836789891874616e+02
1.014099912683038201e+04,1.390936579715389598e+02
1.014099914567717497e+04,1.391036371465418711e+02
1.014099916452396610e+04,1.391136165122460966e+02
1.014099918337075906e+04,1.391235960705541856e+02
1.014099920221755019e+04,1.391335758195157837e+02
1.014099922106434315e+04,1.391435557610335536e+02
1.014099923991113428e+04,1.391535358931570556e+02
1.014099925875792724e+04,1.391635162177890948e+02
1.014099927760471837e+04,1.391734967329791459e+02
1.014099929645151133e+04,1.391834774406299573e+02
1.014099931529830246e+04,1.391934583387910607e+02
1.014099933414509542e+04,1.392034394293651758e+02
1.014099935299188655e+04,1.392134207104018913e+02
1.014099937183867951e+04,1.392234021838038984e+02
1.014099939068547064e+04,1.392333838476207006e+02
1.014099940953226360e+04,1.392433657037551882e+02
1.014099942837905473e+04,1.392533477502566654e+02
1.014099944722584769e+04,1.392633299890281080e+02
1.014099946607264064e+04,1.392733124190822593e+02
1.014099948491943178e+04,1.392832950394317777e+02
1.014099950376622473e+04,1.392932778519796955e+02
1.014099952261301587e+04,1.393032608547752034e+02
1.014099954145980882e+04,1.393132440497213906e+02
1.014099956030659996e+04,1.393232274348675048e+02
1.014099957915339292e+04,1.393332110121164646e+02
1.014099959800018405e+04,1.393431947795175745e+02
1.014099961684697701e+04,1.393531787389739236e+02
1.014099963569376814e+04,1.393631628885346458e+02
1.014099965454056110e+04,1.393731472301028873e+02
1.014099967338735223e+04,1.393831317617276113e+02
1.014099969223414519e+04,1.393931164853122766e+02
1.014099971108093632e+04,1.394031013989055907e+02
1.014099972992772928e+04,1.394130865044111545e+02
1.014099974877452041e+04,1.394230717998775617e+02
1.014099976762131337e+04,1.394330572872085270e+02
1.014099978646810450e+04,1.394430429644525589e+02
1.014099980531489746e+04,1.394530288335134003e+02
1.014099982416168859e+04,1.394630148924395598e+02
1.014099984300848155e+04,1.394730011431348089e+02
1.014099986185527450e+04,1.394829875846113794e+02
1.014099988070206564e+04,1.394929742158817305e+02
1.014099989954885859e+04,1.395029610388494632e+02
1.014099991839564973e+04,1.395129480515630860e+02
1.014099993724244268e+04,1.395229352559265124e+02
1.014099995608923382e+04,1.395329226499879383e+02
1.014099997493602677e+04,1.395429102356514761e+02
1.014099999378281791e+04,1.395528980109652650e+02
1.014100001262961086e+04,1.395628859778333890e+02
1.014100003147640200e+04,1.395728741343040156e+02
1.014100005032319496e+04,1.395828624822812003e+02
1.014100006916998609e+04,1.395928510198130823e+02
1.014100008801677905e+04,1.396028397488038308e+02
1.014100010686357018e+04,1.396128286673014713e+02
1.014100012571036314e+04,1.396228177772102867e+02
1.014100014455715427e+04,1.396328070765781320e+02
1.014100016340394723e+04,1.396427965673094036e+02
1.014100018225073836e+04,1.396527862474519566e+02
1.014100020109753132e+04,1.396627761189101875e+02
1.014100021994432245e+04,1.396727661797319229e+02
1.014100023879111541e+04,1.396827564318215877e+02
1.014100025763790654e+04,1.396927468732269233e+02
1.014100027648469950e+04,1.397027375058524967e+02
1.014100029533149245e+04,1.397127283287101136e+02
1.014100031417828359e+04,1.397227193408117500e+02
1.014100033302507654e+04,1.397327105440619448e+02
1.014100035187186768e+04,1.397427019365083538e+02
1.014100037071866063e+04,1.397526935200555727e+02
1.014100038956545177e+04,1.397626852927511152e+02
1.014100040841224472e+04,1.397726772564997759e+02
1.014100042725903586e+04,1.397826694093490119e+02
1.014100044610582881e+04,1.397926617532036175e+02
1.014100046495261995e+04,1.398026542861108510e+02
1.014100048379941290e+04,1.398126470099758194e+02
1.014100050264620404e+04,1.398226399228455250e+02
1.014100052149299700e+04,1.398326330266252171e+02
1.014100054033978813e+04,1.398426263193619548e+02
1.014100055918658109e+04,1.398526198029608452e+02
1.014100057803337222e+04,1.398626134754689190e+02
1.014100059688016518e+04,1.398726073387913686e+02
1.014100061572695631e+04,1.398826013909752817e+02
1.014100063457374927e+04,1.398925956339258221e+02
1.014100065342054040e+04,1.399025900656899637e+02
1.014100067226733336e+04,1.399125846881729274e+02
1.014100069111412631e+04,1.399225795003863198e+02
1.014100070996091745e+04,1.399325745013415485e+02
1.014100072880771040e+04,1.399425696929440335e+02
1.014100074765450154e+04,1.399525650732404927e+02
1.014100076650129449e+04,1.399625606441365449e+02
1.014100078534808563e+04,1.399725564036786807e+02
1.014100080419487858e+04,1.399825523537725189e+02
1.014100082304166972e+04,1.399925484924647776e+02
1.014100084188846267e+04,1.400025448216609902e+02
1.014100086073525381e+04,1.400125413394076475e+02
1.014100087958204676e+04,1.400225380476104817e+02
1.014100089842883790e+04,1.400325349443160405e+02
1.014100091727563085e+04,1.400425320314300563e+02
1.014100093612242199e+04,1.400525293069988777e+02
1.014100095496921494e+04,1.400625267729283507e+02
1.014100097381600608e+04,1.400725244272648240e+02
1.014100099266279904e+04,1.400825222719141721e+02
1.014100101150959017e+04,1.400925203049226582e+02
1.014100103035638313e+04,1.401025185281963275e+02
1.014100104920317426e+04,1.401125169397812442e+02
1.014100106804996722e+04,1.401225155415835673e+02
1.014100108689675835e+04,1.401325143316492188e+02
1.014100110574355131e+04,1.401425133118845281e+02
1.014100112459034426e+04,1.401525124813005334e+02
1.014100114343713540e+04,1.401625118389081592e+02
1.014100116228392835e+04,1.401725113866136780e+02
1.014100118113071949e+04,1.401825111224630405e+02
1.014100119997751244e+04,1.401925110483625758e+02
1.014100121882430358e+04,1.402025111623580074e+02
1.014100123767109653e+04,1.402125114663558918e+02
1.014100125651788767e+04,1.402225119584017534e+02
1.014100127536468062e+04,1.402325126404022910e+02
1.014100129421147176e+04,1.402425135104029721e+02
1.014100131305826471e+04,1.402525145703105807e+02
1.014100133190505585e+04,1.402625158181704990e+02
1.014100135075184880e+04,1.402725172558894542e+02
1.014100136959863994e+04,1.402825188815129138e+02
1.014100138844543289e+04,1.402925206969475482e+02
1.014100140729222403e+04,1.403025227002389386e+02
1.014100142613901698e+04,1.403125248932936415e+02
1.014100144498580812e+04,1.403225272741571814e+02
1.014100146383260108e+04,1.403325298447363991e+02
1.014100148267939221e+04,1.403425326030765632e+02
1.014100150152618517e+04,1.403525355510844861e+02
1.014100152037297812e+04,1.403625386877710071e+02
1.014100153921976926e+04,1.403725420121465959e+02
1.014100155806656221e+04,1.403825455261183777e+02
1.014100157691335335e+04,1.403925492277313936e+02
1.014100159576014630e+04,1.404025531188927403e+02
1.014100161460693744e+04,1.404125571976474873e+02
1.014100163345373039e+04,1.404225614659027883e+02
1.014100165230052153e+04,1.404325659217035707e+02
1.014100167114731448e+04,1.404425705669571016e+02
1.014100168999410562e+04,1.404525753997083370e+02
1.014100170884089857e+04,1.404625804218644589e+02
1.014100172768768971e+04,1.404725856314703094e+02
1.014100174653448266e+04,1.404825910304333547e+02
1.014100176538127380e+04,1.404925966167982381e+02
1.014100178422806675e+04,1.405026023924725109e+02
1.014100180307485789e+04,1.405126083555006460e+02
1.014100182192165084e+04,1.405226145077903936e+02
1.014100184076844198e+04,1.405326208473862550e+02
1.014100185961523493e+04,1.405426273761957816e+02
1.014100187846202607e+04,1.405526340922635882e+02
1.014100189730881903e+04,1.405626409974972262e+02
1.014100191615561016e+04,1.405726480899412820e+02
1.014100193500240312e+04,1.405826553715033356e+02
1.014100195384919607e+04,1.405926628411937429e+02
1.014100197269598721e+04,1.406026704980226327e+02
1.014100199154278016e+04,1.406126783438979828e+02
1.014100201038957130e+04,1.406226863768638111e+02
1.014100202923636425e+04,1.406326945988282660e+02
1.014100204808315539e+04,1.406427030078354221e+02
1.014100206692994834e+04,1.406527116057932858e+02
1.014100208577673948e+04,1.406627203907459602e+02
1.014100210462353243e+04,1.406727293646015085e+02
1.014100212347032357e+04,1.406827385254040621e+02
1.014100214231711652e+04,1.406927478750615990e+02
1.014100216116390766e+04,1.407027574116181654e+02
1.014100218001070061e+04,1.407127671369819666e+02
1.014100219885749175e+04,1.407227770491970205e+02
1.014100221770428470e+04,1.407327871501713332e+02
1.014100223655107584e+04,1.407427974379489513e+02
1.014100225539786879e+04,1.407528079144381365e+02
1.014100227424465993e+04,1.407628185776826513e+02
1.014100229309145288e+04,1.407728294295908995e+02
1.014100231193824402e+04,1.407828404682065582e+02
1.014100233078503697e+04,1.407928516954381450e+02
1.014100234963182993e+04,1.408028631102955046e+02
1.014100236847862107e+04,1.408128747117884245e+02
1.014100238732541402e+04,1.408228865018254510e+02
1.014100240617220516e+04,1.408328984784502325e+02
1.014100242501899811e+04,1.408429106435712299e+02
1.014100244386578925e+04,1.408529229952320065e+02
1.014100246271258220e+04,1.408629355353412222e+02
1.014100248155937334e+04,1.408729482619423266e+02
1.014100250040616629e+04,1.408829611769440646e+02
1.014100251925295743e+04,1.408929742783896586e+02
1.014100253809975038e+04,1.409029875681880526e+02
1.014100255694654152e+04,1.409130010443824688e+02
1.014100257579333447e+04,1.409230147088818228e+02
1.014100259464012561e+04,1.409330285597292516e+02
1.014100261348691856e+04,1.409430425988337277e+02
1.014100263233370970e+04,1.409530568242384732e+02
1.014100265118050265e+04,1.409630712378523469e+02
1.014100267002729379e+04,1.409730858377184859e+02
1.014100268887408674e+04,1.409831006257460047e+02
1.014100270772087788e+04,1.409931155999778980e+02
1.014100272656767083e+04,1.410031307623232806e+02
1.014100274541446197e+04,1.410131461108250051e+02
1.014100276426125492e+04,1.410231616473925271e+02
1.014100278310804788e+04,1.410331773710351229e+02
1.014100280195483901e+04,1.410431932807621536e+02
1.014100282080163197e+04,1.410532093784831318e+02
1.014100283964842311e+04,1.410632256622406828e+02
1.014100285849521606e+04,1.410732421339442624e+02
1.014100287734200720e+04,1.410832587916364673e+02
1.014100289618880015e+04,1.410932756372268386e+02
1.014100291503559129e+04,1.411032926687579732e+02
1.014100293388238424e+04,1.411133098881393266e+02
1.014100295272917538e+04,1.411233272934134675e+02
1.014100297157596833e+04,1.411333448864900788e+02
1.014100299042275947e+04,1.411433626654115585e+02
1.014100300926955242e+04,1.411533806320875044e+02
1.014100302811634356e+04,1.411633987845604281e+02
1.014100304696313651e+04,1.411734171247400411e+02
1.014100306580992765e+04,1.411834356506685992e+02
1.014100308465672060e+04,1.411934543642560129e+02
1.014100310350351174e+04,1.412034732635443675e+02
1.014100312235030469e+04,1.412134923504438007e+02
1.014100314119709583e+04,1.412235116229961989e+02
1.014100316004388878e+04,1.412335310831117283e+02
1.014100317889068174e+04,1.412435507297993809e+02
1.014100319773747287e+04,1.412535705620682620e+02
1.014100321658426583e+04,1.412635905818282822e+02
1.014100323543105696e+04,1.412736107871216120e+02
1.014100325427784992e+04,1.412836311798583324e+02
1.014100327312464105e+04,1.412936517580802445e+02
1.014100329197143401e+04,1.413036725236976849e+02
1.014100331081822515e+04,1.413136934747524265e+02
1.014100332966501810e+04,1.413237146131548059e+02
1.014100334851180924e+04,1.413337359369465105e+02
1.014100336735860219e+04,1.413437574480380192e+02
1.014100338620539333e+04,1.413537791444708489e+02
1.014100340505218628e+04,1.413638010281555353e+02
1.014100342389897742e+04,1.413738230971337089e+02
1.014100344274577037e+04,1.413838453533158201e+02
1.014100346159256151e+04,1.413938677947433860e+02
1.014100348043935446e+04,1.414038904233271410e+02
1.014100349928614560e+04,1.414139132371082894e+02
1.014100351813293855e+04,1.414239362379976512e+02
1.014100353697972969e+04,1.414339594240365443e+02
1.014100355582652264e+04,1.414439827971357886e+02
1.014100357467331378e+04,1.414540063553365883e+02
1.014100359352010673e+04,1.414640301005498202e+02
1.014100361236689969e+04,1.414740540317840782e+02
1.014100363121369082e+04,1.414840781480480132e+02
1.014100365006048378e+04,1.414941024512524734e+02
1.014100366890727491e+04,1.415041269394385779e+02
1.014100368775406787e+04,1.415141516145173171e+02
1.014100370660085900e+04,1.415241764745298383e+02
1.014100372544765196e+04,1.415342015213870468e+02
1.014100374429444309e+04,1.415442267531299763e+02
1.014100376314123605e+04,1.415542521716698445e+02
1.014100378198802719e+04,1.415642777750473726e+02
1.014100380083482014e+04,1.415743035651739206e+02
1.014100381968161128e+04,1.415843295400901241e+02
1.014100383852840423e+04,1.415943557017075136e+02
1.014100385737519537e+04,1.416043820480665545e+02
1.014100387622198832e+04,1.416144085810788340e+02
1.014100389506877946e+04,1.416244352987849027e+02
1.014100391391557241e+04,1.416344622030962341e+02
1.014100393276236355e+04,1.416444892920533221e+02
1.014100395160915650e+04,1.416545165675677538e+02
1.014100397045594764e+04,1.416645440276800230e+02
1.014100398930274059e+04,1.416745716743017454e+02
1.014100400814953355e+04,1.416845995064411454e+02
1.014100402699632468e+04,1.416946275231063055e+02
1.014100404584311764e+04,1.417046557262090971e+02
1.014100406468990877e+04,1.417146841137897013e+02
1.014100408353670173e+04,1.417247126877600181e+02
1.014100410238349286e+04,1.417347414461601431e+02
1.014100412123028582e+04,1.417447703909020049e+02
1.014100414007707695e+04,1.417547995200256992e+02
1.014100415892386991e+04,1.417648288354432111e+02
1.014100417777066104e+04,1.417748583351946081e+02
1.014100419661745400e+04,1.417848880211919038e+02
1.014100421546424514e+04,1.417949178914750519e+02
1.014100423431103809e+04,1.418049479479561512e+02
1.014100425315782923e+04,1.418149781886751555e+02
1.014100427200462218e+04,1.418250086155441636e+02
1.014100429085141332e+04,1.418350392266030724e+02
1.014100430969820627e+04,1.418450700237640660e+02
1.014100432854499741e+04,1.418551010050669845e+02
1.014100434739179036e+04,1.418651321724240972e+02
1.014100436623858150e+04,1.418751635238749884e+02
1.014100438508537445e+04,1.418851950613322117e+02
1.014100440393216559e+04,1.418952267828352660e+02
1.014100442277895854e+04,1.419052586902966766e+02
1.014100444162575150e+04,1.419152907827241279e+02
1.014100446047254263e+04,1.419253230591255033e+02
1.014100447931933559e+04,1.419353555214132996e+02
1.014100449816612672e+04,1.419453881676269020e+02
1.014100451701291968e+04,1.419554209996789780e+02
1.014100453585971081e+04,1.419654540156089411e+02
1.014100455470650377e+04,1.419754872173294018e+02
1.014100457355329490e+04,1.419855206028797170e+02
1.014100459240008786e+04,1.419955541741726108e+02
1.014100461124687899e+04,1.420055879292473264e+02
1.014100463009367195e+04,1.420156218700167017e+02
1.014100464894046308e+04,1.420256559945198376e+02
1.014100466778725604e+04,1.420356903046696857e+02
1.014100468663404718e+04,1.420457247985053755e+02
1.014100470548084013e+04,1.420557594779397732e+02
1.014100472432763127e+04,1.420657943410119515e+02
1.014100474317442422e+04,1.420758293896348903e+02
1.014100476202121536e+04,1.420858646218476906e+02
1.014100478086800831e+04,1.420959000395632472e+02
1.014100479971479945e+04,1.421059356408205474e+02
1.014100481856159240e+04,1.421159714275327133e+02
1.014100483740838536e+04,1.421260073987073440e+02
1.014100485625517649e+04,1.421360435533514988e+02
1.014100487510196945e+04,1.421460798933787260e+02
1.014100489394876058e+04,1.421561164168275582e+02
1.014100491279555354e+04,1.421661531256114301e+02
