Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.880146195271277975e+03,1.123003153664423195e+02
9.880146213831003479e+03,1.122971363350890073e+02
9.880146232390730802e+03,1.122939573018718278e+02
9.880146250950456306e+03,1.122907782674165560e+02
9.880146269510183629e+03,1.122875992311028028e+02
9.880146288069909133e+03,1.122844201935563433e+02
9.880146306629636456e+03,1.122812411541565183e+02
9.880146325189361960e+03,1.122780621135292165e+02
9.880146343749089283e+03,1.122748830710538783e+02
9.880146362308814787e+03,1.122717040273563924e+02
9.880146380868542110e+03,1.122685249818161140e+02
9.880146399428267614e+03,1.122653459350589316e+02
9.880146417987994937e+03,1.122621668864642288e+02
9.880146436547720441e+03,1.122589878366578802e+02
9.880146455107445945e+03,1.122558087853308706e+02
9.880146473667173268e+03,1.122526297321744266e+02
9.880146492226898772e+03,1.122494506778141101e+02
9.880146510786626095e+03,1.122462716216295036e+02
9.880146529346351599e+03,1.122430925642464246e+02
9.880146547906078922e+03,1.122399135050443562e+02
9.880146566465804426e+03,1.122367344446489881e+02
9.880146585025531749e+03,1.122335553824399028e+02
9.880146603585257253e+03,1.122303763190428754e+02
9.880146622144984576e+03,1.122271972538373745e+02
9.880146640704710080e+03,1.122240181874491611e+02
9.880146659264437403e+03,1.122208391192577892e+02
9.880146677824162907e+03,1.122176600498890053e+02
9.880146696383888411e+03,1.122144809790337803e+02
9.880146714943615734e+03,1.122113019063832837e+02
9.880146733503341238e+03,1.122081228325633759e+02
9.880146752063068561e+03,1.122049437569533694e+02
9.880146770622794065e+03,1.122017646801790960e+02
9.880146789182521388e+03,1.121985856016201097e+02
9.880146807742246892e+03,1.121954065219021857e+02
9.880146826301974215e+03,1.121922274404047499e+02
9.880146844861699719e+03,1.121890483577536202e+02
9.880146863421427042e+03,1.121858692733282226e+02
9.880146881981152546e+03,1.121826901877545026e+02
9.880146900540879869e+03,1.121795111004118155e+02
9.880146919100605373e+03,1.121763320119259788e+02
9.880146937660330877e+03,1.121731529219880201e+02
9.880146956220058200e+03,1.121699738302890097e+02
9.880146974779783704e+03,1.121667947374547509e+02
9.880146993339511027e+03,1.121636156428648547e+02
9.880147011899236531e+03,1.121604365471448546e+02
9.880147030458963854e+03,1.121572574496743755e+02
9.880147049018689358e+03,1.121540783510792494e+02
9.880147067578416681e+03,1.121508992507389166e+02
9.880147086138142186e+03,1.121477201492790527e+02
9.880147104697869509e+03,1.121445410460792687e+02
9.880147123257595013e+03,1.121413619417653820e+02
9.880147141817322336e+03,1.121381828357168189e+02
9.880147160377047840e+03,1.121350037285593260e+02
9.880147178936773344e+03,1.121318246199840587e+02
9.880147197496500667e+03,1.121286455096819594e+02
9.880147216056226171e+03,1.121254663982788742e+02
9.880147234615953494e+03,1.121222872851542860e+02
9.880147253175678998e+03,1.121191081709340835e+02
9.880147271735406321e+03,1.121159290549975793e+02
9.880147290295131825e+03,1.121127499379706052e+02
9.880147308854859148e+03,1.121095708192327152e+02
9.880147327414584652e+03,1.121063916994097127e+02
9.880147345974311975e+03,1.121032125778809529e+02
9.880147364534037479e+03,1.121000334552723245e+02
9.880147383093764802e+03,1.120968543309632111e+02
9.880147401653490306e+03,1.120936752055796006e+02
9.880147420213215810e+03,1.120904960788123219e+02
9.880147438772943133e+03,1.120873169503526015e+02
9.880147457332668637e+03,1.120841378208261432e+02
9.880147475892395960e+03,1.120809586896124159e+02
9.880147494452121464e+03,1.120777795573372373e+02
9.880147513011848787e+03,1.120746004233802040e+02
9.880147531571574291e+03,1.120714212883668779e+02
9.880147550131301614e+03,1.120682421516768841e+02
9.880147568691027118e+03,1.120650630139360260e+02
9.880147587250754441e+03,1.120618838745237582e+02
9.880147605810479945e+03,1.120587047340657847e+02
9.880147624370207268e+03,1.120555255919416737e+02
9.880147642929932772e+03,1.120523464487772429e+02
9.880147661489658276e+03,1.120491673042635057e+02
9.880147680049385599e+03,1.120459881580914896e+02
9.880147698609111103e+03,1.120428090108870975e+02
9.880147717168838426e+03,1.120396298620296847e+02
9.880147735728563930e+03,1.120364507121450401e+02
9.880147754288291253e+03,1.120332715606127181e+02
9.880147772848016757e+03,1.120300924080585503e+02
9.880147791407744080e+03,1.120269132538618919e+02
9.880147809967469584e+03,1.120237340986485748e+02
9.880147828527196907e+03,1.120205549417981388e+02
9.880147847086922411e+03,1.120173757839363873e+02
9.880147865646649734e+03,1.120141966244426612e+02
9.880147884206375238e+03,1.120110174639429061e+02
9.880147902766100742e+03,1.120078383021280644e+02
9.880147921325828065e+03,1.120046591386892487e+02
9.880147939885553569e+03,1.120014799742522058e+02
9.880147958445280892e+03,1.119983008081965465e+02
9.880147977005006396e+03,1.119951216411479180e+02
9.880147995564733719e+03,1.119919424724858601e+02
9.880148014124459223e+03,1.119887633028360909e+02
9.880148032684186546e+03,1.119855841315783067e+02
9.880148051243912050e+03,1.119824049593380266e+02
9.880148069803639373e+03,1.119792257854948616e+02
9.880148088363364877e+03,1.119760466106746009e+02
9.880148106923092200e+03,1.119728674342567984e+02
9.880148125482817704e+03,1.119696882568670446e+02
9.880148144042543208e+03,1.119665090781965802e+02
9.880148162602270531e+03,1.119633298979363758e+02
9.880148181161996035e+03,1.119601507167122492e+02
9.880148199721723358e+03,1.119569715339036833e+02
9.880148218281448862e+03,1.119537923501365384e+02
9.880148236841176185e+03,1.119506131647901412e+02
9.880148255400901689e+03,1.119474339784903094e+02
9.880148273960629012e+03,1.119442547906166254e+02
9.880148292520354516e+03,1.119410756017948927e+02
9.880148311080081839e+03,1.119378964114044805e+02
9.880148329639807343e+03,1.119347172200711640e+02
9.880148348199532848e+03,1.119315380274861411e+02
9.880148366759260171e+03,1.119283588333404111e+02
9.880148385318985675e+03,1.119251796382597064e+02
9.880148403878712998e+03,1.119220004416235810e+02
9.880148422438438502e+03,1.119188212440577814e+02
9.880148440998165825e+03,1.119156420449418050e+02
9.880148459557891329e+03,1.119124628449013841e+02
9.880148478117618652e+03,1.119092836433161295e+02
9.880148496677344156e+03,1.119061044408117311e+02
9.880148515237071479e+03,1.119029252367676719e+02
9.880148533796796983e+03,1.118997460318097552e+02
9.880148552356524306e+03,1.118965668253175920e+02
9.880148570916249810e+03,1.118933876179167157e+02
9.880148589475975314e+03,1.118902084092983955e+02
9.880148608035702637e+03,1.118870291991535595e+02
9.880148626595428141e+03,1.118838499881081106e+02
9.880148645155155464e+03,1.118806707755414180e+02
9.880148663714880968e+03,1.118774915620794133e+02
9.880148682274608291e+03,1.118743123471013945e+02
9.880148700834333795e+03,1.118711331312333215e+02
9.880148719394061118e+03,1.118679539138545636e+02
9.880148737953786622e+03,1.118647746955910378e+02
9.880148756513513945e+03,1.118615954758220425e+02
9.880148775073239449e+03,1.118584162551734806e+02
9.880148793632966772e+03,1.118552370330247925e+02
9.880148812192692276e+03,1.118520578100018952e+02
9.880148830752417780e+03,1.118488785857956600e+02
9.880148849312145103e+03,1.118456993600972282e+02
9.880148867871870607e+03,1.118425201335324459e+02
9.880148886431597930e+03,1.118393409054807393e+02
9.880148904991323434e+03,1.118361616765678406e+02
9.880148923551050757e+03,1.118329824461733324e+02
9.880148942110776261e+03,1.118298032149229613e+02
9.880148960670503584e+03,1.118266239821962102e+02
9.880148979230229088e+03,1.118234447486188117e+02
9.880148997789956411e+03,1.118202655135703907e+02
9.880149016349681915e+03,1.118170862776766370e+02
9.880149034909409238e+03,1.118139070403170052e+02
9.880149053469134742e+03,1.118107278021173272e+02
9.880149072028860246e+03,1.118075485627687442e+02
9.880149090588587569e+03,1.118043693219621559e+02
9.880149109148313073e+03,1.118011900803234511e+02
9.880149127708040396e+03,1.117980108372320558e+02
9.880149146267765900e+03,1.117948315933138304e+02
9.880149164827493223e+03,1.117916523479481725e+02
9.880149183387218727e+03,1.117884731017609852e+02
9.880149201946946050e+03,1.117852938541316377e+02
9.880149220506671554e+03,1.117821146056860044e+02
9.880149239066398877e+03,1.117789353558034691e+02
9.880149257626124381e+03,1.117757561051099913e+02
9.880149276185851704e+03,1.117725768529848267e+02
9.880149294745577208e+03,1.117693976000538925e+02
9.880149313305302712e+03,1.117662183460082730e+02
9.880149331865030035e+03,1.117630390905389959e+02
9.880149350424755539e+03,1.117598598342718077e+02
9.880149368984482862e+03,1.117566805765862199e+02
9.880149387544208366e+03,1.117535013181080785e+02
9.880149406103935689e+03,1.117503220582168240e+02
9.880149424663661193e+03,1.117471427975381602e+02
9.880149443223388516e+03,1.117439635354517264e+02
9.880149461783114020e+03,1.117407842725832268e+02
9.880149480342841343e+03,1.117376050083120873e+02
9.880149498902566847e+03,1.117344257432641541e+02
9.880149517462294170e+03,1.117312464768189813e+02
9.880149536022019674e+03,1.117280672096022727e+02
9.880149554581745178e+03,1.117248879413051554e+02
9.880149573141472501e+03,1.117217086716185008e+02
9.880149591701198005e+03,1.117185294011683681e+02
9.880149610260925328e+03,1.117153501293340412e+02
9.880149628820650832e+03,1.117121708567414089e+02
9.880149647380378156e+03,1.117089915827698974e+02
9.880149665940103660e+03,1.117058123080453242e+02
9.880149684499830983e+03,1.117026330319471583e+02
9.880149703059556487e+03,1.116994537551012172e+02
9.880149721619283810e+03,1.116962744768869271e+02
9.880149740179009314e+03,1.116930951979301483e+02
9.880149758738736637e+03,1.116899159176103069e+02
9.880149777298462141e+03,1.116867366365533059e+02
9.880149795858187645e+03,1.116835573544499880e+02
9.880149814417914968e+03,1.116803780709915799e+02
9.880149832977640472e+03,1.116771987868038423e+02
9.880149851537367795e+03,1.116740195012662440e+02
9.880149870097093299e+03,1.116708402150045458e+02
9.880149888656820622e+03,1.116676609273982308e+02
9.880149907216546126e+03,1.116644816390731876e+02
9.880149925776273449e+03,1.116613023494088139e+02
9.880149944335998953e+03,1.116581230590308564e+02
9.880149962895726276e+03,1.116549437673189118e+02
9.880149981455451780e+03,1.116517644748987124e+02
9.880150000015179103e+03,1.116485851811496559e+02
9.880150018574904607e+03,1.116454058866976311e+02
9.880150037134630111e+03,1.116422265912337934e+02
9.880150055694357434e+03,1.116390472944489858e+02
9.880150074254082938e+03,1.116358679969691252e+02
9.880150092813810261e+03,1.116326886981735669e+02
9.880150111373535765e+03,1.116295093986883842e+02
9.880150129933263088e+03,1.116263300978927617e+02
9.880150148492988592e+03,1.116231507964126308e+02
9.880150167052715915e+03,1.116199714936274177e+02
9.880150185612441419e+03,1.116167921901630109e+02
9.880150204172168742e+03,1.116136128853987515e+02
9.880150222731894246e+03,1.116104335799605280e+02
9.880150241291621569e+03,1.116072542732277810e+02
9.880150259851347073e+03,1.116040749658263422e+02
9.880150278411072577e+03,1.116008956574472251e+02
9.880150296970799900e+03,1.115977163477815566e+02
9.880150315530525404e+03,1.115945370374549839e+02
9.880150334090252727e+03,1.115913577258470752e+02
9.880150352649978231e+03,1.115881784135837052e+02
9.880150371209705554e+03,1.115849991000442571e+02
9.880150389769431058e+03,1.115818197858544778e+02
9.880150408329158381e+03,1.115786404703939354e+02
9.880150426888883885e+03,1.115754611542884192e+02
9.880150445448611208e+03,1.115722818369174121e+02
9.880150464008336712e+03,1.115691025189066181e+02
9.880150482568064035e+03,1.115659231996356198e+02
9.880150501127789539e+03,1.115627438797301636e+02
9.880150519687515043e+03,1.115595645588812772e+02
9.880150538247242366e+03,1.115563852367800166e+02
9.880150556806967870e+03,1.115532059140523415e+02
9.880150575366695193e+03,1.115500265900774934e+02
9.880150593926420697e+03,1.115468472654814320e+02
9.880150612486148020e+03,1.115436679396434698e+02
9.880150631045873524e+03,1.115404886131896518e+02
9.880150649605600847e+03,1.115373092854992052e+02
9.880150668165326351e+03,1.115341299571980613e+02
9.880150686725053674e+03,1.115309506276656606e+02
9.880150705284779178e+03,1.115277712975278206e+02
9.880150723844506501e+03,1.115245919661639391e+02
9.880150742404232005e+03,1.115214126341999190e+02
9.880150760963957509e+03,1.115182333013268021e+02
9.880150779523684832e+03,1.115150539672355308e+02
9.880150798083410336e+03,1.115118746325520505e+02
9.880150816643137659e+03,1.115086952966557590e+02
9.880150835202863163e+03,1.115055159601723886e+02
9.880150853762590486e+03,1.115023366224815220e+02
9.880150872322315990e+03,1.114991572842089340e+02
9.880150890882043313e+03,1.114959779447341077e+02
9.880150909441768817e+03,1.114927986046827755e+02
9.880150928001496140e+03,1.114896192634344487e+02
9.880150946561221645e+03,1.114864399216149735e+02
9.880150965120948968e+03,1.114832605786037618e+02
9.880150983680674472e+03,1.114800812350266170e+02
9.880151002240399976e+03,1.114769018905746947e+02
9.880151020800127299e+03,1.114737225449388660e+02
9.880151039359852803e+03,1.114705431987450197e+02
9.880151057919580126e+03,1.114673638513726246e+02
9.880151076479305630e+03,1.114641845034476120e+02
9.880151095039032953e+03,1.114610051543492091e+02
9.880151113598758457e+03,1.114578258047034041e+02
9.880151132158485780e+03,1.114546464538894810e+02
9.880151150718211284e+03,1.114514671025335417e+02
9.880151169277938607e+03,1.114482877500147566e+02
9.880151187837664111e+03,1.114451083969591139e+02
9.880151206397391434e+03,1.114419290427459543e+02
9.880151224957116938e+03,1.114387496880011810e+02
9.880151243516842442e+03,1.114355703324157929e+02
9.880151262076569765e+03,1.114323909756808888e+02
9.880151280636295269e+03,1.114292116184222579e+02
9.880151299196022592e+03,1.114260322600192694e+02
9.880151317755748096e+03,1.114228529010978832e+02
9.880151336315475419e+03,1.114196735410374828e+02
9.880151354875200923e+03,1.114164941804638289e+02
9.880151373434928246e+03,1.114133148187564757e+02
9.880151391994653750e+03,1.114101354565411839e+02
9.880151410554381073e+03,1.114069560931974934e+02
9.880151429114106577e+03,1.114037767293510797e+02
9.880151447673833900e+03,1.114005973643814542e+02
9.880151466233559404e+03,1.113974179989144915e+02
9.880151484793284908e+03,1.113942386326412191e+02
9.880151503353012231e+03,1.113910592652526219e+02
9.880151521912737735e+03,1.113878798973746314e+02
9.880151540472465058e+03,1.113847005283865172e+02
9.880151559032190562e+03,1.113815211589142393e+02
9.880151577591917885e+03,1.113783417883371953e+02
9.880151596151643389e+03,1.113751624172813308e+02
9.880151614711370712e+03,1.113719830451258872e+02
9.880151633271096216e+03,1.113688036724968526e+02
9.880151651830823539e+03,1.113656242987734828e+02
9.880151670390549043e+03,1.113624449245819079e+02
9.880151688950276366e+03,1.113592655493012984e+02
9.880151707510001870e+03,1.113560861735576282e+02
9.880151726069727374e+03,1.113529067970418822e+02
9.880151744629454697e+03,1.113497274194450881e+02
9.880151763189180201e+03,1.113465480413930635e+02
9.880151781748907524e+03,1.113433686622653624e+02
9.880151800308633028e+03,1.113401892826877031e+02
9.880151818868360351e+03,1.113370099020395401e+02
9.880151837428085855e+03,1.113338305209467336e+02
9.880151855987813178e+03,1.113306511387887525e+02
9.880151874547538682e+03,1.113274717561913150e+02
9.880151893107266005e+03,1.113242923725339466e+02
9.880151911666991509e+03,1.113211129884425219e+02
9.880151930226718832e+03,1.113179336032964244e+02
9.880151948786444336e+03,1.113147542177214291e+02
9.880151967346169840e+03,1.113115748314087483e+02
9.880151985905897163e+03,1.113083954440491539e+02
9.880152004465622667e+03,1.113052160562687050e+02
9.880152023025349990e+03,1.113020366674467425e+02
9.880152041585075494e+03,1.112988572782092120e+02
9.880152060144802817e+03,1.112956778879353692e+02
9.880152078704528321e+03,1.112924984972511311e+02
