Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.905228307717188727e+03,6.269296534128274345e+01
9.905228329046867657e+03,6.269257719290942532e+01
9.905228350376546587e+03,6.269218903909587226e+01
9.905228371706225516e+03,6.269180087984216954e+01
9.905228393035904446e+03,6.269141271514836689e+01
9.905228414365583376e+03,6.269102454501459221e+01
9.905228435695264125e+03,6.269063636940779816e+01
9.905228457024943054e+03,6.269024818839425706e+01
9.905228478354621984e+03,6.268986000194096420e+01
9.905228499684300914e+03,6.268947181004803326e+01
9.905228521013979844e+03,6.268908361271549978e+01
9.905228542343660592e+03,6.268869540991033773e+01
9.905228563673339522e+03,6.268830720169887627e+01
9.905228585003018452e+03,6.268791898804807516e+01
9.905228606332697382e+03,6.268753076895803389e+01
9.905228627662376311e+03,6.268714254442880929e+01
9.905228648992057060e+03,6.268675431442736823e+01
9.905228670321735990e+03,6.268636607902003277e+01
9.905228691651414920e+03,6.268597783817378399e+01
9.905228712981093850e+03,6.268558959188868585e+01
9.905228734310772779e+03,6.268520134016480938e+01
9.905228755640451709e+03,6.268481308300226829e+01
9.905228776970132458e+03,6.268442482036800811e+01
9.905228798299811388e+03,6.268403655232835803e+01
9.905228819629490317e+03,6.268364827885024937e+01
9.905228840959169247e+03,6.268325999993379583e+01
9.905228862288848177e+03,6.268287171557908266e+01
9.905228883618528926e+03,6.268248342575306253e+01
9.905228904948207855e+03,6.268209513052205040e+01
9.905228926277886785e+03,6.268170682985303444e+01
9.905228947607565715e+03,6.268131852374605018e+01
9.905228968937244645e+03,6.268093021220122552e+01
9.905228990266923574e+03,6.268054189521863862e+01
9.905229011596604323e+03,6.268015357276521371e+01
9.905229032926283253e+03,6.267976524490731549e+01
9.905229054255962183e+03,6.267937691161186819e+01
9.905229075585641112e+03,6.267898857287896419e+01
9.905229096915320042e+03,6.267860022870873138e+01
9.905229118245000791e+03,6.267821187906807978e+01
9.905229139574679721e+03,6.267782352402334567e+01
9.905229160904358650e+03,6.267743516354149591e+01
9.905229182234037580e+03,6.267704679762261577e+01
9.905229203563716510e+03,6.267665842626679051e+01
9.905229224893395440e+03,6.267627004947408409e+01
9.905229246223076188e+03,6.267588166721146337e+01
9.905229267552755118e+03,6.267549327954525751e+01
9.905229288882434048e+03,6.267510488644243338e+01
9.905229310212112978e+03,6.267471648790306915e+01
9.905229331541791908e+03,6.267432808392724297e+01
9.905229352871472656e+03,6.267393967448192882e+01
9.905229374201151586e+03,6.267355125963341322e+01
9.905229395530830516e+03,6.267316283934871990e+01
9.905229416860509446e+03,6.267277441362788437e+01
9.905229438190188375e+03,6.267238598247098480e+01
9.905229459519869124e+03,6.267199754584502358e+01
9.905229480849548054e+03,6.267160910381626593e+01
9.905229502179226984e+03,6.267122065635174977e+01
9.905229523508905913e+03,6.267083220345150352e+01
9.905229544838584843e+03,6.267044374511559823e+01
9.905229566168263773e+03,6.267005528134415471e+01
9.905229587497944522e+03,6.266966681210411139e+01
9.905229608827623451e+03,6.266927833746181165e+01
9.905229630157302381e+03,6.266888985738419393e+01
9.905229651486981311e+03,6.266850137187136482e+01
9.905229672816660241e+03,6.266811288092338827e+01
9.905229694146340989e+03,6.266772438450722404e+01
9.905229715476019919e+03,6.266733588268921551e+01
9.905229736805698849e+03,6.266694737543629401e+01
9.905229758135377779e+03,6.266655886274857323e+01
9.905229779465056708e+03,6.266617034462612423e+01
9.905229800794735638e+03,6.266578182106902517e+01
9.905229822124416387e+03,6.266539329204423581e+01
9.905229843454095317e+03,6.266500475761807110e+01
9.905229864783774246e+03,6.266461621775750501e+01
9.905229886113453176e+03,6.266422767246266545e+01
9.905229907443132106e+03,6.266383912173354531e+01
9.905229928772812855e+03,6.266345056553713988e+01
9.905229950102491784e+03,6.266306200393980674e+01
9.905229971432170714e+03,6.266267343690848435e+01
9.905229992761849644e+03,6.266228486444326506e+01
9.905230014091528574e+03,6.266189628654419863e+01
9.905230035421207504e+03,6.266150770321139873e+01
9.905230056750888252e+03,6.266111911441178961e+01
9.905230078080567182e+03,6.266073052021175727e+01
9.905230099410246112e+03,6.266034192057821883e+01
9.905230120739925042e+03,6.265995331551128800e+01
9.905230142069603971e+03,6.265956470501100739e+01
9.905230163399284720e+03,6.265917608904432967e+01
9.905230184728963650e+03,6.265878746767763374e+01
9.905230206058642580e+03,6.265839884087786515e+01
9.905230227388321509e+03,6.265801020864509496e+01
9.905230248718000439e+03,6.265762157097940133e+01
9.905230270047681188e+03,6.265723292784772269e+01
9.905230291377360118e+03,6.265684427931643796e+01
9.905230312707039047e+03,6.265645562535248558e+01
9.905230334036717977e+03,6.265606696595592240e+01
9.905230355366396907e+03,6.265567830112685499e+01
9.905230376696075837e+03,6.265528963086538283e+01
9.905230398025756585e+03,6.265490095513840174e+01
9.905230419355435515e+03,6.265451227401232615e+01
9.905230440685114445e+03,6.265412358745405896e+01
9.905230462014793375e+03,6.265373489546369257e+01
9.905230483344472304e+03,6.265334619804132643e+01
9.905230504674153053e+03,6.265295749515386348e+01
9.905230526003831983e+03,6.265256878686772524e+01
9.905230547333510913e+03,6.265218007314980042e+01
9.905230568663189842e+03,6.265179135400018851e+01
9.905230589992868772e+03,6.265140262941900318e+01
9.905230611322547702e+03,6.265101389940627996e+01
9.905230632652228451e+03,6.265062516392895731e+01
9.905230653981907381e+03,6.265023642305343543e+01
9.905230675311586310e+03,6.264984767674665278e+01
9.905230696641265240e+03,6.264945892500867330e+01
9.905230717970944170e+03,6.264907016783958937e+01
9.905230739300624919e+03,6.264868140520632522e+01
9.905230760630303848e+03,6.264829263717527397e+01
9.905230781959982778e+03,6.264790386371338116e+01
9.905230803289661708e+03,6.264751508482067521e+01
9.905230824619340638e+03,6.264712630049728403e+01
9.905230845949019567e+03,6.264673751074329289e+01
9.905230867278700316e+03,6.264634871552559758e+01
9.905230888608379246e+03,6.264595991491062676e+01
9.905230909938058176e+03,6.264557110886528335e+01
9.905230931267737105e+03,6.264518229738964550e+01
9.905230952597416035e+03,6.264479348048381269e+01
9.905230973927096784e+03,6.264440465811472336e+01
9.905230995256775714e+03,6.264401583034872800e+01
9.905231016586454643e+03,6.264362699715279348e+01
9.905231037916133573e+03,6.264323815852699084e+01
9.905231059245812503e+03,6.264284931447138405e+01
9.905231080575491433e+03,6.264246046498608678e+01
9.905231101905172181e+03,6.264207161003798063e+01
9.905231123234851111e+03,6.264168274969351558e+01
9.905231144564530041e+03,6.264129388391958742e+01
9.905231165894208971e+03,6.264090501271628142e+01
9.905231187223887900e+03,6.264051613608366864e+01
9.905231208553568649e+03,6.264012725398870174e+01
9.905231229883247579e+03,6.263973836649773830e+01
9.905231251212926509e+03,6.263934947357774519e+01
9.905231272542605439e+03,6.263896057522879346e+01
9.905231293872284368e+03,6.263857167145094706e+01
9.905231315201965117e+03,6.263818276221113024e+01
9.905231336531644047e+03,6.263779384757578583e+01
9.905231357861322977e+03,6.263740492751178834e+01
9.905231379191001906e+03,6.263701600201923725e+01
9.905231400520680836e+03,6.263662707109821071e+01
9.905231421850359766e+03,6.263623813474879398e+01
9.905231443180040515e+03,6.263584919293791842e+01
9.905231464509719444e+03,6.263546024573196291e+01
9.905231485839398374e+03,6.263507129309790145e+01
9.905231507169077304e+03,6.263468233503576243e+01
9.905231528498756234e+03,6.263429337154562404e+01
9.905231549828436982e+03,6.263390440259446024e+01
9.905231571158115912e+03,6.263351542824863571e+01
9.905231592487794842e+03,6.263312644847508182e+01
9.905231613817473772e+03,6.263273746327389802e+01
9.905231635147152701e+03,6.263234847264512695e+01
9.905231656476831631e+03,6.263195947658888230e+01
9.905231677806512380e+03,6.263157047507206698e+01
9.905231699136191310e+03,6.263118146816110965e+01
9.905231720465870239e+03,6.263079245582291321e+01
9.905231741795549169e+03,6.263040343805757004e+01
9.905231763125228099e+03,6.263001441486513698e+01
9.905231784454908848e+03,6.262962538621258091e+01
9.905231805784587777e+03,6.262923635216625939e+01
9.905231827114266707e+03,6.262884731269312510e+01
9.905231848443945637e+03,6.262845826779325620e+01
9.905231869773624567e+03,6.262806921746671662e+01
9.905231891103303496e+03,6.262768016171362007e+01
9.905231912432984245e+03,6.262729110050084813e+01
9.905231933762663175e+03,6.262690203389483656e+01
9.905231955092342105e+03,6.262651296186248828e+01
9.905231976422021035e+03,6.262612388440392408e+01
9.905231997751699964e+03,6.262573480151917948e+01
9.905232019081380713e+03,6.262534571317517162e+01
9.905232040411059643e+03,6.262495661943835756e+01
9.905232061740738573e+03,6.262456752027561180e+01
9.905232083070417502e+03,6.262417841568704091e+01
9.905232104400096432e+03,6.262378930567271595e+01
9.905232125729777181e+03,6.262340019019953985e+01
9.905232147059456111e+03,6.262301106933395545e+01
9.905232168389135040e+03,6.262262194304287988e+01
9.905232189718813970e+03,6.262223281132638419e+01
9.905232211048492900e+03,6.262184367418454656e+01
9.905232232378171830e+03,6.262145453161744513e+01
9.905232253707852578e+03,6.262106538359198282e+01
9.905232275037531508e+03,6.262067623017464513e+01
9.905232296367210438e+03,6.262028707133227812e+01
9.905232317696889368e+03,6.261989790706497416e+01
9.905232339026568297e+03,6.261950873737283274e+01
9.905232360356249046e+03,6.261911956222274256e+01
9.905232381685927976e+03,6.261873038168117489e+01
9.905232403015606906e+03,6.261834119571499713e+01
9.905232424345285835e+03,6.261795200432428743e+01
9.905232445674964765e+03,6.261756280750917369e+01
9.905232467004643695e+03,6.261717360526972698e+01
9.905232488334324444e+03,6.261678439757277204e+01
9.905232509664003373e+03,6.261639518448486541e+01
9.905232530993682303e+03,6.261600596597284607e+01
9.905232552323361233e+03,6.261561674203679217e+01
9.905232573653040163e+03,6.261522751267682452e+01
9.905232594982720912e+03,6.261483827785980338e+01
9.905232616312399841e+03,6.261444903765218584e+01
9.905232637642078771e+03,6.261405979202088190e+01
9.905232658971757701e+03,6.261367054096599105e+01
9.905232680301436631e+03,6.261328128448757013e+01
9.905232701631115560e+03,6.261289202258569730e+01
9.905232722960796309e+03,6.261250275522727549e+01
9.905232744290475239e+03,6.261211348247877595e+01
9.905232765620154169e+03,6.261172420430708030e+01
9.905232786949833098e+03,6.261133492071227380e+01
9.905232808279512028e+03,6.261094563169442040e+01
9.905232829609192777e+03,6.261055633722045854e+01
9.905232850938871707e+03,6.261016703735678846e+01
9.905232872268550636e+03,6.260977773207037700e+01
9.905232893598229566e+03,6.260938842136124549e+01
9.905232914927908496e+03,6.260899910522947920e+01
9.905232936257587426e+03,6.260860978367520602e+01
9.905232957587268174e+03,6.260822045666527202e+01
9.905232978916947104e+03,6.260783112426617691e+01
9.905233000246626034e+03,6.260744178644478097e+01
9.905233021576304964e+03,6.260705244320118368e+01
9.905233042905983893e+03,6.260666309453546319e+01
9.905233064235664642e+03,6.260627374041449400e+01
9.905233085565343572e+03,6.260588438090478292e+01
9.905233106895022502e+03,6.260549501597319733e+01
9.905233128224701431e+03,6.260510564561981539e+01
9.905233149554380361e+03,6.260471626984472948e+01
9.905233170884061110e+03,6.260432688861480699e+01
9.905233192213740040e+03,6.260393750199654761e+01
9.905233213543418969e+03,6.260354810995681873e+01
9.905233234873097899e+03,6.260315871249571273e+01
9.905233256202776829e+03,6.260276930961330777e+01
9.905233277532455759e+03,6.260237990130968910e+01
9.905233298862136508e+03,6.260199048755175255e+01
9.905233320191815437e+03,6.260160106840593386e+01
9.905233341521494367e+03,6.260121164383917858e+01
9.905233362851173297e+03,6.260082221385154355e+01
9.905233384180852227e+03,6.260043277844309273e+01
9.905233405510532975e+03,6.260004333758070771e+01
9.905233426840211905e+03,6.259965389133089531e+01
9.905233448169890835e+03,6.259926443966053000e+01
9.905233469499569765e+03,6.259887498256970417e+01
9.905233490829248694e+03,6.259848552005848177e+01
9.905233512158927624e+03,6.259809605212694805e+01
9.905233533488608373e+03,6.259770657874199173e+01
9.905233554818287303e+03,6.259731709997009830e+01
9.905233576147966232e+03,6.259692761577812803e+01
9.905233597477645162e+03,6.259653812616620883e+01
9.905233618807324092e+03,6.259614863113438332e+01
9.905233640137004841e+03,6.259575913064951180e+01
9.905233661466683770e+03,6.259536962477817923e+01
9.905233682796362700e+03,6.259498011348714641e+01
9.905233704126041630e+03,6.259459059677657677e+01
9.905233725455720560e+03,6.259420107464652006e+01
9.905233746785399489e+03,6.259381154709706152e+01
9.905233768115080238e+03,6.259342201409508277e+01
9.905233789444759168e+03,6.259303247570706219e+01
9.905233810774438098e+03,6.259264293189989559e+01
9.905233832104117027e+03,6.259225338267367533e+01
9.905233853433795957e+03,6.259186382802845827e+01
9.905233874763476706e+03,6.259147426793113311e+01
9.905233896093155636e+03,6.259108470244817823e+01
9.905233917422834566e+03,6.259069513154651787e+01
9.905233938752513495e+03,6.259030555522617334e+01
9.905233960082192425e+03,6.258991597348727964e+01
9.905233981411873174e+03,6.258952638629664733e+01
9.905234002741552104e+03,6.258913679372083294e+01
9.905234024071231033e+03,6.258874719572671097e+01
9.905234045400909963e+03,6.258835759231433826e+01
9.905234066730588893e+03,6.258796798348379298e+01
9.905234088060267823e+03,6.258757836923518170e+01
9.905234109389948571e+03,6.258718874953532918e+01
9.905234130719627501e+03,6.258679912445081328e+01
9.905234152049306431e+03,6.258640949394845876e+01
9.905234173378985361e+03,6.258601985802836509e+01
9.905234194708664290e+03,6.258563021669058202e+01
9.905234216038345039e+03,6.258524056990201245e+01
9.905234237368023969e+03,6.258485091772914899e+01
9.905234258697702899e+03,6.258446126013890165e+01
9.905234280027381828e+03,6.258407159713128465e+01
9.905234301357060758e+03,6.258368192870641877e+01
9.905234322686739688e+03,6.258329225486439640e+01
9.905234344016420437e+03,6.258290257557204228e+01
9.905234365346099366e+03,6.258251289089593428e+01
9.905234386675778296e+03,6.258212320080289004e+01
9.905234408005457226e+03,6.258173350529299483e+01
9.905234429335136156e+03,6.258134380436635524e+01
9.905234450664816904e+03,6.258095409798981024e+01
9.905234471994495834e+03,6.258056438622990214e+01
9.905234493324174764e+03,6.258017466905349835e+01
9.905234514653853694e+03,6.257978494646065570e+01
9.905234535983532624e+03,6.257939521845144526e+01
9.905234557313211553e+03,6.257900548502600913e+01
9.905234578642892302e+03,6.257861574615113653e+01
9.905234599972571232e+03,6.257822600189341244e+01
9.905234621302250162e+03,6.257783625221967583e+01
9.905234642631929091e+03,6.257744649712999063e+01
9.905234663961608021e+03,6.257705673662447765e+01
9.905234685291288770e+03,6.257666697066996875e+01
9.905234706620967700e+03,6.257627719933297783e+01
9.905234727950646629e+03,6.257588742258040782e+01
9.905234749280325559e+03,6.257549764041232265e+01
9.905234770610004489e+03,6.257510785282878629e+01
9.905234791939683419e+03,6.257471805982991242e+01
9.905234813269364167e+03,6.257432826138252580e+01
9.905234834599043097e+03,6.257393845755317585e+01
9.905234855928722027e+03,6.257354864830875130e+01
9.905234877258400957e+03,6.257315883364927345e+01
9.905234898588079886e+03,6.257276901357484888e+01
9.905234919917760635e+03,6.257237918805235921e+01
9.905234941247439565e+03,6.257198935714831123e+01
9.905234962577118495e+03,6.257159952082957943e+01
9.905234983906797424e+03,6.257120967909623488e+01
9.905235005236476354e+03,6.257081983194836283e+01
9.905235026566157103e+03,6.257042997935280226e+01
9.905235047895836033e+03,6.257004012137613103e+01
9.905235069225514962e+03,6.256965025798516677e+01
