Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.891608798388115247e+03,9.942707124737253253e+02
9.891608821280449774e+03,9.943016523781702745e+02
9.891608844172786121e+03,9.943325899588636503e+02
9.891608867065120648e+03,9.943635252106674898e+02
9.891608889957456995e+03,9.943944581382750130e+02
9.891608912849791523e+03,9.944253887365481432e+02
9.891608935742127869e+03,9.944563170101799869e+02
9.891608958634462397e+03,9.944872429540330359e+02
9.891608981526798743e+03,9.945181665728000553e+02
9.891609004419135090e+03,9.945490878638009917e+02
9.891609027311469617e+03,9.945800068243574970e+02
9.891609050203805964e+03,9.946109234591601762e+02
9.891609073096140492e+03,9.946418377630743635e+02
9.891609095988476838e+03,9.946727497407902092e+02
9.891609118880811366e+03,9.947036593871733885e+02
9.891609141773147712e+03,9.947345667069135970e+02
9.891609164665482240e+03,9.947654716948775331e+02
9.891609187557818586e+03,9.947963743557537555e+02
9.891609210450154933e+03,9.948272746868651666e+02
9.891609233342489460e+03,9.948581726855339866e+02
9.891609256234825807e+03,9.948890683564491155e+02
9.891609279127160335e+03,9.949199616944781610e+02
9.891609302019496681e+03,9.949508527043091135e+02
9.891609324911831209e+03,9.949817413808104902e+02
9.891609347804167555e+03,9.950126277286691447e+02
9.891609370696502083e+03,9.950435117427552996e+02
9.891609393588838429e+03,9.950743934277545577e+02
9.891609416481172957e+03,9.951052727785375964e+02
9.891609439373509304e+03,9.951361497997900187e+02
9.891609462265845650e+03,9.951670244888356365e+02
9.891609485158180178e+03,9.951978968430006489e+02
9.891609508050516524e+03,9.952287668669684990e+02
9.891609530942851052e+03,9.952596345556123651e+02
9.891609553835187398e+03,9.952904999136152355e+02
9.891609576727521926e+03,9.953213629358511980e+02
9.891609599619858272e+03,9.953522236270027861e+02
9.891609622512192800e+03,9.953830819819438602e+02
9.891609645404529147e+03,9.954139380053570676e+02
9.891609668296865493e+03,9.954447916945682664e+02
9.891609691189200021e+03,9.954756430469051338e+02
9.891609714081536367e+03,9.955064920670486117e+02
9.891609736973870895e+03,9.955373387498744933e+02
9.891609759866207241e+03,9.955681831000634929e+02
9.891609782758541769e+03,9.955990251124925408e+02
9.891609805650878116e+03,9.956298647918414417e+02
9.891609828543212643e+03,9.956607021329876943e+02
9.891609851435548990e+03,9.956915371406101940e+02
9.891609874327885336e+03,9.957223698120373001e+02
9.891609897220219864e+03,9.957532001445981678e+02
9.891609920112556210e+03,9.957840281429708966e+02
9.891609943004890738e+03,9.958148538020345768e+02
9.891609965897227084e+03,9.958456771264669669e+02
9.891609988789561612e+03,9.958764981111485213e+02
9.891610011681897959e+03,9.959073167607555206e+02
9.891610034574232486e+03,9.959381330701692150e+02
9.891610057466568833e+03,9.959689470440659989e+02
9.891610080358903360e+03,9.959997586773270086e+02
9.891610103251239707e+03,9.960305679746282976e+02
9.891610126143576053e+03,9.960613749332997031e+02
9.891610149035910581e+03,9.960921795506728813e+02
9.891610171928246928e+03,9.961229818314218392e+02
9.891610194820581455e+03,9.961537817704307827e+02
9.891610217712917802e+03,9.961845793723725819e+02
9.891610240605252329e+03,9.962153746321326935e+02
9.891610263497588676e+03,9.962461675543835327e+02
9.891610286389923203e+03,9.962769581340107834e+02
9.891610309282259550e+03,9.963077463756858378e+02
9.891610332174595897e+03,9.963385322767418302e+02
9.891610355066930424e+03,9.963693158345115535e+02
9.891610377959266771e+03,9.964000970536663999e+02
9.891610400851601298e+03,9.964308759290934177e+02
9.891610423743937645e+03,9.964616524654632030e+02
9.891610446636272172e+03,9.964924266576638274e+02
9.891610469528608519e+03,9.965231985103649777e+02
9.891610492420943046e+03,9.965539680184555209e+02
9.891610515313279393e+03,9.965847351866048029e+02
9.891610538205613921e+03,9.966155000097022594e+02
9.891610561097950267e+03,9.966462624924163265e+02
9.891610583990286614e+03,9.966770226320818438e+02
9.891610606882621141e+03,9.967077804260337643e+02
9.891610629774957488e+03,9.967385358789395013e+02
9.891610652667292015e+03,9.967692889856906504e+02
9.891610675559628362e+03,9.968000397509541699e+02
9.891610698451962890e+03,9.968307881696224513e+02
9.891610721344299236e+03,9.968615342463610887e+02
9.891610744236633764e+03,9.968922779760633830e+02
9.891610767128970110e+03,9.969230193633945873e+02
9.891610790021306457e+03,9.969537584056915875e+02
9.891610812913640984e+03,9.969844951002909283e+02
9.891610835805977331e+03,9.970152294518570670e+02
9.891610858698311858e+03,9.970459614552854646e+02
9.891610881590648205e+03,9.970766911152389866e+02
9.891610904482982733e+03,9.971074184266141174e+02
9.891610927375319079e+03,9.971381433940737224e+02
9.891610950267653607e+03,9.971688660125138313e+02
9.891610973159989953e+03,9.971995862865976505e+02
9.891610996052326300e+03,9.972303042136622935e+02
9.891611018944660827e+03,9.972610197910477154e+02
9.891611041836997174e+03,9.972917330234143947e+02
9.891611064729331702e+03,9.973224439056615438e+02
9.891611087621668048e+03,9.973531524424494137e+02
9.891611110514002576e+03,9.973838586286769896e+02
9.891611133406338922e+03,9.974145624690042951e+02
9.891611156298673450e+03,9.974452639583316795e+02
9.891611179191009796e+03,9.974759631013180297e+02
9.891611202083344324e+03,9.975066598928647181e+02
9.891611224975680670e+03,9.975373543376291536e+02
9.891611247868017017e+03,9.975680464329528832e+02
9.891611270760351545e+03,9.975987361761766579e+02
9.891611293652687891e+03,9.976294235719576591e+02
9.891611316545022419e+03,9.976601086151993059e+02
9.891611339437358765e+03,9.976907913105578700e+02
9.891611362329693293e+03,9.977214716529374527e+02
9.891611385222029639e+03,9.977521496469930753e+02
9.891611408114364167e+03,9.977828252876305442e+02
9.891611431006700514e+03,9.978134985795040848e+02
9.891611453899036860e+03,9.978441695199560399e+02
9.891611476791371388e+03,9.978748381063304578e+02
9.891611499683707734e+03,9.979055043432805405e+02
9.891611522576042262e+03,9.979361682257134589e+02
9.891611545468378608e+03,9.979668297582823016e+02
9.891611568360713136e+03,9.979974889358948076e+02
9.891611591253049482e+03,9.980281457632027013e+02
9.891611614145384010e+03,9.980588002351150863e+02
9.891611637037720357e+03,9.980894523562832319e+02
9.891611659930054884e+03,9.981201021216169238e+02
9.891611682822391231e+03,9.981507495357665221e+02
9.891611705714727577e+03,9.981813945960773253e+02
9.891611728607062105e+03,9.982120372998944049e+02
9.891611751499398451e+03,9.982426776518684619e+02
9.891611774391732979e+03,9.982733156469104188e+02
9.891611797284069326e+03,9.983039512896692713e+02
9.891611820176403853e+03,9.983345845750568515e+02
9.891611843068740200e+03,9.983652155077224961e+02
9.891611865961074727e+03,9.983958440825778098e+02
9.891611888853411074e+03,9.984264703042716746e+02
9.891611911745747420e+03,9.984570941701500715e+02
9.891611934638081948e+03,9.984877156775611411e+02
9.891611957530418294e+03,9.985183348311510372e+02
9.891611980422752822e+03,9.985489516258352296e+02
9.891612003315089169e+03,9.985795660662591899e+02
9.891612026207423696e+03,9.986101781473385017e+02
9.891612049099760043e+03,9.986407878737188639e+02
9.891612071992094570e+03,9.986713952403160874e+02
9.891612094884430917e+03,9.987020002517754165e+02
9.891612117776767263e+03,9.987326029054451055e+02
9.891612140669101791e+03,9.987632031986746597e+02
9.891612163561438138e+03,9.987938011361078452e+02
9.891612186453772665e+03,9.988243967126626330e+02
9.891612209346109012e+03,9.988549899329821073e+02
9.891612232238443539e+03,9.988855807919850349e+02
9.891612255130779886e+03,9.989161692943143862e+02
9.891612278023114413e+03,9.989467554348892691e+02
9.891612300915450760e+03,9.989773392183516307e+02
9.891612323807785287e+03,9.990079206396219433e+02
9.891612346700121634e+03,9.990384997033410173e+02
9.891612369592457981e+03,9.990690764068598355e+02
9.891612392484792508e+03,9.990996507475299495e+02
9.891612415377128855e+03,9.991302227299913739e+02
9.891612438269463382e+03,9.991607923491662859e+02
9.891612461161799729e+03,9.991913596096942456e+02
9.891612484054134256e+03,9.992219245064983397e+02
9.891612506946470603e+03,9.992524870442169913e+02
9.891612529838805131e+03,9.992830472177745378e+02
9.891612552731141477e+03,9.993136050318088337e+02
9.891612575623477824e+03,9.993441604836721126e+02
9.891612598515812351e+03,9.993747135707180860e+02
9.891612621408148698e+03,9.994052642975835852e+02
9.891612644300483225e+03,9.994358126591945393e+02
9.891612667192819572e+03,9.994663586601869838e+02
9.891612690085154100e+03,9.994969022954879847e+02
9.891612712977490446e+03,9.995274435697326680e+02
9.891612735869824974e+03,9.995579824778487819e+02
9.891612758762161320e+03,9.995885190244708838e+02
9.891612781654495848e+03,9.996190532045269492e+02
9.891612804546832194e+03,9.996495850226515358e+02
9.891612827439168541e+03,9.996801144761994919e+02
9.891612850331503068e+03,9.997106415625265754e+02
9.891612873223839415e+03,9.997411662862657522e+02
9.891612896116173943e+03,9.997716886423469305e+02
9.891612919008510289e+03,9.998022086354029625e+02
9.891612941900844817e+03,9.998327262603645522e+02
9.891612964793181163e+03,9.998632415218631877e+02
9.891612987685515691e+03,9.998937544148313918e+02
9.891613010577852037e+03,9.999242649438991748e+02
9.891613033470188384e+03,9.999547731064235450e+02
9.891613056362522912e+03,9.999852788997628750e+02
9.891613079254859258e+03,1.000015782328546038e+03
9.891613102147193786e+03,1.000046283387707376e+03
9.891613125039530132e+03,1.000076782081875990e+03
9.891613147931864660e+03,1.000107278405986449e+03
9.891613170824201006e+03,1.000137772364666830e+03
9.891613193716535534e+03,1.000168263952853181e+03
9.891613216608871880e+03,1.000198753175172783e+03
9.891613239501208227e+03,1.000229240028984236e+03
9.891613262393542755e+03,1.000259724511647391e+03
9.891613285285879101e+03,1.000290206627788734e+03
9.891613308178213629e+03,1.000320686372345904e+03
9.891613331070549975e+03,1.000351163749944249e+03
9.891613353962884503e+03,1.000381638755522545e+03
9.891613376855220849e+03,1.000412111393705800e+03
9.891613399747555377e+03,1.000442581659433017e+03
9.891613422639891724e+03,1.000473049557328750e+03
9.891613445532226251e+03,1.000503515082332910e+03
9.891613468424562598e+03,1.000533978239069029e+03
9.891613491316898944e+03,1.000564439024898434e+03
9.891613514209233472e+03,1.000594897437182567e+03
9.891613537101569818e+03,1.000625353480544504e+03
9.891613559993904346e+03,1.000655807149925863e+03
9.891613582886240692e+03,1.000686258449948809e+03
9.891613605778575220e+03,1.000716707375555984e+03
9.891613628670911567e+03,1.000747153931368302e+03
9.891613651563246094e+03,1.000777598112329656e+03
9.891613674455582441e+03,1.000808039923060051e+03
9.891613697347918787e+03,1.000838479360923088e+03
9.891613720240253315e+03,1.000868916423282371e+03
9.891613743132589661e+03,1.000899351114756996e+03
9.891613766024924189e+03,1.000929783430293014e+03
9.891613788917260536e+03,1.000960213374508271e+03
9.891613811809595063e+03,1.000990640942350069e+03
9.891613834701931410e+03,1.001021066138435572e+03
9.891613857594265937e+03,1.001051488957712422e+03
9.891613880486602284e+03,1.001081909404797557e+03
9.891613903378936811e+03,1.001112327474639528e+03
9.891613926271273158e+03,1.001142743171854136e+03
9.891613949163609504e+03,1.001173156493807028e+03
9.891613972055944032e+03,1.001203567437864422e+03
9.891613994948280379e+03,1.001233976008641548e+03
9.891614017840614906e+03,1.001264382201088438e+03
9.891614040732951253e+03,1.001294786019820094e+03
9.891614063625285780e+03,1.001325187459786775e+03
9.891614086517622127e+03,1.001355586525602803e+03
9.891614109409956654e+03,1.001385983212220140e+03
9.891614132302293001e+03,1.001416377524251061e+03
9.891614155194629348e+03,1.001446769459063944e+03
9.891614178086963875e+03,1.001477159014026029e+03
9.891614200979300222e+03,1.001507546193749818e+03
9.891614223871634749e+03,1.001537930993189093e+03
9.891614246763971096e+03,1.001568313416955107e+03
9.891614269656305623e+03,1.001598693460002323e+03
9.891614292548641970e+03,1.001629071126941199e+03
9.891614315440976497e+03,1.001659446412727902e+03
9.891614338333312844e+03,1.001689819321971299e+03
9.891614361225649191e+03,1.001720189852041472e+03
9.891614384117983718e+03,1.001750558000307933e+03
9.891614407010320065e+03,1.001780923771379435e+03
9.891614429902654592e+03,1.001811287160213624e+03
9.891614452794990939e+03,1.001841648171418910e+03
9.891614475687325466e+03,1.001872006799952828e+03
9.891614498579661813e+03,1.001902363050423332e+03
9.891614521471996341e+03,1.001932716917789207e+03
9.891614544364332687e+03,1.001963068406656930e+03
9.891614567256667215e+03,1.001993417511986422e+03
9.891614590149003561e+03,1.002023764238383933e+03
9.891614613041339908e+03,1.002054108583220795e+03
9.891614635933674435e+03,1.002084450543869139e+03
9.891614658826010782e+03,1.002114790124934530e+03
9.891614681718345309e+03,1.002145127321377686e+03
9.891614704610681656e+03,1.002175462137803834e+03
9.891614727503016184e+03,1.002205794569175282e+03
9.891614750395352530e+03,1.002236124620095211e+03
9.891614773287687058e+03,1.002266452285527180e+03
9.891614796180023404e+03,1.002296777570074028e+03
9.891614819072359751e+03,1.002327100471109134e+03
9.891614841964694278e+03,1.002357420986007014e+03
9.891614864857030625e+03,1.002387739119368916e+03
9.891614887749365153e+03,1.002418054866160446e+03
9.891614910641701499e+03,1.002448368230982737e+03
9.891614933534036027e+03,1.002478679208801850e+03
9.891614956426372373e+03,1.002508987804218009e+03
9.891614979318706901e+03,1.002539294012198184e+03
9.891615002211043247e+03,1.002569597837342030e+03
9.891615025103377775e+03,1.002599899274617314e+03
9.891615047995714121e+03,1.002630198328623237e+03
9.891615070888050468e+03,1.002660494996735110e+03
9.891615093780384996e+03,1.002690789276329383e+03
9.891615116672721342e+03,1.002721081172004460e+03
9.891615139565055870e+03,1.002751370678729700e+03
9.891615162457392216e+03,1.002781657801102256e+03
9.891615185349726744e+03,1.002811942534092509e+03
9.891615208242063090e+03,1.002842224882297273e+03
9.891615231134397618e+03,1.002872504840687611e+03
9.891615254026733965e+03,1.002902782413859427e+03
9.891615276919070311e+03,1.002933057599190079e+03
9.891615299811404839e+03,1.002963330394058517e+03
9.891615322703741185e+03,1.002993600803058484e+03
9.891615345596075713e+03,1.003023868821164569e+03
9.891615368488412059e+03,1.003054134452969492e+03
9.891615391380746587e+03,1.003084397693448068e+03
9.891615414273082934e+03,1.003114658547193585e+03
9.891615437165417461e+03,1.003144917009180631e+03
9.891615460057753808e+03,1.003175173084001585e+03
9.891615482950090154e+03,1.003205426769036762e+03
9.891615505842424682e+03,1.003235678061665453e+03
9.891615528734761028e+03,1.003265926966479810e+03
9.891615551627095556e+03,1.003296173478456922e+03
9.891615574519431902e+03,1.003326417602187007e+03
9.891615597411766430e+03,1.003356659332647951e+03
9.891615620304102777e+03,1.003386898674429858e+03
9.891615643196437304e+03,1.003417135622511523e+03
9.891615666088773651e+03,1.003447370181481347e+03
9.891615688981108178e+03,1.003477602346319600e+03
9.891615711873444525e+03,1.003507832121614683e+03
9.891615734765780871e+03,1.003538059504748389e+03
9.891615757658115399e+03,1.003568284493103192e+03
9.891615780550451746e+03,1.003598507091266811e+03
9.891615803442786273e+03,1.003628727294220653e+03
9.891615826335122620e+03,1.003658945106550959e+03
9.891615849227457147e+03,1.003689160523240730e+03
9.891615872119793494e+03,1.003719373548875751e+03
9.891615895012128021e+03,1.003749584178438454e+03
9.891615917904464368e+03,1.003779792416515193e+03
9.891615940796800714e+03,1.003809998260488896e+03
9.891615963689135242e+03,1.003840201707744541e+03
9.891615986581471589e+03,1.003870402762866320e+03
9.891616009473806116e+03,1.003900601420839166e+03
9.891616032366142463e+03,1.003930797686246706e+03
9.891616055258476990e+03,1.003960991554074781e+03
9.891616078150813337e+03,1.003991183028906335e+03
9.891616101043147864e+03,1.004021372105727664e+03
