Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.917322230422067150e+03,9.288798830651317076e+02
9.917322252067750014e+03,9.288868451843540015e+02
9.917322273713432878e+03,9.288938049295295514e+02
9.917322295359115742e+03,9.289007623005398955e+02
9.917322317004800425e+03,9.289077172978517183e+02
9.917322338650483289e+03,9.289146699201775164e+02
9.917322360296166153e+03,9.289216201679838605e+02
9.917322381941849017e+03,9.289285680411528574e+02
9.917322403587531880e+03,9.289355135395658181e+02
9.917322425233214744e+03,9.289424566631053040e+02
9.917322446878897608e+03,9.289493974116534218e+02
9.917322468524580472e+03,9.289563357850915963e+02
9.917322490170265155e+03,9.289632717838849203e+02
9.917322511815948019e+03,9.289702054067496420e+02
9.917322533461630883e+03,9.289771366541508542e+02
9.917322555107313747e+03,9.289840655259705500e+02
9.917322576752996611e+03,9.289909920220910635e+02
9.917322598398679474e+03,9.289979161423941605e+02
9.917322620044362338e+03,9.290048378867622887e+02
9.917322641690045202e+03,9.290117572550774412e+02
9.917322663335729885e+03,9.290186742478031192e+02
9.917322684981412749e+03,9.290255888636588679e+02
9.917322706627095613e+03,9.290325011031084159e+02
9.917322728272778477e+03,9.290394109660336426e+02
9.917322749918461341e+03,9.290463184523172231e+02
9.917322771564144205e+03,9.290532235618420600e+02
9.917322793209827068e+03,9.290601262944892369e+02
9.917322814855509932e+03,9.290670266501416563e+02
9.917322836501192796e+03,9.290739246286817661e+02
9.917322858146877479e+03,9.290808202305717032e+02
9.917322879792560343e+03,9.290877134545339686e+02
9.917322901438243207e+03,9.290946043010313815e+02
9.917322923083926071e+03,9.291014927699460486e+02
9.917322944729608935e+03,9.291083788611606451e+02
9.917322966375291799e+03,9.291152625745577325e+02
9.917322988020974663e+03,9.291221439100189627e+02
9.917323009666657526e+03,9.291290228674283753e+02
9.917323031312342209e+03,9.291358994472451514e+02
9.917323052958025073e+03,9.291427736481966804e+02
9.917323074603707937e+03,9.291496454707435078e+02
9.917323096249390801e+03,9.291565149147677403e+02
9.917323117895073665e+03,9.291633819801526215e+02
9.917323139540756529e+03,9.291702466667807130e+02
9.917323161186439393e+03,9.291771089745345762e+02
9.917323182832122257e+03,9.291839689032970000e+02
9.917323204477806939e+03,9.291908264535269382e+02
9.917323226123489803e+03,9.291976816239545087e+02
9.917323247769172667e+03,9.292045344150392339e+02
9.917323269414855531e+03,9.292113848266632203e+02
9.917323291060538395e+03,9.292182328587101665e+02
9.917323312706221259e+03,9.292250785110621791e+02
9.917323334351904123e+03,9.292319217836026155e+02
9.917323355997586987e+03,9.292387626762138098e+02
9.917323377643271670e+03,9.292456011893541472e+02
9.917323399288954533e+03,9.292524373217563607e+02
9.917323420934637397e+03,9.292592710738787218e+02
9.917323442580320261e+03,9.292661024456041332e+02
9.917323464226003125e+03,9.292729314368151563e+02
9.917323485871685989e+03,9.292797580473954895e+02
9.917323507517368853e+03,9.292865822772279216e+02
9.917323529163051717e+03,9.292934041261953553e+02
9.917323550808736400e+03,9.293002235947542431e+02
9.917323572454419264e+03,9.293070406816409559e+02
9.917323594100102127e+03,9.293138553873126284e+02
9.917323615745784991e+03,9.293206677116512537e+02
9.917323637391467855e+03,9.293274776545413260e+02
9.917323659037150719e+03,9.293342852158654068e+02
9.917323680682833583e+03,9.293410903955062849e+02
9.917323702328516447e+03,9.293478931933481135e+02
9.917323723974201130e+03,9.293546936098450715e+02
9.917323745619883994e+03,9.293614916437375086e+02
9.917323767265566858e+03,9.293682872954805134e+02
9.917323788911249721e+03,9.293750805649568747e+02
9.917323810556932585e+03,9.293818714520508593e+02
9.917323832202615449e+03,9.293886599566455970e+02
9.917323853848298313e+03,9.293954460786234222e+02
9.917323875493981177e+03,9.294022298178690562e+02
9.917323897139664041e+03,9.294090111742654017e+02
9.917323918785348724e+03,9.294157901482657280e+02
9.917323940431031588e+03,9.294225667386139094e+02
9.917323962076714452e+03,9.294293409457633288e+02
9.917323983722397315e+03,9.294361127695975711e+02
9.917324005368080179e+03,9.294428822100001071e+02
9.917324027013763043e+03,9.294496492668549763e+02
9.917324048659445907e+03,9.294564139400451950e+02
9.917324070305128771e+03,9.294631762294544615e+02
9.917324091950813454e+03,9.294699361355350220e+02
9.917324113596496318e+03,9.294766936570333655e+02
9.917324135242179182e+03,9.294834487944021930e+02
9.917324156887862046e+03,9.294902015475248618e+02
9.917324178533544909e+03,9.294969519162852976e+02
9.917324200179227773e+03,9.295036999005674261e+02
9.917324221824910637e+03,9.295104455002542636e+02
9.917324243470593501e+03,9.295171887152301906e+02
9.917324265116278184e+03,9.295239295459455207e+02
9.917324286761961048e+03,9.295306679911509491e+02
9.917324308407643912e+03,9.295374040512967895e+02
9.917324330053326776e+03,9.295441377262671949e+02
9.917324351699009640e+03,9.295508690159458638e+02
9.917324373344692503e+03,9.295575979202167218e+02
9.917324394990375367e+03,9.295643244389642632e+02
9.917324416636058231e+03,9.295710485720716179e+02
9.917324438281742914e+03,9.295777703199881898e+02
9.917324459927425778e+03,9.295844896814679714e+02
9.917324481573108642e+03,9.295912066569601393e+02
9.917324503218791506e+03,9.295979212463486192e+02
9.917324524864474370e+03,9.296046334495174506e+02
9.917324546510157234e+03,9.296113432663511276e+02
9.917324568155840097e+03,9.296180506967334622e+02
9.917324589801522961e+03,9.296247557405486077e+02
9.917324611447207644e+03,9.296314583982439217e+02
9.917324633092890508e+03,9.296381586685773755e+02
9.917324654738573372e+03,9.296448565519957583e+02
9.917324676384256236e+03,9.296515520483843602e+02
9.917324698029939100e+03,9.296582451576267658e+02
9.917324719675621964e+03,9.296649358796075830e+02
9.917324741321304828e+03,9.296716242142109650e+02
9.917324762966987691e+03,9.296783101613210647e+02
9.917324784612672374e+03,9.296849937213843305e+02
9.917324806258355238e+03,9.296916748931611210e+02
9.917324827904038102e+03,9.296983536770984529e+02
9.917324849549720966e+03,9.297050300730796835e+02
9.917324871195403830e+03,9.297117040809902164e+02
9.917324892841086694e+03,9.297183757007144322e+02
9.917324914486769558e+03,9.297250449321360293e+02
9.917324936132452422e+03,9.297317117751400701e+02
9.917324957778135285e+03,9.297383762296111627e+02
9.917324979423819968e+03,9.297450382959937087e+02
9.917325001069502832e+03,9.297516979730520461e+02
9.917325022715185696e+03,9.297583552612310314e+02
9.917325044360868560e+03,9.297650101604154997e+02
9.917325066006551424e+03,9.297716626704900591e+02
9.917325087652234288e+03,9.297783127913387489e+02
9.917325109297917152e+03,9.297849605228469727e+02
9.917325130943600016e+03,9.297916058648992248e+02
9.917325152589284698e+03,9.297982488179382017e+02
9.917325174234967562e+03,9.298048893807325612e+02
9.917325195880650426e+03,9.298115275537248863e+02
9.917325217526333290e+03,9.298181633368002394e+02
9.917325239172016154e+03,9.298247967298436834e+02
9.917325260817699018e+03,9.298314277327395985e+02
9.917325282463381882e+03,9.298380563453733885e+02
9.917325304109064746e+03,9.298446825676296612e+02
9.917325325754749429e+03,9.298513063999496353e+02
9.917325347400432292e+03,9.298579278411051519e+02
9.917325369046115156e+03,9.298645468915379979e+02
9.917325390691798020e+03,9.298711635511331224e+02
9.917325412337480884e+03,9.298777778197754742e+02
9.917325433983163748e+03,9.298843896973500023e+02
9.917325455628846612e+03,9.298909991837422240e+02
9.917325477274529476e+03,9.298976062788365198e+02
9.917325498920214159e+03,9.299042109830728577e+02
9.917325520565897023e+03,9.299108132952269443e+02
9.917325542211579886e+03,9.299174132157388613e+02
9.917325563857262750e+03,9.299240107444934438e+02
9.917325585502945614e+03,9.299306058813762093e+02
9.917325607148628478e+03,9.299371986262719929e+02
9.917325628794311342e+03,9.299437889790659710e+02
9.917325650439994206e+03,9.299503769396441157e+02
9.917325672085678889e+03,9.299569625084442350e+02
9.917325693731361753e+03,9.299635456842451049e+02
9.917325715377044617e+03,9.299701264674855565e+02
9.917325737022727481e+03,9.299767048580508799e+02
9.917325758668410344e+03,9.299832808558262514e+02
9.917325780314093208e+03,9.299898544606973019e+02
9.917325801959776072e+03,9.299964256725493215e+02
9.917325823605458936e+03,9.300029944912679412e+02
9.917325845251143619e+03,9.300095609172898321e+02
9.917325866896826483e+03,9.300161249493971809e+02
9.917325888542509347e+03,9.300226865880273408e+02
9.917325910188192211e+03,9.300292458330659429e+02
9.917325931833875075e+03,9.300358026843983907e+02
9.917325953479557938e+03,9.300423571419099744e+02
9.917325975125240802e+03,9.300489092054865523e+02
9.917325996770923666e+03,9.300554588750139828e+02
9.917326018416606530e+03,9.300620061503771012e+02
9.917326040062291213e+03,9.300685510320122376e+02
9.917326061707974077e+03,9.300750935187046480e+02
9.917326083353656941e+03,9.300816336108903215e+02
9.917326104999339805e+03,9.300881713084547755e+02
9.917326126645022669e+03,9.300947066112839821e+02
9.917326148290705532e+03,9.301012395192632312e+02
9.917326169936388396e+03,9.301077700322786086e+02
9.917326191582071260e+03,9.301142981502160865e+02
9.917326213227755943e+03,9.301208238735093801e+02
9.917326234873438807e+03,9.301273472009481793e+02
9.917326256519121671e+03,9.301338681329659721e+02
9.917326278164804535e+03,9.301403866694492990e+02
9.917326299810487399e+03,9.301469028102835637e+02
9.917326321456170263e+03,9.301534165553554203e+02
9.917326343101853126e+03,9.301599279045499316e+02
9.917326364747535990e+03,9.301664368577538653e+02
9.917326386393220673e+03,9.301729434153993452e+02
9.917326408038903537e+03,9.301794475762791308e+02
9.917326429684586401e+03,9.301859493408260278e+02
9.917326451330269265e+03,9.301924487089261220e+02
9.917326472975952129e+03,9.301989456804653855e+02
9.917326494621634993e+03,9.302054402553301315e+02
9.917326516267317857e+03,9.302119324334064459e+02
9.917326537913000720e+03,9.302184222145800732e+02
9.917326559558685403e+03,9.302249095992829098e+02
9.917326581204368267e+03,9.302313945863105573e+02
9.917326602850051131e+03,9.302378771760944574e+02
9.917326624495733995e+03,9.302443573685205820e+02
9.917326646141416859e+03,9.302508351634755854e+02
9.917326667787099723e+03,9.302573105608455535e+02
9.917326689432782587e+03,9.302637835605170267e+02
9.917326711078465451e+03,9.302702541623757497e+02
9.917326732724150133e+03,9.302767223668524821e+02
9.917326754369832997e+03,9.302831881727457812e+02
9.917326776015515861e+03,9.302896515804857245e+02
9.917326797661198725e+03,9.302961125899587387e+02
9.917326819306881589e+03,9.303025712010517054e+02
9.917326840952564453e+03,9.303090274136505968e+02
9.917326862598247317e+03,9.303154812276418397e+02
9.917326884243930181e+03,9.303219326429125431e+02
9.917326905889614864e+03,9.303283816598903968e+02
9.917326927535297727e+03,9.303348282773787332e+02
9.917326949180980591e+03,9.303412724958056970e+02
9.917326970826663455e+03,9.303477143150579423e+02
9.917326992472346319e+03,9.303541537350222370e+02
9.917327014118029183e+03,9.303605907555846670e+02
9.917327035763712047e+03,9.303670253766326823e+02
9.917327057409394911e+03,9.303734575980530508e+02
9.917327079055077775e+03,9.303798874197312898e+02
9.917327100700762458e+03,9.303863148420953166e+02
9.917327122346445321e+03,9.303927398639510784e+02
9.917327143992128185e+03,9.303991624857259239e+02
9.917327165637811049e+03,9.304055827073062801e+02
9.917327187283493913e+03,9.304120005285791422e+02
9.917327208929176777e+03,9.304184159494317328e+02
9.917327230574859641e+03,9.304248289697500240e+02
9.917327252220542505e+03,9.304312395894214660e+02
9.917327273866227188e+03,9.304376478088714748e+02
9.917327295511910052e+03,9.304440536269096356e+02
9.917327317157592915e+03,9.304504570439619329e+02
9.917327338803275779e+03,9.304568580599149072e+02
9.917327360448958643e+03,9.304632566746556677e+02
9.917327382094641507e+03,9.304696528880713231e+02
9.917327403740324371e+03,9.304760467000490962e+02
9.917327425386007235e+03,9.304824381104757549e+02
9.917327447031691918e+03,9.304888271197748963e+02
9.917327468677374782e+03,9.304952137267603121e+02
9.917327490323057646e+03,9.305015979318558266e+02
9.917327511968740509e+03,9.305079797349493447e+02
9.917327533614423373e+03,9.305143591359269521e+02
9.917327555260106237e+03,9.305207361346767811e+02
9.917327576905789101e+03,9.305271107310853722e+02
9.917327598551471965e+03,9.305334829250402890e+02
9.917327620197156648e+03,9.305398527169637646e+02
9.917327641842839512e+03,9.305462201056725462e+02
9.917327663488522376e+03,9.305525850915898900e+02
9.917327685134205240e+03,9.305589476746022228e+02
9.917327706779888103e+03,9.305653078545975632e+02
9.917327728425570967e+03,9.305716656314629063e+02
9.917327750071253831e+03,9.305780210050862706e+02
9.917327771716936695e+03,9.305843739753540831e+02
9.917327793362621378e+03,9.305907245426878944e+02
9.917327815008304242e+03,9.305970727059078627e+02
9.917327836653987106e+03,9.306034184654354249e+02
9.917327858299669970e+03,9.306097618211576901e+02
9.917327879945352834e+03,9.306161027729622219e+02
9.917327901591035697e+03,9.306224413207369253e+02
9.917327923236718561e+03,9.306287774643689090e+02
9.917327944882401425e+03,9.306351112037460780e+02
9.917327966528086108e+03,9.306414425392879366e+02
9.917327988173768972e+03,9.306477714698182808e+02
9.917328009819451836e+03,9.306540979957563877e+02
9.917328031465134700e+03,9.306604221169900484e+02
9.917328053110817564e+03,9.306667438334073950e+02
9.917328074756500428e+03,9.306730631448956501e+02
9.917328096402183292e+03,9.306793800513430597e+02
9.917328118047866155e+03,9.306856945526373011e+02
9.917328139693550838e+03,9.306920066491961734e+02
9.917328161339233702e+03,9.306983163398465422e+02
9.917328182984916566e+03,9.307046236250073434e+02
9.917328204630599430e+03,9.307109285045661409e+02
9.917328226276282294e+03,9.307172309784107256e+02
9.917328247921965158e+03,9.307235310464290023e+02
9.917328269567648022e+03,9.307298287085089896e+02
9.917328291213330886e+03,9.307361239645390469e+02
9.917328312859013749e+03,9.307424168144063970e+02
9.917328334504698432e+03,9.307487072585278156e+02
9.917328356150381296e+03,9.307549952957342612e+02
9.917328377796064160e+03,9.307612809264427369e+02
9.917328399441747024e+03,9.307675641505408066e+02
9.917328421087429888e+03,9.307738449679164887e+02
9.917328442733112752e+03,9.307801233784581427e+02
9.917328464378795616e+03,9.307863993820542419e+02
9.917328486024478480e+03,9.307926729785923499e+02
9.917328507670163162e+03,9.307989441684878784e+02
9.917328529315846026e+03,9.308052129505748553e+02
9.917328550961528890e+03,9.308114793252688060e+02
9.917328572607211754e+03,9.308177432924576351e+02
9.917328594252894618e+03,9.308240048520298160e+02
9.917328615898577482e+03,9.308302640038739355e+02
9.917328637544260346e+03,9.308365207478775574e+02
9.917328659189943210e+03,9.308427750839297232e+02
9.917328680835627893e+03,9.308490270124439121e+02
9.917328702481310756e+03,9.308552765322572213e+02
9.917328724126993620e+03,9.308615236437842668e+02
9.917328745772676484e+03,9.308677683469128397e+02
9.917328767418359348e+03,9.308740106415318678e+02
9.917328789064042212e+03,9.308802505275298245e+02
9.917328810709725076e+03,9.308864880047946144e+02
9.917328832355407940e+03,9.308927230732152793e+02
9.917328854001092623e+03,9.308989557332039340e+02
9.917328875646775487e+03,9.309051859836013136e+02
9.917328897292458350e+03,9.309114138248202153e+02
9.917328918938141214e+03,9.309176392567493394e+02
9.917328940583824078e+03,9.309238622792767046e+02
9.917328962229506942e+03,9.309300828922915798e+02
9.917328983875189806e+03,9.309363010956822109e+02
9.917329005520872670e+03,9.309425168893374121e+02
9.917329027166557353e+03,9.309487302736681613e+02
9.917329048812240217e+03,9.309549412475186045e+02
9.917329070457923081e+03,9.309611498112998333e+02
9.917329092103605944e+03,9.309673559649006620e+02
9.917329113749288808e+03,9.309735597082100185e+02
9.917329135394971672e+03,9.309797610411163760e+02
