Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.905311450806959328e+03,3.762664684841764196e+00
9.905311472136640077e+03,3.763140047801611487e+00
9.905311493466319007e+03,3.763615439838523979e+00
9.905311514795997937e+03,3.764090860992803211e+00
9.905311536125676867e+03,3.764566311264243126e+00
9.905311557455355796e+03,3.765041790652593701e+00
9.905311578785036545e+03,3.765517299198192891e+00
9.905311600114715475e+03,3.765992836819691103e+00
9.905311621444394405e+03,3.766468403557424960e+00
9.905311642774073334e+03,3.766943999411159538e+00
9.905311664103752264e+03,3.767419624380659471e+00
9.905311685433433013e+03,3.767895278506269374e+00
9.905311706763111943e+03,3.768370961706625444e+00
9.905311728092790872e+03,3.768846674022065635e+00
9.905311749422469802e+03,3.769322415452353248e+00
9.905311770752148732e+03,3.769798185997268014e+00
9.905311792081827662e+03,3.770273985656577231e+00
9.905311813411508410e+03,3.770749814470622407e+00
9.905311834741187340e+03,3.771225672358026415e+00
9.905311856070866270e+03,3.771701559359133871e+00
9.905311877400545200e+03,3.772177475473716957e+00
9.905311898730224129e+03,3.772653420701539861e+00
9.905311920059904878e+03,3.773129395082968962e+00
9.905311941389583808e+03,3.773605398536596933e+00
9.905311962719262738e+03,3.774081431102775941e+00
9.905311984048941667e+03,3.774557492781284385e+00
9.905312005378620597e+03,3.775033583571880680e+00
9.905312026708299527e+03,3.775509703474352108e+00
9.905312048037980276e+03,3.775985852529049058e+00
9.905312069367659205e+03,3.776462030654557545e+00
9.905312090697338135e+03,3.776938237891243944e+00
9.905312112027017065e+03,3.777414474238873776e+00
9.905312133356695995e+03,3.777890739697217448e+00
9.905312154686376743e+03,3.778367034306663541e+00
9.905312176016055673e+03,3.778843357985754103e+00
9.905312197345734603e+03,3.779319710774870611e+00
9.905312218675413533e+03,3.779796092673776808e+00
9.905312240005092463e+03,3.780272503682259977e+00
9.905312261334771392e+03,3.780748943800070538e+00
9.905312282664452141e+03,3.781225413067624164e+00
9.905312303994131071e+03,3.781701911403414496e+00
9.905312325323810001e+03,3.782178438847864310e+00
9.905312346653488930e+03,3.782654995400716924e+00
9.905312367983167860e+03,3.783131581061758730e+00
9.905312389312848609e+03,3.783608195871405400e+00
9.905312410642527539e+03,3.784084839748129259e+00
9.905312431972206468e+03,3.784561512732359301e+00
9.905312453301885398e+03,3.785038214823847280e+00
9.905312474631564328e+03,3.785514946022365379e+00
9.905312495961245077e+03,3.785991706368356358e+00
9.905312517290924006e+03,3.786468495780258348e+00
9.905312538620602936e+03,3.786945314298506560e+00
9.905312559950281866e+03,3.787422161922875397e+00
9.905312581279960796e+03,3.787899038653121053e+00
9.905312602609639725e+03,3.788375944489023261e+00
9.905312623939320474e+03,3.788852879471025670e+00
9.905312645268999404e+03,3.789329843517551755e+00
9.905312666598678334e+03,3.789806836669037615e+00
9.905312687928357263e+03,3.790283858925255434e+00
9.905312709258036193e+03,3.790760910285977836e+00
9.905312730587716942e+03,3.791237990791662682e+00
9.905312751917395872e+03,3.791715100360703694e+00
9.905312773247074801e+03,3.792192239033551626e+00
9.905312794576753731e+03,3.792669406809987542e+00
9.905312815906432661e+03,3.793146603689767193e+00
9.905312837236111591e+03,3.793623829672678749e+00
9.905312858565792340e+03,3.794101084799171630e+00
9.905312879895471269e+03,3.794578368987627126e+00
9.905312901225150199e+03,3.795055682278516862e+00
9.905312922554829129e+03,3.795533024671599254e+00
9.905312943884508059e+03,3.796010396166659806e+00
9.905312965214188807e+03,3.796487796804171921e+00
9.905312986543867737e+03,3.796965226502472923e+00
9.905313007873546667e+03,3.797442685302054421e+00
9.905313029203225597e+03,3.797920173202676608e+00
9.905313050532904526e+03,3.798397690204124988e+00
9.905313071862583456e+03,3.798875236306157532e+00
9.905313093192264205e+03,3.799352811549268516e+00
9.905313114521943135e+03,3.799830415851780163e+00
9.905313135851622064e+03,3.800308049254187193e+00
9.905313157181300994e+03,3.800785711756260454e+00
9.905313178510979924e+03,3.801263403357758808e+00
9.905313199840660673e+03,3.801741124099210278e+00
9.905313221170339602e+03,3.802218873898882912e+00
9.905313242500018532e+03,3.802696652797311394e+00
9.905313263829697462e+03,3.803174460794240819e+00
9.905313285159376392e+03,3.803652297889448697e+00
9.905313306489055321e+03,3.804130164082708987e+00
9.905313327818736070e+03,3.804608059414543497e+00
9.905313349148415000e+03,3.805085983803217164e+00
9.905313370478093930e+03,3.805563937289238918e+00
9.905313391807772859e+03,3.806041919872388046e+00
9.905313413137451789e+03,3.806519931552436287e+00
9.905313434467132538e+03,3.806997972369913441e+00
9.905313455796811468e+03,3.807476042243063130e+00
9.905313477126490397e+03,3.807954141212415156e+00
9.905313498456169327e+03,3.808432269277735482e+00
9.905313519785848257e+03,3.808910426438802510e+00
9.905313541115529006e+03,3.809388612736159807e+00
9.905313562445207936e+03,3.809866828088016355e+00
9.905313583774886865e+03,3.810345072534922384e+00
9.905313605104565795e+03,3.810823346076650964e+00
9.905313626434244725e+03,3.811301648712959622e+00
9.905313647763923655e+03,3.811779980443628091e+00
9.905313669093604403e+03,3.812258341309214149e+00
9.905313690423283333e+03,3.812736731227905018e+00
9.905313711752962263e+03,3.813215150240265583e+00
9.905313733082641193e+03,3.813693598346046709e+00
9.905313754412320122e+03,3.814172075545035234e+00
9.905313775742000871e+03,3.814650581877802704e+00
9.905313797071679801e+03,3.815129117262501257e+00
9.905313818401358731e+03,3.815607681739710433e+00
9.905313839731037660e+03,3.816086275309193976e+00
9.905313861060716590e+03,3.816564897970726289e+00
9.905313882390395520e+03,3.817043549724078222e+00
9.905313903720076269e+03,3.817522230609827982e+00
9.905313925049755198e+03,3.818000940546122823e+00
9.905313946379434128e+03,3.818479679573533403e+00
9.905313967709113058e+03,3.818958447691831015e+00
9.905313989038791988e+03,3.819437244900790951e+00
9.905314010368472736e+03,3.819916071241017175e+00
9.905314031698151666e+03,3.820394926630606314e+00
9.905314053027830596e+03,3.820873811110159224e+00
9.905314074357509526e+03,3.821352724679455637e+00
9.905314095687188455e+03,3.821831667338244198e+00
9.905314117016867385e+03,3.822310639086313522e+00
9.905314138346548134e+03,3.822789639964277786e+00
9.905314159676227064e+03,3.823268669890196758e+00
9.905314181005905994e+03,3.823747728904698828e+00
9.905314202335584923e+03,3.824226817007541968e+00
9.905314223665263853e+03,3.824705934198512125e+00
9.905314244994944602e+03,3.825185080518226144e+00
9.905314266324623532e+03,3.825664255884733578e+00
9.905314287654302461e+03,3.826143460338657487e+00
9.905314308983981391e+03,3.826622693879778492e+00
9.905314330313660321e+03,3.827101956507866554e+00
9.905314351643341070e+03,3.827581248263551839e+00
9.905314372973019999e+03,3.828060569064858587e+00
9.905314394302698929e+03,3.828539918952428511e+00
9.905314415632377859e+03,3.829019297926041787e+00
9.905314436962056789e+03,3.829498705985450169e+00
9.905314458291735718e+03,3.829978143130431611e+00
9.905314479621416467e+03,3.830457609401645147e+00
9.905314500951095397e+03,3.830937104717076824e+00
9.905314522280774327e+03,3.831416629117393224e+00
9.905314543610453256e+03,3.831896182602344325e+00
9.905314564940132186e+03,3.832375765171717408e+00
9.905314586269812935e+03,3.832855376866175057e+00
9.905314607599491865e+03,3.833335017603678452e+00
9.905314628929170794e+03,3.833814687424906609e+00
9.905314650258849724e+03,3.834294386329616611e+00
9.905314671588528654e+03,3.834774114317589078e+00
9.905314692918207584e+03,3.835253871388587754e+00
9.905314714247888332e+03,3.835733657583292100e+00
9.905314735577567262e+03,3.836213472819641090e+00
9.905314756907246192e+03,3.836693317138319959e+00
9.905314778236925122e+03,3.837173190539100887e+00
9.905314799566604052e+03,3.837653093021748063e+00
9.905314820896284800e+03,3.838133024626956935e+00
9.905314842225963730e+03,3.838612985272642053e+00
9.905314863555642660e+03,3.839092974999499308e+00
9.905314884885321590e+03,3.839572993807297330e+00
9.905314906215000519e+03,3.840053041695804747e+00
9.905314927544679449e+03,3.840533118664783530e+00
9.905314948874360198e+03,3.841013224754957989e+00
9.905314970204039128e+03,3.841493359884192937e+00
9.905314991533718057e+03,3.841973524093218462e+00
9.905315012863396987e+03,3.842453717381786316e+00
9.905315034193075917e+03,3.842933939749673566e+00
9.905315055522756666e+03,3.843414191237608524e+00
9.905315076852435595e+03,3.843894471763433796e+00
9.905315098182114525e+03,3.844374781367888350e+00
9.905315119511793455e+03,3.844855120050732378e+00
9.905315140841472385e+03,3.845335487811728736e+00
9.905315162171151314e+03,3.845815884650652716e+00
9.905315183500832063e+03,3.846296310608244617e+00
9.905315204830510993e+03,3.846776765602330617e+00
9.905315226160189923e+03,3.847257249673646129e+00
9.905315247489868852e+03,3.847737762821954899e+00
9.905315268819547782e+03,3.848218305047031329e+00
9.905315290149228531e+03,3.848698876389637480e+00
9.905315311478907461e+03,3.849179476767548902e+00
9.905315332808586390e+03,3.849660106221536982e+00
9.905315354138265320e+03,3.850140764751368128e+00
9.905315375467944250e+03,3.850621452356798535e+00
9.905315396797624999e+03,3.851102169078606252e+00
9.905315418127303928e+03,3.851582914834553950e+00
9.905315439456982858e+03,3.852063689665417012e+00
9.905315460786661788e+03,3.852544493570956519e+00
9.905315482116340718e+03,3.853025326550935770e+00
9.905315503446019648e+03,3.853506188605142935e+00
9.905315524775700396e+03,3.853987079774332081e+00
9.905315546105379326e+03,3.854467999976267212e+00
9.905315567435058256e+03,3.854948949251716606e+00
9.905315588764737186e+03,3.855429927600447559e+00
9.905315610094416115e+03,3.855910935022238029e+00
9.905315631424096864e+03,3.856391971557867393e+00
9.905315652753775794e+03,3.856873037125067682e+00
9.905315674083454724e+03,3.857354131764623606e+00
9.905315695413133653e+03,3.857835255476307346e+00
9.905315716742812583e+03,3.858316408259877317e+00
9.905315738072491513e+03,3.858797590115107035e+00
9.905315759402172262e+03,3.859278801082801635e+00
9.905315780731851191e+03,3.859760041080658066e+00
9.905315802061530121e+03,3.860241310149476135e+00
9.905315823391209051e+03,3.860722608289020474e+00
9.905315844720887981e+03,3.861203935499070816e+00
9.905315866050568729e+03,3.861685291820427413e+00
9.905315887380247659e+03,3.862166677170772999e+00
9.905315908709926589e+03,3.862648091590919819e+00
9.905315930039605519e+03,3.863129535080634724e+00
9.905315951369284448e+03,3.863611007639687234e+00
9.905315972698963378e+03,3.864092509267839315e+00
9.905315994028644127e+03,3.864574040005930300e+00
9.905316015358323057e+03,3.865055599771593631e+00
9.905316036688001986e+03,3.865537188605665087e+00
9.905316058017680916e+03,3.866018806507916405e+00
9.905316079347359846e+03,3.866500453478098454e+00
9.905316100677040595e+03,3.866982129557075432e+00
9.905316122006719525e+03,3.867463834662443034e+00
9.905316143336398454e+03,3.867945568835059245e+00
9.905316164666077384e+03,3.868427332074688696e+00
9.905316185995756314e+03,3.868909124381089359e+00
9.905316207325437063e+03,3.869390945795131209e+00
9.905316228655115992e+03,3.869872796234399281e+00
9.905316249984794922e+03,3.870354675739740458e+00
9.905316271314473852e+03,3.870836584310943351e+00
9.905316292644152782e+03,3.871318521947750391e+00
9.905316313973831711e+03,3.871800488649941752e+00
9.905316335303512460e+03,3.872282484458387852e+00
9.905316356633191390e+03,3.872764509290649304e+00
9.905316377962870320e+03,3.873246563187599190e+00
9.905316399292549249e+03,3.873728646148993704e+00
9.905316420622228179e+03,3.874210758174612135e+00
9.905316441951908928e+03,3.874692899305332450e+00
9.905316463281587858e+03,3.875175069458689503e+00
9.905316484611266787e+03,3.875657268675565259e+00
9.905316505940945717e+03,3.876139496955734565e+00
9.905316527270624647e+03,3.876621754298954503e+00
9.905316548600303577e+03,3.877104040704997256e+00
9.905316569929984325e+03,3.877586356214768770e+00
9.905316591259663255e+03,3.878068700745760378e+00
9.905316612589342185e+03,3.878551074338878024e+00
9.905316633919021115e+03,3.879033476993880125e+00
9.905316655248700044e+03,3.879515908710551741e+00
9.905316676578380793e+03,3.879998369529786384e+00
9.905316697908059723e+03,3.880480859369074054e+00
9.905316719237738653e+03,3.880963378269314035e+00
9.905316740567417582e+03,3.881445926230284282e+00
9.905316761897096512e+03,3.881928503251752538e+00
9.905316783226775442e+03,3.882411109333474997e+00
9.905316804556456191e+03,3.882893744516387802e+00
9.905316825886135121e+03,3.883376408717936545e+00
9.905316847215814050e+03,3.883859101979044048e+00
9.905316868545492980e+03,3.884341824299487378e+00
9.905316889875171910e+03,3.884824575679020064e+00
9.905316911204852659e+03,3.885307356158588910e+00
9.905316932534531588e+03,3.885790165655614636e+00
9.905316953864210518e+03,3.886273004211031612e+00
9.905316975193889448e+03,3.886755871824625785e+00
9.905316996523568378e+03,3.887238768496140917e+00
9.905317017853247307e+03,3.887721694225357627e+00
9.905317039182928056e+03,3.888204649053216944e+00
9.905317060512606986e+03,3.888687632897123603e+00
9.905317081842285916e+03,3.889170645798034620e+00
9.905317103171964845e+03,3.889653687755706191e+00
9.905317124501643775e+03,3.890136758769914049e+00
9.905317145831324524e+03,3.890619858881609883e+00
9.905317167161003454e+03,3.891102988008174002e+00
9.905317188490682383e+03,3.891586146190574524e+00
9.905317209820361313e+03,3.892069333428569866e+00
9.905317231150040243e+03,3.892552549721940203e+00
9.905317252479720992e+03,3.893035795111640773e+00
9.905317273809399921e+03,3.893519069515034570e+00
9.905317295139078851e+03,3.894002372973091930e+00
9.905317316468757781e+03,3.894485705485577487e+00
9.905317337798436711e+03,3.894969067052270972e+00
9.905317359128115640e+03,3.895452457672923696e+00
9.905317380457796389e+03,3.895935877388539748e+00
9.905317401787475319e+03,3.896419326116419946e+00
9.905317423117154249e+03,3.896902803897568823e+00
9.905317444446833179e+03,3.897386310731750569e+00
9.905317465776512108e+03,3.897869846618733369e+00
9.905317487106192857e+03,3.898353411599513318e+00
9.905317508435871787e+03,3.898837005591389904e+00
9.905317529765550717e+03,3.899320628635368546e+00
9.905317551095229646e+03,3.899804280731207662e+00
9.905317572424908576e+03,3.900287961878678544e+00
9.905317593754587506e+03,3.900771672077540497e+00
9.905317615084268255e+03,3.901255411368828252e+00
9.905317636413947184e+03,3.901739179669788005e+00
9.905317657743626114e+03,3.902222977021456707e+00
9.905317679073305044e+03,3.902706803423576787e+00
9.905317700402983974e+03,3.903190658875927532e+00
9.905317721732664722e+03,3.903674543419544118e+00
9.905317743062343652e+03,3.904158456971660307e+00
9.905317764392022582e+03,3.904642399573295730e+00
9.905317785721701512e+03,3.905126371224231008e+00
9.905317807051380441e+03,3.905610371924230773e+00
9.905317828381059371e+03,3.906094401673052552e+00
9.905317849710740120e+03,3.906578460511759054e+00
9.905317871040419050e+03,3.907062548357543186e+00
9.905317892370097979e+03,3.907546665251453000e+00
9.905317913699776909e+03,3.908030811193252685e+00
9.905317935029455839e+03,3.908514986182715756e+00
9.905317956359136588e+03,3.908999190260897372e+00
9.905317977688815517e+03,3.909483423344974451e+00
9.905317999018494447e+03,3.909967685476010590e+00
9.905318020348173377e+03,3.910451976653777528e+00
9.905318041677852307e+03,3.910936296878034124e+00
9.905318063007533055e+03,3.911420646189847972e+00
9.905318084337211985e+03,3.911905024506385331e+00
9.905318105666890915e+03,3.912389431868707135e+00
9.905318126996569845e+03,3.912873868276579792e+00
9.905318148326248775e+03,3.913358333729788363e+00
9.905318169655927704e+03,3.913842828228069948e+00
9.905318190985608453e+03,3.914327351812538325e+00
9.905318212315287383e+03,3.914811904400298470e+00
