Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.061400242076752875e+04,1.636466677594143349e+01
1.061400243672282704e+04,1.636474374191819692e+01
1.061400245267812716e+04,1.636482070785124776e+01
1.061400246863342545e+04,1.636489767372303206e+01
1.061400248458872557e+04,1.636497463955110021e+01
1.061400250054402568e+04,1.636505160532667702e+01
1.061400251649932397e+04,1.636512857104098018e+01
1.061400253245462409e+04,1.636520553671156364e+01
1.061400254840992238e+04,1.636528250232086990e+01
1.061400256436522250e+04,1.636535946788645290e+01
1.061400258032052079e+04,1.636543643339075160e+01
1.061400259627582091e+04,1.636551339885131995e+01
1.061400261223111920e+04,1.636559036425060754e+01
1.061400262818641932e+04,1.636566732960615411e+01
1.061400264414171761e+04,1.636574429490041638e+01
1.061400266009701772e+04,1.636582126015094119e+01
1.061400267605231602e+04,1.636589822534016747e+01
1.061400269200761613e+04,1.636597519048565275e+01
1.061400270796291443e+04,1.636605215556984305e+01
1.061400272391821454e+04,1.636612912061027814e+01
1.061400273987351284e+04,1.636620608558941470e+01
1.061400275582881295e+04,1.636628305052479249e+01
1.061400277178411125e+04,1.636636001539887175e+01
1.061400278773941136e+04,1.636643698022919580e+01
1.061400280369470966e+04,1.636651394499820000e+01
1.061400281965000977e+04,1.636659090972345254e+01
1.061400283560530806e+04,1.636666787438738169e+01
1.061400285156060818e+04,1.636674483900754851e+01
1.061400286751590647e+04,1.636682180356639904e+01
1.061400288347120659e+04,1.636689876808146948e+01
1.061400289942650488e+04,1.636697573253522364e+01
1.061400291538180500e+04,1.636705269694520126e+01
1.061400293133710329e+04,1.636712966129385194e+01
1.061400294729240341e+04,1.636720662559871897e+01
1.061400296324770170e+04,1.636728358984225906e+01
1.061400297920300181e+04,1.636736055404201196e+01
1.061400299515830193e+04,1.636743751818920600e+01
1.061400301111360022e+04,1.636751448227505534e+01
1.061400302706890034e+04,1.636759144631712104e+01
1.061400304302419863e+04,1.636766841029783848e+01
1.061400305897949875e+04,1.636774537423476517e+01
1.061400307493479704e+04,1.636782233811034004e+01
1.061400309089009716e+04,1.636789930194211706e+01
1.061400310684539545e+04,1.636797626571254582e+01
1.061400312280069556e+04,1.636805322943916607e+01
1.061400313875599386e+04,1.636813019310442741e+01
1.061400315471129397e+04,1.636820715672588733e+01
1.061400317066659227e+04,1.636828412028598123e+01
1.061400318662189238e+04,1.636836108380226307e+01
1.061400320257719068e+04,1.636843804725718599e+01
1.061400321853249079e+04,1.636851501066828263e+01
1.061400323448778909e+04,1.636859197401801680e+01
1.061400325044308920e+04,1.636866893732392469e+01
1.061400326639838750e+04,1.636874590056846301e+01
1.061400328235368761e+04,1.636882286376917506e+01
1.061400329830898590e+04,1.636889982690850331e+01
1.061400331426428602e+04,1.636897679000400530e+01
1.061400333021958431e+04,1.636905375303813059e+01
1.061400334617488443e+04,1.636913071602840830e+01
1.061400336213018272e+04,1.636920767895730933e+01
1.061400337808548284e+04,1.636928464184236276e+01
1.061400339404078113e+04,1.636936160466602885e+01
1.061400340999608125e+04,1.636943856744585801e+01
1.061400342595137954e+04,1.636951553016428207e+01
1.061400344190667965e+04,1.636959249283886564e+01
1.061400345786197795e+04,1.636966945545204055e+01
1.061400347381727806e+04,1.636974641802136787e+01
1.061400348977257818e+04,1.636982338053806529e+01
1.061400350572787647e+04,1.636990034299335761e+01
1.061400352168317659e+04,1.636997730540479168e+01
1.061400353763847488e+04,1.637005426775481354e+01
1.061400355359377500e+04,1.637013123006096649e+01
1.061400356954907329e+04,1.637020819230571078e+01
1.061400358550437340e+04,1.637028515450658261e+01
1.061400360145967170e+04,1.637036211664604224e+01
1.061400361741497181e+04,1.637043907874162230e+01
1.061400363337027011e+04,1.637051604077577949e+01
1.061400364932557022e+04,1.637059300276606422e+01
1.061400366528086852e+04,1.637066996469491187e+01
1.061400368123616863e+04,1.637074692657988706e+01
1.061400369719146693e+04,1.637082388840342873e+01
1.061400371314676704e+04,1.637090085018308017e+01
1.061400372910206534e+04,1.637097781190129808e+01
1.061400374505736545e+04,1.637105477357562577e+01
1.061400376101266374e+04,1.637113173518850928e+01
1.061400377696796386e+04,1.637120869675749901e+01
1.061400379292326215e+04,1.637128565826504101e+01
1.061400380887856227e+04,1.637136261972868922e+01
1.061400382483386056e+04,1.637143958113088615e+01
1.061400384078916068e+04,1.637151654248917509e+01
1.061400385674445897e+04,1.637159350378601275e+01
1.061400387269975909e+04,1.637167046503893886e+01
1.061400388865505738e+04,1.637174742623041368e+01
1.061400390461035749e+04,1.637182438737797696e+01
1.061400392056565579e+04,1.637190134846406764e+01
1.061400393652095590e+04,1.637197830950625033e+01
1.061400395247625420e+04,1.637205527048696041e+01
1.061400396843155431e+04,1.637213223142374474e+01
1.061400398438685443e+04,1.637220919230784233e+01
1.061400400034215272e+04,1.637228615313045665e+01
1.061400401629745284e+04,1.637236311390914878e+01
1.061400403225275113e+04,1.637244007462636475e+01
1.061400404820805124e+04,1.637251703529964075e+01
1.061400406416334954e+04,1.637259399591144060e+01
1.061400408011864965e+04,1.637267095647929693e+01
1.061400409607394795e+04,1.637274791698567711e+01
1.061400411202924806e+04,1.637282487744811021e+01
1.061400412798454636e+04,1.637290183784904940e+01
1.061400414393984647e+04,1.637297879820604507e+01
1.061400415989514477e+04,1.637305575850154327e+01
1.061400417585044488e+04,1.637313271875309084e+01
1.061400419180574318e+04,1.637320967894314450e+01
1.061400420776104329e+04,1.637328663908923687e+01
1.061400422371634158e+04,1.637336359917382822e+01
1.061400423967164170e+04,1.637344055921446540e+01
1.061400425562693999e+04,1.637351751919358378e+01
1.061400427158224011e+04,1.637359447912874799e+01
1.061400428753753840e+04,1.637367143900238986e+01
1.061400430349283852e+04,1.637374839883207045e+01
1.061400431944813681e+04,1.637382535860023580e+01
1.061400433540343693e+04,1.637390231832442211e+01
1.061400435135873522e+04,1.637397927798709318e+01
1.061400436731403533e+04,1.637405623760578166e+01
1.061400438326933363e+04,1.637413319716294779e+01
1.061400439922463374e+04,1.637421015667613133e+01
1.061400441517993204e+04,1.637428711612778187e+01
1.061400443113523215e+04,1.637436407553544981e+01
1.061400444709053045e+04,1.637444103488158476e+01
1.061400446304583056e+04,1.637451799418372644e+01
1.061400447900113068e+04,1.637459495343310678e+01
1.061400449495642897e+04,1.637467191262093635e+01
1.061400451091172908e+04,1.637474887176477978e+01
1.061400452686702738e+04,1.637482583084707599e+01
1.061400454282232749e+04,1.637490278988536119e+01
1.061400455877762579e+04,1.637497974886210983e+01
1.061400457473292590e+04,1.637505670779484390e+01
1.061400459068822420e+04,1.637513366666602366e+01
1.061400460664352431e+04,1.637521062549319950e+01
1.061400462259882261e+04,1.637528758425881037e+01
1.061400463855412272e+04,1.637536454298041377e+01
1.061400465450942102e+04,1.637544150164045220e+01
1.061400467046472113e+04,1.637551846025646540e+01
1.061400468642001942e+04,1.637559541881091718e+01
1.061400470237531954e+04,1.637567237732134018e+01
1.061400471833061783e+04,1.637574933577019820e+01
1.061400473428591795e+04,1.637582629417502744e+01
1.061400475024121624e+04,1.637590325251827394e+01
1.061400476619651636e+04,1.637598021081749522e+01
1.061400478215181465e+04,1.637605716905513020e+01
1.061400479810711477e+04,1.637613412724873285e+01
1.061400481406241306e+04,1.637621108538075276e+01
1.061400483001771318e+04,1.637628804346872968e+01
1.061400484597301147e+04,1.637636500149511676e+01
1.061400486192831158e+04,1.637644195947746084e+01
1.061400487788360988e+04,1.637651891739820442e+01
1.061400489383890999e+04,1.637659587527490856e+01
1.061400490979420829e+04,1.637667283309000155e+01
1.061400492574950840e+04,1.637674979086105154e+01
1.061400494170480670e+04,1.637682674857049747e+01
1.061400495766010681e+04,1.637690370623588265e+01
1.061400497361540693e+04,1.637698066384843187e+01
1.061400498957070522e+04,1.637705762139937349e+01
1.061400500552600533e+04,1.637713457890625435e+01
1.061400502148130363e+04,1.637721153635151694e+01
1.061400503743660374e+04,1.637728849375271167e+01
1.061400505339190204e+04,1.637736545109228814e+01
1.061400506934720215e+04,1.637744240838779675e+01
1.061400508530250045e+04,1.637751936562166932e+01
1.061400510125780056e+04,1.637759632281147759e+01
1.061400511721309886e+04,1.637767327993964628e+01
1.061400513316839897e+04,1.637775023702374355e+01
1.061400514912369727e+04,1.637782719404620835e+01
1.061400516507899738e+04,1.637790415102458041e+01
1.061400518103429567e+04,1.637798110794132000e+01
1.061400519698959579e+04,1.637805806481396687e+01
1.061400521294489408e+04,1.637813502162497770e+01
1.061400522890019420e+04,1.637821197839189225e+01
1.061400524485549249e+04,1.637828893509715655e+01
1.061400526081079261e+04,1.637836589175832813e+01
1.061400527676609090e+04,1.637844284835784947e+01
1.061400529272139102e+04,1.637851980491326387e+01
1.061400530867668931e+04,1.637859676140702803e+01
1.061400532463198942e+04,1.637867371785667814e+01
1.061400534058728772e+04,1.637875067424467446e+01
1.061400535654258783e+04,1.637882763058855673e+01
1.061400537249788613e+04,1.637890458687077810e+01
1.061400538845318624e+04,1.637898154310888188e+01
1.061400540440848454e+04,1.637905849928531765e+01
1.061400542036378465e+04,1.637913545541763227e+01
1.061400543631908295e+04,1.637921241148827889e+01
1.061400545227438306e+04,1.637928936751479014e+01
1.061400546822968317e+04,1.637936632348841215e+01
1.061400548418498147e+04,1.637944327940035194e+01
1.061400550014028158e+04,1.637952023526815282e+01
1.061400551609557988e+04,1.637959719107427858e+01
1.061400553205087999e+04,1.637967414683626544e+01
1.061400554800617829e+04,1.637975110253656652e+01
1.061400556396147840e+04,1.637982805819272514e+01
1.061400557991677670e+04,1.637990501378719443e+01
1.061400559587207681e+04,1.637998196933751416e+01
1.061400561182737511e+04,1.638005892482614456e+01
1.061400562778267522e+04,1.638013588027062184e+01
1.061400564373797351e+04,1.638021283565339914e+01
1.061400565969327363e+04,1.638028979099201976e+01
1.061400567564857192e+04,1.638036674626894040e+01
1.061400569160387204e+04,1.638044370150170082e+01
1.061400570755917033e+04,1.638052065667275059e+01
1.061400572351447045e+04,1.638059761179964369e+01
1.061400573946976874e+04,1.638067456686481194e+01
1.061400575542506886e+04,1.638075152188582351e+01
1.061400577138036715e+04,1.638082847684511734e+01
1.061400578733566726e+04,1.638090543176023317e+01
1.061400580329096556e+04,1.638098238661362771e+01
1.061400581924626567e+04,1.638105934142284426e+01
1.061400583520156397e+04,1.638113629617033951e+01
1.061400585115686408e+04,1.638121325087365676e+01
1.061400586711216238e+04,1.638129020551523851e+01
1.061400588306746249e+04,1.638136716011263516e+01
1.061400589902276079e+04,1.638144411464830341e+01
1.061400591497806090e+04,1.638152106913977235e+01
1.061400593093335920e+04,1.638159802356950934e+01
1.061400594688865931e+04,1.638167497795504701e+01
1.061400596284395942e+04,1.638175193228761728e+01
1.061400597879925772e+04,1.638182888655844138e+01
1.061400599475455783e+04,1.638190584078506618e+01
1.061400601070985613e+04,1.638198279494994125e+01
1.061400602666515624e+04,1.638205974907060636e+01
1.061400604262045454e+04,1.638213670312952175e+01
1.061400605857575465e+04,1.638221365714423072e+01
1.061400607453105295e+04,1.638229061109717222e+01
1.061400609048635306e+04,1.638236756500590730e+01
1.061400610644165135e+04,1.638244451885287489e+01
1.061400612239695147e+04,1.638252147265562542e+01
1.061400613835224976e+04,1.638259842639660846e+01
1.061400615430754988e+04,1.638267538009336732e+01
1.061400617026284817e+04,1.638275233372835871e+01
1.061400618621814829e+04,1.638282928731911881e+01
1.061400620217344658e+04,1.638290624084810077e+01
1.061400621812874670e+04,1.638298319433285499e+01
1.061400623408404499e+04,1.638306014775582398e+01
1.061400625003934510e+04,1.638313710113456168e+01
1.061400626599464340e+04,1.638321405445151413e+01
1.061400628194994351e+04,1.638329100772422109e+01
1.061400629790524181e+04,1.638336796093514636e+01
1.061400631386054192e+04,1.638344491410182613e+01
1.061400632981584022e+04,1.638352186720670289e+01
1.061400634577114033e+04,1.638359882026734127e+01
1.061400636172643863e+04,1.638367577326617663e+01
1.061400637768173874e+04,1.638375272622075940e+01
1.061400639363703704e+04,1.638382967911353560e+01
1.061400640959233715e+04,1.638390663196205566e+01
1.061400642554763544e+04,1.638398358474876915e+01
1.061400644150293556e+04,1.638406053749122293e+01
1.061400645745823567e+04,1.638413749018063470e+01
1.061400647341353397e+04,1.638421444280824346e+01
1.061400648936883408e+04,1.638429139539156765e+01
1.061400650532413238e+04,1.638436834791308527e+01
1.061400652127943249e+04,1.638444530039032543e+01
1.061400653723473079e+04,1.638452225280574126e+01
1.061400655319003090e+04,1.638459920517688317e+01
1.061400656914532919e+04,1.638467615748619366e+01
1.061400658510062931e+04,1.638475310975122312e+01
1.061400660105592760e+04,1.638483006195442471e+01
1.061400661701122772e+04,1.638490701411333461e+01
1.061400663296652601e+04,1.638498396621041664e+01
1.061400664892182613e+04,1.638506091826320343e+01
1.061400666487712442e+04,1.638513787025414814e+01
1.061400668083242454e+04,1.638521482220080472e+01
1.061400669678772283e+04,1.638529177408560855e+01
1.061400671274302294e+04,1.638536872592611715e+01
1.061400672869832124e+04,1.638544567770477656e+01
1.061400674465362135e+04,1.638552262943913007e+01
1.061400676060891965e+04,1.638559958111163795e+01
1.061400677656421976e+04,1.638567653273982572e+01
1.061400679251951806e+04,1.638575348430616430e+01
1.061400680847481817e+04,1.638583043582818632e+01
1.061400682443011647e+04,1.638590738728834850e+01
1.061400684038541658e+04,1.638598433870419058e+01
1.061400685634071488e+04,1.638606129005816925e+01
1.061400687229601499e+04,1.638613824136782426e+01
1.061400688825131328e+04,1.638621519261561232e+01
1.061400690420661340e+04,1.638629214381906962e+01
1.061400692016191169e+04,1.638636909496065641e+01
1.061400693611721181e+04,1.638644604605790178e+01
1.061400695207251192e+04,1.638652299710205540e+01
1.061400696802781022e+04,1.638659994808432430e+01
1.061400698398311033e+04,1.638667689902224822e+01
1.061400699993840863e+04,1.638675384989829453e+01
1.061400701589370874e+04,1.638683080072999587e+01
1.061400703184900703e+04,1.638690775149980183e+01
1.061400704780430715e+04,1.638698470222526993e+01
1.061400706375960544e+04,1.638706165288883554e+01
1.061400707971490556e+04,1.638713860350805973e+01
1.061400709567020385e+04,1.638721555406538499e+01
1.061400711162550397e+04,1.638729250457834752e+01
1.061400712758080226e+04,1.638736945502941467e+01
1.061400714353610238e+04,1.638744640543611197e+01
1.061400715949140067e+04,1.638752335578091390e+01
1.061400717544670078e+04,1.638760030608134599e+01
1.061400719140199908e+04,1.638767725631986139e+01
1.061400720735729919e+04,1.638775420651401760e+01
1.061400722331259749e+04,1.638783115664625356e+01
1.061400723926789760e+04,1.638790810673411258e+01
1.061400725522319590e+04,1.638798505676005846e+01
1.061400727117849601e+04,1.638806200674162028e+01
1.061400728713379431e+04,1.638813895666126541e+01
1.061400730308909442e+04,1.638821590653652649e+01
1.061400731904439272e+04,1.638829285634984956e+01
1.061400733499969283e+04,1.638836980611879923e+01
1.061400735095499113e+04,1.638844675582580379e+01
1.061400736691029124e+04,1.638852370548842785e+01
1.061400738286558953e+04,1.638860065508910679e+01
1.061400739882088965e+04,1.638867760464539458e+01
1.061400741477618794e+04,1.638875455413974080e+01
1.061400743073148806e+04,1.638883150358968521e+01
1.061400744668678817e+04,1.638890845298645260e+01
1.061400746264208647e+04,1.638898540232127488e+01
1.061400747859738658e+04,1.638906235161168823e+01
