Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.027345934027797011e+04,4.160214938733312273e+00
1.027345942655743056e+04,4.160506395300101801e+00
1.027345951283689101e+04,4.160797860340160526e+00
1.027345959911635327e+04,4.161089333859388617e+00
1.027345968539581372e+04,4.161380815845251213e+00
1.027345977167527599e+04,4.161672306309795566e+00
1.027345985795473644e+04,4.161963805240489478e+00
1.027345994423419870e+04,4.162255312649381089e+00
1.027346003051365915e+04,4.162546828523933762e+00
1.027346011679312141e+04,4.162838352876196524e+00
1.027346020307258186e+04,4.163129885693635401e+00
1.027346028935204413e+04,4.163421426988298535e+00
1.027346037563150458e+04,4.163712976747651062e+00
1.027346046191096502e+04,4.164004534977593153e+00
1.027346054819042729e+04,4.164296101684029416e+00
1.027346063446988774e+04,4.164587676854425879e+00
1.027346072074935000e+04,4.164879260500829794e+00
1.027346080702881045e+04,4.165170852610703633e+00
1.027346089330827272e+04,4.165462453196102643e+00
1.027346097958773316e+04,4.165754062244486633e+00
1.027346106586719543e+04,4.166045679767904630e+00
1.027346115214665588e+04,4.166337305753820885e+00
1.027346123842611814e+04,4.166628940214286203e+00
1.027346132470557859e+04,4.166920583136762168e+00
1.027346141098504086e+04,4.167212234533300474e+00
1.027346149726450130e+04,4.167503894391363595e+00
1.027346158354396175e+04,4.167795562716855251e+00
1.027346166982342402e+04,4.168087239515679165e+00
1.027346175610288446e+04,4.168378924775296923e+00
1.027346184238234673e+04,4.168670618507761993e+00
1.027346192866180718e+04,4.168962320700531521e+00
1.027346201494126944e+04,4.169254031365662527e+00
1.027346210122072989e+04,4.169545750490613933e+00
1.027346218750019216e+04,4.169837478087436544e+00
1.027346227377965261e+04,4.170129214143593721e+00
1.027346236005911487e+04,4.170420958671137157e+00
1.027346244633857532e+04,4.170712711657523108e+00
1.027346253261803577e+04,4.171004473108662403e+00
1.027346261889749803e+04,4.171296243030460538e+00
1.027346270517695848e+04,4.171588021410371105e+00
1.027346279145642075e+04,4.171879808260452016e+00
1.027346287773588119e+04,4.172171603568160414e+00
1.027346296401534346e+04,4.172463407345552433e+00
1.027346305029480391e+04,4.172755219580085218e+00
1.027346313657426617e+04,4.173047040283814901e+00
1.027346322285372662e+04,4.173338869444195964e+00
1.027346330913318889e+04,4.173630707073288981e+00
1.027346339541264933e+04,4.173922553158545767e+00
1.027346348169211160e+04,4.174214407712028674e+00
1.027346356797157205e+04,4.174506270721185963e+00
1.027346365425103249e+04,4.174798142191930239e+00
1.027346374053049476e+04,4.175090022130171441e+00
1.027346382680995521e+04,4.175381910523356943e+00
1.027346391308941747e+04,4.175673807383548208e+00
1.027346399936887792e+04,4.175965712698199717e+00
1.027346408564834019e+04,4.176257626479372931e+00
1.027346417192780063e+04,4.176549548714516114e+00
1.027346425820726290e+04,4.176841479415695169e+00
1.027346434448672335e+04,4.177133418570354806e+00
1.027346443076618561e+04,4.177425366190564482e+00
1.027346451704564606e+04,4.177717322263768907e+00
1.027346460332510651e+04,4.178009286795878907e+00
1.027346468960456878e+04,4.178301259792807976e+00
1.027346477588402922e+04,4.178593241241999934e+00
1.027346486216349149e+04,4.178885231155523350e+00
1.027346494844295194e+04,4.179177229520822046e+00
1.027346503472241420e+04,4.179469236349966366e+00
1.027346512100187465e+04,4.179761251630398355e+00
1.027346520728133692e+04,4.180053275374186583e+00
1.027346529356079736e+04,4.180345307568777535e+00
1.027346537984025963e+04,4.180637348226237116e+00
1.027346546611972008e+04,4.180929397334010922e+00
1.027346555239918052e+04,4.181221454898010670e+00
1.027346563867864279e+04,4.181513520924148963e+00
1.027346572495810324e+04,4.181805595399870512e+00
1.027346581123756550e+04,4.182097678337242996e+00
1.027346589751702595e+04,4.182389769723709350e+00
1.027346598379648822e+04,4.182681869571342581e+00
1.027346607007594866e+04,4.182973977867581183e+00
1.027346615635541093e+04,4.183266094624498166e+00
1.027346624263487138e+04,4.183558219829532909e+00
1.027346632891433364e+04,4.183850353494760199e+00
1.027346641519379409e+04,4.184142495607615864e+00
1.027346650147325636e+04,4.184434646180176465e+00
1.027346658775271680e+04,4.184726805199879607e+00
1.027346667403217725e+04,4.185018972672639670e+00
1.027346676031163952e+04,4.185311148604375475e+00
1.027346684659109997e+04,4.185603332982519298e+00
1.027346693287056223e+04,4.185895525819150365e+00
1.027346701915002268e+04,4.186187727101702727e+00
1.027346710542948495e+04,4.186479936842255611e+00
1.027346719170894539e+04,4.186772155028242182e+00
1.027346727798840766e+04,4.187064381671739888e+00
1.027346736426786811e+04,4.187356616760183670e+00
1.027346745054733037e+04,4.187648860305651866e+00
1.027346753682679082e+04,4.187941112295582080e+00
1.027346762310625127e+04,4.188233372735884252e+00
1.027346770938571353e+04,4.188525641632478980e+00
1.027346779566517398e+04,4.188817918972802090e+00
1.027346788194463625e+04,4.189110204768931034e+00
1.027346796822409669e+04,4.189402499008295422e+00
1.027346805450355896e+04,4.189694801702982474e+00
1.027346814078301941e+04,4.189987112840417360e+00
1.027346822706248167e+04,4.190279432432683748e+00
1.027346831334194212e+04,4.190571760467212137e+00
1.027346839962140439e+04,4.190864096956084417e+00
1.027346848590086483e+04,4.191156441886728423e+00
1.027346857218032710e+04,4.191448795271231376e+00
1.027346865845978755e+04,4.191741157097018444e+00
1.027346874473924800e+04,4.192033527370008450e+00
1.027346883101871026e+04,4.192325906096125543e+00
1.027346891729817071e+04,4.192618293262794893e+00
1.027346900357763298e+04,4.192910688882102832e+00
1.027346908985709342e+04,4.193203092941473642e+00
1.027346917613655569e+04,4.193495505452992766e+00
1.027346926241601614e+04,4.193787926404091593e+00
1.027346934869547840e+04,4.194080355806852012e+00
1.027346943497493885e+04,4.194372793648699194e+00
1.027346952125440112e+04,4.194665239941721246e+00
1.027346960753386156e+04,4.194957694673342452e+00
1.027346969381332201e+04,4.195250157849484296e+00
1.027346978009278428e+04,4.195542629476069152e+00
1.027346986637224472e+04,4.195835109540523966e+00
1.027346995265170699e+04,4.196127598054930630e+00
1.027347003893116744e+04,4.196420095006716089e+00
1.027347012521062970e+04,4.196712600407969340e+00
1.027347021149009015e+04,4.197005114246112889e+00
1.027347029776955242e+04,4.197297636533235732e+00
1.027347038404901286e+04,4.197590167256762150e+00
1.027347047032847513e+04,4.197882706428777588e+00
1.027347055660793558e+04,4.198175254036706328e+00
1.027347064288739602e+04,4.198467810086473406e+00
1.027347072916685829e+04,4.198760374583997645e+00
1.027347081544631874e+04,4.199052947516702439e+00
1.027347090172578100e+04,4.199345528896682112e+00
1.027347098800524145e+04,4.199638118711352952e+00
1.027347107428470372e+04,4.199930716972806621e+00
1.027347116056416417e+04,4.200223323668462072e+00
1.027347124684362643e+04,4.200515938810415406e+00
1.027347133312308688e+04,4.200808562386082912e+00
1.027347141940254915e+04,4.201101194407559802e+00
1.027347150568200959e+04,4.201393834862261478e+00
1.027347159196147186e+04,4.201686483762282265e+00
1.027347167824093231e+04,4.201979141095041115e+00
1.027347176452039275e+04,4.202271806866460402e+00
1.027347185079985502e+04,4.202564481082471382e+00
1.027347193707931547e+04,4.202857163730483236e+00
1.027347202335877773e+04,4.203149854822597398e+00
1.027347210963823818e+04,4.203442554346223936e+00
1.027347219591770045e+04,4.203735262313465171e+00
1.027347228219716089e+04,4.204027978711732061e+00
1.027347236847662316e+04,4.204320703553120708e+00
1.027347245475608361e+04,4.204613436825049178e+00
1.027347254103554587e+04,4.204906178539613570e+00
1.027347262731500632e+04,4.205198928684225734e+00
1.027347271359446677e+04,4.205491687264812484e+00
1.027347279987392903e+04,4.205784454287303298e+00
1.027347288615338948e+04,4.206077229739110912e+00
1.027347297243285175e+04,4.206370013632332316e+00
1.027347305871231219e+04,4.206662805954378470e+00
1.027347314499177446e+04,4.206955606717353469e+00
1.027347323127123491e+04,4.207248415908665606e+00
1.027347331755069717e+04,4.207541233540416314e+00
1.027347340383015762e+04,4.207834059600015664e+00
1.027347349010961989e+04,4.208126894099565973e+00
1.027347357638908034e+04,4.208419737026473761e+00
1.027347366266854260e+04,4.208712588392844012e+00
1.027347374894800305e+04,4.209005448186084131e+00
1.027347383522746350e+04,4.209298316412126262e+00
1.027347392150692576e+04,4.209591193076896332e+00
1.027347400778638621e+04,4.209884078167803523e+00
1.027347409406584848e+04,4.210176971696949266e+00
1.027347418034530892e+04,4.210469873651745409e+00
1.027347426662477119e+04,4.210762784044292495e+00
1.027347435290423164e+04,4.211055702861999706e+00
1.027347443918369390e+04,4.211348630116970249e+00
1.027347452546315435e+04,4.211641565796607978e+00
1.027347461174261662e+04,4.211934509913023206e+00
1.027347469802207706e+04,4.212227462453618898e+00
1.027347478430153751e+04,4.212520423424324534e+00
1.027347487058099978e+04,4.212813392831075809e+00
1.027347495686046022e+04,4.213106370661270361e+00
1.027347504313992249e+04,4.213399356927019390e+00
1.027347512941938294e+04,4.213692351615724085e+00
1.027347521569884520e+04,4.213985354739496536e+00
1.027347530197830565e+04,4.214278366285737931e+00
1.027347538825776792e+04,4.214571386266555031e+00
1.027347547453722837e+04,4.214864414669349024e+00
1.027347556081669063e+04,4.215157451506232000e+00
1.027347564709615108e+04,4.215450496764602484e+00
1.027347573337561153e+04,4.215743550450396171e+00
1.027347581965507379e+04,4.216036612569547870e+00
1.027347590593453424e+04,4.216329683109451665e+00
1.027347599221399651e+04,4.216622762082223197e+00
1.027347607849345695e+04,4.216915849475258327e+00
1.027347616477291922e+04,4.217208945300671807e+00
1.027347625105237967e+04,4.217502049545862164e+00
1.027347633733184193e+04,4.217795162222944150e+00
1.027347642361130238e+04,4.218088283319308296e+00
1.027347650989076465e+04,4.218381412847073797e+00
1.027347659617022509e+04,4.218674550793635625e+00
1.027347668244968736e+04,4.218967697171110309e+00
1.027347676872914781e+04,4.219260851966892822e+00
1.027347685500860825e+04,4.219554015186917084e+00
1.027347694128807052e+04,4.219847186837119679e+00
1.027347702756753097e+04,4.220140366904895579e+00
1.027347711384699323e+04,4.220433555402359538e+00
1.027347720012645368e+04,4.220726752316906527e+00
1.027347728640591595e+04,4.221019957660657518e+00
1.027347737268537639e+04,4.221313171420998600e+00
1.027347745896483866e+04,4.221606393610052521e+00
1.027347754524429911e+04,4.221899624215210700e+00
1.027347763152376137e+04,4.222192863248589667e+00
1.027347771780322182e+04,4.222486110697583506e+00
1.027347780408268227e+04,4.222779366568129689e+00
1.027347789036214454e+04,4.223072630866165689e+00
1.027347797664160498e+04,4.223365903579080260e+00
1.027347806292106725e+04,4.223659184718994375e+00
1.027347814920052770e+04,4.223952474273298563e+00
1.027347823547998996e+04,4.224245772254113795e+00
1.027347832175945041e+04,4.224539078648831492e+00
1.027347840803891268e+04,4.224832393469568181e+00
1.027347849431837312e+04,4.225125716703715284e+00
1.027347858059783539e+04,4.225419048363393770e+00
1.027347866687729584e+04,4.225712388435995059e+00
1.027347875315675628e+04,4.226005736927453960e+00
1.027347883943621855e+04,4.226299093843715049e+00
1.027347892571567900e+04,4.226592459172159089e+00
1.027347901199514126e+04,4.226885832924913267e+00
1.027347909827460171e+04,4.227179215089361008e+00
1.027347918455406398e+04,4.227472605677631279e+00
1.027347927083352442e+04,4.227766004677108391e+00
1.027347935711298669e+04,4.228059412099915981e+00
1.027347944339244714e+04,4.228352827933437474e+00
1.027347952967190940e+04,4.228646252189801835e+00
1.027347961595136985e+04,4.228939684856392489e+00
1.027347970223083212e+04,4.229233125945334848e+00
1.027347978851029256e+04,4.229526575444015002e+00
1.027347987478975301e+04,4.229820033358371312e+00
1.027347996106921528e+04,4.230113499694343915e+00
1.027348004734867573e+04,4.230406974439318013e+00
1.027348013362813799e+04,4.230700457605422571e+00
1.027348021990759844e+04,4.230993949180035685e+00
1.027348030618706071e+04,4.231287449175290760e+00
1.027348039246652115e+04,4.231580957578565005e+00
1.027348047874598342e+04,4.231874474401989161e+00
1.027348056502544387e+04,4.232167999632943101e+00
1.027348065130490613e+04,4.232461533283560229e+00
1.027348073758436658e+04,4.232755075341215090e+00
1.027348082386382703e+04,4.233048625811854038e+00
1.027348091014328929e+04,4.233342184701418986e+00
1.027348099642274974e+04,4.233635751997288033e+00
1.027348108270221201e+04,4.233929327711594581e+00
1.027348116898167245e+04,4.234222911831715841e+00
1.027348125526113472e+04,4.234516504369786105e+00
1.027348134154059517e+04,4.234810105313178141e+00
1.027348142782005743e+04,4.235103714674027131e+00
1.027348151409951788e+04,4.235397332439712059e+00
1.027348160037898015e+04,4.235690958622363667e+00
1.027348168665844059e+04,4.235984593209359161e+00
1.027348177293790286e+04,4.236278236212836390e+00
1.027348185921736331e+04,4.236571887620162791e+00
1.027348194549682376e+04,4.236865547437289159e+00
1.027348203177628602e+04,4.237159215670156520e+00
1.027348211805574647e+04,4.237452892306143859e+00
1.027348220433520873e+04,4.237746577357384581e+00
1.027348229061466918e+04,4.238040270811254118e+00
1.027348237689413145e+04,4.238333972679886763e+00
1.027348246317359190e+04,4.238627682950656173e+00
1.027348254945305416e+04,4.238921401635701081e+00
1.027348263573251461e+04,4.239215128722389814e+00
1.027348272201197688e+04,4.239508864222867324e+00
1.027348280829143732e+04,4.239802608124497496e+00
1.027348289457089777e+04,4.240096360433230238e+00
1.027348298085036004e+04,4.240390121155013681e+00
1.027348306712982048e+04,4.240683890277216150e+00
1.027348315340928275e+04,4.240977667811979046e+00
1.027348323968874320e+04,4.241271453746672471e+00
1.027348332596820546e+04,4.241565248093436047e+00
1.027348341224766591e+04,4.241859050839635437e+00
1.027348349852712818e+04,4.242152861997416480e+00
1.027348358480658862e+04,4.242446681554145727e+00
1.027348367108605089e+04,4.242740509521965464e+00
1.027348375736551134e+04,4.243034345888244907e+00
1.027348384364497178e+04,4.243328190658926857e+00
1.027348392992443405e+04,4.243622043839963887e+00
1.027348401620389450e+04,4.243915905418723433e+00
1.027348410248335676e+04,4.244209775407347784e+00
1.027348418876281721e+04,4.244503653793201714e+00
1.027348427504227948e+04,4.244797540588434615e+00
1.027348436132173993e+04,4.245091435780404154e+00
1.027348444760120219e+04,4.245385339381258838e+00
1.027348453388066264e+04,4.245679251378362551e+00
1.027348462016012490e+04,4.245973171783862021e+00
1.027348470643958535e+04,4.246267100585121135e+00
1.027348479271904762e+04,4.246561037794282178e+00
1.027348487899850807e+04,4.246854983398709926e+00
1.027348496527796851e+04,4.247148937404356062e+00
1.027348505155743078e+04,4.247442899817172268e+00
1.027348513783689123e+04,4.247736870624518879e+00
1.027348522411635349e+04,4.248030849838547951e+00
1.027348531039581394e+04,4.248324837446614488e+00
1.027348539667527621e+04,4.248618833460869659e+00
1.027348548295473665e+04,4.248912837868674686e+00
1.027348556923419892e+04,4.249206850682178072e+00
1.027348565551365937e+04,4.249500871888740150e+00
1.027348574179312163e+04,4.249794901500509425e+00
1.027348582807258208e+04,4.250088939504847119e+00
1.027348591435204253e+04,4.250382985907702249e+00
1.027348600063150479e+04,4.250677040715032717e+00
1.027348608691096524e+04,4.250971103914191751e+00
1.027348617319042751e+04,4.251265175517334960e+00
1.027348625946988795e+04,4.251559255511816460e+00
1.027348634574935022e+04,4.251853343909791860e+00
1.027348643202881067e+04,4.252147440698612613e+00
1.027348651830827293e+04,4.252441545890436991e+00
1.027348660458773338e+04,4.252735659472616447e+00
1.027348669086719565e+04,4.253029781457311032e+00
