Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.027347461174261662e+04,7.095120099408639192e+00
1.027347469802207706e+04,7.095885213703587269e+00
1.027347478430153751e+04,7.096650362417336488e+00
1.027347487058099978e+04,7.097415545564541794e+00
1.027347495686046022e+04,7.098180763111472835e+00
1.027347504313992249e+04,7.098946015088919204e+00
1.027347512941938294e+04,7.099711301463135449e+00
1.027347521569884520e+04,7.100476622264924487e+00
1.027347530197830565e+04,7.101241977460536425e+00
1.027347538825776792e+04,7.102007367080770628e+00
1.027347547453722837e+04,7.102772791091878979e+00
1.027347556081669063e+04,7.103538249524664394e+00
1.027347564709615108e+04,7.104303742345376982e+00
1.027347573337561153e+04,7.105069269568677903e+00
1.027347581965507379e+04,7.105834831209236313e+00
1.027347590593453424e+04,7.106600427233292550e+00
1.027347599221399651e+04,7.107366057671660187e+00
1.027347607849345695e+04,7.108131722490576010e+00
1.027347616477291922e+04,7.108897421720857146e+00
1.027347625105237967e+04,7.109663155328736828e+00
1.027347633733184193e+04,7.110428923345030405e+00
1.027347642361130238e+04,7.111194725735974664e+00
1.027347650989076465e+04,7.111960562532382291e+00
1.027347659617022509e+04,7.112726433700490070e+00
1.027347668244968736e+04,7.113492339271119569e+00
1.027347676872914781e+04,7.114258279210492475e+00
1.027347685500860825e+04,7.115024253533282383e+00
1.027347694128807052e+04,7.115790262254170884e+00
1.027347702756753097e+04,7.116556305339379662e+00
1.027347711384699323e+04,7.117322382819736504e+00
1.027347720012645368e+04,7.118088494661460430e+00
1.027347728640591595e+04,7.118854640895380115e+00
1.027347737268537639e+04,7.119620821487719020e+00
1.027347745896483866e+04,7.120387036469300490e+00
1.027347754524429911e+04,7.121153285806351541e+00
1.027347763152376137e+04,7.121919569529695515e+00
1.027347771780322182e+04,7.122685887605555877e+00
1.027347780408268227e+04,7.123452240048603556e+00
1.027347789036214454e+04,7.124218626873525473e+00
1.027347797664160498e+04,7.124985048046529990e+00
1.027347806292106725e+04,7.125751503598457326e+00
1.027347814920052770e+04,7.126517993495514069e+00
1.027347823547998996e+04,7.127284517768538663e+00
1.027347832175945041e+04,7.128051076383739471e+00
1.027347840803891268e+04,7.128817669371964705e+00
1.027347849431837312e+04,7.129584296699407631e+00
1.027347858059783539e+04,7.130350958396925343e+00
1.027347866687729584e+04,7.131117654430705777e+00
1.027347875315675628e+04,7.131884384815443845e+00
1.027347883943621855e+04,7.132651149565821136e+00
1.027347892571567900e+04,7.133417948648034468e+00
1.027347901199514126e+04,7.134184782092940935e+00
1.027347909827460171e+04,7.134951649866726697e+00
1.027347918455406398e+04,7.135718552000254178e+00
1.027347927083352442e+04,7.136485488459702431e+00
1.027347935711298669e+04,7.137252459275942762e+00
1.027347944339244714e+04,7.138019464415149784e+00
1.027347952967190940e+04,7.138786503908194803e+00
1.027347961595136985e+04,7.139553577721253319e+00
1.027347970223083212e+04,7.140320685885191310e+00
1.027347978851029256e+04,7.141087828366190493e+00
1.027347987478975301e+04,7.141855005178939564e+00
1.027347996106921528e+04,7.142622216338145869e+00
1.027348004734867573e+04,7.143389461809976027e+00
1.027348013362813799e+04,7.144156741625302232e+00
1.027348021990759844e+04,7.144924055750297320e+00
1.027348030618706071e+04,7.145691404215837039e+00
1.027348039246652115e+04,7.146458786988088896e+00
1.027348047874598342e+04,7.147226204097935742e+00
1.027348056502544387e+04,7.147993655511530875e+00
1.027348065130490613e+04,7.148761141259760699e+00
1.027348073758436658e+04,7.149528661308791833e+00
1.027348082386382703e+04,7.150296215673322742e+00
1.027348091014328929e+04,7.151063804368059884e+00
1.027348099642274974e+04,7.151831427359153892e+00
1.027348108270221201e+04,7.152599084677499164e+00
1.027348116898167245e+04,7.153366776289247220e+00
1.027348125526113472e+04,7.154134502225287129e+00
1.027348134154059517e+04,7.154902262451772188e+00
1.027348142782005743e+04,7.155670056999598572e+00
1.027348151409951788e+04,7.156437885834910695e+00
1.027348160037898015e+04,7.157205748988606508e+00
1.027348168665844059e+04,7.157973646426828651e+00
1.027348177293790286e+04,7.158741578180477738e+00
1.027348185921736331e+04,7.159509544215695520e+00
1.027348194549682376e+04,7.160277544547192896e+00
1.027348203177628602e+04,7.161045579189684318e+00
1.027348211805574647e+04,7.161813648109299102e+00
1.027348220433520873e+04,7.162581751336953850e+00
1.027348229061466918e+04,7.163349888838781432e+00
1.027348237689413145e+04,7.164118060645685127e+00
1.027348246317359190e+04,7.164886266723800468e+00
1.027348254945305416e+04,7.165654507104036064e+00
1.027348263573251461e+04,7.166422781752521232e+00
1.027348272201197688e+04,7.167191090700170797e+00
1.027348280829143732e+04,7.167959433913111411e+00
1.027348289457089777e+04,7.168727811406054862e+00
1.027348298085036004e+04,7.169496223193728923e+00
1.027348306712982048e+04,7.170264669242254030e+00
1.027348315340928275e+04,7.171033149582545896e+00
1.027348323968874320e+04,7.171801664180723179e+00
1.027348332596820546e+04,7.172570213067715805e+00
1.027348341224766591e+04,7.173338796209631774e+00
1.027348349852712818e+04,7.174107413637401010e+00
1.027348358480658862e+04,7.174876065317132401e+00
1.027348367108605089e+04,7.175644751279757649e+00
1.027348375736551134e+04,7.176413471491387419e+00
1.027348384364497178e+04,7.177182225966744156e+00
1.027348392992443405e+04,7.177951014720552969e+00
1.027348401620389450e+04,7.178719837718922747e+00
1.027348410248335676e+04,7.179488694992786968e+00
1.027348418876281721e+04,7.180257586508249190e+00
1.027348427504227948e+04,7.181026512296245556e+00
1.027348436132173993e+04,7.181795472322874296e+00
1.027348444760120219e+04,7.182564466619080434e+00
1.027348453388066264e+04,7.183333495150956871e+00
1.027348462016012490e+04,7.184102557949445966e+00
1.027348470643958535e+04,7.184871654980644173e+00
1.027348479271904762e+04,7.185640786275498293e+00
1.027348487899850807e+04,7.186409951800095008e+00
1.027348496527796851e+04,7.187179151569166535e+00
1.027348505155743078e+04,7.187948385597452194e+00
1.027348513783689123e+04,7.188717653851031564e+00
1.027348522411635349e+04,7.189486956360868319e+00
1.027348531039581394e+04,7.190256293093037598e+00
1.027348539667527621e+04,7.191025664078495083e+00
1.027348548295473665e+04,7.191795069283320352e+00
1.027348556923419892e+04,7.192564508738477080e+00
1.027348565551365937e+04,7.193333982410036853e+00
1.027348574179312163e+04,7.194103490328963346e+00
1.027348582807258208e+04,7.194873032461326368e+00
1.027348591435204253e+04,7.195642608821867015e+00
1.027348600063150479e+04,7.196412219425336154e+00
1.027348608691096524e+04,7.197181864237792048e+00
1.027348617319042751e+04,7.197951543290210807e+00
1.027348625946988795e+04,7.198721256548652470e+00
1.027348634574935022e+04,7.199491004044090481e+00
1.027348643202881067e+04,7.200260785742588432e+00
1.027348651830827293e+04,7.201030601675120657e+00
1.027348660458773338e+04,7.201800451807746306e+00
1.027348669086719565e+04,7.202570336171442378e+00
1.027348677714665610e+04,7.203340254732262693e+00
1.027348686342611836e+04,7.204110207521189579e+00
1.027348694970557881e+04,7.204880194504278634e+00
1.027348703598503926e+04,7.205650215696271843e+00
1.027348712226450152e+04,7.206420271111928955e+00
1.027348720854396197e+04,7.207190360717295796e+00
1.027348729482342424e+04,7.207960484543356472e+00
1.027348738110288468e+04,7.208730642556155921e+00
1.027348746738234695e+04,7.209500834786688017e+00
1.027348755366180740e+04,7.210271061200995923e+00
1.027348763994126966e+04,7.211041321830072626e+00
1.027348772622073011e+04,7.211811616639949740e+00
1.027348781250019238e+04,7.212581945661629135e+00
1.027348789877965282e+04,7.213352308861146867e+00
1.027348798505911327e+04,7.214122706253258244e+00
1.027348807133857554e+04,7.214893137852719462e+00
1.027348815761803598e+04,7.215663603625570133e+00
1.027348824389749825e+04,7.216434103602804129e+00
1.027348833017695870e+04,7.217204637750455731e+00
1.027348841645642096e+04,7.217975206099526808e+00
1.027348850273588141e+04,7.218745808616042758e+00
1.027348858901534368e+04,7.219516445331016996e+00
1.027348867529480412e+04,7.220287116210466927e+00
1.027348876157426639e+04,7.221057821285405964e+00
1.027348884785372684e+04,7.221828560521847962e+00
1.027348893413318729e+04,7.222599333934563326e+00
1.027348902041264955e+04,7.223370141538318023e+00
1.027348910669211000e+04,7.224140983299121466e+00
1.027348919297157227e+04,7.224911859247995949e+00
1.027348927925103271e+04,7.225682769350952661e+00
1.027348936553049498e+04,7.226453713639013010e+00
1.027348945180995543e+04,7.227224692078183743e+00
1.027348953808941769e+04,7.227995704699490709e+00
1.027348962436887814e+04,7.228766751468934437e+00
1.027348971064834041e+04,7.229537832417546106e+00
1.027348979692780085e+04,7.230308947511326245e+00
1.027348988320726312e+04,7.231080096781306921e+00
1.027348996948672357e+04,7.231851280193485998e+00
1.027349005576618401e+04,7.232622497762631220e+00
1.027349014204564628e+04,7.233393749503524539e+00
1.027349022832510673e+04,7.234165035382156717e+00
1.027349031460456899e+04,7.234936355429565147e+00
1.027349040088402944e+04,7.235707709611739702e+00
1.027349048716349171e+04,7.236479097959724882e+00
1.027349057344295215e+04,7.237250520439502566e+00
1.027349065972241442e+04,7.238021977082119918e+00
1.027349074600187487e+04,7.238793467853559704e+00
1.027349083228133713e+04,7.239564992784865538e+00
1.027349091856079758e+04,7.240336551842021962e+00
1.027349100484025803e+04,7.241108145039812705e+00
1.027349109111972029e+04,7.241879772393011727e+00
1.027349117739918074e+04,7.242651433867599131e+00
1.027349126367864301e+04,7.243423129494632740e+00
1.027349134995810346e+04,7.244194859240081996e+00
1.027349143623756572e+04,7.244966623135002948e+00
1.027349152251702617e+04,7.245738421145366814e+00
1.027349160879648844e+04,7.246510253302227866e+00
1.027349169507594888e+04,7.247282119571561765e+00
1.027349178135541115e+04,7.248054019984421892e+00
1.027349186763487160e+04,7.248825954506778579e+00
1.027349195391433386e+04,7.249597923169693203e+00
1.027349204019379431e+04,7.250369925939127214e+00
1.027349212647325476e+04,7.251141962829869669e+00
1.027349221275271702e+04,7.251914033856710518e+00
1.027349229903217747e+04,7.252686138985612097e+00
1.027349238531163974e+04,7.253458278247639335e+00
1.027349247159110018e+04,7.254230451608749242e+00
1.027349255787056245e+04,7.255002659100016515e+00
1.027349264415002290e+04,7.255774900687386619e+00
1.027349273042948516e+04,7.256547176401939581e+00
1.027349281670894561e+04,7.257319486209628856e+00
1.027349290298840788e+04,7.258091830141522927e+00
1.027349298926786832e+04,7.258864208163571696e+00
1.027349307554732877e+04,7.259636620290573994e+00
1.027349316182679104e+04,7.260409066537326872e+00
1.027349324810625149e+04,7.261181546869767800e+00
1.027349333438571375e+04,7.261954061318985687e+00
1.027349342066517420e+04,7.262726609850919779e+00
1.027349350694463647e+04,7.263499192496650103e+00
1.027349359322409691e+04,7.264271809222121234e+00
1.027349367950355918e+04,7.265044460058420306e+00
1.027349376578301963e+04,7.265817144971482122e+00
1.027349385206248189e+04,7.266589863992396481e+00
1.027349393834194234e+04,7.267362617087090193e+00
1.027349402462140279e+04,7.268135404270370969e+00
1.027349411090086505e+04,7.268908225557043856e+00
1.027349419718032550e+04,7.269681080913030335e+00
1.027349428345978777e+04,7.270453970369435304e+00
1.027349436973924821e+04,7.271226893892176690e+00
1.027349445601871048e+04,7.271999851512357615e+00
1.027349454229817093e+04,7.272772843195903114e+00
1.027349462857763319e+04,7.273545868973910977e+00
1.027349471485709364e+04,7.274318928812298246e+00
1.027349480113655591e+04,7.275092022742178699e+00
1.027349488741601635e+04,7.275865150729456943e+00
1.027349497369547862e+04,7.276638312805249420e+00
1.027349505997493907e+04,7.277411508935466955e+00
1.027349514625439951e+04,7.278184739134914594e+00
1.027349523253386178e+04,7.278958003418416922e+00
1.027349531881332223e+04,7.279731301751869665e+00
1.027349540509278449e+04,7.280504634166393707e+00
1.027349549137224494e+04,7.281278000627890989e+00
1.027349557765170721e+04,7.282051401167485061e+00
1.027349566393116766e+04,7.282824835751069870e+00
1.027349575021062992e+04,7.283598304409773405e+00
1.027349583649009037e+04,7.284371807109493169e+00
1.027349592276955264e+04,7.285145343881349156e+00
1.027349600904901308e+04,7.285918914691239756e+00
1.027349609532847353e+04,7.286692519553982450e+00
1.027349618160793580e+04,7.287466158484399159e+00
1.027349626788739624e+04,7.288239831448374062e+00
1.027349635416685851e+04,7.289013538477044918e+00
1.027349644044631896e+04,7.289787279536295905e+00
1.027349652672578122e+04,7.290561054657261231e+00
1.027349661300524167e+04,7.291334863805829514e+00
1.027349669928470394e+04,7.292108707013133184e+00
1.027349678556416438e+04,7.292882584245054645e+00
1.027349687184362665e+04,7.293656495532733430e+00
1.027349695812308710e+04,7.294430440842048391e+00
1.027349704440254754e+04,7.295204420187821448e+00
1.027349713068200981e+04,7.295978433584886069e+00
1.027349721696147026e+04,7.296752480999110446e+00
1.027349730324093252e+04,7.297526562461645661e+00
1.027349738952039297e+04,7.298300677938360792e+00
1.027349747579985524e+04,7.299074827460406034e+00
1.027349756207931568e+04,7.299849010993645138e+00
1.027349764835877795e+04,7.300623228569235401e+00
1.027349773463823840e+04,7.301397480153037911e+00
1.027349782091770066e+04,7.302171765776208190e+00
1.027349790719716111e+04,7.302946085404609988e+00
1.027349799347662338e+04,7.303720439069395276e+00
1.027349807975608383e+04,7.304494826736432245e+00
1.027349816603554427e+04,7.305269248420546369e+00
1.027349825231500654e+04,7.306043704136577333e+00
1.027349833859446699e+04,7.306818193850379117e+00
1.027349842487392925e+04,7.307592717593112575e+00
1.027349851115338970e+04,7.308367275330634349e+00
1.027349859743285197e+04,7.309141867094108846e+00
1.027349868371231241e+04,7.309916492849383829e+00
1.027349876999177468e+04,7.310691152627627254e+00
1.027349885627123513e+04,7.311465846394690438e+00
1.027349894255069739e+04,7.312240574181741337e+00
1.027349902883015784e+04,7.313015335954625051e+00
1.027349911510961829e+04,7.313790131728177712e+00
1.027349920138908055e+04,7.314564961517244335e+00
1.027349928766854100e+04,7.315339825287666464e+00
1.027349937394800327e+04,7.316114723070621828e+00
1.027349946022746371e+04,7.316889654831943979e+00
1.027349954650692598e+04,7.317664620602815084e+00
1.027349963278638643e+04,7.318439620349065144e+00
1.027349971906584869e+04,7.319214654101882545e+00
1.027349980534530914e+04,7.319989721827094620e+00
1.027349989162477141e+04,7.320764823555888867e+00
1.027349997790423186e+04,7.321539959254090846e+00
1.027350006418369412e+04,7.322315128952892493e+00
1.027350015046315457e+04,7.323090332618113152e+00
1.027350023674261502e+04,7.323865570264606717e+00
1.027350032302207728e+04,7.324640841907218203e+00
1.027350040930153773e+04,7.325416147511774057e+00
1.027350049558100000e+04,7.326191487109466216e+00
1.027350058186046044e+04,7.326966860666110470e+00
1.027350066813992271e+04,7.327742268212904087e+00
1.027350075441938316e+04,7.328517709715665518e+00
1.027350084069884542e+04,7.329293185205597361e+00
1.027350092697830587e+04,7.330068694648504746e+00
1.027350101325776814e+04,7.330844238075592045e+00
1.027350109953722858e+04,7.331619815452669719e+00
1.027350118581668903e+04,7.332395426794593440e+00
1.027350127209615130e+04,7.333171072116220657e+00
1.027350135837561174e+04,7.333946751383351170e+00
1.027350144465507401e+04,7.334722464627204452e+00
1.027350153093453446e+04,7.335498211813570535e+00
1.027350161721399672e+04,7.336273992973670666e+00
1.027350170349345717e+04,7.337049808073296653e+00
1.027350178977291944e+04,7.337825657143667080e+00
1.027350187605237988e+04,7.338601540150575531e+00
1.027350196233184215e+04,7.339377457125246806e+00
