Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.880049202141410206e+03,4.256263897157760425e+02
9.880049220701135710e+03,4.255946629549347335e+02
9.880049239260861214e+03,4.255629361089487475e+02
9.880049257820588537e+03,4.255312091748974126e+02
9.880049276380314041e+03,4.254994821591890855e+02
9.880049294940041364e+03,4.254677550557936456e+02
9.880049313499766868e+03,4.254360278711192223e+02
9.880049332059494191e+03,4.254043005991356949e+02
9.880049350619219695e+03,4.253725732462509654e+02
9.880049369178947018e+03,4.253408458064351407e+02
9.880049387738672522e+03,4.253091182860964636e+02
9.880049406298399845e+03,4.252773906792046432e+02
9.880049424858125349e+03,4.252456629921677518e+02
9.880049443417852672e+03,4.252139352189561237e+02
9.880049461977578176e+03,4.251822073659772627e+02
9.880049480537303680e+03,4.251504794303111225e+02
9.880049499097031003e+03,4.251187514090368609e+02
9.880049517656756507e+03,4.250870233085626069e+02
9.880049536216483830e+03,4.250552951228583538e+02
9.880049554776209334e+03,4.250235668583325150e+02
9.880049573335936657e+03,4.249918385089546291e+02
9.880049591895662161e+03,4.249601100811326546e+02
9.880049610455389484e+03,4.249283815688369828e+02
9.880049629015114988e+03,4.248966529784755721e+02
9.880049647574842311e+03,4.248649243040180750e+02
9.880049666134567815e+03,4.248331955518731888e+02
9.880049684694295138e+03,4.248014667160103386e+02
9.880049703254020642e+03,4.247697378028374828e+02
9.880049721813746146e+03,4.247380088094347457e+02
9.880049740373473469e+03,4.247062797328812280e+02
9.880049758933198973e+03,4.246745505795847180e+02
9.880049777492926296e+03,4.246428213435158341e+02
9.880049796052651800e+03,4.246110920310823076e+02
9.880049814612379123e+03,4.245793626362539612e+02
9.880049833172104627e+03,4.245476331654391515e+02
9.880049851731831950e+03,4.245159036126076444e+02
9.880049870291557454e+03,4.244841739841674553e+02
9.880049888851284777e+03,4.244524442740889754e+02
9.880049907411010281e+03,4.244207144887802201e+02
9.880049925970737604e+03,4.243889846222103870e+02
9.880049944530463108e+03,4.243572546807885715e+02
9.880049963090188612e+03,4.243255246615939882e+02
9.880049981649915935e+03,4.242937945617054538e+02
9.880050000209641439e+03,4.242620643875318933e+02
9.880050018769368762e+03,4.242303341330427884e+02
9.880050037329094266e+03,4.241986038046464955e+02
9.880050055888821589e+03,4.241668733963128375e+02
9.880050074448547093e+03,4.241351429144502845e+02
9.880050093008274416e+03,4.241034123530279771e+02
9.880050111567999920e+03,4.240716817184549541e+02
9.880050130127727243e+03,4.240399510047004128e+02
9.880050148687452747e+03,4.240082202181730509e+02
9.880050167247180070e+03,4.239764893528421794e+02
9.880050185806905574e+03,4.239447584151167234e+02
9.880050204366631078e+03,4.239130274020758975e+02
9.880050222926358401e+03,4.238812963107982341e+02
9.880050241486083905e+03,4.238495651476933404e+02
9.880050260045811228e+03,4.238178339067300726e+02
9.880050278605536732e+03,4.237861025943172990e+02
9.880050297165264055e+03,4.237543712044242739e+02
9.880050315724989559e+03,4.237226397434598653e+02
9.880050334284716882e+03,4.236909082053930433e+02
9.880050352844442386e+03,4.236591765966333014e+02
9.880050371404169709e+03,4.236274449111490981e+02
9.880050389963895213e+03,4.235957131553497561e+02
9.880050408523622536e+03,4.235639813232044162e+02
9.880050427083348040e+03,4.235322494211217190e+02
9.880050445643073544e+03,4.235005174461812203e+02
9.880050464202800867e+03,4.234687853954615093e+02
9.880050482762526372e+03,4.234370532753719658e+02
9.880050501322253695e+03,4.234053210798813893e+02
9.880050519881979199e+03,4.233735888153989890e+02
9.880050538441706522e+03,4.233418564758939056e+02
9.880050557001432026e+03,4.233101240677746091e+02
9.880050575561159349e+03,4.232783915850107519e+02
9.880050594120884853e+03,4.232466590340111452e+02
9.880050612680612176e+03,4.232149264087448159e+02
9.880050631240337680e+03,4.231831937156210302e+02
9.880050649800063184e+03,4.231514609517183771e+02
9.880050668359790507e+03,4.231197281141162421e+02
9.880050686919516011e+03,4.230879952092237204e+02
9.880050705479243334e+03,4.230562622310098391e+02
9.880050724038968838e+03,4.230245291858831251e+02
9.880050742598696161e+03,4.229927960678132877e+02
9.880050761158421665e+03,4.229610628832090811e+02
9.880050779718148988e+03,4.229293296260397597e+02
9.880050798277874492e+03,4.228975963027139642e+02
9.880050816837601815e+03,4.228658629072011763e+02
9.880050835397327319e+03,4.228341294459098663e+02
9.880050853957054642e+03,4.228023959128097999e+02
9.880050872516780146e+03,4.227706623143098454e+02
9.880050891076505650e+03,4.227389286474884216e+02
9.880050909636232973e+03,4.227071949094253114e+02
9.880050928195958477e+03,4.226754611065295535e+02
9.880050946755685800e+03,4.226437272327696064e+02
9.880050965315411304e+03,4.226119932945548499e+02
9.880050983875138627e+03,4.225802592858544244e+02
9.880051002434864131e+03,4.225485252130772551e+02
9.880051020994591454e+03,4.225167910701925393e+02
9.880051039554316958e+03,4.224850568636094295e+02
9.880051058114044281e+03,4.224533225872963271e+02
9.880051076673769785e+03,4.224215882476630100e+02
9.880051095233497108e+03,4.223898538386782775e+02
9.880051113793222612e+03,4.223581193667511684e+02
9.880051132352948116e+03,4.223263848289607836e+02
9.880051150912675439e+03,4.222946502223859966e+02
9.880051169472400943e+03,4.222629155534359597e+02
9.880051188032128266e+03,4.222311808160798137e+02
9.880051206591853770e+03,4.221994460167267675e+02
9.880051225151581093e+03,4.221677111493453367e+02
9.880051243711306597e+03,4.221359762203451851e+02
9.880051262271033920e+03,4.221042412236948280e+02
9.880051280830759424e+03,4.220725061658038726e+02
9.880051299390486747e+03,4.220407710406408910e+02
9.880051317950212251e+03,4.220090358546154334e+02
9.880051336509939574e+03,4.219773006016956742e+02
9.880051355069665078e+03,4.219455652882920162e+02
9.880051373629390582e+03,4.219138299114827078e+02
9.880051392189117905e+03,4.218820944683463949e+02
9.880051410748843409e+03,4.218503589652928554e+02
9.880051429308570732e+03,4.218186233962908886e+02
9.880051447868296236e+03,4.217868877677496471e+02
9.880051466428023559e+03,4.217551520736379302e+02
9.880051484987749063e+03,4.217234163203653452e+02
9.880051503547476386e+03,4.216916805019000662e+02
9.880051522107201890e+03,4.216599446246522120e+02
9.880051540666929213e+03,4.216282086825900137e+02
9.880051559226654717e+03,4.215964726821230784e+02
9.880051577786382040e+03,4.215647366172198076e+02
9.880051596346107544e+03,4.215330004942903770e+02
9.880051614905833048e+03,4.215012643104129211e+02
9.880051633465560371e+03,4.214695280626663703e+02
9.880051652025285875e+03,4.214377917574606727e+02
9.880051670585013198e+03,4.214060553887641163e+02
9.880051689144738702e+03,4.213743189629859671e+02
9.880051707704466025e+03,4.213425824740953090e+02
9.880051726264191529e+03,4.213108459285016352e+02
9.880051744823918852e+03,4.212791093201730632e+02
9.880051763383644357e+03,4.212473726555199960e+02
9.880051781943371680e+03,4.212156359285102099e+02
9.880051800503097184e+03,4.211838991455533687e+02
9.880051819062824507e+03,4.211521623006184427e+02
9.880051837622550011e+03,4.211204254001149820e+02
9.880051856182275515e+03,4.210886884411212350e+02
9.880051874742002838e+03,4.210569514207164730e+02
9.880051893301728342e+03,4.210252143453104736e+02
9.880051911861455665e+03,4.209934772088710702e+02
9.880051930421181169e+03,4.209617400178086086e+02
9.880051948980908492e+03,4.209300027660912633e+02
9.880051967540633996e+03,4.208982654601284139e+02
9.880051986100361319e+03,4.208665280938891442e+02
9.880052004660086823e+03,4.208347906737830613e+02
9.880052023219814146e+03,4.208030531937778278e+02
9.880052041779539650e+03,4.207713156602840172e+02
9.880052060339266973e+03,4.207395780672695196e+02
9.880052078898992477e+03,4.207078404211446809e+02
9.880052097458717981e+03,4.206761027189877495e+02
9.880052116018445304e+03,4.206443649578773716e+02
9.880052134578170808e+03,4.206126271442236089e+02
9.880052153137898131e+03,4.205808892719945788e+02
9.880052171697623635e+03,4.205491513476004570e+02
9.880052190257350958e+03,4.205174133650090766e+02
9.880052208817076462e+03,4.204856753306307269e+02
9.880052227376803785e+03,4.204539372384332410e+02
9.880052245936529289e+03,4.204221990948271355e+02
9.880052264496256612e+03,4.203904608937799594e+02
9.880052283055982116e+03,4.203587226417023999e+02
9.880052301615709439e+03,4.203269843325616648e+02
9.880052320175434943e+03,4.202952459727688392e+02
9.880052338735160447e+03,4.202635075594019440e+02
9.880052357294887770e+03,4.202317690895393412e+02
9.880052375854613274e+03,4.202000305695914903e+02
9.880052394414340597e+03,4.201682919935263953e+02
9.880052412974066101e+03,4.201365533677540611e+02
9.880052431533793424e+03,4.201048146862424915e+02
9.880052450093518928e+03,4.200730759554022598e+02
9.880052468653246251e+03,4.200413371692005171e+02
9.880052487212971755e+03,4.200095983340483485e+02
9.880052505772699078e+03,4.199778594439133599e+02
9.880052524332424582e+03,4.199461205052054993e+02
9.880052542892151905e+03,4.199143815118928842e+02
9.880052561451877409e+03,4.198826424703861449e+02
9.880052580011602913e+03,4.198509033777630748e+02
9.880052598571330236e+03,4.198191642311026044e+02
9.880052617131055740e+03,4.197874250368151365e+02
9.880052635690783063e+03,4.197556857888682202e+02
9.880052654250508567e+03,4.197239464936719173e+02
9.880052672810235890e+03,4.196922071451948000e+02
9.880052691369961394e+03,4.196604677498466458e+02
9.880052709929688717e+03,4.196287283015955154e+02
9.880052728489414221e+03,4.195969888068519253e+02
9.880052747049141544e+03,4.195652492595833110e+02
9.880052765608867048e+03,4.195335096661999046e+02
9.880052784168594371e+03,4.195017700206701647e+02
9.880052802728319875e+03,4.194700303294040964e+02
9.880052821288045379e+03,4.194382905894798910e+02
9.880052839847772702e+03,4.194065507979764220e+02
9.880052858407498206e+03,4.193748109613037514e+02
9.880052876967225529e+03,4.193430710734299964e+02
9.880052895526951033e+03,4.193113311407652191e+02
9.880052914086678356e+03,4.192795911572774230e+02
9.880052932646403860e+03,4.192478511293766132e+02
9.880052951206131183e+03,4.192161110510310209e+02
9.880052969765856687e+03,4.191843709286512762e+02
9.880052988325584010e+03,4.191526307562041893e+02
9.880053006885309514e+03,4.191208905401010156e+02
9.880053025445036837e+03,4.190891502743090200e+02
9.880053044004762342e+03,4.190574099652391737e+02
9.880053062564487846e+03,4.190256696099694977e+02
9.880053081124215169e+03,4.189939292055784108e+02
9.880053099683940673e+03,4.189621887584762590e+02
9.880053118243667996e+03,4.189304482626311597e+02
9.880053136803393500e+03,4.188987077244534589e+02
9.880053155363120823e+03,4.188669671379104784e+02
9.880053173922846327e+03,4.188352265094130757e+02
9.880053192482573650e+03,4.188034858329286862e+02
9.880053211042299154e+03,4.187717451148683381e+02
9.880053229602026477e+03,4.187400043491989550e+02
9.880053248161751981e+03,4.187082635423319061e+02
9.880053266721479304e+03,4.186765226882336606e+02
9.880053285281204808e+03,4.186447817933160991e+02
9.880053303840930312e+03,4.186130408546570152e+02
9.880053322400657635e+03,4.185812998693343161e+02
9.880053340960383139e+03,4.185495588437591437e+02
9.880053359520110462e+03,4.185178177718989332e+02
9.880053378079835966e+03,4.184860766601642581e+02
9.880053396639563289e+03,4.184543355025226106e+02
9.880053415199288793e+03,4.184225943053849051e+02
9.880053433759016116e+03,4.183908530627180653e+02
9.880053452318741620e+03,4.183591117809337447e+02
9.880053470878468943e+03,4.183273704539986966e+02
9.880053489438194447e+03,4.182956290883237784e+02
9.880053507997921770e+03,4.182638876778764256e+02
9.880053526557647274e+03,4.182321462290676664e+02
9.880053545117372778e+03,4.182004047389754078e+02
9.880053563677100101e+03,4.181686632046779550e+02
9.880053582236825605e+03,4.181369216325866205e+02
9.880053600796552928e+03,4.181051800166681005e+02
9.880053619356278432e+03,4.180734383633332527e+02
9.880053637916005755e+03,4.180416966665499672e+02
9.880053656475731259e+03,4.180099549327285331e+02
9.880053675035458582e+03,4.179782131558366132e+02
9.880053693595184086e+03,4.179464713422853492e+02
9.880053712154911409e+03,4.179147294860414377e+02
9.880053730714636913e+03,4.178829875935158498e+02
9.880053749274364236e+03,4.178512456586764756e+02
9.880053767834089740e+03,4.178195036879337181e+02
9.880053786393815244e+03,4.177877616783655981e+02
9.880053804953542567e+03,4.177560196270508754e+02
9.880053823513268071e+03,4.177242775404000668e+02
9.880053842072995394e+03,4.176925354123804368e+02
9.880053860632720898e+03,4.176607932494033548e+02
9.880053879192448221e+03,4.176290510454356308e+02
9.880053897752173725e+03,4.175973088068880656e+02
9.880053916311901048e+03,4.175655665277285493e+02
9.880053934871626552e+03,4.175338242143677689e+02
9.880053953431353875e+03,4.175020818607725914e+02
9.880053971991079379e+03,4.174703394733542723e+02
9.880053990550806702e+03,4.174385970460800195e+02
9.880054009110532206e+03,4.174068545853610317e+02
9.880054027670257710e+03,4.173751120882751025e+02
9.880054046229985033e+03,4.173433695519006505e+02
9.880054064789710537e+03,4.173116269826484199e+02
9.880054083349437860e+03,4.172798843744858459e+02
9.880054101909163364e+03,4.172481417338241840e+02
9.880054120468890687e+03,4.172163990546298464e+02
9.880054139028616191e+03,4.171846563433144297e+02
9.880054157588343514e+03,4.171529135938448576e+02
9.880054176148069018e+03,4.171211708126325561e+02
9.880054194707796341e+03,4.170894279936443922e+02
9.880054213267521845e+03,4.170576851432913941e+02
9.880054231827249168e+03,4.170259422555405990e+02
9.880054250386974672e+03,4.169941993368035469e+02
9.880054268946700176e+03,4.169624563841580880e+02
9.880054287506427499e+03,4.169307133946820727e+02
9.880054306066153003e+03,4.168989703747867566e+02
9.880054324625880326e+03,4.168672273184394612e+02
9.880054343185605831e+03,4.168354842320513285e+02
9.880054361745333154e+03,4.168037411095889979e+02
9.880054380305058658e+03,4.167719979574641229e+02
9.880054398864785981e+03,4.167402547696431157e+02
9.880054417424511485e+03,4.167085115525380274e+02
9.880054435984238808e+03,4.166767683001153273e+02
9.880054454543964312e+03,4.166450250187862139e+02
9.880054473103691635e+03,4.166132817025176678e+02
9.880054491663417139e+03,4.165815383577211719e+02
9.880054510223142643e+03,4.165497949814744061e+02
9.880054528782869966e+03,4.165180515708558460e+02
9.880054547342595470e+03,4.164863081322764629e+02
9.880054565902322793e+03,4.164545646597028963e+02
9.880054584462048297e+03,4.164228211595473113e+02
9.880054603021775620e+03,4.163910776257761199e+02
9.880054621581501124e+03,4.163593340648004073e+02
9.880054640141228447e+03,4.163275904705870971e+02
9.880054658700953951e+03,4.162958468495480702e+02
9.880054677260681274e+03,4.162641031956495112e+02
9.880054695820406778e+03,4.162323595153032443e+02
9.880054714380134101e+03,4.162006158024761362e+02
9.880054732939859605e+03,4.161688720635793857e+02
9.880054751499585109e+03,4.161371282956906157e+02
9.880054770059312432e+03,4.161053844958885293e+02
9.880054788619037936e+03,4.160736406705838704e+02
9.880054807178765259e+03,4.160418968137439037e+02
9.880054825738490763e+03,4.160101529317799987e+02
9.880054844298218086e+03,4.159784090186589083e+02
9.880054862857943590e+03,4.159466650807915471e+02
9.880054881417670913e+03,4.159149211121455210e+02
9.880054899977396417e+03,4.158831771191318580e+02
9.880054918537123740e+03,4.158514330957170273e+02
9.880054937096849244e+03,4.158196890483131369e+02
9.880054955656576567e+03,4.157879449708865423e+02
9.880054974216302071e+03,4.157562008698488967e+02
9.880054992776027575e+03,4.157244567422779369e+02
9.880055011335754898e+03,4.156927125852517975e+02
9.880055029895480402e+03,4.156609684051815634e+02
9.880055048455207725e+03,4.156292241960345564e+02
9.880055067014933229e+03,4.155974799642220887e+02
9.880055085574660552e+03,4.155657357037102315e+02
9.880055104134386056e+03,4.155339914209114909e+02
9.880055122694113379e+03,4.155022471097919947e+02
