Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.013197162496241617e+04,9.626170470795324619e+00
1.013197164573416921e+04,9.624717343139653991e+00
1.013197166650592226e+04,9.623264320173690933e+00
1.013197168727767530e+04,9.621811401898979099e+00
1.013197170804942834e+04,9.620358588317015958e+00
1.013197172882118139e+04,9.618905879429307859e+00
1.013197174959293443e+04,9.617453275237362931e+00
1.013197177036468747e+04,9.616000775742687523e+00
1.013197179113644052e+04,9.614548380946807526e+00
1.013197181190819356e+04,9.613096090851215081e+00
1.013197183267994660e+04,9.611643905457412984e+00
1.013197185345169964e+04,9.610191824766916469e+00
1.013197187422345269e+04,9.608739848781242543e+00
1.013197189499520573e+04,9.607287977501901111e+00
1.013197191576695877e+04,9.605836210930373653e+00
1.013197193653871182e+04,9.604384549068194943e+00
1.013197195731046486e+04,9.602932991916857119e+00
1.013197197808221790e+04,9.601481539477893179e+00
1.013197199885397094e+04,9.600030191752766839e+00
1.013197201962572399e+04,9.598578948743030637e+00
1.013197204039747703e+04,9.597127810450155394e+00
1.013197206116923007e+04,9.595676776875675884e+00
1.013197208194098312e+04,9.594225848021073588e+00
1.013197210271273616e+04,9.592775023887881503e+00
1.013197212348448920e+04,9.591324304477584661e+00
1.013197214425624225e+04,9.589873689791701850e+00
1.013197216502799529e+04,9.588423179831741194e+00
1.013197218579974833e+04,9.586972774599209046e+00
1.013197220657150137e+04,9.585522474095592216e+00
1.013197222734325442e+04,9.584072278322421923e+00
1.013197224811500746e+04,9.582622187281190307e+00
1.013197226888676232e+04,9.581172200846451048e+00
1.013197228965851536e+04,9.579722319273626496e+00
1.013197231043026841e+04,9.578272542437270332e+00
1.013197233120202145e+04,9.576822870338883575e+00
1.013197235197377449e+04,9.575373302979969026e+00
1.013197237274552754e+04,9.573923840362043691e+00
1.013197239351728058e+04,9.572474482486578395e+00
1.013197241428903362e+04,9.571025229355118569e+00
1.013197243506078667e+04,9.569576080969145693e+00
1.013197245583253971e+04,9.568127037330169671e+00
1.013197247660429275e+04,9.566678098439696853e+00
1.013197249737604579e+04,9.565229264299237144e+00
1.013197251814779884e+04,9.563780534910284459e+00
1.013197253891955188e+04,9.562331910274361135e+00
1.013197255969130492e+04,9.560883390392950432e+00
1.013197258046305797e+04,9.559434975267571133e+00
1.013197260123481101e+04,9.557986664899718932e+00
1.013197262200656405e+04,9.556538459290901955e+00
1.013197264277831709e+04,9.555090358442638987e+00
1.013197266355007014e+04,9.553642362356402629e+00
1.013197268432182318e+04,9.552194471033713441e+00
1.013197270509357622e+04,9.550746684476079551e+00
1.013197272586532927e+04,9.549299002684998428e+00
1.013197274663708231e+04,9.547851425661987079e+00
1.013197276740883535e+04,9.546403953408526988e+00
1.013197278818058840e+04,9.544956585926131609e+00
1.013197280895234144e+04,9.543509323216305518e+00
1.013197282972409448e+04,9.542062165280546182e+00
1.013197285049584752e+04,9.540615112120358177e+00
1.013197287126760057e+04,9.539168163737263839e+00
1.013197289203935361e+04,9.537721320132733993e+00
1.013197291281110847e+04,9.536274581181611865e+00
1.013197293358286151e+04,9.534827947138763804e+00
1.013197295435461456e+04,9.533381417879013497e+00
1.013197297512636760e+04,9.531934993403835321e+00
1.013197299589812064e+04,9.530488673714764047e+00
1.013197301666987369e+04,9.529042458813279382e+00
1.013197303744162673e+04,9.527596348700903661e+00
1.013197305821337977e+04,9.526150343379116592e+00
1.013197307898513282e+04,9.524704442849420971e+00
1.013197309975688586e+04,9.523258647113330255e+00
1.013197312052863890e+04,9.521812956172352571e+00
1.013197314130039194e+04,9.520367370027978282e+00
1.013197316207214499e+04,9.518921888681710186e+00
1.013197318284389803e+04,9.517476512135042199e+00
1.013197320361565107e+04,9.516031240389484225e+00
1.013197322438740412e+04,9.514586073446547942e+00
1.013197324515915716e+04,9.513141011307711281e+00
1.013197326593091020e+04,9.511696053974496579e+00
1.013197328670266324e+04,9.510251201448374658e+00
1.013197330747441629e+04,9.508806453730878516e+00
1.013197332824616933e+04,9.507361810823503845e+00
1.013197334901792237e+04,9.505917272727721468e+00
1.013197336978967542e+04,9.504472839445075039e+00
1.013197339056142846e+04,9.503028510977024723e+00
1.013197341133318150e+04,9.501584287325103517e+00
1.013197343210493455e+04,9.500140168490782244e+00
1.013197345287668759e+04,9.498696154475581466e+00
1.013197347364844063e+04,9.497252245280991545e+00
1.013197349442019367e+04,9.495808440908517056e+00
1.013197351519194672e+04,9.494364741359659021e+00
1.013197353596369976e+04,9.492921146635906027e+00
1.013197355673545280e+04,9.491477656738773305e+00
1.013197357750720766e+04,9.490034271543350997e+00
1.013197359827896071e+04,9.488590991303940569e+00
1.013197361905071375e+04,9.487147815895649927e+00
1.013197363982246679e+04,9.485704745319953446e+00
1.013197366059421984e+04,9.484261779578369911e+00
1.013197368136597288e+04,9.482818918672396791e+00
1.013197370213772592e+04,9.481376162603512014e+00
1.013197372290947897e+04,9.479933511373243249e+00
1.013197374368123201e+04,9.478490964983070199e+00
1.013197376445298505e+04,9.477048523434486782e+00
1.013197378522473809e+04,9.475606186729017111e+00
1.013197380599649114e+04,9.474163954868140891e+00
1.013197382676824418e+04,9.472721827853344934e+00
1.013197384753999722e+04,9.471279805686146247e+00
1.013197386831175027e+04,9.469837888368031642e+00
1.013197388908350331e+04,9.468396075900505693e+00
1.013197390985525635e+04,9.466954368285067645e+00
1.013197393062700939e+04,9.465512765523195426e+00
1.013197395139876244e+04,9.464071267616414929e+00
1.013197397217051548e+04,9.462629874566195198e+00
1.013197399294226852e+04,9.461188586374053244e+00
1.013197401371402157e+04,9.459747403041479430e+00
1.013197403448577461e+04,9.458306324569962342e+00
1.013197405525752765e+04,9.456865350961029648e+00
1.013197407602928070e+04,9.455424482216145066e+00
1.013197409680103374e+04,9.453983718336806064e+00
1.013197411757278678e+04,9.452543059324538532e+00
1.013197413834453982e+04,9.451102505180806190e+00
1.013197415911629287e+04,9.449662055907118940e+00
1.013197417988804591e+04,9.448221711504974252e+00
1.013197420065979895e+04,9.446781471975857158e+00
1.013197422143155381e+04,9.445341337195166886e+00
1.013197424220330686e+04,9.443901307416636470e+00
1.013197426297505990e+04,9.442461382515604740e+00
1.013197428374681294e+04,9.441021562493604691e+00
1.013197430451856599e+04,9.439581847352121358e+00
1.013197432529031903e+04,9.438142237092634446e+00
1.013197434606207207e+04,9.436702731716659187e+00
1.013197436683382512e+04,9.435263331225684169e+00
1.013197438760557816e+04,9.433824035621208637e+00
1.013197440837733120e+04,9.432384844904715848e+00
1.013197442914908424e+04,9.430945759077699719e+00
1.013197444992083729e+04,9.429506778141668377e+00
1.013197447069259033e+04,9.428067902098119291e+00
1.013197449146434337e+04,9.426629130948521507e+00
1.013197451223609642e+04,9.425190464694399139e+00
1.013197453300784946e+04,9.423751903337217684e+00
1.013197455377960250e+04,9.422313446878501253e+00
1.013197457455135554e+04,9.420875095319733106e+00
1.013197459532310859e+04,9.419436848662380513e+00
1.013197461609486163e+04,9.417998706907969364e+00
1.013197463686661467e+04,9.416560670057991800e+00
1.013197465763836772e+04,9.415122738113920420e+00
1.013197467841012076e+04,9.413684911077263351e+00
1.013197469918187380e+04,9.412247188949526944e+00
1.013197471995362685e+04,9.410809571732169587e+00
1.013197474072537989e+04,9.409372059426713619e+00
1.013197476149713293e+04,9.407934652034638745e+00
1.013197478226888597e+04,9.406497349557435328e+00
1.013197480304063902e+04,9.405060151996620377e+00
1.013197482381239206e+04,9.403623059353646951e+00
1.013197484458414510e+04,9.402186071630044495e+00
1.013197486535589996e+04,9.400749188701457371e+00
1.013197488612765301e+04,9.399312410821048402e+00
1.013197490689940605e+04,9.397875737864454848e+00
1.013197492767115909e+04,9.396439169833215033e+00
1.013197494844291214e+04,9.395002706728780240e+00
1.013197496921466518e+04,9.393566348552649714e+00
1.013197498998641822e+04,9.392130095306317372e+00
1.013197501075817127e+04,9.390693946991282459e+00
1.013197503152992431e+04,9.389257903609026457e+00
1.013197505230167735e+04,9.387821965161055715e+00
1.013197507307343039e+04,9.386386131648830400e+00
1.013197509384518344e+04,9.384950403073885283e+00
1.013197511461693648e+04,9.383514779437671649e+00
1.013197513538868952e+04,9.382079260741708282e+00
1.013197515616044257e+04,9.380643846987481993e+00
1.013197517693219561e+04,9.379208538176458276e+00
1.013197519770394865e+04,9.377773334310152364e+00
1.013197521847570169e+04,9.376338235390059950e+00
1.013197523924745474e+04,9.374903241417657185e+00
1.013197526001920778e+04,9.373468352394420222e+00
1.013197528079096082e+04,9.372033568321862518e+00
1.013197530156271387e+04,9.370598889201477988e+00
1.013197532233446691e+04,9.369164315034751667e+00
1.013197534310621995e+04,9.367729845823166812e+00
1.013197536387797300e+04,9.366295481568213788e+00
1.013197538464972604e+04,9.364861222271382957e+00
1.013197540542147908e+04,9.363427067934164683e+00
1.013197542619323212e+04,9.361993018558047552e+00
1.013197544696498517e+04,9.360559074144523706e+00
1.013197546773673821e+04,9.359125234695088835e+00
1.013197548850849125e+04,9.357691500211201330e+00
1.013197550928024611e+04,9.356257870568859047e+00
1.013197553005199916e+04,9.354824346020604864e+00
1.013197555082375220e+04,9.353390926442374465e+00
1.013197557159550524e+04,9.351957611835691964e+00
1.013197559236725829e+04,9.350524402202006868e+00
1.013197561313901133e+04,9.349091297542834411e+00
1.013197563391076437e+04,9.347658297859666732e+00
1.013197565468251742e+04,9.346225403153953337e+00
1.013197567545427046e+04,9.344792613427209460e+00
1.013197569622602350e+04,9.343359928680936122e+00
1.013197571699777654e+04,9.341927348916602369e+00
1.013197573776952959e+04,9.340494874135693237e+00
1.013197575854128263e+04,9.339062504339715076e+00
1.013197577931303567e+04,9.337630239530124499e+00
1.013197580008478872e+04,9.336198079708445619e+00
1.013197582085654176e+04,9.334766024876147483e+00
1.013197584162829480e+04,9.333334075034715127e+00
1.013197586240004784e+04,9.331902230185642466e+00
1.013197588317180089e+04,9.330470490330412758e+00
1.013197590394355393e+04,9.329038855470512814e+00
1.013197592471530697e+04,9.327607325607432998e+00
1.013197594548706002e+04,9.326175900742660119e+00
1.013197596625881306e+04,9.324744580877666777e+00
1.013197598703056610e+04,9.323313366013953996e+00
1.013197600780231915e+04,9.321882256153015689e+00
1.013197602857407219e+04,9.320451251296312023e+00
1.013197604934582523e+04,9.319020351445361783e+00
1.013197607011757827e+04,9.317589556601625134e+00
1.013197609088933132e+04,9.316158866766606650e+00
1.013197611166108436e+04,9.314728281941773602e+00
1.013197613243283740e+04,9.313297802128609248e+00
1.013197615320459045e+04,9.311867427328621716e+00
1.013197617397634531e+04,9.310437157418052223e+00
1.013197619474809835e+04,9.309006992648869883e+00
1.013197621551985139e+04,9.307576932897301702e+00
1.013197623629160444e+04,9.306146978164846928e+00
1.013197625706335748e+04,9.304717128452971053e+00
1.013197627783511052e+04,9.303287383763199969e+00
1.013197629860686357e+04,9.301857744096976077e+00
1.013197631937861661e+04,9.300428209455798623e+00
1.013197634015036965e+04,9.298998779841159745e+00
1.013197636092212269e+04,9.297569455254521387e+00
1.013197638169387574e+04,9.296140235697400556e+00
1.013197640246562878e+04,9.294711121171259194e+00
1.013197642323738182e+04,9.293282111677591217e+00
1.013197644400913487e+04,9.291853207217867450e+00
1.013197646478088791e+04,9.290424407793596018e+00
1.013197648555264095e+04,9.288995713406251298e+00
1.013197650632439399e+04,9.287567124057288126e+00
1.013197652709614704e+04,9.286138639748228840e+00
1.013197654786790008e+04,9.284710260480542487e+00
1.013197656863965312e+04,9.283281986255714102e+00
1.013197658941140617e+04,9.281853817075228719e+00
1.013197661018315921e+04,9.280425752940566042e+00
1.013197663095491225e+04,9.278997793853198672e+00
1.013197665172666530e+04,9.277569939814636513e+00
1.013197667249841834e+04,9.276142190826337952e+00
1.013197669327017138e+04,9.274714546889795130e+00
1.013197671404192442e+04,9.273287008006482424e+00
1.013197673481367747e+04,9.271859574177906183e+00
1.013197675558543051e+04,9.270432245405526572e+00
1.013197677635718355e+04,9.269005021690826851e+00
1.013197679712893660e+04,9.267577903035316922e+00
1.013197681790069146e+04,9.266150889315476036e+00
1.013197683867244450e+04,9.264723980782742174e+00
1.013197685944419754e+04,9.263297177313631892e+00
1.013197688021595059e+04,9.261870478909605353e+00
1.013197690098770363e+04,9.260443885572161804e+00
1.013197692175945667e+04,9.259017397302766739e+00
1.013197694253120972e+04,9.257591014102919402e+00
1.013197696330296276e+04,9.256164735974101276e+00
1.013197698407471580e+04,9.254738562917786737e+00
1.013197700484646884e+04,9.253312494935444832e+00
1.013197702561822189e+04,9.251886532028581911e+00
1.013197704638997493e+04,9.250460674198659916e+00
1.013197706716172797e+04,9.249034921447172763e+00
1.013197708793348102e+04,9.247609273775591276e+00
1.013197710870523406e+04,9.246183731185386279e+00
1.013197712947698710e+04,9.244758293678069450e+00
1.013197715024874014e+04,9.243332961255093849e+00
1.013197717102049319e+04,9.241907733917949841e+00
1.013197719179224623e+04,9.240482611668126012e+00
1.013197721256399927e+04,9.239057594507071869e+00
1.013197723333575232e+04,9.237632682436309750e+00
1.013197725410750536e+04,9.236207875457296268e+00
1.013197727487925840e+04,9.234783173571504022e+00
1.013197729565101145e+04,9.233358576780425153e+00
1.013197731642276449e+04,9.231934085085535813e+00
1.013197733719451753e+04,9.230509698488315706e+00
1.013197735796627057e+04,9.229085416990251645e+00
1.013197737873802362e+04,9.227661240592796688e+00
1.013197739950977666e+04,9.226237169297466068e+00
1.013197742028152970e+04,9.224813203105723503e+00
1.013197744105328275e+04,9.223389342019032711e+00
1.013197746182503761e+04,9.221965585914221109e+00
1.013197748259679065e+04,9.220541935042122716e+00
1.013197750336854369e+04,9.219118389279509884e+00
1.013197752414029674e+04,9.217694948627894291e+00
1.013197754491204978e+04,9.216271613088721892e+00
1.013197756568380282e+04,9.214848382663486603e+00
1.013197758645555587e+04,9.213425257353662801e+00
1.013197760722730891e+04,9.212002237160733742e+00
1.013197762799906195e+04,9.210579322086195120e+00
1.013197764877081499e+04,9.209156512131478678e+00
1.013197766954256804e+04,9.207733807298104978e+00
1.013197769031432108e+04,9.206311207587523526e+00
1.013197771108607412e+04,9.204888713001228240e+00
1.013197773185782717e+04,9.203466323540698824e+00
1.013197775262958021e+04,9.202044039207390114e+00
1.013197777340133325e+04,9.200621860002790697e+00
1.013197779417308629e+04,9.199199785928399820e+00
1.013197781494483934e+04,9.197777816985675869e+00
1.013197783571659238e+04,9.196355953176077236e+00
1.013197785648834542e+04,9.194934194501110269e+00
1.013197787726009847e+04,9.193512540962233359e+00
1.013197789803185151e+04,9.192090992560936868e+00
1.013197791880360455e+04,9.190669549298684515e+00
1.013197793957535760e+04,9.189248211176975545e+00
1.013197796034711064e+04,9.187826978197243477e+00
1.013197798111886368e+04,9.186405850361007097e+00
1.013197800189061672e+04,9.184984827669726570e+00
1.013197802266236977e+04,9.183563910124874496e+00
1.013197804343412281e+04,9.182143097727919923e+00
1.013197806420587585e+04,9.180722390480346107e+00
1.013197808497762890e+04,9.179301788383650518e+00
1.013197810574938376e+04,9.177881291314880841e+00
1.013197812652113680e+04,9.176460899524325754e+00
1.013197814729288984e+04,9.175040612889041824e+00
1.013197816806464289e+04,9.173620431410517639e+00
1.013197818883639593e+04,9.172200355090236457e+00
1.013197820960814897e+04,9.170780383929651336e+00
