Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.013348484809958245e+04,1.489426956163578097e+02
1.013348486901834076e+04,1.489460543588268990e+02
1.013348488993709907e+04,1.489494130607201328e+02
1.013348491085585920e+04,1.489527717223258207e+02
1.013348493177461751e+04,1.489561303430564010e+02
1.013348495269337582e+04,1.489594889232004391e+02
1.013348497361213413e+04,1.489628474627544108e+02
1.013348499453089244e+04,1.489662059617146781e+02
1.013348501544965075e+04,1.489695644200778020e+02
1.013348503636840906e+04,1.489729228378401444e+02
1.013348505728716736e+04,1.489762812149982949e+02
1.013348507820592749e+04,1.489796395518405916e+02
1.013348509912468580e+04,1.489829978477796146e+02
1.013348512004344411e+04,1.489863561031037307e+02
1.013348514096220242e+04,1.489897143178094154e+02
1.013348516188096073e+04,1.489930724918931730e+02
1.013348518279971904e+04,1.489964306253514508e+02
1.013348520371847735e+04,1.489997887181807243e+02
1.013348522463723566e+04,1.490031467703774126e+02
1.013348524555599579e+04,1.490065047822299960e+02
1.013348526647475410e+04,1.490098627531509123e+02
1.013348528739351241e+04,1.490132206834287274e+02
1.013348530831227072e+04,1.490165785730598031e+02
1.013348532923102903e+04,1.490199364220405869e+02
1.013348535014978734e+04,1.490232942303676964e+02
1.013348537106854565e+04,1.490266519980374085e+02
1.013348539198730577e+04,1.490300097253382603e+02
1.013348541290606408e+04,1.490333674116827467e+02
1.013348543382482239e+04,1.490367250573592912e+02
1.013348545474358070e+04,1.490400826623643979e+02
1.013348547566233901e+04,1.490434402266944289e+02
1.013348549658109732e+04,1.490467977503460020e+02
1.013348551749985563e+04,1.490501552333154791e+02
1.013348553841861394e+04,1.490535126755993076e+02
1.013348555933737407e+04,1.490568700774859963e+02
1.013348558025613238e+04,1.490602274383880115e+02
1.013348560117489069e+04,1.490635847585938052e+02
1.013348562209364900e+04,1.490669420380998247e+02
1.013348564301240731e+04,1.490702992769025741e+02
1.013348566393116562e+04,1.490736564749985291e+02
1.013348568484992393e+04,1.490770136323840518e+02
1.013348570576868224e+04,1.490803707490557031e+02
1.013348572668744237e+04,1.490837278253018212e+02
1.013348574760620068e+04,1.490870848605350147e+02
1.013348576852495898e+04,1.490904418550437640e+02
1.013348578944371729e+04,1.490937988088244310e+02
1.013348581036247560e+04,1.490971557218735200e+02
1.013348583128123391e+04,1.491005125941874780e+02
1.013348585219999222e+04,1.491038694257627810e+02
1.013348587311875053e+04,1.491072262165958477e+02
1.013348589403751066e+04,1.491105829669751301e+02
1.013348591495626897e+04,1.491139396763132936e+02
1.013348593587502728e+04,1.491172963448986479e+02
1.013348595679378559e+04,1.491206529727275836e+02
1.013348597771254390e+04,1.491240095597967183e+02
1.013348599863130221e+04,1.491273661061023859e+02
1.013348601955006052e+04,1.491307226116411755e+02
1.013348604046881883e+04,1.491340790764094777e+02
1.013348606138757896e+04,1.491374355006956591e+02
1.013348608230633727e+04,1.491407918839123283e+02
1.013348610322509558e+04,1.491441482263479941e+02
1.013348612414385389e+04,1.491475045279990184e+02
1.013348614506261220e+04,1.491508607888618769e+02
1.013348616598137050e+04,1.491542170089331023e+02
1.013348618690012881e+04,1.491575731882090565e+02
1.013348620781888894e+04,1.491609293269781062e+02
1.013348622873764725e+04,1.491642854246529453e+02
1.013348624965640556e+04,1.491676414815220539e+02
1.013348627057516387e+04,1.491709974975817090e+02
1.013348629149392218e+04,1.491743534728285283e+02
1.013348631241268049e+04,1.491777094072589307e+02
1.013348633333143880e+04,1.491810653008693066e+02
1.013348635425019711e+04,1.491844211536562170e+02
1.013348637516895724e+04,1.491877769659078581e+02
1.013348639608771555e+04,1.491911327370371225e+02
1.013348641700647386e+04,1.491944884673323202e+02
1.013348643792523217e+04,1.491978441567898130e+02
1.013348645884399048e+04,1.492011998054061905e+02
1.013348647976274879e+04,1.492045554131777862e+02
1.013348650068150710e+04,1.492079109801011612e+02
1.013348652160026541e+04,1.492112665061727625e+02
1.013348654251902553e+04,1.492146219916808434e+02
1.013348656343778384e+04,1.492179774360382112e+02
1.013348658435654215e+04,1.492213328395333178e+02
1.013348660527530046e+04,1.492246882021624401e+02
1.013348662619405877e+04,1.492280435239221106e+02
1.013348664711281708e+04,1.492313988048087481e+02
1.013348666803157539e+04,1.492347540448188852e+02
1.013348668895033370e+04,1.492381092439489692e+02
1.013348670986909383e+04,1.492414644024872530e+02
1.013348673078785214e+04,1.492448195198466294e+02
1.013348675170661045e+04,1.492481745963153514e+02
1.013348677262536876e+04,1.492515296318898663e+02
1.013348679354412707e+04,1.492548846265666782e+02
1.013348681446288538e+04,1.492582395803421775e+02
1.013348683538164369e+04,1.492615944932128969e+02
1.013348685630040200e+04,1.492649493651753403e+02
1.013348687721916212e+04,1.492683041965175903e+02
1.013348689813792043e+04,1.492716589866527386e+02
1.013348691905667874e+04,1.492750137358689244e+02
1.013348693997543705e+04,1.492783684441626519e+02
1.013348696089419536e+04,1.492817231115303969e+02
1.013348698181295367e+04,1.492850777379686065e+02
1.013348700273171198e+04,1.492884323234738133e+02
1.013348702365047211e+04,1.492917868683340430e+02
1.013348704456923042e+04,1.492951413719624156e+02
1.013348706548798873e+04,1.492984958346472411e+02
1.013348708640674704e+04,1.493018502563847392e+02
1.013348710732550535e+04,1.493052046371715278e+02
1.013348712824426366e+04,1.493085589770041111e+02
1.013348714916302197e+04,1.493119132758788794e+02
1.013348717008178028e+04,1.493152675337922801e+02
1.013348719100054041e+04,1.493186217510324525e+02
1.013348721191929872e+04,1.493219759270126588e+02
1.013348723283805703e+04,1.493253300620208677e+02
1.013348725375681533e+04,1.493286841560536118e+02
1.013348727467557364e+04,1.493320382091073668e+02
1.013348729559433195e+04,1.493353922211786085e+02
1.013348731651309026e+04,1.493387461922637272e+02
1.013348733743184857e+04,1.493421001223593123e+02
1.013348735835060870e+04,1.493454540117533895e+02
1.013348737926936701e+04,1.493488078598591642e+02
1.013348740018812532e+04,1.493521616669646903e+02
1.013348742110688363e+04,1.493555154330665857e+02
1.013348744202564194e+04,1.493588691581611272e+02
1.013348746294440025e+04,1.493622228422449609e+02
1.013348748386315856e+04,1.493655764853144206e+02
1.013348750478191687e+04,1.493689300873659818e+02
1.013348752570067700e+04,1.493722836486878407e+02
1.013348754661943531e+04,1.493756371686931459e+02
1.013348756753819362e+04,1.493789906476700082e+02
1.013348758845695193e+04,1.493823440856148181e+02
1.013348760937571024e+04,1.493856974825241650e+02
1.013348763029446854e+04,1.493890508383944393e+02
1.013348765121322685e+04,1.493924041532220883e+02
1.013348767213198516e+04,1.493957574270037014e+02
1.013348769305074529e+04,1.493991106600271905e+02
1.013348771396950360e+04,1.494024638517059600e+02
1.013348773488826191e+04,1.494058170023279786e+02
1.013348775580702022e+04,1.494091701118897504e+02
1.013348777672577853e+04,1.494125231803877512e+02
1.013348779764453684e+04,1.494158762078184566e+02
1.013348781856329515e+04,1.494192291941783139e+02
1.013348783948205528e+04,1.494225821397553204e+02
1.013348786040081359e+04,1.494259350439629372e+02
1.013348788131957190e+04,1.494292879070890478e+02
1.013348790223833021e+04,1.494326407291302417e+02
1.013348792315708852e+04,1.494359935100829091e+02
1.013348794407584683e+04,1.494393462499435543e+02
1.013348796499460514e+04,1.494426989487086246e+02
1.013348798591336345e+04,1.494460516063745672e+02
1.013348800683212357e+04,1.494494042232294930e+02
1.013348802775088188e+04,1.494527567986866927e+02
1.013348804866964019e+04,1.494561093330341919e+02
1.013348806958839850e+04,1.494594618262684378e+02
1.013348809050715681e+04,1.494628142783860199e+02
1.013348811142591512e+04,1.494661666893832717e+02
1.013348813234467343e+04,1.494695190592566973e+02
1.013348815326343174e+04,1.494728713880028295e+02
1.013348817418219187e+04,1.494762236759095231e+02
1.013348819510095018e+04,1.494795759223903531e+02
1.013348821601970849e+04,1.494829281277332029e+02
1.013348823693846680e+04,1.494862802919346052e+02
1.013348825785722511e+04,1.494896324149910640e+02
1.013348827877598342e+04,1.494929844968988846e+02
1.013348829969474173e+04,1.494963365376546847e+02
1.013348832061350004e+04,1.494996885372549400e+02
1.013348834153226016e+04,1.495030404959875057e+02
1.013348836245101847e+04,1.495063924132658713e+02
1.013348838336977678e+04,1.495097442893781476e+02
1.013348840428853509e+04,1.495130961243206684e+02
1.013348842520729340e+04,1.495164479180899662e+02
1.013348844612605171e+04,1.495197996706824881e+02
1.013348846704481002e+04,1.495231513820947100e+02
1.013348848796356833e+04,1.495265030523230507e+02
1.013348850888232846e+04,1.495298546816554790e+02
1.013348852980108677e+04,1.495332062695055413e+02
1.013348855071984508e+04,1.495365578161612348e+02
1.013348857163860339e+04,1.495399093216189783e+02
1.013348859255736170e+04,1.495432607858751908e+02
1.013348861347612001e+04,1.495466122089263479e+02
1.013348863439487832e+04,1.495499635907689537e+02
1.013348865531363845e+04,1.495533149316910055e+02
1.013348867623239676e+04,1.495566662311059360e+02
1.013348869715115507e+04,1.495600174893017140e+02
1.013348871806991338e+04,1.495633687062748720e+02
1.013348873898867168e+04,1.495667198820218005e+02
1.013348875990742999e+04,1.495700710165390035e+02
1.013348878082618830e+04,1.495734221098229568e+02
1.013348880174494661e+04,1.495767731618701362e+02
1.013348882266370674e+04,1.495801241729683966e+02
1.013348884358246505e+04,1.495834751425313129e+02
1.013348886450122336e+04,1.495868260708469393e+02
1.013348888541998167e+04,1.495901769579116092e+02
1.013348890633873998e+04,1.495935278037218552e+02
1.013348892725749829e+04,1.495968786082741815e+02
1.013348894817625660e+04,1.496002293715649216e+02
1.013348896909501491e+04,1.496035800935907503e+02
1.013348899001377504e+04,1.496069307746392951e+02
1.013348901093253335e+04,1.496102814141243869e+02
1.013348903185129166e+04,1.496136320123338805e+02
1.013348905277004997e+04,1.496169825692642519e+02
1.013348907368880828e+04,1.496203330849119482e+02
1.013348909460756659e+04,1.496236835592733883e+02
1.013348911552632489e+04,1.496270339923451616e+02
1.013348913644508320e+04,1.496303843841236585e+02
1.013348915736384333e+04,1.496337347348966773e+02
1.013348917828260164e+04,1.496370850440779918e+02
1.013348919920135995e+04,1.496404353119555424e+02
1.013348922012011826e+04,1.496437855385257194e+02
1.013348924103887657e+04,1.496471357237848849e+02
1.013348926195763488e+04,1.496504858677297420e+02
1.013348928287639319e+04,1.496538359703565675e+02
1.013348930379515150e+04,1.496571860316618654e+02
1.013348932471391163e+04,1.496605360519335193e+02
1.013348934563266994e+04,1.496638860305853029e+02
1.013348936655142825e+04,1.496672359679049293e+02
1.013348938747018656e+04,1.496705858638890732e+02
1.013348940838894487e+04,1.496739357185340111e+02
1.013348942930770318e+04,1.496772855318362758e+02
1.013348945022646149e+04,1.496806353037923714e+02
1.013348947114521980e+04,1.496839850343987166e+02
1.013348949206397992e+04,1.496873347239431098e+02
1.013348951298273823e+04,1.496906843718394100e+02
1.013348953390149654e+04,1.496940339783754439e+02
1.013348955482025485e+04,1.496973835435476303e+02
1.013348957573901316e+04,1.497007330673524450e+02
1.013348959665777147e+04,1.497040825497863636e+02
1.013348961757652978e+04,1.497074319908459188e+02
1.013348963849528991e+04,1.497107813908187097e+02
1.013348965941404822e+04,1.497141307491187376e+02
1.013348968033280653e+04,1.497174800660338576e+02
1.013348970125156484e+04,1.497208293415603748e+02
1.013348972217032315e+04,1.497241785756948786e+02
1.013348974308908146e+04,1.497275277684337311e+02
1.013348976400783977e+04,1.497308769197735785e+02
1.013348978492659808e+04,1.497342260297106691e+02
1.013348980584535821e+04,1.497375750985328295e+02
1.013348982676411651e+04,1.497409241256541463e+02
1.013348984768287482e+04,1.497442731113621335e+02
1.013348986860163313e+04,1.497476220556534088e+02
1.013348988952039144e+04,1.497509709585244195e+02
1.013348991043914975e+04,1.497543198199716130e+02
1.013348993135790806e+04,1.497576686399914649e+02
1.013348995227666637e+04,1.497610174185804510e+02
1.013348997319542650e+04,1.497643661560262842e+02
1.013348999411418481e+04,1.497677148517429089e+02
1.013349001503294312e+04,1.497710635060181517e+02
1.013349003595170143e+04,1.497744121188484030e+02
1.013349005687045974e+04,1.497777606902301386e+02
1.013349007778921805e+04,1.497811092201598910e+02
1.013349009870797636e+04,1.497844577086340792e+02
1.013349011962673467e+04,1.497878061556491218e+02
1.013349014054549480e+04,1.497911545614927604e+02
1.013349016146425311e+04,1.497945029255790814e+02
1.013349018238301142e+04,1.497978512481957978e+02
1.013349020330176972e+04,1.498011995293392431e+02
1.013349022422052803e+04,1.498045477690060352e+02
1.013349024513928634e+04,1.498078959671925645e+02
1.013349026605804465e+04,1.498112441238953068e+02
1.013349028697680296e+04,1.498145922391107945e+02
1.013349030789556309e+04,1.498179403131264849e+02
1.013349032881432140e+04,1.498212883453567486e+02
1.013349034973307971e+04,1.498246363360891280e+02
1.013349037065183802e+04,1.498279842853201558e+02
1.013349039157059633e+04,1.498313321930461939e+02
1.013349041248935464e+04,1.498346800592638033e+02
1.013349043340811295e+04,1.498380278839694597e+02
1.013349045432687308e+04,1.498413756674506772e+02
1.013349047524563139e+04,1.498447234091216842e+02
1.013349049616438970e+04,1.498480711092702222e+02
1.013349051708314801e+04,1.498514187678926532e+02
1.013349053800190632e+04,1.498547663849854246e+02
1.013349055892066463e+04,1.498581139605450971e+02
1.013349057983942294e+04,1.498614614945681183e+02
1.013349060075818124e+04,1.498648089870508784e+02
1.013349062167694137e+04,1.498681564382810620e+02
1.013349064259569968e+04,1.498715038476728978e+02
1.013349066351445799e+04,1.498748512155139849e+02
1.013349068443321630e+04,1.498781985418007139e+02
1.013349070535197461e+04,1.498815458265296456e+02
1.013349072627073292e+04,1.498848930696972559e+02
1.013349074718949123e+04,1.498882402712999635e+02
1.013349076810824954e+04,1.498915874313342727e+02
1.013349078902700967e+04,1.498949345500877257e+02
1.013349080994576798e+04,1.498982816269746365e+02
1.013349083086452629e+04,1.499016286622825760e+02
1.013349085178328460e+04,1.499049756560080482e+02
1.013349087270204291e+04,1.499083226081474436e+02
1.013349089362080122e+04,1.499116695186973516e+02
1.013349091453955953e+04,1.499150163876541342e+02
1.013349093545831784e+04,1.499183632150142671e+02
1.013349095637707796e+04,1.499217100010653496e+02
1.013349097729583627e+04,1.499250567452217524e+02
1.013349099821459458e+04,1.499284034477709895e+02
1.013349101913335289e+04,1.499317501087094513e+02
1.013349104005211120e+04,1.499350967280337557e+02
1.013349106097086951e+04,1.499384433057402362e+02
1.013349108188962782e+04,1.499417898418254822e+02
1.013349110280838613e+04,1.499451363362859126e+02
1.013349112372714626e+04,1.499484827894090131e+02
1.013349114464590457e+04,1.499518292006092395e+02
1.013349116556466288e+04,1.499551755701740774e+02
1.013349118648342119e+04,1.499585218981000310e+02
1.013349120740217950e+04,1.499618681843835759e+02
1.013349122832093781e+04,1.499652144290211311e+02
1.013349124923969612e+04,1.499685606320092006e+02
1.013349127015845625e+04,1.499719067936352701e+02
1.013349129107721456e+04,1.499752529133137386e+02
1.013349131199597286e+04,1.499785989913322624e+02
1.013349133291473117e+04,1.499819450276872033e+02
1.013349135383348948e+04,1.499852910223749802e+02
1.013349137475224779e+04,1.499886369753921542e+02
1.013349139567100610e+04,1.499919828867352010e+02
1.013349141658976441e+04,1.499953287564005109e+02
1.013349143750852454e+04,1.499986745846755980e+02
1.013349145842728285e+04,1.500020203709750319e+02
1.013349147934604116e+04,1.500053661155862130e+02
