Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.891608798388115247e+03,1.693569801033243039e+02
9.891608821280449774e+03,1.693696607365413058e+02
9.891608844172786121e+03,1.693823415467678615e+02
9.891608867065120648e+03,1.693950225319441074e+02
9.891608889957456995e+03,1.694077036940405208e+02
9.891608912849791523e+03,1.694203850309970107e+02
9.891608935742127869e+03,1.694330665447842819e+02
9.891608958634462397e+03,1.694457482333422433e+02
9.891608981526798743e+03,1.694584300986414860e+02
9.891609004419135090e+03,1.694711121396295539e+02
9.891609027311469617e+03,1.694837943552541333e+02
9.891609050203805964e+03,1.694964767474857865e+02
9.891609073096140492e+03,1.695091593142644797e+02
9.891609095988476838e+03,1.695218420575607468e+02
9.891609118880811366e+03,1.695345249753145538e+02
9.891609141773147712e+03,1.695472080694965769e+02
9.891609164665482240e+03,1.695598913380464978e+02
9.891609187557818586e+03,1.695725747829352770e+02
9.891609210450154933e+03,1.695852584031103447e+02
9.891609233342489460e+03,1.695979421975191315e+02
9.891609256234825807e+03,1.696106261681323986e+02
9.891609279127160335e+03,1.696233103128899984e+02
9.891609302019496681e+03,1.696359946337627491e+02
9.891609324911831209e+03,1.696486791286901621e+02
9.891609347804167555e+03,1.696613637996433397e+02
9.891609370696502083e+03,1.696740486445616511e+02
9.891609393588838429e+03,1.696867336654162273e+02
9.891609416481172957e+03,1.696994188601464941e+02
9.891609439373509304e+03,1.697121042307235825e+02
9.891609462265845650e+03,1.697247897760948092e+02
9.891609485158180178e+03,1.697374754952073488e+02
9.891609508050516524e+03,1.697501613900325594e+02
9.891609530942851052e+03,1.697628474585096399e+02
9.891609553835187398e+03,1.697755337026099198e+02
9.891609576727521926e+03,1.697882201202724275e+02
9.891609599619858272e+03,1.698009067134687200e+02
9.891609622512192800e+03,1.698135934801378255e+02
9.891609645404529147e+03,1.698262804222511591e+02
9.891609668296865493e+03,1.698389675387558384e+02
9.891609691189200021e+03,1.698516548285990666e+02
9.891609714081536367e+03,1.698643422937523155e+02
9.891609736973870895e+03,1.698770299321546133e+02
9.891609759866207241e+03,1.698897177457773751e+02
9.891609782758541769e+03,1.699024057325596573e+02
9.891609805650878116e+03,1.699150938944729887e+02
9.891609828543212643e+03,1.699277822294562270e+02
9.891609851435548990e+03,1.699404707394810430e+02
9.891609874327885336e+03,1.699531594234945260e+02
9.891609897220219864e+03,1.699658482804436233e+02
9.891609920112556210e+03,1.699785373123000056e+02
9.891609943004890738e+03,1.699912265170025876e+02
9.891609965897227084e+03,1.700039158965229831e+02
9.891609988789561612e+03,1.700166054487999077e+02
9.891610011681897959e+03,1.700292951758052311e+02
9.891610034574232486e+03,1.700419850754775268e+02
9.891610057466568833e+03,1.700546751497887499e+02
9.891610080358903360e+03,1.700673653966773600e+02
9.891610103251239707e+03,1.700800558181153974e+02
9.891610126143576053e+03,1.700927464130497242e+02
9.891610149035910581e+03,1.701054371804271739e+02
9.891610171928246928e+03,1.701181281222197299e+02
9.891610194820581455e+03,1.701308192363659089e+02
9.891610217712917802e+03,1.701435105248376942e+02
9.891610240605252329e+03,1.701562019855735457e+02
9.891610263497588676e+03,1.701688936205454183e+02
9.891610286389923203e+03,1.701815854276918571e+02
9.891610309282259550e+03,1.701942774089849308e+02
9.891610332174595897e+03,1.702069695633713025e+02
9.891610355066930424e+03,1.702196618897978624e+02
9.891610377959266771e+03,1.702323543902368215e+02
9.891610400851601298e+03,1.702450470626262131e+02
9.891610423743937645e+03,1.702577399089386176e+02
9.891610446636272172e+03,1.702704329271118979e+02
9.891610469528608519e+03,1.702831261191185490e+02
9.891610492420943046e+03,1.702958194828965759e+02
9.891610515313279393e+03,1.703085130204184736e+02
9.891610538205613921e+03,1.703212067296222472e+02
9.891610561097950267e+03,1.703339006124802211e+02
9.891610583990286614e+03,1.703465946679392005e+02
9.891610606882621141e+03,1.703592888949456210e+02
9.891610629774957488e+03,1.703719832954720914e+02
9.891610652667292015e+03,1.703846778674564177e+02
9.891610675559628362e+03,1.703973726128712656e+02
9.891610698451962890e+03,1.704100675296544409e+02
9.891610721344299236e+03,1.704227626197786094e+02
9.891610744236633764e+03,1.704354578811814349e+02
9.891610767128970110e+03,1.704481533158357536e+02
9.891610790021306457e+03,1.704608489226880295e+02
9.891610812913640984e+03,1.704735447006846414e+02
9.891610835805977331e+03,1.704862406517983402e+02
9.891610858698311858e+03,1.704989367739668467e+02
9.891610881590648205e+03,1.705116330691629685e+02
9.891610904482982733e+03,1.705243295353241706e+02
9.891610927375319079e+03,1.705370261744236018e+02
9.891610950267653607e+03,1.705497229843985281e+02
9.891610973159989953e+03,1.705624199672219561e+02
9.891610996052326300e+03,1.705751171218402931e+02
9.891611018944660827e+03,1.705878144471998326e+02
9.891611041836997174e+03,1.706005119452736096e+02
9.891611064729331702e+03,1.706132096139988903e+02
9.891611087621668048e+03,1.706259074553488517e+02
9.891611110514002576e+03,1.706386054672608168e+02
9.891611133406338922e+03,1.706513036517079627e+02
9.891611156298673450e+03,1.706640020066273848e+02
9.891611179191009796e+03,1.706767005339924310e+02
9.891611202083344324e+03,1.706893992317401683e+02
9.891611224975680670e+03,1.707020981018440011e+02
9.891611247868017017e+03,1.707147971432500242e+02
9.891611270760351545e+03,1.707274963549043605e+02
9.891611293652687891e+03,1.707401957387803861e+02
9.891611316545022419e+03,1.707528952928151966e+02
9.891611339437358765e+03,1.707655950189820544e+02
9.891611362329693293e+03,1.707782949152180834e+02
9.891611385222029639e+03,1.707909949834966028e+02
9.891611408114364167e+03,1.708036952217546514e+02
9.891611431006700514e+03,1.708163956319657188e+02
9.891611453899036860e+03,1.708290962130758714e+02
9.891611476791371388e+03,1.708417969640310048e+02
9.891611499683707734e+03,1.708544978868048076e+02
9.891611522576042262e+03,1.708671989793340629e+02
9.891611545468378608e+03,1.708799002435924024e+02
9.891611568360713136e+03,1.708926016775165522e+02
9.891611591253049482e+03,1.709053032830801726e+02
9.891611614145384010e+03,1.709180050582199897e+02
9.891611637037720357e+03,1.709307070049097774e+02
9.891611659930054884e+03,1.709434091210860913e+02
9.891611682822391231e+03,1.709561114087227338e+02
9.891611705714727577e+03,1.709688138667656006e+02
9.891611728607062105e+03,1.709815164941605872e+02
9.891611751499398451e+03,1.709942192928815246e+02
9.891611774391732979e+03,1.710069222608649966e+02
9.891611797284069326e+03,1.710196254000848342e+02
9.891611820176403853e+03,1.710323287084774506e+02
9.891611843068740200e+03,1.710450321880168474e+02
9.891611865961074727e+03,1.710577358366395231e+02
9.891611888853411074e+03,1.710704396563192802e+02
9.891611911745747420e+03,1.710831436460021564e+02
9.891611934638081948e+03,1.710958478046336495e+02
9.891611957530418294e+03,1.711085521341880451e+02
9.891611980422752822e+03,1.711212566326014155e+02
9.891612003315089169e+03,1.711339613018481032e+02
9.891612026207423696e+03,1.711466661398641804e+02
9.891612049099760043e+03,1.711593711486238476e+02
9.891612071992094570e+03,1.711720763260632907e+02
9.891612094884430917e+03,1.711847816741567669e+02
9.891612117776767263e+03,1.711974871918499730e+02
9.891612140669101791e+03,1.712101928780883782e+02
9.891612163561438138e+03,1.712228987348464102e+02
9.891612186453772665e+03,1.712356047600601414e+02
9.891612209346109012e+03,1.712483109557038858e+02
9.891612232238443539e+03,1.712610173197135168e+02
9.891612255130779886e+03,1.712737238540635758e+02
9.891612278023114413e+03,1.712864305566899077e+02
9.891612300915450760e+03,1.712991374295671108e+02
9.891612323807785287e+03,1.713118444706308878e+02
9.891612346700121634e+03,1.713245516818558656e+02
9.891612369592457981e+03,1.713372590621875133e+02
9.891612392484792508e+03,1.713499666105713288e+02
9.891612415377128855e+03,1.713626743289818251e+02
9.891612438269463382e+03,1.713753822153548469e+02
9.891612461161799729e+03,1.713880902716649643e+02
9.891612484054134256e+03,1.714007984958478801e+02
9.891612506946470603e+03,1.714135068898783345e+02
9.891612529838805131e+03,1.714262154516919168e+02
9.891612552731141477e+03,1.714389241832633104e+02
9.891612575623477824e+03,1.714516330835379563e+02
9.891612598515812351e+03,1.714643421514612953e+02
9.891612621408148698e+03,1.714770513890080395e+02
9.891612644300483225e+03,1.714897607941136357e+02
9.891612667192819572e+03,1.715024703687531371e+02
9.891612690085154100e+03,1.715151801108618201e+02
9.891612712977490446e+03,1.715278900224146810e+02
9.891612735869824974e+03,1.715406001013470814e+02
9.891612758762161320e+03,1.715533103496340175e+02
9.891612781654495848e+03,1.715660207652108511e+02
9.891612804546832194e+03,1.715787313500525499e+02
9.891612827439168541e+03,1.715914421031043844e+02
9.891612850331503068e+03,1.716041530233115679e+02
9.891612873223839415e+03,1.716168641126491536e+02
9.891612896116173943e+03,1.716295753690523611e+02
9.891612919008510289e+03,1.716422867944963571e+02
9.891612941900844817e+03,1.716549983869163043e+02
9.891612964793181163e+03,1.716677101482873695e+02
9.891612987685515691e+03,1.716804220765447440e+02
9.891613010577852037e+03,1.716931341736635375e+02
9.891613033470188384e+03,1.717058464385890204e+02
9.891613056362522912e+03,1.717185588702660937e+02
9.891613079254859258e+03,1.717312714706702366e+02
9.891613102147193786e+03,1.717439842377363277e+02
9.891613125039530132e+03,1.717566971734397896e+02
9.891613147931864660e+03,1.717694102757155008e+02
9.891613170824201006e+03,1.717821235465389691e+02
9.891613193716535534e+03,1.717948369838449310e+02
9.891613216608871880e+03,1.718075505896089510e+02
9.891613239501208227e+03,1.718202643627760722e+02
9.891613262393542755e+03,1.718329783022911101e+02
9.891613285285879101e+03,1.718456924101297716e+02
9.891613308178213629e+03,1.718584066842265941e+02
9.891613331070549975e+03,1.718711211265573695e+02
9.891613353962884503e+03,1.718838357350566923e+02
9.891613376855220849e+03,1.718965505117002692e+02
9.891613399747555377e+03,1.719092654544225809e+02
9.891613422639891724e+03,1.719219805651995614e+02
9.891613445532226251e+03,1.719346958419655493e+02
9.891613468424562598e+03,1.719474112866964219e+02
9.891613491316898944e+03,1.719601268983371085e+02
9.891613514209233472e+03,1.719728426758322541e+02
9.891613537101569818e+03,1.719855586211577645e+02
9.891613559993904346e+03,1.719982747322480066e+02
9.891613582886240692e+03,1.720109910110790281e+02
9.891613605778575220e+03,1.720237074555851109e+02
9.891613628670911567e+03,1.720364240677421037e+02
9.891613651563246094e+03,1.720491408454844020e+02
9.891613674455582441e+03,1.720618577907881388e+02
9.891613697347918787e+03,1.720745749025979308e+02
9.891613720240253315e+03,1.720872921798583661e+02
9.891613743132589661e+03,1.721000096245455779e+02
9.891613766024924189e+03,1.721127272345938479e+02
9.891613788917260536e+03,1.721254450119792239e+02
9.891613811809595063e+03,1.721381629546357317e+02
9.891613834701931410e+03,1.721508810645397602e+02
9.891613857594265937e+03,1.721635993396252218e+02
9.891613880486602284e+03,1.721763177818683914e+02
9.891613903378936811e+03,1.721890363892033236e+02
9.891613926271273158e+03,1.722017551636062933e+02
9.891613949163609504e+03,1.722144741040219174e+02
9.891613972055944032e+03,1.722271932093944997e+02
9.891613994948280379e+03,1.722399124817006850e+02
9.891614017840614906e+03,1.722526319188742434e+02
9.891614040732951253e+03,1.722653515228915069e+02
9.891614063625285780e+03,1.722780712916864161e+02
9.891614086517622127e+03,1.722907912272354451e+02
9.891614109409956654e+03,1.723035113274722505e+02
9.891614132302293001e+03,1.723162315943734484e+02
9.891614155194629348e+03,1.723289520268835133e+02
9.891614178086963875e+03,1.723416726239466925e+02
9.891614200979300222e+03,1.723543933875397727e+02
9.891614223871634749e+03,1.723671143155962113e+02
9.891614246763971096e+03,1.723798354100928520e+02
9.891614269656305623e+03,1.723925566689630671e+02
9.891614292548641970e+03,1.724052780941837000e+02
9.891614315440976497e+03,1.724179996836882083e+02
9.891614338333312844e+03,1.724307214394534924e+02
9.891614361225649191e+03,1.724434433604237142e+02
9.891614384117983718e+03,1.724561654455431210e+02
9.891614407010320065e+03,1.724688876967886699e+02
9.891614429902654592e+03,1.724816101120936764e+02
9.891614452794990939e+03,1.724943326934350978e+02
9.891614475687325466e+03,1.725070554387461073e+02
9.891614498579661813e+03,1.725197783500038327e+02
9.891614521471996341e+03,1.725325014251415041e+02
9.891614544364332687e+03,1.725452246661360505e+02
9.891614567256667215e+03,1.725579480709207587e+02
9.891614590149003561e+03,1.725706716414726998e+02
9.891614613041339908e+03,1.725833953767359219e+02
9.891614635933674435e+03,1.725961192756546154e+02
9.891614658826010782e+03,1.726088433402059081e+02
9.891614681718345309e+03,1.726215675683229165e+02
9.891614704610681656e+03,1.726342919619827114e+02
9.891614727503016184e+03,1.726470165191183810e+02
9.891614750395352530e+03,1.726597412417072235e+02
9.891614773287687058e+03,1.726724661276821848e+02
9.891614796180023404e+03,1.726851911790204497e+02
9.891614819072359751e+03,1.726979163946661515e+02
9.891614841964694278e+03,1.727106417735632817e+02
9.891614864857030625e+03,1.727233673176892239e+02
9.891614887749365153e+03,1.727360930249766966e+02
9.891614910641701499e+03,1.727488188974031971e+02
9.891614933534036027e+03,1.727615449329015007e+02
9.891614956426372373e+03,1.727742711334491332e+02
9.891614979318706901e+03,1.727869974969786711e+02
9.891615002211043247e+03,1.727997240254678104e+02
9.891615025103377775e+03,1.728124507168491562e+02
9.891615047995714121e+03,1.728251775731001771e+02
9.891615070888050468e+03,1.728379045931649216e+02
9.891615093780384996e+03,1.728506317759871536e+02
9.891615116672721342e+03,1.728633591235445124e+02
9.891615139565055870e+03,1.728760866337695461e+02
9.891615162457392216e+03,1.728888143086399509e+02
9.891615185349726744e+03,1.729015421460882749e+02
9.891615208242063090e+03,1.729142701480921289e+02
9.891615231134397618e+03,1.729269983125841179e+02
9.891615254026733965e+03,1.729397266415419097e+02
9.891615276919070311e+03,1.729524551339093534e+02
9.891615299811404839e+03,1.729651837886300427e+02
9.891615322703741185e+03,1.729779126076820432e+02
9.891615345596075713e+03,1.729906415889975051e+02
9.891615368488412059e+03,1.730033707345543803e+02
9.891615391380746587e+03,1.730161000422849042e+02
9.891615414273082934e+03,1.730288295141671711e+02
9.891615437165417461e+03,1.730415591481333024e+02
9.891615460057753808e+03,1.730542889461612788e+02
9.891615482950090154e+03,1.730670189071948357e+02
9.891615505842424682e+03,1.730797490301774246e+02
9.891615528734761028e+03,1.730924793170873670e+02
9.891615551627095556e+03,1.731052097658564719e+02
9.891615574519431902e+03,1.731179403784630324e+02
9.891615597411766430e+03,1.731306711528391418e+02
9.891615620304102777e+03,1.731434020909628373e+02
9.891615643196437304e+03,1.731561331907661554e+02
9.891615666088773651e+03,1.731688644542274176e+02
9.891615688981108178e+03,1.731815958792784329e+02
9.891615711873444525e+03,1.731943274678974944e+02
9.891615734765780871e+03,1.732070592190282241e+02
9.891615757658115399e+03,1.732197911316139027e+02
9.891615780550451746e+03,1.732325232076330224e+02
9.891615803442786273e+03,1.732452554450173068e+02
9.891615826335122620e+03,1.732579878457452480e+02
9.891615849227457147e+03,1.732707204077485130e+02
9.891615872119793494e+03,1.732834531330055654e+02
9.891615895012128021e+03,1.732961860194480721e+02
9.891615917904464368e+03,1.733089190690546957e+02
9.891615940796800714e+03,1.733216522807686886e+02
9.891615963689135242e+03,1.733343856535334169e+02
9.891615986581471589e+03,1.733471191893274579e+02
9.891616009473806116e+03,1.733598528860823080e+02
9.891616032366142463e+03,1.733725867457767436e+02
9.891616055258476990e+03,1.733853207663421472e+02
9.891616078150813337e+03,1.733980549497573236e+02
9.891616101043147864e+03,1.734107892939535986e+02
