Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.882631108892108386e+03,8.050048707172279592e+02
9.882631126907797807e+03,8.050137858327009326e+02
9.882631144923489046e+03,8.050226987398883693e+02
9.882631162939178466e+03,8.050316094369399025e+02
9.882631180954869706e+03,8.050405179256056272e+02
9.882631198970559126e+03,8.050494242040360859e+02
9.882631216986250365e+03,8.050583282739798960e+02
9.882631235001941604e+03,8.050672301344876587e+02
9.882631253017631025e+03,8.050761297846112257e+02
9.882631271033322264e+03,8.050850272260976226e+02
9.882631289049011684e+03,8.050939224571003479e+02
9.882631307064702924e+03,8.051028154793654039e+02
9.882631325080392344e+03,8.051117062910474260e+02
9.882631343096083583e+03,8.051205948938919619e+02
9.882631361111773003e+03,8.051294812860537604e+02
9.882631379127464243e+03,8.051383654692778009e+02
9.882631397143155482e+03,8.051472474426171857e+02
9.882631415158844902e+03,8.051561272051249034e+02
9.882631433174536141e+03,8.051650047585445691e+02
9.882631451190225562e+03,8.051738801010336601e+02
9.882631469205916801e+03,8.051827532343348821e+02
9.882631487221606221e+03,8.051916241566062808e+02
9.882631505237297461e+03,8.052004928695897661e+02
9.882631523252988700e+03,8.052093593723393496e+02
9.882631541268678120e+03,8.052182236639108623e+02
9.882631559284369359e+03,8.052270857460441675e+02
9.882631577300058780e+03,8.052359456169002669e+02
9.882631595315750019e+03,8.052448032782184555e+02
9.882631613331439439e+03,8.052536587281605307e+02
9.882631631347130678e+03,8.052625119684646506e+02
9.882631649362821918e+03,8.052713629981869872e+02
9.882631667378511338e+03,8.052802118163849627e+02
9.882631685394202577e+03,8.052890584247954848e+02
9.882631703409891998e+03,8.052979028215822837e+02
9.882631721425583237e+03,8.053067450084821530e+02
9.882631739441272657e+03,8.053155849836597326e+02
9.882631757456963896e+03,8.053244227488506795e+02
9.882631775472655136e+03,8.053332583031123022e+02
9.882631793488344556e+03,8.053420916455037286e+02
9.882631811504035795e+03,8.053509227777587967e+02
9.882631829519725216e+03,8.053597516980447608e+02
9.882631847535416455e+03,8.053685784080952317e+02
9.882631865551105875e+03,8.053774029060780322e+02
9.882631883566797114e+03,8.053862251937254086e+02
9.882631901582488354e+03,8.053950452700971709e+02
9.882631919598177774e+03,8.054038631342532426e+02
9.882631937613869013e+03,8.054126787879248468e+02
9.882631955629558433e+03,8.054214922292827623e+02
9.882631973645249673e+03,8.054303034600567344e+02
9.882631991660939093e+03,8.054391124784183376e+02
9.882632009676630332e+03,8.054479192860966350e+02
9.882632027692321572e+03,8.054567238821531419e+02
9.882632045708010992e+03,8.054655262656497143e+02
9.882632063723702231e+03,8.054743264383142787e+02
9.882632081739391651e+03,8.054831243983202285e+02
9.882632099755082891e+03,8.054919201473953763e+02
9.882632117770772311e+03,8.055007136837137978e+02
9.882632135786463550e+03,8.055095050090019413e+02
9.882632153802154789e+03,8.055182941223223452e+02
9.882632171817844210e+03,8.055270810227390257e+02
9.882632189833535449e+03,8.055358657119766121e+02
9.882632207849224869e+03,8.055446481882122498e+02
9.882632225864916109e+03,8.055534284531698859e+02
9.882632243880605529e+03,8.055622065050272340e+02
9.882632261896296768e+03,8.055709823455079004e+02
9.882632279911988007e+03,8.055797559736760149e+02
9.882632297927677428e+03,8.055885273885966171e+02
9.882632315943368667e+03,8.055972965919921762e+02
9.882632333959058087e+03,8.056060635820424523e+02
9.882632351974749326e+03,8.056148283604686640e+02
9.882632369990438747e+03,8.056235909254517082e+02
9.882632388006129986e+03,8.056323512787116670e+02
9.882632406021821225e+03,8.056411094193151712e+02
9.882632424037510646e+03,8.056498653463282835e+02
9.882632442053201885e+03,8.056586190614706311e+02
9.882632460068891305e+03,8.056673705629251572e+02
9.882632478084582544e+03,8.056761198524100109e+02
9.882632496100271965e+03,8.056848669281091588e+02
9.882632514115963204e+03,8.056936117917404090e+02
9.882632532131654443e+03,8.057023544423707335e+02
9.882632550147343864e+03,8.057110948790691509e+02
9.882632568163035103e+03,8.057198331035513093e+02
9.882632586178724523e+03,8.057285691140037898e+02
9.882632604194415762e+03,8.057373029121416721e+02
9.882632622210105183e+03,8.057460344961523333e+02
9.882632640225796422e+03,8.057547638677499435e+02
9.882632658241487661e+03,8.057634910260038623e+02
9.882632676257177081e+03,8.057722159699841313e+02
9.882632694272868321e+03,8.057809387014036702e+02
9.882632712288557741e+03,8.057896592184522433e+02
9.882632730304248980e+03,8.057983775228418608e+02
9.882632748319938401e+03,8.058070936127631967e+02
9.882632766335629640e+03,8.058158074899272378e+02
9.882632784351320879e+03,8.058245191534048217e+02
9.882632802367010299e+03,8.058332286022681501e+02
9.882632820382701539e+03,8.058419358382269593e+02
9.882632838398390959e+03,8.058506408594739696e+02
9.882632856414082198e+03,8.058593436677183490e+02
9.882632874429771618e+03,8.058680442611537273e+02
9.882632892445462858e+03,8.058767426414882493e+02
9.882632910461154097e+03,8.058854388077945714e+02
9.882632928476843517e+03,8.058941327591461459e+02
9.882632946492534757e+03,8.059028244972499806e+02
9.882632964508224177e+03,8.059115140203018655e+02
9.882632982523915416e+03,8.059202013300081262e+02
9.882633000539604836e+03,8.059288864245653485e+02
9.882633018555296076e+03,8.059375693056788350e+02
9.882633036570987315e+03,8.059462499724228337e+02
9.882633054586676735e+03,8.059549284238725022e+02
9.882633072602367974e+03,8.059636046617316651e+02
9.882633090618057395e+03,8.059722786841992956e+02
9.882633108633748634e+03,8.059809504929787636e+02
9.882633126649438054e+03,8.059896200862699516e+02
9.882633144665129294e+03,8.059982874657752063e+02
9.882633162680820533e+03,8.060069526305700265e+02
9.882633180696509953e+03,8.060156155797315023e+02
9.882633198712201192e+03,8.060242763149602752e+02
9.882633216727890613e+03,8.060329348344590699e+02
9.882633234743581852e+03,8.060415911399273909e+02
9.882633252759271272e+03,8.060502452295691000e+02
9.882633270774962511e+03,8.060588971050826785e+02
9.882633288790653751e+03,8.060675467655460125e+02
9.882633306806343171e+03,8.060761942100375563e+02
9.882633324822034410e+03,8.060848394402547683e+02
9.882633342837723831e+03,8.060934824544037838e+02
9.882633360853415070e+03,8.061021232541811514e+02
9.882633378869104490e+03,8.061107618377934614e+02
9.882633396884795729e+03,8.061193982069368076e+02
9.882633414900486969e+03,8.061280323606905540e+02
9.882633432916176389e+03,8.061366642981344057e+02
9.882633450931867628e+03,8.061452940209632061e+02
9.882633468947557049e+03,8.061539215273861601e+02
9.882633486963248288e+03,8.061625468190967467e+02
9.882633504978937708e+03,8.061711698943048532e+02
9.882633522994628947e+03,8.061797907547032764e+02
9.882633541010320187e+03,8.061884093993731994e+02
9.882633559026009607e+03,8.061970258273962600e+02
9.882633577041700846e+03,8.062056400404638907e+02
9.882633595057390266e+03,8.062142520367884799e+02
9.882633613073081506e+03,8.062228618180606645e+02
9.882633631088770926e+03,8.062314693824936285e+02
9.882633649104462165e+03,8.062400747317769856e+02
9.882633667120153405e+03,8.062486778649935104e+02
9.882633685135842825e+03,8.062572787812266597e+02
9.882633703151534064e+03,8.062658774821646830e+02
9.882633721167223484e+03,8.062744739660230380e+02
9.882633739182914724e+03,8.062830682344898605e+02
9.882633757198604144e+03,8.062916602857808357e+02
9.882633775214295383e+03,8.063002501215833036e+02
9.882633793229986622e+03,8.063088377409809482e+02
9.882633811245676043e+03,8.063174231430590453e+02
9.882633829261367282e+03,8.063260063295034570e+02
9.882633847277056702e+03,8.063345872985321421e+02
9.882633865292747942e+03,8.063431660518301669e+02
9.882633883308437362e+03,8.063517425876170819e+02
9.882633901324128601e+03,8.063603169075765891e+02
9.882633919339819840e+03,8.063688890107943052e+02
9.882633937355509261e+03,8.063774588963573251e+02
9.882633955371200500e+03,8.063860265659475317e+02
9.882633973386889920e+03,8.063945920177874314e+02
9.882633991402581159e+03,8.064031552535583387e+02
9.882634009418270580e+03,8.064117162714828737e+02
9.882634027433961819e+03,8.064202750732418963e+02
9.882634045449651239e+03,8.064288316570590496e+02
9.882634063465342479e+03,8.064373860246141703e+02
9.882634081481033718e+03,8.064459381749951490e+02
9.882634099496723138e+03,8.064544881072910130e+02
9.882634117512414377e+03,8.064630358231802347e+02
9.882634135528103798e+03,8.064715813208886175e+02
9.882634153543795037e+03,8.064801246020939516e+02
9.882634171559484457e+03,8.064886656650232908e+02
9.882634189575175697e+03,8.064972045113532886e+02
9.882634207590866936e+03,8.065057411401734271e+02
9.882634225606556356e+03,8.065142755505743253e+02
9.882634243622247595e+03,8.065228077442318408e+02
9.882634261637937016e+03,8.065313377193743918e+02
9.882634279653628255e+03,8.065398654776773810e+02
9.882634297669317675e+03,8.065483910173704771e+02
9.882634315685008914e+03,8.065569143401272640e+02
9.882634333700700154e+03,8.065654354450396113e+02
9.882634351716389574e+03,8.065739543311993884e+02
9.882634369732080813e+03,8.065824710002788152e+02
9.882634387747770234e+03,8.065909854505104022e+02
9.882634405763461473e+03,8.065994976835661419e+02
9.882634423779150893e+03,8.066080076976788860e+02
9.882634441794842132e+03,8.066165154945194899e+02
9.882634459810533372e+03,8.066250210731808465e+02
9.882634477826222792e+03,8.066335244327572127e+02
9.882634495841914031e+03,8.066420255749170565e+02
9.882634513857603451e+03,8.066505244978968676e+02
9.882634531873294691e+03,8.066590212033648868e+02
9.882634549888984111e+03,8.066675156895572627e+02
9.882634567904675350e+03,8.066760079581424634e+02
9.882634585920366590e+03,8.066844980082146321e+02
9.882634603936056010e+03,8.066929858388690491e+02
9.882634621951747249e+03,8.067014714517723633e+02
9.882634639967436669e+03,8.067099548451633382e+02
9.882634657983127909e+03,8.067184360207073723e+02
9.882634675998817329e+03,8.067269149766442524e+02
9.882634694014508568e+03,8.067353917146388085e+02
9.882634712030199807e+03,8.067438662337871165e+02
9.882634730045889228e+03,8.067523385331863892e+02
9.882634748061580467e+03,8.067608086144997515e+02
9.882634766077269887e+03,8.067692764759694910e+02
9.882634784092961127e+03,8.067777421192580505e+02
9.882634802108650547e+03,8.067862055426079451e+02
9.882634820124341786e+03,8.067946667476812763e+02
9.882634838140033025e+03,8.068031257335758255e+02
9.882634856155722446e+03,8.068115824993903971e+02
9.882634874171413685e+03,8.068200370467850462e+02
9.882634892187103105e+03,8.068284893740051302e+02
9.882634910202794345e+03,8.068369394827103633e+02
9.882634928218483765e+03,8.068453873711465576e+02
9.882634946234175004e+03,8.068538330409722903e+02
9.882634964249866243e+03,8.068622764912872753e+02
9.882634982265555664e+03,8.068707177211917951e+02
9.882635000281246903e+03,8.068791567323432901e+02
9.882635018296936323e+03,8.068875935229900733e+02
9.882635036312627562e+03,8.068960280947884485e+02
9.882635054328316983e+03,8.069044604459880929e+02
9.882635072344008222e+03,8.069128905782440597e+02
9.882635090359699461e+03,8.069213184906581091e+02
9.882635108375388882e+03,8.069297441823317740e+02
9.882635126391080121e+03,8.069381676549196527e+02
9.882635144406769541e+03,8.069465889066733553e+02
9.882635162422460780e+03,8.069550079392460020e+02
9.882635180438150201e+03,8.069634247508904537e+02
9.882635198453841440e+03,8.069718393432590346e+02
9.882635216469532679e+03,8.069802517154545285e+02
9.882635234485222099e+03,8.069886618665811966e+02
9.882635252500913339e+03,8.069970697982892034e+02
9.882635270516602759e+03,8.070054755088343654e+02
9.882635288532293998e+03,8.070138789998667335e+02
9.882635306547983419e+03,8.070222802696417830e+02
9.882635324563674658e+03,8.070306793198094510e+02
9.882635342579365897e+03,8.070390761494735443e+02
9.882635360595055317e+03,8.070474707577402569e+02
9.882635378610746557e+03,8.070558631462571384e+02
9.882635396626435977e+03,8.070642533132826202e+02
9.882635414642127216e+03,8.070726412604636835e+02
9.882635432657816636e+03,8.070810269860597828e+02
9.882635450673507876e+03,8.070894104917168761e+02
9.882635468689199115e+03,8.070977917765411576e+02
9.882635486704888535e+03,8.071061708396399581e+02
9.882635504720579775e+03,8.071145476826582126e+02
9.882635522736269195e+03,8.071229223038570808e+02
9.882635540751960434e+03,8.071312947048808155e+02
9.882635558767649854e+03,8.071396648839920545e+02
9.882635576783341094e+03,8.071480328428339135e+02
9.882635594799032333e+03,8.071563985805138373e+02
9.882635612814721753e+03,8.071647620961410894e+02
9.882635630830412993e+03,8.071731233913571941e+02
9.882635648846102413e+03,8.071814824644268356e+02
9.882635666861793652e+03,8.071898393169915380e+02
9.882635684877483072e+03,8.071981939473165539e+02
9.882635702893174312e+03,8.072065463570419297e+02
9.882635720908865551e+03,8.072148965452773837e+02
9.882635738924554971e+03,8.072232445111334300e+02
9.882635756940246210e+03,8.072315902562485235e+02
9.882635774955935631e+03,8.072399337788909861e+02
9.882635792971626870e+03,8.072482750806987042e+02
9.882635810987316290e+03,8.072566141599402272e+02
9.882635829003007530e+03,8.072649510182531003e+02
9.882635847018698769e+03,8.072732856547482925e+02
9.882635865034388189e+03,8.072816180685379095e+02
9.882635883050079428e+03,8.072899482612574502e+02
9.882635901065768849e+03,8.072982762311784199e+02
9.882635919081460088e+03,8.073066019799357491e+02
9.882635937097149508e+03,8.073149255058013978e+02
9.882635955112840747e+03,8.073232468104093869e+02
9.882635973128531987e+03,8.073315658928725043e+02
9.882635991144221407e+03,8.073398827523045611e+02
9.882636009159912646e+03,8.073481973903384414e+02
9.882636027175602067e+03,8.073565098052481517e+02
9.882636045191293306e+03,8.073648199986658938e+02
9.882636063206982726e+03,8.073731279688666973e+02
9.882636081222673965e+03,8.073814337174819684e+02
9.882636099238365205e+03,8.073897372436258593e+02
9.882636117254054625e+03,8.073980385464139999e+02
9.882636135269745864e+03,8.074063376274755228e+02
9.882636153285435284e+03,8.074146344850887544e+02
9.882636171301126524e+03,8.074229291208821451e+02
9.882636189316815944e+03,8.074312215331341349e+02
9.882636207332507183e+03,8.074395117234729469e+02
9.882636225348198423e+03,8.074477996910144384e+02
9.882636243363887843e+03,8.074560854348758312e+02
9.882636261379579082e+03,8.074643689566836429e+02
9.882636279395268502e+03,8.074726502547190421e+02
9.882636297410959742e+03,8.074809293306072959e+02
9.882636315426649162e+03,8.074892061826305962e+02
9.882636333442340401e+03,8.074974808124135279e+02
9.882636351458031641e+03,8.075057532190741085e+02
9.882636369473721061e+03,8.075140234017306966e+02
9.882636387489412300e+03,8.075222913620071949e+02
9.882636405505101720e+03,8.075305570981876144e+02
9.882636423520792960e+03,8.075388206118947210e+02
9.882636441536482380e+03,8.075470819014134349e+02
9.882636459552173619e+03,8.075553409683654991e+02
9.882636477567864858e+03,8.075635978118702951e+02
9.882636495583554279e+03,8.075718524310484554e+02
9.882636513599245518e+03,8.075801048275204721e+02
9.882636531614934938e+03,8.075883549995735393e+02
9.882636549630626178e+03,8.075966029488272397e+02
9.882636567646315598e+03,8.076048486735697907e+02
9.882636585662006837e+03,8.076130921754202063e+02
9.882636603677696257e+03,8.076213334526673862e+02
9.882636621693387497e+03,8.076295725069292075e+02
9.882636639709078736e+03,8.076378093373276670e+02
9.882636657724768156e+03,8.076460439429849885e+02
9.882636675740459395e+03,8.076542763255174577e+02
9.882636693756148816e+03,8.076625064832169301e+02
9.882636711771840055e+03,8.076707344176990091e+02
9.882636729787529475e+03,8.076789601272562322e+02
9.882636747803220715e+03,8.076871836135030662e+02
9.882636765818911954e+03,8.076954048755632130e+02
9.882636783834601374e+03,8.077036239125603743e+02
9.882636801850292613e+03,8.077118407261084485e+02
9.882636819865982034e+03,8.077200553145019057e+02
