Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.889747880099224858e+03,5.397312229427843988e+01
9.889747896978227800e+03,5.397464629050743667e+01
9.889747913857228923e+03,5.397617034695645089e+01
9.889747930736231865e+03,5.397769446395278692e+01
9.889747947615234807e+03,5.397921864133110148e+01
9.889747964494237749e+03,5.398074287909025770e+01
9.889747981373240691e+03,5.398226717722914003e+01
9.889747998252243633e+03,5.398379153574660450e+01
9.889748015131246575e+03,5.398531595464154975e+01
9.889748032010249517e+03,5.398684043391284604e+01
9.889748048889250640e+03,5.398836497339505769e+01
9.889748065768253582e+03,5.398988957341563832e+01
9.889748082647256524e+03,5.399141423380920912e+01
9.889748099526259466e+03,5.399293895457459769e+01
9.889748116405262408e+03,5.399446373571069557e+01
9.889748133284265350e+03,5.399598857721638012e+01
9.889748150163268292e+03,5.399751347909051447e+01
9.889748167042271234e+03,5.399903844133197595e+01
9.889748183921272357e+03,5.400056346377531469e+01
9.889748200800275299e+03,5.400208854674804115e+01
9.889748217679278241e+03,5.400361369008473389e+01
9.889748234558281183e+03,5.400513889378424892e+01
9.889748251437284125e+03,5.400666415784544938e+01
9.889748268316287067e+03,5.400818948226722682e+01
9.889748285195290009e+03,5.400971486704844438e+01
9.889748302074292951e+03,5.401124031218797938e+01
9.889748318953294074e+03,5.401276581752028960e+01
9.889748335832297016e+03,5.401429138337306313e+01
9.889748352711299958e+03,5.401581700958077192e+01
9.889748369590302900e+03,5.401734269614227202e+01
9.889748386469305842e+03,5.401886844305646207e+01
9.889748403348308784e+03,5.402039425032221232e+01
9.889748420227311726e+03,5.402192011793838589e+01
9.889748437106314668e+03,5.402344604590383881e+01
9.889748453985315791e+03,5.402497203405302173e+01
9.889748470864318733e+03,5.402649808271367249e+01
9.889748487743321675e+03,5.402802419172024884e+01
9.889748504622324617e+03,5.402955036107162812e+01
9.889748521501327559e+03,5.403107659076664504e+01
9.889748538380330501e+03,5.403260288080419116e+01
9.889748555259333443e+03,5.403412923118317224e+01
9.889748572138336385e+03,5.403565564190239456e+01
9.889748589017337508e+03,5.403718211279628747e+01
9.889748605896340450e+03,5.403870864419269537e+01
9.889748622775343392e+03,5.404023523592600498e+01
9.889748639654346334e+03,5.404176188799506519e+01
9.889748656533349276e+03,5.404328860039876048e+01
9.889748673412352218e+03,5.404481537313597528e+01
9.889748690291355160e+03,5.404634220620556562e+01
9.889748707170358102e+03,5.404786909960641594e+01
9.889748724049359225e+03,5.404939605317282769e+01
9.889748740928362167e+03,5.405092306723280160e+01
9.889748757807365109e+03,5.405245014162063910e+01
9.889748774686368051e+03,5.405397727633521754e+01
9.889748791565370993e+03,5.405550447137541425e+01
9.889748808444373935e+03,5.405703172674010659e+01
9.889748825323376877e+03,5.405855904242815768e+01
9.889748842202379819e+03,5.406008641843841644e+01
9.889748859081380942e+03,5.406161385460518432e+01
9.889748875960383884e+03,5.406314135125653308e+01
9.889748892839386826e+03,5.406466890822670734e+01
9.889748909718389768e+03,5.406619652551462707e+01
9.889748926597392710e+03,5.406772420311910565e+01
9.889748943476395652e+03,5.406925194103907018e+01
9.889748960355398594e+03,5.407077973927337666e+01
9.889748977234401536e+03,5.407230759782085272e+01
9.889748994113402659e+03,5.407383551651577136e+01
9.889749010992405601e+03,5.407536349568627543e+01
9.889749027871408543e+03,5.407689153516660951e+01
9.889749044750411485e+03,5.407841963495562965e+01
9.889749061629414427e+03,5.407994779505220606e+01
9.889749078508417369e+03,5.408147601545522321e+01
9.889749095387420311e+03,5.408300429616353711e+01
9.889749112266423253e+03,5.408453263717603932e+01
9.889749129145424376e+03,5.408606103832684653e+01
9.889749146024427318e+03,5.408758949994431475e+01
9.889749162903430260e+03,5.408911802186255358e+01
9.889749179782433202e+03,5.409064660408045455e+01
9.889749196661436144e+03,5.409217524659688081e+01
9.889749213540439087e+03,5.409370394941071680e+01
9.889749230419442029e+03,5.409523271252083987e+01
9.889749247298444971e+03,5.409676153592609182e+01
9.889749264177446094e+03,5.409829041946058226e+01
9.889749281056449036e+03,5.409981936345272402e+01
9.889749297935451978e+03,5.410134836773664802e+01
9.889749314814454920e+03,5.410287743231118185e+01
9.889749331693457862e+03,5.410440655717522418e+01
9.889749348572460804e+03,5.410593574232760261e+01
9.889749365451463746e+03,5.410746498776725844e+01
9.889749382330466688e+03,5.410899429349302636e+01
9.889749399209467811e+03,5.411052365933893782e+01
9.889749416088470753e+03,5.411205308563354777e+01
9.889749432967473695e+03,5.411358257221085211e+01
9.889749449846476637e+03,5.411511211906976371e+01
9.889749466725479579e+03,5.411664172620913860e+01
9.889749483604482521e+03,5.411817139362783280e+01
9.889749500483485463e+03,5.411970112132475208e+01
9.889749517362488405e+03,5.412123090929873825e+01
9.889749534241489528e+03,5.412276075738380854e+01
9.889749551120492470e+03,5.412429066590854632e+01
9.889749567999495412e+03,5.412582063470698301e+01
9.889749584878498354e+03,5.412735066377798887e+01
9.889749601757501296e+03,5.412888075312041281e+01
9.889749618636504238e+03,5.413041090273312506e+01
9.889749635515507180e+03,5.413194111261502428e+01
9.889749652394510122e+03,5.413347138276495230e+01
9.889749669273511245e+03,5.413500171301687658e+01
9.889749686152514187e+03,5.413653210369947999e+01
9.889749703031517129e+03,5.413806255464675132e+01
9.889749719910520071e+03,5.413959306585752529e+01
9.889749736789523013e+03,5.414112363733070765e+01
9.889749753668525955e+03,5.414265426906513312e+01
9.889749770547528897e+03,5.414418496105970746e+01
9.889749787426531839e+03,5.414571571331326538e+01
9.889749804305532962e+03,5.414724652565972463e+01
9.889749821184535904e+03,5.414877739842789595e+01
9.889749838063538846e+03,5.415030833145165445e+01
9.889749854942541788e+03,5.415183932472990591e+01
9.889749871821544730e+03,5.415337037826152056e+01
9.889749888700547672e+03,5.415490149204534021e+01
9.889749905579550614e+03,5.415643266608025641e+01
9.889749922458553556e+03,5.415796390036512520e+01
9.889749939337554679e+03,5.415949519473379326e+01
9.889749956216557621e+03,5.416102654951516371e+01
9.889749973095560563e+03,5.416255796454312588e+01
9.889749989974563505e+03,5.416408943981652158e+01
9.889750006853566447e+03,5.416562097533420683e+01
9.889750023732569389e+03,5.416715257109508741e+01
9.889750040611572331e+03,5.416868422709800512e+01
9.889750057490575273e+03,5.417021594334184442e+01
9.889750074369576396e+03,5.417174771966037383e+01
9.889750091248579338e+03,5.417327955638263859e+01
9.889750108127582280e+03,5.417481145334240722e+01
9.889750125006585222e+03,5.417634341053859259e+01
9.889750141885588164e+03,5.417787542797002232e+01
9.889750158764591106e+03,5.417940750563558794e+01
9.889750175643594048e+03,5.418093964353415970e+01
9.889750192522596990e+03,5.418247184166457942e+01
9.889750209401598113e+03,5.418400409986062982e+01
9.889750226280601055e+03,5.418553641845138458e+01
9.889750243159603997e+03,5.418706879727064063e+01
9.889750260038606939e+03,5.418860123631722558e+01
9.889750276917609881e+03,5.419013373559002389e+01
9.889750293796612823e+03,5.419166629508790578e+01
9.889750310675615765e+03,5.419319891480974150e+01
9.889750327554618707e+03,5.419473159475439417e+01
9.889750344433619830e+03,5.419626433475555416e+01
9.889750361312622772e+03,5.419779713514245145e+01
9.889750378191625714e+03,5.419932999574877641e+01
9.889750395070628656e+03,5.420086291657339927e+01
9.889750411949631598e+03,5.420239589761517607e+01
9.889750428828634540e+03,5.420392893887299124e+01
9.889750445707637482e+03,5.420546204034570081e+01
9.889750462586640424e+03,5.420699520203218214e+01
9.889750479465641547e+03,5.420852842376606873e+01
9.889750496344644489e+03,5.421006170587668294e+01
9.889750513223647431e+03,5.421159504819766539e+01
9.889750530102650373e+03,5.421312845072791475e+01
9.889750546981653315e+03,5.421466191346625862e+01
9.889750563860656257e+03,5.421619543641158145e+01
9.889750580739659199e+03,5.421772901956276769e+01
9.889750597618662141e+03,5.421926266291865204e+01
9.889750614497663264e+03,5.422079636631286093e+01
9.889750631376666206e+03,5.422233013007478064e+01
9.889750648255669148e+03,5.422386395403803760e+01
9.889750665134672090e+03,5.422539783820147363e+01
9.889750682013675032e+03,5.422693178256396607e+01
9.889750698892677974e+03,5.422846578712439225e+01
9.889750715771680916e+03,5.422999985188160110e+01
9.889750732650683858e+03,5.423153397683449128e+01
9.889750749529684981e+03,5.423306816181655421e+01
9.889750766408687923e+03,5.423460240715735381e+01
9.889750783287690865e+03,5.423613671269040992e+01
9.889750800166693807e+03,5.423767107841460700e+01
9.889750817045696749e+03,5.423920550432880816e+01
9.889750833924699691e+03,5.424073999043187655e+01
9.889750850803702633e+03,5.424227453672268950e+01
9.889750867682705575e+03,5.424380914320009595e+01
9.889750884561706698e+03,5.424534380969758729e+01
9.889750901440709640e+03,5.424687853654481273e+01
9.889750918319712582e+03,5.424841332357523527e+01
9.889750935198715524e+03,5.424994817078775355e+01
9.889750952077718466e+03,5.425148307818118099e+01
9.889750968956721408e+03,5.425301804575443754e+01
9.889750985835724350e+03,5.425455307350637213e+01
9.889751002714727292e+03,5.425608816143585500e+01
9.889751019593728415e+03,5.425762330937630651e+01
9.889751036472731357e+03,5.425915851765746822e+01
9.889751053351734299e+03,5.426069378611277472e+01
9.889751070230737241e+03,5.426222911474111754e+01
9.889751087109740183e+03,5.426376450354133141e+01
9.889751103988743125e+03,5.426529995251228655e+01
9.889751120867746067e+03,5.426683546165286032e+01
9.889751137746749009e+03,5.426837103096193005e+01
9.889751154625750132e+03,5.426990666027285215e+01
9.889751171504753074e+03,5.427144234991548188e+01
9.889751188383756016e+03,5.427297809972318987e+01
9.889751205262758958e+03,5.427451390969487477e+01
9.889751222141761900e+03,5.427604977982934997e+01
9.889751239020764842e+03,5.427758571012553546e+01
9.889751255899767784e+03,5.427912170058226593e+01
9.889751272778770726e+03,5.428065775119840453e+01
9.889751289657771849e+03,5.428219386180730055e+01
9.889751306536774791e+03,5.428373003273888031e+01
9.889751323415777733e+03,5.428526626382648601e+01
9.889751340294780675e+03,5.428680255506897367e+01
9.889751357173783617e+03,5.428833890646522065e+01
9.889751374052786559e+03,5.428987531801409716e+01
9.889751390931789501e+03,5.429141178971445925e+01
9.889751407810792443e+03,5.429294832156517714e+01
9.889751424689793566e+03,5.429448491339951488e+01
9.889751441568796508e+03,5.429602156554753378e+01
9.889751458447799450e+03,5.429755827784251210e+01
9.889751475326802392e+03,5.429909505028329875e+01
9.889751492205805334e+03,5.430063188286877818e+01
9.889751509084808276e+03,5.430216877559782063e+01
9.889751525963811218e+03,5.430370572846926791e+01
9.889751542842814160e+03,5.430524274148202579e+01
9.889751559721815283e+03,5.430677981446926594e+01
9.889751576600818225e+03,5.430831694776117757e+01
9.889751593479821167e+03,5.430985414119098209e+01
9.889751610358824109e+03,5.431139139475753552e+01
9.889751627237827051e+03,5.431292870845969389e+01
9.889751644116829993e+03,5.431446608229634876e+01
9.889751660995832935e+03,5.431600351626635614e+01
9.889751677874835877e+03,5.431754101036857207e+01
9.889751694753837000e+03,5.431907856443618243e+01
9.889751711632839942e+03,5.432061617879942617e+01
9.889751728511842884e+03,5.432215385329148205e+01
9.889751745390845826e+03,5.432369158791122743e+01
9.889751762269848768e+03,5.432522938265753254e+01
9.889751779148851710e+03,5.432676723752922499e+01
9.889751796027854652e+03,5.432830515252520343e+01
9.889751812906857594e+03,5.432984312764433810e+01
9.889751829785858718e+03,5.433138116271972962e+01
9.889751846664861660e+03,5.433291925808173062e+01
9.889751863543864602e+03,5.433445741356348435e+01
9.889751880422867544e+03,5.433599562916384684e+01
9.889751897301870486e+03,5.433753390488168122e+01
9.889751914180873428e+03,5.433907224071585773e+01
9.889751931059876370e+03,5.434061063666522529e+01
9.889751947938879312e+03,5.434214909272866123e+01
9.889751964817880435e+03,5.434368760873924487e+01
9.889751981696883377e+03,5.434522618502742830e+01
9.889751998575886319e+03,5.434676482142626242e+01
9.889752015454889261e+03,5.434830351793465297e+01
9.889752032333892203e+03,5.434984227455142047e+01
9.889752049212895145e+03,5.435138109127544936e+01
9.889752066091898087e+03,5.435291996810560988e+01
9.889752082970901029e+03,5.435445890504078648e+01
9.889752099849902152e+03,5.435599790191395186e+01
9.889752116728905094e+03,5.435753695905568605e+01
9.889752133607908036e+03,5.435907607629900440e+01
9.889752150486910978e+03,5.436061525364279134e+01
9.889752167365913920e+03,5.436215449108588871e+01
9.889752184244916862e+03,5.436369378862717383e+01
9.889752201123919804e+03,5.436523314626550984e+01
9.889752218002922746e+03,5.436677256399975278e+01
9.889752234881923869e+03,5.436831204166288956e+01
9.889752251760926811e+03,5.436985157958555703e+01
9.889752268639929753e+03,5.437139117760072082e+01
9.889752285518932695e+03,5.437293083570727958e+01
9.889752302397935637e+03,5.437447055390406803e+01
9.889752319276938579e+03,5.437601033218996349e+01
9.889752336155941521e+03,5.437755017056382201e+01
9.889752353034944463e+03,5.437909006902452802e+01
9.889752369913945586e+03,5.438063002740496188e+01
9.889752386792948528e+03,5.438217004603590965e+01
9.889752403671951470e+03,5.438371012475030852e+01
9.889752420550954412e+03,5.438525026354697900e+01
9.889752437429957354e+03,5.438679046242480553e+01
9.889752454308960296e+03,5.438833072138265834e+01
9.889752471187963238e+03,5.438987104041940057e+01
9.889752488066966180e+03,5.439141141953389536e+01
9.889752504945967303e+03,5.439295185855898751e+01
9.889752521824970245e+03,5.439449235782556968e+01
9.889752538703973187e+03,5.439603291716647959e+01
9.889752555582976129e+03,5.439757353658062300e+01
9.889752572461979071e+03,5.439911421606683462e+01
9.889752589340982013e+03,5.440065495562397047e+01
9.889752606219984955e+03,5.440219575525090079e+01
9.889752623098987897e+03,5.440373661494652424e+01
9.889752639977989020e+03,5.440527753454358617e+01
9.889752656856991962e+03,5.440681851437311423e+01
9.889752673735994904e+03,5.440835955426789639e+01
9.889752690614997846e+03,5.440990065422680289e+01
9.889752707494000788e+03,5.441144181424868975e+01
9.889752724373003730e+03,5.441298303433242722e+01
9.889752741252006672e+03,5.441452431447689264e+01
9.889752758131009614e+03,5.441606565468092072e+01
9.889752775010012556e+03,5.441760705494339589e+01
9.889752791889013679e+03,5.441914851509704221e+01
9.889752808768016621e+03,5.442069003547298678e+01
9.889752825647019563e+03,5.442223161590396074e+01
9.889752842526022505e+03,5.442377325638884145e+01
9.889752859405025447e+03,5.442531495692647070e+01
9.889752876284028389e+03,5.442685671751572585e+01
9.889752893163031331e+03,5.442839853815546292e+01
9.889752910042034273e+03,5.442994041884457346e+01
9.889752926921035396e+03,5.443148235941571045e+01
9.889752943800038338e+03,5.443302436020010049e+01
9.889752960679041280e+03,5.443456642103042498e+01
9.889752977558044222e+03,5.443610854190556836e+01
9.889752994437047164e+03,5.443765072282435113e+01
9.889753011316050106e+03,5.443919296378570039e+01
9.889753028195053048e+03,5.444073526478842950e+01
9.889753045074055990e+03,5.444227762583143004e+01
9.889753061953057113e+03,5.444382004674730524e+01
9.889753078832060055e+03,5.444536252786739539e+01
9.889753095711062997e+03,5.444690506902433924e+01
9.889753112590065939e+03,5.444844767021699994e+01
9.889753129469068881e+03,5.444999033144424061e+01
9.889753146348071823e+03,5.445153305270490307e+01
9.889753163227074765e+03,5.445307583399788598e+01
9.889753180106077707e+03,5.445461867532202405e+01
9.889753196985078830e+03,5.445616157650991340e+01
9.889753213864081772e+03,5.445770453789296539e+01
9.889753230743084714e+03,5.445924755930377614e+01
9.889753247622087656e+03,5.446079064074120879e+01
9.889753264501090598e+03,5.446233378220409804e+01
