Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.027214633030539517e+04,4.566334833025960660e-01
1.027214649557655139e+04,4.567795581796281756e-01
1.027214666084770943e+04,4.569256557195062185e-01
1.027214682611886565e+04,4.570717759185666806e-01
1.027214699139002187e+04,4.572179187779699117e-01
1.027214715666117991e+04,4.573640842988781485e-01
1.027214732193233613e+04,4.575102724776251573e-01
1.027214748720349235e+04,4.576564833153731193e-01
1.027214765247464857e+04,4.578027168116744483e-01
1.027214781774580661e+04,4.579489729676895493e-01
1.027214798301696283e+04,4.580952517797531875e-01
1.027214814828811905e+04,4.582415532490266008e-01
1.027214831355927709e+04,4.583878773766719150e-01
1.027214847883043331e+04,4.585342241590203982e-01
1.027214864410158953e+04,4.586805935972350645e-01
1.027214880937274575e+04,4.588269856908666067e-01
1.027214897464390378e+04,4.589734004410788160e-01
1.027214913991506000e+04,4.591198378442004624e-01
1.027214930518621622e+04,4.592662979013953373e-01
1.027214947045737426e+04,4.594127806138264547e-01
1.027214963572853048e+04,4.595592859778216410e-01
1.027214980099968670e+04,4.597058139945438549e-01
1.027214996627084292e+04,4.598523646635437889e-01
1.027215013154200096e+04,4.599989379859878991e-01
1.027215029681315718e+04,4.601455339582005699e-01
1.027215046208431340e+04,4.602921525813455372e-01
1.027215062735547144e+04,4.604387938565868144e-01
1.027215079262662766e+04,4.605854577802494521e-01
1.027215095789778388e+04,4.607321443534973526e-01
1.027215112316894010e+04,4.608788535758821525e-01
1.027215128844009814e+04,4.610255854485693638e-01
1.027215145371125436e+04,4.611723399678789304e-01
1.027215161898241058e+04,4.613191171349774189e-01
1.027215178425356862e+04,4.614659169510312298e-01
1.027215194952472484e+04,4.616127394123585859e-01
1.027215211479588106e+04,4.617595845201268312e-01
1.027215228006703728e+04,4.619064522738858258e-01
1.027215244533819532e+04,4.620533426748020256e-01
1.027215261060935154e+04,4.622002557191935979e-01
1.027215277588050776e+04,4.623471914082278866e-01
1.027215294115166580e+04,4.624941497430697379e-01
1.027215310642282202e+04,4.626411307200372081e-01
1.027215327169397824e+04,4.627881343402951431e-01
1.027215343696513446e+04,4.629351606033959010e-01
1.027215360223629250e+04,4.630822095105059932e-01
1.027215376750744872e+04,4.632292810579401454e-01
1.027215393277860494e+04,4.633763752468639252e-01
1.027215409804976298e+04,4.635234920784491175e-01
1.027215426332091920e+04,4.636706315490051189e-01
1.027215442859207542e+04,4.638177936597002171e-01
1.027215459386323346e+04,4.639649784117060860e-01
1.027215475913438968e+04,4.641121858013295687e-01
1.027215492440554590e+04,4.642594158297416174e-01
1.027215508967670212e+04,4.644066684964910374e-01
1.027215525494786016e+04,4.645539438027470047e-01
1.027215542021901638e+04,4.647012417448189159e-01
1.027215558549017260e+04,4.648485623238742259e-01
1.027215575076133064e+04,4.649959055410846642e-01
1.027215591603248686e+04,4.651432713927569629e-01
1.027215608130364308e+04,4.652906598800594096e-01
1.027215624657479930e+04,4.654380710025418644e-01
1.027215641184595734e+04,4.655855047613760012e-01
1.027215657711711356e+04,4.657329611528651658e-01
1.027215674238826978e+04,4.658804401781793114e-01
1.027215690765942782e+04,4.660279418384919992e-01
1.027215707293058404e+04,4.661754661301039104e-01
1.027215723820174026e+04,4.663230130541867746e-01
1.027215740347289648e+04,4.664705826102886199e-01
1.027215756874405452e+04,4.666181747995830076e-01
1.027215773401521074e+04,4.667657896183670663e-01
1.027215789928636696e+04,4.669134270678169663e-01
1.027215806455752499e+04,4.670610871491026606e-01
1.027215822982868121e+04,4.672087698585222770e-01
1.027215839509983743e+04,4.673564751972501541e-01
1.027215856037099365e+04,4.675042031648325991e-01
1.027215872564215169e+04,4.676519537624447831e-01
1.027215889091330791e+04,4.677997269863814478e-01
1.027215905618446413e+04,4.679475228378159324e-01
1.027215922145562217e+04,4.680953413179226863e-01
1.027215938672677839e+04,4.682431824229963402e-01
1.027215955199793461e+04,4.683910461542111214e-01
1.027215971726909083e+04,4.685389325111125602e-01
1.027215988254024887e+04,4.686868414948767714e-01
1.027216004781140509e+04,4.688347731017956654e-01
1.027216021308256131e+04,4.689827273330436364e-01
1.027216037835371935e+04,4.691307041897959662e-01
1.027216054362487557e+04,4.692787036683445656e-01
1.027216070889603179e+04,4.694267257698620521e-01
1.027216087416718801e+04,4.695747704938965095e-01
1.027216103943834605e+04,4.697228378416249406e-01
1.027216120470950227e+04,4.698709278093331498e-01
1.027216136998065849e+04,4.700190403981990839e-01
1.027216153525181653e+04,4.701671756093978027e-01
1.027216170052297275e+04,4.703153334392171092e-01
1.027216186579412897e+04,4.704635138888321744e-01
1.027216203106528519e+04,4.706117169577909709e-01
1.027216219633644323e+04,4.707599426472697246e-01
1.027216236160759945e+04,4.709081909535507426e-01
1.027216252687875567e+04,4.710564618778145252e-01
1.027216269214991371e+04,4.712047554212371314e-01
1.027216285742106993e+04,4.713530715801009796e-01
1.027216302269222615e+04,4.715014103555839053e-01
1.027216318796338419e+04,4.716497717488655206e-01
1.027216335323454041e+04,4.717981557562238581e-01
1.027216351850569663e+04,4.719465623788393627e-01
1.027216368377685285e+04,4.720949916162565652e-01
1.027216384904801089e+04,4.722434434696559657e-01
1.027216401431916711e+04,4.723919179353147091e-01
1.027216417959032333e+04,4.725404150144115745e-01
1.027216434486148137e+04,4.726889347081268955e-01
1.027216451013263759e+04,4.728374770127370952e-01
1.027216467540379381e+04,4.729860419294225071e-01
1.027216484067495003e+04,4.731346294577269407e-01
1.027216500594610807e+04,4.732832395988316176e-01
1.027216517121726429e+04,4.734318723490102965e-01
1.027216533648842051e+04,4.735805277094443100e-01
1.027216550175957855e+04,4.737292056813140473e-01
1.027216566703073477e+04,4.738779062608914905e-01
1.027216583230189099e+04,4.740266294493579724e-01
1.027216599757304721e+04,4.741753752462580240e-01
1.027216616284420525e+04,4.743241436527738109e-01
1.027216632811536147e+04,4.744729346651756496e-01
1.027216649338651769e+04,4.746217482846447622e-01
1.027216665865767573e+04,4.747705845123634250e-01
1.027216682392883195e+04,4.749194433446009000e-01
1.027216698919998817e+04,4.750683247825367439e-01
1.027216715447114439e+04,4.752172288257190402e-01
1.027216731974230242e+04,4.753661554753282892e-01
1.027216748501345864e+04,4.755151047276311993e-01
1.027216765028461487e+04,4.756640765838098805e-01
1.027216781555577290e+04,4.758130710450500511e-01
1.027216798082692912e+04,4.759620881076140897e-01
1.027216814609808534e+04,4.761111277726868263e-01
1.027216831136924156e+04,4.762601900398101273e-01
1.027216847664039960e+04,4.764092749101706548e-01
1.027216864191155582e+04,4.765583823800297880e-01
1.027216880718271204e+04,4.767075124505715245e-01
1.027216897245387008e+04,4.768566651229788622e-01
1.027216913772502630e+04,4.770058403935151237e-01
1.027216930299618252e+04,4.771550382633650833e-01
1.027216946826733874e+04,4.773042587320689423e-01
1.027216963353849678e+04,4.774535018008149723e-01
1.027216979880965300e+04,4.776027674658602784e-01
1.027216996408080922e+04,4.777520557283906344e-01
1.027217012935196726e+04,4.779013665895925356e-01
1.027217029462312348e+04,4.780507000457221989e-01
1.027217045989427970e+04,4.782000560979644543e-01
1.027217062516543774e+04,4.783494347475076292e-01
1.027217079043659396e+04,4.784988359906053312e-01
1.027217095570775018e+04,4.786482598284449996e-01
1.027217112097890640e+04,4.787977062605685563e-01
1.027217128625006444e+04,4.789471752881643285e-01
1.027217145152122066e+04,4.790966669074833151e-01
1.027217161679237688e+04,4.792461811197129551e-01
1.027217178206353492e+04,4.793957179260432966e-01
1.027217194733469114e+04,4.795452773227226739e-01
1.027217211260584736e+04,4.796948593109403580e-01
1.027217227787700358e+04,4.798444638902364945e-01
1.027217244314816162e+04,4.799940910618019640e-01
1.027217260841931784e+04,4.801437408218843794e-01
1.027217277369047406e+04,4.802934131716719568e-01
1.027217293896163210e+04,4.804431081123547997e-01
1.027217310423278832e+04,4.805928256401795218e-01
1.027217326950394454e+04,4.807425657563335619e-01
1.027217343477510076e+04,4.808923284603606185e-01
1.027217360004625880e+04,4.810421137534489633e-01
1.027217376531741502e+04,4.811919216318444326e-01
1.027217393058857124e+04,4.813417520967361307e-01
1.027217409585972928e+04,4.814916051493141613e-01
1.027217426113088550e+04,4.816414807858225289e-01
1.027217442640204172e+04,4.817913790074512259e-01
1.027217459167319794e+04,4.819412998137396764e-01
1.027217475694435598e+04,4.820912432058813701e-01
1.027217492221551220e+04,4.822412091801151490e-01
1.027217508748666842e+04,4.823911977376335591e-01
1.027217525275782646e+04,4.825412088796267596e-01
1.027217541802898268e+04,4.826912426023344249e-01
1.027217558330013890e+04,4.828412989069482131e-01
1.027217574857129512e+04,4.829913777930084917e-01
1.027217591384245316e+04,4.831414792617086951e-01
1.027217607911360938e+04,4.832916033092841124e-01
1.027217624438476560e+04,4.834417499369266236e-01
1.027217640965592364e+04,4.835919191458306066e-01
1.027217657492707986e+04,4.837421109322304069e-01
1.027217674019823608e+04,4.838923252973187927e-01
1.027217690546939230e+04,4.840425622406359651e-01
1.027217707074055033e+04,4.841928217633753584e-01
1.027217723601170655e+04,4.843431038617697637e-01
1.027217740128286277e+04,4.844934085370135590e-01
1.027217756655402081e+04,4.846437357902994014e-01
1.027217773182517703e+04,4.847940856178590829e-01
1.027217789709633325e+04,4.849444580208870370e-01
1.027217806236749129e+04,4.850948530005776971e-01
1.027217822763864751e+04,4.852452705531601906e-01
1.027217839290980373e+04,4.853957106798281185e-01
1.027217855818095995e+04,4.855461733801234026e-01
1.027217872345211799e+04,4.856966586552395881e-01
1.027217888872327421e+04,4.858471665014040819e-01
1.027217905399443043e+04,4.859976969198130936e-01
1.027217921926558847e+04,4.861482499116610567e-01
1.027217938453674469e+04,4.862988254731744342e-01
1.027217954980790091e+04,4.864494236055486032e-01
1.027217971507905713e+04,4.866000443083220439e-01
1.027217988035021517e+04,4.867506875826934087e-01
1.027218004562137139e+04,4.869013534248833319e-01
1.027218021089252761e+04,4.870520418360895776e-01
1.027218037616368565e+04,4.872027528175100763e-01
1.027218054143484187e+04,4.873534863653644633e-01
1.027218070670599809e+04,4.875042424808514463e-01
1.027218087197715431e+04,4.876550211635086729e-01
1.027218103724831235e+04,4.878058224145340183e-01
1.027218120251946857e+04,4.879566462301480056e-01
1.027218136779062479e+04,4.881074926115466783e-01
1.027218153306178283e+04,4.882583615599280225e-01
1.027218169833293905e+04,4.884092530715125058e-01
1.027218186360409527e+04,4.885601671474953389e-01
1.027218202887525149e+04,4.887111037874159458e-01
1.027218219414640953e+04,4.888620629924730343e-01
1.027218235941756575e+04,4.890130447588827423e-01
1.027218252468872197e+04,4.891640490878429448e-01
1.027218268995988001e+04,4.893150759805542371e-01
1.027218285523103623e+04,4.894661254332299816e-01
1.027218302050219245e+04,4.896171974470689969e-01
1.027218318577334867e+04,4.897682920216106517e-01
1.027218335104450671e+04,4.899194091580528765e-01
1.027218351631566293e+04,4.900705488526082010e-01
1.027218368158681915e+04,4.902217111064771649e-01
1.027218384685797719e+04,4.903728959208611959e-01
1.027218401212913341e+04,4.905241032919684940e-01
1.027218417740028963e+04,4.906753332209995988e-01
1.027218434267144585e+04,4.908265857074930461e-01
1.027218450794260389e+04,4.909778607526509853e-01
1.027218467321376011e+04,4.911291583526782301e-01
1.027218483848491633e+04,4.912804785087787618e-01
1.027218500375607437e+04,4.914318212221531201e-01
1.027218516902723059e+04,4.915831864890078395e-01
1.027218533429838681e+04,4.917345743105451805e-01
1.027218549956954303e+04,4.918859846863000151e-01
1.027218566484070107e+04,4.920374176174782122e-01
1.027218583011185729e+04,4.921888731002810324e-01
1.027218599538301351e+04,4.923403511359115692e-01
1.027218616065417154e+04,4.924918517255729156e-01
1.027218632592532776e+04,4.926433748654681644e-01
1.027218649119648398e+04,4.927949205567987434e-01
1.027218665646764202e+04,4.929464888007702994e-01
1.027218682173879824e+04,4.930980795935814842e-01
1.027218698700995446e+04,4.932496929364372784e-01
1.027218715228111068e+04,4.934013288288734977e-01
1.027218731755226872e+04,4.935529872720940681e-01
1.027218748282342494e+04,4.937046682622977523e-01
1.027218764809458116e+04,4.938563718006875880e-01
1.027218781336573920e+04,4.940080978884702767e-01
1.027218797863689542e+04,4.941598465218409730e-01
1.027218814390805164e+04,4.943116177020053792e-01
1.027218830917920786e+04,4.944634114284984783e-01
1.027218847445036590e+04,4.946152277025269717e-01
1.027218863972152212e+04,4.947670665202833495e-01
1.027218880499267834e+04,4.949189278829742022e-01
1.027218897026383638e+04,4.950708117918062312e-01
1.027218913553499260e+04,4.952227182429710384e-01
1.027218930080614882e+04,4.953746472376752696e-01
1.027218946607730504e+04,4.955265987754530754e-01
1.027218963134846308e+04,4.956785728575136551e-01
1.027218979661961930e+04,4.958305694800443364e-01
1.027218996189077552e+04,4.959825886442534304e-01
1.027219012716193356e+04,4.961346303513494149e-01
1.027219029243308978e+04,4.962866945975195065e-01
1.027219045770424600e+04,4.964387813839712393e-01
1.027219062297540222e+04,4.965908907102387082e-01
1.027219078824656026e+04,4.967430225775312236e-01
1.027219095351771648e+04,4.968951769820351139e-01
1.027219111878887270e+04,4.970473539249570250e-01
1.027219128406003074e+04,4.971995534075071554e-01
1.027219144933118696e+04,4.973517754258692247e-01
1.027219161460234318e+04,4.975040199812525987e-01
1.027219177987349940e+04,4.976562870731903732e-01
1.027219194514465744e+04,4.978085767028935793e-01
1.027219211041581366e+04,4.979608888665426059e-01
1.027219227568696988e+04,4.981132235653474849e-01
1.027219244095812792e+04,4.982655808005201359e-01
1.027219260622928414e+04,4.984179605682382830e-01
1.027219277150044036e+04,4.985703628697128464e-01
1.027219293677159658e+04,4.987227877044788649e-01
1.027219310204275462e+04,4.988752350737455377e-01
1.027219326731391084e+04,4.990277049736905890e-01
1.027219343258506706e+04,4.991801974055259383e-01
1.027219359785622510e+04,4.993327123704633386e-01
1.027219376312738132e+04,4.994852498646779604e-01
1.027219392839853754e+04,4.996378098893816122e-01
1.027219409366969558e+04,4.997903924457862135e-01
1.027219425894085180e+04,4.999429975300668239e-01
1.027219442421200802e+04,5.000956251434353073e-01
1.027219458948316424e+04,5.002482752854240378e-01
1.027219475475432228e+04,5.004009479572457675e-01
1.027219492002547850e+04,5.005536431550728915e-01
1.027219508529663472e+04,5.007063608801191057e-01
1.027219525056779275e+04,5.008591011335954413e-01
1.027219541583894897e+04,5.010118639116741823e-01
1.027219558111010519e+04,5.011646492155681365e-01
1.027219574638126142e+04,5.013174570448097889e-01
1.027219591165241945e+04,5.014702874006126132e-01
1.027219607692357567e+04,5.016231402791447858e-01
1.027219624219473189e+04,5.017760156816216677e-01
1.027219640746588993e+04,5.019289136092559556e-01
1.027219657273704615e+04,5.020818340582157147e-01
1.027219673800820237e+04,5.022347770297147518e-01
1.027219690327935859e+04,5.023877425232842198e-01
1.027219706855051663e+04,5.025407305401407010e-01
1.027219723382167285e+04,5.026937410764477088e-01
1.027219739909282907e+04,5.028467741334206043e-01
1.027219756436398711e+04,5.029998297122757478e-01
1.027219772963514333e+04,5.031529078091758755e-01
1.027219789490629955e+04,5.033060084253346833e-01
1.027219806017745577e+04,5.034591315602854333e-01
1.027219822544861381e+04,5.036122772152442639e-01
1.027219839071977003e+04,5.037654453863714688e-01
1.027219855599092625e+04,5.039186360748832971e-01
1.027219872126208429e+04,5.040718492819967755e-01
