Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.896326238988642217e+03,8.578267987708478586e+02
9.896326261845093541e+03,8.578223007480929709e+02
9.896326284701546683e+03,8.578177988616885159e+02
9.896326307557999826e+03,8.578132931120328522e+02
9.896326330414451149e+03,8.578087834995257026e+02
9.896326353270904292e+03,8.578042700234904032e+02
9.896326376127355616e+03,8.577997526846858136e+02
9.896326398983808758e+03,8.577952314824336781e+02
9.896326421840260082e+03,8.577907064174946754e+02
9.896326444696713224e+03,8.577861774891892992e+02
9.896326467553164548e+03,8.577816446982794787e+02
9.896326490409617691e+03,8.577771080440845708e+02
9.896326513266069014e+03,8.577725675273677552e+02
9.896326536122522157e+03,8.577680231474472521e+02
9.896326558978975299e+03,8.577634749047251717e+02
9.896326581835426623e+03,8.577589227996054433e+02
9.896326604691879766e+03,8.577543668314042407e+02
9.896326627548331089e+03,8.577498070008880404e+02
9.896326650404784232e+03,8.577452433073723341e+02
9.896326673261235555e+03,8.577406757516246216e+02
9.896326696117688698e+03,8.577361043329592576e+02
9.896326718974140022e+03,8.577315290521451061e+02
9.896326741830593164e+03,8.577269499084953850e+02
9.896326764687044488e+03,8.577223669027803226e+02
9.896326787543497630e+03,8.577177800343115450e+02
9.896326810399950773e+03,8.577131893034953691e+02
9.896326833256402097e+03,8.577085947107390211e+02
9.896326856112855239e+03,8.577039962553526493e+02
9.896326878969306563e+03,8.576993939381097789e+02
9.896326901825759705e+03,8.576947877583195350e+02
9.896326924682211029e+03,8.576901777167563523e+02
9.896326947538664172e+03,8.576855638127285602e+02
9.896326970395115495e+03,8.576809460470118438e+02
9.896326993251568638e+03,8.576763244189131683e+02
9.896327016108019961e+03,8.576716989292098106e+02
9.896327038964473104e+03,8.576670695772073714e+02
9.896327061820924428e+03,8.576624363636844919e+02
9.896327084677377570e+03,8.576577992879455223e+02
9.896327107533830713e+03,8.576531583504009859e+02
9.896327130390282036e+03,8.576485135514627700e+02
9.896327153246735179e+03,8.576438648904332922e+02
9.896327176103186503e+03,8.576392123680944906e+02
9.896327198959639645e+03,8.576345559837481005e+02
9.896327221816090969e+03,8.576298957381769696e+02
9.896327244672544111e+03,8.576252316306818102e+02
9.896327267528995435e+03,8.576205636620468340e+02
9.896327290385448578e+03,8.576158918315715027e+02
9.896327313241899901e+03,8.576112161400413925e+02
9.896327336098353044e+03,8.576065365867546006e+02
9.896327358954806186e+03,8.576018531721254021e+02
9.896327381811257510e+03,8.575971658965694360e+02
9.896327404667710653e+03,8.575924747593827533e+02
9.896327427524161976e+03,8.575877797613544544e+02
9.896327450380615119e+03,8.575830809017796810e+02
9.896327473237066442e+03,8.575783781814487838e+02
9.896327496093519585e+03,8.575736715996558814e+02
9.896327518949970909e+03,8.575689611571924615e+02
9.896327541806424051e+03,8.575642468533515057e+02
9.896327564662875375e+03,8.575595286889255249e+02
9.896327587519328517e+03,8.575548066632067048e+02
9.896327610375781660e+03,8.575500807766129583e+02
9.896327633232232984e+03,8.575453510295632213e+02
9.896327656088686126e+03,8.575406174213476334e+02
9.896327678945137450e+03,8.575358799527623432e+02
9.896327701801590592e+03,8.575311386230961261e+02
9.896327724658041916e+03,8.575263934331466089e+02
9.896327747514495059e+03,8.575216443822010888e+02
9.896327770370946382e+03,8.575168914710586705e+02
9.896327793227399525e+03,8.575121346990055144e+02
9.896327816083850848e+03,8.575073740668419759e+02
9.896327838940303991e+03,8.575026095738530785e+02
9.896327861796757134e+03,8.574978412204608276e+02
9.896327884653208457e+03,8.574930690070881383e+02
9.896327907509661600e+03,8.574882929330184425e+02
9.896327930366112923e+03,8.574835129990552787e+02
9.896327953222566066e+03,8.574787292044808282e+02
9.896327976079017390e+03,8.574739415500998803e+02
9.896327998935470532e+03,8.574691500351935929e+02
9.896328021791921856e+03,8.574643546605680058e+02
9.896328044648374998e+03,8.574595554255030265e+02
9.896328067504826322e+03,8.574547523308058317e+02
9.896328090361279465e+03,8.574499453757556466e+02
9.896328113217730788e+03,8.574451345611607849e+02
9.896328136074183931e+03,8.574403198862989939e+02
9.896328158930637073e+03,8.574355013515964856e+02
9.896328181787088397e+03,8.574306789574807226e+02
9.896328204643541540e+03,8.574258527032277470e+02
9.896328227499992863e+03,8.574210225896492830e+02
9.896328250356446006e+03,8.574161886160203494e+02
9.896328273212897329e+03,8.574113507831538072e+02
9.896328296069350472e+03,8.574065090903234250e+02
9.896328318925801796e+03,8.574016635383436551e+02
9.896328341782254938e+03,8.573968141264870155e+02
9.896328364638706262e+03,8.573919608555689820e+02
9.896328387495159404e+03,8.573871037248612765e+02
9.896328410351612547e+03,8.573822427347935218e+02
9.896328433208063871e+03,8.573773778857970456e+02
9.896328456064517013e+03,8.573725091771416373e+02
9.896328478920968337e+03,8.573676366096459560e+02
9.896328501777421479e+03,8.573627601825787679e+02
9.896328524633872803e+03,8.573578798967602097e+02
9.896328547490325946e+03,8.573529957514573425e+02
9.896328570346777269e+03,8.573481077474920085e+02
9.896328593203230412e+03,8.573432158841303590e+02
9.896328616059681735e+03,8.573383201621948047e+02
9.896328638916134878e+03,8.573334205809508148e+02
9.896328661772588021e+03,8.573285171408318774e+02
9.896328684629039344e+03,8.573236098422730720e+02
9.896328707485492487e+03,8.573186986845375941e+02
9.896328730341943810e+03,8.573137836684514923e+02
9.896328753198396953e+03,8.573088647932770527e+02
9.896328776054848277e+03,8.573039420598413471e+02
9.896328798911301419e+03,8.572990154674055248e+02
9.896328821767752743e+03,8.572940850167982489e+02
9.896328844624205885e+03,8.572891507072790773e+02
9.896328867480657209e+03,8.572842125396782649e+02
9.896328890337110352e+03,8.572792705132543460e+02
9.896328913193563494e+03,8.572743246284446741e+02
9.896328936050014818e+03,8.572693748856880802e+02
9.896328958906467960e+03,8.572644212842415072e+02
9.896328981762919284e+03,8.572594638249380523e+02
9.896329004619372427e+03,8.572545025070335214e+02
9.896329027475823750e+03,8.572495373313624896e+02
9.896329050332276893e+03,8.572445682971793985e+02
9.896329073188728216e+03,8.572395954053200740e+02
9.896329096045181359e+03,8.572346186550378206e+02
9.896329118901632683e+03,8.572296380471699422e+02
9.896329141758085825e+03,8.572246535809687202e+02
9.896329164614537149e+03,8.572196652572722542e+02
9.896329187470990291e+03,8.572146730753318025e+02
9.896329210327443434e+03,8.572096770355893796e+02
9.896329233183894758e+03,8.572046771384881367e+02
9.896329256040347900e+03,8.571996733832772861e+02
9.896329278896799224e+03,8.571946657707987924e+02
9.896329301753252366e+03,8.571896543003003899e+02
9.896329324609703690e+03,8.571846389726255211e+02
9.896329347466156833e+03,8.571796197870207834e+02
9.896329370322608156e+03,8.571745967443307563e+02
9.896329393179061299e+03,8.571695698438010140e+02
9.896329416035512622e+03,8.571645390862775002e+02
9.896329438891965765e+03,8.571595044710044249e+02
9.896329461748418908e+03,8.571544659984277814e+02
9.896329484604870231e+03,8.571494236689945865e+02
9.896329507461323374e+03,8.571443774819476857e+02
9.896329530317774697e+03,8.571393274381358651e+02
9.896329553174227840e+03,8.571342735368010608e+02
9.896329576030679164e+03,8.571292157787931956e+02
9.896329598887132306e+03,8.571241541633530687e+02
9.896329621743583630e+03,8.571190886913319673e+02
9.896329644600036772e+03,8.571140193619693264e+02
9.896329667456488096e+03,8.571089461761180246e+02
9.896329690312941239e+03,8.571038691330162465e+02
9.896329713169394381e+03,8.570987882331136234e+02
9.896329736025845705e+03,8.570937034768605827e+02
9.896329758882298847e+03,8.570886148634941719e+02
9.896329781738750171e+03,8.570835223938697709e+02
9.896329804595203314e+03,8.570784260672234041e+02
9.896329827451654637e+03,8.570733258844118154e+02
9.896329850308107780e+03,8.570682218446694378e+02
9.896329873164559103e+03,8.570631139488549479e+02
9.896329896021012246e+03,8.570580021962011870e+02
9.896329918877463570e+03,8.570528865875683096e+02
9.896329941733916712e+03,8.570477671221881337e+02
9.896329964590368036e+03,8.570426438009216099e+02
9.896329987446821178e+03,8.570375166229997603e+02
9.896330010303274321e+03,8.570323855888764228e+02
9.896330033159725645e+03,8.570272506990067996e+02
9.896330056016178787e+03,8.570221119526198663e+02
9.896330078872630111e+03,8.570169693505800979e+02
9.896330101729083253e+03,8.570118228921154468e+02
9.896330124585534577e+03,8.570066725780914112e+02
9.896330147441987720e+03,8.570015184077348067e+02
9.896330170298439043e+03,8.569963603819126092e+02
9.896330193154892186e+03,8.569911984998504977e+02
9.896330216011343509e+03,8.569860327624165848e+02
9.896330238867796652e+03,8.569808631688354126e+02
9.896330261724249794e+03,8.569756897195645706e+02
9.896330284580701118e+03,8.569705124150631264e+02
9.896330307437154261e+03,8.569653312545534618e+02
9.896330330293605584e+03,8.569601462389074413e+02
9.896330353150058727e+03,8.569549573673464238e+02
9.896330376006510051e+03,8.569497646407432967e+02
9.896330398862963193e+03,8.569445680583183957e+02
9.896330421719414517e+03,8.569393676209458590e+02
9.896330444575867659e+03,8.569341633278445443e+02
9.896330467432318983e+03,8.569289551798905222e+02
9.896330490288772125e+03,8.569237431763012864e+02
9.896330513145225268e+03,8.569185273175386328e+02
9.896330536001676592e+03,8.569133076040650394e+02
9.896330558858129734e+03,8.569080840350968629e+02
9.896330581714581058e+03,8.569028566115127887e+02
9.896330604571034200e+03,8.568976253325279231e+02
9.896330627427485524e+03,8.568923901990224294e+02
9.896330650283938667e+03,8.568871512102099359e+02
9.896330673140389990e+03,8.568819083669719703e+02
9.896330695996843133e+03,8.568766616685213648e+02
9.896330718853294456e+03,8.568714111157405569e+02
9.896330741709747599e+03,8.568661567078411281e+02
9.896330764566200742e+03,8.568608984452885124e+02
9.896330787422652065e+03,8.568556363285490534e+02
9.896330810279105208e+03,8.568503703568327410e+02
9.896330833135556531e+03,8.568451005310251958e+02
9.896330855992009674e+03,8.568398268503353847e+02
9.896330878848460998e+03,8.568345493156504062e+02
9.896330901704914140e+03,8.568292679261777494e+02
9.896330924561365464e+03,8.568239826828061041e+02
9.896330947417818606e+03,8.568186935847414816e+02
9.896330970274269930e+03,8.568134006328738224e+02
9.896330993130723073e+03,8.568081038264084555e+02
9.896331015987174396e+03,8.568028031662362309e+02
9.896331038843627539e+03,8.567974986515614546e+02
9.896331061700080681e+03,8.567921902828537668e+02
9.896331084556532005e+03,8.567868780605838310e+02
9.896331107412985148e+03,8.567815619839542478e+02
9.896331130269436471e+03,8.567762420538592778e+02
9.896331153125889614e+03,8.567709182695001573e+02
9.896331175982340937e+03,8.567655906317722838e+02
9.896331198838794080e+03,8.567602591398758705e+02
9.896331221695245404e+03,8.567549237947077927e+02
9.896331244551698546e+03,8.567495845954667857e+02
9.896331267408149870e+03,8.567442415430510891e+02
9.896331290264603012e+03,8.567388946366585287e+02
9.896331313121056155e+03,8.567335438767624964e+02
9.896331335977507479e+03,8.567281892638375211e+02
9.896331358833960621e+03,8.567228307970797232e+02
9.896331381690411945e+03,8.567174684773905255e+02
9.896331404546865087e+03,8.567121023039647980e+02
9.896331427403316411e+03,8.567067322777051004e+02
9.896331450259769554e+03,8.567013583978052793e+02
9.896331473116220877e+03,8.566959806651692588e+02
9.896331495972674020e+03,8.566905990789894076e+02
9.896331518829125343e+03,8.566852136401712414e+02
9.896331541685578486e+03,8.566798243479061057e+02
9.896331564542031629e+03,8.566744312026713715e+02
9.896331587398482952e+03,8.566690342049449782e+02
9.896331610254936095e+03,8.566636333539169073e+02
9.896331633111387418e+03,8.566582286504955164e+02
9.896331655967840561e+03,8.566528200938694226e+02
9.896331678824291885e+03,8.566474076849484618e+02
9.896331701680745027e+03,8.566419914229200003e+02
9.896331724537196351e+03,8.566365713086948972e+02
9.896331747393649493e+03,8.566311473414596094e+02
9.896331770250100817e+03,8.566257195221262464e+02
9.896331793106553960e+03,8.566202878498802420e+02
9.896331815963007102e+03,8.566148523252023779e+02
9.896331838819458426e+03,8.566094129485745725e+02
9.896331861675911568e+03,8.566039697191803270e+02
9.896331884532362892e+03,8.565985226379352753e+02
9.896331907388816035e+03,8.565930717040215541e+02
9.896331930245267358e+03,8.565876169183561615e+02
9.896331953101720501e+03,8.565821582801199838e+02
9.896331975958171824e+03,8.565766957902312697e+02
9.896331998814624967e+03,8.565712294478697686e+02
9.896332021671076291e+03,8.565657592539552070e+02
9.896332044527529433e+03,8.565602852076660838e+02
9.896332067383980757e+03,8.565548073099232624e+02
9.896332090240433899e+03,8.565493255599043323e+02
9.896332113096887042e+03,8.565438399580945088e+02
9.896332135953338366e+03,8.565383505049805990e+02
9.896332158809791508e+03,8.565328571997382596e+02
9.896332181666242832e+03,8.565273600432915373e+02
9.896332204522695974e+03,8.565218590348150656e+02
9.896332227379147298e+03,8.565163541752343690e+02
9.896332250235600441e+03,8.565108454637226032e+02
9.896332273092051764e+03,8.565053329012066570e+02
9.896332295948504907e+03,8.564998164868586628e+02
9.896332318804956230e+03,8.564942962216068736e+02
9.896332341661409373e+03,8.564887721046220577e+02
9.896332364517862516e+03,8.564832441363936368e+02
9.896332387374313839e+03,8.564777123174117150e+02
9.896332410230766982e+03,8.564721766468459236e+02
9.896332433087218305e+03,8.564666371256274715e+02
9.896332455943671448e+03,8.564610937529246257e+02
9.896332478800122772e+03,8.564555465296695047e+02
9.896332501656575914e+03,8.564499954550296934e+02
9.896332524513027238e+03,8.564444405299385608e+02
9.896332547369480380e+03,8.564388817535625549e+02
9.896332570225931704e+03,8.564333191268362953e+02
9.896332593082384847e+03,8.564277526489247521e+02
9.896332615938837989e+03,8.564221823203207578e+02
9.896332638795289313e+03,8.564166081415185090e+02
9.896332661651742455e+03,8.564110301116809296e+02
9.896332684508193779e+03,8.564054482317463908e+02
9.896332707364646922e+03,8.563998625008770205e+02
9.896332730221098245e+03,8.563942729200120993e+02
9.896332753077551388e+03,8.563886794883123912e+02
9.896332775934002711e+03,8.563830822067191093e+02
9.896332798790455854e+03,8.563774810743916532e+02
9.896332821646907178e+03,8.563718760922720321e+02
9.896332844503360320e+03,8.563662672595190770e+02
9.896332867359813463e+03,8.563606545766289173e+02
9.896332890216264786e+03,8.563550380440999561e+02
9.896332913072717929e+03,8.563494176610885233e+02
9.896332935929169253e+03,8.563437934285401525e+02
9.896332958785622395e+03,8.563381653456104914e+02
9.896332981642073719e+03,8.563325334132462103e+02
9.896333004498526861e+03,8.563268976306017066e+02
9.896333027354978185e+03,8.563212579986249011e+02
9.896333050211431328e+03,8.563156145164691679e+02
9.896333073067882651e+03,8.563099671850836785e+02
9.896333095924335794e+03,8.563043160036206700e+02
9.896333118780787117e+03,8.562986609730306782e+02
9.896333141637240260e+03,8.562930020924645760e+02
9.896333164493693403e+03,8.562873393624236087e+02
9.896333187350144726e+03,8.562816727834099311e+02
9.896333210206597869e+03,8.562760023545727108e+02
9.896333233063049192e+03,8.562703280768657805e+02
9.896333255919502335e+03,8.562646499494372847e+02
9.896333278775953659e+03,8.562589679732424202e+02
9.896333301632406801e+03,8.562532821474278535e+02
9.896333324488858125e+03,8.562475924729502594e+02
9.896333347345311267e+03,8.562418989489551677e+02
9.896333370201762591e+03,8.562362015764003900e+02
9.896333393058215734e+03,8.562305003544305464e+02
9.896333415914668876e+03,8.562247952835504066e+02
9.896333438771120200e+03,8.562190863642658769e+02
9.896333461627573342e+03,8.562133735957199860e+02
9.896333484484024666e+03,8.562076569788737288e+02
9.896333507340477809e+03,8.562019365128686559e+02
9.896333530196929132e+03,8.561962121986672400e+02
9.896333553053382275e+03,8.561904840354096677e+02
9.896333575909833598e+03,8.561847520240597760e+02
9.896333598766286741e+03,8.561790161637567280e+02
9.896333621622738065e+03,8.561732764554656114e+02
9.896333644479191207e+03,8.561675328983244526e+02
9.896333667335644350e+03,8.561617854928420002e+02
9.896333690192095673e+03,8.561560342395276848e+02
9.896333713048548816e+03,8.561502791375185097e+02
9.896333735905000140e+03,8.561445201877821773e+02
9.896333758761453282e+03,8.561387573894543266e+02
9.896333781617904606e+03,8.561329907435039104e+02
9.896333804474357748e+03,8.561272202490653171e+02
9.896333827330809072e+03,8.561214459071094325e+02
9.896333850187262215e+03,8.561156677167690532e+02
9.896333873043713538e+03,8.561098856790160880e+02
9.896333895900166681e+03,8.561040997929826517e+02
9.896333918756618004e+03,8.560983100596417898e+02
9.896333941613071147e+03,8.560925164781242529e+02
9.896333964469524290e+03,8.560867190489431096e+02
9.896333987325975613e+03,8.560809177726123380e+02
9.896334010182428756e+03,8.560751126482613245e+02
9.896334033038880079e+03,8.560693036768662978e+02
9.896334055895333222e+03,8.560634908575552799e+02
9.896334078751784546e+03,8.560576741913057504e+02
9.896334101608237688e+03,8.560518536772447078e+02
9.896334124464689012e+03,8.560460293163509959e+02
9.896334147321142154e+03,8.560402011077502493e+02
9.896334170177593478e+03,8.560343690524227895e+02
9.896334193034046621e+03,8.560285331494930006e+02
9.896334215890499763e+03,8.560226933994777028e+02
9.896334238746951087e+03,8.560168498028947397e+02
9.896334261603404229e+03,8.560110023588667900e+02
9.896334284459855553e+03,8.560051510683774723e+02
9.896334307316308696e+03,8.559992959305483282e+02
9.896334330172760019e+03,8.559934369463641133e+02
9.896334353029213162e+03,8.559875741149453461e+02
9.896334375885664485e+03,8.559817074372780326e+02
9.896334398742117628e+03,8.559758369124814408e+02
9.896334421598568952e+03,8.559699625415430546e+02
9.896334444455022094e+03,8.559640843235807779e+02
9.896334467311475237e+03,8.559582022591152963e+02
9.896334490167926560e+03,8.559523163486682051e+02
9.896334513024379703e+03,8.559464265913558165e+02
9.896334535880831027e+03,8.559405329881687976e+02
9.896334558737284169e+03,8.559346355382224374e+02
9.896334581593735493e+03,8.559287342425086536e+02
9.896334604450188635e+03,8.559228291001412572e+02
9.896334627306639959e+03,8.559169201121138713e+02
9.896334650163093102e+03,8.559110072775391700e+02
9.896334673019544425e+03,8.559050905974116858e+02
9.896334695875997568e+03,8.558991700708430699e+02
9.896334718732450710e+03,8.558932456983577595e+02
9.896334741588902034e+03,8.558873174804809878e+02
9.896334764445355177e+03,8.558813854163228143e+02
9.896334787301806500e+03,8.558754495068810684e+02
9.896334810158259643e+03,8.558695097512645589e+02
9.896334833014710966e+03,8.558635661504723657e+02
9.896334855871164109e+03,8.558576187036121610e+02
9.896334878727615433e+03,8.558516674116843888e+02
9.896334901584068575e+03,8.558457122737953569e+02
9.896334924440519899e+03,8.558397532909468737e+02
9.896334947296973041e+03,8.558337904622443375e+02
9.896334970153424365e+03,8.558278237886906936e+02
9.896334993009877508e+03,8.558218532693899760e+02
9.896335015866330650e+03,8.558158789048710560e+02
9.896335038722781974e+03,8.558099006956637140e+02
9.896335061579235116e+03,8.558039186408705064e+02
9.896335084435686440e+03,8.557979327414973341e+02
9.896335107292139583e+03,8.557919429966460712e+02
9.896335130148590906e+03,8.557859494073237556e+02
9.896335153005044049e+03,8.557799519726306698e+02
9.896335175861495372e+03,8.557739506935755571e+02
9.896335198717948515e+03,8.557679455692575630e+02
9.896335221574399839e+03,8.557619366006866812e+02
9.896335244430852981e+03,8.557559237869608069e+02
9.896335267287306124e+03,8.557499071286121080e+02
9.896335290143757447e+03,8.557438866261745716e+02
9.896335313000210590e+03,8.557378622787441600e+02
9.896335335856661914e+03,8.557318340873341640e+02
9.896335358713115056e+03,8.557258020510396364e+02
9.896335381569566380e+03,8.557197661708750047e+02
9.896335404426019522e+03,8.557137264459342987e+02
9.896335427282470846e+03,8.557076828772331965e+02
9.896335450138923989e+03,8.557016354638644771e+02
9.896335472995375312e+03,8.556955842068455240e+02
9.896335495851828455e+03,8.556895291052675248e+02
9.896335518708281597e+03,8.556834701596667401e+02
9.896335541564732921e+03,8.556774073705806813e+02
9.896335564421186064e+03,8.556713407370987170e+02
9.896335587277637387e+03,8.556652702602417548e+02
9.896335610134090530e+03,8.556591959390982538e+02
9.896335632990541853e+03,8.556531177746898038e+02
9.896335655846994996e+03,8.556470357661041817e+02
9.896335678703446320e+03,8.556409499143638868e+02
9.896335701559899462e+03,8.556348602185556729e+02
9.896335724416350786e+03,8.556287666797036309e+02
9.896335747272803928e+03,8.556226692968931502e+02
9.896335770129257071e+03,8.556165680706637886e+02
9.896335792985708395e+03,8.556104630015569228e+02
9.896335815842161537e+03,8.556043540886557821e+02
9.896335838698612861e+03,8.555982413329880956e+02
9.896335861555066003e+03,8.555921247336360693e+02
9.896335884411517327e+03,8.555860042916284556e+02
9.896335907267970470e+03,8.555798800060464373e+02
9.896335930124421793e+03,8.555737518779202446e+02
9.896335952980874936e+03,8.555676199063296963e+02
9.896335975837326259e+03,8.555614840923062729e+02
9.896335998693779402e+03,8.555553444349286565e+02
9.896336021550230726e+03,8.555492009352296918e+02
9.896336044406683868e+03,8.555430535922870376e+02
9.896336067263137011e+03,8.555369024066449128e+02
9.896336090119588334e+03,8.555307473788490142e+02
9.896336112976041477e+03,8.555245885079751815e+02
9.896336135832492801e+03,8.555184257950593292e+02
9.896336158688945943e+03,8.555122592391761600e+02
9.896336181545397267e+03,8.555060888413631801e+02
9.896336204401850409e+03,8.554999146006938417e+02
9.896336227258301733e+03,8.554937365182065605e+02
9.896336250114754876e+03,8.554875545929738792e+02
9.896336272971206199e+03,8.554813688260356912e+02
9.896336295827659342e+03,8.554751792164632889e+02
9.896336318684112484e+03,8.554689857648046427e+02
9.896336341540563808e+03,8.554627884716092012e+02
9.896336364397016951e+03,8.554565873359464376e+02
9.896336387253468274e+03,8.554503823588593150e+02
9.896336410109921417e+03,8.554441735394165107e+02
9.896336432966372740e+03,8.554379608786621247e+02
9.896336455822825883e+03,8.554317443756634702e+02
9.896336478679277207e+03,8.554255240314664661e+02
9.896336501535730349e+03,8.554192998451367203e+02
9.896336524392181673e+03,8.554130718177216295e+02
9.896336547248634815e+03,8.554068399482860059e+02
9.896336570105087958e+03,8.554006042373814580e+02
9.896336592961539282e+03,8.553943646855612997e+02
9.896336615817992424e+03,8.553881212918886376e+02
9.896336638674443748e+03,8.553818740574137109e+02
9.896336661530896890e+03,8.553756229811986032e+02
9.896336684387348214e+03,8.553693680642945765e+02
9.896336707243801357e+03,8.553631093057626913e+02
9.896336730100252680e+03,8.553568467066558014e+02
9.896336752956705823e+03,8.553505802660336030e+02
9.896336775813157146e+03,8.553443099849498594e+02
9.896336798669610289e+03,8.553380358624635846e+02
9.896336821526063432e+03,8.553317578991302526e+02
9.896336844382514755e+03,8.553254760955064739e+02
9.896336867238967898e+03,8.553191904506493302e+02
9.896336890095419221e+03,8.553129009656159951e+02
9.896336912951872364e+03,8.553066076394620723e+02
9.896336935808323688e+03,8.553003104732463271e+02
9.896336958664776830e+03,8.552940094660233399e+02
9.896336981521228154e+03,8.552877046188528993e+02
9.896337004377681296e+03,8.552813959307884488e+02
9.896337027234132620e+03,8.552750834028910276e+02
9.896337050090585763e+03,8.552687670342130559e+02
9.896337072947037086e+03,8.552624468258169372e+02
9.896337095803490229e+03,8.552561227767537275e+02
9.896337118659943371e+03,8.552497948875835618e+02
9.896337141516394695e+03,8.552434631588673710e+02
9.896337164372847838e+03,8.552371275896548468e+02
9.896337187229299161e+03,8.552307881810114623e+02
9.896337210085752304e+03,8.552244449319855448e+02
9.896337232942203627e+03,8.552180978436440455e+02
9.896337255798656770e+03,8.552117469150340412e+02
9.896337278655108094e+03,8.552053921472237334e+02
9.896337301511561236e+03,8.551990335392591760e+02
9.896337324368012560e+03,8.551926710922097072e+02
9.896337347224465702e+03,8.551863048051203577e+02
9.896337370080918845e+03,8.551799346785546732e+02
9.896337392937370169e+03,8.551735607130776771e+02
9.896337415793823311e+03,8.551671829077323537e+02
9.896337438650274635e+03,8.551608012635915657e+02
9.896337461506727777e+03,8.551544157796972740e+02
9.896337484363179101e+03,8.551480264571232510e+02
9.896337507219632244e+03,8.551416332949106618e+02
9.896337530076083567e+03,8.551352362941345291e+02
9.896337552932536710e+03,8.551288354538345402e+02
9.896337575788988033e+03,8.551224307750873095e+02
9.896337598645441176e+03,8.551160222569313873e+02
9.896337621501894318e+03,8.551096098999340711e+02
9.896337644358345642e+03,8.551031937046642497e+02
9.896337667214798785e+03,8.550967736701585409e+02
9.896337690071250108e+03,8.550903497974967422e+02
9.896337712927703251e+03,8.550839220857144483e+02
9.896337735784154575e+03,8.550774905358930482e+02
9.896337758640607717e+03,8.550710551470667724e+02
9.896337781497059041e+03,8.550646159203179195e+02
9.896337804353512183e+03,8.550581728546799241e+02
9.896337827209963507e+03,8.550517259512365627e+02
9.896337850066416649e+03,8.550452752090197919e+02
9.896337872922867973e+03,8.550388206291147526e+02
9.896337895779321116e+03,8.550323622105523782e+02
9.896337918635774258e+03,8.550258999539046272e+02
9.896337941492225582e+03,8.550194338597444812e+02
9.896337964348678724e+03,8.550129639271011683e+02
9.896337987205130048e+03,8.550064901570631264e+02
9.896338010061583191e+03,8.550000125486583329e+02
9.896338032918034514e+03,8.549935311029761351e+02
9.896338055774487657e+03,8.549870458190438285e+02
9.896338078630938980e+03,8.549805566979518971e+02
9.896338101487392123e+03,8.549740637387263860e+02
9.896338124343843447e+03,8.549675669424593707e+02
9.896338147200296589e+03,8.549610663081753046e+02
9.896338170056749732e+03,8.549545618364498978e+02
9.896338192913201055e+03,8.549480535278601110e+02
9.896338215769654198e+03,8.549415413814288058e+02
9.896338238626105522e+03,8.549350253982511276e+02
9.896338261482558664e+03,8.549285055773492559e+02
9.896338284339009988e+03,8.549219819198193591e+02
9.896338307195463130e+03,8.549154544246822525e+02
9.896338330051914454e+03,8.549089230930359236e+02
9.896338352908367597e+03,8.549023879238997097e+02
9.896338375764818920e+03,8.548958489183729625e+02
9.896338398621272063e+03,8.548893060754736553e+02
9.896338421477725205e+03,8.548827593957814770e+02
9.896338444334176529e+03,8.548762088798769128e+02
9.896338467190629672e+03,8.548696545267765714e+02
9.896338490047080995e+03,8.548630963375827605e+02
9.896338512903534138e+03,8.548565343113110657e+02
9.896338535759985461e+03,8.548499684490651589e+02
9.896338558616438604e+03,8.548433987498592614e+02
9.896338581472889928e+03,8.548368252147984094e+02
9.896338604329343070e+03,8.548302478428958011e+02
9.896338627185794394e+03,8.548236666352576094e+02
9.896338650042247536e+03,8.548170815908958957e+02
9.896338672898700679e+03,8.548104927103937598e+02
9.896338695755152003e+03,8.548038999943354384e+02
9.896338718611605145e+03,8.547973034417314011e+02
9.896338741468056469e+03,8.547907030536907769e+02
9.896338764324509611e+03,8.547840988292230122e+02
9.896338787180960935e+03,8.547774907694389412e+02
9.896338810037414078e+03,8.547708788733461915e+02
9.896338832893865401e+03,8.547642631420571888e+02
9.896338855750318544e+03,8.547576435745784238e+02
9.896338878606769867e+03,8.547510201720235727e+02
9.896338901463223010e+03,8.547443929333982169e+02
9.896338924319674334e+03,8.547377618598168283e+02
9.896338947176127476e+03,8.547311269502840787e+02
9.896338970032580619e+03,8.547244882053873880e+02
9.896338992889031942e+03,8.547178456257157677e+02
9.896339015745485085e+03,8.547111992102718432e+02
9.896339038601936409e+03,8.547045489601731560e+02
9.896339061458389551e+03,8.546978948744217632e+02
9.896339084314840875e+03,8.546912369541367980e+02
9.896339107171294017e+03,8.546845751983186119e+02
9.896339130027745341e+03,8.546779096080877025e+02
9.896339152884198484e+03,8.546712401824435119e+02
9.896339175740649807e+03,8.546645669225076745e+02
9.896339198597102950e+03,8.546578898272782681e+02
9.896339221453556092e+03,8.546512088973466916e+02
9.896339244310007416e+03,8.546445241333054810e+02
9.896339267166460559e+03,8.546378355341510087e+02
9.896339290022911882e+03,8.546311431010082060e+02
9.896339312879365025e+03,8.546244468328723087e+02
9.896339335735816348e+03,8.546177467308698397e+02
9.896339358592269491e+03,8.546110427939948977e+02
9.896339381448720815e+03,8.546043350233748015e+02
9.896339404305173957e+03,8.545976234180027404e+02
9.896339427161625281e+03,8.545909079790075111e+02
9.896339450018078423e+03,8.545841887053809387e+02
9.896339472874531566e+03,8.545774655977180601e+02
9.896339495730982890e+03,8.545707386566151627e+02
9.896339518587436032e+03,8.545640078810621389e+02
