Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.908415022245306318e+03,1.155677885993485532e+01
9.908415045467536402e+03,1.155672495119324772e+01
9.908415068689766485e+03,1.155667104222809982e+01
9.908415091911996569e+03,1.155661713303941163e+01
9.908415115134224834e+03,1.155656322363140731e+01
9.908415138356454918e+03,1.155650931399565273e+01
9.908415161578685002e+03,1.155645540413636674e+01
9.908415184800915085e+03,1.155640149405355643e+01
9.908415208023143350e+03,1.155634758375144244e+01
9.908415231245373434e+03,1.155629367322159062e+01
9.908415254467603518e+03,1.155623976246821982e+01
9.908415277689833601e+03,1.155618585149133892e+01
9.908415300912061866e+03,1.155613194029516855e+01
9.908415324134291950e+03,1.155607802887126923e+01
9.908415347356522034e+03,1.155602411722386869e+01
9.908415370578752118e+03,1.155597020535296693e+01
9.908415393800980382e+03,1.155591629326279524e+01
9.908415417023210466e+03,1.155586238094490170e+01
9.908415440245440550e+03,1.155580846840352294e+01
9.908415463467670634e+03,1.155575455563865184e+01
9.908415486689898898e+03,1.155570064265452501e+01
9.908415509912128982e+03,1.155564672944269411e+01
9.908415533134359066e+03,1.155559281600738331e+01
9.908415556356589150e+03,1.155553890234860148e+01
9.908415579578817415e+03,1.155548498847056926e+01
9.908415602801047498e+03,1.155543107436485073e+01
9.908415626023277582e+03,1.155537716003566473e+01
9.908415649245507666e+03,1.155532324548302192e+01
9.908415672467735931e+03,1.155526933071114293e+01
9.908415695689966014e+03,1.155521541571158295e+01
9.908415718912196098e+03,1.155516150048857860e+01
9.908415742134426182e+03,1.155510758504212099e+01
9.908415765356654447e+03,1.155505366937644496e+01
9.908415788578884531e+03,1.155499975348310215e+01
9.908415811801114614e+03,1.155494583736632563e+01
9.908415835023344698e+03,1.155489192102611185e+01
9.908415858245572963e+03,1.155483800446669207e+01
9.908415881467803047e+03,1.155478408767961618e+01
9.908415904690033130e+03,1.155473017066911900e+01
9.908415927912263214e+03,1.155467625343520055e+01
9.908415951134491479e+03,1.155462233598208499e+01
9.908415974356721563e+03,1.155456841830133285e+01
9.908415997578951647e+03,1.155451450039716654e+01
9.908416020801181730e+03,1.155446058226959494e+01
9.908416044023409995e+03,1.155440666392284044e+01
9.908416067245640079e+03,1.155435274534845647e+01
9.908416090467870163e+03,1.155429882655067964e+01
9.908416113690100246e+03,1.155424490752950284e+01
9.908416136912328511e+03,1.155419098828916091e+01
9.908416160134558595e+03,1.155413706882120017e+01
9.908416183356788679e+03,1.155408314912986079e+01
9.908416206579018763e+03,1.155402922921513742e+01
9.908416229801247027e+03,1.155397530908125425e+01
9.908416253023477111e+03,1.155392138871977536e+01
9.908416276245707195e+03,1.155386746813492138e+01
9.908416299467937279e+03,1.155381354732670118e+01
9.908416322690165543e+03,1.155375962629933362e+01
9.908416345912395627e+03,1.155370570504438277e+01
9.908416369134625711e+03,1.155365178356607103e+01
9.908416392356855795e+03,1.155359786186440374e+01
9.908416415579084060e+03,1.155354393994360862e+01
9.908416438801314143e+03,1.155349001779523910e+01
9.908416462023544227e+03,1.155343609542352112e+01
9.908416485245774311e+03,1.155338217282846180e+01
9.908416508468002576e+03,1.155332825001428532e+01
9.908416531690232659e+03,1.155327432697254686e+01
9.908416554912462743e+03,1.155322040370747771e+01
9.908416578134692827e+03,1.155316648021907611e+01
9.908416601356921092e+03,1.155311255651156976e+01
9.908416624579151176e+03,1.155305863257651922e+01
9.908416647801381259e+03,1.155300470841814509e+01
9.908416671023611343e+03,1.155295078403645448e+01
9.908416694245839608e+03,1.155289685943567157e+01
9.908416717468069692e+03,1.155284293460735690e+01
9.908416740690299775e+03,1.155278900955573285e+01
9.908416763912529859e+03,1.155273508428080831e+01
9.908416787134758124e+03,1.155268115878680391e+01
9.908416810356988208e+03,1.155262723306527661e+01
9.908416833579218292e+03,1.155257330712045771e+01
9.908416856801448375e+03,1.155251938095234365e+01
9.908416880023676640e+03,1.155246545456517104e+01
9.908416903245906724e+03,1.155241152795048620e+01
9.908416926468136808e+03,1.155235760111252041e+01
9.908416949690366891e+03,1.155230367405127723e+01
9.908416972912595156e+03,1.155224974677098260e+01
9.908416996134825240e+03,1.155219581926319350e+01
9.908417019357055324e+03,1.155214189153213233e+01
9.908417042579285408e+03,1.155208796357780798e+01
9.908417065801513672e+03,1.155203403540444462e+01
9.908417089023743756e+03,1.155198010700360278e+01
9.908417112245973840e+03,1.155192617837950131e+01
9.908417135468203924e+03,1.155187224953215086e+01
9.908417158690432188e+03,1.155181832046577561e+01
9.908417181912662272e+03,1.155176439117192544e+01
9.908417205134892356e+03,1.155171046165483695e+01
9.908417228357122440e+03,1.155165653191450836e+01
9.908417251579350705e+03,1.155160260195516919e+01
9.908417274801580788e+03,1.155154867176837108e+01
9.908417298023810872e+03,1.155149474135834708e+01
9.908417321246040956e+03,1.155144081072509543e+01
9.908417344468269221e+03,1.155138687987284385e+01
9.908417367690499304e+03,1.155133294879315109e+01
9.908417390912729388e+03,1.155127901749023955e+01
9.908417414134959472e+03,1.155122508596411635e+01
9.908417437357187737e+03,1.155117115421900920e+01
9.908417460579417821e+03,1.155111722224646797e+01
9.908417483801647904e+03,1.155106329005072574e+01
9.908417507023877988e+03,1.155100935763178072e+01
9.908417530246106253e+03,1.155095542499386951e+01
9.908417553468336337e+03,1.155090149212853490e+01
9.908417576690566420e+03,1.155084755904001348e+01
9.908417599912796504e+03,1.155079362572830171e+01
9.908417623135024769e+03,1.155073969219763264e+01
9.908417646357254853e+03,1.155068575843955792e+01
9.908417669579484937e+03,1.155063182445830883e+01
9.908417692801715020e+03,1.155057789025388360e+01
9.908417716023943285e+03,1.155052395583051172e+01
9.908417739246173369e+03,1.155047002117974841e+01
9.908417762468403453e+03,1.155041608630581784e+01
9.908417785690633536e+03,1.155036215120873244e+01
9.908417808912861801e+03,1.155030821589270928e+01
9.908417832135091885e+03,1.155025428034931068e+01
9.908417855357321969e+03,1.155020034458275724e+01
9.908417878579552053e+03,1.155014640859305963e+01
9.908417901801780317e+03,1.155009247238444203e+01
9.908417925024010401e+03,1.155003853594845431e+01
9.908417948246240485e+03,1.154998459928933485e+01
9.908417971468470569e+03,1.154993066240707478e+01
9.908417994690698833e+03,1.154987672530591425e+01
9.908418017912928917e+03,1.154982278797739426e+01
9.908418041135159001e+03,1.154976885042575141e+01
9.908418064357389085e+03,1.154971491265098926e+01
9.908418087579617350e+03,1.154966097465733199e+01
9.908418110801847433e+03,1.154960703643633479e+01
9.908418134024077517e+03,1.154955309799222363e+01
9.908418157246307601e+03,1.154949915932500737e+01
9.908418180468535866e+03,1.154944522043890487e+01
9.908418203690765949e+03,1.154939128132548198e+01
9.908418226912996033e+03,1.154933734198895756e+01
9.908418250135226117e+03,1.154928340242933515e+01
9.908418273357454382e+03,1.154922946265084782e+01
9.908418296579684466e+03,1.154917552264504543e+01
9.908418319801914549e+03,1.154912158241615927e+01
9.908418343024144633e+03,1.154906764196418578e+01
9.908418366246372898e+03,1.154901370129336335e+01
9.908418389468602982e+03,1.154895976039523475e+01
9.908418412690833065e+03,1.154890581927403836e+01
9.908418435913063149e+03,1.154885187792977241e+01
9.908418459135291414e+03,1.154879793636665930e+01
9.908418482357521498e+03,1.154874399457626311e+01
9.908418505579751582e+03,1.154869005256280268e+01
9.908418528801981665e+03,1.154863611032629223e+01
9.908418552024209930e+03,1.154858216787094882e+01
9.908418575246440014e+03,1.154852822518833477e+01
9.908418598468670098e+03,1.154847428228266892e+01
9.908418621690900181e+03,1.154842033915396193e+01
9.908418644913128446e+03,1.154836639580643975e+01
9.908418668135358530e+03,1.154831245223165404e+01
9.908418691357588614e+03,1.154825850843383783e+01
9.908418714579818698e+03,1.154820456441298759e+01
9.908418737802046962e+03,1.154815062017333993e+01
9.908418761024277046e+03,1.154809667570643761e+01
9.908418784246507130e+03,1.154804273101651724e+01
9.908418807468737214e+03,1.154798878610358059e+01
9.908418830690965478e+03,1.154793484097185186e+01
9.908418853913195562e+03,1.154788089561289155e+01
9.908418877135425646e+03,1.154782695003092030e+01
9.908418900357655730e+03,1.154777300422594699e+01
9.908418923579883995e+03,1.154771905820219402e+01
9.908418946802114078e+03,1.154766511195122192e+01
9.908418970024344162e+03,1.154761116547725486e+01
9.908418993246574246e+03,1.154755721878029284e+01
9.908419016468802511e+03,1.154750327186457426e+01
9.908419039691032594e+03,1.154744932472163832e+01
9.908419062913262678e+03,1.154739537735572519e+01
9.908419086135492762e+03,1.154734142976683309e+01
9.908419109357721027e+03,1.154728748195919508e+01
9.908419132579951111e+03,1.154723353392435570e+01
9.908419155802181194e+03,1.154717958566654978e+01
9.908419179024411278e+03,1.154712563718577378e+01
9.908419202246639543e+03,1.154707168848626608e+01
9.908419225468869627e+03,1.154701773955957478e+01
9.908419248691099710e+03,1.154696379040992582e+01
9.908419271913329794e+03,1.154690984103732632e+01
9.908419295135558059e+03,1.154685589144599867e+01
9.908419318357788143e+03,1.154680194162750517e+01
9.908419341580018227e+03,1.154674799158607001e+01
9.908419364802248310e+03,1.154669404132169142e+01
9.908419388024476575e+03,1.154664009083860421e+01
9.908419411246706659e+03,1.154658614012835827e+01
9.908419434468936743e+03,1.154653218919518487e+01
9.908419457691166826e+03,1.154647823803908224e+01
9.908419480913395091e+03,1.154642428666428700e+01
9.908419504135625175e+03,1.154637033506234189e+01
9.908419527357855259e+03,1.154631638323748355e+01
9.908419550580085343e+03,1.154626243118971196e+01
9.908419573802313607e+03,1.154620847892325664e+01
9.908419597024543691e+03,1.154615452642966567e+01
9.908419620246773775e+03,1.154610057371317566e+01
9.908419643469003859e+03,1.154604662077378130e+01
9.908419666691232123e+03,1.154599266761572096e+01
9.908419689913462207e+03,1.154593871423053919e+01
9.908419713135692291e+03,1.154588476062246905e+01
9.908419736357922375e+03,1.154583080679150875e+01
9.908419759580150640e+03,1.154577685274189136e+01
9.908419782802380723e+03,1.154572289846516675e+01
9.908419806024610807e+03,1.154566894396556798e+01
9.908419829246840891e+03,1.154561498924309149e+01
9.908419852469069156e+03,1.154556103430197389e+01
9.908419875691299239e+03,1.154550707913375795e+01
9.908419898913529323e+03,1.154545312374268384e+01
9.908419922135759407e+03,1.154539916812874800e+01
9.908419945357987672e+03,1.154534521229617638e+01
9.908419968580217756e+03,1.154529125623652952e+01
9.908419991802447839e+03,1.154523729995402626e+01
9.908420015024677923e+03,1.154518334344867903e+01
9.908420038246906188e+03,1.154512938672471201e+01
9.908420061469136272e+03,1.154507542977367862e+01
9.908420084691366355e+03,1.154502147259980660e+01
9.908420107913596439e+03,1.154496751520309950e+01
9.908420131135824704e+03,1.154491355758778859e+01
9.908420154358054788e+03,1.154485959974542375e+01
9.908420177580284872e+03,1.154480564168022916e+01
9.908420200802514955e+03,1.154475168339221725e+01
9.908420224024743220e+03,1.154469772488561219e+01
9.908420247246973304e+03,1.154464376615196386e+01
9.908420270469203388e+03,1.154458980719550709e+01
9.908420293691433471e+03,1.154453584801624011e+01
9.908420316913661736e+03,1.154448188861839064e+01
9.908420340135891820e+03,1.154442792899351744e+01
9.908420363358121904e+03,1.154437396914584113e+01
9.908420386580351988e+03,1.154432000907537414e+01
9.908420409802580252e+03,1.154426604878633711e+01
9.908420433024810336e+03,1.154421208827028700e+01
9.908420456247040420e+03,1.154415812753144976e+01
9.908420479469270504e+03,1.154410416656982896e+01
9.908420502691498768e+03,1.154405020538965765e+01
9.908420525913728852e+03,1.154399624398248037e+01
9.908420549135958936e+03,1.154394228235253372e+01
9.908420572358189020e+03,1.154388832049981772e+01
9.908420595580417285e+03,1.154383435842856009e+01
9.908420618802647368e+03,1.154378039613031426e+01
9.908420642024877452e+03,1.154372643360930617e+01
9.908420665247107536e+03,1.154367247086554649e+01
9.908420688469335801e+03,1.154361850790325583e+01
9.908420711691565884e+03,1.154356454471399296e+01
9.908420734913795968e+03,1.154351058130197849e+01
9.908420758136026052e+03,1.154345661766721953e+01
9.908420781358254317e+03,1.154340265381395092e+01
9.908420804580484401e+03,1.154334868973371897e+01
9.908420827802714484e+03,1.154329472543075497e+01
9.908420851024944568e+03,1.154324076090505535e+01
9.908420874247172833e+03,1.154318679616085674e+01
9.908420897469402917e+03,1.154313283118970723e+01
9.908420920691633000e+03,1.154307886599584165e+01
9.908420943913863084e+03,1.154302490057925290e+01
9.908420967136091349e+03,1.154297093494418114e+01
9.908420990358321433e+03,1.154291696908216736e+01
9.908421013580551516e+03,1.154286300299745172e+01
9.908421036802781600e+03,1.154280903669002889e+01
9.908421060025009865e+03,1.154275507016412838e+01
9.908421083247239949e+03,1.154270110341130895e+01
9.908421106469470033e+03,1.154264713643579121e+01
9.908421129691700116e+03,1.154259316923758583e+01
9.908421152913928381e+03,1.154253920182091697e+01
9.908421176136158465e+03,1.154248523417733630e+01
9.908421199358388549e+03,1.154243126631107685e+01
9.908421222580618632e+03,1.154237729822213332e+01
9.908421245802846897e+03,1.154232332991474941e+01
9.908421269025076981e+03,1.154226936138046256e+01
9.908421292247307065e+03,1.154221539262350937e+01
9.908421315469537149e+03,1.154216142364388631e+01
9.908421338691765413e+03,1.154210745444583175e+01
9.908421361913995497e+03,1.154205348502089024e+01
9.908421385136225581e+03,1.154199951537329483e+01
9.908421408358455665e+03,1.154194554550304908e+01
9.908421431580685748e+03,1.154189157541015121e+01
9.908421454802914013e+03,1.154183760509883605e+01
9.908421478025144097e+03,1.154178363456064993e+01
9.908421501247374181e+03,1.154172966379982768e+01
9.908421524469604265e+03,1.154167569281636574e+01
9.908421547691832529e+03,1.154162172161450250e+01
9.908421570914062613e+03,1.154156775018578074e+01
9.908421594136292697e+03,1.154151377853443350e+01
9.908421617358522781e+03,1.154145980666046434e+01
9.908421640580751045e+03,1.154140583456810099e+01
9.908421663802981129e+03,1.154135186224889509e+01
9.908421687025211213e+03,1.154129788970707438e+01
9.908421710247441297e+03,1.154124391694264951e+01
9.908421733469669562e+03,1.154118994395984288e+01
9.908421756691899645e+03,1.154113597075020081e+01
9.908421779914129729e+03,1.154108199731796525e+01
9.908421803136359813e+03,1.154102802366312908e+01
9.908421826358588078e+03,1.154097404978993247e+01
9.908421849580818161e+03,1.154092007568991285e+01
9.908421872803048245e+03,1.154086610136730862e+01
9.908421896025278329e+03,1.154081212682211977e+01
9.908421919247506594e+03,1.154075815205857758e+01
9.908421942469736678e+03,1.154070417706823370e+01
9.908421965691966761e+03,1.154065020185531054e+01
9.908421988914196845e+03,1.154059622641982230e+01
9.908422012136425110e+03,1.154054225076599138e+01
9.908422035358655194e+03,1.154048827488536944e+01
9.908422058580885277e+03,1.154043429878218774e+01
9.908422081803115361e+03,1.154038032245644807e+01
9.908422105025343626e+03,1.154032634591237994e+01
9.908422128247573710e+03,1.154027236914153676e+01
9.908422151469803794e+03,1.154021839214814449e+01
9.908422174692033877e+03,1.154016441493220668e+01
9.908422197914262142e+03,1.154011043749795462e+01
9.908422221136492226e+03,1.154005645983693817e+01
9.908422244358722310e+03,1.154000248195338862e+01
9.908422267580952393e+03,1.153994850384730420e+01
9.908422290803180658e+03,1.153989452552292505e+01
9.908422314025410742e+03,1.153984054697178863e+01
9.908422337247640826e+03,1.153978656819813331e+01
9.908422360469870910e+03,1.153973258920195732e+01
9.908422383692099174e+03,1.153967860998749551e+01
