Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.065015501042477990e+04,3.104695690338328973e+02
1.065015503171510318e+04,3.104687332819204926e+02
1.065015505300542827e+04,3.104678976141612452e+02
1.065015507429575155e+04,3.104670620306991395e+02
1.065015509558607482e+04,3.104662265314643719e+02
1.065015511687639810e+04,3.104653911164581928e+02
1.065015513816672137e+04,3.104645557856820233e+02
1.065015515945704465e+04,3.104637205391372277e+02
1.065015518074736792e+04,3.104628853768251702e+02
1.065015520203769120e+04,3.104620502987472719e+02
1.065015522332801447e+04,3.104612153049048970e+02
1.065015524461833957e+04,3.104603803952280145e+02
1.065015526590866284e+04,3.104595455698607793e+02
1.065015528719898612e+04,3.104587108287331603e+02
1.065015530848930939e+04,3.104578761718465785e+02
1.065015532977963267e+04,3.104570415992023982e+02
1.065015535106995594e+04,3.104562071108019836e+02
1.065015537236027922e+04,3.104553727066466422e+02
1.065015539365060249e+04,3.104545383867379087e+02
1.065015541494092577e+04,3.104537041510770337e+02
1.065015543623125086e+04,3.104528699995941565e+02
1.065015545752157414e+04,3.104520359324331480e+02
1.065015547881189741e+04,3.104512019495242043e+02
1.065015550010222069e+04,3.104503680508687466e+02
1.065015552139254396e+04,3.104495342364679686e+02
1.065015554268286724e+04,3.104487005063233482e+02
1.065015556397319051e+04,3.104478668604362497e+02
1.065015558526351379e+04,3.104470332988081509e+02
1.065015560655383706e+04,3.104461998214402456e+02
1.065015562784416215e+04,3.104453664282627869e+02
1.065015564913448543e+04,3.104445331194195319e+02
1.065015567042480870e+04,3.104436998948407336e+02
1.065015569171513198e+04,3.104428667545276994e+02
1.065015571300545525e+04,3.104420336984817936e+02
1.065015573429577853e+04,3.104412007267044373e+02
1.065015575558610180e+04,3.104403678391970516e+02
1.065015577687642508e+04,3.104395350359608301e+02
1.065015579816674835e+04,3.104387023169972508e+02
1.065015581945707345e+04,3.104378696822366237e+02
1.065015584074739672e+04,3.104370371318225352e+02
1.065015586203772000e+04,3.104362046656851817e+02
1.065015588332804327e+04,3.104353722838259273e+02
1.065015590461836655e+04,3.104345399862463069e+02
1.065015592590868982e+04,3.104337077729474572e+02
1.065015594719901310e+04,3.104328756439309132e+02
1.065015596848933637e+04,3.104320435991980389e+02
1.065015598977965965e+04,3.104312116387501987e+02
1.065015601106998474e+04,3.104303797625177026e+02
1.065015603236030802e+04,3.104295479706438528e+02
1.065015605365063129e+04,3.104287162630593002e+02
1.065015607494095457e+04,3.104278846397652387e+02
1.065015609623127784e+04,3.104270531007630893e+02
1.065015611752160112e+04,3.104262216460541026e+02
1.065015613881192439e+04,3.104253902756397565e+02
1.065015616010224767e+04,3.104245589895214152e+02
1.065015618139257094e+04,3.104237277877004431e+02
1.065015620268289604e+04,3.104228966701072636e+02
1.065015622397321931e+04,3.104220656368851223e+02
1.065015624526354259e+04,3.104212346879645565e+02
1.065015626655386586e+04,3.104204038233467600e+02
1.065015628784418914e+04,3.104195730430332105e+02
1.065015630913451241e+04,3.104187423470252725e+02
1.065015633042483569e+04,3.104179117353243669e+02
1.065015635171515896e+04,3.104170812079317443e+02
1.065015637300548224e+04,3.104162507648488258e+02
1.065015639429580733e+04,3.104154204060061488e+02
1.065015641558613061e+04,3.104145901315467881e+02
1.065015643687645388e+04,3.104137599414013380e+02
1.065015645816677716e+04,3.104129298355709921e+02
1.065015647945710043e+04,3.104120998140572851e+02
1.065015650074742371e+04,3.104112698768615246e+02
1.065015652203774698e+04,3.104104400239850747e+02
1.065015654332807026e+04,3.104096102554292997e+02
1.065015656461839353e+04,3.104087805711955070e+02
1.065015658590871863e+04,3.104079509712144613e+02
1.065015660719904190e+04,3.104071214556290101e+02
1.065015662848936518e+04,3.104062920243697477e+02
1.065015664977968845e+04,3.104054626774379244e+02
1.065015667107001173e+04,3.104046334148350752e+02
1.065015669236033500e+04,3.104038042365625643e+02
1.065015671365065828e+04,3.104029751426215853e+02
1.065015673494098155e+04,3.104021461330137299e+02
1.065015675623130483e+04,3.104013172077401919e+02
1.065015677752162992e+04,3.104004883667317358e+02
1.065015679881195319e+04,3.103996596101310956e+02
1.065015682010227647e+04,3.103988309378689792e+02
1.065015684139259974e+04,3.103980023499468075e+02
1.065015686268292302e+04,3.103971738463657744e+02
1.065015688397324629e+04,3.103963454271274145e+02
1.065015690526356957e+04,3.103955170922329785e+02
1.065015692655389284e+04,3.103946888416840011e+02
1.065015694784421612e+04,3.103938606754816192e+02
1.065015696913454121e+04,3.103930325935565975e+02
1.065015699042486449e+04,3.103922045960518972e+02
1.065015701171518776e+04,3.103913766828979988e+02
1.065015703300551104e+04,3.103905488540962097e+02
1.065015705429583431e+04,3.103897211096479509e+02
1.065015707558615759e+04,3.103888934495547574e+02
1.065015709687648086e+04,3.103880658738177658e+02
1.065015711816680414e+04,3.103872383824384542e+02
1.065015713945712741e+04,3.103864109754181300e+02
1.065015716074745251e+04,3.103855836526876715e+02
1.065015718203777578e+04,3.103847564143895283e+02
1.065015720332809906e+04,3.103839292604545790e+02
1.065015722461842233e+04,3.103831021908841308e+02
1.065015724590874561e+04,3.103822752056795480e+02
1.065015726719906888e+04,3.103814483048423085e+02
1.065015728848939216e+04,3.103806214883735493e+02
1.065015730977971543e+04,3.103797947562748050e+02
1.065015733107003871e+04,3.103789681085474399e+02
1.065015735236036380e+04,3.103781415451221051e+02
1.065015737365068708e+04,3.103773150661415343e+02
1.065015739494101035e+04,3.103764886715364355e+02
1.065015741623133363e+04,3.103756623613080592e+02
1.065015743752165690e+04,3.103748361354578833e+02
1.065015745881198018e+04,3.103740099939872721e+02
1.065015748010230345e+04,3.103731839368976466e+02
1.065015750139262673e+04,3.103723579641902006e+02
1.065015752268295000e+04,3.103715320758664689e+02
1.065015754397327510e+04,3.103707062718571024e+02
1.065015756526359837e+04,3.103698805523047213e+02
1.065015758655392165e+04,3.103690549171401472e+02
1.065015760784424492e+04,3.103682293663646306e+02
1.065015762913456820e+04,3.103674038999795357e+02
1.065015765042489147e+04,3.103665785179863974e+02
1.065015767171521475e+04,3.103657532203864093e+02
1.065015769300553802e+04,3.103649280071810495e+02
1.065015771429586130e+04,3.103641028783715115e+02
1.065015773558618639e+04,3.103632778338889011e+02
1.065015775687650967e+04,3.103624528738754407e+02
1.065015777816683294e+04,3.103616279982620085e+02
1.065015779945715622e+04,3.103608032070500258e+02
1.065015782074747949e+04,3.103599785002406293e+02
1.065015784203780277e+04,3.103591538778355812e+02
1.065015786332812604e+04,3.103583293398359046e+02
1.065015788461844932e+04,3.103575048862431345e+02
1.065015790590877259e+04,3.103566805170585781e+02
1.065015792719909768e+04,3.103558562322131706e+02
1.065015794848942096e+04,3.103550320318491913e+02
1.065015796977974423e+04,3.103542079158975184e+02
1.065015799107006751e+04,3.103533838843595163e+02
1.065015801236039079e+04,3.103525599372366059e+02
1.065015803365071406e+04,3.103517360745300948e+02
1.065015805494103734e+04,3.103509122962412903e+02
1.065015807623136061e+04,3.103500886023717271e+02
1.065015809752168389e+04,3.103492649929225990e+02
1.065015811881200898e+04,3.103484414678250687e+02
1.065015814010233225e+04,3.103476180272210740e+02
1.065015816139265553e+04,3.103467946710416072e+02
1.065015818268297880e+04,3.103459713992882030e+02
1.065015820397330208e+04,3.103451482119620550e+02
1.065015822526362535e+04,3.103443251090646413e+02
1.065015824655394863e+04,3.103435020905972692e+02
1.065015826784427190e+04,3.103426791565613030e+02
1.065015828913459518e+04,3.103418563069581637e+02
1.065015831042492027e+04,3.103410335417187298e+02
1.065015833171524355e+04,3.103402108609852235e+02
1.065015835300556682e+04,3.103393882646885800e+02
1.065015837429589010e+04,3.103385657528301635e+02
1.065015839558621337e+04,3.103377433254112816e+02
1.065015841687653665e+04,3.103369209824333552e+02
1.065015843816685992e+04,3.103360987238978055e+02
1.065015845945718320e+04,3.103352765498058261e+02
1.065015848074750647e+04,3.103344544601589519e+02
1.065015850203783157e+04,3.103336324548882885e+02
1.065015852332815484e+04,3.103328105341356036e+02
1.065015854461847812e+04,3.103319886978320028e+02
1.065015856590880139e+04,3.103311669459789073e+02
1.065015858719912467e+04,3.103303452785776244e+02
1.065015860848944794e+04,3.103295236956296321e+02
1.065015862977977122e+04,3.103287021971361810e+02
1.065015865107009449e+04,3.103278807830985784e+02
1.065015867236041777e+04,3.103270594535184159e+02
1.065015869365074286e+04,3.103262382083266289e+02
1.065015871494106614e+04,3.103254170476650984e+02
1.065015873623138941e+04,3.103245959714649302e+02
1.065015875752171269e+04,3.103237749797274319e+02
1.065015877881203596e+04,3.103229540724540811e+02
1.065015880010235924e+04,3.103221332496461855e+02
1.065015882139268251e+04,3.103213125113051660e+02
1.065015884268300579e+04,3.103204918574322733e+02
1.065015886397332906e+04,3.103196712880289851e+02
1.065015888526365416e+04,3.103188508030264074e+02
1.065015890655397743e+04,3.103180304025662508e+02
1.065015892784430071e+04,3.103172100865796210e+02
1.065015894913462398e+04,3.103163898550681097e+02
1.065015897042494726e+04,3.103155697080329105e+02
1.065015899171527053e+04,3.103147496454753309e+02
1.065015901300559381e+04,3.103139296673968488e+02
1.065015903429591708e+04,3.103131097737988284e+02
1.065015905558624036e+04,3.103122899646825203e+02
1.065015907687656545e+04,3.103114702399793714e+02
1.065015909816688873e+04,3.103106505998307512e+02
1.065015911945721200e+04,3.103098310441679928e+02
1.065015914074753528e+04,3.103090115729924037e+02
1.065015916203785855e+04,3.103081921863054617e+02
1.065015918332818183e+04,3.103073728841084744e+02
1.065015920461850510e+04,3.103065536664026922e+02
1.065015922590882838e+04,3.103057345331896499e+02
1.065015924719915165e+04,3.103049154844705981e+02
1.065015926848947674e+04,3.103040965201769268e+02
1.065015928977980002e+04,3.103032776404499486e+02
1.065015931107012329e+04,3.103024588452209969e+02
1.065015933236044657e+04,3.103016401344915494e+02
1.065015935365076984e+04,3.103008215082629704e+02
1.065015937494109312e+04,3.103000029665365673e+02
1.065015939623141639e+04,3.102991845093135908e+02
1.065015941752173967e+04,3.102983661365955186e+02
1.065015943881206294e+04,3.102975478483836582e+02
1.065015946010238804e+04,3.102967296446095133e+02
1.065015948139271131e+04,3.102959115254142262e+02
1.065015950268303459e+04,3.102950934907291867e+02
1.065015952397335786e+04,3.102942755405559296e+02
1.065015954526368114e+04,3.102934576748956488e+02
1.065015956655400441e+04,3.102926398937497083e+02
1.065015958784432769e+04,3.102918221971195294e+02
1.065015960913465096e+04,3.102910045850065330e+02
1.065015963042497424e+04,3.102901870574117993e+02
1.065015965171529933e+04,3.102893696142671729e+02
1.065015967300562261e+04,3.102885522557135118e+02
1.065015969429594588e+04,3.102877349816824903e+02
1.065015971558626916e+04,3.102869177921751884e+02
1.065015973687659243e+04,3.102861006871931409e+02
1.065015975816691571e+04,3.102852836667377119e+02
1.065015977945723898e+04,3.102844667308103226e+02
1.065015980074756226e+04,3.102836498794121667e+02
1.065015982203788553e+04,3.102828331125446084e+02
1.065015984332821063e+04,3.102820164301393220e+02
1.065015986461853390e+04,3.102811998323372222e+02
1.065015988590885718e+04,3.102803833190697560e+02
1.065015990719918045e+04,3.102795668903384581e+02
1.065015992848950373e+04,3.102787505461445789e+02
1.065015994977982700e+04,3.102779342864894829e+02
1.065015997107015028e+04,3.102771181113745911e+02
1.065015999236047355e+04,3.102763020208011540e+02
1.065016001365079683e+04,3.102754860147706495e+02
1.065016003494112192e+04,3.102746700932145245e+02
1.065016005623144520e+04,3.102738542562738076e+02
1.065016007752176847e+04,3.102730385038799454e+02
1.065016009881209175e+04,3.102722228360343593e+02
1.065016012010241502e+04,3.102714072527384133e+02
1.065016014139273830e+04,3.102705917539934717e+02
1.065016016268306157e+04,3.102697763398008419e+02
1.065016018397338485e+04,3.102689610101618882e+02
1.065016020526370812e+04,3.102681457650780317e+02
1.065016022655403322e+04,3.102673306044809465e+02
1.065016024784435649e+04,3.102665155285112633e+02
1.065016026913467977e+04,3.102657005371007131e+02
1.065016029042500304e+04,3.102648856302506601e+02
1.065016031171532632e+04,3.102640708079622982e+02
1.065016033300564959e+04,3.102632560702372189e+02
1.065016035429597287e+04,3.102624414170766158e+02
1.065016037558629614e+04,3.102616268484819102e+02
1.065016039687661942e+04,3.102608123644544662e+02
1.065016041816694269e+04,3.102599979649956481e+02
1.065016043945726778e+04,3.102591836500370732e+02
1.065016046074759106e+04,3.102583694197194291e+02
1.065016048203791433e+04,3.102575552739745604e+02
1.065016050332823761e+04,3.102567412128035471e+02
1.065016052461856088e+04,3.102559272362079241e+02
1.065016054590888416e+04,3.102551133441889988e+02
1.065016056719920743e+04,3.102542995367481353e+02
1.065016058848953071e+04,3.102534858138866980e+02
1.065016060977985398e+04,3.102526721756059942e+02
1.065016063107017908e+04,3.102518586218379824e+02
1.065016065236050235e+04,3.102510451527228952e+02
1.065016067365082563e+04,3.102502317681926343e+02
1.065016069494114890e+04,3.102494184682485070e+02
1.065016071623147218e+04,3.102486052528919345e+02
1.065016073752179545e+04,3.102477921221242809e+02
1.065016075881211873e+04,3.102469790759468538e+02
1.065016078010244200e+04,3.102461661143609604e+02
1.065016080139276528e+04,3.102453532373679650e+02
1.065016082268309037e+04,3.102445404448999966e+02
1.065016084397341365e+04,3.102437277370968900e+02
1.065016086526373692e+04,3.102429151138908878e+02
1.065016088655406020e+04,3.102421025752831838e+02
1.065016090784438347e+04,3.102412901212751422e+02
1.065016092913470675e+04,3.102404777518682408e+02
1.065016095042503002e+04,3.102396654670637304e+02
1.065016097171535330e+04,3.102388532668628613e+02
1.065016099300567657e+04,3.102380411512671685e+02
1.065016101429600167e+04,3.102372291202084398e+02
1.065016103558632494e+04,3.102364171738270784e+02
1.065016105687664822e+04,3.102356053120547017e+02
1.065016107816697149e+04,3.102347935348928445e+02
1.065016109945729477e+04,3.102339818423428710e+02
1.065016112074761804e+04,3.102331702344059750e+02
1.065016114203794132e+04,3.102323587110838048e+02
1.065016116332826459e+04,3.102315472723773837e+02
1.065016118461858787e+04,3.102307359182883033e+02
1.065016120590891296e+04,3.102299246487484652e+02
1.065016122719923624e+04,3.102291134638979315e+02
1.065016124848955951e+04,3.102283023636686607e+02
1.065016126977988279e+04,3.102274913480619603e+02
1.065016129107020606e+04,3.102266804170793080e+02
1.065016131236052934e+04,3.102258695707220681e+02
1.065016133365085261e+04,3.102250588089914345e+02
1.065016135494117589e+04,3.102242481318888849e+02
1.065016137623149916e+04,3.102234375394157269e+02
1.065016139752182426e+04,3.102226270315040324e+02
1.065016141881214753e+04,3.102218166082936932e+02
1.065016144010247081e+04,3.102210062697167814e+02
1.065016146139279408e+04,3.102201960157746612e+02
1.065016148268311736e+04,3.102193858464686400e+02
1.065016150397344063e+04,3.102185757618001389e+02
1.065016152526376391e+04,3.102177657617704654e+02
1.065016154655408718e+04,3.102169558463809835e+02
1.065016156784441046e+04,3.102161460156330008e+02
1.065016158913473555e+04,3.102153362694587031e+02
1.065016161042505883e+04,3.102145266079978114e+02
1.065016163171538210e+04,3.102137170311825116e+02
1.065016165300570538e+04,3.102129075390142248e+02
1.065016167429602865e+04,3.102120981314940877e+02
1.065016169558635193e+04,3.102112888086235216e+02
1.065016171687667520e+04,3.102104795704040612e+02
1.065016173816699848e+04,3.102096704168367296e+02
1.065016175945732175e+04,3.102088613479231753e+02
1.065016178074764684e+04,3.102080523635954705e+02
1.065016180203797012e+04,3.102072434639932794e+02
