Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.013185482539472832e+04,7.538647786371333268e+02
1.013185484616648137e+04,7.538844377728255495e+02
1.013185486693823441e+04,7.539040943531856556e+02
1.013185488770998745e+04,7.539237483780672164e+02
1.013185490848174049e+04,7.539433998473235761e+02
1.013185492925349354e+04,7.539630487608079648e+02
1.013185495002524658e+04,7.539826951183739538e+02
1.013185497079699962e+04,7.540023389198752284e+02
1.013185499156875267e+04,7.540219801651649050e+02
1.013185501234050571e+04,7.540416188540967823e+02
1.013185503311225875e+04,7.540612549865240908e+02
1.013185505388401180e+04,7.540808885623005153e+02
1.013185507465576484e+04,7.541005195812796273e+02
1.013185509542751788e+04,7.541201480433147708e+02
1.013185511619927092e+04,7.541397739482599718e+02
1.013185513697102397e+04,7.541593972959684606e+02
1.013185515774277701e+04,7.541790180862940360e+02
1.013185517851453005e+04,7.541986363190902694e+02
1.013185519928628310e+04,7.542182519942110730e+02
1.013185522005803614e+04,7.542378651115096773e+02
1.013185524082978918e+04,7.542574756708401083e+02
1.013185526160154222e+04,7.542770836720561647e+02
1.013185528237329527e+04,7.542966891150113042e+02
1.013185530314504831e+04,7.543162919995593256e+02
1.013185532391680135e+04,7.543358923255543687e+02
1.013185534468855440e+04,7.543554900928497773e+02
1.013185536546030744e+04,7.543750853012995776e+02
1.013185538623206048e+04,7.543946779507576821e+02
1.013185540700381353e+04,7.544142680410778894e+02
1.013185542777556657e+04,7.544338555721139983e+02
1.013185544854732143e+04,7.544534405454351145e+02
1.013185546931907447e+04,7.544730229574645364e+02
1.013185549009082752e+04,7.544926028097717108e+02
1.013185551086258056e+04,7.545121801022105501e+02
1.013185553163433360e+04,7.545317548346350804e+02
1.013185555240608664e+04,7.545513270068994416e+02
1.013185557317783969e+04,7.545708966188572049e+02
1.013185559394959273e+04,7.545904636703623964e+02
1.013185561472134577e+04,7.546100281612696108e+02
1.013185563549309882e+04,7.546295900914325330e+02
1.013185565626485186e+04,7.546491494607054165e+02
1.013185567703660490e+04,7.546687062689420600e+02
1.013185569780835795e+04,7.546882605159971718e+02
1.013185571858011099e+04,7.547078122017242094e+02
1.013185573935186403e+04,7.547273613259776539e+02
1.013185576012361707e+04,7.547469078886117586e+02
1.013185578089537012e+04,7.547664518894806633e+02
1.013185580166712316e+04,7.547859933284385079e+02
1.013185582243887620e+04,7.548055322053396594e+02
1.013185584321062925e+04,7.548250685200383714e+02
1.013185586398238229e+04,7.548446022723885562e+02
1.013185588475413533e+04,7.548641334622453769e+02
1.013185590552588837e+04,7.548836620894620637e+02
1.013185592629764142e+04,7.549031881538937796e+02
1.013185594706939446e+04,7.549227116553944370e+02
1.013185596784114750e+04,7.549422325938186304e+02
1.013185598861290055e+04,7.549617509690208408e+02
1.013185600938465359e+04,7.549812667808550941e+02
1.013185603015640663e+04,7.550007800291760987e+02
1.013185605092815968e+04,7.550202907138383353e+02
1.013185607169991272e+04,7.550397988346959437e+02
1.013185609247166758e+04,7.550593043933120043e+02
1.013185611324342062e+04,7.550788073861240264e+02
1.013185613401517367e+04,7.550983078146953176e+02
1.013185615478692671e+04,7.551178056788804724e+02
1.013185617555867975e+04,7.551373009785338581e+02
1.013185619633043279e+04,7.551567937135099555e+02
1.013185621710218584e+04,7.551762838836635865e+02
1.013185623787393888e+04,7.551957714888491182e+02
1.013185625864569192e+04,7.552152565289216000e+02
1.013185627941744497e+04,7.552347390037352852e+02
1.013185630018919801e+04,7.552542189131449959e+02
1.013185632096095105e+04,7.552736962570054402e+02
1.013185634173270410e+04,7.552931710351715537e+02
1.013185636250445714e+04,7.553126432474977037e+02
1.013185638327621018e+04,7.553321128938387119e+02
1.013185640404796322e+04,7.553515799740494003e+02
1.013185642481971627e+04,7.553710444879845909e+02
1.013185644559146931e+04,7.553905064354993328e+02
1.013185646636322235e+04,7.554099658164481070e+02
1.013185648713497540e+04,7.554294226306859628e+02
1.013185650790672844e+04,7.554488768780677219e+02
1.013185652867848148e+04,7.554683285584483201e+02
1.013185654945023452e+04,7.554877776716822382e+02
1.013185657022198757e+04,7.555072242176249802e+02
1.013185659099374061e+04,7.555266681961314816e+02
1.013185661176549365e+04,7.555461096070563372e+02
1.013185663253724670e+04,7.555655484502545960e+02
1.013185665330899974e+04,7.555849847255815348e+02
1.013185667408075278e+04,7.556044184328918618e+02
1.013185669485250583e+04,7.556238495720409674e+02
1.013185671562425887e+04,7.556432781428836734e+02
1.013185673639601373e+04,7.556627041469761252e+02
1.013185675716776677e+04,7.556821275807711800e+02
1.013185677793951982e+04,7.557015484458249830e+02
1.013185679871127286e+04,7.557209667419930383e+02
1.013185681948302590e+04,7.557403824691303953e+02
1.013185684025477894e+04,7.557597956270921031e+02
1.013185686102653199e+04,7.557792062157334385e+02
1.013185688179828503e+04,7.557986142349095644e+02
1.013185690257003807e+04,7.558180196844759848e+02
1.013185692334179112e+04,7.558374225642874080e+02
1.013185694411354416e+04,7.558568228741994517e+02
1.013185696488529720e+04,7.558762206140675062e+02
1.013185698565705025e+04,7.558956157837469618e+02
1.013185700642880329e+04,7.559150083830926405e+02
1.013185702720055633e+04,7.559343984119605011e+02
1.013185704797230937e+04,7.559537858702052517e+02
1.013185706874406242e+04,7.559731707576828512e+02
1.013185708951581546e+04,7.559925530742484625e+02
1.013185711028756850e+04,7.560119328197575896e+02
1.013185713105932155e+04,7.560313099940656230e+02
1.013185715183107459e+04,7.560506845970281802e+02
1.013185717260282763e+04,7.560700566285001969e+02
1.013185719337458067e+04,7.560894260883379729e+02
1.013185721414633372e+04,7.561087929763965576e+02
1.013185723491808676e+04,7.561281572925314549e+02
1.013185725568983980e+04,7.561475190365983963e+02
1.013185727646159285e+04,7.561668782084529994e+02
1.013185729723334589e+04,7.561862348079507683e+02
1.013185731800509893e+04,7.562055888349472070e+02
1.013185733877685198e+04,7.562249402892983881e+02
1.013185735954860502e+04,7.562442891708594743e+02
1.013185738032035806e+04,7.562636354794861973e+02
1.013185740109211292e+04,7.562829792167282221e+02
1.013185742186386597e+04,7.563023203790536400e+02
1.013185744263561901e+04,7.563216589680115476e+02
1.013185746340737205e+04,7.563409949834584722e+02
1.013185748417912509e+04,7.563603284252496906e+02
1.013185750495087814e+04,7.563796592932411613e+02
1.013185752572263118e+04,7.563989875872886159e+02
1.013185754649438422e+04,7.564183133072481269e+02
1.013185756726613727e+04,7.564376364529751982e+02
1.013185758803789031e+04,7.564569570243259022e+02
1.013185760880964335e+04,7.564762750211559705e+02
1.013185762958139640e+04,7.564955904433215892e+02
1.013185765035314944e+04,7.565149032906783759e+02
1.013185767112490248e+04,7.565342135630825169e+02
1.013185769189665552e+04,7.565535212603897435e+02
1.013185771266840857e+04,7.565728263824562418e+02
1.013185773344016161e+04,7.565921289291379708e+02
1.013185775421191465e+04,7.566114289002906617e+02
1.013185777498366770e+04,7.566307262957708417e+02
1.013185779575542074e+04,7.566500211154342423e+02
1.013185781652717378e+04,7.566693133591370497e+02
1.013185783729892682e+04,7.566886030267355636e+02
1.013185785807067987e+04,7.567078901180855155e+02
1.013185787884243291e+04,7.567271746330432052e+02
1.013185789961418595e+04,7.567464565714648188e+02
1.013185792038593900e+04,7.567657359332064289e+02
1.013185794115769204e+04,7.567850127181244488e+02
1.013185796192944508e+04,7.568042869260751786e+02
1.013185798270119813e+04,7.568235585569142359e+02
1.013185800347295117e+04,7.568428276104983752e+02
1.013185802424470421e+04,7.568620940866836690e+02
1.013185804501645907e+04,7.568813579870135300e+02
1.013185806578821212e+04,7.569006193079701461e+02
1.013185808655996516e+04,7.569198780510970437e+02
1.013185810733171820e+04,7.569391342162501815e+02
1.013185812810347124e+04,7.569583878032863140e+02
1.013185814887522429e+04,7.569776388120618549e+02
1.013185816964697733e+04,7.569968872424329902e+02
1.013185819041873037e+04,7.570161330942561335e+02
1.013185821119048342e+04,7.570353763673879257e+02
1.013185823196223646e+04,7.570546170616847803e+02
1.013185825273398950e+04,7.570738551770031108e+02
1.013185827350574255e+04,7.570930907131994445e+02
1.013185829427749559e+04,7.571123236701303085e+02
1.013185831504924863e+04,7.571315540476522301e+02
1.013185833582100167e+04,7.571507818456218502e+02
1.013185835659275472e+04,7.571700070638955822e+02
1.013185837736450776e+04,7.571892297023300671e+02
1.013185839813626080e+04,7.572084497607821731e+02
1.013185841890801385e+04,7.572276672391080865e+02
1.013185843967976689e+04,7.572468821371649028e+02
1.013185846045151993e+04,7.572660944548090356e+02
1.013185848122327297e+04,7.572853041918971257e+02
1.013185850199502602e+04,7.573045113482863826e+02
1.013185852276677906e+04,7.573237159238328786e+02
1.013185854353853210e+04,7.573429179183937094e+02
1.013185856431028515e+04,7.573621173318256297e+02
1.013185858508203819e+04,7.573813141639852802e+02
1.013185860585379123e+04,7.574005084147296429e+02
1.013185862662554428e+04,7.574197000839155862e+02
1.013185864739729732e+04,7.574388891713997509e+02
1.013185866816905036e+04,7.574580756770393464e+02
1.013185868894080522e+04,7.574772596023705091e+02
1.013185870971255827e+04,7.574964409438910025e+02
1.013185873048431131e+04,7.575156197031370766e+02
1.013185875125606435e+04,7.575347958799661683e+02
1.013185877202781739e+04,7.575539694742350321e+02
1.013185879279957044e+04,7.575731404858007636e+02
1.013185881357132348e+04,7.575923089145202312e+02
1.013185883434307652e+04,7.576114747602505304e+02
1.013185885511482957e+04,7.576306380228488706e+02
1.013185887588658261e+04,7.576497987021720064e+02
1.013185889665833565e+04,7.576689567980772608e+02
1.013185891743008870e+04,7.576881123104216158e+02
1.013185893820184174e+04,7.577072652390621670e+02
1.013185895897359478e+04,7.577264155838562374e+02
1.013185897974534782e+04,7.577455633446605816e+02
1.013185900051710087e+04,7.577647085213329774e+02
1.013185902128885391e+04,7.577838511137298383e+02
1.013185904206060695e+04,7.578029911217092831e+02
1.013185906283236000e+04,7.578221285451277254e+02
1.013185908360411304e+04,7.578412633838428292e+02
1.013185910437586608e+04,7.578603956377119175e+02
1.013185912514761912e+04,7.578795253065921997e+02
1.013185914591937217e+04,7.578986523903408852e+02
1.013185916669112521e+04,7.579177768888154105e+02
1.013185918746287825e+04,7.579368988018730988e+02
1.013185920823463130e+04,7.579560181293712731e+02
1.013185922900638434e+04,7.579751348711673700e+02
1.013185924977813738e+04,7.579942490271188262e+02
1.013185927054989043e+04,7.580133605970830786e+02
1.013185929132164347e+04,7.580324695809175637e+02
1.013185931209339651e+04,7.580515759784796046e+02
1.013185933286515137e+04,7.580706797912997672e+02
1.013185935363690442e+04,7.580897810158892298e+02
1.013185937440865746e+04,7.581088796537790131e+02
1.013185939518041050e+04,7.581279757048265537e+02
1.013185941595216354e+04,7.581470691688894021e+02
1.013185943672391659e+04,7.581661600458251087e+02
1.013185945749566963e+04,7.581852483354912238e+02
1.013185947826742267e+04,7.582043340377454115e+02
1.013185949903917572e+04,7.582234171524454496e+02
1.013185951981092876e+04,7.582424976794486611e+02
1.013185954058268180e+04,7.582615756186130511e+02
1.013185956135443485e+04,7.582806509697963975e+02
1.013185958212618789e+04,7.582997237328559095e+02
1.013185960289794093e+04,7.583187939076498196e+02
1.013185962366969397e+04,7.583378614940353373e+02
1.013185964444144702e+04,7.583569264918710360e+02
1.013185966521320006e+04,7.583759889010140114e+02
1.013185968598495310e+04,7.583950487213226097e+02
1.013185970675670615e+04,7.584141059526540403e+02
1.013185972752845919e+04,7.584331605948666493e+02
1.013185974830021223e+04,7.584522126478178734e+02
1.013185976907196527e+04,7.584712621113662863e+02
1.013185978984371832e+04,7.584903089853694382e+02
1.013185981061547136e+04,7.585093532696849934e+02
1.013185983138722440e+04,7.585283949641711843e+02
1.013185985215897745e+04,7.585474340686859023e+02
1.013185987293073049e+04,7.585664705830871526e+02
1.013185989370248353e+04,7.585855045072328267e+02
1.013185991447423658e+04,7.586045358409811570e+02
1.013185993524598962e+04,7.586235645841901487e+02
1.013185995601774266e+04,7.586425907367175796e+02
1.013185997678949570e+04,7.586616142984219096e+02
1.013185999756125057e+04,7.586806352708267696e+02
1.013186001833300361e+04,7.586996536504585720e+02
1.013186003910475665e+04,7.587186694388418573e+02
1.013186005987650969e+04,7.587376826358341759e+02
1.013186008064826274e+04,7.587566932412937604e+02
1.013186010142001578e+04,7.587757012550792979e+02
1.013186012219176882e+04,7.587947066770486799e+02
1.013186014296352187e+04,7.588137095070600253e+02
1.013186016373527491e+04,7.588327097449717940e+02
1.013186018450702795e+04,7.588517073906422183e+02
1.013186020527878100e+04,7.588707024439296447e+02
1.013186022605053404e+04,7.588896949046923055e+02
1.013186024682228708e+04,7.589086847727885470e+02
1.013186026759404012e+04,7.589276720480766016e+02
1.013186028836579317e+04,7.589466567304150431e+02
1.013186030913754621e+04,7.589656388196625585e+02
1.013186032990929925e+04,7.589846183156768120e+02
1.013186035068105230e+04,7.590035952183167183e+02
1.013186037145280534e+04,7.590225695274405098e+02
1.013186039222455838e+04,7.590415412429068738e+02
1.013186041299631142e+04,7.590605103645741565e+02
1.013186043376806447e+04,7.590794768923009315e+02
1.013186045453981751e+04,7.590984408259457723e+02
1.013186047531157055e+04,7.591174021653670252e+02
1.013186049608332360e+04,7.591363609104236048e+02
1.013186051685507664e+04,7.591553170609736299e+02
1.013186053762682968e+04,7.591742706168760151e+02
1.013186055839858273e+04,7.591932215779894477e+02
1.013186057917033577e+04,7.592121699441723877e+02
1.013186059994208881e+04,7.592311157152836358e+02
1.013186062071384185e+04,7.592500588911817658e+02
1.013186064148559672e+04,7.592689994733840422e+02
1.013186066225734976e+04,7.592879374584318839e+02
1.013186068302910280e+04,7.593068728478427829e+02
1.013186070380085584e+04,7.593258056414756538e+02
1.013186072457260889e+04,7.593447358391889566e+02
1.013186074534436193e+04,7.593636634408418331e+02
1.013186076611611497e+04,7.593825884462929707e+02
1.013186078688786802e+04,7.594015108554009430e+02
1.013186080765962106e+04,7.594204306680252330e+02
1.013186082843137410e+04,7.594393478840240732e+02
1.013186084920312715e+04,7.594582625032567194e+02
1.013186086997488019e+04,7.594771745255819724e+02
1.013186089074663323e+04,7.594960839508587469e+02
1.013186091151838627e+04,7.595149907789460713e+02
1.013186093229013932e+04,7.595338950097028601e+02
1.013186095306189236e+04,7.595527966429881417e+02
1.013186097383364540e+04,7.595716956786608307e+02
1.013186099460539845e+04,7.595905921165801828e+02
1.013186101537715149e+04,7.596094859566049990e+02
1.013186103614890453e+04,7.596283771985945350e+02
1.013186105692065757e+04,7.596472658424078190e+02
1.013186107769241062e+04,7.596661518879038795e+02
1.013186109846416366e+04,7.596850353349418583e+02
1.013186111923591670e+04,7.597039161833811249e+02
1.013186114000766975e+04,7.597227944330804803e+02
1.013186116077942279e+04,7.597416700838995212e+02
1.013186118155117583e+04,7.597605431356970485e+02
1.013186120232292888e+04,7.597794135883325453e+02
1.013186122309468192e+04,7.597982814416652673e+02
1.013186124386643496e+04,7.598171466955542428e+02
1.013186126463818800e+04,7.598360093498590686e+02
1.013186128540994287e+04,7.598548694060901880e+02
1.013186130618169591e+04,7.598737268608040267e+02
1.013186132695344895e+04,7.598925817155117102e+02
1.013186134772520199e+04,7.599114339700721530e+02
1.013186136849695504e+04,7.599302836243449519e+02
1.013186138926870808e+04,7.599491306781897038e+02
1.013186141004046112e+04,7.599679751314656642e+02
1.013186143081221417e+04,7.599868169840323162e+02
1.013186145158396721e+04,7.600056562357490293e+02
