Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.061387455499946918e+04,3.015213366031663327e+02
1.061387457095476930e+04,3.015210318090332180e+02
1.061387458691006759e+04,3.015207270648388089e+02
1.061387460286536771e+04,3.015204223705137565e+02
1.061387461882066600e+04,3.015201177261279781e+02
1.061387463477596611e+04,3.015198131316120680e+02
1.061387465073126441e+04,3.015195085870358298e+02
1.061387466668656452e+04,3.015192040923301420e+02
1.061387468264186282e+04,3.015188996475646377e+02
1.061387469859716293e+04,3.015185952526700817e+02
1.061387471455246123e+04,3.015182909077161639e+02
1.061387473050776134e+04,3.015179866126337629e+02
1.061387474646306146e+04,3.015176823674579509e+02
1.061387476241835975e+04,3.015173781722235162e+02
1.061387477837365986e+04,3.015170740268613940e+02
1.061387479432895816e+04,3.015167699314411607e+02
1.061387481028425827e+04,3.015164658858936946e+02
1.061387482623955657e+04,3.015161618902887994e+02
1.061387484219485668e+04,3.015158579445571831e+02
1.061387485815015498e+04,3.015155540487684789e+02
1.061387487410545509e+04,3.015152502028535650e+02
1.061387489006075339e+04,3.015149464068821317e+02
1.061387490601605350e+04,3.015146426607851140e+02
1.061387492197135180e+04,3.015143389646319747e+02
1.061387493792665191e+04,3.015140353183537059e+02
1.061387495388195020e+04,3.015137317220198270e+02
1.061387496983725032e+04,3.015134281755615007e+02
1.061387498579254861e+04,3.015131246790480191e+02
1.061387500174784873e+04,3.015128212324104311e+02
1.061387501770314702e+04,3.015125178357182563e+02
1.061387503365844714e+04,3.015122144889026572e+02
1.061387504961374543e+04,3.015119111920328692e+02
1.061387506556904555e+04,3.015116079450400548e+02
1.061387508152434384e+04,3.015113047479937336e+02
1.061387509747964396e+04,3.015110016008247840e+02
1.061387511343494225e+04,3.015106985036028391e+02
1.061387512939024236e+04,3.015103954562588910e+02
1.061387514534554066e+04,3.015100924588623457e+02
1.061387516130084077e+04,3.015097895113443087e+02
1.061387517725613907e+04,3.015094866137741292e+02
1.061387519321143918e+04,3.015091837660830834e+02
1.061387520916673748e+04,3.015088809683404065e+02
1.061387522512203759e+04,3.015085782204773182e+02
1.061387524107733771e+04,3.015082755225286633e+02
1.061387525703263600e+04,3.015079728745289458e+02
1.061387527298793611e+04,3.015076702764097831e+02
1.061387528894323441e+04,3.015073677282401263e+02
1.061387530489853452e+04,3.015070652299514222e+02
1.061387532085383282e+04,3.015067627816127924e+02
1.061387533680913293e+04,3.015064603831556269e+02
1.061387535276443123e+04,3.015061580346489336e+02
1.061387536871973134e+04,3.015058557360243299e+02
1.061387538467502964e+04,3.015055534873507668e+02
1.061387540063032975e+04,3.015052512885596343e+02
1.061387541658562805e+04,3.015049491397201109e+02
1.061387543254092816e+04,3.015046470407635866e+02
1.061387544849622645e+04,3.015043449917590692e+02
1.061387546445152657e+04,3.015040429926381194e+02
1.061387548040682486e+04,3.015037410434696881e+02
1.061387549636212498e+04,3.015034391441853359e+02
1.061387551231742327e+04,3.015031372948540707e+02
1.061387552827272339e+04,3.015028354954072825e+02
1.061387554422802168e+04,3.015025337459140928e+02
1.061387556018332180e+04,3.015022320463059486e+02
1.061387557613862009e+04,3.015019303966518009e+02
1.061387559209392020e+04,3.015016287968832671e+02
1.061387560804921850e+04,3.015013272470692982e+02
1.061387562400451861e+04,3.015010257471413979e+02
1.061387563995981691e+04,3.015007242971686310e+02
1.061387565591511702e+04,3.015004228970823306e+02
1.061387567187041532e+04,3.015001215469516183e+02
1.061387568782571543e+04,3.014998202467080546e+02
1.061387570378101373e+04,3.014995189964205906e+02
1.061387571973631384e+04,3.014992177960207300e+02
1.061387573569161214e+04,3.014989166455773102e+02
1.061387575164691225e+04,3.014986155450220622e+02
1.061387576760221236e+04,3.014983144943896036e+02
1.061387578355751066e+04,3.014980134937144953e+02
1.061387579951281077e+04,3.014977125429282410e+02
1.061387581546810907e+04,3.014974116420996779e+02
1.061387583142340918e+04,3.014971107911605941e+02
1.061387584737870748e+04,3.014968099901798837e+02
1.061387586333400759e+04,3.014965092390890504e+02
1.061387587928930589e+04,3.014962085379569885e+02
1.061387589524460600e+04,3.014959078867153721e+02
1.061387591119990429e+04,3.014956072854330387e+02
1.061387592715520441e+04,3.014953067340417192e+02
1.061387594311050270e+04,3.014950062326101374e+02
1.061387595906580282e+04,3.014947057810700244e+02
1.061387597502110111e+04,3.014944053794901606e+02
1.061387599097640123e+04,3.014941050278023909e+02
1.061387600693169952e+04,3.014938047260752683e+02
1.061387602288699964e+04,3.014935044742407513e+02
1.061387603884229793e+04,3.014932042723673931e+02
1.061387605479759804e+04,3.014929041203871520e+02
1.061387607075289634e+04,3.014926040183685814e+02
1.061387608670819645e+04,3.014923039662436395e+02
1.061387610266349475e+04,3.014920039640808795e+02
1.061387611861879486e+04,3.014917040118122031e+02
1.061387613457409316e+04,3.014914041095062771e+02
1.061387615052939327e+04,3.014911042570948325e+02
1.061387616648469157e+04,3.014908044546467067e+02
1.061387618243999168e+04,3.014905047020936308e+02
1.061387619839528998e+04,3.014902049995043285e+02
1.061387621435059009e+04,3.014899053468105876e+02
1.061387623030588838e+04,3.014896057440810182e+02
1.061387624626118850e+04,3.014893061912476355e+02
1.061387626221648861e+04,3.014890066883447730e+02
1.061387627817178691e+04,3.014887072354068209e+02
1.061387629412708702e+04,3.014884078323658514e+02
1.061387631008238532e+04,3.014881084792902470e+02
1.061387632603768543e+04,3.014878091761120800e+02
1.061387634199298373e+04,3.014875099228998465e+02
1.061387635794828384e+04,3.014872107195855619e+02
1.061387637390358213e+04,3.014869115662376089e+02
1.061387638985888225e+04,3.014866124627881163e+02
1.061387640581418054e+04,3.014863134093055237e+02
1.061387642176948066e+04,3.014860144057219600e+02
1.061387643772477895e+04,3.014857154521058078e+02
1.061387645368007907e+04,3.014854165483890824e+02
1.061387646963537736e+04,3.014851176946401665e+02
1.061387648559067748e+04,3.014848188907913595e+02
1.061387650154597577e+04,3.014845201369108736e+02
1.061387651750127588e+04,3.014842214329309513e+02
1.061387653345657418e+04,3.014839227789198048e+02
1.061387654941187429e+04,3.014836241748096768e+02
1.061387656536717259e+04,3.014833256206689498e+02
1.061387658132247270e+04,3.014830271164298097e+02
1.061387659727777100e+04,3.014827286621604685e+02
1.061387661323307111e+04,3.014824302577931121e+02
1.061387662918836941e+04,3.014821319033961231e+02
1.061387664514366952e+04,3.014818335989018010e+02
1.061387666109896782e+04,3.014815353443782442e+02
1.061387667705426793e+04,3.014812371397576953e+02
1.061387669300956622e+04,3.014809389851085371e+02
1.061387670896486634e+04,3.014806408803628983e+02
1.061387672492016463e+04,3.014803428255891049e+02
1.061387674087546475e+04,3.014800448207195132e+02
1.061387675683076486e+04,3.014797468657880586e+02
1.061387677278606316e+04,3.014794489608292452e+02
1.061387678874136327e+04,3.014791511057753155e+02
1.061387680469666157e+04,3.014788533006943680e+02
1.061387682065196168e+04,3.014785555455188160e+02
1.061387683660725997e+04,3.014782578403167577e+02
1.061387685256256009e+04,3.014779601850207200e+02
1.061387686851785838e+04,3.014776625796985172e+02
1.061387688447315850e+04,3.014773650242829035e+02
1.061387690042845679e+04,3.014770675188416362e+02
1.061387691638375691e+04,3.014767700633074696e+02
1.061387693233905520e+04,3.014764726577481042e+02
1.061387694829435532e+04,3.014761753020962374e+02
1.061387696424965361e+04,3.014758779964197970e+02
1.061387698020495372e+04,3.014755807406513668e+02
1.061387699616025202e+04,3.014752835348588746e+02
1.061387701211555213e+04,3.014749863789749043e+02
1.061387702807085043e+04,3.014746892730673835e+02
1.061387704402615054e+04,3.014743922170687256e+02
1.061387705998144884e+04,3.014740952110471426e+02
1.061387707593674895e+04,3.014737982549349340e+02
1.061387709189204725e+04,3.014735013488001414e+02
1.061387710784734736e+04,3.014732044925754053e+02
1.061387712380264566e+04,3.014729076863285968e+02
1.061387713975794577e+04,3.014726109299922427e+02
1.061387715571324406e+04,3.014723142236343278e+02
1.061387717166854418e+04,3.014720175671874358e+02
1.061387718762384247e+04,3.014717209607193809e+02
1.061387720357914259e+04,3.014714244041629172e+02
1.061387721953444088e+04,3.014711278975858022e+02
1.061387723548974100e+04,3.014708314409207333e+02
1.061387725144504111e+04,3.014705350342017596e+02
1.061387726740033941e+04,3.014702386774628735e+02
1.061387728335563952e+04,3.014699423706368293e+02
1.061387729931093781e+04,3.014696461137913275e+02
1.061387731526623793e+04,3.014693499068592359e+02
1.061387733122153622e+04,3.014690537499082552e+02
1.061387734717683634e+04,3.014687576428709690e+02
1.061387736313213463e+04,3.014684615858153620e+02
1.061387737908743475e+04,3.014681655786740180e+02
1.061387739504273304e+04,3.014678696215146942e+02
1.061387741099803316e+04,3.014675737142703724e+02
1.061387742695333145e+04,3.014672778570084120e+02
1.061387744290863156e+04,3.014669820496619081e+02
1.061387745886392986e+04,3.014666862922985047e+02
1.061387747481922997e+04,3.014663905848509557e+02
1.061387749077452827e+04,3.014660949273867914e+02
1.061387750672982838e+04,3.014657993198391068e+02
1.061387752268512668e+04,3.014655037622754321e+02
1.061387753864042679e+04,3.014652082546286351e+02
1.061387755459572509e+04,3.014649127969663027e+02
1.061387757055102520e+04,3.014646173892214165e+02
1.061387758650632350e+04,3.014643220314615064e+02
1.061387760246162361e+04,3.014640267236194973e+02
1.061387761841692191e+04,3.014637314657629759e+02
1.061387763437222202e+04,3.014634362578248101e+02
1.061387765032752031e+04,3.014631410998725869e+02
1.061387766628282043e+04,3.014628459918393446e+02
1.061387768223811872e+04,3.014625509337926133e+02
1.061387769819341884e+04,3.014622559256651471e+02
1.061387771414871713e+04,3.014619609675247034e+02
1.061387773010401725e+04,3.014616660593042070e+02
1.061387774605931736e+04,3.014613712010375366e+02
1.061387776201461566e+04,3.014610763927584571e+02
1.061387777796991577e+04,3.014607816344001776e+02
1.061387779392521406e+04,3.014604869260298869e+02
1.061387780988051418e+04,3.014601922675809078e+02
1.061387782583581247e+04,3.014598976591205428e+02
1.061387784179111259e+04,3.014596031005818872e+02
1.061387785774641088e+04,3.014593085920324711e+02
1.061387787370171100e+04,3.014590141334051054e+02
1.061387788965700929e+04,3.014587197247674339e+02
1.061387790561230941e+04,3.014584253660524382e+02
1.061387792156760770e+04,3.014581310573275914e+02
1.061387793752290781e+04,3.014578367985259320e+02
1.061387795347820611e+04,3.014575425897148762e+02
1.061387796943350622e+04,3.014572484308275193e+02
1.061387798538880452e+04,3.014569543219312777e+02
1.061387800134410463e+04,3.014566602629593035e+02
1.061387801729940293e+04,3.014563662539788993e+02
1.061387803325470304e+04,3.014560722949232172e+02
1.061387804921000134e+04,3.014557783858595030e+02
1.061387806516530145e+04,3.014554845267211363e+02
1.061387808112059975e+04,3.014551907175752490e+02
1.061387809707589986e+04,3.014548969583551639e+02
1.061387811303119815e+04,3.014546032491280130e+02
1.061387812898649827e+04,3.014543095898272327e+02
1.061387814494179656e+04,3.014540159805198982e+02
1.061387816089709668e+04,3.014537224211393323e+02
1.061387817685239497e+04,3.014534289117527806e+02
1.061387819280769509e+04,3.014531354522935089e+02
1.061387820876299338e+04,3.014528420428286495e+02
1.061387822471829350e+04,3.014525486832915249e+02
1.061387824067359361e+04,3.014522553737160706e+02
1.061387825662889190e+04,3.014519621141357675e+02
1.061387827258419202e+04,3.014516689044839381e+02
1.061387828853949031e+04,3.014513757448277715e+02
1.061387830449479043e+04,3.014510826351007040e+02
1.061387832045008872e+04,3.014507895753698108e+02
1.061387833640538884e+04,3.014504965655684714e+02
1.061387835236068713e+04,3.014502036057638179e+02
1.061387836831598725e+04,3.014499106958891161e+02
1.061387838427128554e+04,3.014496178360116119e+02
1.061387840022658565e+04,3.014493250260647415e+02
1.061387841618188395e+04,3.014490322661154096e+02
1.061387843213718406e+04,3.014487395560971095e+02
1.061387844809248236e+04,3.014484468960769732e+02
1.061387846404778247e+04,3.014481542859883803e+02
1.061387848000308077e+04,3.014478617258983491e+02
1.061387849595838088e+04,3.014475692157404865e+02
1.061387851191367918e+04,3.014472767555815835e+02
1.061387852786897929e+04,3.014469843453553608e+02
1.061387854382427759e+04,3.014466919851286661e+02
1.061387855977957770e+04,3.014463996748350496e+02
1.061387857573487599e+04,3.014461074145414727e+02
1.061387859169017611e+04,3.014458152041814856e+02
1.061387860764547440e+04,3.014455230438219928e+02
1.061387862360077452e+04,3.014452309333966014e+02
1.061387863955607281e+04,3.014449388729722159e+02
1.061387865551137293e+04,3.014446468624824433e+02
1.061387867146667122e+04,3.014443549019941315e+02
1.061387868742197134e+04,3.014440629914409442e+02
1.061387870337726963e+04,3.014437711308896723e+02
1.061387871933256974e+04,3.014434793202740934e+02
1.061387873528786986e+04,3.014431875596276882e+02
1.061387875124316815e+04,3.014428958489838806e+02
1.061387876719846827e+04,3.014426041882765048e+02
1.061387878315376656e+04,3.014423125775722951e+02
1.061387879910906668e+04,3.014420210168049721e+02
1.061387881506436497e+04,3.014417295060412698e+02
1.061387883101966509e+04,3.014414380452149089e+02
1.061387884697496338e+04,3.014411466343926236e+02
1.061387886293026349e+04,3.014408552735083617e+02
1.061387887888556179e+04,3.014405639626286302e+02
1.061387889484086190e+04,3.014402727016873200e+02
1.061387891079616020e+04,3.014399814907511086e+02
1.061387892675146031e+04,3.014396903297538302e+02
1.061387894270675861e+04,3.014393992187619915e+02
1.061387895866205872e+04,3.014391081577096543e+02
1.061387897461735702e+04,3.014388171466633253e+02
1.061387899057265713e+04,3.014385261855568956e+02
1.061387900652795543e+04,3.014382352744570994e+02
1.061387902248325554e+04,3.014379444132975436e+02
1.061387903843855383e+04,3.014376536021450761e+02
1.061387905439385395e+04,3.014373628409335311e+02
1.061387907034915224e+04,3.014370721297294722e+02
1.061387908630445236e+04,3.014367814684667337e+02
1.061387910225975065e+04,3.014364908572120498e+02
1.061387911821505077e+04,3.014362002958993116e+02
1.061387913417034906e+04,3.014359097845949691e+02
1.061387915012564918e+04,3.014356193232330838e+02
1.061387916608094747e+04,3.014353289118801058e+02
1.061387918203624758e+04,3.014350385504700398e+02
1.061387919799154588e+04,3.014347482390693926e+02
1.061387921394684599e+04,3.014344579776121691e+02
1.061387922990214611e+04,3.014341677661317362e+02
1.061387924585744440e+04,3.014338776046613475e+02
1.061387926181274452e+04,3.014335874931352919e+02
1.061387927776804281e+04,3.014332974316198488e+02
1.061387929372334293e+04,3.014330074200489094e+02
1.061387930967864122e+04,3.014327174584892077e+02
1.061387932563394133e+04,3.014324275468745782e+02
1.061387934158923963e+04,3.014321376852715844e+02
1.061387935754453974e+04,3.014318478736142879e+02
1.061387937349983804e+04,3.014315581119689682e+02
1.061387938945513815e+04,3.014312684002699143e+02
1.061387940541043645e+04,3.014309787385832919e+02
1.061387942136573656e+04,3.014306891268434470e+02
1.061387943732103486e+04,3.014303995651166019e+02
1.061387945327633497e+04,3.014301100533369322e+02
1.061387946923163327e+04,3.014298205915707740e+02
1.061387948518693338e+04,3.014295311797521890e+02
1.061387950114223167e+04,3.014292418179476840e+02
1.061387951709753179e+04,3.014289525060912638e+02
1.061387953305283008e+04,3.014286632442493783e+02
1.061387954900813020e+04,3.014283740323561460e+02
1.061387956496342849e+04,3.014280848704778464e+02
1.061387958091872861e+04,3.014277957585487115e+02
1.061387959687402690e+04,3.014275066966350209e+02
1.061387961282932702e+04,3.014272176846709499e+02
1.061387962878462531e+04,3.014269287227228347e+02
1.061387964473992542e+04,3.014266398107248506e+02
