Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.027335537352712709e+04,3.038516615764100237e+01
1.027335545980658935e+04,3.044086058698705699e+01
1.027335554608604980e+04,3.049660404956454229e+01
1.027335563236551207e+04,3.055239654054725307e+01
1.027335571864497251e+04,3.060823805039951040e+01
1.027335580492443296e+04,3.066412857310777085e+01
1.027335589120389523e+04,3.072006810265614263e+01
1.027335597748335567e+04,3.077605662948401744e+01
1.027335606376281794e+04,3.083209414874383469e+01
1.027335615004227839e+04,3.088818065085811071e+01
1.027335623632174065e+04,3.094431613097083300e+01
1.027335632260120110e+04,3.100050057948787696e+01
1.027335640888066337e+04,3.105673399154466807e+01
1.027335649516012381e+04,3.111301635753037331e+01
1.027335658143958608e+04,3.116934767257193784e+01
1.027335666771904653e+04,3.122572792704180600e+01
1.027335675399850879e+04,3.128215711605837868e+01
1.027335684027796924e+04,3.133863522997738826e+01
1.027335692655742969e+04,3.139516226271665644e+01
1.027335701283689195e+04,3.145173820819181287e+01
1.027335709911635240e+04,3.150836305673333015e+01
1.027335718539581467e+04,3.156503680343869434e+01
1.027335727167527511e+04,3.162175943862168381e+01
1.027335735795473738e+04,3.167853095737115154e+01
1.027335744423419783e+04,3.173535134998424212e+01
1.027335753051366009e+04,3.179222061154147028e+01
1.027335761679312054e+04,3.184913873232311943e+01
1.027335770307258281e+04,3.190610570740130925e+01
1.027335778935204326e+04,3.196312152703960408e+01
1.027335787563150370e+04,3.202018618509796966e+01
1.027335796191096597e+04,3.207729967543422589e+01
1.027335804819042642e+04,3.213446198828706457e+01
1.027335813446988868e+04,3.219167311870727133e+01
1.027335822074934913e+04,3.224893305691681178e+01
1.027335830702881140e+04,3.230624179795808004e+01
1.027335839330827184e+04,3.236359933203632266e+01
1.027335847958773411e+04,3.242100565418563463e+01
1.027335856586719456e+04,3.247846075459445814e+01
1.027335865214665682e+04,3.253596462828837588e+01
1.027335873842611727e+04,3.259351726543928152e+01
1.027335882470557954e+04,3.265111866106423832e+01
1.027335891098503998e+04,3.270876880531852748e+01
1.027335899726450043e+04,3.276646769199383158e+01
1.027335908354396270e+04,3.282421531487956656e+01
1.027335916982342314e+04,3.288201166410607357e+01
1.027335925610288541e+04,3.293985673466923458e+01
1.027335934238234586e+04,3.299775051668272141e+01
1.027335942866180812e+04,3.305569300513401743e+01
1.027335951494126857e+04,3.311368419012013220e+01
1.027335960122073084e+04,3.317172406662005812e+01
1.027335968750019128e+04,3.322981262471429176e+01
1.027335977377965355e+04,3.328794985937327766e+01
1.027335986005911400e+04,3.334613576066088569e+01
1.027335994633857445e+04,3.340437032231100289e+01
1.027336003261803671e+04,3.346265353805538467e+01
1.027336011889749716e+04,3.352098539793282583e+01
1.027336020517695943e+04,3.357936589689298756e+01
1.027336029145641987e+04,3.363779502495787455e+01
1.027336037773588214e+04,3.369627277706862145e+01
1.027336046401534259e+04,3.375479914323082653e+01
1.027336055029480485e+04,3.381337411837717610e+01
1.027336063657426530e+04,3.387199769249657066e+01
1.027336072285372757e+04,3.393066986051332634e+01
1.027336080913318801e+04,3.398939061239967430e+01
1.027336089541264846e+04,3.404815994183204708e+01
1.027336098169211073e+04,3.410697784248466036e+01
1.027336106797157117e+04,3.416584430430481945e+01
1.027336115425103344e+04,3.422475932219595052e+01
1.027336124053049389e+04,3.428372288608864693e+01
1.027336132680995615e+04,3.434273499087789361e+01
1.027336141308941660e+04,3.440179562647785616e+01
1.027336149936887887e+04,3.446090478777504273e+01
1.027336158564833931e+04,3.452006246466696382e+01
1.027336167192780158e+04,3.457926865203173605e+01
1.027336175820726203e+04,3.463852333975032849e+01
1.027336184448672429e+04,3.469782652269242362e+01
1.027336193076618474e+04,3.475717819072253434e+01
1.027336201704564519e+04,3.481657833744896635e+01
1.027336210332510746e+04,3.487602695647812823e+01
1.027336218960456790e+04,3.493552403764965675e+01
1.027336227588403017e+04,3.499506957581206734e+01
1.027336236216349062e+04,3.505466356078844825e+01
1.027336244844295288e+04,3.511430598741913656e+01
1.027336253472241333e+04,3.517399684551054406e+01
1.027336262100187560e+04,3.523373612989453818e+01
1.027336270728133604e+04,3.529352383036110297e+01
1.027336279356079831e+04,3.535335994173363616e+01
1.027336287984025876e+04,3.541324445378559460e+01
1.027336296611971920e+04,3.547317736006802136e+01
1.027336305239918147e+04,3.553315865412987762e+01
1.027336313867864192e+04,3.559318832571970148e+01
1.027336322495810418e+04,3.565326636964007889e+01
1.027336331123756463e+04,3.571339277562292835e+01
1.027336339751702690e+04,3.577356753846250115e+01
1.027336348379648734e+04,3.583379064787425961e+01
1.027336357007594961e+04,3.589406209864406350e+01
1.027336365635541006e+04,3.595438188047079819e+01
1.027336374263487232e+04,3.601474998813195327e+01
1.027336382891433277e+04,3.607516641130990820e+01
1.027336391519379504e+04,3.613563114477377525e+01
1.027336400147325548e+04,3.619614417818949192e+01
1.027336408775271593e+04,3.625670550504043632e+01
1.027336417403217820e+04,3.631731511880791885e+01
1.027336426031163865e+04,3.637797300913308618e+01
1.027336434659110091e+04,3.643867917076410379e+01
1.027336443287056136e+04,3.649943359332561243e+01
1.027336451915002363e+04,3.656023627155748557e+01
1.027336460542948407e+04,3.662108719506777987e+01
1.027336469170894634e+04,3.668198635858806256e+01
1.027336477798840679e+04,3.674293375170987019e+01
1.027336486426786905e+04,3.680392936915644242e+01
1.027336495054732950e+04,3.686497320050291648e+01
1.027336503682678995e+04,3.692606523917555705e+01
1.027336512310625221e+04,3.698720547859846164e+01
1.027336520938571266e+04,3.704839390832216139e+01
1.027336529566517493e+04,3.710963052304885679e+01
1.027336538194463537e+04,3.717091531231258728e+01
1.027336546822409764e+04,3.723224827080719024e+01
1.027336555450355809e+04,3.729362938805019212e+01
1.027336564078302035e+04,3.735505865872719511e+01
1.027336572706248080e+04,3.741653607233924106e+01
1.027336581334194307e+04,3.747806162356353354e+01
1.027336589962140351e+04,3.753963530188467956e+01
1.027336598590086396e+04,3.760125710067194404e+01
1.027336607218032623e+04,3.766292701329242476e+01
1.027336615845978667e+04,3.772464502920603024e+01
1.027336624473924894e+04,3.778641114306913806e+01
1.027336633101870939e+04,3.784822534432530716e+01
1.027336641729817165e+04,3.791008762762250939e+01
1.027336650357763210e+04,3.797199798238786173e+01
1.027336658985709437e+04,3.803395640326108662e+01
1.027336667613655482e+04,3.809596287965283778e+01
1.027336676241601708e+04,3.815801740619443905e+01
1.027336684869547753e+04,3.822011997228015900e+01
1.027336693497493980e+04,3.828227057253312182e+01
1.027336702125440024e+04,3.834446919633104045e+01
1.027336710753386069e+04,3.840671583697584879e+01
1.027336719381332296e+04,3.846901048776751253e+01
1.027336728009278340e+04,3.853135313805899642e+01
1.027336736637224567e+04,3.859374378245275494e+01
1.027336745265170612e+04,3.865618241028543878e+01
1.027336753893116838e+04,3.871866901615118906e+01
1.027336762521062883e+04,3.878120358937022161e+01
1.027336771149009110e+04,3.884378612452827184e+01
1.027336779776955154e+04,3.890641661092930548e+01
1.027336788404901381e+04,3.896909504315065220e+01
1.027336797032847426e+04,3.903182141048001341e+01
1.027336805660793470e+04,3.909459570616240143e+01
1.027336814288739697e+04,3.915741792344081063e+01
1.027336822916685742e+04,3.922028805157837894e+01
1.027336831544631968e+04,3.928320608513162426e+01
1.027336840172578013e+04,3.934617201334718573e+01
1.027336848800524240e+04,3.940918583077341708e+01
1.027336857428470285e+04,3.947224752664056524e+01
1.027336866056416511e+04,3.953535709548871324e+01
1.027336874684362556e+04,3.959851452653167314e+01
1.027336883312308782e+04,3.966171981430120752e+01
1.027336891940254827e+04,3.972497294799492806e+01
1.027336900568200872e+04,3.978827392080118130e+01
1.027336909196147099e+04,3.985162272590633847e+01
1.027336917824093143e+04,3.991501935248329147e+01
1.027336926452039370e+04,3.997846379504321845e+01
1.027336935079985415e+04,4.004195604274266884e+01
1.027336943707931641e+04,4.010549609008443639e+01
1.027336952335877686e+04,4.016908392620891988e+01
1.027336960963823913e+04,4.023271954561050734e+01
1.027336969591769957e+04,4.029640293741316270e+01
1.027336978219716184e+04,4.036013409610313829e+01
1.027336986847662229e+04,4.042391301078814081e+01
1.027336995475608455e+04,4.048773967594606660e+01
1.027337004103554500e+04,4.055161408066825146e+01
1.027337012731500545e+04,4.061553621807618697e+01
1.027337021359446771e+04,4.067950608128943202e+01
1.027337029987392816e+04,4.074352365937468790e+01
1.027337038615339043e+04,4.080758894678928073e+01
1.027337047243285087e+04,4.087170193258383222e+01
1.027337055871231314e+04,4.093586261120726988e+01
1.027337064499177359e+04,4.100007097169385872e+01
1.027337073127123585e+04,4.106432700848444739e+01
1.027337081755069630e+04,4.112863071059683051e+01
1.027337090383015857e+04,4.119298207246362153e+01
1.027337099010961902e+04,4.125738108308649288e+01
1.027337107638907946e+04,4.132182773553039112e+01
1.027337116266854173e+04,4.138632202285837280e+01
1.027337124894800218e+04,4.145086393404766056e+01
1.027337133522746444e+04,4.151545346351006316e+01
1.027337142150692489e+04,4.158009060020658865e+01
1.027337150778638716e+04,4.164477533854084612e+01
1.027337159406584760e+04,4.170950766745754379e+01
1.027337168034530987e+04,4.177428758135206266e+01
1.027337176662477032e+04,4.183911506915274714e+01
1.027337185290423258e+04,4.190399012524682121e+01
1.027337193918369303e+04,4.196891273854647864e+01
1.027337202546315530e+04,4.203388290343057321e+01
1.027337211174261574e+04,4.209890060879498463e+01
1.027337219802207619e+04,4.216396584763829480e+01
1.027337228430153846e+04,4.222907861295663423e+01
1.027337237058099890e+04,4.229423889362171707e+01
1.027337245686046117e+04,4.235944668399177715e+01
1.027337254313992162e+04,4.242470197292211509e+01
1.027337262941938388e+04,4.249000475476292138e+01
1.027337271569884433e+04,4.255535501835313994e+01
1.027337280197830660e+04,4.262075275803471897e+01
1.027337288825776704e+04,4.268619796263050148e+01
1.027337297453722931e+04,4.275169062647410101e+01
1.027337306081668976e+04,4.281723073837213178e+01
1.027337314709615021e+04,4.288281829126684386e+01
1.027337323337561247e+04,4.294845327809828461e+01
1.027337331965507292e+04,4.301413568764877482e+01
1.027337340593453519e+04,4.307986551423139332e+01
1.027337349221399563e+04,4.314564274661229604e+01
1.027337357849345790e+04,4.321146737909630531e+01
1.027337366477291835e+04,4.327733940043331273e+01
1.027337375105238061e+04,4.334325880492008309e+01
1.027337383733184106e+04,4.340922558129022235e+01
1.027337392361130333e+04,4.347523972383223878e+01
1.027337400989076377e+04,4.354130122126368008e+01
1.027337409617022422e+04,4.360741006647056395e+01
1.027337418244968649e+04,4.367356625233683332e+01
1.027337426872914693e+04,4.373976976755579926e+01
1.027337435500860920e+04,4.380602060639535722e+01
1.027337444128806965e+04,4.387231875753255395e+01
1.027337452756753191e+04,4.393866421522728416e+01
1.027337461384699236e+04,4.400505696814027345e+01
1.027337470012645463e+04,4.407149701052328794e+01
1.027337478640591507e+04,4.413798433102089547e+01
1.027337487268537734e+04,4.420451892387658432e+01
1.027337495896483779e+04,4.427110077771886409e+01
1.027337504524430005e+04,4.433772988678303051e+01
1.027337513152376050e+04,4.440440623968139988e+01
1.027337521780322095e+04,4.447112982923391655e+01
1.027337530408268321e+04,4.453790064825827244e+01
1.027337539036214366e+04,4.460471868534266804e+01
1.027337547664160593e+04,4.467158393470197808e+01
1.027337556292106638e+04,4.473849638490810321e+01
1.027337564920052864e+04,4.480545603016781087e+01
1.027337573547998909e+04,4.487246285903680132e+01
1.027337582175945136e+04,4.493951686571360682e+01
1.027337590803891180e+04,4.500661803873802569e+01
1.027337599431837407e+04,4.507376637230036209e+01
1.027337608059783452e+04,4.514096185492415003e+01
1.027337616687729496e+04,4.520820447937347808e+01
1.027337625315675723e+04,4.527549423841017529e+01
1.027337633943621768e+04,4.534283112053376641e+01
1.027337642571567994e+04,4.541021511991408488e+01
1.027337651199514039e+04,4.547764622503446930e+01
1.027337659827460266e+04,4.554512443005667421e+01
1.027337668455406310e+04,4.561264972344796575e+01
1.027337677083352537e+04,4.568022209936196276e+01
1.027337685711298582e+04,4.574784154624965282e+01
1.027337694339244808e+04,4.581550805825660433e+01
1.027337702967190853e+04,4.588322162381788161e+01
1.027337711595137080e+04,4.595098223707064733e+01
1.027337720223083124e+04,4.601878988643401414e+01
1.027337728851029169e+04,4.608664456460591907e+01
1.027337737478975396e+04,4.615454626428250862e+01
1.027337746106921441e+04,4.622249497385856642e+01
1.027337754734867667e+04,4.629049068745107576e+01
1.027337763362813712e+04,4.635853339343879043e+01
1.027337771990759938e+04,4.642662308593052245e+01
1.027337780618705983e+04,4.649475975328891053e+01
1.027337789246652210e+04,4.656294338961470203e+01
1.027337797874598255e+04,4.663117398325452001e+01
1.027337806502544481e+04,4.669945152830094059e+01
1.027337815130490526e+04,4.676777601308454280e+01
1.027337823758436571e+04,4.683614743024771343e+01
1.027337832386382797e+04,4.690456577243092084e+01
1.027337841014328842e+04,4.697303102794068508e+01
1.027337849642275069e+04,4.704154319084931046e+01
1.027337858270221113e+04,4.711010224944715219e+01
1.027337866898167340e+04,4.717870819779837177e+01
1.027337875526113385e+04,4.724736102417745087e+01
1.027337884154059611e+04,4.731606072264037266e+01
1.027337892782005656e+04,4.738480728144553922e+01
1.027337901409951883e+04,4.745360069464089747e+01
1.027337910037897927e+04,4.752244095046883388e+01
1.027337918665843972e+04,4.759132804151634843e+01
1.027337927293790199e+04,4.766026196036821005e+01
1.027337935921736243e+04,4.772924269524282437e+01
1.027337944549682470e+04,4.779827024016788783e+01
1.027337953177628515e+04,4.786734458334575493e+01
1.027337961805574741e+04,4.793646571879589402e+01
1.027337970433520786e+04,4.800563363470477185e+01
1.027337979061467013e+04,4.807484832508377792e+01
1.027337987689413058e+04,4.814410977810331360e+01
1.027337996317359284e+04,4.821341798776663268e+01
1.027338004945305329e+04,4.828277294222828431e+01
1.027338013573251555e+04,4.835217463548339367e+01
1.027338022201197600e+04,4.842162305567040903e+01
1.027338030829143645e+04,4.849111819531076861e+01
1.027338039457089872e+04,4.856066004692397087e+01
1.027338048085035916e+04,4.863024859862449034e+01
1.027338056712982143e+04,4.869988384438727991e+01
1.027338065340928188e+04,4.876956577231092638e+01
1.027338073968874414e+04,4.883929437636226822e+01
1.027338082596820459e+04,4.890906964462389084e+01
1.027338091224766686e+04,4.897889157105463909e+01
1.027338099852712730e+04,4.904876014372114668e+01
1.027338108480658957e+04,4.911867535657416539e+01
1.027338117108605002e+04,4.918863719766432752e+01
1.027338125736551046e+04,4.925864565945786921e+01
1.027338134364497273e+04,4.932870073441886660e+01
1.027338142992443318e+04,4.939880241057419852e+01
1.027338151620389544e+04,4.946895068185438760e+01
1.027338160248335589e+04,4.953914553627026862e+01
1.027338168876281816e+04,4.960938696774437773e+01
1.027338177504227860e+04,4.967967496427157670e+01
1.027338186132174087e+04,4.975000951976629437e+01
1.027338194760120132e+04,4.982039062220761849e+01
1.027338203388066358e+04,4.989081826550184218e+01
1.027338212016012403e+04,4.996129243761210859e+01
1.027338220643958630e+04,5.003181313243678119e+01
1.027338229271904675e+04,5.010238033792295198e+01
1.027338237899850719e+04,5.017299404647168615e+01
1.027338246527796946e+04,5.024365425048198119e+01
1.027338255155742991e+04,5.031436093787714015e+01
1.027338263783689217e+04,5.038511410253545364e+01
1.027338272411635262e+04,5.045591373236422328e+01
