Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.917322230422067150e+03,6.142559232293200111e+00
9.917322252067750014e+03,6.142648931402140633e+00
9.917322273713432878e+03,6.142738631004710292e+00
9.917322295359115742e+03,6.142828331100908201e+00
9.917322317004800425e+03,6.142918031698265224e+00
9.917322338650483289e+03,6.143007732781699204e+00
9.917322360296166153e+03,6.143097434358747222e+00
9.917322381941849017e+03,6.143187136429398620e+00
9.917322403587531880e+03,6.143276838993655176e+00
9.917322425233214744e+03,6.143366542051506229e+00
9.917322446878897608e+03,6.143456245602949117e+00
9.917322468524580472e+03,6.143545949647983839e+00
9.917322490170265155e+03,6.143635654194135931e+00
9.917322511815948019e+03,6.143725359226333005e+00
9.917322533461630883e+03,6.143815064752099708e+00
9.917322555107313747e+03,6.143904770771437818e+00
9.917322576752996611e+03,6.143994477284340228e+00
9.917322598398679474e+03,6.144084184290802497e+00
9.917322620044362338e+03,6.144173891790817521e+00
9.917322641690045202e+03,6.144263599784383523e+00
9.917322663335729885e+03,6.144353308279034920e+00
9.917322684981412749e+03,6.144443017259688666e+00
9.917322706627095613e+03,6.144532726733878292e+00
9.917322728272778477e+03,6.144622436701601131e+00
9.917322749918461341e+03,6.144712147162848304e+00
9.917322771564144205e+03,6.144801858117615367e+00
9.917322793209827068e+03,6.144891569565902323e+00
9.917322814855509932e+03,6.144981281507702064e+00
9.917322836501192796e+03,6.145070993943008375e+00
9.917322858146877479e+03,6.145160706879359225e+00
9.917322879792560343e+03,6.145250420301668015e+00
9.917322901438243207e+03,6.145340134217470052e+00
9.917322923083926071e+03,6.145429848626763558e+00
9.917322944729608935e+03,6.145519563529536100e+00
9.917322966375291799e+03,6.145609278925792118e+00
9.917322988020974663e+03,6.145698994815522731e+00
9.917323009666657526e+03,6.145788711198723497e+00
9.917323031312342209e+03,6.145878428082929723e+00
9.917323052958025073e+03,6.145968145453055698e+00
9.917323074603707937e+03,6.146057863316640280e+00
9.917323096249390801e+03,6.146147581673672811e+00
9.917323117895073665e+03,6.146237300524152403e+00
9.917323139540756529e+03,6.146327019868076391e+00
9.917323161186439393e+03,6.146416739705435006e+00
9.917323182832122257e+03,6.146506460036227359e+00
9.917323204477806939e+03,6.146596180867988757e+00
9.917323226123489803e+03,6.146685902185631711e+00
9.917323247769172667e+03,6.146775623996693305e+00
9.917323269414855531e+03,6.146865346301166433e+00
9.917323291060538395e+03,6.146955069099050206e+00
9.917323312706221259e+03,6.147044792390339296e+00
9.917323334351904123e+03,6.147134516175026597e+00
9.917323355997586987e+03,6.147224240453110333e+00
9.917323377643271670e+03,6.147313965232122257e+00
9.917323399288954533e+03,6.147403690496980211e+00
9.917323420934637397e+03,6.147493416255218612e+00
9.917323442580320261e+03,6.147583142506831244e+00
9.917323464226003125e+03,6.147672869251818106e+00
9.917323485871685989e+03,6.147762596490169429e+00
9.917323507517368853e+03,6.147852324221885212e+00
9.917323529163051717e+03,6.147942052446956573e+00
9.917323550808736400e+03,6.148031781172920596e+00
9.917323572454419264e+03,6.148121510384691568e+00
9.917323594100102127e+03,6.148211240089806573e+00
9.917323615745784991e+03,6.148300970288257616e+00
9.917323637391467855e+03,6.148390700980041146e+00
9.917323659037150719e+03,6.148480432165158049e+00
9.917323680682833583e+03,6.148570163843596781e+00
9.917323702328516447e+03,6.148659896015355564e+00
9.917323723974201130e+03,6.148749628687968816e+00
9.917323745619883994e+03,6.148839361846352602e+00
9.917323767265566858e+03,6.148929095498040454e+00
9.917323788911249721e+03,6.149018829643027928e+00
9.917323810556932585e+03,6.149108564281310585e+00
9.917323832202615449e+03,6.149198299412888424e+00
9.917323853848298313e+03,6.149288035037749900e+00
9.917323875493981177e+03,6.149377771155894123e+00
9.917323897139664041e+03,6.149467507767313990e+00
9.917323918785348724e+03,6.149557244879547468e+00
9.917323940431031588e+03,6.149646982477507073e+00
9.917323962076714452e+03,6.149736720568729886e+00
9.917323983722397315e+03,6.149826459153212355e+00
9.917324005368080179e+03,6.149916198230946485e+00
9.917324027013763043e+03,6.150005937801930500e+00
9.917324048659445907e+03,6.150095677866158184e+00
9.917324070305128771e+03,6.150185418423625983e+00
9.917324091950813454e+03,6.150275159481869203e+00
9.917324113596496318e+03,6.150364901025798581e+00
9.917324135242179182e+03,6.150454643062953863e+00
9.917324156887862046e+03,6.150544385593331498e+00
9.917324178533544909e+03,6.150634128616924379e+00
9.917324200179227773e+03,6.150723872133727177e+00
9.917324221824910637e+03,6.150813616143737228e+00
9.917324243470593501e+03,6.150903360646950091e+00
9.917324265116278184e+03,6.150993105650898407e+00
9.917324286761961048e+03,6.151082851140496466e+00
9.917324308407643912e+03,6.151172597123285790e+00
9.917324330053326776e+03,6.151262343599254834e+00
9.917324351699009640e+03,6.151352090568404485e+00
9.917324373344692503e+03,6.151441838030725862e+00
9.917324394990375367e+03,6.151531585986218076e+00
9.917324416636058231e+03,6.151621334434870469e+00
9.917324438281742914e+03,6.151711083384226342e+00
9.917324459927425778e+03,6.151800832819193765e+00
9.917324481573108642e+03,6.151890582747309821e+00
9.917324503218791506e+03,6.151980333168573623e+00
9.917324524864474370e+03,6.152070084082975399e+00
9.917324546510157234e+03,6.152159835490514261e+00
9.917324568155840097e+03,6.152249587391183105e+00
9.917324589801522961e+03,6.152339339784979266e+00
9.917324611447207644e+03,6.152429092679436273e+00
9.917324633092890508e+03,6.152518846059471969e+00
9.917324654738573372e+03,6.152608599932615441e+00
9.917324676384256236e+03,6.152698354298869354e+00
9.917324698029939100e+03,6.152788109158223939e+00
9.917324719675621964e+03,6.152877864510679196e+00
9.917324741321304828e+03,6.152967620356224465e+00
9.917324762966987691e+03,6.153057376694861524e+00
9.917324784612672374e+03,6.153147133534119462e+00
9.917324806258355238e+03,6.153236890858917896e+00
9.917324827904038102e+03,6.153326648676789468e+00
9.917324849549720966e+03,6.153416406987730625e+00
9.917324871195403830e+03,6.153506165791737814e+00
9.917324892841086694e+03,6.153595925088805707e+00
9.917324914486769558e+03,6.153685684878928086e+00
9.917324936132452422e+03,6.153775445162097846e+00
9.917324957778135285e+03,6.153865205938315874e+00
9.917324979423819968e+03,6.153954967215121030e+00
9.917325001069502832e+03,6.154044728977417833e+00
9.917325022715185696e+03,6.154134491232746029e+00
9.917325044360868560e+03,6.154224253981102954e+00
9.917325066006551424e+03,6.154314017222480615e+00
9.917325087652234288e+03,6.154403780956878123e+00
9.917325109297917152e+03,6.154493545184283043e+00
9.917325130943600016e+03,6.154583309904701593e+00
9.917325152589284698e+03,6.154673075125666415e+00
9.917325174234967562e+03,6.154762840832086468e+00
9.917325195880650426e+03,6.154852607031499723e+00
9.917325217526333290e+03,6.154942373723902627e+00
9.917325239172016154e+03,6.155032140909291627e+00
9.917325260817699018e+03,6.155121908587659618e+00
9.917325282463381882e+03,6.155211676759000383e+00
9.917325304109064746e+03,6.155301445423315698e+00
9.917325325754749429e+03,6.155391214588139981e+00
9.917325347400432292e+03,6.155480984238382192e+00
9.917325369046115156e+03,6.155570754381578524e+00
9.917325390691798020e+03,6.155660525017728091e+00
9.917325412337480884e+03,6.155750296146823786e+00
9.917325433983163748e+03,6.155840067768863832e+00
9.917325455628846612e+03,6.155929839883837573e+00
9.917325477274529476e+03,6.156019612491747672e+00
9.917325498920214159e+03,6.156109385600128547e+00
9.917325520565897023e+03,6.156199159193890935e+00
9.917325542211579886e+03,6.156288933280569253e+00
9.917325563857262750e+03,6.156378707860163502e+00
9.917325585502945614e+03,6.156468482932665687e+00
9.917325607148628478e+03,6.156558258498071368e+00
9.917325628794311342e+03,6.156648034556379656e+00
9.917325650439994206e+03,6.156737811107581670e+00
9.917325672085678889e+03,6.156827588159218934e+00
9.917325693731361753e+03,6.156917365696196853e+00
9.917325715377044617e+03,6.157007143726057841e+00
9.917325737022727481e+03,6.157096922248793014e+00
9.917325758668410344e+03,6.157186701264401485e+00
9.917325780314093208e+03,6.157276480772873484e+00
9.917325801959776072e+03,6.157366260774209898e+00
9.917325823605458936e+03,6.157456041268405400e+00
9.917325845251143619e+03,6.157545822262995294e+00
9.917325866896826483e+03,6.157635603742891206e+00
9.917325888542509347e+03,6.157725385715629329e+00
9.917325910188192211e+03,6.157815168181207000e+00
9.917325931833875075e+03,6.157904951139617999e+00
9.917325953479557938e+03,6.157994734590852559e+00
9.917325975125240802e+03,6.158084518534917784e+00
9.917325996770923666e+03,6.158174302971802128e+00
9.917326018416606530e+03,6.158264087901501149e+00
9.917326040062291213e+03,6.158353873331556372e+00
9.917326061707974077e+03,6.158443659246869650e+00
9.917326083353656941e+03,6.158533445654987837e+00
9.917326104999339805e+03,6.158623232555895832e+00
9.917326126645022669e+03,6.158713019949598966e+00
9.917326148290705532e+03,6.158802807836089244e+00
9.917326169936388396e+03,6.158892596215361337e+00
9.917326191582071260e+03,6.158982385087410805e+00
9.917326213227755943e+03,6.159072174459777393e+00
9.917326234873438807e+03,6.159161964317367399e+00
9.917326256519121671e+03,6.159251754667719680e+00
9.917326278164804535e+03,6.159341545510828908e+00
9.917326299810487399e+03,6.159431336846694194e+00
9.917326321456170263e+03,6.159521128675307544e+00
9.917326343101853126e+03,6.159610920996666295e+00
9.917326364747535990e+03,6.159700713810764228e+00
9.917326386393220673e+03,6.159790507125142867e+00
9.917326408038903537e+03,6.159880300924705843e+00
9.917326429684586401e+03,6.159970095216992902e+00
9.917326451330269265e+03,6.160059890002000493e+00
9.917326472975952129e+03,6.160149685279725951e+00
9.917326494621634993e+03,6.160239481050162169e+00
9.917326516267317857e+03,6.160329277313305596e+00
9.917326537913000720e+03,6.160419074069148238e+00
9.917326559558685403e+03,6.160508871325236058e+00
9.917326581204368267e+03,6.160598669066469135e+00
9.917326602850051131e+03,6.160688467300392546e+00
9.917326624495733995e+03,6.160778266026994743e+00
9.917326646141416859e+03,6.160868065246277503e+00
9.917326667787099723e+03,6.160957864958233721e+00
9.917326689432782587e+03,6.161047665162858067e+00
9.917326711078465451e+03,6.161137465860149653e+00
9.917326732724150133e+03,6.161227267057642010e+00
9.917326754369832997e+03,6.161317068740247649e+00
9.917326776015515861e+03,6.161406870915498324e+00
9.917326797661198725e+03,6.161496673583397587e+00
9.917326819306881589e+03,6.161586476743936558e+00
9.917326840952564453e+03,6.161676280397111682e+00
9.917326862598247317e+03,6.161766084542918520e+00
9.917326884243930181e+03,6.161855889181348189e+00
9.917326905889614864e+03,6.161945694319949318e+00
9.917326927535297727e+03,6.162035499943621986e+00
9.917326949180980591e+03,6.162125306059903274e+00
9.917326970826663455e+03,6.162215112668793182e+00
9.917326992472346319e+03,6.162304919770288159e+00
9.917327014118029183e+03,6.162394727364378433e+00
9.917327035763712047e+03,6.162484535451064005e+00
9.917327057409394911e+03,6.162574344030338658e+00
9.917327079055077775e+03,6.162664153102197062e+00
9.917327100700762458e+03,6.162753962674178965e+00
9.917327122346445321e+03,6.162843772731187997e+00
9.917327143992128185e+03,6.162933583280769234e+00
9.917327165637811049e+03,6.163023394322916459e+00
9.917327187283493913e+03,6.163113205857622567e+00
9.917327208929176777e+03,6.163203017884884893e+00
9.917327230574859641e+03,6.163292830404698108e+00
9.917327252220542505e+03,6.163382643417056883e+00
9.917327273866227188e+03,6.163472456929502741e+00
9.917327295511910052e+03,6.163562270926941089e+00
9.917327317157592915e+03,6.163652085416911675e+00
9.917327338803275779e+03,6.163741900399407392e+00
9.917327360448958643e+03,6.163831715874428241e+00
9.917327382094641507e+03,6.163921531841963564e+00
9.917327403740324371e+03,6.164011348302015136e+00
9.917327425386007235e+03,6.164101165254573189e+00
9.917327447031691918e+03,6.164190982707181021e+00
9.917327468677374782e+03,6.164280800644744041e+00
9.917327490323057646e+03,6.164370619074800217e+00
9.917327511968740509e+03,6.164460437997345998e+00
9.917327533614423373e+03,6.164550257412376055e+00
9.917327555260106237e+03,6.164640077319887723e+00
9.917327576905789101e+03,6.164729897719872120e+00
9.917327598551471965e+03,6.164819718612331023e+00
9.917327620197156648e+03,6.164909540004799737e+00
9.917327641842839512e+03,6.164999361882181894e+00
9.917327663488522376e+03,6.165089184252024346e+00
9.917327685134205240e+03,6.165179007114316434e+00
9.917327706779888103e+03,6.165268830469057271e+00
9.917327728425570967e+03,6.165358654316237974e+00
9.917327750071253831e+03,6.165448478655859432e+00
9.917327771716936695e+03,6.165538303487909211e+00
9.917327793362621378e+03,6.165628128819940379e+00
9.917327815008304242e+03,6.165717954636843245e+00
9.917327836653987106e+03,6.165807780946168215e+00
9.917327858299669970e+03,6.165897607747905518e+00
9.917327879945352834e+03,6.165987435042052489e+00
9.917327901591035697e+03,6.166077262828604688e+00
9.917327923236718561e+03,6.166167091107556786e+00
9.917327944882401425e+03,6.166256919878900788e+00
9.917327966528086108e+03,6.166346749150187101e+00
9.917327988173768972e+03,6.166436578906310473e+00
9.917328009819451836e+03,6.166526409154814203e+00
9.917328031465134700e+03,6.166616239895696516e+00
9.917328053110817564e+03,6.166706071128946753e+00
9.917328074756500428e+03,6.166795902854566691e+00
9.917328096402183292e+03,6.166885735072548336e+00
9.917328118047866155e+03,6.166975567782885470e+00
9.917328139693550838e+03,6.167065400993127611e+00
9.917328161339233702e+03,6.167155234688166843e+00
9.917328182984916566e+03,6.167245068875550906e+00
9.917328204630599430e+03,6.167334903555272696e+00
9.917328226276282294e+03,6.167424738727329547e+00
9.917328247921965158e+03,6.167514574391714355e+00
9.917328269567648022e+03,6.167604410548420901e+00
9.917328291213330886e+03,6.167694247197450963e+00
9.917328312859013749e+03,6.167784084338794770e+00
9.917328334504698432e+03,6.167873921979999174e+00
9.917328356150381296e+03,6.167963760105960702e+00
9.917328377796064160e+03,6.168053598724220876e+00
9.917328399441747024e+03,6.168143437834778808e+00
9.917328421087429888e+03,6.168233277437626505e+00
9.917328442733112752e+03,6.168323117532761302e+00
9.917328464378795616e+03,6.168412958120180534e+00
9.917328486024478480e+03,6.168502799199873543e+00
9.917328507670163162e+03,6.168592640779390734e+00
9.917328529315846026e+03,6.168682482843625081e+00
9.917328550961528890e+03,6.168772325400126100e+00
9.917328572607211754e+03,6.168862168448881356e+00
9.917328594252894618e+03,6.168952011989893514e+00
9.917328615898577482e+03,6.169041856023150139e+00
9.917328637544260346e+03,6.169131700548653896e+00
9.917328659189943210e+03,6.169221545566397680e+00
9.917328680835627893e+03,6.169311391083927454e+00
9.917328702481310756e+03,6.169401237086135303e+00
9.917328724126993620e+03,6.169491083580568969e+00
9.917328745772676484e+03,6.169580930567223120e+00
9.917328767418359348e+03,6.169670778046094206e+00
9.917328789064042212e+03,6.169760626017175120e+00
9.917328810709725076e+03,6.169850474480462310e+00
9.917328832355407940e+03,6.169940323435953111e+00
9.917328854001092623e+03,6.170030172891189935e+00
9.917328875646775487e+03,6.170120022831070195e+00
9.917328897292458350e+03,6.170209873263137190e+00
9.917328918938141214e+03,6.170299724187387369e+00
9.917328940583824078e+03,6.170389575603812737e+00
9.917328962229506942e+03,6.170479427512415072e+00
9.917328983875189806e+03,6.170569279913186378e+00
9.917329005520872670e+03,6.170659132806120439e+00
9.917329027166557353e+03,6.170748986198765884e+00
9.917329048812240217e+03,6.170838840076013909e+00
9.917329070457923081e+03,6.170928694445413143e+00
9.917329092103605944e+03,6.171018549306957368e+00
9.917329113749288808e+03,6.171108404660639479e+00
9.917329135394971672e+03,6.171198260506459476e+00
