Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.013201659580787964e+04,3.990763397691911507e+01
1.013201661657963268e+04,3.990815719057572863e+01
1.013201663735138573e+04,3.990868040365122482e+01
1.013201665812313877e+04,3.990920361614555389e+01
1.013201667889489181e+04,3.990972682805855953e+01
1.013201669966664485e+04,3.991025003939017068e+01
1.013201672043839790e+04,3.991077325014026655e+01
1.013201674121015094e+04,3.991129646030872635e+01
1.013201676198190398e+04,3.991181966989545060e+01
1.013201678275365703e+04,3.991234287890036114e+01
1.013201680352541007e+04,3.991286608732334429e+01
1.013201682429716311e+04,3.991338929516427925e+01
1.013201684506891615e+04,3.991391250242305944e+01
1.013201686584066920e+04,3.991443570909959249e+01
1.013201688661242224e+04,3.991495891519375760e+01
1.013201690738417528e+04,3.991548212070547663e+01
1.013201692815592833e+04,3.991600532563462878e+01
1.013201694892768137e+04,3.991652852998110035e+01
1.013201696969943441e+04,3.991705173374480609e+01
1.013201699047118746e+04,3.991757493692562520e+01
1.013201701124294050e+04,3.991809813952344399e+01
1.013201703201469354e+04,3.991862134153817721e+01
1.013201705278644840e+04,3.991914454301553405e+01
1.013201707355820145e+04,3.991966774386374794e+01
1.013201709432995449e+04,3.992019094412857783e+01
1.013201711510170753e+04,3.992071414380989580e+01
1.013201713587346057e+04,3.992123734290758108e+01
1.013201715664521362e+04,3.992176054142156261e+01
1.013201717741696666e+04,3.992228373935169117e+01
1.013201719818871970e+04,3.992280693669789571e+01
1.013201721896047275e+04,3.992333013346005544e+01
1.013201723973222579e+04,3.992385332963807087e+01
1.013201726050397883e+04,3.992437652523184966e+01
1.013201728127573188e+04,3.992489972024127098e+01
1.013201730204748492e+04,3.992542291466622828e+01
1.013201732281923796e+04,3.992594610850659365e+01
1.013201734359099100e+04,3.992646930176231734e+01
1.013201736436274405e+04,3.992699249443326437e+01
1.013201738513449709e+04,3.992751568651932104e+01
1.013201740590625013e+04,3.992803887802040919e+01
1.013201742667800318e+04,3.992856206893639381e+01
1.013201744744975622e+04,3.992908525926717545e+01
1.013201746822150926e+04,3.992960844901266171e+01
1.013201748899326230e+04,3.993013163817273892e+01
1.013201750976501535e+04,3.993065482674731470e+01
1.013201753053676839e+04,3.993117801473628248e+01
1.013201755130852143e+04,3.993170120213950014e+01
1.013201757208027448e+04,3.993222438895689663e+01
1.013201759285202752e+04,3.993274757518835827e+01
1.013201761362378056e+04,3.993327076083379978e+01
1.013201763439553361e+04,3.993379394589310749e+01
1.013201765516728665e+04,3.993431713036613218e+01
1.013201767593903969e+04,3.993484031425282410e+01
1.013201769671079273e+04,3.993536349755304116e+01
1.013201771748254760e+04,3.993588668031253519e+01
1.013201773825430064e+04,3.993640986243953250e+01
1.013201775902605368e+04,3.993693304397974941e+01
1.013201777979780672e+04,3.993745622493309355e+01
1.013201780056955977e+04,3.993797940529945123e+01
1.013201782134131281e+04,3.993850258507873008e+01
1.013201784211306585e+04,3.993902576427080930e+01
1.013201786288481890e+04,3.993954894287558943e+01
1.013201788365657194e+04,3.994007212089295678e+01
1.013201790442832498e+04,3.994059529832282607e+01
1.013201792520007803e+04,3.994111847516506941e+01
1.013201794597183107e+04,3.994164165141960154e+01
1.013201796674358411e+04,3.994216482708630167e+01
1.013201798751533715e+04,3.994268800216507742e+01
1.013201800828709020e+04,3.994321117665581511e+01
1.013201802905884324e+04,3.994373435055839394e+01
1.013201804983059628e+04,3.994425752387274997e+01
1.013201807060234933e+04,3.994478069659875530e+01
1.013201809137410237e+04,3.994530386873629624e+01
1.013201811214585541e+04,3.994582704028528042e+01
1.013201813291760845e+04,3.994635021124557994e+01
1.013201815368936150e+04,3.994687338161712375e+01
1.013201817446111454e+04,3.994739655139979817e+01
1.013201819523286758e+04,3.994791972059346818e+01
1.013201821600462063e+04,3.994844288919806985e+01
1.013201823677637367e+04,3.994896605721348237e+01
1.013201825754812671e+04,3.994948922463957786e+01
1.013201827831987976e+04,3.995001239147627814e+01
1.013201829909163280e+04,3.995053555772347664e+01
1.013201831986338584e+04,3.995105872338105968e+01
1.013201834063513888e+04,3.995158188844893488e+01
1.013201836140689375e+04,3.995210505297277592e+01
1.013201838217864679e+04,3.995262821686089438e+01
1.013201840295039983e+04,3.995315138015896395e+01
1.013201842372215287e+04,3.995367454286691355e+01
1.013201844449390592e+04,3.995419770498460821e+01
1.013201846526565896e+04,3.995472086651194843e+01
1.013201848603741200e+04,3.995524402744883474e+01
1.013201850680916505e+04,3.995576718779516767e+01
1.013201852758091809e+04,3.995629034755084774e+01
1.013201854835267113e+04,3.995681350671572574e+01
1.013201856912442418e+04,3.995733666528975903e+01
1.013201858989617722e+04,3.995785982327279129e+01
1.013201861066793026e+04,3.995838298066475147e+01
1.013201863143968330e+04,3.995890613746552589e+01
1.013201865221143635e+04,3.995942929367498664e+01
1.013201867298318939e+04,3.995995244929306978e+01
1.013201869375494243e+04,3.996047560431963319e+01
1.013201871452669548e+04,3.996099875875457030e+01
1.013201873529844852e+04,3.996152191259781006e+01
1.013201875607020156e+04,3.996204506584922456e+01
1.013201877684195460e+04,3.996256821850871432e+01
1.013201879761370765e+04,3.996309137057617278e+01
1.013201881838546069e+04,3.996361452205148623e+01
1.013201883915721373e+04,3.996413767293456232e+01
1.013201885992896678e+04,3.996466082322528734e+01
1.013201888070071982e+04,3.996518397292357605e+01
1.013201890147247286e+04,3.996570712202930054e+01
1.013201892224422591e+04,3.996623027054234711e+01
1.013201894301597895e+04,3.996675341846263763e+01
1.013201896378773199e+04,3.996727656579005128e+01
1.013201898455948503e+04,3.996779971252449570e+01
1.013201900533123990e+04,3.996832285871167301e+01
1.013201902610299294e+04,3.996884600425982370e+01
1.013201904687474598e+04,3.996936914921470674e+01
1.013201906764649902e+04,3.996989229357617290e+01
1.013201908841825207e+04,3.997041543734415114e+01
1.013201910919000511e+04,3.997093858051851356e+01
1.013201912996175815e+04,3.997146172309916778e+01
1.013201915073351120e+04,3.997198486508598592e+01
1.013201917150526424e+04,3.997250800647888980e+01
1.013201919227701728e+04,3.997303114727776574e+01
1.013201921304877033e+04,3.997355428748250006e+01
1.013201923382052337e+04,3.997407742709300749e+01
1.013201925459227641e+04,3.997460056610916723e+01
1.013201927536402945e+04,3.997512370453085140e+01
1.013201929613578250e+04,3.997564684235799604e+01
1.013201931690753554e+04,3.997616997959049456e+01
1.013201933767928858e+04,3.997669311622821908e+01
1.013201935845104163e+04,3.997721625227107012e+01
1.013201937922279467e+04,3.997773938771895530e+01
1.013201939999454771e+04,3.997826252257173252e+01
1.013201942076630075e+04,3.997878565682934493e+01
1.013201944153805380e+04,3.997930879049166464e+01
1.013201946230980684e+04,3.997983192355857796e+01
1.013201948308155988e+04,3.998035505602999962e+01
1.013201950385331293e+04,3.998087818790581593e+01
1.013201952462506597e+04,3.998140131918590612e+01
1.013201954539681901e+04,3.998192444987019201e+01
1.013201956616857206e+04,3.998244757995853860e+01
1.013201958694032510e+04,3.998297070945087484e+01
1.013201960771207814e+04,3.998349383834707282e+01
1.013201962848383118e+04,3.998401696664703309e+01
1.013201964925558605e+04,3.998454009439645773e+01
1.013201967002733909e+04,3.998506322150362990e+01
1.013201969079909213e+04,3.998558634801424461e+01
1.013201971157084517e+04,3.998610947392819526e+01
1.013201973234259822e+04,3.998663259924539659e+01
1.013201975311435126e+04,3.998715572396571361e+01
1.013201977388610430e+04,3.998767884808907525e+01
1.013201979465785735e+04,3.998820197161533940e+01
1.013201981542961039e+04,3.998872509454442792e+01
1.013201983620136343e+04,3.998924821687623421e+01
1.013201985697311648e+04,3.998977133861062327e+01
1.013201987774486952e+04,3.999029445974753827e+01
1.013201989851662256e+04,3.999081758028683709e+01
1.013201991928837560e+04,3.999134070022842025e+01
1.013201994006012865e+04,3.999186381957219538e+01
1.013201996083188169e+04,3.999238693831804170e+01
1.013201998160363473e+04,3.999291005646587394e+01
1.013202000237538778e+04,3.999343317401557130e+01
1.013202002314714082e+04,3.999395629096703431e+01
1.013202004391889386e+04,3.999447940732016349e+01
1.013202006469064690e+04,3.999500252307483095e+01
1.013202008546239995e+04,3.999552563823095852e+01
1.013202010623415299e+04,3.999604875278841121e+01
1.013202012700590603e+04,3.999657186674712506e+01
1.013202014777765908e+04,3.999709498010697217e+01
1.013202016854941212e+04,3.999761809286783176e+01
1.013202018932116516e+04,3.999814120502962567e+01
1.013202021009291821e+04,3.999866431659222599e+01
1.013202023086467125e+04,3.999918742755554746e+01
1.013202025163642429e+04,3.999971053791947639e+01
1.013202027240817733e+04,4.000023364768392042e+01
1.013202029317993038e+04,4.000075675684874454e+01
1.013202031395168524e+04,4.000127986545966507e+01
1.013202033472343828e+04,4.000180297342497937e+01
1.013202035549519132e+04,4.000232608079036822e+01
1.013202037626694437e+04,4.000284918755573926e+01
1.013202039703869741e+04,4.000337229372097170e+01
1.013202041781045045e+04,4.000389539928596605e+01
1.013202043858220350e+04,4.000441850425064416e+01
1.013202045935395654e+04,4.000494160861485682e+01
1.013202048012570958e+04,4.000546471237853297e+01
1.013202050089746263e+04,4.000598781554155892e+01
1.013202052166921567e+04,4.000651091810380677e+01
1.013202054244096871e+04,4.000703402006519838e+01
1.013202056321272175e+04,4.000755712142563425e+01
1.013202058398447480e+04,4.000808022218497939e+01
1.013202060475622784e+04,4.000860332234315564e+01
1.013202062552798088e+04,4.000912642190002799e+01
1.013202064629973393e+04,4.000964952085553250e+01
1.013202066707148697e+04,4.001017261920952706e+01
1.013202068784324001e+04,4.001069571696193350e+01
1.013202070861499305e+04,4.001121881411262393e+01
1.013202072938674610e+04,4.001174191066151309e+01
1.013202075015849914e+04,4.001226500660848728e+01
1.013202077093025218e+04,4.001278810195341151e+01
1.013202079170200523e+04,4.001331119669624314e+01
1.013202081247375827e+04,4.001383429083682586e+01
1.013202083324551131e+04,4.001435738437508149e+01
1.013202085401726436e+04,4.001488047731089637e+01
1.013202087478901740e+04,4.001540356964416389e+01
1.013202089556077044e+04,4.001592666137476328e+01
1.013202091633252348e+04,4.001644975250260927e+01
1.013202093710427653e+04,4.001697284302761659e+01
1.013202095787603139e+04,4.001749593299545182e+01
1.013202097864778443e+04,4.001801902231439811e+01
1.013202099941953747e+04,4.001854211103016468e+01
1.013202102019129052e+04,4.001906519914266624e+01
1.013202104096304356e+04,4.001958828665176782e+01
1.013202106173479660e+04,4.002011137355739123e+01
1.013202108250654965e+04,4.002063445985939438e+01
1.013202110327830269e+04,4.002115754555769911e+01
1.013202112405005573e+04,4.002168063065220593e+01
1.013202114482180878e+04,4.002220371514278696e+01
1.013202116559356182e+04,4.002272679902937114e+01
1.013202118636531486e+04,4.002324988231180924e+01
1.013202120713706790e+04,4.002377296499003023e+01
1.013202122790882095e+04,4.002429604706390620e+01
1.013202124868057399e+04,4.002481912853335189e+01
1.013202126945232703e+04,4.002534220939823939e+01
1.013202129022408008e+04,4.002586528965849766e+01
1.013202131099583312e+04,4.002638836931399879e+01
1.013202133176758616e+04,4.002691144836462911e+01
1.013202135253933920e+04,4.002743452681028913e+01
1.013202137331109225e+04,4.002795760465088648e+01
1.013202139408284529e+04,4.002848068188631458e+01
1.013202141485459833e+04,4.002900375851645975e+01
1.013202143562635138e+04,4.002952683454121541e+01
1.013202145639810442e+04,4.003004990996048207e+01
1.013202147716985746e+04,4.003057298477413894e+01
1.013202149794161051e+04,4.003109605898212209e+01
1.013202151871336355e+04,4.003161913258427518e+01
1.013202153948511659e+04,4.003214220558052716e+01
1.013202156025686963e+04,4.003266527797077146e+01
1.013202158102862268e+04,4.003318834975489438e+01
1.013202160180037754e+04,4.003371142097856961e+01
1.013202162257213058e+04,4.003423449155013003e+01
1.013202164334388362e+04,4.003475756151524934e+01
1.013202166411563667e+04,4.003528063087380673e+01
1.013202168488738971e+04,4.003580369962575247e+01
1.013202170565914275e+04,4.003632676777092314e+01
1.013202172643089580e+04,4.003684983530924768e+01
1.013202174720264884e+04,4.003737290224060530e+01
1.013202176797440188e+04,4.003789596856489652e+01
1.013202178874615493e+04,4.003841903428199345e+01
1.013202180951790797e+04,4.003894209939183924e+01
1.013202183028966101e+04,4.003946516389428467e+01
1.013202185106141405e+04,4.003998822778926581e+01
1.013202187183316710e+04,4.004051129107663343e+01
1.013202189260492014e+04,4.004103435375630937e+01
1.013202191337667318e+04,4.004155741582815864e+01
1.013202193414842623e+04,4.004208047729213149e+01
1.013202195492017927e+04,4.004260353814807871e+01
1.013202197569193231e+04,4.004312659839590793e+01
1.013202199646368535e+04,4.004364965803550547e+01
1.013202201723543840e+04,4.004417271706677894e+01
1.013202203800719144e+04,4.004469577548960757e+01
1.013202205877894448e+04,4.004521883330390608e+01
1.013202207955069753e+04,4.004574189050955368e+01
1.013202210032245057e+04,4.004626494710647933e+01
1.013202212109420361e+04,4.004678800309452669e+01
1.013202214186595666e+04,4.004731105847361050e+01
1.013202216263770970e+04,4.004783411324363129e+01
1.013202218340946274e+04,4.004835716740446827e+01
1.013202220418121578e+04,4.004888022095605038e+01
1.013202222495296883e+04,4.004940327389825683e+01
1.013202224572472369e+04,4.004992632627676130e+01
1.013202226649647673e+04,4.005044937799987537e+01
1.013202228726822977e+04,4.005097242911330113e+01
1.013202230803998282e+04,4.005149547961692491e+01
1.013202232881173586e+04,4.005201852951064012e+01
1.013202234958348890e+04,4.005254157879433308e+01
1.013202237035524195e+04,4.005306462746791141e+01
1.013202239112699499e+04,4.005358767553128274e+01
1.013202241189874803e+04,4.005411072298432629e+01
1.013202243267050108e+04,4.005463376982692125e+01
1.013202245344225412e+04,4.005515681605899658e+01
1.013202247421400716e+04,4.005567986168040306e+01
1.013202249498576020e+04,4.005620290669108385e+01
1.013202251575751325e+04,4.005672595109091816e+01
1.013202253652926629e+04,4.005724899487977808e+01
1.013202255730101933e+04,4.005777203805757836e+01
1.013202257807277238e+04,4.005829508062422661e+01
1.013202259884452542e+04,4.005881812257956653e+01
1.013202261961627846e+04,4.005934116392355548e+01
1.013202264038803150e+04,4.005986420465605846e+01
1.013202266115978455e+04,4.006038724477696888e+01
1.013202268193153759e+04,4.006091028428619438e+01
1.013202270270329063e+04,4.006143332318360706e+01
1.013202272347504368e+04,4.006195636146910743e+01
1.013202274424679672e+04,4.006247939914260314e+01
1.013202276501854976e+04,4.006300243620400892e+01
1.013202278579030281e+04,4.006352547265318265e+01
1.013202280656205585e+04,4.006404850849002486e+01
1.013202282733380889e+04,4.006457154371444318e+01
1.013202284810556193e+04,4.006509457832630972e+01
1.013202286887731498e+04,4.006561761232555341e+01
1.013202288964906802e+04,4.006614064571204636e+01
1.013202291042082288e+04,4.006666367853150490e+01
1.013202293119257592e+04,4.006718671069217663e+01
1.013202295196432897e+04,4.006770974223982051e+01
1.013202297273608201e+04,4.006823277317428023e+01
1.013202299350783505e+04,4.006875580349547761e+01
1.013202301427958810e+04,4.006927883320329187e+01
1.013202303505134114e+04,4.006980186229763774e+01
1.013202305582309418e+04,4.007032489077837312e+01
1.013202307659484723e+04,4.007084791864542694e+01
1.013202309736660027e+04,4.007137094589868553e+01
1.013202311813835331e+04,4.007189397253804941e+01
1.013202313891010635e+04,4.007241699856340489e+01
1.013202315968185940e+04,4.007294002397463828e+01
1.013202318045361244e+04,4.007346304877166432e+01
