Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.891666555750656698e+03,2.028667995863851559e+02
9.891666578642991226e+03,2.028646545157111802e+02
9.891666601535327572e+03,2.028625093282800265e+02
9.891666624427663919e+03,2.028603640242647543e+02
9.891666647319998447e+03,2.028582186038384805e+02
9.891666670212334793e+03,2.028560730666630150e+02
9.891666693104669321e+03,2.028539274130820615e+02
9.891666715997005667e+03,2.028517816427572598e+02
9.891666738889340195e+03,2.028496357560324270e+02
9.891666761781676541e+03,2.028474897525691176e+02
9.891666784674011069e+03,2.028453436327112058e+02
9.891666807566347416e+03,2.028431973961202743e+02
9.891666830458683762e+03,2.028410510429696103e+02
9.891666853351018290e+03,2.028389045734324441e+02
9.891666876243354636e+03,2.028367579871702731e+02
9.891666899135689164e+03,2.028346112845271136e+02
9.891666922028025510e+03,2.028324644651643780e+02
9.891666944920360038e+03,2.028303175294260541e+02
9.891666967812696384e+03,2.028281704769735541e+02
9.891666990705030912e+03,2.028260233081508375e+02
9.891667013597367259e+03,2.028238760226195154e+02
9.891667036489701786e+03,2.028217286207233485e+02
9.891667059382038133e+03,2.028195811021238626e+02
9.891667082274374479e+03,2.028174334669943732e+02
9.891667105166709007e+03,2.028152857155082529e+02
9.891667128059045353e+03,2.028131378473269422e+02
9.891667150951379881e+03,2.028109898627944006e+02
9.891667173843716228e+03,2.028088417615720971e+02
9.891667196736050755e+03,2.028066935440039913e+02
9.891667219628387102e+03,2.028045452097515238e+02
9.891667242520721629e+03,2.028023967591587109e+02
9.891667265413057976e+03,2.028002481918868511e+02
9.891667288305394322e+03,2.027980995081094306e+02
9.891667311197728850e+03,2.027959507079998218e+02
9.891667334090065197e+03,2.027938017912192947e+02
9.891667356982399724e+03,2.027916527581120363e+02
9.891667379874736071e+03,2.027895036083393450e+02
9.891667402767070598e+03,2.027873543422452940e+02
9.891667425659406945e+03,2.027852049594911250e+02
9.891667448551741472e+03,2.027830554604211670e+02
9.891667471444077819e+03,2.027809058446964343e+02
9.891667494336414165e+03,2.027787561124905835e+02
9.891667517228748693e+03,2.027766062639769871e+02
9.891667540121085040e+03,2.027744562988168298e+02
9.891667563013419567e+03,2.027723062173543838e+02
9.891667585905755914e+03,2.027701560192507486e+02
9.891667608798090441e+03,2.027680057048503670e+02
9.891667631690426788e+03,2.027658552738141680e+02
9.891667654582761315e+03,2.027637047264865942e+02
9.891667677475097662e+03,2.027615540625286030e+02
9.891667700367432190e+03,2.027594032822847510e+02
9.891667723259768536e+03,2.027572523854159385e+02
9.891667746152104883e+03,2.027551013720957371e+02
9.891667769044439410e+03,2.027529502424978034e+02
9.891667791936775757e+03,2.027507989962829242e+02
9.891667814829110284e+03,2.027486476337958550e+02
9.891667837721446631e+03,2.027464961546972688e+02
9.891667860613781158e+03,2.027443445593318643e+02
9.891667883506117505e+03,2.027421928473603714e+02
9.891667906398452033e+03,2.027400410191274602e+02
9.891667929290788379e+03,2.027378890742939461e+02
9.891667952183124726e+03,2.027357370130334573e+02
9.891667975075459253e+03,2.027335848355196788e+02
9.891667997967795600e+03,2.027314325414134260e+02
9.891668020860130127e+03,2.027292801310593688e+02
9.891668043752466474e+03,2.027271276041182375e+02
9.891668066644801002e+03,2.027249749609347020e+02
9.891668089537137348e+03,2.027228222011695493e+02
9.891668112429471876e+03,2.027206693251674210e+02
9.891668135321808222e+03,2.027185163325889903e+02
9.891668158214142750e+03,2.027163632237792115e+02
9.891668181106479096e+03,2.027142099983984735e+02
9.891668203998815443e+03,2.027120566566206321e+02
9.891668226891149970e+03,2.027099031986195143e+02
9.891668249783486317e+03,2.027077496240557366e+02
9.891668272675820845e+03,2.027055959332740258e+02
9.891668295568157191e+03,2.027034421259349983e+02
9.891668318460491719e+03,2.027012882023836653e+02
9.891668341352828065e+03,2.026991341622803020e+02
9.891668364245162593e+03,2.026969800059701186e+02
9.891668387137498939e+03,2.026948257331133334e+02
9.891668410029835286e+03,2.026926713438839727e+02
9.891668432922169814e+03,2.026905168384558351e+02
9.891668455814506160e+03,2.026883622164892529e+02
9.891668478706840688e+03,2.026862074783294929e+02
9.891668501599177034e+03,2.026840526236366884e+02
9.891668524491511562e+03,2.026818976527561063e+02
9.891668547383847908e+03,2.026797425653478513e+02
9.891668570276182436e+03,2.026775873617573041e+02
9.891668593168518782e+03,2.026754320416446262e+02
9.891668616060855129e+03,2.026732766051837586e+02
9.891668638953189657e+03,2.026711210525486706e+02
9.891668661845526003e+03,2.026689653833995237e+02
9.891668684737860531e+03,2.026668095980817270e+02
9.891668707630196877e+03,2.026646536962553284e+02
9.891668730522531405e+03,2.026624976782656518e+02
9.891668753414867751e+03,2.026603415437727449e+02
9.891668776307202279e+03,2.026581852931219885e+02
9.891668799199538626e+03,2.026560289259735725e+02
9.891668822091873153e+03,2.026538724426727640e+02
9.891668844984209500e+03,2.026517158428796108e+02
9.891668867876545846e+03,2.026495591267681107e+02
9.891668890768880374e+03,2.026474022945124602e+02
9.891668913661216720e+03,2.026452453457726790e+02
9.891668936553551248e+03,2.026430882808941760e+02
9.891668959445887594e+03,2.026409310995368571e+02
9.891668982338222122e+03,2.026387738020462734e+02
9.891669005230558469e+03,2.026366163880823308e+02
9.891669028122892996e+03,2.026344588579906372e+02
9.891669051015229343e+03,2.026323012114309847e+02
9.891669073907565689e+03,2.026301434485775133e+02
9.891669096799900217e+03,2.026279855696044194e+02
9.891669119692236563e+03,2.026258275741715806e+02
9.891669142584571091e+03,2.026236694626245765e+02
9.891669165476907438e+03,2.026215112346232274e+02
9.891669188369241965e+03,2.026193528905131984e+02
9.891669211261578312e+03,2.026171944299540826e+02
9.891669234153912839e+03,2.026150358532918858e+02
9.891669257046249186e+03,2.026128771601861445e+02
9.891669279938583713e+03,2.026107183509826939e+02
9.891669302830920060e+03,2.026085594253410704e+02
9.891669325723256406e+03,2.026064003834356697e+02
9.891669348615590934e+03,2.026042412254406315e+02
9.891669371507927281e+03,2.026020819510156912e+02
9.891669394400261808e+03,2.025999225605066840e+02
9.891669417292598155e+03,2.025977630535730327e+02
9.891669440184932682e+03,2.025956034305608284e+02
9.891669463077269029e+03,2.025934436911295222e+02
9.891669485969603556e+03,2.025912838356250347e+02
9.891669508861939903e+03,2.025891238637069875e+02
9.891669531754276250e+03,2.025869637755495205e+02
9.891669554646610777e+03,2.025848035713271145e+02
9.891669577538947124e+03,2.025826432506990784e+02
9.891669600431281651e+03,2.025804828140117024e+02
9.891669623323617998e+03,2.025783222609241534e+02
9.891669646215952525e+03,2.025761615917825793e+02
9.891669669108288872e+03,2.025740008062464028e+02
9.891669692000623400e+03,2.025718399046616298e+02
9.891669714892959746e+03,2.025696788866876830e+02
9.891669737785296093e+03,2.025675177524988158e+02
9.891669760677630620e+03,2.025653565022696512e+02
9.891669783569966967e+03,2.025631951356594129e+02
9.891669806462301494e+03,2.025610336530142774e+02
9.891669829354637841e+03,2.025588720539935252e+02
9.891669852246972368e+03,2.025567103389433612e+02
9.891669875139308715e+03,2.025545485075230374e+02
9.891669898031643243e+03,2.025523865600787019e+02
9.891669920923979589e+03,2.025502244962695499e+02
9.891669943816314117e+03,2.025480623164420138e+02
9.891669966708650463e+03,2.025459000202550328e+02
9.891669989600986810e+03,2.025437376078833438e+02
9.891670012493321337e+03,2.025415750795013423e+02
9.891670035385657684e+03,2.025394124347682236e+02
9.891670058277992212e+03,2.025372496740302211e+02
9.891670081170328558e+03,2.025350867969465298e+02
9.891670104062663086e+03,2.025329238038635253e+02
9.891670126954999432e+03,2.025307606944401471e+02
9.891670149847333960e+03,2.025285974690229978e+02
9.891670172739670306e+03,2.025264341272709316e+02
9.891670195632006653e+03,2.025242706693586854e+02
9.891670218524341180e+03,2.025221070954607114e+02
9.891670241416677527e+03,2.025199434052360346e+02
9.891670264309012055e+03,2.025177795990312575e+02
9.891670287201348401e+03,2.025156156765052060e+02
9.891670310093682929e+03,2.025134516380044261e+02
9.891670332986019275e+03,2.025112874831878571e+02
9.891670355878353803e+03,2.025091232124020166e+02
9.891670378770690149e+03,2.025069588253059010e+02
9.891670401663026496e+03,2.025047943220740194e+02
9.891670424555361024e+03,2.025026297028812223e+02
9.891670447447697370e+03,2.025004649673860229e+02
9.891670470340031898e+03,2.024983001159355069e+02
9.891670493232368244e+03,2.024961351481881024e+02
9.891670516124702772e+03,2.024939700644906964e+02
9.891670539017039118e+03,2.024918048645020008e+02
9.891670561909373646e+03,2.024896395485686753e+02
9.891670584801709992e+03,2.024874741163495457e+02
9.891670607694044520e+03,2.024853085681912717e+02
9.891670630586380867e+03,2.024831429037525652e+02
9.891670653478717213e+03,2.024809771232081346e+02
9.891670676371051741e+03,2.024788112267329154e+02
9.891670699263388087e+03,2.024766452139854493e+02
9.891670722155722615e+03,2.024744790853125664e+02
9.891670745048058961e+03,2.024723128403728936e+02
9.891670767940393489e+03,2.024701464795132893e+02
9.891670790832729836e+03,2.024679800023922951e+02
9.891670813725064363e+03,2.024658134093569402e+02
9.891670836617400710e+03,2.024636467000655955e+02
9.891670859509737056e+03,2.024614798746931683e+02
9.891670882402071584e+03,2.024593129334145658e+02
9.891670905294407930e+03,2.024571458758882443e+02
9.891670928186742458e+03,2.024549787024612044e+02
9.891670951079078804e+03,2.024528114127917888e+02
9.891670973971413332e+03,2.024506440072272540e+02
9.891670996863749679e+03,2.024484764854257151e+02
9.891671019756084206e+03,2.024463088477345991e+02
9.891671042648420553e+03,2.024441410938119361e+02
9.891671065540755080e+03,2.024419732240051246e+02
9.891671088433091427e+03,2.024398052379723367e+02
9.891671111325427773e+03,2.024376371358884796e+02
9.891671134217762301e+03,2.024354689179286595e+02
9.891671157110098648e+03,2.024333005837510200e+02
9.891671180002433175e+03,2.024311321337028460e+02
9.891671202894769522e+03,2.024289635674423664e+02
9.891671225787104049e+03,2.024267948853167809e+02
9.891671248679440396e+03,2.024246260869844036e+02
9.891671271571774923e+03,2.024224571727924058e+02
9.891671294464111270e+03,2.024202881423990164e+02
9.891671317356447616e+03,2.024181189959791425e+02
9.891671340248782144e+03,2.024159497337080893e+02
9.891671363141118491e+03,2.024137803552436594e+02
9.891671386033453018e+03,2.024116108609335356e+02
9.891671408925789365e+03,2.024094412504354636e+02
9.891671431818123892e+03,2.024072715240971263e+02
9.891671454710460239e+03,2.024051016815764967e+02
9.891671477602794766e+03,2.024029317232209451e+02
9.891671500495131113e+03,2.024007616486885013e+02
9.891671523387467460e+03,2.023985914581542715e+02
9.891671546279801987e+03,2.023964211517934757e+02
9.891671569172138334e+03,2.023942507292640300e+02
9.891671592064472861e+03,2.023920801909134184e+02
9.891671614956809208e+03,2.023899095363995571e+02
9.891671637849143735e+03,2.023877387660701004e+02
9.891671660741480082e+03,2.023855678795827657e+02
9.891671683633814609e+03,2.023833968772854064e+02
9.891671706526150956e+03,2.023812257588356829e+02
9.891671729418485484e+03,2.023790545245813064e+02
9.891671752310821830e+03,2.023768831741799943e+02
9.891671775203158177e+03,2.023747117078071369e+02
9.891671798095492704e+03,2.023725401256378689e+02
9.891671820987829051e+03,2.023703684273298222e+02
9.891671843880163578e+03,2.023681966132310777e+02
9.891671866772499925e+03,2.023660246829988409e+02
9.891671889664834453e+03,2.023638526369814485e+02
9.891671912557170799e+03,2.023616804748361062e+02
9.891671935449505327e+03,2.023595081969110367e+02
9.891671958341841673e+03,2.023573358028635312e+02
9.891671981234178020e+03,2.023551632928690935e+02
9.891672004126512547e+03,2.023529906671029721e+02
9.891672027018848894e+03,2.023508179252227421e+02
9.891672049911183422e+03,2.023486450675763706e+02
9.891672072803519768e+03,2.023464720938212622e+02
9.891672095695854296e+03,2.023442990043055829e+02
9.891672118588190642e+03,2.023421257986867658e+02
9.891672141480525170e+03,2.023399524773127212e+02
9.891672164372861516e+03,2.023377790398409672e+02
9.891672187265196044e+03,2.023356054866195848e+02
9.891672210157532390e+03,2.023334318173059216e+02
9.891672233049868737e+03,2.023312580320753398e+02
9.891672255942203265e+03,2.023290841311034853e+02
9.891672278834539611e+03,2.023269101140474788e+02
9.891672301726874139e+03,2.023247359812555999e+02
9.891672324619210485e+03,2.023225617323851679e+02
9.891672347511545013e+03,2.023203873677843205e+02
9.891672370403881359e+03,2.023182128871103203e+02
9.891672393296215887e+03,2.023160382907113899e+02
9.891672416188552234e+03,2.023138635782447636e+02
9.891672439080888580e+03,2.023116887498860308e+02
9.891672461973223108e+03,2.023095138058106954e+02
9.891672484865559454e+03,2.023073387456758780e+02
9.891672507757893982e+03,2.023051635698299151e+02
9.891672530650230328e+03,2.023029882779299840e+02
9.891672553542564856e+03,2.023008128703243642e+02
9.891672576434901202e+03,2.022986373466702332e+02
9.891672599327235730e+03,2.022964617073160412e+02
9.891672622219572077e+03,2.022942859519186527e+02
9.891672645111908423e+03,2.022921100806538846e+02
9.891672668004242951e+03,2.022899340936972976e+02
9.891672690896579297e+03,2.022877579907058134e+02
9.891672713788913825e+03,2.022855817720279674e+02
9.891672736681250171e+03,2.022834054373207380e+02
9.891672759573584699e+03,2.022812289869327458e+02
9.891672782465921046e+03,2.022790524205206566e+02
9.891672805358255573e+03,2.022768757384333753e+02
9.891672828250591920e+03,2.022746989403276245e+02
9.891672851142926447e+03,2.022725220265520250e+02
9.891672874035262794e+03,2.022703449967635265e+02
9.891672896927599140e+03,2.022681678511376901e+02
9.891672919819933668e+03,2.022659905898503041e+02
9.891672942712270014e+03,2.022638132125581478e+02
9.891672965604604542e+03,2.022616357196099557e+02
9.891672988496940889e+03,2.022594581106624219e+02
9.891673011389275416e+03,2.022572803860643944e+02
9.891673034281611763e+03,2.022551025454725959e+02
9.891673057173946290e+03,2.022529245892357324e+02
9.891673080066282637e+03,2.022507465170105831e+02
9.891673102958618983e+03,2.022485683289727376e+02
9.891673125850953511e+03,2.022463900252982683e+02
9.891673148743289858e+03,2.022442116056435566e+02
9.891673171635624385e+03,2.022420330703577065e+02
9.891673194527960732e+03,2.022398544190971847e+02
9.891673217420295259e+03,2.022376756522109247e+02
9.891673240312631606e+03,2.022354967693555068e+02
9.891673263204966133e+03,2.022333177708798928e+02
9.891673286097302480e+03,2.022311386564405211e+02
9.891673308989637007e+03,2.022289594263865524e+02
9.891673331881973354e+03,2.022267800803742261e+02
9.891673354774309701e+03,2.022246006185796716e+02
9.891673377666644228e+03,2.022224210411786203e+02
9.891673400558980575e+03,2.022202413478276526e+02
9.891673423451315102e+03,2.022180615388757303e+02
9.891673446343651449e+03,2.022158816139792634e+02
9.891673469235985976e+03,2.022137015734874979e+02
9.891673492128322323e+03,2.022115214170566162e+02
9.891673515020656851e+03,2.022093411450358644e+02
9.891673537912993197e+03,2.022071607570815672e+02
9.891673560805329544e+03,2.022049802533697118e+02
9.891673583697664071e+03,2.022027996340762002e+02
9.891673606590000418e+03,2.022006188988574138e+02
9.891673629482334945e+03,2.021984380480625703e+02
9.891673652374671292e+03,2.021962570813477669e+02
9.891673675267005819e+03,2.021940759990624770e+02
9.891673698159342166e+03,2.021918948008627979e+02
9.891673721051676694e+03,2.021897134870981176e+02
9.891673743944013040e+03,2.021875320574245620e+02
9.891673766836349387e+03,2.021853505120181183e+02
9.891673789728683914e+03,2.021831688510549725e+02
9.891673812621020261e+03,2.021809870741910800e+02
