Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.913404359644273427e+03,7.386863805387110915e+01
9.913407052972634119e+03,7.386214744159505585e+01
9.913409746300994811e+03,7.385553249826895694e+01
9.913412439629353685e+03,7.384879324621915941e+01
9.913415132957714377e+03,7.384192970817775858e+01
9.913417826286075069e+03,7.383494190730988294e+01
9.913420519614435761e+03,7.382782986719541896e+01
9.913423212942796454e+03,7.382059361183357282e+01
9.913425906271157146e+03,7.381323316564262882e+01
9.913428599599517838e+03,7.380574855345997776e+01
9.913431292927878530e+03,7.379813980054200329e+01
9.913433986256239223e+03,7.379040693256401084e+01
9.913436679584599915e+03,7.378254997562007134e+01
9.913439372912960607e+03,7.377456895622302113e+01
9.913442066241321299e+03,7.376646390130436259e+01
9.913444759569681992e+03,7.375823483821412196e+01
9.913447452898042684e+03,7.374988179472076411e+01
9.913450146226403376e+03,7.374140479901114986e+01
9.913452839554764068e+03,7.373280387969039396e+01
9.913455532883124761e+03,7.372407906578179393e+01
9.913458226211483634e+03,7.371523038673272765e+01
9.913460919539844326e+03,7.370625787239062277e+01
9.913463612868205018e+03,7.369716155303856908e+01
9.913466306196565711e+03,7.368794145937161488e+01
9.913468999524926403e+03,7.367859762250238020e+01
9.913471692853287095e+03,7.366913007396112789e+01
9.913474386181647787e+03,7.365953884569549359e+01
9.913477079510008480e+03,7.364982397007051418e+01
9.913479772838369172e+03,7.363998547986849985e+01
9.913482466166729864e+03,7.363002340828882097e+01
9.913485159495090556e+03,7.361993778894790807e+01
9.913487852823451249e+03,7.360972865587909553e+01
9.913490546151811941e+03,7.359939604353246523e+01
9.913493239480172633e+03,7.358893998677483239e+01
9.913495932808533325e+03,7.357836052088956080e+01
9.913498626136894018e+03,7.356765768157639229e+01
9.913501319465254710e+03,7.355683150495141831e+01
9.913504012793615402e+03,7.354588202754695203e+01
9.913506706121974275e+03,7.353480928631888958e+01
9.913509399450334968e+03,7.352361331861654037e+01
9.913512092778695660e+03,7.351229416222753343e+01
9.913514786107056352e+03,7.350085185534760512e+01
9.913517479435417044e+03,7.348928643658825877e+01
9.913520172763777737e+03,7.347759794497619623e+01
9.913522866092138429e+03,7.346578641995361636e+01
9.913525559420499121e+03,7.345385190137776021e+01
9.913528252748859813e+03,7.344179442952098213e+01
9.913530946077220506e+03,7.342961404507050815e+01
9.913533639405581198e+03,7.341731078912830810e+01
9.913536332733941890e+03,7.340488470321101033e+01
9.913539026062302582e+03,7.339233582924970278e+01
9.913541719390663275e+03,7.337966420958980507e+01
9.913544412719023967e+03,7.336686988699091216e+01
9.913547106047384659e+03,7.335395290462679441e+01
9.913549799375745351e+03,7.334091330608498538e+01
9.913552492704106044e+03,7.332775113536683875e+01
9.913555186032464917e+03,7.331446643689632481e+01
9.913557879360825609e+03,7.330105925548394907e+01
9.913560572689186301e+03,7.328752963638036988e+01
9.913563266017546994e+03,7.327387762524048753e+01
9.913565959345907686e+03,7.326010326813221241e+01
9.913568652674268378e+03,7.324620661153630863e+01
9.913571346002629070e+03,7.323218770234619512e+01
9.913574039330989763e+03,7.321804658786783193e+01
9.913576732659350455e+03,7.320378331581962073e+01
9.913579425987711147e+03,7.318939793433209218e+01
9.913582119316071839e+03,7.317489049194787754e+01
9.913584812644432532e+03,7.316026103762148125e+01
9.913587505972793224e+03,7.314550962071913887e+01
9.913590199301153916e+03,7.313063629101861807e+01
9.913592892629514608e+03,7.311564109870907657e+01
9.913595585957875301e+03,7.310052409439090582e+01
9.913598279286235993e+03,7.308528532907557462e+01
9.913600972614596685e+03,7.306992485418538763e+01
9.913603665942955558e+03,7.305444272156378815e+01
9.913606359271316251e+03,7.303883898343347880e+01
9.913609052599676943e+03,7.302311369245876449e+01
9.913611745928037635e+03,7.300726690170364463e+01
9.913614439256398327e+03,7.299129866464221550e+01
9.913617132584759020e+03,7.297520903515834334e+01
9.913619825913119712e+03,7.295899806754553651e+01
9.913622519241480404e+03,7.294266581650674652e+01
9.913625212569841096e+03,7.292621233715416906e+01
9.913627905898201789e+03,7.290963768500907349e+01
9.913630599226562481e+03,7.289294191600168915e+01
9.913633292554923173e+03,7.287612508647087850e+01
9.913635985883283865e+03,7.285918725316402345e+01
9.913638679211644558e+03,7.284212847323691165e+01
9.913641372540005250e+03,7.282494880425326755e+01
9.913644065868365942e+03,7.280764830418495137e+01
9.913646759196726634e+03,7.279022703141141903e+01
9.913649452525085508e+03,7.277268504473165933e+01
9.913652145853446200e+03,7.275502240331634596e+01
9.913654839181806892e+03,7.273723916677883494e+01
9.913657532510167584e+03,7.271933539512758671e+01
9.913660225838528277e+03,7.270131114877784739e+01
9.913662919166888969e+03,7.268316648855136464e+01
9.913665612495249661e+03,7.266490147567616020e+01
9.913668305823610353e+03,7.264651617178650156e+01
9.913670999151971046e+03,7.262801063892248976e+01
9.913673692480331738e+03,7.260938493952993156e+01
9.913676385808692430e+03,7.259063913646019728e+01
9.913679079137053122e+03,7.257177329296980872e+01
9.913681772465413815e+03,7.255278747272048179e+01
9.913684465793774507e+03,7.253368173977874278e+01
9.913687159122135199e+03,7.251445615861575789e+01
9.913689852450495891e+03,7.249511079410709158e+01
9.913692545778856584e+03,7.247564571153259294e+01
9.913695239107217276e+03,7.245606097657594091e+01
9.913697932435576149e+03,7.243635665533803092e+01
9.913700625763936841e+03,7.241653281428335731e+01
9.913703319092297534e+03,7.239658952031950889e+01
9.913706012420658226e+03,7.237652684074396348e+01
9.913708705749018918e+03,7.235634484325709082e+01
9.913711399077379610e+03,7.233604359596181155e+01
9.913714092405740303e+03,7.231562316736352614e+01
9.913716785734100995e+03,7.229508362636966012e+01
9.913719479062461687e+03,7.227442504228970677e+01
9.913722172390822379e+03,7.225364748483488597e+01
9.913724865719183072e+03,7.223275102411781745e+01
9.913727559047543764e+03,7.221173573065237861e+01
9.913730252375904456e+03,7.219060167535339190e+01
9.913732945704265148e+03,7.216934892953649694e+01
9.913735639032625841e+03,7.214797756491782366e+01
9.913738332360986533e+03,7.212648765361377912e+01
9.913741025689347225e+03,7.210487926814079174e+01
9.913743719017707917e+03,7.208315248141506970e+01
9.913746412346066791e+03,7.206130736676716708e+01
9.913749105674427483e+03,7.203934399788263931e+01
9.913751799002788175e+03,7.201726244889024997e+01
9.913754492331148867e+03,7.199506279430292466e+01
9.913757185659509560e+03,7.197274510903203293e+01
9.913759878987870252e+03,7.195030946838730301e+01
9.913762572316230944e+03,7.192775594807648076e+01
9.913765265644591636e+03,7.190508462420508806e+01
9.913767958972952329e+03,7.188229557327613861e+01
9.913770652301313021e+03,7.185938887218995319e+01
9.913773345629673713e+03,7.183636459824383280e+01
9.913776038958034405e+03,7.181322282913181709e+01
9.913778732286395098e+03,7.178996364294445698e+01
9.913781425614755790e+03,7.176658711816845937e+01
9.913784118943116482e+03,7.174309333368655928e+01
9.913786812271477174e+03,7.171948236877712191e+01
9.913789505599837867e+03,7.169575430311395792e+01
9.913792198928198559e+03,7.167190921676596815e+01
9.913794892256557432e+03,7.164794719021332980e+01
9.913797585584918124e+03,7.162386830428201279e+01
9.913800278913278817e+03,7.159967264024089673e+01
9.913802972241639509e+03,7.157536027973696946e+01
9.913805665570000201e+03,7.155093130481070318e+01
9.913808358898360893e+03,7.152638579789631024e+01
9.913811052226721586e+03,7.150172384182108942e+01
9.913813745555082278e+03,7.147694551980534072e+01
9.913816438883442970e+03,7.145205091546215215e+01
9.913819132211803662e+03,7.142704011279683129e+01
9.913821825540164355e+03,7.140191319620682009e+01
9.913824518868525047e+03,7.137667025048136793e+01
9.913827212196885739e+03,7.135131136080141800e+01
9.913829905525246431e+03,7.132583661273896780e+01
9.913832598853607124e+03,7.130024609225705490e+01
9.913835292181967816e+03,7.127453988570944432e+01
9.913837985510328508e+03,7.124871807984003169e+01
9.913840678838687381e+03,7.122278076180074891e+01
9.913843372167048074e+03,7.119672801908031090e+01
9.913846065495408766e+03,7.117055993960967442e+01
9.913848758823769458e+03,7.114427661169156636e+01
9.913851452152130150e+03,7.111787812401746578e+01
9.913854145480490843e+03,7.109136456566750439e+01
9.913856838808851535e+03,7.106473602611013973e+01
9.913859532137212227e+03,7.103799259520170040e+01
9.913862225465572919e+03,7.101113436318640026e+01
9.913864918793933612e+03,7.098416142069575585e+01
9.913867612122294304e+03,7.095707385874831630e+01
9.913870305450654996e+03,7.092987176874947863e+01
9.913872998779015688e+03,7.090255524249108987e+01
9.913875692107376381e+03,7.087512437215114858e+01
9.913878385435737073e+03,7.084757925029346382e+01
9.913881078764097765e+03,7.081991996986747040e+01
9.913883772092458457e+03,7.079214662420773152e+01
9.913886465420819150e+03,7.076425930703372558e+01
9.913889158749178023e+03,7.073625811246861872e+01
9.913891852077538715e+03,7.070814313496288150e+01
9.913894545405899407e+03,7.067991446940767730e+01
9.913897238734260100e+03,7.065157221105903318e+01
9.913899932062620792e+03,7.062311645555617190e+01
9.913902625390981484e+03,7.059454729892136982e+01
9.913905318719342176e+03,7.056586483755958739e+01
9.913908012047702869e+03,7.053706916825797180e+01
9.913910705376063561e+03,7.050816038818601328e+01
9.913913398704424253e+03,7.047913859489450772e+01
9.913916092032784945e+03,7.045000388631581245e+01
9.913918785361145638e+03,7.042075636076322098e+01
9.913921478689506330e+03,7.039139611693092036e+01
9.913924172017867022e+03,7.036192325389325219e+01
9.913926865346227714e+03,7.033233787110459900e+01
9.913929558674588407e+03,7.030264006839909996e+01
9.913932252002949099e+03,7.027282994599018195e+01
9.913934945331309791e+03,7.024290760447044590e+01
9.913937638659668664e+03,7.021287314483137720e+01
9.913940331988029357e+03,7.018272666838176121e+01
9.913943025316390049e+03,7.015246827686948450e+01
9.913945718644750741e+03,7.012209807239973713e+01
9.913948411973111433e+03,7.009161615745482266e+01
9.913951105301472126e+03,7.006102263489422910e+01
9.913953798629832818e+03,7.003031760795391847e+01
9.913956491958193510e+03,6.999950118024629830e+01
9.913959185286554202e+03,6.996857345575953957e+01
9.913961878614914895e+03,6.993753453885746296e+01
9.913964571943275587e+03,6.990638453427887100e+01
9.913967265271636279e+03,6.987512354713778961e+01
9.913969958599996971e+03,6.984375168292251601e+01
9.913972651928357664e+03,6.981226904749551920e+01
9.913975345256718356e+03,6.978067574709312737e+01
9.913978038585079048e+03,6.974897188832503048e+01
9.913980731913439740e+03,6.971715757817402448e+01
9.913983425241800433e+03,6.968523292399564184e+01
9.913986118570159306e+03,6.965319803353935413e+01
9.913988811898519998e+03,6.962105301486175790e+01
9.913991505226880690e+03,6.958879797645593612e+01
9.913994198555241383e+03,6.955643302716458720e+01
9.913996891883602075e+03,6.952395827620129864e+01
9.913999585211962767e+03,6.949137383315022021e+01
9.914002278540323459e+03,6.945867980796558072e+01
9.914004971868684152e+03,6.942587631097147494e+01
9.914007665197044844e+03,6.939296345286133771e+01
9.914010358525405536e+03,6.935994134469764560e+01
9.914013051853766228e+03,6.932681009791153315e+01
9.914015745182126921e+03,6.929356982430256551e+01
9.914018438510487613e+03,6.926022063603790002e+01
9.914021131838848305e+03,6.922676264565247095e+01
9.914023825167208997e+03,6.919319596604827893e+01
9.914026518495569690e+03,6.915952071049403571e+01
9.914029211823930382e+03,6.912573699262499360e+01
9.914031905152291074e+03,6.909184492644234865e+01
9.914034598480649947e+03,6.905784462633562271e+01
9.914037291809010640e+03,6.902373620699121659e+01
9.914039985137371332e+03,6.898951978352864955e+01
9.914042678465732024e+03,6.895519547140929717e+01
9.914045371794092716e+03,6.892076338645851763e+01
9.914048065122453409e+03,6.888622364486526806e+01
9.914050758450814101e+03,6.885157636318201924e+01
9.914053451779174793e+03,6.881682165832391718e+01
9.914056145107535485e+03,6.878195964756855574e+01
9.914058838435896178e+03,6.874699044855570662e+01
9.914061531764256870e+03,6.871191417928702094e+01
9.914064225092617562e+03,6.867673095812519080e+01
9.914066918420978254e+03,6.864144090379400609e+01
9.914069611749338947e+03,6.860604413537750190e+01
9.914072305077699639e+03,6.857054077232001532e+01
9.914074998406060331e+03,6.853493093442561701e+01
9.914077691734421023e+03,6.849921474185759962e+01
9.914080385062779897e+03,6.846339231516229518e+01
9.914083078391140589e+03,6.842746377517198653e+01
9.914085771719501281e+03,6.839142924314961647e+01
9.914088465047861973e+03,6.835528884069154287e+01
9.914091158376222666e+03,6.831904268975145555e+01
9.914093851704583358e+03,6.828269091263966573e+01
9.914096545032944050e+03,6.824623363202329074e+01
9.914099238361304742e+03,6.820967097092518827e+01
9.914101931689665435e+03,6.817300305272388528e+01
9.914104625018026127e+03,6.813623000115313744e+01
9.914107318346386819e+03,6.809935194030137495e+01
9.914110011674747511e+03,6.806236899461147516e+01
9.914112705003108204e+03,6.802528128888015146e+01
9.914115398331468896e+03,6.798808894825771176e+01
9.914118091659829588e+03,6.795079209824747579e+01
9.914120784988190280e+03,6.791339086470546249e+01
9.914123478316550973e+03,6.787588537383990683e+01
9.914126171644911665e+03,6.783827575221090456e+01
9.914128864973270538e+03,6.780056212675532379e+01
9.914131558301631230e+03,6.776274462468471427e+01
9.914134251629991923e+03,6.772482337363734928e+01
9.914136944958352615e+03,6.768679850157630540e+01
9.914139638286713307e+03,6.764867013681420360e+01
9.914142331615073999e+03,6.761043840801298188e+01
9.914145024943434692e+03,6.757210344418336945e+01
9.914147718271795384e+03,6.753366537468436093e+01
9.914150411600156076e+03,6.749512432922300320e+01
9.914153104928516768e+03,6.745648043785365644e+01
9.914155798256877461e+03,6.741773383097803674e+01
9.914158491585238153e+03,6.737888463934420713e+01
9.914161184913598845e+03,6.733993299404639288e+01
9.914163878241959537e+03,6.730087902652461196e+01
9.914166571570320230e+03,6.726172286856412086e+01
9.914169264898680922e+03,6.722246465229521561e+01
9.914171958227041614e+03,6.718310451019232232e+01
9.914174651555402306e+03,6.714364257507401135e+01
9.914177344883761180e+03,6.710407898012870476e+01
9.914180038212121872e+03,6.706441385880836492e+01
9.914182731540482564e+03,6.702464734498700238e+01
9.914185424868843256e+03,6.698477957285444973e+01
9.914188118197203949e+03,6.694481067694204057e+01
9.914190811525564641e+03,6.690474079212262382e+01
9.914193504853925333e+03,6.686457005360956884e+01
9.914196198182286025e+03,6.682429859695670871e+01
9.914198891510646718e+03,6.678392655805748745e+01
9.914201584839007410e+03,6.674345407314517331e+01
9.914204278167368102e+03,6.670288127879167916e+01
9.914206971495728794e+03,6.666220831190750573e+01
9.914209664824089487e+03,6.662143530974118733e+01
9.914212358152450179e+03,6.658056240987878027e+01
9.914215051480810871e+03,6.653958975024346501e+01
9.914217744809171563e+03,6.649851746909504868e+01
9.914220438137532255e+03,6.645734570502953886e+01
9.914223131465892948e+03,6.641607459697857507e+01
9.914225824794251821e+03,6.637470428423704050e+01
9.914228518122612513e+03,6.633323490635076780e+01
9.914231211450973206e+03,6.629166660328355931e+01
9.914233904779333898e+03,6.624999951530526232e+01
9.914236598107694590e+03,6.620823378301892603e+01
9.914239291436055282e+03,6.616636954736060261e+01
9.914241984764415974e+03,6.612440694959862242e+01
9.914244678092776667e+03,6.608234613133329560e+01
9.914247371421137359e+03,6.604018723449637207e+01
9.914250064749498051e+03,6.599793040135055833e+01
9.914252758077858743e+03,6.595557577448900588e+01
9.914255451406219436e+03,6.591312349683491334e+01
9.914258144734580128e+03,6.587057371164097219e+01
9.914260838062940820e+03,6.582792656248882679e+01
9.914263531391301512e+03,6.578518219328898908e+01
9.914266224719662205e+03,6.574234074827957386e+01
9.914268918048022897e+03,6.569940237202658295e+01
9.914271611376381770e+03,6.565636720945207117e+01
9.914274304704742462e+03,6.561323540571757462e+01
9.914276998033103155e+03,6.557000710639782426e+01
9.914279691361463847e+03,6.552668245736413155e+01
9.914282384689824539e+03,6.548326160481290970e+01
9.914285078018185231e+03,6.543974469526547466e+01
9.914287771346545924e+03,6.539613187556680884e+01
9.914290464674906616e+03,6.535242329288588792e+01
9.914293158003267308e+03,6.530861909471461502e+01
9.914295851331628000e+03,6.526471942886787758e+01
9.914298544659988693e+03,6.522072444348239628e+01
9.914301237988349385e+03,6.517663428701668238e+01
9.914303931316710077e+03,6.513244910825024192e+01
9.914306624645070769e+03,6.508816905628331995e+01
9.914309317973431462e+03,6.504379428053650258e+01
9.914312011301792154e+03,6.499932493074973650e+01
9.914314704630152846e+03,6.495476115698224362e+01
9.914317397958513538e+03,6.491010310961179641e+01
9.914320091286872412e+03,6.486535093936458907e+01
9.914322784615233104e+03,6.482050479719384839e+01
9.914325477943593796e+03,6.477556483446011271e+01
9.914328171271954488e+03,6.473053120281093697e+01
9.914330864600315181e+03,6.468540405420948503e+01
9.914333557928675873e+03,6.464018354093468588e+01
9.914336251257036565e+03,6.459486981558045215e+01
9.914338944585397257e+03,6.454946303105531058e+01
9.914341637913757950e+03,6.450396334058171988e+01
9.914344331242118642e+03,6.445837089769572970e+01
9.914347024570479334e+03,6.441268585624629850e+01
9.914349717898840026e+03,6.436690837039490987e+01
9.914352411227200719e+03,6.432103859461496143e+01
9.914355104555561411e+03,6.427507668369133853e+01
9.914357797883922103e+03,6.422902279271971793e+01
9.914360491212282795e+03,6.418287707710626933e+01
9.914363184540643488e+03,6.413663969256698749e+01
9.914365877869004180e+03,6.409031079512713802e+01
9.914368571197363053e+03,6.404389054115223701e+01
9.914371264525723745e+03,6.399737908722200075e+01
9.914373957854084438e+03,6.395077659031788642e+01
9.914376651182445130e+03,6.390408320769726203e+01
9.914379344510805822e+03,6.385729909692415873e+01
9.914382037839166514e+03,6.381042441586879477e+01
9.914384731167527207e+03,6.376345932270702122e+01
9.914387424495887899e+03,6.371640397591963279e+01
9.914390117824248591e+03,6.366925853429241755e+01
9.914392811152609283e+03,6.362202315691460086e+01
9.914395504480969976e+03,6.357469800317922193e+01
9.914398197809330668e+03,6.352728323278223144e+01
9.914400891137691360e+03,6.347977900572185916e+01
9.914403584466052052e+03,6.343218548229850740e+01
9.914406277794412745e+03,6.338450282311367090e+01
9.914408971122773437e+03,6.333673118906950350e+01
9.914411664451134129e+03,6.328887074136852675e+01
9.914414357779494821e+03,6.324092164151318940e+01
9.914417051107853695e+03,6.319288405133733022e+01
9.914419744436214387e+03,6.314475813287582895e+01
9.914422437764575079e+03,6.309654404855939447e+01
9.914425131092935771e+03,6.304824196108354784e+01
9.914427824421296464e+03,6.299985203344088092e+01
9.914430517749657156e+03,6.295137442892017532e+01
9.914433211078017848e+03,6.290280931110619633e+01
9.914435904406378540e+03,6.285415684387926660e+01
9.914438597734739233e+03,6.280541719141416479e+01
9.914441291063099925e+03,6.275659051817996215e+01
9.914443984391460617e+03,6.270767698893944697e+01
9.914446677719821309e+03,6.265867676874815118e+01
9.914449371048182002e+03,6.260959002295468423e+01
9.914452064376542694e+03,6.256041691719930498e+01
9.914454757704903386e+03,6.251115761741369425e+01
9.914457451033264078e+03,6.246181228982048594e+01
9.914460144361624771e+03,6.241238110093254932e+01
9.914462837689983644e+03,6.236286421758591558e+01
9.914465531018344336e+03,6.231326180680559190e+01
9.914468224346705028e+03,6.226357403600530205e+01
9.914470917675065721e+03,6.221380107285354200e+01
9.914473611003426413e+03,6.216394308530618673e+01
9.914476304331787105e+03,6.211400024160607103e+01
9.914478997660147797e+03,6.206397271028237839e+01
9.914481690988508490e+03,6.201386066015000154e+01
9.914484384316869182e+03,6.196366426030914454e+01
9.914487077645229874e+03,6.191338368014454119e+01
9.914489770973590566e+03,6.186301908932505000e+01
9.914492464301951259e+03,6.181257065780297921e+01
9.914495157630311951e+03,6.176203855581348279e+01
9.914497850958672643e+03,6.171142295387444676e+01
9.914500544287033335e+03,6.166072402278491182e+01
9.914503237615394028e+03,6.160994193362551385e+01
9.914505930943754720e+03,6.155907685775731153e+01
9.914508624272115412e+03,6.150812896682168684e+01
9.914511317600474285e+03,6.145709843277374773e+01
9.914514010928834978e+03,6.140598542774383617e+01
9.914516704257195670e+03,6.135479012424444534e+01
9.914519397585556362e+03,6.130351269503110245e+01
9.914522090913917054e+03,6.125215331313626166e+01
9.914524784242277747e+03,6.120071215186921165e+01
9.914527477570638439e+03,6.114918938481500987e+01
9.914530170898999131e+03,6.109758518583434750e+01
9.914532864227359823e+03,6.104589972906246231e+01
9.914535557555720516e+03,6.099413318890896107e+01
9.914538250884081208e+03,6.094228574005676791e+01
9.914540944212441900e+03,6.089035755746202483e+01
9.914543637540802592e+03,6.083834881635348779e+01
9.914546330869163285e+03,6.078625969223149639e+01
9.914549024197523977e+03,6.073409036086781043e+01
9.914551717525884669e+03,6.068184099830443046e+01
9.914554410854245361e+03,6.062951178085405246e+01
9.914557104182606054e+03,6.057710288509839813e+01
9.914559797510964927e+03,6.052461448792365672e+01
9.914562490839325619e+03,6.047204676637794307e+01
9.914565184167686311e+03,6.041939989788331644e+01
9.914567877496047004e+03,6.036667406009352987e+01
9.914570570824407696e+03,6.031386943092889652e+01
9.914573264152768388e+03,6.026098618857518119e+01
9.914575957481129080e+03,6.020802451148408352e+01
9.914578650809489773e+03,6.015498457837152557e+01
9.914581344137850465e+03,6.010186656821763052e+01
9.914584037466211157e+03,6.004867066026595523e+01
9.914586730794571849e+03,5.999539703402296453e+01
9.914589424122932542e+03,5.994204586925732769e+01
9.914592117451293234e+03,5.988861734599940689e+01
9.914594810779653926e+03,5.983511164454058218e+01
9.914597504108014618e+03,5.978152894543266882e+01
9.914600197436375311e+03,5.972786942948720679e+01
9.914602890764736003e+03,5.967413327777535414e+01
9.914605584093096695e+03,5.962032067162628834e+01
9.914608277421455568e+03,5.956643179266392707e+01
9.914610970749816261e+03,5.951246682266037880e+01
9.914613664078176953e+03,5.945842594375356072e+01
9.914616357406537645e+03,5.940430933830122484e+01
9.914619050734898337e+03,5.935011718891665566e+01
9.914621744063259030e+03,5.929584967846793120e+01
9.914624437391619722e+03,5.924150699007788745e+01
9.914627130719980414e+03,5.918708930712237759e+01
9.914629824048341106e+03,5.913259681323074801e+01
9.914632517376701799e+03,5.907802969228468015e+01
9.914635210705062491e+03,5.902338812841760074e+01
9.914637904033423183e+03,5.896867230601444732e+01
9.914640597361783875e+03,5.891388240971051005e+01
9.914643290690144568e+03,5.885901862439080645e+01
9.914645984018505260e+03,5.880408113518997482e+01
9.914648677346865952e+03,5.874907012749150681e+01
9.914651370675226644e+03,5.869398578692668877e+01
9.914654064003585518e+03,5.863882829941159258e+01
9.914656757331946210e+03,5.858359785099746375e+01
9.914659450660306902e+03,5.852829462809335581e+01
9.914662143988667594e+03,5.847291881731685947e+01
9.914664837317028287e+03,5.841747060553012005e+01
9.914667530645388979e+03,5.836195017983984457e+01
9.914670223973749671e+03,5.830635772759664093e+01
9.914672917302110363e+03,5.825069343639385266e+01
9.914675610630471056e+03,5.819495749406730312e+01
9.914678303958831748e+03,5.813915008869474121e+01
9.914680997287192440e+03,5.808327140859462645e+01
9.914683690615553132e+03,5.802732164232659784e+01
9.914686383943913825e+03,5.797130097868969045e+01
9.914689077272274517e+03,5.791520960672232121e+01
9.914691770600635209e+03,5.785904771570150018e+01
9.914694463928995901e+03,5.780281549514220529e+01
9.914697157257356594e+03,5.774651313479673576e+01
9.914699850585717286e+03,5.769014082465405124e+01
9.914702543914076159e+03,5.763369875497730987e+01
9.914705237242436851e+03,5.757718711615072493e+01
9.914707930570797544e+03,5.752060609890755671e+01
9.914710623899158236e+03,5.746395589417709004e+01
9.914713317227518928e+03,5.740723669312207278e+01
9.914716010555879620e+03,5.735044868713810473e+01
9.914718703884240313e+03,5.729359206785293424e+01
9.914721397212601005e+03,5.723666702712585419e+01
9.914724090540961697e+03,5.717967375704704835e+01
9.914726783869322389e+03,5.712261244993691633e+01
9.914729477197683082e+03,5.706548329834546962e+01
9.914732170526043774e+03,5.700828649505162815e+01
9.914734863854404466e+03,5.695102223306263767e+01
9.914737557182765158e+03,5.689369070561334496e+01
9.914740250511125851e+03,5.683629210616548022e+01
9.914742943839486543e+03,5.677882662840742967e+01
9.914745637167847235e+03,5.672129446625304894e+01
9.914748330496207927e+03,5.666369581384100229e+01
9.914751023824566801e+03,5.660603086557355113e+01
9.914753717152927493e+03,5.654829981595982957e+01
9.914756410481288185e+03,5.649050285984872488e+01
9.914759103809648877e+03,5.643264019227265749e+01
9.914761797138009570e+03,5.637471200848564479e+01
9.914764490466370262e+03,5.631671850396314483e+01
9.914767183794730954e+03,5.625865987440078442e+01
9.914769877123091646e+03,5.620053631571376229e+01
9.914772570451452339e+03,5.614234802403667146e+01
9.914775263779813031e+03,5.608409519572235524e+01
9.914777957108173723e+03,5.602577802734177226e+01
9.914780650436534415e+03,5.596739671568260377e+01
9.914783343764895108e+03,5.590895145774926078e+01
9.914786037093255800e+03,5.585044245076146296e+01
9.914788730421616492e+03,5.579186989215471471e+01
9.914791423749977184e+03,5.573323397957855008e+01
9.914794117078337877e+03,5.567453491089636231e+01
9.914796810406698569e+03,5.561577288418466480e+01
9.914799503735057442e+03,5.555694809777219234e+01
9.914802197063418134e+03,5.549806075008030604e+01
9.914804890391778827e+03,5.543911103986061306e+01
9.914807583720139519e+03,5.538009916603510874e+01
9.914810277048500211e+03,5.532102532773618719e+01
9.914812970376860903e+03,5.526188972430493607e+01
9.914815663705221596e+03,5.520269255529089492e+01
9.914818357033582288e+03,5.514343402045144416e+01
9.914821050361942980e+03,5.508411431975098793e+01
9.914823743690303672e+03,5.502473365336032884e+01
9.914826437018664365e+03,5.496529222165600004e+01
9.914829130347025057e+03,5.490579022521961150e+01
9.914831823675385749e+03,5.484622786483711820e+01
9.914834517003746441e+03,5.478660534149804562e+01
9.914837210332107134e+03,5.472692285639541865e+01
9.914839903660467826e+03,5.466718061092391423e+01
9.914842596988828518e+03,5.460737880668028765e+01
9.914845290317187391e+03,5.454751764550262294e+01
9.914847983645548084e+03,5.448759732930806621e+01
9.914850676973908776e+03,5.442761806033452388e+01
9.914853370302269468e+03,5.436758004097850971e+01
9.914856063630630160e+03,5.430748347383462971e+01
9.914858756958990853e+03,5.424732856169556072e+01
9.914861450287351545e+03,5.418711550755011075e+01
9.914864143615712237e+03,5.412684451458379442e+01
9.914866836944072929e+03,5.406651578617751142e+01
9.914869530272433622e+03,5.400612952590684301e+01
9.914872223600794314e+03,5.394568593754201657e+01
9.914874916929155006e+03,5.388518522504597286e+01
9.914877610257515698e+03,5.382462759257489893e+01
9.914880303585876391e+03,5.376401324447683550e+01
9.914882996914237083e+03,5.370334238529151349e+01
9.914885690242597775e+03,5.364261521974906088e+01
9.914888383570958467e+03,5.358183195276980371e+01
9.914891076899319160e+03,5.352099278946304395e+01
9.914893770227678033e+03,5.346009793516816444e+01
9.914896463556038725e+03,5.339914759528904398e+01
9.914899156884399417e+03,5.333814197554006853e+01
9.914901850212760110e+03,5.327708128178097979e+01
9.914904543541120802e+03,5.321596572005770298e+01
9.914907236869481494e+03,5.315479549660094705e+01
9.914909930197842186e+03,5.309357081782613363e+01
9.914912623526202879e+03,5.303229189033196178e+01
9.914915316854563571e+03,5.297095892090088398e+01
9.914918010182924263e+03,5.290957211649726588e+01
9.914920703511284955e+03,5.284813168426722996e+01
9.914923396839645648e+03,5.278663783153787392e+01
9.914926090168006340e+03,5.272509076581657439e+01
9.914928783496367032e+03,5.266349069479023370e+01
9.914931476824727724e+03,5.260183782632466176e+01
9.914934170153088417e+03,5.254013236846379442e+01
9.914936863481449109e+03,5.247837452942903980e+01
9.914939556809809801e+03,5.241656451761858193e+01
9.914942250138168674e+03,5.235470254164840753e+01
9.914944943466529367e+03,5.229278881018456815e+01
9.914947636794890059e+03,5.223082353219303542e+01
9.914950330123250751e+03,5.216880691677194193e+01
9.914953023451611443e+03,5.210673917319271453e+01
9.914955716779972136e+03,5.204462051089924302e+01
9.914958410108332828e+03,5.198245113950730456e+01
9.914961103436693520e+03,5.192023126880372530e+01
9.914963796765054212e+03,5.185796110874579767e+01
9.914966490093414905e+03,5.179564086946047752e+01
9.914969183421775597e+03,5.173327076124369484e+01
