Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.903904704964937991e+03,2.746127029681837257e+02
9.903904727861903666e+03,2.746253061943758098e+02
9.903904750758869341e+03,2.746379092252310556e+02
9.903904773655835015e+03,2.746505120607050117e+02
9.903904796552800690e+03,2.746631147007532832e+02
9.903904819449766364e+03,2.746757171453312480e+02
9.903904842346732039e+03,2.746883193943945685e+02
9.903904865243697714e+03,2.747009214478987360e+02
9.903904888140663388e+03,2.747135233057992423e+02
9.903904911037629063e+03,2.747261249680516357e+02
9.903904933934594737e+03,2.747387264346114648e+02
9.903904956831560412e+03,2.747513277054342780e+02
9.903904979728526087e+03,2.747639287804757373e+02
9.903905002625491761e+03,2.747765296596911071e+02
9.903905025522455617e+03,2.747891303420349800e+02
9.903905048419421291e+03,2.748017308294650434e+02
9.903905071316386966e+03,2.748143311209358330e+02
9.903905094213352641e+03,2.748269312164027838e+02
9.903905117110318315e+03,2.748395311158213872e+02
9.903905140007283990e+03,2.748521308191473054e+02
9.903905162904249664e+03,2.748647303263360300e+02
9.903905185801215339e+03,2.748773296373430526e+02
9.903905208698181013e+03,2.748899287521240353e+02
9.903905231595146688e+03,2.749025276706344698e+02
9.903905254492112363e+03,2.749151263928298476e+02
9.903905277389078037e+03,2.749277249186656604e+02
9.903905300286043712e+03,2.749403232480975703e+02
9.903905323183009386e+03,2.749529213810811257e+02
9.903905346079975061e+03,2.749655193175718182e+02
9.903905368976940736e+03,2.749781170575252531e+02
9.903905391873906410e+03,2.749907146008968652e+02
9.903905414770872085e+03,2.750033119476422598e+02
9.903905437667837759e+03,2.750159090977169853e+02
9.903905460564803434e+03,2.750285060510766471e+02
9.903905483461769109e+03,2.750411028076767366e+02
9.903905506358734783e+03,2.750536993674728592e+02
9.903905529255700458e+03,2.750662957304205065e+02
9.903905552152666132e+03,2.750788918964752270e+02
9.903905575049631807e+03,2.750914878655925691e+02
9.903905597946597481e+03,2.751040836377281380e+02
9.903905620843563156e+03,2.751166792128374254e+02
9.903905643740528831e+03,2.751292745908760935e+02
9.903905666637494505e+03,2.751418697717995769e+02
9.903905689534460180e+03,2.751544647555634242e+02
9.903905712431425854e+03,2.751670595421232974e+02
9.903905735328391529e+03,2.751796541314346882e+02
9.903905758225357204e+03,2.751922485234532587e+02
9.903905781122322878e+03,2.752048427181343868e+02
9.903905804019288553e+03,2.752174367154336778e+02
9.903905826916252408e+03,2.752300305143063497e+02
9.903905849813218083e+03,2.752426241167088392e+02
9.903905872710183758e+03,2.752552175215961370e+02
9.903905895607149432e+03,2.752678107289240188e+02
9.903905918504115107e+03,2.752804037386478058e+02
9.903905941401080781e+03,2.752929965507231600e+02
9.903905964298046456e+03,2.753055891651057436e+02
9.903905987195012131e+03,2.753181815817509914e+02
9.903906010091977805e+03,2.753307738006144518e+02
9.903906032988943480e+03,2.753433658216519007e+02
9.903906055885909154e+03,2.753559576448187158e+02
9.903906078782874829e+03,2.753685492700704458e+02
9.903906101679840503e+03,2.753811406973626958e+02
9.903906124576806178e+03,2.753937319266511281e+02
9.903906147473771853e+03,2.754063229578911773e+02
9.903906170370737527e+03,2.754189137910386194e+02
9.903906193267703202e+03,2.754315044260487753e+02
9.903906216164668876e+03,2.754440948628773072e+02
9.903906239061634551e+03,2.754566851014798772e+02
9.903906261958600226e+03,2.754692751418119201e+02
9.903906284855565900e+03,2.754818649838291549e+02
9.903906307752531575e+03,2.754944546274871300e+02
9.903906330649497249e+03,2.755070440727412802e+02
9.903906353546462924e+03,2.755196333195472675e+02
9.903906376443428599e+03,2.755322223678606406e+02
9.903906399340394273e+03,2.755448112176370614e+02
9.903906422237359948e+03,2.755573998688321922e+02
9.903906445134325622e+03,2.755699883214012971e+02
9.903906468031291297e+03,2.755825765753001519e+02
9.903906490928256972e+03,2.755951646304844189e+02
9.903906513825222646e+03,2.756077524869094759e+02
9.903906536722188321e+03,2.756203401445310419e+02
9.903906559619153995e+03,2.756329276033047790e+02
9.903906582516119670e+03,2.756455148631860084e+02
9.903906605413085344e+03,2.756581019241305626e+02
9.903906628310049200e+03,2.756706887850939438e+02
9.903906651207014875e+03,2.756832754480316794e+02
9.903906674103980549e+03,2.756958619118993852e+02
9.903906697000946224e+03,2.757084481766528370e+02
9.903906719897911898e+03,2.757210342422472422e+02
9.903906742794877573e+03,2.757336201086384335e+02
9.903906765691843248e+03,2.757462057757820730e+02
9.903906788588808922e+03,2.757587912436334818e+02
9.903906811485774597e+03,2.757713765121484357e+02
9.903906834382740271e+03,2.757839615812825969e+02
9.903906857279705946e+03,2.757965464509914000e+02
9.903906880176671621e+03,2.758091311212305072e+02
9.903906903073637295e+03,2.758217155919554102e+02
9.903906925970602970e+03,2.758342998631218279e+02
9.903906948867568644e+03,2.758468839346854224e+02
9.903906971764534319e+03,2.758594678066016854e+02
9.903906994661499994e+03,2.758720514788260516e+02
9.903907017558465668e+03,2.758846349513144105e+02
9.903907040455431343e+03,2.758972182240221400e+02
9.903907063352397017e+03,2.759098012969049591e+02
9.903907086249362692e+03,2.759223841699184732e+02
9.903907109146328366e+03,2.759349668430182305e+02
9.903907132043294041e+03,2.759475493161597797e+02
9.903907154940259716e+03,2.759601315892988396e+02
9.903907177837225390e+03,2.759727136623909587e+02
9.903907200734191065e+03,2.759852955353916855e+02
9.903907223631156739e+03,2.759978772082566820e+02
9.903907246528122414e+03,2.760104586809415537e+02
9.903907269425088089e+03,2.760230399534019625e+02
9.903907292322053763e+03,2.760356210255932865e+02
9.903907315219019438e+03,2.760482018974713583e+02
9.903907338115985112e+03,2.760607825689917831e+02
9.903907361012950787e+03,2.760733630401101095e+02
9.903907383909916462e+03,2.760859433107818290e+02
9.903907406806882136e+03,2.760985233809627744e+02
9.903907429703845992e+03,2.761111032496090161e+02
9.903907452600811666e+03,2.761236829186749446e+02
9.903907475497777341e+03,2.761362623871168580e+02
9.903907498394743016e+03,2.761488416548903047e+02
9.903907521291708690e+03,2.761614207219508899e+02
9.903907544188674365e+03,2.761739995882542757e+02
9.903907567085640039e+03,2.761865782537560108e+02
9.903907589982605714e+03,2.761991567184117571e+02
9.903907612879571388e+03,2.762117349821772336e+02
9.903907635776537063e+03,2.762243130450078752e+02
9.903907658673502738e+03,2.762368909068592870e+02
9.903907681570468412e+03,2.762494685676871882e+02
9.903907704467434087e+03,2.762620460274472975e+02
9.903907727364399761e+03,2.762746232860949931e+02
9.903907750261365436e+03,2.762872003435861075e+02
9.903907773158331111e+03,2.762997771998760754e+02
9.903907796055296785e+03,2.763123538549206728e+02
9.903907818952262460e+03,2.763249303086753912e+02
9.903907841849228134e+03,2.763375065610959496e+02
9.903907864746193809e+03,2.763500826121378964e+02
9.903907887643159484e+03,2.763626584617570074e+02
9.903907910540125158e+03,2.763752341099087175e+02
9.903907933437090833e+03,2.763878095565486888e+02
9.903907956334056507e+03,2.764003848016326970e+02
9.903907979231022182e+03,2.764129598451161769e+02
9.903908002127987857e+03,2.764255346869548475e+02
9.903908025024953531e+03,2.764381093271043710e+02
9.903908047921919206e+03,2.764506837655203526e+02
9.903908070818884880e+03,2.764632580021583408e+02
9.903908093715850555e+03,2.764758320369739977e+02
9.903908116612816229e+03,2.764884058699229854e+02
9.903908139509781904e+03,2.765009795009610229e+02
9.903908162406747579e+03,2.765135529300436019e+02
9.903908185303713253e+03,2.765261261571264413e+02
9.903908208200678928e+03,2.765386991821650895e+02
9.903908231097642783e+03,2.765512720041163561e+02
9.903908253994608458e+03,2.765638446249337221e+02
9.903908276891574133e+03,2.765764170435737128e+02
9.903908299788539807e+03,2.765889892599922177e+02
9.903908322685505482e+03,2.766015612741446148e+02
9.903908345582471156e+03,2.766141330859867935e+02
9.903908368479436831e+03,2.766267046954743023e+02
9.903908391376402506e+03,2.766392761025626896e+02
9.903908414273368180e+03,2.766518473072077313e+02
9.903908437170333855e+03,2.766644183093649190e+02
9.903908460067299529e+03,2.766769891089900852e+02
9.903908482964265204e+03,2.766895597060386649e+02
9.903908505861230879e+03,2.767021301004664338e+02
9.903908528758196553e+03,2.767147002922289971e+02
9.903908551655162228e+03,2.767272702812820739e+02
9.903908574552127902e+03,2.767398400675811558e+02
9.903908597449093577e+03,2.767524096510820186e+02
9.903908620346059251e+03,2.767649790317402676e+02
9.903908643243024926e+03,2.767775482095115080e+02
9.903908666139990601e+03,2.767901171843513453e+02
9.903908689036956275e+03,2.768026859562157256e+02
9.903908711933921950e+03,2.768152545250599701e+02
9.903908734830887624e+03,2.768278228908397978e+02
9.903908757727853299e+03,2.768403910535109276e+02
9.903908780624818974e+03,2.768529590130289648e+02
9.903908803521784648e+03,2.768655267693496285e+02
9.903908826418750323e+03,2.768780943224284101e+02
9.903908849315715997e+03,2.768906616722211993e+02
9.903908872212681672e+03,2.769032288186834876e+02
9.903908895109647347e+03,2.769157957617708803e+02
9.903908918006613021e+03,2.769283625014392669e+02
9.903908940903578696e+03,2.769409290376441390e+02
9.903908963800544370e+03,2.769534953703411020e+02
9.903908986697510045e+03,2.769660614994858747e+02
9.903909009594475719e+03,2.769786274250341762e+02
9.903909032491439575e+03,2.769911931459433276e+02
9.903909055388405250e+03,2.770037586641655025e+02
9.903909078285370924e+03,2.770163239786583063e+02
9.903909101182336599e+03,2.770288890893770599e+02
9.903909124079302273e+03,2.770414539962775962e+02
9.903909146976267948e+03,2.770540186993156340e+02
9.903909169873233623e+03,2.770665831984467218e+02
9.903909192770199297e+03,2.770791474936266923e+02
9.903909215667164972e+03,2.770917115848110939e+02
9.903909238564130646e+03,2.771042754719555319e+02
9.903909261461096321e+03,2.771168391550157253e+02
9.903909284358061996e+03,2.771294026339473362e+02
9.903909307255027670e+03,2.771419659087060836e+02
9.903909330151993345e+03,2.771545289792476865e+02
9.903909353048959019e+03,2.771670918455276365e+02
9.903909375945924694e+03,2.771796545075017661e+02
9.903909398842890369e+03,2.771922169651256240e+02
9.903909421739856043e+03,2.772047792183548722e+02
9.903909444636821718e+03,2.772173412671452866e+02
9.903909467533787392e+03,2.772299031114525860e+02
9.903909490430753067e+03,2.772424647512323190e+02
9.903909513327718741e+03,2.772550261864401477e+02
9.903909536224684416e+03,2.772675874170317911e+02
9.903909559121650091e+03,2.772801484429629113e+02
9.903909582018615765e+03,2.772927092641893410e+02
9.903909604915581440e+03,2.773052698806665717e+02
9.903909627812547114e+03,2.773178302923502656e+02
9.903909650709512789e+03,2.773303904991961986e+02
9.903909673606478464e+03,2.773429505011600327e+02
9.903909696503444138e+03,2.773555102981974301e+02
9.903909719400409813e+03,2.773680698902640529e+02
9.903909742297375487e+03,2.773806292773156201e+02
9.903909765194341162e+03,2.773931884593077939e+02
9.903909788091306837e+03,2.774057474361962363e+02
9.903909810988272511e+03,2.774183062079367801e+02
9.903909833885236367e+03,2.774308647734871442e+02
9.903909856782202041e+03,2.774434231347986497e+02
9.903909879679167716e+03,2.774559812908291860e+02
9.903909902576133391e+03,2.774685392415344154e+02
9.903909925473099065e+03,2.774810969868699999e+02
9.903909948370064740e+03,2.774936545267917154e+02
9.903909971267030414e+03,2.775062118612552808e+02
9.903909994163996089e+03,2.775187689902163015e+02
9.903910017060961763e+03,2.775313259136305533e+02
9.903910039957927438e+03,2.775438826314534708e+02
9.903910062854893113e+03,2.775564391436410574e+02
9.903910085751858787e+03,2.775689954501488614e+02
9.903910108648824462e+03,2.775815515509325451e+02
9.903910131545790136e+03,2.775941074459479978e+02
9.903910154442755811e+03,2.776066631351506544e+02
9.903910177339721486e+03,2.776192186184963475e+02
9.903910200236687160e+03,2.776317738959407393e+02
9.903910223133652835e+03,2.776443289674395487e+02
9.903910246030618509e+03,2.776568838329484947e+02
9.903910268927584184e+03,2.776694384924232963e+02
9.903910291824549859e+03,2.776819929458195020e+02
9.903910314721515533e+03,2.776945471930928875e+02
9.903910337618481208e+03,2.777071012341992287e+02
9.903910360515446882e+03,2.777196550690941876e+02
9.903910383412412557e+03,2.777322086977334266e+02
9.903910406309378232e+03,2.777447621200727212e+02
9.903910429206343906e+03,2.777573153360677338e+02
9.903910452103309581e+03,2.777698683456741264e+02
9.903910475000275255e+03,2.777824211488475612e+02
9.903910497897240930e+03,2.777949737455439276e+02
9.903910520794206604e+03,2.778075261357188310e+02
9.903910543691172279e+03,2.778200783193279904e+02
9.903910566588137954e+03,2.778326302963271246e+02
9.903910589485103628e+03,2.778451820666718390e+02
9.903910612382069303e+03,2.778577336303178527e+02
9.903910635279033158e+03,2.778702849862239077e+02
9.903910658175998833e+03,2.778828361363399608e+02
9.903910681072964508e+03,2.778953870796243564e+02
9.903910703969930182e+03,2.779079378160330975e+02
9.903910726866895857e+03,2.779204883455216759e+02
9.903910749763861531e+03,2.779330386680459242e+02
9.903910772660827206e+03,2.779455887835615044e+02
9.903910795557792881e+03,2.779581386920241926e+02
9.903910818454758555e+03,2.779706883933895938e+02
9.903910841351724230e+03,2.779832378876134840e+02
9.903910864248689904e+03,2.779957871746516958e+02
9.903910887145655579e+03,2.780083362544598344e+02
9.903910910042621254e+03,2.780208851269935622e+02
9.903910932939586928e+03,2.780334337922085979e+02
9.903910955836552603e+03,2.780459822500607743e+02
9.903910978733518277e+03,2.780585305005058103e+02
9.903911001630483952e+03,2.780710785434993682e+02
9.903911024527449626e+03,2.780836263789971099e+02
9.903911047424415301e+03,2.780961740069548682e+02
9.903911070321380976e+03,2.781087214273284189e+02
9.903911093218346650e+03,2.781212686400732537e+02
9.903911116115312325e+03,2.781338156451453756e+02
9.903911139012277999e+03,2.781463624425003331e+02
9.903911161909243674e+03,2.781589090320938453e+02
9.903911184806209349e+03,2.781714554138816879e+02
9.903911207703175023e+03,2.781840015878196368e+02
9.903911230600140698e+03,2.781965475538633541e+02
9.903911253497106372e+03,2.782090933119686156e+02
9.903911276394072047e+03,2.782216388620910266e+02
9.903911299291037722e+03,2.782341842041864766e+02
9.903911322188003396e+03,2.782467293382107414e+02
9.903911345084969071e+03,2.782592742641193695e+02
9.903911367981934745e+03,2.782718189818681935e+02
9.903911390878900420e+03,2.782843634914128756e+02
9.903911413775866095e+03,2.782969077927091917e+02
9.903911436672829950e+03,2.783094518847163954e+02
9.903911459569795625e+03,2.783219957693833635e+02
9.903911482466761299e+03,2.783345394456691224e+02
9.903911505363726974e+03,2.783470829135293911e+02
9.903911528260692648e+03,2.783596261729200592e+02
9.903911551157658323e+03,2.783721692237967886e+02
9.903911574054623998e+03,2.783847120661152985e+02
9.903911596951589672e+03,2.783972546998314783e+02
9.903911619848555347e+03,2.784097971249008197e+02
9.903911642745521021e+03,2.784223393412792689e+02
9.903911665642486696e+03,2.784348813489224312e+02
9.903911688539452371e+03,2.784474231477861395e+02
9.903911711436418045e+03,2.784599647378261693e+02
9.903911734333383720e+03,2.784725061189981261e+02
9.903911757230349394e+03,2.784850472912578425e+02
9.903911780127315069e+03,2.784975882545610943e+02
9.903911803024280744e+03,2.785101290088636574e+02
9.903911825921246418e+03,2.785226695541211370e+02
9.903911848818212093e+03,2.785352098902894795e+02
9.903911871715177767e+03,2.785477500173242333e+02
9.903911894612143442e+03,2.785602899351811743e+02
9.903911917509109117e+03,2.785728296438161919e+02
9.903911940406074791e+03,2.785853691431848347e+02
9.903911963303040466e+03,2.785979084332431057e+02
