Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.917347187894665694e+03,7.843436499484067781e+02
9.917347209540348558e+03,7.843592426168443126e+02
9.917347231186033241e+03,7.843748322636018884e+02
9.917347252831716105e+03,7.843904188859332862e+02
9.917347274477398969e+03,7.844060024850219861e+02
9.917347296123081833e+03,7.844215830607421367e+02
9.917347317768764697e+03,7.844371606129675456e+02
9.917347339414447561e+03,7.844527351415715657e+02
9.917347361060130424e+03,7.844683066464285730e+02
9.917347382705813288e+03,7.844838751274116930e+02
9.917347404351497971e+03,7.844994405857032689e+02
9.917347425997180835e+03,7.845150030185607193e+02
9.917347447642863699e+03,7.845305624271663874e+02
9.917347469288546563e+03,7.845461188113938533e+02
9.917347490934229427e+03,7.845616721711172659e+02
9.917347512579912291e+03,7.845772225062107736e+02
9.917347534225595155e+03,7.845927698165480706e+02
9.917347555871278018e+03,7.846083141020030780e+02
9.917347577516962701e+03,7.846238553637560926e+02
9.917347599162645565e+03,7.846393935990689670e+02
9.917347620808328429e+03,7.846549288091219978e+02
9.917347642454011293e+03,7.846704609937891064e+02
9.917347664099694157e+03,7.846859901529445551e+02
9.917347685745377021e+03,7.847015162864627200e+02
9.917347707391059885e+03,7.847170393942174087e+02
9.917347729036742749e+03,7.847325594760832246e+02
9.917347750682425612e+03,7.847480765319338616e+02
9.917347772328110295e+03,7.847635905629477975e+02
9.917347793973793159e+03,7.847791015663912049e+02
9.917347815619476023e+03,7.847946095434429026e+02
9.917347837265158887e+03,7.848101144939768119e+02
9.917347858910841751e+03,7.848256164178675363e+02
9.917347880556524615e+03,7.848411153149892243e+02
9.917347902202207479e+03,7.848566111852164795e+02
9.917347923847890343e+03,7.848721040284235642e+02
9.917347945493575025e+03,7.848875938457866823e+02
9.917347967139257889e+03,7.849030806345767814e+02
9.917347988784940753e+03,7.849185643959702929e+02
9.917348010430623617e+03,7.849340451298415928e+02
9.917348032076306481e+03,7.849495228360655119e+02
9.917348053721989345e+03,7.849649975145163125e+02
9.917348075367672209e+03,7.849804691650688255e+02
9.917348097013355073e+03,7.849959377875975406e+02
9.917348118659039756e+03,7.850114033832768428e+02
9.917348140304722619e+03,7.850268659493817722e+02
9.917348161950405483e+03,7.850423254870871688e+02
9.917348183596088347e+03,7.850577819962675221e+02
9.917348205241771211e+03,7.850732354767975494e+02
9.917348226887454075e+03,7.850886859285520814e+02
9.917348248533136939e+03,7.851041333514060625e+02
9.917348270178819803e+03,7.851195777452343236e+02
9.917348291824504486e+03,7.851350191112088623e+02
9.917348313470187350e+03,7.851504574466097210e+02
9.917348335115870213e+03,7.851658927526093521e+02
9.917348356761553077e+03,7.851813250290827000e+02
9.917348378407235941e+03,7.851967542759047092e+02
9.917348400052918805e+03,7.852121804929504378e+02
9.917348421698601669e+03,7.852276036800946031e+02
9.917348443344284533e+03,7.852430238372126041e+02
9.917348464989969216e+03,7.852584409654746196e+02
9.917348486635652080e+03,7.852738550621648983e+02
9.917348508281334944e+03,7.852892661284539599e+02
9.917348529927017807e+03,7.853046741642169764e+02
9.917348551572700671e+03,7.853200791693290057e+02
9.917348573218383535e+03,7.853354811436653335e+02
9.917348594864066399e+03,7.853508800871013591e+02
9.917348616509749263e+03,7.853662759995121405e+02
9.917348638155433946e+03,7.853816688820660374e+02
9.917348659801116810e+03,7.853970587320516188e+02
9.917348681446799674e+03,7.854124455506379263e+02
9.917348703092482538e+03,7.854278293376996771e+02
9.917348724738165402e+03,7.854432100931127252e+02
9.917348746383848265e+03,7.854585878167523560e+02
9.917348768029531129e+03,7.854739625084938552e+02
9.917348789675213993e+03,7.854893341682129630e+02
9.917348811320898676e+03,7.855047027970758791e+02
9.917348832966581540e+03,7.855200683923754923e+02
9.917348854612264404e+03,7.855354309552787981e+02
9.917348876257947268e+03,7.855507904856615369e+02
9.917348897903630132e+03,7.855661469833989941e+02
9.917348919549312996e+03,7.855815004483665689e+02
9.917348941194995859e+03,7.855968508804403427e+02
9.917348962840678723e+03,7.856121982794956011e+02
9.917348984486361587e+03,7.856275426454078570e+02
9.917349006132046270e+03,7.856428839793421730e+02
9.917349027777729134e+03,7.856582222785956446e+02
9.917349049423411998e+03,7.856735575443333346e+02
9.917349071069094862e+03,7.856888897764310968e+02
9.917349092714777726e+03,7.857042189747645580e+02
9.917349114360460590e+03,7.857195451392093446e+02
9.917349136006143453e+03,7.857348682696415381e+02
9.917349157651826317e+03,7.857501883659371060e+02
9.917349179297511000e+03,7.857655054292583827e+02
9.917349200943193864e+03,7.857808194569072384e+02
9.917349222588876728e+03,7.857961304500472579e+02
9.917349244234559592e+03,7.858114384085536130e+02
9.917349265880242456e+03,7.858267433323026125e+02
9.917349287525925320e+03,7.858420452211703378e+02
9.917349309171608184e+03,7.858573440750328700e+02
9.917349330817291047e+03,7.858726398937661770e+02
9.917349352462975730e+03,7.858879326785308876e+02
9.917349374108658594e+03,7.859032224266334197e+02
9.917349395754341458e+03,7.859185091392348568e+02
9.917349417400024322e+03,7.859337928162112803e+02
9.917349439045707186e+03,7.859490734574387716e+02
9.917349460691390050e+03,7.859643510627938667e+02
9.917349482337072914e+03,7.859796256321523060e+02
9.917349503982755778e+03,7.859948971653908529e+02
9.917349525628440460e+03,7.860101656636680900e+02
9.917349547274123324e+03,7.860254311242944141e+02
9.917349568919806188e+03,7.860406935484297719e+02
9.917349590565489052e+03,7.860559529359497901e+02
9.917349612211171916e+03,7.860712092867311185e+02
9.917349633856854780e+03,7.860864626006501794e+02
9.917349655502537644e+03,7.861017128775832816e+02
9.917349677148220508e+03,7.861169601174069612e+02
9.917349698793905191e+03,7.861322043212783228e+02
9.917349720439588054e+03,7.861474454865120833e+02
9.917349742085270918e+03,7.861626836142656884e+02
9.917349763730953782e+03,7.861779187044157879e+02
9.917349785376636646e+03,7.861931507568388042e+02
9.917349807022319510e+03,7.862083797714111597e+02
9.917349828668002374e+03,7.862236057480099589e+02
9.917349850313685238e+03,7.862388286865112832e+02
9.917349871959369921e+03,7.862540485880711003e+02
9.917349893605052785e+03,7.862692654500077651e+02
9.917349915250735648e+03,7.862844792734772454e+02
9.917349936896418512e+03,7.862996900583560773e+02
9.917349958542101376e+03,7.863148978045211379e+02
9.917349980187784240e+03,7.863301025118495318e+02
9.917350001833467104e+03,7.863453041802173402e+02
9.917350023479149968e+03,7.863605028095017815e+02
9.917350045124832832e+03,7.863756983995797327e+02
9.917350066770517515e+03,7.863908909516047743e+02
9.917350088416200379e+03,7.864060804628998085e+02
9.917350110061883242e+03,7.864212669346194389e+02
9.917350131707566106e+03,7.864364503666396331e+02
9.917350153353248970e+03,7.864516307588379505e+02
9.917350174998931834e+03,7.864668081110914954e+02
9.917350196644614698e+03,7.864819824232769179e+02
9.917350218290297562e+03,7.864971536952714359e+02
9.917350239935982245e+03,7.865123219282265836e+02
9.917350261581665109e+03,7.865274871194699244e+02
9.917350283227347973e+03,7.865426492701539019e+02
9.917350304873030836e+03,7.865578083801551657e+02
9.917350326518713700e+03,7.865729644493511614e+02
9.917350348164396564e+03,7.865881174776189937e+02
9.917350369810079428e+03,7.866032674648357670e+02
9.917350391455762292e+03,7.866184144108786995e+02
9.917350413101446975e+03,7.866335583168977337e+02
9.917350434747129839e+03,7.866486991802247530e+02
9.917350456392812703e+03,7.866638370020099273e+02
9.917350478038495567e+03,7.866789717821305885e+02
9.917350499684178430e+03,7.866941035204639547e+02
9.917350521329861294e+03,7.867092322168874716e+02
9.917350542975544158e+03,7.867243578712785848e+02
9.917350564621227022e+03,7.867394804835147397e+02
9.917350586266911705e+03,7.867546000547437188e+02
9.917350607912594569e+03,7.867697165823022942e+02
9.917350629558277433e+03,7.867848300673380209e+02
9.917350651203960297e+03,7.867999405097286854e+02
9.917350672849643161e+03,7.868150479093521881e+02
9.917350694495326024e+03,7.868301522660855198e+02
9.917350716141008888e+03,7.868452535798068084e+02
9.917350737786691752e+03,7.868603518503933856e+02
9.917350759432376435e+03,7.868754470789912148e+02
9.917350781078059299e+03,7.868905392629412745e+02
9.917350802723742163e+03,7.869056284033898692e+02
9.917350824369425027e+03,7.869207145002144443e+02
9.917350846015107891e+03,7.869357975532926730e+02
9.917350867660790755e+03,7.869508775625030239e+02
9.917350889306473618e+03,7.869659545277223742e+02
9.917350910952156482e+03,7.869810284488294201e+02
9.917350932597841165e+03,7.869960993269676237e+02
9.917350954243524029e+03,7.870111671594825111e+02
9.917350975889206893e+03,7.870262319475181130e+02
9.917350997534889757e+03,7.870412936909525570e+02
9.917351019180572621e+03,7.870563523896639708e+02
9.917351040826255485e+03,7.870714080435299138e+02
9.917351062471938349e+03,7.870864606524287410e+02
9.917351084117621212e+03,7.871015102162384665e+02
9.917351105763304076e+03,7.871165567348368768e+02
9.917351127408988759e+03,7.871316002093661837e+02
9.917351149054671623e+03,7.871466406371764606e+02
9.917351170700354487e+03,7.871616780194099192e+02
9.917351192346037351e+03,7.871767123559444599e+02
9.917351213991720215e+03,7.871917436466583240e+02
9.917351235637403079e+03,7.872067718914300940e+02
9.917351257283085943e+03,7.872217970901376702e+02
9.917351278928768807e+03,7.872368192426592941e+02
9.917351300574453489e+03,7.872518383501353583e+02
9.917351322220136353e+03,7.872668544099199153e+02
9.917351343865819217e+03,7.872818674231533578e+02
9.917351365511502081e+03,7.872968773897142682e+02
9.917351387157184945e+03,7.873118843094807744e+02
9.917351408802867809e+03,7.873268881823314587e+02
9.917351430448550673e+03,7.873418890081446762e+02
9.917351452094233537e+03,7.873568867867988956e+02
9.917351473739918220e+03,7.873718815194326908e+02
9.917351495385601083e+03,7.873868732034039795e+02
9.917351517031283947e+03,7.874018618398516765e+02
9.917351538676966811e+03,7.874168474286544779e+02
9.917351560322649675e+03,7.874318299696909662e+02
9.917351581968332539e+03,7.874468094628394965e+02
9.917351603614015403e+03,7.874617859079787650e+02
9.917351625259698267e+03,7.874767593049875813e+02
9.917351646905382950e+03,7.874917296550022456e+02
9.917351668551065814e+03,7.875066969553855643e+02
9.917351690196748677e+03,7.875216612072744056e+02
9.917351711842431541e+03,7.875366224105474657e+02
9.917351733488114405e+03,7.875515805650835546e+02
9.917351755133797269e+03,7.875665356707613682e+02
9.917351776779480133e+03,7.875814877274599439e+02
9.917351798425162997e+03,7.875964367350578641e+02
9.917351820070847680e+03,7.876113826946898371e+02
9.917351841716530544e+03,7.876263256037232168e+02
9.917351863362213408e+03,7.876412654632924841e+02
9.917351885007896271e+03,7.876562022732765627e+02
9.917351906653579135e+03,7.876711360335548306e+02
9.917351928299261999e+03,7.876860667440063253e+02
9.917351949944944863e+03,7.877009944045096290e+02
9.917351971590627727e+03,7.877159190149440064e+02
9.917351993236312410e+03,7.877308405764421195e+02
9.917352014881995274e+03,7.877457590863755286e+02
9.917352036527678138e+03,7.877606745458773503e+02
9.917352058173361002e+03,7.877755869548263945e+02
9.917352079819043865e+03,7.877904963131022669e+02
9.917352101464726729e+03,7.878054026205836635e+02
9.917352123110409593e+03,7.878203058771504175e+02
9.917352144756092457e+03,7.878352060826809975e+02
9.917352166401775321e+03,7.878501032370551229e+02
9.917352188047460004e+03,7.878649973414036367e+02
9.917352209693142868e+03,7.878798883931025330e+02
9.917352231338825732e+03,7.878947763932827684e+02
9.917352252984508596e+03,7.879096613418239485e+02
9.917352274630191459e+03,7.879245432386048833e+02
9.917352296275874323e+03,7.879394220835059741e+02
9.917352317921557187e+03,7.879542978764054624e+02
9.917352339567240051e+03,7.879691706171836358e+02
9.917352361212924734e+03,7.879840403069692911e+02
9.917352382858607598e+03,7.879989069431426287e+02
9.917352404504290462e+03,7.880137705268326727e+02
9.917352426149973326e+03,7.880286310579194833e+02
9.917352447795656190e+03,7.880434885362823252e+02
9.917352469441339053e+03,7.880583429618011451e+02
9.917352491087021917e+03,7.880731943343550938e+02
9.917352512732704781e+03,7.880880426538240044e+02
9.917352534378389464e+03,7.881028879213350820e+02
9.917352556024072328e+03,7.881177301342727333e+02
9.917352577669755192e+03,7.881325692937646181e+02
9.917352599315438056e+03,7.881474053996902285e+02
9.917352620961120920e+03,7.881622384519296247e+02
9.917352642606803784e+03,7.881770684503626399e+02
9.917352664252486647e+03,7.881918953948685385e+02
9.917352685898169511e+03,7.882067192853278357e+02
9.917352707543854194e+03,7.882215401228654628e+02
9.917352729189537058e+03,7.882363579048703741e+02
9.917352750835219922e+03,7.882511726324679557e+02
9.917352772480902786e+03,7.882659843055386091e+02
9.917352794126585650e+03,7.882807929239619398e+02
9.917352815772268514e+03,7.882955984876178945e+02
9.917352837417951378e+03,7.883104009963867611e+02
9.917352859063634241e+03,7.883252004501484862e+02
9.917352880709318924e+03,7.883399968500262958e+02
9.917352902355001788e+03,7.883547901934136917e+02
9.917352924000684652e+03,7.883695804814342409e+02
9.917352945646367516e+03,7.883843677139678903e+02
9.917352967292050380e+03,7.883991518908952685e+02
9.917352988937733244e+03,7.884139330120962086e+02
9.917353010583416108e+03,7.884287110774509983e+02
9.917353032229098972e+03,7.884434860868399255e+02
9.917353053874783654e+03,7.884582580413845108e+02
9.917353075520466518e+03,7.884730269384824624e+02
9.917353097166149382e+03,7.884877927792554146e+02
9.917353118811832246e+03,7.885025555635836554e+02
9.917353140457515110e+03,7.885173152913475860e+02
9.917353162103197974e+03,7.885320719624276080e+02
9.917353183748880838e+03,7.885468255767045775e+02
9.917353205394563702e+03,7.885615761340583276e+02
9.917353227040246566e+03,7.885763236343696008e+02
9.917353248685931248e+03,7.885910680787578713e+02
9.917353270331614112e+03,7.886058094646252812e+02
9.917353291977296976e+03,7.886205477930918732e+02
9.917353313622979840e+03,7.886352830640380489e+02
9.917353335268662704e+03,7.886500152773446644e+02
9.917353356914345568e+03,7.886647444328918937e+02
9.917353378560028432e+03,7.886794705305607067e+02
9.917353400205711296e+03,7.886941935702316187e+02
9.917353421851395979e+03,7.887089135530223984e+02
9.917353443497078842e+03,7.887236304763393946e+02
9.917353465142761706e+03,7.887383443413009445e+02
9.917353486788444570e+03,7.887530551477874496e+02
9.917353508434127434e+03,7.887677628956797662e+02
9.917353530079810298e+03,7.887824675848589777e+02
9.917353551725493162e+03,7.887971692152057130e+02
9.917353573371176026e+03,7.888118677866007147e+02
9.917353595016860709e+03,7.888265633001599326e+02
9.917353616662543573e+03,7.888412557532944902e+02
9.917353638308226436e+03,7.888559451471201101e+02
9.917353659953909300e+03,7.888706314815176484e+02
9.917353681599592164e+03,7.888853147563684161e+02
9.917353703245275028e+03,7.888999949715536104e+02
9.917353724890957892e+03,7.889146721269537466e+02
9.917353746536640756e+03,7.889293462224501354e+02
9.917353768182325439e+03,7.889440172591566807e+02
9.917353789828008303e+03,7.889586852344884846e+02
9.917353811473691167e+03,7.889733501495600194e+02
9.917353833119374031e+03,7.889880120042524823e+02
9.917353854765056894e+03,7.890026707984468430e+02
9.917353876410739758e+03,7.890173265320242990e+02
9.917353898056422622e+03,7.890319792048661611e+02
9.917353919702105486e+03,7.890466288168537403e+02
9.917353941347790169e+03,7.890612753690990075e+02
9.917353962993473033e+03,7.890759188590216127e+02
9.917353984639155897e+03,7.890905592877339814e+02
9.917354006284838761e+03,7.891051966551170835e+02
9.917354027930521625e+03,7.891198309610525712e+02
9.917354049576204488e+03,7.891344622054219826e+02
