Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.917322230422067150e+03,8.025281853291131711e+02
9.917322252067750014e+03,8.025325887178966013e+02
9.917322273713432878e+03,8.025369901750028703e+02
9.917322295359115742e+03,8.025413897003385273e+02
9.917322317004800425e+03,8.025457872941808546e+02
9.917322338650483289e+03,8.025501829556978919e+02
9.917322360296166153e+03,8.025545766851668077e+02
9.917322381941849017e+03,8.025589684824944925e+02
9.917322403587531880e+03,8.025633583475886326e+02
9.917322425233214744e+03,8.025677462803563458e+02
9.917322446878897608e+03,8.025721322807050910e+02
9.917322468524580472e+03,8.025765163485425546e+02
9.917322490170265155e+03,8.025808984841440861e+02
9.917322511815948019e+03,8.025852786866809083e+02
9.917322533461630883e+03,8.025896569564283709e+02
9.917322555107313747e+03,8.025940332932939327e+02
9.917322576752996611e+03,8.025984076971856211e+02
9.917322598398679474e+03,8.026027801680106677e+02
9.917322620044362338e+03,8.026071507056763039e+02
9.917322641690045202e+03,8.026115193100906708e+02
9.917322663335729885e+03,8.026158859815277538e+02
9.917322684981412749e+03,8.026202507191613904e+02
9.917322706627095613e+03,8.026246135232662482e+02
9.917322728272778477e+03,8.026289743937498997e+02
9.917322749918461341e+03,8.026333333305201450e+02
9.917322771564144205e+03,8.026376903334844428e+02
9.917322793209827068e+03,8.026420454025505933e+02
9.917322814855509932e+03,8.026463985376260553e+02
9.917322836501192796e+03,8.026507497386188561e+02
9.917322858146877479e+03,8.026550990058020716e+02
9.917322879792560343e+03,8.026594463383522680e+02
9.917322901438243207e+03,8.026637917365429757e+02
9.917322923083926071e+03,8.026681352002819949e+02
9.917322944729608935e+03,8.026724767294770118e+02
9.917322966375291799e+03,8.026768163240359399e+02
9.917322988020974663e+03,8.026811539838664658e+02
9.917323009666657526e+03,8.026854897088768439e+02
9.917323031312342209e+03,8.026898234993385586e+02
9.917323052958025073e+03,8.026941553544315866e+02
9.917323074603707937e+03,8.026984852744276395e+02
9.917323096249390801e+03,8.027028132592349721e+02
9.917323117895073665e+03,8.027071393087616116e+02
9.917323139540756529e+03,8.027114634229153580e+02
9.917323161186439393e+03,8.027157856016038977e+02
9.917323182832122257e+03,8.027201058447359401e+02
9.917323204477806939e+03,8.027244241525818325e+02
9.917323226123489803e+03,8.027287405243235980e+02
9.917323247769172667e+03,8.027330549602329484e+02
9.917323269414855531e+03,8.027373674602172287e+02
9.917323291060538395e+03,8.027416780241853758e+02
9.917323312706221259e+03,8.027459866520448486e+02
9.917323334351904123e+03,8.027502933437040156e+02
9.917323355997586987e+03,8.027545980990710177e+02
9.917323377643271670e+03,8.027589009184152928e+02
9.917323399288954533e+03,8.027632018009221611e+02
9.917323420934637397e+03,8.027675007468614012e+02
9.917323442580320261e+03,8.027717977561412681e+02
9.917323464226003125e+03,8.027760928286697890e+02
9.917323485871685989e+03,8.027803859643556734e+02
9.917323507517368853e+03,8.027846771631068350e+02
9.917323529163051717e+03,8.027889664248314148e+02
9.917323550808736400e+03,8.027932537497985095e+02
9.917323572454419264e+03,8.027975391371951446e+02
9.917323594100102127e+03,8.028018225872907578e+02
9.917323615745784991e+03,8.028061040999931492e+02
9.917323637391467855e+03,8.028103836752108009e+02
9.917323659037150719e+03,8.028146613128525360e+02
9.917323680682833583e+03,8.028189370128263818e+02
9.917323702328516447e+03,8.028232107750409341e+02
9.917323723974201130e+03,8.028274825997634707e+02
9.917323745619883994e+03,8.028317524861845413e+02
9.917323767265566858e+03,8.028360204345714237e+02
9.917323788911249721e+03,8.028402864448333958e+02
9.917323810556932585e+03,8.028445505168780301e+02
9.917323832202615449e+03,8.028488126506148319e+02
9.917323853848298313e+03,8.028530728459514876e+02
9.917323875493981177e+03,8.028573311027969339e+02
9.917323897139664041e+03,8.028615874210599941e+02
9.917323918785348724e+03,8.028658418010065816e+02
9.917323940431031588e+03,8.028700942418298609e+02
9.917323962076714452e+03,8.028743447437969962e+02
9.917323983722397315e+03,8.028785933068156737e+02
9.917324005368080179e+03,8.028828399307952850e+02
9.917324027013763043e+03,8.028870846156444259e+02
9.917324048659445907e+03,8.028913273612716921e+02
9.917324070305128771e+03,8.028955681675857932e+02
9.917324091950813454e+03,8.028998070348516194e+02
9.917324113596496318e+03,8.029040439622655185e+02
9.917324135242179182e+03,8.029082789500928357e+02
9.917324156887862046e+03,8.029125119982421666e+02
9.917324178533544909e+03,8.029167431066223344e+02
9.917324200179227773e+03,8.029209722751422760e+02
9.917324221824910637e+03,8.029251995037110419e+02
9.917324243470593501e+03,8.029294247922372278e+02
9.917324265116278184e+03,8.029336481409845874e+02
9.917324286761961048e+03,8.029378695491526514e+02
9.917324308407643912e+03,8.029420890170047187e+02
9.917324330053326776e+03,8.029463065444500671e+02
9.917324351699009640e+03,8.029505221313977472e+02
9.917324373344692503e+03,8.029547357777566958e+02
9.917324394990375367e+03,8.029589474834359635e+02
9.917324416636058231e+03,8.029631572483444870e+02
9.917324438281742914e+03,8.029673650727447693e+02
9.917324459927425778e+03,8.029715709558390699e+02
9.917324481573108642e+03,8.029757748978900054e+02
9.917324503218791506e+03,8.029799768988065125e+02
9.917324524864474370e+03,8.029841769584977555e+02
9.917324546510157234e+03,8.029883750768727850e+02
9.917324568155840097e+03,8.029925712538409925e+02
9.917324589801522961e+03,8.029967654893115423e+02
9.917324611447207644e+03,8.030009577835458003e+02
9.917324633092890508e+03,8.030051481357486409e+02
9.917324654738573372e+03,8.030093365461809753e+02
9.917324676384256236e+03,8.030135230147526499e+02
9.917324698029939100e+03,8.030177075413729426e+02
9.917324719675621964e+03,8.030218901259509039e+02
9.917324741321304828e+03,8.030260707683959254e+02
9.917324762966987691e+03,8.030302494686171713e+02
9.917324784612672374e+03,8.030344262268755529e+02
9.917324806258355238e+03,8.030386010423775360e+02
9.917324827904038102e+03,8.030427739153843731e+02
9.917324849549720966e+03,8.030469448458047736e+02
9.917324871195403830e+03,8.030511138335484702e+02
9.917324892841086694e+03,8.030552808785251955e+02
9.917324914486769558e+03,8.030594459806440000e+02
9.917324936132452422e+03,8.030636091398145027e+02
9.917324957778135285e+03,8.030677703559460952e+02
9.917324979423819968e+03,8.030719296292979834e+02
9.917325001069502832e+03,8.030760869590803850e+02
9.917325022715185696e+03,8.030802423455526196e+02
9.917325044360868560e+03,8.030843957886240787e+02
9.917325066006551424e+03,8.030885472882046088e+02
9.917325087652234288e+03,8.030926968442036014e+02
9.917325109297917152e+03,8.030968444565305617e+02
9.917325130943600016e+03,8.031009901250954499e+02
9.917325152589284698e+03,8.031051338501558803e+02
9.917325174234967562e+03,8.031092756309250262e+02
9.917325195880650426e+03,8.031134154676610706e+02
9.917325217526333290e+03,8.031175533602737460e+02
9.917325239172016154e+03,8.031216893086723303e+02
9.917325260817699018e+03,8.031258233127671247e+02
9.917325282463381882e+03,8.031299553724675206e+02
9.917325304109064746e+03,8.031340854876834783e+02
9.917325325754749429e+03,8.031382136586717024e+02
9.917325347400432292e+03,8.031423398846480950e+02
9.917325369046115156e+03,8.031464641658692472e+02
9.917325390691798020e+03,8.031505865022454600e+02
9.917325412337480884e+03,8.031547068936863525e+02
9.917325433983163748e+03,8.031588253401017710e+02
9.917325455628846612e+03,8.031629418414017891e+02
9.917325477274529476e+03,8.031670563974959123e+02
9.917325498920214159e+03,8.031711690086405042e+02
9.917325520565897023e+03,8.031752796740533995e+02
9.917325542211579886e+03,8.031793883939909620e+02
9.917325563857262750e+03,8.031834951683623558e+02
9.917325585502945614e+03,8.031875999970786779e+02
9.917325607148628478e+03,8.031917028800490925e+02
9.917325628794311342e+03,8.031958038171839007e+02
9.917325650439994206e+03,8.031999028083934036e+02
9.917325672085678889e+03,8.032039998539316912e+02
9.917325693731361753e+03,8.032080949530205771e+02
9.917325715377044617e+03,8.032121881059138104e+02
9.917325737022727481e+03,8.032162793125227154e+02
9.917325758668410344e+03,8.032203685727562288e+02
9.917325780314093208e+03,8.032244558865252202e+02
9.917325801959776072e+03,8.032285412537399907e+02
9.917325823605458936e+03,8.032326246743102729e+02
9.917325845251143619e+03,8.032367061484897022e+02
9.917325866896826483e+03,8.032407856755022522e+02
9.917325888542509347e+03,8.032448632556015582e+02
9.917325910188192211e+03,8.032489388886972392e+02
9.917325931833875075e+03,8.032530125747005059e+02
9.917325953479557938e+03,8.032570843135213181e+02
9.917325975125240802e+03,8.032611541050695223e+02
9.917325996770923666e+03,8.032652219492562153e+02
9.917326018416606530e+03,8.032692878459915846e+02
9.917326040062291213e+03,8.032733517955272191e+02
9.917326061707974077e+03,8.032774137970906168e+02
9.917326083353656941e+03,8.032814738509338213e+02
9.917326104999339805e+03,8.032855319569677022e+02
9.917326126645022669e+03,8.032895881151019921e+02
9.917326148290705532e+03,8.032936423252479017e+02
9.917326169936388396e+03,8.032976945873151635e+02
9.917326191582071260e+03,8.033017449012149882e+02
9.917326213227755943e+03,8.033057932671977142e+02
9.917326234873438807e+03,8.033098396844937952e+02
9.917326256519121671e+03,8.033138841533537970e+02
9.917326278164804535e+03,8.033179266736882482e+02
9.917326299810487399e+03,8.033219672454079046e+02
9.917326321456170263e+03,8.033260058684237492e+02
9.917326343101853126e+03,8.033300425426457423e+02
9.917326364747535990e+03,8.033340772679853217e+02
9.917326386393220673e+03,8.033381100446914616e+02
9.917326408038903537e+03,8.033421408719972305e+02
9.917326429684586401e+03,8.033461697501522849e+02
9.917326451330269265e+03,8.033501966790674942e+02
9.917326472975952129e+03,8.033542216586536142e+02
9.917326494621634993e+03,8.033582446888210598e+02
9.917326516267317857e+03,8.033622657694814961e+02
9.917326537913000720e+03,8.033662849005448834e+02
9.917326559558685403e+03,8.033703020822598546e+02
9.917326581204368267e+03,8.033743173138623206e+02
9.917326602850051131e+03,8.033783305956006870e+02
9.917326624495733995e+03,8.033823419273857098e+02
9.917326646141416859e+03,8.033863513091282584e+02
9.917326667787099723e+03,8.033903587407394298e+02
9.917326689432782587e+03,8.033943642221302071e+02
9.917326711078465451e+03,8.033983677532112324e+02
9.917326732724150133e+03,8.034023693342303432e+02
9.917326754369832997e+03,8.034063689644252690e+02
9.917326776015515861e+03,8.034103666440440747e+02
9.917326797661198725e+03,8.034143623729971750e+02
9.917326819306881589e+03,8.034183561511958942e+02
9.917326840952564453e+03,8.034223479785514428e+02
9.917326862598247317e+03,8.034263378549748040e+02
9.917326884243930181e+03,8.034303257803768474e+02
9.917326905889614864e+03,8.034343117550038187e+02
9.917326927535297727e+03,8.034382957780971992e+02
9.917326949180980591e+03,8.034422778499028936e+02
9.917326970826663455e+03,8.034462579703319989e+02
9.917326992472346319e+03,8.034502361392956118e+02
9.917327014118029183e+03,8.034542123567057388e+02
9.917327035763712047e+03,8.034581866224726809e+02
9.917327057409394911e+03,8.034621589365083310e+02
9.917327079055077775e+03,8.034661292987235583e+02
9.917327100700762458e+03,8.034700977093633583e+02
9.917327122346445321e+03,8.034740641676717132e+02
9.917327143992128185e+03,8.034780286738940731e+02
9.917327165637811049e+03,8.034819912279413074e+02
9.917327187283493913e+03,8.034859518297247405e+02
9.917327208929176777e+03,8.034899104791564923e+02
9.917327230574859641e+03,8.034938671761470914e+02
9.917327252220542505e+03,8.034978219206082031e+02
9.917327273866227188e+03,8.035017747127840266e+02
9.917327295511910052e+03,8.035057255519208184e+02
9.917327317157592915e+03,8.035096744382625502e+02
9.917327338803275779e+03,8.035136213717210012e+02
9.917327360448958643e+03,8.035175663522071545e+02
9.917327382094641507e+03,8.035215093796332440e+02
9.917327403740324371e+03,8.035254504539101390e+02
9.917327425386007235e+03,8.035293895749500734e+02
9.917327447031691918e+03,8.035333267429946318e+02
9.917327468677374782e+03,8.035372619572942767e+02
9.917327490323057646e+03,8.035411952180916160e+02
9.917327511968740509e+03,8.035451265252979738e+02
9.917327533614423373e+03,8.035490558788252429e+02
9.917327555260106237e+03,8.035529832785848612e+02
9.917327576905789101e+03,8.035569087244888351e+02
9.917327598551471965e+03,8.035608322164486026e+02
9.917327620197156648e+03,8.035647537547055208e+02
9.917327641842839512e+03,8.035686733385119851e+02
9.917327663488522376e+03,8.035725909681099211e+02
9.917327685134205240e+03,8.035765066434108803e+02
9.917327706779888103e+03,8.035804203643264145e+02
9.917327728425570967e+03,8.035843321307686438e+02
9.917327750071253831e+03,8.035882419426493470e+02
9.917327771716936695e+03,8.035921497998803034e+02
9.917327793362621378e+03,8.035960557027013920e+02
9.917327815008304242e+03,8.035999596503686462e+02
9.917327836653987106e+03,8.036038616431214905e+02
9.917327858299669970e+03,8.036077616808724997e+02
9.917327879945352834e+03,8.036116597635332255e+02
9.917327901591035697e+03,8.036155558910161290e+02
9.917327923236718561e+03,8.036194500632327617e+02
9.917327944882401425e+03,8.036233422800951303e+02
9.917327966528086108e+03,8.036272325418423179e+02
9.917327988173768972e+03,8.036311208477326318e+02
9.917328009819451836e+03,8.036350071980044731e+02
9.917328031465134700e+03,8.036388915925708716e+02
9.917328053110817564e+03,8.036427740313433787e+02
9.917328074756500428e+03,8.036466545142340010e+02
9.917328096402183292e+03,8.036505330411553132e+02
9.917328118047866155e+03,8.036544096120190943e+02
9.917328139693550838e+03,8.036582842270631772e+02
9.917328161339233702e+03,8.036621568855484838e+02
9.917328182984916566e+03,8.036660275877130744e+02
9.917328204630599430e+03,8.036698963334690688e+02
9.917328226276282294e+03,8.036737631227289285e+02
9.917328247921965158e+03,8.036776279554044322e+02
9.917328269567648022e+03,8.036814908314079275e+02
9.917328291213330886e+03,8.036853517506524440e+02
9.917328312859013749e+03,8.036892107130495333e+02
9.917328334504698432e+03,8.036930677188358914e+02
9.917328356150381296e+03,8.036969227672756233e+02
9.917328377796064160e+03,8.037007758586051978e+02
9.917328399441747024e+03,8.037046269927371895e+02
9.917328421087429888e+03,8.037084761695837187e+02
9.917328442733112752e+03,8.037123233890574738e+02
9.917328464378795616e+03,8.037161686510709160e+02
9.917328486024478480e+03,8.037200119555361653e+02
9.917328507670163162e+03,8.037238533026888945e+02
9.917328529315846026e+03,8.037276926917957098e+02
9.917328550961528890e+03,8.037315301230919431e+02
9.917328572607211754e+03,8.037353655964905101e+02
9.917328594252894618e+03,8.037391991119038721e+02
9.917328615898577482e+03,8.037430306692443764e+02
9.917328637544260346e+03,8.037468602684245980e+02
9.917328659189943210e+03,8.037506879093574526e+02
9.917328680835627893e+03,8.037545135922766804e+02
9.917328702481310756e+03,8.037583373164520708e+02
9.917328724126993620e+03,8.037621590821178188e+02
9.917328745772676484e+03,8.037659788891869539e+02
9.917328767418359348e+03,8.037697967375717099e+02
9.917328789064042212e+03,8.037736126271847752e+02
9.917328810709725076e+03,8.037774265579395205e+02
9.917328832355407940e+03,8.037812385297481796e+02
9.917328854001092623e+03,8.037850485428436969e+02
9.917328875646775487e+03,8.037888565964984764e+02
9.917328897292458350e+03,8.037926626909458037e+02
9.917328918938141214e+03,8.037964668260984809e+02
9.917328940583824078e+03,8.038002690018690828e+02
9.917328962229506942e+03,8.038040692181706390e+02
9.917328983875189806e+03,8.038078674749162928e+02
9.917329005520872670e+03,8.038116637720186191e+02
9.917329027166557353e+03,8.038154581097093114e+02
9.917329048812240217e+03,8.038192504872637301e+02
9.917329070457923081e+03,8.038230409049137961e+02
9.917329092103605944e+03,8.038268293625727665e+02
9.917329113749288808e+03,8.038306158601528750e+02
9.917329135394971672e+03,8.038344003975681744e+02
