Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.896245167152292197e+03,1.293740803698651689e+02
9.896245190008743521e+03,1.293702226141507197e+02
9.896245212865196663e+03,1.293663648343050738e+02
9.896245235721647987e+03,1.293625070309470573e+02
9.896245258578101129e+03,1.293586492034676212e+02
9.896245281434552453e+03,1.293547913524854778e+02
9.896245304291005596e+03,1.293509334773915782e+02
9.896245327147456919e+03,1.293470755788046915e+02
9.896245350003910062e+03,1.293432176561157689e+02
9.896245372860363204e+03,1.293393597096365966e+02
9.896245395716814528e+03,1.293355017396790174e+02
9.896245418573267671e+03,1.293316437456338974e+02
9.896245441429718994e+03,1.293277857281201477e+02
9.896245464286172137e+03,1.293239276865284921e+02
9.896245487142623460e+03,1.293200696214779555e+02
9.896245509999076603e+03,1.293162115323592332e+02
9.896245532855527927e+03,1.293123534197912363e+02
9.896245555711981069e+03,1.293084952831648025e+02
9.896245578568432393e+03,1.293046371230988143e+02
9.896245601424885535e+03,1.293007789389841093e+02
9.896245624281338678e+03,1.292969207311324737e+02
9.896245647137790002e+03,1.292930624998558926e+02
9.896245669994243144e+03,1.292892042445450613e+02
9.896245692850694468e+03,1.292853459658190332e+02
9.896245715707147610e+03,1.292814876630684466e+02
9.896245738563598934e+03,1.292776293369123550e+02
9.896245761420052077e+03,1.292737709867413969e+02
9.896245784276503400e+03,1.292699126131746254e+02
9.896245807132956543e+03,1.292660542156026509e+02
9.896245829989407866e+03,1.292621957946446400e+02
9.896245852845861009e+03,1.292583373496911463e+02
9.896245875702312333e+03,1.292544788813613081e+02
9.896245898558765475e+03,1.292506203890456504e+02
9.896245921415218618e+03,1.292467618730561867e+02
9.896245944271669941e+03,1.292429033337049589e+02
9.896245967128123084e+03,1.292390447703825203e+02
9.896245989984574408e+03,1.292351861837079525e+02
9.896246012841027550e+03,1.292313275730718658e+02
9.896246035697478874e+03,1.292274689390933418e+02
9.896246058553932016e+03,1.292236102811630190e+02
9.896246081410383340e+03,1.292197515999000359e+02
9.896246104266836483e+03,1.292158928946949459e+02
9.896246127123287806e+03,1.292120341661668306e+02
9.896246149979740949e+03,1.292081754137063001e+02
9.896246172836194091e+03,1.292043166376254248e+02
9.896246195692645415e+03,1.292004578382360478e+02
9.896246218549098558e+03,1.291965990149288359e+02
9.896246241405549881e+03,1.291927401683228993e+02
9.896246264262003024e+03,1.291888812978088481e+02
9.896246287118454347e+03,1.291850224040056787e+02
9.896246309974907490e+03,1.291811634863042002e+02
9.896246332831358814e+03,1.291773045453233237e+02
9.896246355687811956e+03,1.291734455804537731e+02
9.896246378544263280e+03,1.291695865923145163e+02
9.896246401400716422e+03,1.291657275802963056e+02
9.896246424257169565e+03,1.291618685447110977e+02
9.896246447113620889e+03,1.291580094858707071e+02
9.896246469970074031e+03,1.291541504031659713e+02
9.896246492826525355e+03,1.291502912972157446e+02
9.896246515682978497e+03,1.291464321674109499e+02
9.896246538539429821e+03,1.291425730143703277e+02
9.896246561395882964e+03,1.291387138374848291e+02
9.896246584252334287e+03,1.291348546373731949e+02
9.896246607108787430e+03,1.291309954134264046e+02
9.896246629965238753e+03,1.291271361662632273e+02
9.896246652821691896e+03,1.291232768952745289e+02
9.896246675678145039e+03,1.291194176007720955e+02
9.896246698534596362e+03,1.291155582830679975e+02
9.896246721391049505e+03,1.291116989415528451e+02
9.896246744247500828e+03,1.291078395768457199e+02
9.896246767103953971e+03,1.291039801883371752e+02
9.896246789960405295e+03,1.291001207766464631e+02
9.896246812816858437e+03,1.290962613411639666e+02
9.896246835673309761e+03,1.290924018825089092e+02
9.896246858529762903e+03,1.290885424000719865e+02
9.896246881386214227e+03,1.290846828944721381e+02
9.896246904242667370e+03,1.290808233651001444e+02
9.896246927099118693e+03,1.290769638125748884e+02
9.896246949955571836e+03,1.290731042362871790e+02
9.896246972812024978e+03,1.290692446365488308e+02
9.896246995668476302e+03,1.290653850136719711e+02
9.896247018524929445e+03,1.290615253670470679e+02
9.896247041381380768e+03,1.290576656972933165e+02
9.896247064237833911e+03,1.290538060038012418e+02
9.896247087094285234e+03,1.290499462871900676e+02
9.896247109950738377e+03,1.290460865468502618e+02
9.896247132807189701e+03,1.290422267834010484e+02
9.896247155663642843e+03,1.290383669962328952e+02
9.896247178520094167e+03,1.290345071859650545e+02
9.896247201376547309e+03,1.290306473519880797e+02
9.896247224233000452e+03,1.290267874946138420e+02
9.896247247089451776e+03,1.290229276141544972e+02
9.896247269945904918e+03,1.290190677100004564e+02
9.896247292802356242e+03,1.290152077827710855e+02
9.896247315658809384e+03,1.290113478318566536e+02
9.896247338515260708e+03,1.290074878578766118e+02
9.896247361371713851e+03,1.290036278602212576e+02
9.896247384228165174e+03,1.289997678395099285e+02
9.896247407084618317e+03,1.289959077951330642e+02
9.896247429941069640e+03,1.289920477277099167e+02
9.896247452797522783e+03,1.289881876366309257e+02
9.896247475653975926e+03,1.289843275222081616e+02
9.896247498510427249e+03,1.289804673847536094e+02
9.896247521366880392e+03,1.289766072236578509e+02
9.896247544223331715e+03,1.289727470395400530e+02
9.896247567079784858e+03,1.289688868317907122e+02
9.896247589936236182e+03,1.289650266010290238e+02
9.896247612792689324e+03,1.289611663466455127e+02
9.896247635649140648e+03,1.289573060692594026e+02
9.896247658505593790e+03,1.289534457682611333e+02
9.896247681362045114e+03,1.289495854442699567e+02
9.896247704218498257e+03,1.289457250966763695e+02
9.896247727074951399e+03,1.289418647257923567e+02
9.896247749931402723e+03,1.289380043319301024e+02
9.896247772787855865e+03,1.289341439144798755e+02
9.896247795644307189e+03,1.289302834740611274e+02
9.896247818500760332e+03,1.289264230100641271e+02
9.896247841357211655e+03,1.289225625231082688e+02
9.896247864213664798e+03,1.289187020125838785e+02
9.896247887070116121e+03,1.289148414791104358e+02
9.896247909926569264e+03,1.289109809220780960e+02
9.896247932783020588e+03,1.289071203421063672e+02
9.896247955639473730e+03,1.289032597385855183e+02
9.896247978495925054e+03,1.288993991121349723e+02
9.896248001352378196e+03,1.288955384621449980e+02
9.896248024208831339e+03,1.288916777889278364e+02
9.896248047065282663e+03,1.288878170927954443e+02
9.896248069921735805e+03,1.288839563731382896e+02
9.896248092778187129e+03,1.288800956305755960e+02
9.896248115634640271e+03,1.288762348644978601e+02
9.896248138491091595e+03,1.288723740755243341e+02
9.896248161347544738e+03,1.288685132630454575e+02
9.896248184203996061e+03,1.288646524276805678e+02
9.896248207060449204e+03,1.288607915688199057e+02
9.896248229916900527e+03,1.288569306870830360e+02
9.896248252773353670e+03,1.288530697818600572e+02
9.896248275629806813e+03,1.288492088534632387e+02
9.896248298486258136e+03,1.288453479022047361e+02
9.896248321342711279e+03,1.288414869274747900e+02
9.896248344199162602e+03,1.288376259298927948e+02
9.896248367055615745e+03,1.288337649088490480e+02
9.896248389912067069e+03,1.288299038649630859e+02
9.896248412768520211e+03,1.288260427976250355e+02
9.896248435624971535e+03,1.288221817074544333e+02
9.896248458481424677e+03,1.288183205938414346e+02
9.896248481337876001e+03,1.288144594574056327e+02
9.896248504194329144e+03,1.288105982975372115e+02
9.896248527050782286e+03,1.288067371145482980e+02
9.896248549907233610e+03,1.288028759087511048e+02
9.896248572763686752e+03,1.287990146795358157e+02
9.896248595620138076e+03,1.287951534275220240e+02
9.896248618476591218e+03,1.287912921520998282e+02
9.896248641333042542e+03,1.287874308538887931e+02
9.896248664189495685e+03,1.287835695322791025e+02
9.896248687045947008e+03,1.287797081878902929e+02
9.896248709902400151e+03,1.287758468201124913e+02
9.896248732758851475e+03,1.287719854295652908e+02
9.896248755615304617e+03,1.287681240156388753e+02
9.896248778471757760e+03,1.287642625786454857e+02
9.896248801328209083e+03,1.287604011188970503e+02
9.896248824184662226e+03,1.287565396357841223e+02
9.896248847041113549e+03,1.287526781299258971e+02
9.896248869897566692e+03,1.287488166007128711e+02
9.896248892754018016e+03,1.287449550487642398e+02
9.896248915610471158e+03,1.287410934734705279e+02
9.896248938466922482e+03,1.287372318754509593e+02
9.896248961323375624e+03,1.287333702540958882e+02
9.896248984179826948e+03,1.287295086100248795e+02
9.896249007036280091e+03,1.287256469426279750e+02
9.896249029892731414e+03,1.287217852525248247e+02
9.896249052749184557e+03,1.287179235391055272e+02
9.896249075605637699e+03,1.287140618026824086e+02
9.896249098462089023e+03,1.287102000435674256e+02
9.896249121318542166e+03,1.287063382611510178e+02
9.896249144174993489e+03,1.287024764560525227e+02
9.896249167031446632e+03,1.286986146276622378e+02
9.896249189887897955e+03,1.286947527765995858e+02
9.896249212744351098e+03,1.286908909022549210e+02
9.896249235600802422e+03,1.286870290052475525e+02
9.896249258457255564e+03,1.286831670849679199e+02
9.896249281313706888e+03,1.286793051420352754e+02
9.896249304170160030e+03,1.286754431758400301e+02
9.896249327026613173e+03,1.286715811866942545e+02
9.896249349883064497e+03,1.286677191749101326e+02
9.896249372739517639e+03,1.286638571398779618e+02
9.896249395595968963e+03,1.286599950822171650e+02
9.896249418452422105e+03,1.286561330013179543e+02
9.896249441308873429e+03,1.286522708977998946e+02
9.896249464165326572e+03,1.286484087710530844e+02
9.896249487021777895e+03,1.286445466216971738e+02
9.896249509878231038e+03,1.286406844491222330e+02
9.896249532734682361e+03,1.286368222539478552e+02
9.896249555591135504e+03,1.286329600355641958e+02
9.896249578447588647e+03,1.286290977942834388e+02
9.896249601304039970e+03,1.286252355304178820e+02
9.896249624160493113e+03,1.286213732433575387e+02
9.896249647016944436e+03,1.286175109337221443e+02
9.896249669873397579e+03,1.286136486009015982e+02
9.896249692729848903e+03,1.286097862455157497e+02
9.896249715586302045e+03,1.286059238669545550e+02
9.896249738442753369e+03,1.286020614658376644e+02
9.896249761299206511e+03,1.285981990415551479e+02
9.896249784155657835e+03,1.285943365947267125e+02
9.896249807012110978e+03,1.285904741247423146e+02
9.896249829868562301e+03,1.285866116322217465e+02
9.896249852725015444e+03,1.285827491165548793e+02
9.896249875581468586e+03,1.285788865780541244e+02
9.896249898437919910e+03,1.285750240170317511e+02
9.896249921294373053e+03,1.285711614328776591e+02
9.896249944150824376e+03,1.285672988262116974e+02
9.896249967007277519e+03,1.285634361964237655e+02
9.896249989863728842e+03,1.285595735441336274e+02
9.896250012720181985e+03,1.285557108687312962e+02
9.896250035576633309e+03,1.285518481708363936e+02
9.896250058433086451e+03,1.285479854498390750e+02
9.896250081289537775e+03,1.285441227063589054e+02
9.896250104145990917e+03,1.285402599397859831e+02
9.896250127002444060e+03,1.285363971504325207e+02
9.896250149858895384e+03,1.285325343386109012e+02
9.896250172715348526e+03,1.285286715037109957e+02
9.896250195571799850e+03,1.285248086463525965e+02
9.896250218428252992e+03,1.285209457659256884e+02
9.896250241284704316e+03,1.285170828630500637e+02
9.896250264141157459e+03,1.285132199371155650e+02
9.896250286997608782e+03,1.285093569887420983e+02
9.896250309854061925e+03,1.285054940173194495e+02
9.896250332710513248e+03,1.285016310234674961e+02
9.896250355566966391e+03,1.284977680065761945e+02
9.896250378423419534e+03,1.284939049669578424e+02
9.896250401279870857e+03,1.284900419049246523e+02
9.896250424136324000e+03,1.284861788198667512e+02
9.896250446992775323e+03,1.284823157124037323e+02
9.896250469849228466e+03,1.284784525819256942e+02
9.896250492705679790e+03,1.284745894290522301e+02
9.896250515562132932e+03,1.284707262531734671e+02
9.896250538418584256e+03,1.284668630549090835e+02
9.896250561275037398e+03,1.284629998336490644e+02
9.896250584131488722e+03,1.284591365900130882e+02
9.896250606987941865e+03,1.284552733233912249e+02
9.896250629844395007e+03,1.284514100340956873e+02
9.896250652700846331e+03,1.284475467224388581e+02
9.896250675557299473e+03,1.284436833878106086e+02
9.896250698413750797e+03,1.284398200308308446e+02
9.896250721270203940e+03,1.284359566508893806e+02
9.896250744126655263e+03,1.284320932486060656e+02
9.896250766983108406e+03,1.284282298233707422e+02
9.896250789839559729e+03,1.284243663758033165e+02
9.896250812696012872e+03,1.284205029052936595e+02
9.896250835552464196e+03,1.284166394124615351e+02
9.896250858408917338e+03,1.284127758966968997e+02
9.896250881265368662e+03,1.284089123586196024e+02
9.896250904121821804e+03,1.284050487976193722e+02
9.896250926978274947e+03,1.284011852140087626e+02
9.896250949834726271e+03,1.283973216081000146e+02
9.896250972691179413e+03,1.283934579792829993e+02
9.896250995547630737e+03,1.283895943281776226e+02
9.896251018404083879e+03,1.283857306541736705e+02
9.896251041260535203e+03,1.283818669578910487e+02
9.896251064116988346e+03,1.283780032387196002e+02
9.896251086973439669e+03,1.283741394972792023e+02
9.896251109829892812e+03,1.283702757329596977e+02
9.896251132686344135e+03,1.283664119463809925e+02
9.896251155542797278e+03,1.283625481369328440e+02
9.896251178399250421e+03,1.283586843049276354e+02
9.896251201255701744e+03,1.283548204506778347e+02
9.896251224112154887e+03,1.283509565735731712e+02
9.896251246968606210e+03,1.283470926742336076e+02
9.896251269825059353e+03,1.283432287520489012e+02
9.896251292681510677e+03,1.283393648076390150e+02
9.896251315537963819e+03,1.283355008403936779e+02
9.896251338394415143e+03,1.283316368509329379e+02
9.896251361250868285e+03,1.283277728386464389e+02
9.896251384107319609e+03,1.283239088041542288e+02
9.896251406963772752e+03,1.283200447468460084e+02
9.896251429820225894e+03,1.283161806670342742e+02
9.896251452676677218e+03,1.283123165650312387e+02
9.896251475533130360e+03,1.283084524402269437e+02
9.896251498389581684e+03,1.283045882932410677e+02
9.896251521246034827e+03,1.283007241234635956e+02
9.896251544102486150e+03,1.282968599315143194e+02
9.896251566958939293e+03,1.282929957167831105e+02
9.896251589815390616e+03,1.282891314798898463e+02
9.896251612671843759e+03,1.282852672202244264e+02
9.896251635528295083e+03,1.282814029384065861e+02
9.896251658384748225e+03,1.282775386338262820e+02
9.896251681241201368e+03,1.282736743067958969e+02
9.896251704097652691e+03,1.282698099576277286e+02
9.896251726954105834e+03,1.282659455857115915e+02
9.896251749810557158e+03,1.282620811916674768e+02
9.896251772667010300e+03,1.282582167748850850e+02
9.896251795523461624e+03,1.282543523359844926e+02
9.896251818379914766e+03,1.282504878743553149e+02
9.896251841236366090e+03,1.282466233906176569e+02
9.896251864092819233e+03,1.282427588841611055e+02
9.896251886949270556e+03,1.282388943556057939e+02
9.896251909805723699e+03,1.282350298043413375e+02
9.896251932662175022e+03,1.282311652309878127e+02
9.896251955518628165e+03,1.282273006349348918e+02
9.896251978375081308e+03,1.282234360164950147e+02
9.896252001231532631e+03,1.282195713759806495e+02
9.896252024087985774e+03,1.282157067127814685e+02
9.896252046944437097e+03,1.282118420275174344e+02
9.896252069800890240e+03,1.282079773195783901e+02
9.896252092657341564e+03,1.282041125895842697e+02
9.896252115513794706e+03,1.282002478369247171e+02
9.896252138370246030e+03,1.281963830622198941e+02
9.896252161226699172e+03,1.281925182648593307e+02
9.896252184083150496e+03,1.281886534454632454e+02
9.896252206939603639e+03,1.281847886034211115e+02
9.896252229796056781e+03,1.281809237390455110e+02
9.896252252652508105e+03,1.281770588526489121e+02
9.896252275508961247e+03,1.281731939436209018e+02
9.896252298365412571e+03,1.281693290125816418e+02
9.896252321221865714e+03,1.281654640589206622e+02
9.896252344078317037e+03,1.281615990832581531e+02
9.896252366934770180e+03,1.281577340849836730e+02
9.896252389791221503e+03,1.281538690647173837e+02
9.896252412647674646e+03,1.281500040218487584e+02
