Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.905206167510112209e+03,1.161118668194439891e+02
9.905206188839791139e+03,1.161011581213227117e+02
9.905206210169470069e+03,1.160904497392270258e+02
9.905206231499148998e+03,1.160797416731895453e+02
9.905206252828827928e+03,1.160690339232432251e+02
9.905206274158508677e+03,1.160583264885077597e+02
9.905206295488187607e+03,1.160476193708420141e+02
9.905206316817866536e+03,1.160369125693658106e+02
9.905206338147545466e+03,1.160262060841118910e+02
9.905206359477224396e+03,1.160154999151130681e+02
9.905206380806905145e+03,1.160047940614891786e+02
9.905206402136584074e+03,1.159940885250989311e+02
9.905206423466263004e+03,1.159833833050622900e+02
9.905206444795941934e+03,1.159726784014118266e+02
9.905206466125620864e+03,1.159619738141804817e+02
9.905206487455299794e+03,1.159512695434009402e+02
9.905206508784980542e+03,1.159405655881932660e+02
9.905206530114659472e+03,1.159298619504158268e+02
9.905206551444338402e+03,1.159191586291885727e+02
9.905206572774017332e+03,1.159084556245443736e+02
9.905206594103696261e+03,1.158977529365159285e+02
9.905206615433377010e+03,1.158870505642234576e+02
9.905206636763055940e+03,1.158763485095250871e+02
9.905206658092734870e+03,1.158656467715407672e+02
9.905206679422413799e+03,1.158549453503034812e+02
9.905206700752092729e+03,1.158442442458458430e+02
9.905206722081771659e+03,1.158335434582006513e+02
9.905206743411452408e+03,1.158228429864882685e+02
9.905206764741131337e+03,1.158121428325664368e+02
9.905206786070810267e+03,1.158014429955554050e+02
9.905206807400489197e+03,1.157907434754880001e+02
9.905206828730168127e+03,1.157800442723970491e+02
9.905206850059848875e+03,1.157693453854028292e+02
9.905206871389527805e+03,1.157586468163629121e+02
9.905206892719206735e+03,1.157479485643977597e+02
9.905206914048885665e+03,1.157372506295399717e+02
9.905206935378564594e+03,1.157265530118224319e+02
9.905206956708243524e+03,1.157158557112779249e+02
9.905206978037924273e+03,1.157051587270269692e+02
9.905206999367603203e+03,1.156944620609268242e+02
9.905207020697282132e+03,1.156837657120980509e+02
9.905207042026961062e+03,1.156730696805732492e+02
9.905207063356639992e+03,1.156623739663853740e+02
9.905207084686320741e+03,1.156516785686549724e+02
9.905207106015999670e+03,1.156409834892390336e+02
9.905207127345678600e+03,1.156302887272582183e+02
9.905207148675357530e+03,1.156195942827452683e+02
9.905207170005036460e+03,1.156089001557329681e+02
9.905207191334717209e+03,1.155982063453421631e+02
9.905207212664396138e+03,1.155875128534295015e+02
9.905207233994075068e+03,1.155768196791158005e+02
9.905207255323753998e+03,1.155661268224337022e+02
9.905207276653432928e+03,1.155554342834161474e+02
9.905207297983111857e+03,1.155447420620956791e+02
9.905207319312792606e+03,1.155340501575933843e+02
9.905207340642471536e+03,1.155233585717655700e+02
9.905207361972150466e+03,1.155126673037332097e+02
9.905207383301829395e+03,1.155019763535290167e+02
9.905207404631508325e+03,1.154912857211857755e+02
9.905207425961189074e+03,1.154805954058247011e+02
9.905207447290868004e+03,1.154699054093016173e+02
9.905207468620546933e+03,1.154592157307377107e+02
9.905207489950225863e+03,1.154485263701658226e+02
9.905207511279904793e+03,1.154378373276184959e+02
9.905207532609583723e+03,1.154271486031286287e+02
9.905207553939264471e+03,1.154164601958174359e+02
9.905207575268943401e+03,1.154057721075406135e+02
9.905207596598622331e+03,1.153950843374194619e+02
9.905207617928301261e+03,1.153843968854866660e+02
9.905207639257980190e+03,1.153737097517751664e+02
9.905207660587660939e+03,1.153630229354059225e+02
9.905207681917339869e+03,1.153523364382347438e+02
9.905207703247018799e+03,1.153416502593829449e+02
9.905207724576697728e+03,1.153309643988830970e+02
9.905207745906376658e+03,1.153202788567680699e+02
9.905207767236055588e+03,1.153095936330705911e+02
9.905207788565736337e+03,1.152989087269121740e+02
9.905207809895415267e+03,1.152882241401479604e+02
9.905207831225094196e+03,1.152775398718995348e+02
9.905207852554773126e+03,1.152668559221994684e+02
9.905207873884452056e+03,1.152561722910806594e+02
9.905207895214132805e+03,1.152454889776646354e+02
9.905207916543811734e+03,1.152348059838062966e+02
9.905207937873490664e+03,1.152241233086272985e+02
9.905207959203169594e+03,1.152134409521603970e+02
9.905207980532848524e+03,1.152027589144382773e+02
9.905208001862527453e+03,1.151920771954937663e+02
9.905208023192208202e+03,1.151813957944484343e+02
9.905208044521887132e+03,1.151707147131571531e+02
9.905208065851566062e+03,1.151600339507414645e+02
9.905208087181244991e+03,1.151493535072342524e+02
9.905208108510923921e+03,1.151386733826680313e+02
9.905208129840604670e+03,1.151279935761649540e+02
9.905208151170283600e+03,1.151173140895791676e+02
9.905208172499962529e+03,1.151066349220326401e+02
9.905208193829641459e+03,1.150959560735580425e+02
9.905208215159320389e+03,1.150852775441881590e+02
9.905208236489001138e+03,1.150745993330451711e+02
9.905208257818680067e+03,1.150639214419828278e+02
9.905208279148358997e+03,1.150532438701232536e+02
9.905208300478037927e+03,1.150425666174993324e+02
9.905208321807716857e+03,1.150318896841435077e+02
9.905208343137395786e+03,1.150212130700886348e+02
9.905208364467076535e+03,1.150105367744569946e+02
9.905208385796755465e+03,1.149998607991021089e+02
9.905208407126434395e+03,1.149891851431463010e+02
9.905208428456113325e+03,1.149785098066222133e+02
9.905208449785792254e+03,1.149678347895626871e+02
9.905208471115473003e+03,1.149571600910899321e+02
9.905208492445151933e+03,1.149464857130573279e+02
9.905208513774830863e+03,1.149358116545873685e+02
9.905208535104509792e+03,1.149251379157125399e+02
9.905208556434188722e+03,1.149144644964656834e+02
9.905208577763867652e+03,1.149037913968794413e+02
9.905208599093548401e+03,1.148931186160764355e+02
9.905208620423227330e+03,1.148824461559095766e+02
9.905208641752906260e+03,1.148717740155015008e+02
9.905208663082585190e+03,1.148611021948848645e+02
9.905208684412264120e+03,1.148504306940922390e+02
9.905208705741944868e+03,1.148397595122464168e+02
9.905208727071623798e+03,1.148290886512000668e+02
9.905208748401302728e+03,1.148184181100758678e+02
9.905208769730981658e+03,1.148077478889065475e+02
9.905208791060660587e+03,1.147970779877247480e+02
9.905208812390339517e+03,1.147864084065632397e+02
9.905208833720020266e+03,1.147757391445446871e+02
9.905208855049699196e+03,1.147650702035217023e+02
9.905208876379378125e+03,1.147544015826169783e+02
9.905208897709057055e+03,1.147437332818631290e+02
9.905208919038735985e+03,1.147330653012928963e+02
9.905208940368416734e+03,1.147223976400293139e+02
9.905208961698095663e+03,1.147117302999243975e+02
9.905208983027774593e+03,1.147010632801011667e+02
9.905209004357453523e+03,1.146903965805922496e+02
9.905209025687132453e+03,1.146797302014304591e+02
9.905209047016813201e+03,1.146690641417386018e+02
9.905209068346492131e+03,1.146583984033688779e+02
9.905209089676171061e+03,1.146477329854441507e+02
9.905209111005849991e+03,1.146370678879970484e+02
9.905209132335528921e+03,1.146264031110603128e+02
9.905209153665207850e+03,1.146157386546666146e+02
9.905209174994888599e+03,1.146050745179392578e+02
9.905209196324567529e+03,1.145944107027296752e+02
9.905209217654246459e+03,1.145837472081611139e+02
9.905209238983925388e+03,1.145730840342663583e+02
9.905209260313604318e+03,1.145624211810778945e+02
9.905209281643285067e+03,1.145517586477191969e+02
9.905209302972963997e+03,1.145410964360415704e+02
9.905209324302642926e+03,1.145304345451682053e+02
9.905209345632321856e+03,1.145197729751318576e+02
9.905209366962000786e+03,1.145091117259651554e+02
9.905209388291679716e+03,1.144984507977008263e+02
9.905209409621360464e+03,1.144877901894623733e+02
9.905209430951039394e+03,1.144771299031006748e+02
9.905209452280718324e+03,1.144664699377393760e+02
9.905209473610397254e+03,1.144558102934110195e+02
9.905209494940076183e+03,1.144451509701482337e+02
9.905209516269756932e+03,1.144344919670747061e+02
9.905209537599435862e+03,1.144238332860410452e+02
9.905209558929114792e+03,1.144131749261709814e+02
9.905209580258793721e+03,1.144025168874971143e+02
9.905209601588472651e+03,1.143918591700521148e+02
9.905209622918151581e+03,1.143812017738686961e+02
9.905209644247832330e+03,1.143705446980704465e+02
9.905209665577511259e+03,1.143598879445080314e+02
9.905209686907190189e+03,1.143492315123050247e+02
9.905209708236869119e+03,1.143385754014940261e+02
9.905209729566548049e+03,1.143279196121077348e+02
9.905209750896228798e+03,1.143172641432701937e+02
9.905209772225907727e+03,1.143066089968313293e+02
9.905209793555586657e+03,1.142959541719150991e+02
9.905209814885265587e+03,1.142852996685542450e+02
9.905209836214944517e+03,1.142746454867812389e+02
9.905209857544623446e+03,1.142639916266287656e+02
9.905209878874304195e+03,1.142533380872210955e+02
9.905209900203983125e+03,1.142426848704077003e+02
9.905209921533662055e+03,1.142320319753127364e+02
9.905209942863340984e+03,1.142213794019689033e+02
9.905209964193019914e+03,1.142107271504087862e+02
9.905209985522700663e+03,1.142000752197566555e+02
9.905210006852379593e+03,1.141894236118619119e+02
9.905210028182058522e+03,1.141787723258488541e+02
9.905210049511737452e+03,1.141681213617499537e+02
9.905210070841416382e+03,1.141574707195979244e+02
9.905210092171097131e+03,1.141468203985171641e+02
9.905210113500776060e+03,1.141361704003568747e+02
9.905210134830454990e+03,1.141255207242412411e+02
9.905210156160133920e+03,1.141148713702029482e+02
9.905210177489812850e+03,1.141042223382746812e+02
9.905210198819491779e+03,1.140935736284889543e+02
9.905210220149172528e+03,1.140829252399704785e+02
9.905210241478851458e+03,1.140722771745679864e+02
9.905210262808530388e+03,1.140616294314058621e+02
9.905210284138209317e+03,1.140509820105169183e+02
9.905210305467888247e+03,1.140403349119335559e+02
9.905210326797568996e+03,1.140296881347806135e+02
9.905210348127247926e+03,1.140190416809065397e+02
9.905210369456926855e+03,1.140083955494360026e+02
9.905210390786605785e+03,1.139977497404016020e+02
9.905210412116284715e+03,1.139871042538359660e+02
9.905210433445963645e+03,1.139764590897717937e+02
9.905210454775644394e+03,1.139658142473336540e+02
9.905210476105323323e+03,1.139551697283700804e+02
9.905210497435002253e+03,1.139445255320056560e+02
9.905210518764681183e+03,1.139338816582729947e+02
9.905210540094360113e+03,1.139232381072046962e+02
9.905210561424040861e+03,1.139125948779258408e+02
9.905210582753719791e+03,1.139019519722841807e+02
9.905210604083398721e+03,1.138913093894047535e+02
9.905210625413077651e+03,1.138806671293201589e+02
9.905210646742756580e+03,1.138700251920630393e+02
9.905210668072435510e+03,1.138593835776658523e+02
9.905210689402116259e+03,1.138487422852538060e+02
9.905210710731795189e+03,1.138381013166745674e+02
9.905210732061474118e+03,1.138274606710530037e+02
9.905210753391153048e+03,1.138168203484218566e+02
9.905210774720831978e+03,1.138061803488136974e+02
9.905210796050512727e+03,1.137955406713538480e+02
9.905210817380191656e+03,1.137849013178894353e+02
9.905210838709870586e+03,1.137742622875459233e+02
9.905210860039549516e+03,1.137636235803556843e+02
9.905210881369228446e+03,1.137529851963513892e+02
9.905210902698909194e+03,1.137423471346585444e+02
9.905210924028588124e+03,1.137317093971239217e+02
9.905210945358267054e+03,1.137210719828730277e+02
9.905210966687945984e+03,1.137104348919384051e+02
9.905210988017624913e+03,1.136997981243526397e+02
9.905211009347303843e+03,1.136891616801483593e+02
9.905211030676984592e+03,1.136785255584510992e+02
9.905211052006663522e+03,1.136678897611076025e+02
9.905211073336342452e+03,1.136572542872432052e+02
9.905211094666021381e+03,1.136466191368905925e+02
9.905211115995700311e+03,1.136359843100824349e+02
9.905211137325381060e+03,1.136253498059442393e+02
9.905211158655059990e+03,1.136147156263224502e+02
9.905211179984738919e+03,1.136040817703428019e+02
9.905211201314417849e+03,1.135934482380377801e+02
9.905211222644096779e+03,1.135828150294399563e+02
9.905211243973775709e+03,1.135721821445820865e+02
9.905211265303456457e+03,1.135615495825897483e+02
9.905211286633135387e+03,1.135509173453091591e+02
9.905211307962814317e+03,1.135402854318661099e+02
9.905211329292493247e+03,1.135296538422930865e+02
9.905211350622172176e+03,1.135190225766227030e+02
9.905211371951852925e+03,1.135083916339810060e+02
9.905211393281531855e+03,1.134977610162136585e+02
9.905211414611210785e+03,1.134871307224466506e+02
9.905211435940889714e+03,1.134765007527125533e+02
9.905211457270568644e+03,1.134658711070440518e+02
9.905211478600247574e+03,1.134552417854735467e+02
9.905211499929928323e+03,1.134446127871271131e+02
9.905211521259607252e+03,1.134339841138503857e+02
9.905211542589286182e+03,1.134233557647693118e+02
9.905211563918965112e+03,1.134127277399164910e+02
9.905211585248644042e+03,1.134021000393245089e+02
9.905211606578324790e+03,1.133914726621196394e+02
9.905211627908003720e+03,1.133808456101470057e+02
9.905211649237682650e+03,1.133702188825329387e+02
9.905211670567361580e+03,1.133595924793098391e+02
9.905211691897040510e+03,1.133489664005104061e+02
9.905211713226719439e+03,1.133383406461670404e+02
9.905211734556400188e+03,1.133277152154062719e+02
9.905211755886079118e+03,1.133170901100728400e+02
9.905211777215758048e+03,1.133064653292932320e+02
9.905211798545436977e+03,1.132958408730999480e+02
9.905211819875115907e+03,1.132852167415255167e+02
9.905211841204796656e+03,1.132745929336965958e+02
9.905211862534475586e+03,1.132639694514576689e+02
9.905211883864154515e+03,1.132533462939352091e+02
9.905211905193833445e+03,1.132427234611617735e+02
9.905211926523512375e+03,1.132321009531700327e+02
9.905211947853193124e+03,1.132214787690865165e+02
9.905211969182872053e+03,1.132108569107554814e+02
9.905211990512550983e+03,1.132002353773037129e+02
9.905212011842229913e+03,1.131896141687636259e+02
9.905212033171908843e+03,1.131789932851678486e+02
9.905212054501587772e+03,1.131683727265489807e+02
9.905212075831268521e+03,1.131577524920336941e+02
9.905212097160947451e+03,1.131471325834659751e+02
9.905212118490626381e+03,1.131365129999727515e+02
9.905212139820305310e+03,1.131258937415863954e+02
9.905212161149984240e+03,1.131152748083394926e+02
9.905212182479664989e+03,1.131046561993590984e+02
9.905212203809343919e+03,1.130940379164887588e+02
9.905212225139022848e+03,1.130834199588554725e+02
9.905212246468701778e+03,1.130728023264917681e+02
9.905212267798380708e+03,1.130621850194302169e+02
9.905212289128059638e+03,1.130515680377033334e+02
9.905212310457740386e+03,1.130409513804380737e+02
9.905212331787419316e+03,1.130303350494780261e+02
9.905212353117098246e+03,1.130197190439500758e+02
9.905212374446777176e+03,1.130091033638868367e+02
9.905212395776456106e+03,1.129984880093208091e+02
9.905212417106136854e+03,1.129878729793793610e+02
9.905212438435815784e+03,1.129772582759053847e+02
9.905212459765494714e+03,1.129666438980261773e+02
9.905212481095173644e+03,1.129560298457743670e+02
9.905212502424852573e+03,1.129454161191823403e+02
9.905212523754531503e+03,1.129348027182825405e+02
9.905212545084212252e+03,1.129241896422025491e+02
9.905212566413891182e+03,1.129135768927849455e+02
9.905212587743570111e+03,1.129029644691572116e+02
9.905212609073249041e+03,1.128923523713518478e+02
9.905212630402927971e+03,1.128817405994013257e+02
9.905212651732608720e+03,1.128711291524332694e+02
9.905212673062287649e+03,1.128605180322901020e+02
9.905212694391966579e+03,1.128499072380992629e+02
9.905212715721645509e+03,1.128392967698933660e+02
9.905212737051324439e+03,1.128286866277047835e+02
9.905212758381005187e+03,1.128180768106613385e+02
9.905212779710684117e+03,1.128074673206050278e+02
9.905212801040363047e+03,1.127968581566636459e+02
9.905212822370041977e+03,1.127862493188696504e+02
9.905212843699720906e+03,1.127756408072555132e+02
9.905212865029399836e+03,1.127650326218538765e+02
9.905212886359080585e+03,1.127544247617924214e+02
9.905212907688759515e+03,1.127438172289129454e+02
9.905212929018438444e+03,1.127332100223434423e+02
9.905212950348117374e+03,1.127226031421161991e+02
9.905212971677796304e+03,1.127119965882638297e+02
