Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.014103746120548567e+04,5.830850272065866591e+01
1.014103748005227862e+04,5.831134938887400665e+01
1.014103749889906976e+04,5.831419610137216836e+01
1.014103751774586271e+04,5.831704285870024762e+01
1.014103753659265385e+04,5.831988966030625221e+01
1.014103755543944681e+04,5.832273650673734267e+01
1.014103757428623976e+04,5.832558339771627942e+01
1.014103759313303090e+04,5.832843033296587976e+01
1.014103761197982385e+04,5.833127731303320473e+01
1.014103763082661499e+04,5.833412433736631897e+01
1.014103764967340794e+04,5.833697140651233326e+01
1.014103766852019908e+04,5.833981851991925538e+01
1.014103768736699203e+04,5.834266567813417481e+01
1.014103770621378317e+04,5.834551288060514906e+01
1.014103772506057612e+04,5.834836012787930315e+01
1.014103774390736726e+04,5.835120741940458799e+01
1.014103776275416021e+04,5.835405475572818546e+01
1.014103778160095135e+04,5.835690213629803935e+01
1.014103780044774430e+04,5.835974956166135996e+01
1.014103781929453544e+04,5.836259703126607690e+01
1.014103783814132839e+04,5.836544454565938622e+01
1.014103785698811953e+04,5.836829210428918913e+01
1.014103787583491248e+04,5.837113970770274562e+01
1.014103789468170362e+04,5.837398735534790006e+01
1.014103791352849657e+04,5.837683504777196219e+01
1.014103793237528771e+04,5.837968278442275505e+01
1.014103795122208066e+04,5.838253056584755996e+01
1.014103797006887362e+04,5.838537839176910893e+01
1.014103798891566476e+04,5.838822626191009135e+01
1.014103800776245771e+04,5.839107417681779566e+01
1.014103802660924885e+04,5.839392213594006620e+01
1.014103804545604180e+04,5.839677013982417009e+01
1.014103806430283294e+04,5.839961818791796588e+01
1.014103808314962589e+04,5.840246628076875623e+01
1.014103810199641703e+04,5.840531441782435707e+01
1.014103812084320998e+04,5.840816259963209944e+01
1.014103813969000112e+04,5.841101082563974956e+01
1.014103815853679407e+04,5.841385909639463847e+01
1.014103817738358521e+04,5.841670741134460343e+01
1.014103819623037816e+04,5.841955577103698261e+01
1.014103821507716930e+04,5.842240417491953508e+01
1.014103823392396225e+04,5.842525262353962034e+01
1.014103825277075339e+04,5.842810111634496195e+01
1.014103827161754634e+04,5.843094965388301887e+01
1.014103829046433748e+04,5.843379823560147202e+01
1.014103830931113043e+04,5.843664686204774483e+01
1.014103832815792157e+04,5.843949553266957508e+01
1.014103834700471452e+04,5.844234424801432937e+01
1.014103836585150566e+04,5.844519300752973123e+01
1.014103838469829861e+04,5.844804181176323965e+01
1.014103840354509157e+04,5.845089066043748005e+01
1.014103842239188270e+04,5.845373955327501392e+01
1.014103844123867566e+04,5.845658849082337838e+01
1.014103846008546680e+04,5.845943747253017619e+01
1.014103847893225975e+04,5.846228649894289475e+01
1.014103849777905089e+04,5.846513556950921497e+01
1.014103851662584384e+04,5.846798468477658872e+01
1.014103853547263498e+04,5.847083384419264007e+01
1.014103855431942793e+04,5.847368304830491326e+01
1.014103857316621907e+04,5.847653229656096840e+01
1.014103859201301202e+04,5.847938158950840659e+01
1.014103861085980316e+04,5.848223092659475242e+01
1.014103862970659611e+04,5.848508030836758564e+01
1.014103864855338725e+04,5.848792973427446640e+01
1.014103866740018020e+04,5.849077920486296733e+01
1.014103868624697134e+04,5.849362871958058463e+01
1.014103870509376429e+04,5.849647827897501173e+01
1.014103872394055543e+04,5.849932788249369509e+01
1.014103874278734838e+04,5.850217753068428550e+01
1.014103876163413952e+04,5.850502722299425784e+01
1.014103878048093247e+04,5.850787695997124871e+01
1.014103879932772543e+04,5.851072674133781959e+01
1.014103881817451656e+04,5.851357656681646802e+01
1.014103883702130952e+04,5.851642643695480928e+01
1.014103885586810065e+04,5.851927635120041060e+01
1.014103887471489361e+04,5.852212631010082333e+01
1.014103889356168474e+04,5.852497631310355786e+01
1.014103891240847770e+04,5.852782636075630762e+01
1.014103893125526884e+04,5.853067645250645512e+01
1.014103895010206179e+04,5.853352658890175064e+01
1.014103896894885293e+04,5.853637676938962642e+01
1.014103898779564588e+04,5.853922699451774037e+01
1.014103900664243702e+04,5.854207726373352472e+01
1.014103902548922997e+04,5.854492757758472266e+01
1.014103904433602111e+04,5.854777793551866694e+01
1.014103906318281406e+04,5.855062833808320732e+01
1.014103908202960520e+04,5.855347878472560552e+01
1.014103910087639815e+04,5.855632927599368287e+01
1.014103911972318929e+04,5.855917981133478634e+01
1.014103913856998224e+04,5.856203039129668042e+01
1.014103915741677338e+04,5.856488101532671919e+01
1.014103917626356633e+04,5.856773168397270979e+01
1.014103919511035747e+04,5.857058239668191391e+01
1.014103921395715042e+04,5.857343315400223815e+01
1.014103923280394338e+04,5.857628395565605217e+01
1.014103925165073451e+04,5.857913480136578244e+01
1.014103927049752747e+04,5.858198569167932845e+01
1.014103928934431860e+04,5.858483662604387376e+01
1.014103930819111156e+04,5.858768760500731787e+01
1.014103932703790269e+04,5.859053862801695090e+01
1.014103934588469565e+04,5.859338969562062260e+01
1.014103936473148678e+04,5.859624080726555917e+01
1.014103938357827974e+04,5.859909196349968141e+01
1.014103940242507088e+04,5.860194316377015866e+01
1.014103942127186383e+04,5.860479440862497569e+01
1.014103944011865497e+04,5.860764569751129471e+01
1.014103945896544792e+04,5.861049703097704366e+01
1.014103947781223906e+04,5.861334840846943450e+01
1.014103949665903201e+04,5.861619983053638805e+01
1.014103951550582315e+04,5.861905129662505942e+01
1.014103953435261610e+04,5.862190280728346892e+01
1.014103955319940724e+04,5.862475436195870060e+01
1.014103957204620019e+04,5.862760596119878898e+01
1.014103959089299133e+04,5.863045760445085364e+01
1.014103960973978428e+04,5.863330929226285804e+01
1.014103962858657724e+04,5.863616102435721444e+01
1.014103964743336837e+04,5.863901280045618591e+01
1.014103966628016133e+04,5.864186462110781406e+01
1.014103968512695246e+04,5.864471648575921137e+01
1.014103970397374542e+04,5.864756839495841945e+01
1.014103972282053655e+04,5.865042034815248684e+01
1.014103974166732951e+04,5.865327234588947647e+01
1.014103976051412064e+04,5.865612438761647951e+01
1.014103977936091360e+04,5.865897647388150915e+01
1.014103979820770473e+04,5.866182860413167788e+01
1.014103981705449769e+04,5.866468077891502020e+01
1.014103983590128882e+04,5.866753299767854202e+01
1.014103985474808178e+04,5.867038526097044127e+01
1.014103987359487292e+04,5.867323756823763148e+01
1.014103989244166587e+04,5.867608992002831059e+01
1.014103991128845701e+04,5.867894231578942055e+01
1.014103993013524996e+04,5.868179475606908824e+01
1.014103994898204110e+04,5.868464724031434088e+01
1.014103996782883405e+04,5.868749976907331956e+01
1.014103998667562519e+04,5.869035234179295202e+01
1.014104000552241814e+04,5.869320495902145041e+01
1.014104002436920928e+04,5.869605762020567852e+01
1.014104004321600223e+04,5.869891032589393376e+01
1.014104006206279519e+04,5.870176307580840103e+01
1.014104008090958632e+04,5.870461586967132916e+01
1.014104009975637928e+04,5.870746870803090900e+01
1.014104011860317041e+04,5.871032159033408959e+01
1.014104013744996337e+04,5.871317451712904045e+01
1.014104015629675450e+04,5.871602748786268222e+01
1.014104017514354746e+04,5.871888050308326967e+01
1.014104019399033859e+04,5.872173356223760976e+01
1.014104021283713155e+04,5.872458666587404252e+01
1.014104023168392268e+04,5.872743981343938913e+01
1.014104025053071564e+04,5.873029300548193277e+01
1.014104026937750677e+04,5.873314624144846618e+01
1.014104028822429973e+04,5.873599952188735074e+01
1.014104030707109087e+04,5.873885284624531522e+01
1.014104032591788382e+04,5.874170621507077783e+01
1.014104034476467496e+04,5.874455962781046026e+01
1.014104036361146791e+04,5.874741308501273807e+01
1.014104038245825905e+04,5.875026658612436137e+01
1.014104040130505200e+04,5.875312013169368441e+01
1.014104042015184314e+04,5.875597372116749284e+01
1.014104043899863609e+04,5.875882735509413379e+01
1.014104045784542905e+04,5.876168103319575664e+01
1.014104047669222018e+04,5.876453475519451786e+01
1.014104049553901314e+04,5.876738852163882854e+01
1.014104051438580427e+04,5.877024233197537484e+01
1.014104053323259723e+04,5.877309618675258207e+01
1.014104055207938836e+04,5.877595008541710797e+01
1.014104057092618132e+04,5.877880402851747021e+01
1.014104058977297245e+04,5.878165801550029101e+01
1.014104060861976541e+04,5.878451204691402410e+01
1.014104062746655654e+04,5.878736612220534141e+01
1.014104064631334950e+04,5.879022024192268958e+01
1.014104066516014063e+04,5.879307440551271213e+01
1.014104068400693359e+04,5.879592861352394095e+01
1.014104070285372472e+04,5.879878286540294141e+01
1.014104072170051768e+04,5.880163716169824539e+01
1.014104074054730881e+04,5.880449150185651064e+01
1.014104075939410177e+04,5.880734588642613403e+01
1.014104077824089291e+04,5.881020031485381594e+01
1.014104079708768586e+04,5.881305478768805983e+01
1.014104081593447700e+04,5.881590930437540266e+01
1.014104083478126995e+04,5.881876386546444735e+01
1.014104085362806109e+04,5.882161847040175218e+01
1.014104087247485404e+04,5.882447311973584192e+01
1.014104089132164700e+04,5.882732781318879489e+01
1.014104091016843813e+04,5.883018255048266099e+01
1.014104092901523109e+04,5.883303733216603604e+01
1.014104094786202222e+04,5.883589215768540015e+01
1.014104096670881518e+04,5.883874702758942732e+01
1.014104098555560631e+04,5.884160194132456922e+01
1.014104100440239927e+04,5.884445689943945013e+01
1.014104102324919040e+04,5.884731190138056434e+01
1.014104104209598336e+04,5.885016694769657164e+01
1.014104106094277449e+04,5.885302203783392372e+01
1.014104107978956745e+04,5.885587717234128036e+01
1.014104109863635858e+04,5.885873235066510034e+01
1.014104111748315154e+04,5.886158757335405056e+01
1.014104113632994267e+04,5.886444283985452586e+01
1.014104115517673563e+04,5.886729815071529970e+01
1.014104117402352676e+04,5.887015350538273850e+01
1.014104119287031972e+04,5.887300890440553758e+01
1.014104121171711085e+04,5.887586434723015572e+01
1.014104123056390381e+04,5.887871983440525270e+01
1.014104124941069495e+04,5.888157536537725889e+01
1.014104126825748790e+04,5.888443094069488382e+01
1.014104128710428085e+04,5.888728656008011342e+01
1.014104130595107199e+04,5.889014222325490522e+01
1.014104132479786495e+04,5.889299793076801848e+01
1.014104134364465608e+04,5.889585368206575566e+01
1.014104136249144904e+04,5.889870947769698262e+01
1.014104138133824017e+04,5.890156531710797339e+01
1.014104140018503313e+04,5.890442120084753697e+01
1.014104141903182426e+04,5.890727712836197583e+01
1.014104143787861722e+04,5.891013310020012028e+01
1.014104145672540835e+04,5.891298911580820885e+01
1.014104147557220131e+04,5.891584517573515711e+01
1.014104149441899244e+04,5.891870127942718938e+01
1.014104151326578540e+04,5.892155742743317859e+01
1.014104153211257653e+04,5.892441361919934906e+01
1.014104155095936949e+04,5.892726985527459505e+01
1.014104156980616062e+04,5.893012613510514797e+01
1.014104158865295358e+04,5.893298245923991630e+01
1.014104160749974471e+04,5.893583882712506039e+01
1.014104162634653767e+04,5.893869523930955268e+01
1.014104164519332880e+04,5.894155169523953930e+01
1.014104166404012176e+04,5.894440819546398558e+01
1.014104168288691471e+04,5.894726473970477088e+01
1.014104170173370585e+04,5.895012132768370350e+01
1.014104172058049880e+04,5.895297795994979140e+01
1.014104173942728994e+04,5.895583463594916651e+01
1.014104175827408289e+04,5.895869135623078705e+01
1.014104177712087403e+04,5.896154812024078495e+01
1.014104179596766699e+04,5.896440492852818949e+01
1.014104181481445812e+04,5.896726178053905443e+01
1.014104183366125108e+04,5.897011867682245878e+01
1.014104185250804221e+04,5.897297561682444922e+01
1.014104187135483517e+04,5.897583260109405501e+01
1.014104189020162630e+04,5.897868962907740809e+01
1.014104190904841926e+04,5.898154670132346666e+01
1.014104192789521039e+04,5.898440381727834847e+01
1.014104194674200335e+04,5.898726097749112540e+01
1.014104196558879448e+04,5.899011818140780150e+01
1.014104198443558744e+04,5.899297542957746998e+01
1.014104200328237857e+04,5.899583272144620594e+01
1.014104202212917153e+04,5.899869005756301732e+01
1.014104204097596266e+04,5.900154743737397922e+01
1.014104205982275562e+04,5.900440486142817065e+01
1.014104207866954675e+04,5.900726232917156722e+01
1.014104209751633971e+04,5.901011984115339004e+01
1.014104211636313266e+04,5.901297739709531243e+01
1.014104213520992380e+04,5.901583499671913557e+01
1.014104215405671675e+04,5.901869264057400954e+01
1.014104217290350789e+04,5.902155032810585311e+01
1.014104219175030084e+04,5.902440805986390160e+01
1.014104221059709198e+04,5.902726583529403825e+01
1.014104222944388493e+04,5.903012365494544156e+01
1.014104224829067607e+04,5.903298151826409423e+01
1.014104226713746903e+04,5.903583942579914634e+01
1.014104228598426016e+04,5.903869737699648823e+01
1.014104230483105312e+04,5.904155537240538365e+01
1.014104232367784425e+04,5.904441341147169453e+01
1.014104234252463721e+04,5.904727149474463488e+01
1.014104236137142834e+04,5.905012962167013768e+01
1.014104238021822130e+04,5.905298779279737431e+01
1.014104239906501243e+04,5.905584600757225644e+01
1.014104241791180539e+04,5.905870426654404781e+01
1.014104243675859652e+04,5.906156256915851799e+01
1.014104245560538948e+04,5.906442091596505151e+01
1.014104247445218061e+04,5.906727930640938951e+01
1.014104249329897357e+04,5.907013774104088810e+01
1.014104251214576652e+04,5.907299621958119218e+01
1.014104253099255766e+04,5.907585474175199636e+01
1.014104254983935061e+04,5.907871330810259280e+01
1.014104256868614175e+04,5.908157191807880082e+01
1.014104258753293470e+04,5.908443057222994810e+01
1.014104260637972584e+04,5.908728927000178999e+01
1.014104262522651879e+04,5.909014801194366839e+01
1.014104264407330993e+04,5.909300679750134577e+01
1.014104266292010288e+04,5.909586562722422798e+01
1.014104268176689402e+04,5.909872450055799220e+01
1.014104270061368697e+04,5.910158341805203719e+01
1.014104271946047811e+04,5.910444237915210408e+01
1.014104273830727107e+04,5.910730138440759163e+01
1.014104275715406220e+04,5.911016043326419123e+01
1.014104277600085516e+04,5.911301952627131584e+01
1.014104279484764629e+04,5.911587866287462845e+01
1.014104281369443925e+04,5.911873784362362727e+01
1.014104283254123038e+04,5.912159706796393266e+01
1.014104285138802334e+04,5.912445633644500731e+01
1.014104287023481447e+04,5.912731564851249999e+01
1.014104288908160743e+04,5.913017500471588050e+01
1.014104290792839856e+04,5.913303440450075499e+01
1.014104292677519152e+04,5.913589384841667851e+01
1.014104294562198447e+04,5.913875333618518226e+01
1.014104296446877561e+04,5.914161286752784008e+01
1.014104298331556856e+04,5.914447244299422124e+01
1.014104300216235970e+04,5.914733206202983951e+01
1.014104302100915265e+04,5.915019172518427837e+01
1.014104303985594379e+04,5.915305143190309423e+01
1.014104305870273674e+04,5.915591118273584925e+01
1.014104307754952788e+04,5.915877097712803590e+01
1.014104309639632083e+04,5.916163081562929449e+01
1.014104311524311197e+04,5.916449069768513169e+01
1.014104313408990492e+04,5.916735062384513100e+01
1.014104315293669606e+04,5.917021059355479906e+01
1.014104317178348902e+04,5.917307060736373359e+01
1.014104319063028015e+04,5.917593066471746255e+01
1.014104320947707311e+04,5.917879076616559075e+01
1.014104322832386424e+04,5.918165091115359644e+01
1.014104324717065720e+04,5.918451110023111283e+01
1.014104326601744833e+04,5.918737133284358265e+01
1.014104328486424129e+04,5.919023160954071017e+01
1.014104330371103242e+04,5.919309192976790968e+01
1.014104332255782538e+04,5.919595229407485704e+01
1.014104334140461833e+04,5.919881270218306213e+01
1.014104336025140947e+04,5.920167315381397799e+01
1.014104337909820242e+04,5.920453364951735153e+01
1.014104339794499356e+04,5.920739418873854021e+01
1.014104341679178651e+04,5.921025477202726250e+01
1.014104343563857765e+04,5.921311539882890429e+01
