Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.896141833131388921e+03,9.804753486900630151e+02
9.896141855987842064e+03,9.804983245043692932e+02
9.896141878844293387e+03,9.805212984679591273e+02
9.896141901700746530e+03,9.805442705842901887e+02
9.896141924557197854e+03,9.805672408495076979e+02
9.896141947413650996e+03,9.805902092670687580e+02
9.896141970270102320e+03,9.806131758331193851e+02
9.896141993126555462e+03,9.806361405511161138e+02
9.896142015983006786e+03,9.806591034172051877e+02
9.896142038839459929e+03,9.806820644348430278e+02
9.896142061695913071e+03,9.807050236020033935e+02
9.896142084552364395e+03,9.807279809166608402e+02
9.896142107408817537e+03,9.807509363822711066e+02
9.896142130265268861e+03,9.807738899949816869e+02
9.896142153121722004e+03,9.807968417582475240e+02
9.896142175978173327e+03,9.808197916682172490e+02
9.896142198834626470e+03,9.808427397283448954e+02
9.896142221691077793e+03,9.808656859347796626e+02
9.896142244547530936e+03,9.808886302909758115e+02
9.896142267403982260e+03,9.809115727930822004e+02
9.896142290260435402e+03,9.809345134445528629e+02
9.896142313116888545e+03,9.809574522433628090e+02
9.896142335973339868e+03,9.809803891874893225e+02
9.896142358829793011e+03,9.810033242803840494e+02
9.896142381686244335e+03,9.810262575181984630e+02
9.896142404542697477e+03,9.810491889043847777e+02
9.896142427399148801e+03,9.810721184350942394e+02
9.896142450255601943e+03,9.810950461137789489e+02
9.896142473112053267e+03,9.811179719365907204e+02
9.896142495968506410e+03,9.811408959069809725e+02
9.896142518824957733e+03,9.811638180211025428e+02
9.896142541681410876e+03,9.811867382824054857e+02
9.896142564537864018e+03,9.812096566888677671e+02
9.896142587394315342e+03,9.812325732384672392e+02
9.896142610250768485e+03,9.812554879346536154e+02
9.896142633107219808e+03,9.812784007735816658e+02
9.896142655963672951e+03,9.813013117586995122e+02
9.896142678820124274e+03,9.813242208861636300e+02
9.896142701676577417e+03,9.813471281594219136e+02
9.896142724533028741e+03,9.813700335746298151e+02
9.896142747389481883e+03,9.813929371352357975e+02
9.896142770245933207e+03,9.814158388373961088e+02
9.896142793102386349e+03,9.814387386845578476e+02
9.896142815958839492e+03,9.814616366747005713e+02
9.896142838815290816e+03,9.814845328058044061e+02
9.896142861671743958e+03,9.815074270813158819e+02
9.896142884528195282e+03,9.815303194973930658e+02
9.896142907384648424e+03,9.815532100574814649e+02
9.896142930241099748e+03,9.815760987577405103e+02
9.896142953097552891e+03,9.815989856016149133e+02
9.896142975954004214e+03,9.816218705852646735e+02
9.896142998810457357e+03,9.816447537121339337e+02
9.896143021666908680e+03,9.816676349783830346e+02
9.896143044523361823e+03,9.816905143874561190e+02
9.896143067379813147e+03,9.817133919355142098e+02
9.896143090236266289e+03,9.817362676260005401e+02
9.896143113092719432e+03,9.817591414568968275e+02
9.896143135949170755e+03,9.817820134261855856e+02
9.896143158805623898e+03,9.818048835373089105e+02
9.896143181662075222e+03,9.818277517864298716e+02
9.896143204518528364e+03,9.818506181769901104e+02
9.896143227374979688e+03,9.818734827051531511e+02
9.896143250231432830e+03,9.818963453743601804e+02
9.896143273087884154e+03,9.819192061807750633e+02
9.896143295944337297e+03,9.819420651278386458e+02
9.896143318800788620e+03,9.819649222117155887e+02
9.896143341657241763e+03,9.819877774358457145e+02
9.896143364513694905e+03,9.820106307982132421e+02
9.896143387370146229e+03,9.820334822968019353e+02
9.896143410226599372e+03,9.820563319350515030e+02
9.896143433083050695e+03,9.820791797091278568e+02
9.896143455939503838e+03,9.821020256224701370e+02
9.896143478795955161e+03,9.821248696712444826e+02
9.896143501652408304e+03,9.821477118588902613e+02
9.896143524508859628e+03,9.821705521815738393e+02
9.896143547365312770e+03,9.821933906427334477e+02
9.896143570221764094e+03,9.822162272385367032e+02
9.896143593078217236e+03,9.822390619724214957e+02
9.896143615934670379e+03,9.822618948423728398e+02
9.896143638791121703e+03,9.822847258463767730e+02
9.896143661647574845e+03,9.823075549878699348e+02
9.896143684504026169e+03,9.823303822630218747e+02
9.896143707360479311e+03,9.823532076752680950e+02
9.896143730216930635e+03,9.823760312207789411e+02
9.896143753073383778e+03,9.823988529029902566e+02
9.896143775929835101e+03,9.824216727180721591e+02
9.896143798786288244e+03,9.824444906694594692e+02
9.896143821642739567e+03,9.824673067533241237e+02
9.896143844499192710e+03,9.824901209731000336e+02
9.896143867355645853e+03,9.825129333267742595e+02
9.896143890212097176e+03,9.825357438123352267e+02
9.896143913068550319e+03,9.825585524332159366e+02
9.896143935925001642e+03,9.825813591855896902e+02
9.896143958781454785e+03,9.826041640728888069e+02
9.896143981637906109e+03,9.826269670912874972e+02
9.896144004494359251e+03,9.826497682442179666e+02
9.896144027350810575e+03,9.826725675278544259e+02
9.896144050207263717e+03,9.826953649456282847e+02
9.896144073063715041e+03,9.827181604937145494e+02
9.896144095920168184e+03,9.827409541755451983e+02
9.896144118776619507e+03,9.827637459872945556e+02
9.896144141633072650e+03,9.827865359323940311e+02
9.896144164489525792e+03,9.828093240088333005e+02
9.896144187345977116e+03,9.828321102146014709e+02
9.896144210202430259e+03,9.828548945531293839e+02
9.896144233058881582e+03,9.828776770205932962e+02
9.896144255915334725e+03,9.829004576204231398e+02
9.896144278771786048e+03,9.829232363487963084e+02
9.896144301628239191e+03,9.829460132091417108e+02
9.896144324484690515e+03,9.829687881976378776e+02
9.896144347341143657e+03,9.829915613177123532e+02
9.896144370197594981e+03,9.830143325655445778e+02
9.896144393054048123e+03,9.830371019445622096e+02
9.896144415910501266e+03,9.830598694527562884e+02
9.896144438766952590e+03,9.830826350881189910e+02
9.896144461623405732e+03,9.831053988540770661e+02
9.896144484479857056e+03,9.831281607468109769e+02
9.896144507336310198e+03,9.831509207697471311e+02
9.896144530192761522e+03,9.831736789190663330e+02
9.896144553049214664e+03,9.831964351981948766e+02
9.896144575905665988e+03,9.832191896033141347e+02
9.896144598762119131e+03,9.832419421378492643e+02
9.896144621618570454e+03,9.832646927979828888e+02
9.896144644475023597e+03,9.832874415871398242e+02
9.896144667331476739e+03,9.833101885033130429e+02
9.896144690187928063e+03,9.833329335444957451e+02
9.896144713044381206e+03,9.833556767141127466e+02
9.896144735900832529e+03,9.833784180083471256e+02
9.896144758757285672e+03,9.834011574306227885e+02
9.896144781613736995e+03,9.834238949771240641e+02
9.896144804470190138e+03,9.834466306512734945e+02
9.896144827326641462e+03,9.834693644492565454e+02
9.896144850183094604e+03,9.834920963744956453e+02
9.896144873039545928e+03,9.835148264231763733e+02
9.896144895895999070e+03,9.835375545987201349e+02
9.896144918752450394e+03,9.835602808973138735e+02
9.896144941608903537e+03,9.835830053223781988e+02
9.896144964465356679e+03,9.836057278719088117e+02
9.896144987321808003e+03,9.836284485439014134e+02
9.896145010178261145e+03,9.836511673417763859e+02
9.896145033034712469e+03,9.836738842617219234e+02
9.896145055891165612e+03,9.836965993071573848e+02
9.896145078747616935e+03,9.837193124742714190e+02
9.896145101604070078e+03,9.837420237664838396e+02
9.896145124460521401e+03,9.837647331799831818e+02
9.896145147316974544e+03,9.837874407181885772e+02
9.896145170173425868e+03,9.838101463772896977e+02
9.896145193029879010e+03,9.838328501607047656e+02
9.896145215886332153e+03,9.838555520664308460e+02
9.896145238742783476e+03,9.838782520924658002e+02
9.896145261599236619e+03,9.839009502422267133e+02
9.896145284455687943e+03,9.839236465119051900e+02
9.896145307312141085e+03,9.839463409049177471e+02
9.896145330168592409e+03,9.839690334174567852e+02
9.896145353025045551e+03,9.839917240529385936e+02
9.896145375881496875e+03,9.840144128075555727e+02
9.896145398737950018e+03,9.840370996847235574e+02
9.896145421594401341e+03,9.840597846806354028e+02
9.896145444450854484e+03,9.840824677987069435e+02
9.896145467307307626e+03,9.841051490369367230e+02
9.896145490163758950e+03,9.841278283933247621e+02
9.896145513020212093e+03,9.841505058712847358e+02
9.896145535876663416e+03,9.841731814670117728e+02
9.896145558733116559e+03,9.841958551839198890e+02
9.896145581589567882e+03,9.842185270182044405e+02
9.896145604446021025e+03,9.842411969732780790e+02
9.896145627302472349e+03,9.842638650453379796e+02
9.896145650158925491e+03,9.842865312377959981e+02
9.896145673015376815e+03,9.843091955468494234e+02
9.896145695871829957e+03,9.843318579759097702e+02
9.896145718728283100e+03,9.843545185229784238e+02
9.896145741584734424e+03,9.843771771860566560e+02
9.896145764441187566e+03,9.843998339685554129e+02
9.896145787297638890e+03,9.844224888666734614e+02
9.896145810154092032e+03,9.844451418838214067e+02
9.896145833010543356e+03,9.844677930161982431e+02
9.896145855866996499e+03,9.844904422672138935e+02
9.896145878723447822e+03,9.845130896330684891e+02
9.896145901579900965e+03,9.845357351171709297e+02
9.896145924436352288e+03,9.845583787157223696e+02
9.896145947292805431e+03,9.845810204321311403e+02
9.896145970149256755e+03,9.846036602625983960e+02
9.896145993005709897e+03,9.846262982105328092e+02
9.896146015862163040e+03,9.846489342739369022e+02
9.896146038718614363e+03,9.846715684508151298e+02
9.896146061575067506e+03,9.846942007445740046e+02
9.896146084431518830e+03,9.847168311514170682e+02
9.896146107287971972e+03,9.847394596747510604e+02
9.896146130144423296e+03,9.847620863107789546e+02
9.896146153000876438e+03,9.847847110629071494e+02
9.896146175857327762e+03,9.848073339273399824e+02
9.896146198713780905e+03,9.848299549074827155e+02
9.896146221570232228e+03,9.848525739995404820e+02
9.896146244426685371e+03,9.848751912069185437e+02
9.896146267283138513e+03,9.848978065276213556e+02
9.896146290139589837e+03,9.849204199596549643e+02
9.896146312996042980e+03,9.849430315064233810e+02
9.896146335852494303e+03,9.849656411641329896e+02
9.896146358708947446e+03,9.849882489361879152e+02
9.896146381565398769e+03,9.850108548187944280e+02
9.896146404421851912e+03,9.850334588153561981e+02
9.896146427278303236e+03,9.850560609220808601e+02
9.896146450134756378e+03,9.850786611423704926e+02
9.896146472991207702e+03,9.851012594724339806e+02
9.896146495847660844e+03,9.851238559156729480e+02
9.896146518704113987e+03,9.851464504700946918e+02
9.896146541560565311e+03,9.851690431337060545e+02
9.896146564417018453e+03,9.851916339099086599e+02
9.896146587273469777e+03,9.852142227949124162e+02
9.896146610129922919e+03,9.852368097921178105e+02
9.896146632986374243e+03,9.852593948977350919e+02
9.896146655842827386e+03,9.852819781151652023e+02
9.896146678699278709e+03,9.853045594406185046e+02
9.896146701555731852e+03,9.853271388774944626e+02
9.896146724412183175e+03,9.853497164220053719e+02
9.896146747268636318e+03,9.853722920775497869e+02
9.896146770125089461e+03,9.853948658421365963e+02
9.896146792981540784e+03,9.854174377137751435e+02
9.896146815837993927e+03,9.854400076958637555e+02
9.896146838694445250e+03,9.854625757846156375e+02
9.896146861550898393e+03,9.854851419834279795e+02
9.896146884407349717e+03,9.855077062885152372e+02
9.896146907263802859e+03,9.855302687032748281e+02
9.896146930120254183e+03,9.855528292239202983e+02
9.896146952976707325e+03,9.855753878538489516e+02
9.896146975833158649e+03,9.855979445892759259e+02
9.896146998689611792e+03,9.856204994335971605e+02
9.896147021546063115e+03,9.856430523830279071e+02
9.896147044402516258e+03,9.856656034409643325e+02
9.896147067258969400e+03,9.856881526054170308e+02
9.896147090115420724e+03,9.857106998743976192e+02
9.896147112971873867e+03,9.857332452513006729e+02
9.896147135828325190e+03,9.857557887323437171e+02
9.896147158684778333e+03,9.857783303209204178e+02
9.896147181541229656e+03,9.858008700132492095e+02
9.896147204397682799e+03,9.858234078127234170e+02
9.896147227254134123e+03,9.858459437155615888e+02
9.896147250110587265e+03,9.858684777251570495e+02
9.896147272967038589e+03,9.858910098377290296e+02
9.896147295823491731e+03,9.859135400566697172e+02
9.896147318679944874e+03,9.859360683799919798e+02
9.896147341536396198e+03,9.859585948057089126e+02
9.896147364392849340e+03,9.859811193372124762e+02
9.896147387249300664e+03,9.860036419707234927e+02
9.896147410105753806e+03,9.860261627096326720e+02
9.896147432962205130e+03,9.860486815501620868e+02
9.896147455818658273e+03,9.860711984957017648e+02
9.896147478675109596e+03,9.860937135424737789e+02
9.896147501531562739e+03,9.861162266938683842e+02
9.896147524388014062e+03,9.861387379461082219e+02
9.896147547244467205e+03,9.861612473025827512e+02
9.896147570100920348e+03,9.861837547613064316e+02
9.896147592957371671e+03,9.862062603202947457e+02
9.896147615813824814e+03,9.862287639829355612e+02
9.896147638670276137e+03,9.862512657454540204e+02
9.896147661526729280e+03,9.862737656112377636e+02
9.896147684383180604e+03,9.862962635765118193e+02
9.896147707239633746e+03,9.863187596446636007e+02
9.896147730096085070e+03,9.863412538119187047e+02
9.896147752952538212e+03,9.863637460816640896e+02
9.896147775808989536e+03,9.863862364501262618e+02
9.896147798665442679e+03,9.864087249206905881e+02
9.896147821521895821e+03,9.864312114913748246e+02
9.896147844378347145e+03,9.864536961601954772e+02
9.896147867234800287e+03,9.864761789305375714e+02
9.896147890091251611e+03,9.864986597986298875e+02
9.896147912947704754e+03,9.865211387678566552e+02
9.896147935804156077e+03,9.865436158344465412e+02
9.896147958660609220e+03,9.865660910017837750e+02
9.896147981517060543e+03,9.865885642660980466e+02
9.896148004373513686e+03,9.866110356307727898e+02
9.896148027229965010e+03,9.866335050920375807e+02
9.896148050086418152e+03,9.866559726532760806e+02
9.896148072942869476e+03,9.866784383107186613e+02
9.896148095799322618e+03,9.867009020677473927e+02
9.896148118655775761e+03,9.867233639223817363e+02
9.896148141512227085e+03,9.867458238726409263e+02
9.896148164368680227e+03,9.867682819219060093e+02
9.896148187225131551e+03,9.867907380664100856e+02
9.896148210081584693e+03,9.868131923095338607e+02
9.896148232938036017e+03,9.868356446475098664e+02
9.896148255794489160e+03,9.868580950837190358e+02
9.896148278650940483e+03,9.868805436143949237e+02
9.896148301507393626e+03,9.869029902429170988e+02
9.896148324363844949e+03,9.869254349655203669e+02
9.896148347220298092e+03,9.869478777855832732e+02
9.896148370076751235e+03,9.869703187011273258e+02
9.896148392933202558e+03,9.869927577101733505e+02
9.896148415789655701e+03,9.870151948160995516e+02
9.896148438646107024e+03,9.870376300151426676e+02
9.896148461502560167e+03,9.870600633106798796e+02
9.896148484359011491e+03,9.870824946989478121e+02
9.896148507215464633e+03,9.871049241833238739e+02
9.896148530071915957e+03,9.871273517600452578e+02
9.896148552928369099e+03,9.871497774324888042e+02
9.896148575784820423e+03,9.871722011968922743e+02
9.896148598641273566e+03,9.871946230566315990e+02
9.896148621497726708e+03,9.872170430097296503e+02
9.896148644354178032e+03,9.872394610542096416e+02
9.896148667210631174e+03,9.872618771934465940e+02
9.896148690067082498e+03,9.872842914236802017e+02
9.896148712923535641e+03,9.873067037482857131e+02
9.896148735779986964e+03,9.873291141635020267e+02
9.896148758636440107e+03,9.873515226727046183e+02
9.896148781492891430e+03,9.873739292721334095e+02
9.896148804349344573e+03,9.873963339651621709e+02
9.896148827205795897e+03,9.874187367480323019e+02
9.896148850062249039e+03,9.874411376241170046e+02
9.896148872918700363e+03,9.874635365896583608e+02
9.896148895775153505e+03,9.874859336480286629e+02
9.896148918631606648e+03,9.875083287972528296e+02
9.896148941488057972e+03,9.875307220353562343e+02
9.896148964344511114e+03,9.875531133657108285e+02
9.896148987200962438e+03,9.875755027845599443e+02
9.896149010057415580e+03,9.875978902952746239e+02
9.896149032913866904e+03,9.876202758940994499e+02
9.896149055770320047e+03,9.876426595844046687e+02
9.896149078626771370e+03,9.876650413624353178e+02
9.896149101483224513e+03,9.876874212315614159e+02
9.896149124339675836e+03,9.877097991880286827e+02
