Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.889842858247502591e+03,2.051042932694706167e+01
9.889842875126505533e+03,2.051035453626862548e+01
9.889842892005508475e+03,2.051027974539907106e+01
9.889842908884511417e+03,2.051020495433838775e+01
9.889842925763512540e+03,2.051013016309465087e+01
9.889842942642515482e+03,2.051005537165173465e+01
9.889842959521518424e+03,2.050998058001770019e+01
9.889842976400521366e+03,2.050990578819255461e+01
9.889842993279524308e+03,2.050983099617630145e+01
9.889843010158527250e+03,2.050975620396893007e+01
9.889843027037530192e+03,2.050968141157046531e+01
9.889843043916533134e+03,2.050960661898088944e+01
9.889843060795534257e+03,2.050953182620827064e+01
9.889843077674537199e+03,2.050945703323649383e+01
9.889843094553540141e+03,2.050938224007362365e+01
9.889843111432543083e+03,2.050930744671965655e+01
9.889843128311546025e+03,2.050923265317460320e+01
9.889843145190548967e+03,2.050915785943844938e+01
9.889843162069551909e+03,2.050908306551122351e+01
9.889843178948554851e+03,2.050900827139290072e+01
9.889843195827555974e+03,2.050893347709156700e+01
9.889843212706558916e+03,2.050885868259107880e+01
9.889843229585561858e+03,2.050878388789952922e+01
9.889843246464564800e+03,2.050870909301688982e+01
9.889843263343567742e+03,2.050863429794318904e+01
9.889843280222570684e+03,2.050855950267840555e+01
9.889843297101573626e+03,2.050848470722257133e+01
9.889843313980576568e+03,2.050840991157565085e+01
9.889843330859577691e+03,2.050833511574575141e+01
9.889843347738580633e+03,2.050826031971671881e+01
9.889843364617583575e+03,2.050818552349662838e+01
9.889843381496586517e+03,2.050811072708548011e+01
9.889843398375589459e+03,2.050803593048328111e+01
9.889843415254592401e+03,2.050796113369002782e+01
9.889843432133595343e+03,2.050788633670572736e+01
9.889843449012598285e+03,2.050781153953037972e+01
9.889843465891599408e+03,2.050773674217205311e+01
9.889843482770602350e+03,2.050766194461462177e+01
9.889843499649605292e+03,2.050758714686615036e+01
9.889843516528608234e+03,2.050751234892664598e+01
9.889843533407611176e+03,2.050743755079609798e+01
9.889843550286614118e+03,2.050736275247453122e+01
9.889843567165617060e+03,2.050728795396192083e+01
9.889843584044620002e+03,2.050721315525829880e+01
9.889843600923621125e+03,2.050713835637169780e+01
9.889843617802624067e+03,2.050706355728601693e+01
9.889843634681627009e+03,2.050698875800932086e+01
9.889843651560629951e+03,2.050691395854160959e+01
9.889843668439632893e+03,2.050683915888287245e+01
9.889843685318635835e+03,2.050676435903313433e+01
9.889843702197638777e+03,2.050668955899237034e+01
9.889843719076641719e+03,2.050661475876061601e+01
9.889843735955642842e+03,2.050653995834590404e+01
9.889843752834645784e+03,2.050646515773212997e+01
9.889843769713648726e+03,2.050639035692735845e+01
9.889843786592651668e+03,2.050631555593158950e+01
9.889843803471654610e+03,2.050624075474481955e+01
9.889843820350657552e+03,2.050616595336706283e+01
9.889843837229660494e+03,2.050609115179831221e+01
9.889843854108663436e+03,2.050601635003856771e+01
9.889843870987664559e+03,2.050594154809589753e+01
9.889843887866667501e+03,2.050586674595419012e+01
9.889843904745670443e+03,2.050579194362148883e+01
9.889843921624673385e+03,2.050571714109781851e+01
9.889843938503676327e+03,2.050564233838316497e+01
9.889843955382679269e+03,2.050556753547754241e+01
9.889843972261682211e+03,2.050549273238094017e+01
9.889843989140685153e+03,2.050541792909337602e+01
9.889844006019686276e+03,2.050534312562290040e+01
9.889844022898689218e+03,2.050526832195340532e+01
9.889844039777692160e+03,2.050519351809294122e+01
9.889844056656695102e+03,2.050511871404151876e+01
9.889844073535698044e+03,2.050504390979913794e+01
9.889844090414700986e+03,2.050496910536579875e+01
9.889844107293703928e+03,2.050489430074150476e+01
9.889844124172706870e+03,2.050481949592626663e+01
9.889844141051707993e+03,2.050474469092813834e+01
9.889844157930710935e+03,2.050466988573100835e+01
9.889844174809713877e+03,2.050459508034292710e+01
9.889844191688716819e+03,2.050452027476390526e+01
9.889844208567719761e+03,2.050444546899394638e+01
9.889844225446722703e+03,2.050437066303305045e+01
9.889844242325725645e+03,2.050429585688122813e+01
9.889844259204728587e+03,2.050422105053845812e+01
9.889844276083729710e+03,2.050414624401282637e+01
9.889844292962732652e+03,2.050407143728821779e+01
9.889844309841735594e+03,2.050399663037267928e+01
9.889844326720738536e+03,2.050392182326620727e+01
9.889844343599741478e+03,2.050384701596883019e+01
9.889844360478744420e+03,2.050377220848052318e+01
9.889844377357747362e+03,2.050369740080131109e+01
9.889844394236750304e+03,2.050362259293117617e+01
9.889844411115751427e+03,2.050354778487820440e+01
9.889844427994754369e+03,2.050347297662625579e+01
9.889844444873757311e+03,2.050339816818340211e+01
9.889844461752760253e+03,2.050332335954965046e+01
9.889844478631763195e+03,2.050324855072499730e+01
9.889844495510766137e+03,2.050317374170944618e+01
9.889844512389769079e+03,2.050309893250299353e+01
9.889844529268772021e+03,2.050302412310565003e+01
9.889844546147773144e+03,2.050294931352548033e+01
9.889844563026776086e+03,2.050287450374635512e+01
9.889844579905779028e+03,2.050279969377634970e+01
9.889844596784781970e+03,2.050272488361544987e+01
9.889844613663784912e+03,2.050265007326368050e+01
9.889844630542787854e+03,2.050257526272102027e+01
9.889844647421790796e+03,2.050250045198749405e+01
9.889844664300793738e+03,2.050242564106309828e+01
9.889844681179794861e+03,2.050235082995587632e+01
9.889844698058797803e+03,2.050227601864972726e+01
9.889844714937800745e+03,2.050220120715271577e+01
9.889844731816803687e+03,2.050212639546483828e+01
9.889844748695806629e+03,2.050205158358609836e+01
9.889844765574809571e+03,2.050197677151649600e+01
9.889844782453812513e+03,2.050190195925603831e+01
9.889844799332815455e+03,2.050182714680472174e+01
9.889844816211816578e+03,2.050175233417062515e+01
9.889844833090819520e+03,2.050167752133760501e+01
9.889844849969822462e+03,2.050160270831374021e+01
9.889844866848825404e+03,2.050152789509902718e+01
9.889844883727828346e+03,2.050145308169347302e+01
9.889844900606831288e+03,2.050137826809707775e+01
9.889844917485834230e+03,2.050130345430984846e+01
9.889844934364837172e+03,2.050122864033177805e+01
9.889844951243838295e+03,2.050115382617093829e+01
9.889844968122841237e+03,2.050107901181119630e+01
9.889844985001844179e+03,2.050100419726064160e+01
9.889845001880847121e+03,2.050092938251925645e+01
9.889845018759850063e+03,2.050085456758703373e+01
9.889845035638853005e+03,2.050077975246400541e+01
9.889845052517855947e+03,2.050070493715014308e+01
9.889845069396858889e+03,2.050063012164547516e+01
9.889845086275860012e+03,2.050055530595804854e+01
9.889845103154862954e+03,2.050048049007175166e+01
9.889845120033865896e+03,2.050040567399464209e+01
9.889845136912868838e+03,2.050033085772672337e+01
9.889845153791871780e+03,2.050025604126800971e+01
9.889845170670874722e+03,2.050018122461848336e+01
9.889845187549877664e+03,2.050010640777815851e+01
9.889845204428880606e+03,2.050003159074703518e+01
9.889845221307881729e+03,2.049995677353317802e+01
9.889845238186884671e+03,2.049988195612047193e+01
9.889845255065887613e+03,2.049980713851696734e+01
9.889845271944890555e+03,2.049973232072268203e+01
9.889845288823893497e+03,2.049965750273759824e+01
9.889845305702896439e+03,2.049958268456174437e+01
9.889845322581899381e+03,2.049950786619510268e+01
9.889845339460902323e+03,2.049943304763768381e+01
9.889845356339903446e+03,2.049935822889754888e+01
9.889845373218906389e+03,2.049928340995858278e+01
9.889845390097909331e+03,2.049920859082883595e+01
9.889845406976912273e+03,2.049913377150832972e+01
9.889845423855915215e+03,2.049905895199704631e+01
9.889845440734918157e+03,2.049898413229501060e+01
9.889845457613921099e+03,2.049890931240220482e+01
9.889845474492924041e+03,2.049883449231863963e+01
9.889845491371925164e+03,2.049875967205238680e+01
9.889845508250928106e+03,2.049868485158731346e+01
9.889845525129931048e+03,2.049861003093148426e+01
9.889845542008933990e+03,2.049853521008490276e+01
9.889845558887936932e+03,2.049846038904757606e+01
9.889845575766939874e+03,2.049838556781950771e+01
9.889845592645942816e+03,2.049831074640069062e+01
9.889845609524945758e+03,2.049823592479113543e+01
9.889845626403946881e+03,2.049816110299890326e+01
9.889845643282949823e+03,2.049808628100788255e+01
9.889845660161952765e+03,2.049801145882612374e+01
9.889845677040955707e+03,2.049793663645362329e+01
9.889845693919958649e+03,2.049786181389040962e+01
9.889845710798961591e+03,2.049778699113645430e+01
9.889845727677964533e+03,2.049771216819178576e+01
9.889845744556967475e+03,2.049763734505638624e+01
9.889845761435968598e+03,2.049756252173834170e+01
9.889845778314971540e+03,2.049748769822151218e+01
9.889845795193974482e+03,2.049741287451396943e+01
9.889845812072977424e+03,2.049733805061571346e+01
9.889845828951980366e+03,2.049726322652675137e+01
9.889845845830983308e+03,2.049718840224708316e+01
9.889845862709986250e+03,2.049711357777670528e+01
9.889845879588989192e+03,2.049703875311562484e+01
9.889845896467990315e+03,2.049696392827191005e+01
9.889845913346993257e+03,2.049688910322943158e+01
9.889845930225996199e+03,2.049681427799626121e+01
9.889845947104999141e+03,2.049673945257239538e+01
9.889845963984002083e+03,2.049666462695784830e+01
9.889845980863005025e+03,2.049658980115260221e+01
9.889845997742007967e+03,2.049651497515667842e+01
9.889846014621010909e+03,2.049644014897006272e+01
9.889846031500012032e+03,2.049636532260083754e+01
9.889846048379014974e+03,2.049629049603285935e+01
9.889846065258017916e+03,2.049621566927422123e+01
9.889846082137020858e+03,2.049614084232489475e+01
9.889846099016023800e+03,2.049606601518490834e+01
9.889846115895026742e+03,2.049599118785424068e+01
9.889846132774029684e+03,2.049591636033292019e+01
9.889846149653032626e+03,2.049584153262093267e+01
9.889846166532033749e+03,2.049576670472634277e+01
9.889846183411036691e+03,2.049569187663303182e+01
9.889846200290039633e+03,2.049561704834906450e+01
9.889846217169042575e+03,2.049554221987443725e+01
9.889846234048045517e+03,2.049546739120916428e+01
9.889846250927048459e+03,2.049539256235323847e+01
9.889846267806051401e+03,2.049531773330666340e+01
9.889846284685054343e+03,2.049524290406944615e+01
9.889846301564055466e+03,2.049516807464965495e+01
9.889846318443058408e+03,2.049509324503115337e+01
9.889846335322061350e+03,2.049501841522201318e+01
9.889846352201064292e+03,2.049494358522224857e+01
9.889846369080067234e+03,2.049486875503183470e+01
9.889846385959070176e+03,2.049479392465080352e+01
9.889846402838073118e+03,2.049471909407913017e+01
9.889846419717076060e+03,2.049464426331684663e+01
9.889846436596077183e+03,2.049456943237199269e+01
9.889846453475080125e+03,2.049449460122845679e+01
9.889846470354083067e+03,2.049441976989430358e+01
9.889846487233086009e+03,2.049434493836953664e+01
9.889846504112088951e+03,2.049427010665414528e+01
9.889846520991091893e+03,2.049419527474815439e+01
9.889846537870094835e+03,2.049412044265154265e+01
9.889846554749097777e+03,2.049404561036433492e+01
9.889846571628098900e+03,2.049397077789458166e+01
9.889846588507101842e+03,2.049389594522616420e+01
9.889846605386104784e+03,2.049382111236714366e+01
9.889846622265107726e+03,2.049374627931753068e+01
9.889846639144110668e+03,2.049367144607732527e+01
9.889846656023113610e+03,2.049359661264652388e+01
9.889846672902116552e+03,2.049352177902513006e+01
9.889846689781119494e+03,2.049344694521314736e+01
9.889846706660120617e+03,2.049337211121864399e+01
9.889846723539123559e+03,2.049329727702550485e+01
9.889846740418126501e+03,2.049322244264176973e+01
9.889846757297129443e+03,2.049314760806746705e+01
9.889846774176132385e+03,2.049307277330257904e+01
9.889846791055135327e+03,2.049299793834713057e+01
9.889846807934138269e+03,2.049292310320111099e+01
9.889846824813141211e+03,2.049284826786450608e+01
9.889846841692142334e+03,2.049277343234541604e+01
9.889846858571145276e+03,2.049269859662769022e+01
9.889846875450148218e+03,2.049262376071940395e+01
9.889846892329151160e+03,2.049254892462055722e+01
9.889846909208154102e+03,2.049247408833115713e+01
9.889846926087157044e+03,2.049239925185120015e+01
9.889846942966159986e+03,2.049232441518069692e+01
9.889846959845162928e+03,2.049224957831963678e+01
9.889846976724164051e+03,2.049217474127610217e+01
9.889846993603166993e+03,2.049209990403395309e+01
9.889847010482169935e+03,2.049202506660126133e+01
9.889847027361172877e+03,2.049195022897803042e+01
9.889847044240175819e+03,2.049187539116426393e+01
9.889847061119178761e+03,2.049180055315996185e+01
9.889847077998181703e+03,2.049172571496513129e+01
9.889847094877184645e+03,2.049165087657975448e+01
9.889847111756185768e+03,2.049157603801192451e+01
9.889847128635188710e+03,2.049150119924551205e+01
9.889847145514191652e+03,2.049142636028857467e+01
9.889847162393194594e+03,2.049135152114110525e+01
9.889847179272197536e+03,2.049127668180312867e+01
9.889847196151200478e+03,2.049120184227462715e+01
9.889847213030203420e+03,2.049112700255562203e+01
9.889847229909206362e+03,2.049105216264609197e+01
9.889847246788207485e+03,2.049097732255413362e+01
9.889847263667210427e+03,2.049090248226359634e+01
9.889847280546213369e+03,2.049082764178255189e+01
9.889847297425216311e+03,2.049075280111101449e+01
9.889847314304219253e+03,2.049067796024897348e+01
9.889847331183222195e+03,2.049060311919643596e+01
9.889847348062225137e+03,2.049052827795340193e+01
9.889847364941228079e+03,2.049045343651987849e+01
9.889847381820229202e+03,2.049037859490393032e+01
9.889847398699232144e+03,2.049030375308942453e+01
9.889847415578235086e+03,2.049022891108444355e+01
9.889847432457238028e+03,2.049015406888896607e+01
9.889847449336240970e+03,2.049007922650302405e+01
9.889847466215243912e+03,2.049000438392659973e+01
9.889847483094246854e+03,2.048992954115969312e+01
9.889847499973249796e+03,2.048985469820232552e+01
9.889847516852250919e+03,2.048977985506254029e+01
9.889847533731253861e+03,2.048970501172421876e+01
9.889847550610256803e+03,2.048963016819544691e+01
9.889847567489259745e+03,2.048955532447620342e+01
9.889847584368262687e+03,2.048948048056649895e+01
9.889847601247265629e+03,2.048940563646633706e+01
9.889847618126268571e+03,2.048933079217572129e+01
9.889847635005271513e+03,2.048925594769465164e+01
9.889847651884272636e+03,2.048918110303119278e+01
9.889847668763275578e+03,2.048910625816921893e+01
9.889847685642278520e+03,2.048903141311679832e+01
9.889847702521281462e+03,2.048895656787393449e+01
9.889847719400284404e+03,2.048888172244062744e+01
9.889847736279287346e+03,2.048880687681688073e+01
9.889847753158290288e+03,2.048873203100270146e+01
9.889847770037293230e+03,2.048865718499808608e+01
9.889847786916294353e+03,2.048858233881110280e+01
9.889847803795297295e+03,2.048850749242563296e+01
9.889847820674300237e+03,2.048843264584971990e+01
9.889847837553303179e+03,2.048835779908339561e+01
9.889847854432306121e+03,2.048828295212663519e+01
9.889847871311309063e+03,2.048820810497946354e+01
9.889847888190312005e+03,2.048813325764186288e+01
9.889847905069314947e+03,2.048805841011386519e+01
9.889847921948316070e+03,2.048798356240350671e+01
9.889847938827319012e+03,2.048790871449467588e+01
9.889847955706321954e+03,2.048783386639544091e+01
9.889847972585324896e+03,2.048775901810579469e+01
9.889847989464327839e+03,2.048768416962574435e+01
9.889848006343330781e+03,2.048760932095529341e+01
9.889848023222333723e+03,2.048753447209444190e+01
9.889848040101336665e+03,2.048745962304319335e+01
9.889848056980337788e+03,2.048738477380961953e+01
9.889848073859340730e+03,2.048730992437759113e+01
9.889848090738343672e+03,2.048723507475516925e+01
9.889848107617346614e+03,2.048716022494236455e+01
9.889848124496349556e+03,2.048708537493916992e+01
9.889848141375352498e+03,2.048701052474559603e+01
9.889848158254355440e+03,2.048693567436164287e+01
9.889848175133358382e+03,2.048686082378731044e+01
9.889848192012361324e+03,2.048678597302260940e+01
9.889848208891362447e+03,2.048671112207559375e+01
