Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.881755549211289690e+03,1.224638891508318608e+02
9.881759398363567016e+03,1.178134971399859694e+02
9.881763247515842522e+03,1.132383177096820503e+02
9.881767096668119848e+03,1.087395233397575396e+02
9.881770945820395355e+03,1.043182669433773810e+02
9.881774794972672680e+03,9.997568155456866634e+01
9.881778644124948187e+03,9.571288005457461168e+01
9.881782493277223693e+03,9.153095487219130177e+01
9.881786342429501019e+03,8.743097771014419095e+01
9.881790191581776526e+03,8.341399927607956499e+01
9.881794040734053851e+03,7.948104899983584914e+01
9.881797889886329358e+03,7.563313478481471464e+01
9.881801739038606684e+03,7.187124273481907721e+01
9.881805588190882190e+03,6.819633691588694546e+01
9.881809437343159516e+03,6.460935909501237973e+01
9.881813286495435023e+03,6.111122851268741840e+01
9.881817135647710529e+03,5.770284163535924904e+01
9.881820984799987855e+03,5.438507193096773307e+01
9.881824833952263361e+03,5.115876964961426410e+01
9.881828683104540687e+03,4.802476159480071516e+01
9.881832532256816194e+03,4.498385092373907668e+01
9.881836381409093519e+03,4.203681692968023498e+01
9.881840230561369026e+03,3.918441485369657329e+01
9.881844079713646352e+03,3.642737567999869697e+01
9.881847928865921858e+03,3.376640595938629019e+01
9.881851778018197365e+03,3.120218761894645709e+01
9.881855627170474691e+03,2.873537779141210535e+01
9.881859476322750197e+03,2.636660865004796150e+01
9.881863325475027523e+03,2.409648723859958253e+01
9.881867174627303029e+03,2.192559532467959116e+01
9.881871023779580355e+03,1.985448924209674715e+01
9.881874872931855862e+03,1.788369975648988586e+01
9.881878722084133187e+03,1.601373192147973867e+01
9.881882571236408694e+03,1.424506495668718742e+01
9.881886420388684201e+03,1.257815211861966098e+01
9.881890269540961526e+03,1.101342058738220153e+01
9.881894118693237033e+03,9.551271359204159594e+00
9.881897967845514358e+03,8.192079138622563761e+00
9.881901816997789865e+03,6.936192247982340575e+00
9.881905666150067191e+03,5.783932533033945056e+00
9.881909515302342697e+03,4.735595285201069871e+00
9.881913364454620023e+03,3.791449161550640046e+00
9.881917213606895530e+03,2.951736119906201328e+00
9.881921062759171036e+03,2.216671353595541127e+00
9.881924911911448362e+03,1.586443237863837785e+00
9.881928761063723869e+03,1.061213282269263036e+00
9.881932610216001194e+03,6.411160873322973019e-01
9.881936459368276701e+03,3.262593120270778080e-01
9.881940308520554026e+03,1.167236446034143060e-01
9.881944157672829533e+03,1.256278309892180055e-02
9.881948006825106859e+03,1.380342078585164618e-02
9.881951855977382365e+03,1.204452397239657441e-01
9.881955705129657872e+03,3.324609107217222914e-01
9.881959554281935198e+03,6.497961005623793529e-01
9.881963403434210704e+03,1.072369485253829247e+00
9.881967252586488030e+03,1.600072772043497737e+00
9.881971101738763537e+03,2.232770725573569592e+00
9.881974950891040862e+03,2.970301204532577177e+00
9.881978800043316369e+03,3.812475200815522047e+00
9.881982649195593694e+03,4.759076890749041944e+00
9.881986498347869201e+03,5.809863687217888817e+00
9.881990347500146527e+03,6.964566305409792157e+00
9.881994196652422033e+03,8.222888827854456295e+00
9.881998045804697540e+03,9.584508783955078215e+00
9.882001894956974866e+03,1.104907723121039176e+01
9.882005744109250372e+03,1.261621884234271462e+01
9.882009593261527698e+03,1.428553200644951460e+01
9.882013442413803205e+03,1.605658892600017396e+01
9.882017291566080530e+03,1.792893573277738284e+01
9.882021140718356037e+03,1.990209259749757464e+01
9.882024989870633362e+03,2.197555385985249288e+01
9.882028839022908869e+03,2.414878815063751105e+01
9.882032688175184376e+03,2.642123853466690875e+01
9.882036537327461701e+03,2.879232265076959152e+01
9.882040386479737208e+03,3.126143285746049827e+01
9.882044235632014534e+03,3.382793639662038743e+01
9.882048084784290040e+03,3.649117554631899196e+01
9.882051933936567366e+03,3.925046779907101069e+01
9.882055783088842873e+03,4.210510602667682889e+01
9.882059632241120198e+03,4.505435867186898946e+01
9.882063481393395705e+03,4.809746992499639617e+01
9.882067330545671211e+03,5.123365992736282237e+01
9.882071179697948537e+03,5.446212496709627260e+01
9.882075028850224044e+03,5.778203768034347831e+01
9.882078878002501369e+03,6.119254727408572592e+01
9.882082727154776876e+03,6.469277973162323292e+01
9.882086576307054202e+03,6.828183804945139457e+01
9.882090425459329708e+03,7.195880245390550556e+01
9.882094274611607034e+03,7.572273065043967222e+01
9.882098123763882541e+03,7.957265805120854907e+01
9.882101972916158047e+03,8.350759803461033925e+01
9.882105822068435373e+03,8.752654219297735949e+01
9.882109671220710879e+03,9.162846058511864555e+01
9.882113520372988205e+03,9.581230201365953292e+01
9.882117369525263712e+03,1.000769942789252127e+02
9.882121218677541037e+03,1.044214444695281827e+02
9.882125067829816544e+03,1.088445392263316194e+02
9.882128916982093870e+03,1.133451450441917672e+02
9.882132766134369376e+03,1.179221085457216134e+02
9.882136615286644883e+03,1.225742567916625774e+02
9.882140464438922209e+03,1.273003975752586854e+02
9.882144313591197715e+03,1.320993197209191692e+02
9.882148162743475041e+03,1.369697934103285490e+02
9.882152011895750547e+03,1.419105704794750125e+02
9.882155861048027873e+03,1.469203847569251593e+02
9.882159710200303380e+03,1.519979523696322019e+02
9.882163559352580705e+03,1.571419720908934323e+02
9.882167408504856212e+03,1.623511256546208301e+02
9.882171257657133538e+03,1.676240781126172976e+02
9.882175106809409044e+03,1.729594781569997224e+02
9.882178955961684551e+03,1.783559584838612295e+02
9.882182805113961876e+03,1.838121361363245398e+02
9.882186654266237383e+03,1.893266128510975648e+02
9.882190503418514709e+03,1.948979754349117002e+02
9.882194352570790215e+03,2.005247961058460078e+02
9.882198201723067541e+03,2.062056328802842415e+02
9.882202050875343048e+03,2.119390299211812589e+02
9.882205900027620373e+03,2.177235179326242758e+02
9.882209749179895880e+03,2.235576145147014415e+02
9.882213598332171387e+03,2.294398245624707897e+02
9.882217447484448712e+03,2.353686406410102165e+02
9.882221296636724219e+03,2.413425433632265253e+02
9.882225145789001544e+03,2.473600017988906927e+02
9.882228994941277051e+03,2.534194738443888752e+02
9.882232844093554377e+03,2.595194066406696152e+02
9.882236693245829883e+03,2.656582369482852073e+02
9.882240542398107209e+03,2.718343915710646002e+02
9.882244391550382716e+03,2.780462877360718608e+02
9.882248240702658222e+03,2.842923335196132939e+02
9.882252089854935548e+03,2.905709282465111301e+02
9.882255939007211055e+03,2.968804628913421197e+02
9.882259788159488380e+03,3.032193205115883643e+02
9.882263637311763887e+03,3.095858766381592204e+02
9.882267486464041212e+03,3.159784997156547774e+02
9.882271335616316719e+03,3.223955514964299027e+02
9.882275184768594045e+03,3.288353874845786322e+02
9.882279033920869551e+03,3.352963573331241491e+02
9.882282883073145058e+03,3.417768052882287293e+02
9.882286732225422384e+03,3.482750706044202502e+02
9.882290581377697890e+03,3.547894879609453938e+02
9.882294430529975216e+03,3.613183879100560034e+02
9.882298279682250723e+03,3.678600972802123010e+02
9.882302128834528048e+03,3.744129396295477363e+02
9.882305977986803555e+03,3.809752356507678428e+02
9.882309827139080880e+03,3.875453036262715614e+02
9.882313676291356387e+03,3.941214598343233320e+02
9.882317525443631894e+03,4.007020190022686279e+02
9.882321374595909219e+03,4.072852947291072496e+02
9.882325223748184726e+03,4.138695999083332708e+02
9.882329072900462052e+03,4.204532471820675710e+02
9.882332922052737558e+03,4.270345493485871771e+02
9.882336771205014884e+03,4.336118198195899822e+02
9.882340620357290391e+03,4.401833730275503740e+02
9.882344469509567716e+03,4.467475248825290350e+02
9.882348318661843223e+03,4.533025931789247807e+02
9.882352167814118729e+03,4.598468980482962252e+02
9.882356016966396055e+03,4.663787623805279736e+02
9.882359866118671562e+03,4.728965122443932501e+02
9.882363715270948887e+03,4.793984773381236550e+02
9.882367564423224394e+03,4.858829913928170754e+02
9.882371413575501720e+03,4.923483926240347159e+02
9.882375262727777226e+03,4.987930241331524712e+02
9.882379111880054552e+03,5.052152343564205808e+02
9.882382961032330059e+03,5.116133774638434488e+02
9.882386810184607384e+03,5.179858138052396725e+02
9.882390659336882891e+03,5.243309103062457552e+02
9.882394508489158397e+03,5.306470409079375941e+02
9.882398357641435723e+03,5.369325869744482134e+02
9.882402206793711230e+03,5.431859376989235670e+02
9.882406055945988555e+03,5.494054905370787765e+02
9.882409905098264062e+03,5.555896515942491760e+02
9.882413754250541388e+03,5.617368360573677819e+02
9.882417603402816894e+03,5.678454685777278428e+02
9.882421452555094220e+03,5.739139836979335314e+02
9.882425301707369727e+03,5.799408262299994021e+02
9.882429150859645233e+03,5.859244516740067183e+02
9.882433000011922559e+03,5.918633266052314639e+02
9.882436849164198065e+03,5.977559290587809073e+02
9.882440698316475391e+03,6.036007489392197840e+02
9.882444547468750898e+03,6.093962883852924506e+02
9.882448396621028223e+03,6.151410621758735715e+02
9.882452245773303730e+03,6.208335980886768084e+02
9.882456094925581056e+03,6.264724372992587860e+02
9.882459944077856562e+03,6.320561347333582489e+02
9.882463793230132069e+03,6.375832594559375366e+02
9.882467642382409394e+03,6.430523950297757665e+02
9.882471491534684901e+03,6.484621398708317201e+02
9.882475340686962227e+03,6.538111076254440377e+02
9.882479189839237733e+03,6.590979275051668083e+02
9.882483038991515059e+03,6.643212446582823532e+02
9.882486888143790566e+03,6.694797204970245730e+02
9.882490737296067891e+03,6.745720330603617185e+02
9.882494586448343398e+03,6.795968773332815545e+02
9.882498435600618905e+03,6.845529655981496262e+02
9.882502284752896230e+03,6.894390277573446610e+02
9.882506133905171737e+03,6.942538116519750702e+02
9.882509983057449062e+03,6.989960833988379818e+02
9.882513832209724569e+03,7.036646276884359850e+02
9.882517681362001895e+03,7.082582481143484756e+02
9.882521530514277401e+03,7.127757674621868773e+02
9.882525379666554727e+03,7.172160280286450416e+02
9.882529228818830234e+03,7.215778919011087282e+02
9.882533077971105740e+03,7.258602412640495913e+02
9.882536927123383066e+03,7.300619786790218768e+02
9.882540776275658573e+03,7.341820273601172175e+02
9.882544625427935898e+03,7.382193314637173671e+02
9.882548474580211405e+03,7.421728563434993475e+02
9.882552323732488730e+03,7.460415888308481271e+02
9.882556172884764237e+03,7.498245374795569660e+02
9.882560022037041563e+03,7.535207328345281894e+02
9.882563871189317069e+03,7.571292276659194158e+02
9.882567720341594395e+03,7.606490972258609418e+02
9.882571569493869902e+03,7.640794394718012654e+02
9.882575418646145408e+03,7.674193753094210706e+02
9.882579267798422734e+03,7.706680488127402668e+02
9.882583116950698241e+03,7.738246274390506869e+02
9.882586966102975566e+03,7.768883022529087157e+02
9.882590815255251073e+03,7.798582881215154430e+02
9.882594664407528398e+03,7.827338239274970420e+02
9.882598513559803905e+03,7.855141727527338844e+02
9.882602362712081231e+03,7.881986220780809163e+02
9.882606211864356737e+03,7.907864839554542868e+02
9.882610061016632244e+03,7.932770951931254331e+02
9.882613910168909570e+03,7.956698175216668005e+02
9.882617759321185076e+03,7.979640377543338445e+02
9.882621608473462402e+03,8.001591679520065554e+02
9.882625457625737909e+03,8.022546455651906854e+02
9.882629306778015234e+03,8.042499335864765726e+02
9.882633155930290741e+03,8.061445206802405892e+02
9.882637005082568066e+03,8.079379213212255308e+02
9.882640854234843573e+03,8.096296759118069986e+02
9.882644703387119080e+03,8.112193509058237169e+02
9.882648552539396405e+03,8.127065389169270020e+02
9.882652401691671912e+03,8.140908588210878634e+02
9.882656250843949238e+03,8.153719558590656789e+02
9.882660099996224744e+03,8.165495017220930549e+02
9.882663949148502070e+03,8.176231946408497606e+02
9.882667798300777577e+03,8.185927594583499740e+02
9.882671647453054902e+03,8.194579477045134581e+02
9.882675496605330409e+03,8.202185376561770909e+02
9.882679345757605915e+03,8.208743343969003945e+02
9.882683194909883241e+03,8.214251698654686606e+02
9.882687044062158748e+03,0.000000000000000000e+00
9.882690893214436073e+03,0.000000000000000000e+00
9.882694742366711580e+03,0.000000000000000000e+00
9.882698591518988906e+03,0.000000000000000000e+00
9.882702440671264412e+03,0.000000000000000000e+00
9.882706289823541738e+03,0.000000000000000000e+00
9.882710138975817244e+03,0.000000000000000000e+00
9.882713988128092751e+03,0.000000000000000000e+00
9.882717837280370077e+03,0.000000000000000000e+00
9.882721686432645583e+03,8.211429481717874523e+02
9.882725535584922909e+03,8.205358275287253491e+02
9.882729384737198416e+03,8.198238323629065007e+02
9.882733233889475741e+03,8.190071451371150033e+02
9.882737083041751248e+03,8.180859751450805106e+02
9.882740932194028574e+03,8.170605584547564604e+02
9.882744781346304080e+03,8.159311578513030554e+02
9.882748630498581406e+03,8.146980627658688263e+02
9.882752479650856912e+03,8.133615892056861867e+02
9.882756328803132419e+03,8.119220796691312216e+02
9.882760177955409745e+03,8.103799030594807391e+02
9.882764027107685251e+03,8.087354545927797744e+02
9.882767876259962577e+03,8.069891556913349859e+02
9.882771725412238084e+03,8.051414538819341260e+02
9.882775574564515409e+03,8.031928226745567372e+02
9.882779423716790916e+03,8.011437614480106504e+02
9.882783272869068242e+03,7.989947953145917836e+02
9.882787122021343748e+03,7.967464749932584027e+02
9.882790971173619255e+03,7.943993766615043342e+02
9.882794820325896580e+03,7.919541018105444437e+02
9.882798669478172087e+03,7.894112770948399884e+02
9.882802518630449413e+03,7.867715541633056091e+02
9.882806367782724919e+03,7.840356095019210443e+02
9.882810216935002245e+03,7.812041442503902999e+02
9.882814066087277752e+03,7.782778840328029446e+02
9.882817915239555077e+03,7.752575787609707731e+02
9.882821764391830584e+03,7.721440024533154656e+02
9.882825613544106091e+03,7.689379530266223810e+02
9.882829462696383416e+03,7.656402520956523858e+02
9.882833311848658923e+03,7.622517447674489404e+02
9.882837161000936248e+03,7.587732994137529658e+02
9.882841010153211755e+03,7.552058074612668861e+02
9.882844859305489081e+03,7.515501831500683920e+02
9.882848708457764587e+03,7.478073633127926314e+02
9.882852557610041913e+03,7.439783071207388048e+02
9.882856406762317420e+03,7.400639958522054940e+02
9.882860255914592926e+03,7.360654326284601439e+02
9.882864105066870252e+03,7.319836421619077100e+02
9.882867954219145759e+03,7.278196704994636548e+02
9.882871803371423084e+03,7.235745847408736608e+02
9.882875652523698591e+03,7.192494727809961432e+02
9.882879501675975916e+03,7.148454430149540713e+02
9.882883350828251423e+03,7.103636240704360034e+02
9.882887199980528749e+03,7.058051645018158524e+02
9.882891049132804255e+03,7.011712325127541590e+02
9.882894898285079762e+03,6.964630156418319302e+02
9.882898747437357088e+03,6.916817204645203674e+02
9.882902596589632594e+03,6.868285722909159858e+02
9.882906445741909920e+03,6.819048148358211847e+02
9.882910294894185427e+03,6.769117099183630444e+02
9.882914144046462752e+03,6.718505371200159288e+02
9.882917993198738259e+03,6.667225934755580283e+02
9.882921842351015584e+03,6.615291931215400609e+02
9.882925691503291091e+03,6.562716669789050457e+02
9.882929540655566598e+03,6.509513623948034819e+02
9.882933389807843923e+03,6.455696428045383755e+02
9.882937238960119430e+03,6.401278873899191240e+02
9.882941088112396756e+03,6.346274907079475724e+02
9.882944937264672262e+03,6.290698623539979053e+02
9.882948786416949588e+03,6.234564265797974940e+02
9.882952635569225095e+03,6.177886219494278066e+02
9.882956484721502420e+03,6.120679009494544971e+02
9.882960333873777927e+03,6.062957296381151764e+02
9.882964183026055252e+03,6.004735872479916452e+02
9.882968032178330759e+03,5.946029658287459370e+02
9.882971881330606266e+03,5.886853698455417998e+02
9.882975730482883591e+03,5.827223158016651041e+02
9.882979579635159098e+03,5.767153318584255430e+02
9.882983428787436424e+03,5.706659574237678498e+02
9.882987277939711930e+03,5.645757427804659301e+02
9.882991127091989256e+03,5.584462486659710976e+02
9.882994976244264762e+03,5.522790458954532369e+02
9.882998825396542088e+03,5.460757149360900939e+02
