Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.903696960795843552e+03,2.728077562010476953e+01
9.903696983692809226e+03,2.728082888620742708e+01
9.903697006589774901e+03,2.728088215156050822e+01
9.903697029486740576e+03,2.728093541616402362e+01
9.903697052383706250e+03,2.728098868001795907e+01
9.903697075280671925e+03,2.728104194312232522e+01
9.903697098177637599e+03,2.728109520547710432e+01
9.903697121074603274e+03,2.728114846708229990e+01
9.903697143971568948e+03,2.728120172793791198e+01
9.903697166868534623e+03,2.728125498804392635e+01
9.903697189765500298e+03,2.728130824740035720e+01
9.903697212662465972e+03,2.728136150600718679e+01
9.903697235559431647e+03,2.728141476386441866e+01
9.903697258456397321e+03,2.728146802097204926e+01
9.903697281353362996e+03,2.728152127733006793e+01
9.903697304250328671e+03,2.728157453293848533e+01
9.903697327147294345e+03,2.728162778779728725e+01
9.903697350044260020e+03,2.728168104190647369e+01
9.903697372941225694e+03,2.728173429526604110e+01
9.903697395838191369e+03,2.728178754787599303e+01
9.903697418735157044e+03,2.728184079973631171e+01
9.903697441632122718e+03,2.728189405084701136e+01
9.903697464529088393e+03,2.728194730120807421e+01
9.903697487426054067e+03,2.728200055081950381e+01
9.903697510323019742e+03,2.728205379968129307e+01
9.903697533219985417e+03,2.728210704779344908e+01
9.903697556116951091e+03,2.728216029515596475e+01
9.903697579013916766e+03,2.728221354176882585e+01
9.903697601910882440e+03,2.728226678763203950e+01
9.903697624807848115e+03,2.728232003274560213e+01
9.903697647704813789e+03,2.728237327710950311e+01
9.903697670601779464e+03,2.728242652072375662e+01
9.903697693498743320e+03,2.728247976358411009e+01
9.903697716395708994e+03,2.728253300569902962e+01
9.903697739292674669e+03,2.728258624706428392e+01
9.903697762189640343e+03,2.728263948767986236e+01
9.903697785086606018e+03,2.728269272754577202e+01
9.903697807983571693e+03,2.728274596666199514e+01
9.903697830880537367e+03,2.728279920502854949e+01
9.903697853777503042e+03,2.728285244264541021e+01
9.903697876674468716e+03,2.728290567951258794e+01
9.903697899571434391e+03,2.728295891563007558e+01
9.903697922468400066e+03,2.728301215099786603e+01
9.903697945365365740e+03,2.728306538561596284e+01
9.903697968262331415e+03,2.728311861948435890e+01
9.903697991159297089e+03,2.728317185260305067e+01
9.903698014056262764e+03,2.728322508497204169e+01
9.903698036953228439e+03,2.728327831659131775e+01
9.903698059850194113e+03,2.728333154746088951e+01
9.903698082747159788e+03,2.728338477758074632e+01
9.903698105644125462e+03,2.728343800695088106e+01
9.903698128541091137e+03,2.728349123557129019e+01
9.903698151438056811e+03,2.728354446344197726e+01
9.903698174335022486e+03,2.728359769056293871e+01
9.903698197231988161e+03,2.728365091693416744e+01
9.903698220128953835e+03,2.728370414255566345e+01
9.903698243025919510e+03,2.728375736742742319e+01
9.903698265922885184e+03,2.728381059154943955e+01
9.903698288819850859e+03,2.728386381492171253e+01
9.903698311716816534e+03,2.728391703754424213e+01
9.903698334613782208e+03,2.728397025941702125e+01
9.903698357510747883e+03,2.728402348054004634e+01
9.903698380407713557e+03,2.728407670091331383e+01
9.903698403304679232e+03,2.728412992053682729e+01
9.903698426201644907e+03,2.728418313941057960e+01
9.903698449098610581e+03,2.728423635753456367e+01
9.903698471995576256e+03,2.728428957490877949e+01
9.903698494892540111e+03,2.728434279152899578e+01
9.903698517789505786e+03,2.728439600740366444e+01
9.903698540686471461e+03,2.728444922252855775e+01
9.903698563583437135e+03,2.728450243690366506e+01
9.903698586480402810e+03,2.728455565052899345e+01
9.903698609377368484e+03,2.728460886340453229e+01
9.903698632274334159e+03,2.728466207553027800e+01
9.903698655171299833e+03,2.728471528690623771e+01
9.903698678068265508e+03,2.728476849753239364e+01
9.903698700965231183e+03,2.728482170740875645e+01
9.903698723862196857e+03,2.728487491653531549e+01
9.903698746759162532e+03,2.728492812491206720e+01
9.903698769656128206e+03,2.728498133253900448e+01
9.903698792553093881e+03,2.728503453941613799e+01
9.903698815450059556e+03,2.728508774554345351e+01
9.903698838347025230e+03,2.728514095092094749e+01
9.903698861243990905e+03,2.728519415554862704e+01
9.903698884140956579e+03,2.728524735942647084e+01
9.903698907037922254e+03,2.728530056255449665e+01
9.903698929934887929e+03,2.728535376493268672e+01
9.903698952831853603e+03,2.728540696656104103e+01
9.903698975728819278e+03,2.728546016743956670e+01
9.903698998625784952e+03,2.728551336756824597e+01
9.903699021522750627e+03,2.728556656694707883e+01
9.903699044419716301e+03,2.728561976557606883e+01
9.903699067316681976e+03,2.728567296345521243e+01
9.903699090213647651e+03,2.728572616058450251e+01
9.903699113110613325e+03,2.728577935696392842e+01
9.903699136007579000e+03,2.728583255259350082e+01
9.903699158904544674e+03,2.728588574747321616e+01
9.903699181801510349e+03,2.728593894160306021e+01
9.903699204698476024e+03,2.728599213498304010e+01
9.903699227595441698e+03,2.728604532761314516e+01
9.903699250492407373e+03,2.728609851949337539e+01
9.903699273389373047e+03,2.728615171062372369e+01
9.903699296286336903e+03,2.728620490099997298e+01
9.903699319183302578e+03,2.728625809063056096e+01
9.903699342080268252e+03,2.728631127951125990e+01
9.903699364977233927e+03,2.728636446764206980e+01
9.903699387874199601e+03,2.728641765502298711e+01
9.903699410771165276e+03,2.728647084165400827e+01
9.903699433668130951e+03,2.728652402753512618e+01
9.903699456565096625e+03,2.728657721266634439e+01
9.903699479462062300e+03,2.728663039704765936e+01
9.903699502359027974e+03,2.728668358067906041e+01
9.903699525255993649e+03,2.728673676356055466e+01
9.903699548152959323e+03,2.728678994569212790e+01
9.903699571049924998e+03,2.728684312707378368e+01
9.903699593946890673e+03,2.728689630770551844e+01
9.903699616843856347e+03,2.728694948758732863e+01
9.903699639740822022e+03,2.728700266671921426e+01
9.903699662637787696e+03,2.728705584510116466e+01
9.903699685534753371e+03,2.728710902273317984e+01
9.903699708431719046e+03,2.728716219961526335e+01
9.903699731328684720e+03,2.728721537574740452e+01
9.903699754225650395e+03,2.728726855112960337e+01
9.903699777122616069e+03,2.728732172576184922e+01
9.903699800019581744e+03,2.728737489964415275e+01
9.903699822916547419e+03,2.728742807277649973e+01
9.903699845813513093e+03,2.728748124515889373e+01
9.903699868710478768e+03,2.728753441679132408e+01
9.903699891607444442e+03,2.728758758767379788e+01
9.903699914504410117e+03,2.728764075780630094e+01
9.903699937401375792e+03,2.728769392718883680e+01
9.903699960298341466e+03,2.728774709582140545e+01
9.903699983195307141e+03,2.728780026370399625e+01
9.903700006092272815e+03,2.728785343083660919e+01
9.903700028989238490e+03,2.728790659721924428e+01
9.903700051886204164e+03,2.728795976285188729e+01
9.903700074783169839e+03,2.728801292773454534e+01
9.903700097680133695e+03,2.728806609186299781e+01
9.903700120577099369e+03,2.728811925524567528e+01
9.903700143474065044e+03,2.728817241787835357e+01
9.903700166371030718e+03,2.728822557976103624e+01
9.903700189267996393e+03,2.728827874089371264e+01
9.903700212164962068e+03,2.728833190127638630e+01
9.903700235061927742e+03,2.728838506090905014e+01
9.903700257958893417e+03,2.728843821979170414e+01
9.903700280855859091e+03,2.728849137792433766e+01
9.903700303752824766e+03,2.728854453530695778e+01
9.903700326649790441e+03,2.728859769193955032e+01
9.903700349546756115e+03,2.728865084782212236e+01
9.903700372443721790e+03,2.728870400295467036e+01
9.903700395340687464e+03,2.728875715733717655e+01
9.903700418237653139e+03,2.728881031096965870e+01
9.903700441134618814e+03,2.728886346385209904e+01
9.903700464031584488e+03,2.728891661598449758e+01
9.903700486928550163e+03,2.728896976736685787e+01
9.903700509825515837e+03,2.728902291799916924e+01
9.903700532722481512e+03,2.728907606788142814e+01
9.903700555619447186e+03,2.728912921701363814e+01
9.903700578516412861e+03,2.728918236539578857e+01
9.903700601413378536e+03,2.728923551302788297e+01
9.903700624310344210e+03,2.728928865990991781e+01
9.903700647207309885e+03,2.728934180604188597e+01
9.903700670104275559e+03,2.728939495142378036e+01
9.903700693001241234e+03,2.728944809605560806e+01
9.903700715898206909e+03,2.728950123993736199e+01
9.903700738795172583e+03,2.728955438306903503e+01
9.903700761692138258e+03,2.728960752545062718e+01
9.903700784589103932e+03,2.728966066708213489e+01
9.903700807486069607e+03,2.728971380796355817e+01
9.903700830383035282e+03,2.728976694809488990e+01
9.903700853280000956e+03,2.728982008747613008e+01
9.903700876176966631e+03,2.728987322610727162e+01
9.903700899073930486e+03,2.728992636398409388e+01
9.903700921970896161e+03,2.728997950111503101e+01
9.903700944867861836e+03,2.729003263749586239e+01
9.903700967764827510e+03,2.729008577312659156e+01
9.903700990661793185e+03,2.729013890800720432e+01
9.903701013558758859e+03,2.729019204213770422e+01
9.903701036455724534e+03,2.729024517551807705e+01
9.903701059352690208e+03,2.729029830814833701e+01
9.903701082249655883e+03,2.729035144002846991e+01
9.903701105146621558e+03,2.729040457115847573e+01
9.903701128043587232e+03,2.729045770153835093e+01
9.903701150940552907e+03,2.729051083116808840e+01
9.903701173837518581e+03,2.729056396004769525e+01
9.903701196734484256e+03,2.729061708817715726e+01
9.903701219631449931e+03,2.729067021555647798e+01
9.903701242528415605e+03,2.729072334218565388e+01
9.903701265425381280e+03,2.729077646806467783e+01
9.903701288322346954e+03,2.729082959319354629e+01
9.903701311219312629e+03,2.729088271757225925e+01
9.903701334116278304e+03,2.729093584120082028e+01
9.903701357013243978e+03,2.729098896407921160e+01
9.903701379910209653e+03,2.729104208620744387e+01
9.903701402807175327e+03,2.729109520758550644e+01
9.903701425704141002e+03,2.729114832821339220e+01
9.903701448601106677e+03,2.729120144809110826e+01
9.903701471498072351e+03,2.729125456721864396e+01
9.903701494395038026e+03,2.729130768559600284e+01
9.903701517292003700e+03,2.729136080322317426e+01
9.903701540188969375e+03,2.729141392010015821e+01
9.903701563085935049e+03,2.729146703622695469e+01
9.903701585982900724e+03,2.729152015160355660e+01
9.903701608879866399e+03,2.729157326622996393e+01
9.903701631776832073e+03,2.729162638010616604e+01
9.903701654673797748e+03,2.729167949323217357e+01
9.903701677570763422e+03,2.729173260560796876e+01
9.903701700467727278e+03,2.729178571722934521e+01
9.903701723364692953e+03,2.729183882810471928e+01
9.903701746261658627e+03,2.729189193822987747e+01
9.903701769158624302e+03,2.729194504760482332e+01
9.903701792055589976e+03,2.729199815622954617e+01
9.903701814952555651e+03,2.729205126410404247e+01
9.903701837849521326e+03,2.729210437122831223e+01
9.903701860746487000e+03,2.729215747760235189e+01
9.903701883643452675e+03,2.729221058322615789e+01
9.903701906540418349e+03,2.729226368809972669e+01
9.903701929437384024e+03,2.729231679222305829e+01
9.903701952334349699e+03,2.729236989559613846e+01
9.903701975231315373e+03,2.729242299821897788e+01
9.903701998128281048e+03,2.729247610009156944e+01
9.903702021025246722e+03,2.729252920121390602e+01
9.903702043922212397e+03,2.729258230158598764e+01
9.903702066819178071e+03,2.729263540120781073e+01
9.903702089716143746e+03,2.729268850007937175e+01
9.903702112613109421e+03,2.729274159820066359e+01
9.903702135510075095e+03,2.729279469557169691e+01
9.903702158407040770e+03,2.729284779219245038e+01
9.903702181304006444e+03,2.729290088806293113e+01
9.903702204200972119e+03,2.729295398318313559e+01
9.903702227097937794e+03,2.729300707755306021e+01
9.903702249994903468e+03,2.729306017117269789e+01
9.903702272891869143e+03,2.729311326404205218e+01
9.903702295788834817e+03,2.729316635616111597e+01
9.903702318685800492e+03,2.729321944752988571e+01
9.903702341582766167e+03,2.729327253814835430e+01
9.903702364479731841e+03,2.729332562801653239e+01
9.903702387376697516e+03,2.729337871713440222e+01
9.903702410273663190e+03,2.729343180550197090e+01
9.903702433170628865e+03,2.729348489311922776e+01
9.903702456067594539e+03,2.729353797998617281e+01
9.903702478964560214e+03,2.729359106610279895e+01
9.903702501861524070e+03,2.729364415146489620e+01
9.903702524758489744e+03,2.729369723608088805e+01
9.903702547655455419e+03,2.729375031994655387e+01
9.903702570552421093e+03,2.729380340306189723e+01
9.903702593449386768e+03,2.729385648542690390e+01
9.903702616346352443e+03,2.729390956704157745e+01
9.903702639243318117e+03,2.729396264790591431e+01
9.903702662140283792e+03,2.729401572801991094e+01
9.903702685037249466e+03,2.729406880738357088e+01
9.903702707934215141e+03,2.729412188599687639e+01
9.903702730831180816e+03,2.729417496385983455e+01
9.903702753728146490e+03,2.729422804097244182e+01
9.903702776625112165e+03,2.729428111733469819e+01
9.903702799522077839e+03,2.729433419294659302e+01
9.903702822419043514e+03,2.729438726780812274e+01
9.903702845316009189e+03,2.729444034191928736e+01
9.903702868212974863e+03,2.729449341528008688e+01
9.903702891109940538e+03,2.729454648789051774e+01
9.903702914006906212e+03,2.729459955975056928e+01
9.903702936903871887e+03,2.729465263086024507e+01
9.903702959800837561e+03,2.729470570121953799e+01
9.903702982697803236e+03,2.729475877082844804e+01
9.903703005594768911e+03,2.729481183968697522e+01
9.903703028491734585e+03,2.729486490779510888e+01
9.903703051388700260e+03,2.729491797515285256e+01
9.903703074285665934e+03,2.729497104176019917e+01
9.903703097182631609e+03,2.729502410761714515e+01
9.903703120079597284e+03,2.729507717272369405e+01
9.903703142976562958e+03,2.729513023707983166e+01
9.903703165873528633e+03,2.729518330068556153e+01
9.903703188770494307e+03,2.729523636354088367e+01
9.903703211667459982e+03,2.729528942564578387e+01
9.903703234564425657e+03,2.729534248700027277e+01
9.903703257461391331e+03,2.729539554760433973e+01
9.903703280358357006e+03,2.729544860745797763e+01
9.903703303255320861e+03,2.729550166655697652e+01
9.903703326152286536e+03,2.729555472490975987e+01
9.903703349049252211e+03,2.729560778251211062e+01
9.903703371946217885e+03,2.729566083936402165e+01
9.903703394843183560e+03,2.729571389546549653e+01
9.903703417740149234e+03,2.729576695081653170e+01
9.903703440637114909e+03,2.729582000541711650e+01
9.903703463534080583e+03,2.729587305926725094e+01
9.903703486431046258e+03,2.729592611236693145e+01
9.903703509328011933e+03,2.729597916471616514e+01
9.903703532224977607e+03,2.729603221631493426e+01
9.903703555121943282e+03,2.729608526716324235e+01
9.903703578018908956e+03,2.729613831726108941e+01
9.903703600915874631e+03,2.729619136660846479e+01
9.903703623812840306e+03,2.729624441520536848e+01
9.903703646709805980e+03,2.729629746305179694e+01
9.903703669606771655e+03,2.729635051014775371e+01
9.903703692503737329e+03,2.729640355649322814e+01
9.903703715400703004e+03,2.729645660208821667e+01
9.903703738297668679e+03,2.729650964693271931e+01
9.903703761194634353e+03,2.729656269102673605e+01
9.903703784091600028e+03,2.729661573437025623e+01
9.903703806988565702e+03,2.729666877696328342e+01
9.903703829885531377e+03,2.729672181880581050e+01
9.903703852782497052e+03,2.729677485989783392e+01
9.903703875679462726e+03,2.729682790023935723e+01
9.903703898576428401e+03,2.729688093983036623e+01
9.903703921473394075e+03,2.729693397867086802e+01
9.903703944370359750e+03,2.729698701676085193e+01
9.903703967267325424e+03,2.729704005410031797e+01
9.903703990164291099e+03,2.729709309068926260e+01
9.903704013061256774e+03,2.729714612652768935e+01
9.903704035958222448e+03,2.729719916161558757e+01
9.903704058855188123e+03,2.729725219595295016e+01
9.903704081752153797e+03,2.729730522953978422e+01
9.903704104649117653e+03,2.729735826237186913e+01
9.903704127546083328e+03,2.729741129445762482e+01
9.903704150443049002e+03,2.729746432579283422e+01
9.903704173340014677e+03,2.729751735637750443e+01
9.903704196236980351e+03,2.729757038621162479e+01
9.903704219133946026e+03,2.729762341529519176e+01
9.903704242030911701e+03,2.729767644362820889e+01
9.903704264927877375e+03,2.729772947121066196e+01
