Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.908354946337252841e+03,2.130535304828106646e+01
9.908354969559482925e+03,2.130525591841559319e+01
9.908354992781713008e+03,2.130515878812760988e+01
9.908355016003941273e+03,2.130506165742473357e+01
9.908355039226171357e+03,2.130496452629175153e+01
9.908355062448401441e+03,2.130486739473628077e+01
9.908355085670631524e+03,2.130477026275832486e+01
9.908355108892859789e+03,2.130467313036550081e+01
9.908355132115089873e+03,2.130457599754258879e+01
9.908355155337319957e+03,2.130447886429721294e+01
9.908355178559550041e+03,2.130438173062937679e+01
9.908355201781778305e+03,2.130428459654669382e+01
9.908355225004008389e+03,2.130418746203395131e+01
9.908355248226238473e+03,2.130409032709876982e+01
9.908355271448468557e+03,2.130399319174114581e+01
9.908355294670696821e+03,2.130389605596869984e+01
9.908355317892926905e+03,2.130379891976622275e+01
9.908355341115156989e+03,2.130370178314132801e+01
9.908355364337387073e+03,2.130360464609401205e+01
9.908355387559615338e+03,2.130350750863190257e+01
9.908355410781845421e+03,2.130341037073977262e+01
9.908355434004075505e+03,2.130331323242525698e+01
9.908355457226305589e+03,2.130321609368834856e+01
9.908355480448533854e+03,2.130311895453666082e+01
9.908355503670763937e+03,2.130302181495498814e+01
9.908355526892994021e+03,2.130292467495094044e+01
9.908355550115224105e+03,2.130282753452453193e+01
9.908355573337452370e+03,2.130273039368336185e+01
9.908355596559682454e+03,2.130263325241223171e+01
9.908355619781912537e+03,2.130253611071875852e+01
9.908355643004142621e+03,2.130243896860292807e+01
9.908355666226370886e+03,2.130234182607237869e+01
9.908355689448600970e+03,2.130224468311188346e+01
9.908355712670831053e+03,2.130214753972906649e+01
9.908355735893061137e+03,2.130205039592392779e+01
9.908355759115289402e+03,2.130195325170408083e+01
9.908355782337519486e+03,2.130185610705432353e+01
9.908355805559749570e+03,2.130175896198226226e+01
9.908355828781979653e+03,2.130166181648789703e+01
9.908355852004207918e+03,2.130156467057885905e+01
9.908355875226438002e+03,2.130146752423992496e+01
9.908355898448668086e+03,2.130137037747870821e+01
9.908355921670898169e+03,2.130127323029521591e+01
9.908355944893126434e+03,2.130117608269706864e+01
9.908355968115356518e+03,2.130107893466906077e+01
9.908355991337586602e+03,2.130098178621878802e+01
9.908356014559816686e+03,2.130088463734625748e+01
9.908356037782044950e+03,2.130078748805910749e+01
9.908356061004275034e+03,2.130069033834210757e+01
9.908356084226505118e+03,2.130059318820287118e+01
9.908356107448735202e+03,2.130049603764140898e+01
9.908356130670963466e+03,2.130039888666533443e+01
9.908356153893193550e+03,2.130030173525943837e+01
9.908356177115423634e+03,2.130020458343133072e+01
9.908356200337653718e+03,2.130010743118102923e+01
9.908356223559881983e+03,2.130001027851613671e+01
9.908356246782112066e+03,2.129991312542144755e+01
9.908356270004342150e+03,2.129981597190456100e+01
9.908356293226572234e+03,2.129971881796549837e+01
9.908356316448800499e+03,2.129962166361188025e+01
9.908356339671030582e+03,2.129952450882848325e+01
9.908356362893260666e+03,2.129942735362292083e+01
9.908356386115490750e+03,2.129933019799520011e+01
9.908356409337719015e+03,2.129923304195294520e+01
9.908356432559949099e+03,2.129913588548093983e+01
9.908356455782179182e+03,2.129903872858678682e+01
9.908356479004409266e+03,2.129894157127050391e+01
9.908356502226637531e+03,2.129884441353971170e+01
9.908356525448867615e+03,2.129874725537918323e+01
9.908356548671097698e+03,2.129865009679653909e+01
9.908356571893327782e+03,2.129855293779178993e+01
9.908356595115556047e+03,2.129845577837255277e+01
9.908356618337786131e+03,2.129835861852359713e+01
9.908356641560016214e+03,2.129826145825255423e+01
9.908356664782246298e+03,2.129816429755942764e+01
9.908356688004474563e+03,2.129806713645183436e+01
9.908356711226704647e+03,2.129796997491455102e+01
9.908356734448934731e+03,2.129787281295520884e+01
9.908356757671164814e+03,2.129777565057379718e+01
9.908356780893393079e+03,2.129767848777794725e+01
9.908356804115623163e+03,2.129758132455242858e+01
9.908356827337853247e+03,2.129748416090487240e+01
9.908356850560083330e+03,2.129738699683528225e+01
9.908356873782311595e+03,2.129728983235126094e+01
9.908356897004541679e+03,2.129719266743760286e+01
9.908356920226771763e+03,2.129709550210192504e+01
9.908356943449001847e+03,2.129699833634424166e+01
9.908356966671230111e+03,2.129690117017215201e+01
9.908356989893460195e+03,2.129680400357045045e+01
9.908357013115690279e+03,2.129670683654675045e+01
9.908357036337920363e+03,2.129660966910105913e+01
9.908357059560148627e+03,2.129651250124098993e+01
9.908357082782378711e+03,2.129641533295133726e+01
9.908357106004608795e+03,2.129631816423971458e+01
9.908357129226838879e+03,2.129622099510611122e+01
9.908357152449067144e+03,2.129612382555816552e+01
9.908357175671297227e+03,2.129602665558064345e+01
9.908357198893527311e+03,2.129592948518118689e+01
9.908357222115757395e+03,2.129583231435977808e+01
9.908357245337985660e+03,2.129573514312404114e+01
9.908357268560215743e+03,2.129563797145876336e+01
9.908357291782445827e+03,2.129554079937155109e+01
9.908357315004675911e+03,2.129544362686242920e+01
9.908357338226904176e+03,2.129534645393899694e+01
9.908357361449134260e+03,2.129524928058604516e+01
9.908357384671364343e+03,2.129515210681119797e+01
9.908357407893594427e+03,2.129505493261444116e+01
9.908357431115822692e+03,2.129495775800340596e+01
9.908357454338052776e+03,2.129486058296288675e+01
9.908357477560282859e+03,2.129476340750047925e+01
9.908357500782512943e+03,2.129466623161619410e+01
9.908357524004741208e+03,2.129456905531766253e+01
9.908357547226971292e+03,2.129447187858964696e+01
9.908357570449201376e+03,2.129437470143978217e+01
9.908357593671431459e+03,2.129427752386806105e+01
9.908357616893659724e+03,2.129418034588210773e+01
9.908357640115889808e+03,2.129408316746671304e+01
9.908357663338119892e+03,2.129398598862947978e+01
9.908357686560349975e+03,2.129388880937041506e+01
9.908357709782578240e+03,2.129379162969715011e+01
9.908357733004808324e+03,2.129369444959445090e+01
9.908357756227038408e+03,2.129359726906995576e+01
9.908357779449268492e+03,2.129350008812363981e+01
9.908357802671496756e+03,2.129340290676314495e+01
9.908357825893726840e+03,2.129330572497325491e+01
9.908357849115956924e+03,2.129320854276157604e+01
9.908357872338187008e+03,2.129311136012811190e+01
9.908357895560415272e+03,2.129301417708048660e+01
9.908357918782645356e+03,2.129291699360348034e+01
9.908357942004875440e+03,2.129281980970470656e+01
9.908357965227105524e+03,2.129272262538419014e+01
9.908357988449333789e+03,2.129262544064953389e+01
9.908358011671563872e+03,2.129252825548551797e+01
9.908358034893793956e+03,2.129243106989976297e+01
9.908358058116024040e+03,2.129233388389226533e+01
9.908358081338252305e+03,2.129223669747066694e+01
9.908358104560482388e+03,2.129213951061973376e+01
9.908358127782712472e+03,2.129204232334708280e+01
9.908358151004942556e+03,2.129194513565271762e+01
9.908358174227170821e+03,2.129184794754426591e+01
9.908358197449400905e+03,2.129175075900650782e+01
9.908358220671630988e+03,2.129165357004704973e+01
9.908358243893861072e+03,2.129155638066591294e+01
9.908358267116089337e+03,2.129145919087071093e+01
9.908358290338319421e+03,2.129136200064621676e+01
9.908358313560549504e+03,2.129126481000004745e+01
9.908358336782779588e+03,2.129116761893222787e+01
9.908358360005007853e+03,2.129107042745036438e+01
9.908358383227237937e+03,2.129097323553923715e+01
9.908358406449468021e+03,2.129087604320645966e+01
9.908358429671698104e+03,2.129077885045204255e+01
9.908358452893926369e+03,2.129068165728361350e+01
9.908358476116156453e+03,2.129058446368593138e+01
9.908358499338386537e+03,2.129048726966664162e+01
9.908358522560616620e+03,2.129039007522573357e+01
9.908358545782844885e+03,2.129029288037082068e+01
9.908358569005074969e+03,2.129019568508669735e+01
9.908358592227305053e+03,2.129009848938098060e+01
9.908358615449535137e+03,2.129000129325367396e+01
9.908358638671763401e+03,2.128990409671239092e+01
9.908358661893993485e+03,2.128980689974191165e+01
9.908358685116223569e+03,2.128970970234985316e+01
9.908358708338453653e+03,2.128961250453623677e+01
9.908358731560681917e+03,2.128951530630866884e+01
9.908358754782912001e+03,2.128941810765192244e+01
9.908358778005142085e+03,2.128932090857364301e+01
9.908358801227372169e+03,2.128922370907379502e+01
9.908358824449600434e+03,2.128912650916004168e+01
9.908358847671830517e+03,2.128902930881713473e+01
9.908358870894060601e+03,2.128893210805270186e+01
9.908358894116290685e+03,2.128883490686674662e+01
9.908358917338518950e+03,2.128873770526688602e+01
9.908358940560749033e+03,2.128864050323790735e+01
9.908358963782979117e+03,2.128854330078742763e+01
9.908358987005209201e+03,2.128844609791545039e+01
9.908359010227437466e+03,2.128834889462958557e+01
9.908359033449667550e+03,2.128825169091462755e+01
9.908359056671897633e+03,2.128815448677818623e+01
9.908359079894127717e+03,2.128805728222027582e+01
9.908359103116355982e+03,2.128796007724850270e+01
9.908359126338586066e+03,2.128786287184766124e+01
9.908359149560816149e+03,2.128776566602536491e+01
9.908359172783046233e+03,2.128766845978161015e+01
9.908359196005274498e+03,2.128757125312402465e+01
9.908359219227504582e+03,2.128747404603739213e+01
9.908359242449734666e+03,2.128737683852932250e+01
9.908359265671964749e+03,2.128727963059982642e+01
9.908359288894193014e+03,2.128718242225652446e+01
9.908359312116423098e+03,2.128708521348418969e+01
9.908359335338653182e+03,2.128698800429044979e+01
9.908359358560883265e+03,2.128689079467530121e+01
9.908359381783111530e+03,2.128679358464637517e+01
9.908359405005341614e+03,2.128669637418844118e+01
9.908359428227571698e+03,2.128659916330911273e+01
9.908359451449801782e+03,2.128650195200841111e+01
9.908359474672030046e+03,2.128640474029394625e+01
9.908359497894260130e+03,2.128630752815050542e+01
9.908359521116490214e+03,2.128621031558570209e+01
9.908359544338720298e+03,2.128611310259952916e+01
9.908359567560948562e+03,2.128601588919962495e+01
9.908359590783178646e+03,2.128591867537077320e+01
9.908359614005408730e+03,2.128582146112057671e+01
9.908359637227638814e+03,2.128572424644903904e+01
9.908359660449867079e+03,2.128562703136379497e+01
9.908359683672097162e+03,2.128552981584961401e+01
9.908359706894327246e+03,2.128543259991412029e+01
9.908359730116557330e+03,2.128533538355730670e+01
9.908359753338785595e+03,2.128523816678681158e+01
9.908359776561015678e+03,2.128514094958741154e+01
9.908359799783245762e+03,2.128504373196670585e+01
9.908359823005475846e+03,2.128494651392471582e+01
9.908359846227704111e+03,2.128484929546906201e+01
9.908359869449934195e+03,2.128475207658452462e+01
9.908359892672164278e+03,2.128465485727871354e+01
9.908359915894394362e+03,2.128455763755163588e+01
9.908359939116622627e+03,2.128446041741092287e+01
9.908359962338852711e+03,2.128436319684134759e+01
9.908359985561082794e+03,2.128426597585051638e+01
9.908360008783312878e+03,2.128416875443845768e+01
9.908360032005541143e+03,2.128407153261277429e+01
9.908360055227771227e+03,2.128397431035824994e+01
9.908360078450001311e+03,2.128387708768249453e+01
9.908360101672231394e+03,2.128377986458553650e+01
9.908360124894459659e+03,2.128368264107497865e+01
9.908360148116689743e+03,2.128358541713560470e+01
9.908360171338919827e+03,2.128348819277502812e+01
9.908360194561149910e+03,2.128339096799325603e+01
9.908360217783378175e+03,2.128329374279791963e+01
9.908360241005608259e+03,2.128319651717378491e+01
9.908360264227838343e+03,2.128309929112847598e+01
9.908360287450068427e+03,2.128300206466200351e+01
9.908360310672296691e+03,2.128290483778198094e+01
9.908360333894526775e+03,2.128280761047318137e+01
9.908360357116756859e+03,2.128271038274323601e+01
9.908360380338986943e+03,2.128261315459214487e+01
9.908360403561215207e+03,2.128251592602752851e+01
9.908360426783445291e+03,2.128241869703416000e+01
9.908360450005675375e+03,2.128232146761966348e+01
9.908360473227905459e+03,2.128222423778405314e+01
9.908360496450133724e+03,2.128212700753493891e+01
9.908360519672363807e+03,2.128202977685709385e+01
9.908360542894593891e+03,2.128193254575815274e+01
9.908360566116823975e+03,2.128183531423810493e+01
9.908360589339052240e+03,2.128173808230458874e+01
9.908360612561282323e+03,2.128164084994236660e+01
9.908360635783512407e+03,2.128154361715906617e+01
9.908360659005742491e+03,2.128144638395469102e+01
9.908360682227970756e+03,2.128134915033685814e+01
9.908360705450200840e+03,2.128125191629035129e+01
9.908360728672430923e+03,2.128115468182278747e+01
9.908360751894661007e+03,2.128105744693417378e+01
9.908360775116889272e+03,2.128096021163212370e+01
9.908360798339119356e+03,2.128086297590142806e+01
9.908360821561349439e+03,2.128076573974968966e+01
9.908360844783579523e+03,2.128066850317692627e+01
9.908360868005807788e+03,2.128057126619075845e+01
9.908360891228037872e+03,2.128047402877595928e+01
9.908360914450267956e+03,2.128037679094015289e+01
9.908360937672498039e+03,2.128027955268333926e+01
9.908360960894726304e+03,2.128018231401313898e+01
9.908360984116956388e+03,2.128008507491433576e+01
9.908361007339186472e+03,2.127998783539455019e+01
9.908361030561416555e+03,2.127989059545378225e+01
9.908361053783644820e+03,2.127979335509964542e+01
9.908361077005874904e+03,2.127969611431692698e+01
9.908361100228104988e+03,2.127959887311325460e+01
9.908361123450335072e+03,2.127950163148861762e+01
9.908361146672563336e+03,2.127940438945064727e+01
9.908361169894793420e+03,2.127930714698412018e+01
9.908361193117023504e+03,2.127920990409664626e+01
9.908361216339253588e+03,2.127911266078823971e+01
9.908361239561481852e+03,2.127901541706652111e+01
9.908361262783711936e+03,2.127891817291627063e+01
9.908361286005942020e+03,2.127882092834510175e+01
9.908361309228172104e+03,2.127872368335301445e+01
9.908361332450400369e+03,2.127862643794765418e+01
9.908361355672630452e+03,2.127852919211376914e+01
9.908361378894860536e+03,2.127843194585899766e+01
9.908361402117090620e+03,2.127833469918333620e+01
9.908361425339318885e+03,2.127823745209441242e+01
9.908361448561548968e+03,2.127814020457699229e+01
9.908361471783779052e+03,2.127804295663870704e+01
9.908361495006009136e+03,2.127794570827955312e+01
9.908361518228239220e+03,2.127784845949955184e+01
9.908361541450467485e+03,2.127775121030630956e+01
9.908361564672697568e+03,2.127765396068460646e+01
9.908361587894927652e+03,2.127755671064206311e+01
9.908361611117157736e+03,2.127745946017868661e+01
9.908361634339386001e+03,2.127736220930210109e+01
9.908361657561616084e+03,2.127726495799707962e+01
9.908361680783846168e+03,2.127716770627122855e+01
9.908361704006076252e+03,2.127707045412458342e+01
9.908361727228304517e+03,2.127697320156474703e+01
9.908361750450534601e+03,2.127687594857648890e+01
9.908361773672764684e+03,2.127677869516744380e+01
9.908361796894994768e+03,2.127668144133760819e+01
9.908361820117223033e+03,2.127658418709460975e+01
9.908361843339453117e+03,2.127648693242322153e+01
9.908361866561683200e+03,2.127638967733106412e+01
9.908361889783913284e+03,2.127629242181814107e+01
9.908361913006141549e+03,2.127619516589208715e+01
9.908361936228371633e+03,2.127609790953765412e+01
9.908361959450601717e+03,2.127600065276248031e+01
9.908361982672831800e+03,2.127590339556656218e+01
9.908362005895060065e+03,2.127580613795753450e+01
9.908362029117290149e+03,2.127570887992015614e+01
9.908362052339520233e+03,2.127561162146205476e+01
9.908362075561750316e+03,2.127551436258324458e+01
9.908362098783978581e+03,2.127541710329133551e+01
9.908362122006208665e+03,2.127531984357110417e+01
9.908362145228438749e+03,2.127522258343018180e+01
9.908362168450668833e+03,2.127512532286855773e+01
9.908362191672897097e+03,2.127502806189386675e+01
9.908362214895127181e+03,2.127493080049087837e+01
9.908362238117357265e+03,2.127483353866722027e+01
9.908362261339587349e+03,2.127473627642289244e+01
9.908362284561815613e+03,2.127463901376550837e+01
9.908362307784045697e+03,2.127454175067985886e+01
