Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.914119099005039971e+03,3.808615916386568045e+01
9.914119117108701175e+03,3.808850257453406840e+01
9.914119135212364199e+03,3.809084604250505635e+01
9.914119153316025404e+03,3.809318956730584915e+01
9.914119171419688428e+03,3.809553314940555424e+01
9.914119189523349633e+03,3.809787678833137647e+01
9.914119207627012656e+03,3.810022048455242327e+01
9.914119225730673861e+03,3.810256423759587108e+01
9.914119243834336885e+03,3.810490804793084152e+01
9.914119261937999909e+03,3.810725191532002754e+01
9.914119280041661114e+03,3.810959583952602969e+01
9.914119298145324137e+03,3.811193982101807620e+01
9.914119316248985342e+03,3.811428385932321561e+01
9.914119334352648366e+03,3.811662795491068323e+01
9.914119352456309571e+03,3.811897210730756314e+01
9.914119370559972594e+03,3.812131631698309775e+01
9.914119388663633799e+03,3.812366058346432141e+01
9.914119406767296823e+03,3.812600490722048363e+01
9.914119424870959847e+03,3.812834928801422052e+01
9.914119442974621052e+03,3.813069372560809001e+01
9.914119461078284075e+03,3.813303822047137004e+01
9.914119479181945280e+03,3.813538277213108074e+01
9.914119497285608304e+03,3.813772738105651428e+01
9.914119515389269509e+03,3.814007204677465523e+01
9.914119533492932533e+03,3.814241676975486683e+01
9.914119551596593737e+03,3.814476154952406972e+01
9.914119569700256761e+03,3.814710638655162001e+01
9.914119587803919785e+03,3.814945128060008983e+01
9.914119605907580990e+03,3.815179623143200160e+01
9.914119624011244014e+03,3.815414123951669723e+01
9.914119642114905218e+03,3.815648630438116129e+01
9.914119660218568242e+03,3.815883142649473569e+01
9.914119678322229447e+03,3.816117660538434819e+01
9.914119696425892471e+03,3.816352184151938332e+01
9.914119714529553676e+03,3.816586713442673329e+01
9.914119732633216699e+03,3.816821248457581817e+01
9.914119750736879723e+03,3.817055789172916747e+01
9.914119768840540928e+03,3.817290335564926096e+01
9.914119786944203952e+03,3.817524887680557555e+01
9.914119805047865157e+03,3.817759445472491819e+01
9.914119823151528180e+03,3.817994008987678711e+01
9.914119841255189385e+03,3.818228578178796795e+01
9.914119859358852409e+03,3.818463153092798734e+01
9.914119877462513614e+03,3.818697733682360251e+01
9.914119895566176638e+03,3.818932319994436853e+01
9.914119913669839661e+03,3.819166912005274384e+01
9.914119931773500866e+03,3.819401509691115848e+01
9.914119949877163890e+03,3.819636113098915331e+01
9.914119967980825095e+03,3.819870722181348555e+01
9.914119986084488119e+03,3.820105336985375288e+01
9.914120004188149323e+03,3.820339957463662017e+01
9.914120022291812347e+03,3.820574583663172064e+01
9.914120040395473552e+03,3.820809215536571202e+01
9.914120058499136576e+03,3.821043853130824886e+01
9.914120076602799600e+03,3.821278496422172566e+01
9.914120094706460804e+03,3.821513145386852273e+01
9.914120112810123828e+03,3.821747800071832302e+01
9.914120130913785033e+03,3.821982460429773454e+01
9.914120149017448057e+03,3.822217126507646867e+01
9.914120167121109262e+03,3.822451798258109790e+01
9.914120185224772285e+03,3.822686475728135491e+01
9.914120203328433490e+03,3.822921158870376246e+01
9.914120221432096514e+03,3.823155847731812429e+01
9.914120239535759538e+03,3.823390542288677807e+01
9.914120257639420743e+03,3.823625242517203304e+01
9.914120275743083766e+03,3.823859948464367164e+01
9.914120293846744971e+03,3.824094660082820241e+01
9.914120311950407995e+03,3.824329377419545040e+01
9.914120330054069200e+03,3.824564100427187441e+01
9.914120348157732224e+03,3.824798829152729951e+01
9.914120366261395247e+03,3.825033563572406337e+01
9.914120384365056452e+03,3.825268303662442548e+01
9.914120402468719476e+03,3.825503049469825356e+01
9.914120420572380681e+03,3.825737800947197798e+01
9.914120438676043705e+03,3.825972558141547353e+01
9.914120456779704909e+03,3.826207321005514927e+01
9.914120474883367933e+03,3.826442089586092266e+01
9.914120492987029138e+03,3.826676863835916009e+01
9.914120511090692162e+03,3.826911643801978613e+01
9.914120529194355186e+03,3.827146429460505317e+01
9.914120547298016390e+03,3.827381220787721361e+01
9.914120565401679414e+03,3.827616017830623463e+01
9.914120583505340619e+03,3.827850820541842580e+01
9.914120601609003643e+03,3.828085628968376142e+01
9.914120619712664848e+03,3.828320443062856526e+01
9.914120637816327871e+03,3.828555262872284004e+01
9.914120655919989076e+03,3.828790088349285270e+01
9.914120674023652100e+03,3.829024919540862015e+01
9.914120692127315124e+03,3.829259756423238059e+01
9.914120710230976329e+03,3.829494598972630826e+01
9.914120728334639352e+03,3.829729447236046980e+01
9.914120746438300557e+03,3.829964301166108243e+01
9.914120764541963581e+03,3.830199160809822700e+01
9.914120782645624786e+03,3.830434026119809232e+01
9.914120800749287810e+03,3.830668897143080898e+01
9.914120818852949014e+03,3.830903773832254444e+01
9.914120836956612038e+03,3.831138656234341511e+01
9.914120855060275062e+03,3.831373544325560943e+01
9.914120873163936267e+03,3.831608438082124479e+01
9.914120891267599291e+03,3.831843337551044471e+01
9.914120909371260495e+03,3.832078242684939795e+01
9.914120927474923519e+03,3.832313153530825645e+01
9.914120945578584724e+03,3.832548070041311661e+01
9.914120963682247748e+03,3.832782992263420141e+01
9.914120981785908953e+03,3.833017920149757174e+01
9.914120999889571976e+03,3.833252853747344346e+01
9.914121017993235000e+03,3.833487793032395530e+01
9.914121036096896205e+03,3.833722737981116069e+01
9.914121054200559229e+03,3.833957688640536077e+01
9.914121072304220434e+03,3.834192644963254537e+01
9.914121090407883457e+03,3.834427606996300852e+01
9.914121108511544662e+03,3.834662574692275427e+01
9.914121126615207686e+03,3.834897548098206244e+01
9.914121144718868891e+03,3.835132527166694416e+01
9.914121162822531915e+03,3.835367511944769348e+01
9.914121180926194938e+03,3.835602502408639225e+01
9.914121199029856143e+03,3.835837498534506551e+01
9.914121217133519167e+03,3.836072500369408544e+01
9.914121235237180372e+03,3.836307507865934241e+01
9.914121253340843396e+03,3.836542521071127965e+01
9.914121271444504600e+03,3.836777539937572357e+01
9.914121289548167624e+03,3.837012564512313872e+01
9.914121307651828829e+03,3.837247594747935864e+01
9.914121325755491853e+03,3.837482630691481944e+01
9.914121343859154877e+03,3.837717672319156748e+01
9.914121361962816081e+03,3.837952719607154251e+01
9.914121380066479105e+03,3.838187772602520198e+01
9.914121398170140310e+03,3.838422831257838652e+01
9.914121416273803334e+03,3.838657895620159621e+01
9.914121434377464539e+03,3.838892965642058641e+01
9.914121452481127562e+03,3.839128041370590694e+01
9.914121470584788767e+03,3.839363122758328473e+01
9.914121488688451791e+03,3.839598209852326249e+01
9.914121506792114815e+03,3.839833302628783684e+01
9.914121524895776020e+03,3.840068401063889070e+01
9.914121542999439043e+03,3.840303505204702361e+01
9.914121561103100248e+03,3.840538615003791278e+01
9.914121579206763272e+03,3.840773730508220041e+01
9.914121597310424477e+03,3.841008851670551394e+01
9.914121615414087501e+03,3.841243978537849557e+01
9.914121633517750524e+03,3.841479111086307086e+01
9.914121651621411729e+03,3.841714249292112271e+01
9.914121669725074753e+03,3.841949393202329333e+01
9.914121687828735958e+03,3.842184542769521016e+01
9.914121705932398982e+03,3.842419698040754383e+01
9.914121724036060186e+03,3.842654858968590759e+01
9.914121742139723210e+03,3.842890025600100046e+01
9.914121760243384415e+03,3.843125197887840017e+01
9.914121778347047439e+03,3.843360375878881996e+01
9.914121796450710463e+03,3.843595559549414986e+01
9.914121814554371667e+03,3.843830748875618042e+01
9.914121832658034691e+03,3.844065943904569593e+01
9.914121850761695896e+03,3.844301144588820307e+01
9.914121868865358920e+03,3.844536350975447192e+01
9.914121886969020125e+03,3.844771563017003047e+01
9.914121905072683148e+03,3.845006780760569143e+01
9.914121923176344353e+03,3.845242004158688331e+01
9.914121941280007377e+03,3.845477233258445438e+01
9.914121959383670401e+03,3.845712468036021647e+01
9.914121977487331606e+03,3.845947708467595305e+01
9.914121995590994629e+03,3.846182954600251236e+01
9.914122013694655834e+03,3.846418206386530869e+01
9.914122031798318858e+03,3.846653463873524714e+01
9.914122049901980063e+03,3.846888727013769937e+01
9.914122068005643087e+03,3.847123995854358469e+01
9.914122086109304291e+03,3.847359270347827476e+01
9.914122104212967315e+03,3.847594550541266756e+01
9.914122122316630339e+03,3.847829836410856785e+01
9.914122140420291544e+03,3.848065127932766671e+01
9.914122158523954567e+03,3.848300425154094739e+01
9.914122176627615772e+03,3.848535728027371761e+01
9.914122194731278796e+03,3.848771036599694639e+01
9.914122212834940001e+03,3.849006350823596279e+01
9.914122230938603025e+03,3.849241670746174293e+01
9.914122249042264230e+03,3.849476996319957323e+01
9.914122267145927253e+03,3.849712327592046535e+01
9.914122285249590277e+03,3.849947664538614589e+01
9.914122303353251482e+03,3.850183007135825619e+01
9.914122321456914506e+03,3.850418355430789319e+01
9.914122339560575710e+03,3.850653709376025802e+01
9.914122357664238734e+03,3.850889069018645472e+01
9.914122375767899939e+03,3.851124434311164890e+01
9.914122393871562963e+03,3.851359805300695172e+01
9.914122411975224168e+03,3.851595181939755008e+01
9.914122430078887191e+03,3.851830564275452673e+01
9.914122448182550215e+03,3.852065952283959405e+01
9.914122466286211420e+03,3.852301345941434363e+01
9.914122484389874444e+03,3.852536745294994347e+01
9.914122502493535649e+03,3.852772150297153075e+01
9.914122520597198672e+03,3.853007560995026637e+01
9.914122538700859877e+03,3.853242977341123066e+01
9.914122556804522901e+03,3.853478399382566266e+01
9.914122574908184106e+03,3.853713827071858589e+01
9.914122593011847130e+03,3.853949260456127490e+01
9.914122611115510153e+03,3.854184699511532131e+01
9.914122629219171358e+03,3.854420144214228117e+01
9.914122647322834382e+03,3.854655594611341485e+01
9.914122665426495587e+03,3.854891050655376716e+01
9.914122683530158611e+03,3.855126512393461979e+01
9.914122701633819815e+03,3.855361979778093229e+01
9.914122719737482839e+03,3.855597452856404317e+01
9.914122737841144044e+03,3.855832931580888356e+01
9.914122755944807068e+03,3.856068415998681331e+01
9.914122774048470092e+03,3.856303906085938138e+01
9.914122792152131296e+03,3.856539401818808699e+01
9.914122810255794320e+03,3.856774903244431840e+01
9.914122828359455525e+03,3.857010410315299964e+01
9.914122846463118549e+03,3.857245923078548344e+01
9.914122864566779754e+03,3.857481441486667251e+01
9.914122882670442777e+03,3.857716965586798352e+01
9.914122900774103982e+03,3.857952495331424103e+01
9.914122918877767006e+03,3.858188030767693988e+01
9.914122936981430030e+03,3.858423571871755087e+01
9.914122955085091235e+03,3.858659118619753059e+01
9.914122973188754258e+03,3.858894671058835968e+01
9.914122991292415463e+03,3.859130229141484847e+01
9.914123009396078487e+03,3.859365792914848470e+01
9.914123027499739692e+03,3.859601362331405028e+01
9.914123045603402716e+03,3.859836937438305426e+01
9.914123063707065739e+03,3.860072518211696746e+01
9.914123081810726944e+03,3.860308104627721804e+01
9.914123099914389968e+03,3.860543696733534347e+01
9.914123118018051173e+03,3.860779294481607593e+01
9.914123136121714197e+03,3.861014897919097422e+01
9.914123154225375401e+03,3.861250506998476340e+01
9.914123172329038425e+03,3.861486121766901647e+01
9.914123190432699630e+03,3.861721742176842298e+01
9.914123208536362654e+03,3.861957368275459856e+01
9.914123226640025678e+03,3.862193000038895008e+01
9.914123244743686882e+03,3.862428637443282753e+01
9.914123262847349906e+03,3.862664280535794603e+01
9.914123280951011111e+03,3.862899929268886012e+01
9.914123299054674135e+03,3.863135583689729202e+01
9.914123317158335340e+03,3.863371243750780337e+01
9.914123335261998363e+03,3.863606909499213771e+01
9.914123353365659568e+03,3.863842580887480693e+01
9.914123371469322592e+03,3.864078257962756169e+01
9.914123389572985616e+03,3.864313940701176620e+01
9.914123407676646821e+03,3.864549629078874204e+01
9.914123425780309844e+03,3.864785323143024698e+01
9.914123443883971049e+03,3.865021022846079291e+01
9.914123461987634073e+03,3.865256728235215178e+01
9.914123480091295278e+03,3.865492439262881419e+01
9.914123498194958302e+03,3.865728155976260183e+01
9.914123516298619506e+03,3.865963878327794845e+01
9.914123534402282530e+03,3.866199606364669705e+01
9.914123552505945554e+03,3.866435340063016213e+01
9.914123570609606759e+03,3.866671079398960131e+01
9.914123588713269783e+03,3.866906824419687894e+01
9.914123606816930987e+03,3.867142575077641453e+01
9.914123624920594011e+03,3.867378331420008664e+01
9.914123643024255216e+03,3.867614093399227926e+01
9.914123661127918240e+03,3.867849861062487804e+01
9.914123679231579445e+03,3.868085634362228831e+01
9.914123697335242468e+03,3.868321413345639570e+01
9.914123715438905492e+03,3.868557197988847918e+01
9.914123733542566697e+03,3.868792988267973953e+01
9.914123751646229721e+03,3.869028784230215479e+01
9.914123769749890926e+03,3.869264585828003078e+01
9.914123787853553949e+03,3.869500393108537395e+01
9.914123805957215154e+03,3.869736206024241909e+01
9.914123824060878178e+03,3.869972024622320106e+01
9.914123842164539383e+03,3.870207848855198307e+01
9.914123860268202407e+03,3.870443678770077867e+01
9.914123878371865430e+03,3.870679514343081706e+01
9.914123896475526635e+03,3.870915355550322801e+01
9.914123914579189659e+03,3.871151202439011030e+01
9.914123932682850864e+03,3.871387054961564189e+01
9.914123950786513888e+03,3.871622913165195001e+01
9.914123968890175092e+03,3.871858777002316998e+01
9.914123986993838116e+03,3.872094646520144323e+01
9.914124005097499321e+03,3.872330521671090509e+01
9.914124023201162345e+03,3.872566402502368987e+01
9.914124041304825369e+03,3.872802288990095576e+01
9.914124059408486573e+03,3.873038181110382538e+01
9.914124077512149597e+03,3.873274078910444729e+01
9.914124095615810802e+03,3.873509982342693547e+01
9.914124113719473826e+03,3.873745891454348822e+01
9.914124131823135031e+03,3.873981806197816979e+01
9.914124149926798054e+03,3.874217726620319269e+01
9.914124168030459259e+03,3.874453652674260695e+01
9.914124186134122283e+03,3.874689584406863929e+01
9.914124204237785307e+03,3.874925521794244077e+01
9.914124222341446512e+03,3.875161464812498480e+01
9.914124240445109535e+03,3.875397413508861888e+01
9.914124258548770740e+03,3.875633367835732201e+01
9.914124276652433764e+03,3.875869327840337064e+01
9.914124294756094969e+03,3.876105293475075086e+01
9.914124312859757993e+03,3.876341264787174623e+01
9.914124330963421016e+03,3.876577241752746517e+01
9.914124349067082221e+03,3.876813224347890952e+01
9.914124367170745245e+03,3.877049212619841967e+01
9.914124385274406450e+03,3.877285206520993199e+01
9.914124403378069474e+03,3.877521206098577977e+01
9.914124421481730678e+03,3.877757211304988516e+01
9.914124439585393702e+03,3.877993222187466671e+01
9.914124457689054907e+03,3.878229238698395420e+01
9.914124475792717931e+03,3.878465260885017329e+01
9.914124493896380955e+03,3.878701288723434004e+01
9.914124512000042159e+03,3.878937322189742076e+01
9.914124530103705183e+03,3.879173361331187664e+01
9.914124548207366388e+03,3.879409406100149482e+01
9.914124566311029412e+03,3.879645456543877202e+01
9.914124584414690617e+03,3.879881512614748829e+01
9.914124602518353640e+03,3.880117574360016874e+01
9.914124620622014845e+03,3.880353641732056502e+01
9.914124638725677869e+03,3.880589714778115251e+01
9.914124656829340893e+03,3.880825793474294727e+01
9.914124674933002098e+03,3.881061877796683746e+01
9.914124693036665121e+03,3.881297967792538373e+01
9.914124711140326326e+03,3.881534063414230928e+01
9.914124729243989350e+03,3.881770164709016058e+01
9.914124747347650555e+03,3.882006271629266081e+01
9.914124765451313579e+03,3.882242384222239195e+01
9.914124783554974783e+03,3.882478502440301327e+01
9.914124801658637807e+03,3.882714626330713514e+01
9.914124819762300831e+03,3.882950755869569548e+01
9.914124837865962036e+03,3.883186891032953270e+01
